gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024021246,NYR,H,2025-04-09,0,2,{'default': 'Rangers'},{'default': 'Flyers'},2,-1,0,0,0,0,2,22,0,0,PHI,0,17:05,2024
2024021230,NYR,H,2025-04-07,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,0,0,0,0,0,0,20,0,0,TBL,0,18:31,2024
2024021209,NYR,R,2025-04-05,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,1,22,0,0,NJD,0,18:54,2024
2024021192,NYR,H,2025-04-02,0,1,{'default': 'Rangers'},{'default': 'Wild'},1,2,0,0,0,0,2,20,0,0,MIN,0,16:38,2024
2024021168,NYR,R,2025-03-29,0,2,{'default': 'Rangers'},{'default': 'Sharks'},2,2,0,0,0,0,1,20,0,0,SJS,0,16:43,2024
2024021158,NYR,R,2025-03-28,0,0,{'default': 'Rangers'},{'default': 'Ducks'},0,1,0,0,0,0,1,18,0,0,ANA,2,13:59,2024
2024021079,NYR,H,2025-03-18,0,1,{'default': 'Rangers'},{'default': 'Flames'},1,0,0,0,0,0,1,25,0,0,CGY,0,19:49,2024
2024021069,NYR,H,2025-03-16,0,0,{'default': 'Rangers'},{'default': 'Oilers'},0,0,0,0,0,0,1,17,0,0,EDM,0,14:07,2024
2024021062,NYR,R,2025-03-15,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,2,0,0,0,0,0,22,0,0,CBJ,0,18:35,2024
2024021046,NYR,R,2025-03-13,0,0,{'default': 'Rangers'},{'default': 'Wild'},0,1,0,0,0,0,4,22,0,0,MIN,0,18:55,2024
2024021031,NYR,R,2025-03-11,0,0,{'default': 'Rangers'},{'default': 'Jets'},0,0,0,0,0,0,1,23,0,0,WPG,0,17:13,2024
2024021017,NYR,H,2025-03-09,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,25,0,0,CBJ,0,20:47,2024
2024021003,NYR,R,2025-03-08,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,22,0,0,OTT,0,21:16,2024
2024020983,NYR,H,2025-03-05,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,0,0,0,0,0,0,22,0,0,WSH,2,18:39,2024
2024020970,NYR,H,2025-03-03,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,2,0,0,0,0,1,23,0,0,NYI,0,18:36,2024
2024020965,NYR,H,2025-03-02,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,1,0,0,0,0,1,25,0,0,NSH,0,16:45,2024
2024020945,NYR,H,2025-02-28,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,23,0,0,TOR,0,17:41,2024
2024020925,NYR,R,2025-02-25,1,2,{'default': 'Rangers'},{'default': 'Islanders'},3,2,0,0,0,0,1,25,0,0,NYI,0,20:57,2024
2024020907,NYR,R,2025-02-23,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,1,19,0,0,PIT,2,15:51,2024
2024020895,NYR,R,2025-02-22,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,-4,0,0,0,0,2,23,0,0,BUF,0,16:24,2024
2024020882,NYR,R,2025-02-08,1,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,22,0,0,CBJ,0,15:37,2024
2024020839,NYR,H,2025-02-02,0,0,{'default': 'Rangers'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,22,0,0,VGK,0,18:47,2024
2024020827,NYR,R,2025-02-01,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,0,0,0,0,0,0,22,0,0,BOS,2,14:14,2024
2024020802,NYR,H,2025-01-28,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,20,0,0,CAR,0,16:55,2024
2024020789,NYR,H,2025-01-26,0,1,{'default': 'Rangers'},{'default': 'Avalanche'},1,0,0,0,0,0,1,21,0,0,COL,0,16:35,2024
2024020763,NYR,H,2025-01-23,0,1,{'default': 'Rangers'},{'default': 'Flyers'},1,1,0,0,0,0,1,21,0,0,PHI,0,16:40,2024
2024020750,NYR,H,2025-01-21,0,1,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,22,0,0,OTT,0,16:29,2024
2024020738,NYR,R,2025-01-19,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,0,0,0,0,0,2,21,0,0,MTL,2,13:57,2024
2024020728,NYR,H,2025-01-18,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,20,0,0,CBJ,0,15:35,2024
2024020717,NYR,R,2025-01-16,0,1,{'default': 'Rangers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,0,22,0,0,UTA,0,16:22,2024
2024020703,NYR,R,2025-01-14,0,0,{'default': 'Rangers'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,19,0,0,COL,0,11:26,2024
2024020682,NYR,R,2025-01-11,0,0,{'default': 'Rangers'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,20,0,0,VGK,2,14:35,2024
2024020656,NYR,H,2025-01-09,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,-1,0,0,0,0,0,16,0,0,NJD,0,14:44,2024
2024020643,NYR,H,2025-01-07,0,0,{'default': 'Rangers'},{'default': 'Stars'},0,0,0,0,0,0,0,19,0,0,DAL,0,16:18,2024
2024020632,NYR,R,2025-01-05,0,0,{'default': 'Rangers'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,22,0,0,CHI,2,16:47,2024
2024020620,NYR,R,2025-01-04,0,1,{'default': 'Rangers'},{'default': 'Capitals'},1,2,0,0,0,0,0,19,0,0,WSH,0,13:56,2024
2024020604,NYR,H,2025-01-02,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,0,0,0,0,0,1,19,0,0,BOS,0,15:33,2024
2024020586,NYR,R,2024-12-30,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,0,0,0,0,0,2,15,0,0,FLA,0,12:19,2024
2024020572,NYR,R,2024-12-28,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,0,0,0,0,0,0,20,0,0,TBL,0,14:36,2024
2024020545,NYR,R,2024-12-23,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,-1,0,0,0,0,0,23,0,0,NJD,0,16:58,2024
2024020539,NYR,H,2024-12-22,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,21,0,0,CAR,0,16:30,2024
2024020525,NYR,R,2024-12-20,0,0,{'default': 'Rangers'},{'default': 'Stars'},0,0,0,0,0,0,1,22,0,0,DAL,2,14:52,2024
2024020502,NYR,R,2024-12-17,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,-1,0,0,0,0,1,23,0,0,NSH,0,15:06,2024
2024020256,ANA,H,2024-11-13,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,17,0,0,VGK,0,12:53,2024
2024020238,ANA,H,2024-11-10,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,16,0,0,CBJ,0,10:42,2024
2024020222,ANA,H,2024-11-08,0,1,{'default': 'Ducks'},{'default': 'Wild'},1,1,0,0,0,0,1,20,0,0,MIN,0,14:40,2024
2024020203,ANA,H,2024-11-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,1,20,0,0,VAN,0,15:57,2024
2024020041,ANA,R,2024-10-13,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,19,0,0,VGK,2,13:47,2024
2023021268,ANA,H,2024-04-12,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,0,22,0,0,CGY,0,17:13,2023
2023021249,ANA,H,2024-04-09,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,24,0,0,LAK,0,17:42,2023
2023021235,ANA,H,2024-04-07,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,2,0,0,0,0,0,21,0,0,STL,0,16:16,2023
2023021195,ANA,R,2024-04-02,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,1,27,0,0,CGY,0,18:43,2023
2023021180,ANA,R,2024-03-31,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,0,22,0,0,VAN,2,14:50,2023
2023021167,ANA,R,2024-03-30,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-2,0,0,0,0,2,24,0,0,EDM,0,20:02,2023
2023021162,ANA,R,2024-03-28,0,1,{'default': 'Ducks'},{'default': 'Kraken'},1,0,0,0,0,0,0,27,0,1,SEA,0,23:08,2023
2023021131,ANA,H,2024-03-24,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,0,26,0,0,TBL,0,19:07,2023
2023021105,ANA,H,2024-03-21,0,1,{'default': 'Ducks'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,19,0,0,CHI,0,13:34,2023
2023021091,ANA,H,2024-03-19,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,2,21,0,0,MIN,2,17:18,2023
2023021079,ANA,R,2024-03-17,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,0,22,0,0,STL,2,16:20,2023
2023021057,ANA,R,2024-03-15,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-1,0,0,0,0,2,19,0,0,WPG,0,16:53,2023
2023021054,ANA,R,2024-03-14,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,1,25,0,0,MIN,2,16:43,2023
2023021038,ANA,R,2024-03-12,0,1,{'default': 'Ducks'},{'default': 'Blackhawks'},1,0,0,0,0,0,0,25,0,0,CHI,0,20:30,2023
2023021007,ANA,H,2024-03-08,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,2,24,0,0,DAL,0,17:18,2023
2023020992,ANA,H,2024-03-06,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,2,22,0,0,OTT,0,15:59,2023
2023020973,ANA,H,2024-03-03,0,1,{'default': 'Ducks'},{'default': 'Canucks'},1,0,0,0,0,0,1,20,0,0,VAN,0,15:03,2023
2023020955,ANA,H,2024-03-01,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,0,0,0,0,0,1,25,0,0,NJD,2,19:34,2023
2023020952,ANA,R,2024-02-29,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,2,30,0,0,SJS,2,22:49,2023
2023020922,ANA,H,2024-02-25,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,1,0,0,0,0,0,26,0,0,NSH,0,18:53,2023
2023020915,ANA,R,2024-02-24,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,1,0,0,0,0,1,27,0,0,LAK,0,22:52,2023
2023020886,ANA,H,2024-02-21,0,1,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,1,24,0,0,CBJ,0,18:49,2023
2023020858,ANA,R,2024-02-17,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-4,0,0,0,0,2,25,0,0,TOR,0,19:25,2023
2023020841,ANA,R,2024-02-15,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,28,0,0,OTT,0,20:52,2023
2023020825,ANA,R,2024-02-13,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,22,0,0,MTL,0,20:04,2023
2023020803,ANA,H,2024-02-09,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-1,0,0,0,0,3,24,0,0,EDM,0,21:53,2023
2023020780,ANA,H,2024-01-31,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,1,17,0,0,SJS,0,14:56,2023
2023020770,ANA,R,2024-01-27,0,1,{'default': 'Ducks'},{'default': 'Wild'},1,0,0,0,0,0,0,24,0,0,MIN,0,16:42,2023
2023020751,ANA,R,2024-01-25,1,0,{'default': 'Ducks'},{'default': 'Stars'},1,1,0,0,0,0,1,29,0,0,DAL,0,24:46,2023
2023020737,ANA,H,2024-01-23,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,-1,0,0,0,0,1,23,0,0,BUF,0,17:46,2023
2023020722,ANA,H,2024-01-21,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,2,27,0,0,NYR,2,21:07,2023
2023020715,ANA,R,2024-01-20,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,1,0,0,0,0,1,19,0,0,SJS,2,18:36,2023
2023020683,ANA,R,2024-01-16,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,0,0,0,0,0,1,21,0,0,WSH,0,16:43,2023
2023020674,ANA,R,2024-01-15,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,0,0,0,0,0,1,18,0,0,FLA,0,14:42,2023
2023020661,ANA,R,2024-01-13,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,3,23,0,0,TBL,0,23:40,2023
2023020639,ANA,R,2024-01-11,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,25,0,0,CAR,2,18:38,2023
2023020629,ANA,R,2024-01-09,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,2,0,0,0,0,1,26,0,0,NSH,0,22:26,2023
2023020620,ANA,H,2024-01-07,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,1,0,0,0,0,2,22,0,0,DET,0,17:37,2023
2023020604,ANA,H,2024-01-05,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,0,21,0,0,WPG,0,14:03,2023
2023020588,ANA,H,2024-01-03,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,25,0,0,TOR,0,20:29,2023
2023020569,ANA,H,2023-12-31,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,0,22,0,0,EDM,0,17:41,2023
2023020553,ANA,H,2023-12-29,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,19,0,0,ARI,0,15:33,2023
2023020540,ANA,H,2023-12-27,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,24,0,0,VGK,2,19:05,2023
2023020523,ANA,H,2023-12-23,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,1,17,0,0,SEA,0,13:45,2023
2023020479,ANA,R,2023-12-18,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,1,0,0,0,0,1,19,0,0,DET,0,12:20,2023
2023020476,ANA,R,2023-12-17,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,0,0,0,0,0,0,20,0,0,NJD,0,14:46,2023
2023020456,ANA,R,2023-12-15,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,0,23,0,0,NYR,2,16:32,2023
2023020444,ANA,R,2023-12-13,0,1,{'default': 'Ducks'},{'default': 'Islanders'},1,1,0,0,0,0,0,20,0,0,NYI,0,16:41,2023
2023020425,ANA,H,2023-12-10,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-1,0,0,0,0,2,17,0,0,WPG,0,10:47,2023
2023020366,ANA,H,2023-12-02,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,23,0,0,COL,0,16:33,2023
2023020336,ANA,R,2023-11-28,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,1,26,0,0,VAN,2,18:55,2023
2023020320,ANA,R,2023-11-26,0,1,{'default': 'Ducks'},{'default': 'Oilers'},1,1,0,0,0,0,0,23,0,0,EDM,0,20:16,2023
2023020299,ANA,H,2023-11-24,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,2,23,0,0,LAK,0,21:39,2023
2023020290,ANA,H,2023-11-22,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,21,0,0,MTL,0,18:43,2023
2023020271,ANA,H,2023-11-19,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,3,17,0,0,STL,0,14:48,2023
2023020253,ANA,H,2023-11-17,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-1,0,0,0,0,1,23,0,0,FLA,0,16:24,2023
2023020240,ANA,R,2023-11-15,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,1,0,0,0,0,1,22,0,0,COL,0,15:34,2023
2023020234,ANA,R,2023-11-14,0,2,{'default': 'Ducks'},{'default': 'Predators'},2,2,0,0,0,0,0,19,0,0,NSH,2,15:12,2023
2023020226,ANA,H,2023-11-12,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,1,0,0,0,0,2,20,0,0,SJS,0,16:23,2023
2023020208,ANA,H,2023-11-10,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-1,0,0,0,0,3,19,0,0,PHI,0,16:03,2023
2023020187,ANA,H,2023-11-07,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,0,0,0,0,0,0,20,0,0,PIT,0,13:42,2023
2023020175,ANA,H,2023-11-05,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,21,0,0,VGK,0,14:45,2023
2023020144,ANA,H,2023-11-01,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,22,0,0,ARI,0,13:28,2023
2023020132,ANA,R,2023-10-30,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-1,0,0,0,0,0,19,0,0,PIT,0,15:06,2023
2023020117,ANA,R,2023-10-28,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,1,0,0,0,0,0,20,0,0,PHI,0,17:08,2023
2023020100,ANA,R,2023-10-26,0,1,{'default': 'Ducks'},{'default': 'Bruins'},1,1,0,0,0,0,2,18,0,0,BOS,0,13:15,2023
2023020084,ANA,R,2023-10-24,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,18,0,0,CBJ,0,15:06,2023
2023020081,ANA,H,2023-10-22,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,0,0,0,0,0,1,19,0,0,BOS,0,14:11,2023
2022020796,ANA,H,2023-01-28,0,1,{'default': 'Ducks'},{'default': 'Coyotes'},1,1,0,0,0,0,0,14,0,0,ARI,0,11:17,2022
2022020776,ANA,R,2023-01-26,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,22,0,0,COL,0,17:54,2022
2022020763,ANA,R,2023-01-24,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,0,0,0,0,0,4,21,0,0,ARI,0,15:25,2022
2022020717,ANA,R,2023-01-19,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,21,0,0,CBJ,0,17:33,2022
2022020705,ANA,R,2023-01-17,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-1,0,0,0,0,1,21,0,0,PHI,0,18:19,2022
2022020700,ANA,R,2023-01-16,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,0,0,0,0,0,2,20,0,0,PIT,0,16:35,2022
2022020675,ANA,H,2023-01-13,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,-4,0,0,0,0,4,20,0,0,NJD,0,17:13,2022
2022020660,ANA,H,2023-01-11,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,0,23,0,0,EDM,0,15:42,2022
2022020644,ANA,H,2023-01-08,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,-2,0,0,0,0,3,19,0,0,BOS,0,15:12,2022
2022020627,ANA,H,2023-01-06,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,0,17,0,0,SJS,0,13:36,2022
2022020611,ANA,H,2023-01-04,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,2,23,0,0,DAL,0,18:36,2022
2022020597,ANA,H,2023-01-02,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,0,0,0,0,0,0,17,0,0,PHI,0,16:00,2022
2022020574,ANA,H,2022-12-30,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,-1,0,0,0,0,1,20,0,0,NSH,0,19:50,2022
2022020562,ANA,H,2022-12-28,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,18,0,0,VGK,0,15:13,2022
2022020486,ANA,R,2022-12-17,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,0,16,0,0,EDM,0,10:49,2022
2022020469,ANA,R,2022-12-15,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,0,0,0,0,0,1,17,0,0,MTL,0,15:49,2022
2022020451,ANA,R,2022-12-12,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,24,0,0,OTT,0,19:16,2022
2022020433,ANA,H,2022-12-09,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,-1,0,0,0,0,0,23,0,0,SJS,0,16:43,2022
2022020410,ANA,H,2022-12-06,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,21,0,0,CAR,0,17:06,2022
2022020392,ANA,R,2022-12-04,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-1,0,0,0,0,1,21,0,0,WPG,0,15:17,2022
2022020379,ANA,R,2022-12-03,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,2,24,0,0,MIN,0,20:19,2022
2022020371,ANA,R,2022-12-01,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-2,0,0,0,0,0,22,0,0,DAL,0,19:56,2022
2022020356,ANA,R,2022-11-29,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,-1,0,0,0,0,1,20,0,0,NSH,0,14:52,2022
