gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020810,BUF,R,2026-01-24,1,0,{'default': 'Sabres'},{'default': 'Islanders'},1,2,0,0,0,0,1,23,0,0,17:57,0,NYI,2025
2025020795,BUF,R,2026-01-22,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,0,0,0,0,0,4,26,0,0,19:46,0,MTL,2025
2025020784,BUF,R,2026-01-20,0,1,{'default': 'Sabres'},{'default': 'Predators'},1,1,0,0,0,0,1,23,0,0,15:44,0,NSH,2025
2025020770,BUF,R,2026-01-19,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,21,0,0,19:55,0,CAR,2025
2025020754,BUF,H,2026-01-17,1,0,{'default': 'Sabres'},{'default': 'Wild'},1,0,1,1,0,0,2,26,0,0,18:40,0,MIN,2025
2025020740,BUF,H,2026-01-15,1,0,{'default': 'Sabres'},{'default': 'Canadiens'},1,1,0,0,0,0,1,25,0,0,18:44,0,MTL,2025
2025020736,BUF,H,2026-01-14,0,1,{'default': 'Sabres'},{'default': 'Flyers'},1,0,0,0,0,0,0,25,0,1,21:44,0,PHI,2025
2025020716,BUF,H,2026-01-12,1,0,{'default': 'Sabres'},{'default': 'Panthers'},1,-1,0,0,0,0,2,25,0,0,18:51,0,FLA,2025
2025020701,BUF,H,2026-01-10,0,1,{'default': 'Sabres'},{'default': 'Ducks'},1,-1,0,0,0,0,2,24,0,0,19:10,0,ANA,2025
2025020685,BUF,R,2026-01-08,1,0,{'default': 'Sabres'},{'default': 'Rangers'},1,2,0,0,0,0,1,23,0,0,17:30,0,NYR,2025
2025020667,BUF,H,2026-01-06,1,1,{'default': 'Sabres'},{'default': 'Canucks'},2,2,0,0,0,0,3,23,0,1,19:42,0,VAN,2025
2025020646,BUF,R,2026-01-03,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,5,23,0,0,19:49,0,CBJ,2025
2025020628,BUF,R,2025-12-31,0,1,{'default': 'Sabres'},{'default': 'Stars'},1,1,0,0,0,0,2,26,0,0,18:21,0,DAL,2025
2025020610,BUF,R,2025-12-29,1,0,{'default': 'Sabres'},{'default': 'Blues'},1,0,0,0,0,0,2,22,0,0,13:54,0,STL,2025
2025020589,BUF,H,2025-12-27,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,0,0,0,0,0,2,21,0,0,18:31,0,BOS,2025
2025020578,BUF,R,2025-12-23,0,1,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,3,29,0,0,18:01,2,OTT,2025
2025020565,BUF,R,2025-12-21,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,1,0,0,0,0,4,24,0,0,18:47,0,NJD,2025
2025020553,BUF,H,2025-12-20,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,0,0,0,0,0,5,23,0,0,21:06,2,NYI,2025
2025020535,BUF,H,2025-12-18,0,1,{'default': 'Sabres'},{'default': 'Flyers'},1,1,0,0,0,0,1,26,0,0,21:29,2,PHI,2025
2025020513,BUF,R,2025-12-14,0,2,{'default': 'Sabres'},{'default': 'Kraken'},2,2,0,0,0,0,3,21,0,0,17:07,0,SEA,2025
2025020474,BUF,R,2025-12-09,1,0,{'default': 'Sabres'},{'default': 'Oilers'},1,2,0,0,1,1,2,26,0,0,22:37,2,EDM,2025
2025020463,BUF,R,2025-12-08,1,0,{'default': 'Sabres'},{'default': 'Flames'},1,-3,1,1,0,0,4,30,0,0,21:42,0,CGY,2025
2025020437,BUF,R,2025-12-05,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,-2,0,0,0,0,2,22,0,0,16:09,0,WPG,2025
2025020423,BUF,R,2025-12-03,0,1,{'default': 'Sabres'},{'default': 'Flyers'},1,1,0,0,0,0,2,25,0,0,19:31,0,PHI,2025
2025020408,BUF,H,2025-12-01,1,0,{'default': 'Sabres'},{'default': 'Jets'},1,2,0,0,0,0,3,20,0,0,16:01,0,WPG,2025
2025020399,BUF,R,2025-11-29,0,1,{'default': 'Sabres'},{'default': 'Wild'},1,0,0,0,0,0,4,23,0,0,16:32,2,MIN,2025
2025020379,BUF,H,2025-11-28,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,-1,0,0,0,0,5,22,0,0,17:57,0,NJD,2025
2025020366,BUF,R,2025-11-26,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,-2,0,0,0,0,2,23,0,0,17:40,0,PIT,2025
2025020347,BUF,H,2025-11-23,1,0,{'default': 'Sabres'},{'default': 'Hurricanes'},1,0,1,1,0,0,2,25,0,0,15:26,2,CAR,2025
2025020331,BUF,H,2025-11-21,0,4,{'default': 'Sabres'},{'default': 'Blackhawks'},4,2,0,1,0,0,1,24,0,0,18:04,0,CHI,2025
2025020316,BUF,H,2025-11-19,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,-1,0,0,0,0,2,24,0,0,16:19,0,CGY,2025
2025020302,BUF,H,2025-11-17,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,1,0,0,0,0,4,25,0,0,18:52,0,EDM,2025
2025020287,BUF,R,2025-11-15,1,0,{'default': 'Sabres'},{'default': 'Red Wings'},1,1,0,0,0,0,4,31,0,0,18:20,0,DET,2025
2025020275,BUF,R,2025-11-13,0,1,{'default': 'Sabres'},{'default': 'Avalanche'},1,0,0,0,0,0,2,25,0,0,15:28,0,COL,2025
2025020267,BUF,R,2025-11-12,0,0,{'default': 'Sabres'},{'default': 'Mammoth'},0,-1,0,0,0,0,0,27,0,0,18:57,0,UTA,2025
2025020238,BUF,R,2025-11-08,1,1,{'default': 'Sabres'},{'default': 'Hurricanes'},2,0,0,0,0,0,1,27,0,0,18:37,0,CAR,2025
2025020219,BUF,H,2025-11-06,0,0,{'default': 'Sabres'},{'default': 'Blues'},0,-1,0,0,0,0,2,24,0,0,16:07,2,STL,2025
2025020203,BUF,H,2025-11-04,0,0,{'default': 'Sabres'},{'default': 'Mammoth'},0,-2,0,0,0,0,2,25,0,0,21:03,0,UTA,2025
2025020186,BUF,H,2025-11-01,1,0,{'default': 'Sabres'},{'default': 'Capitals'},1,0,0,0,0,0,2,30,0,0,20:14,4,WSH,2025
2025020167,BUF,R,2025-10-30,1,1,{'default': 'Sabres'},{'default': 'Bruins'},2,1,0,0,0,0,4,27,0,0,19:19,0,BOS,2025
2025020152,BUF,H,2025-10-28,0,2,{'default': 'Sabres'},{'default': 'Blue Jackets'},2,0,0,0,0,0,0,24,0,0,15:39,2,CBJ,2025
2025020132,BUF,R,2025-10-25,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,19,0,0,13:34,17,TOR,2025
2025020123,BUF,H,2025-10-24,1,1,{'default': 'Sabres'},{'default': 'Maple Leafs'},2,2,0,0,0,0,2,25,1,1,19:34,0,TOR,2025
2025020109,BUF,H,2025-10-22,1,0,{'default': 'Sabres'},{'default': 'Red Wings'},1,0,0,0,0,0,4,25,0,0,19:19,0,DET,2025
2025020095,BUF,R,2025-10-20,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,26,0,0,20:08,0,MTL,2025
2025020076,BUF,H,2025-10-18,0,1,{'default': 'Sabres'},{'default': 'Panthers'},1,1,0,0,0,0,2,29,0,0,20:22,0,FLA,2025
2025020057,BUF,H,2025-10-15,1,1,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,4,28,0,0,20:00,2,OTT,2025
2025020039,BUF,H,2025-10-13,0,1,{'default': 'Sabres'},{'default': 'Avalanche'},1,1,0,0,0,0,2,26,0,0,18:28,4,COL,2025
2025020024,BUF,R,2025-10-11,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,-1,0,0,0,0,1,25,0,0,20:52,0,BOS,2025
2025020009,BUF,H,2025-10-09,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,-1,0,0,0,0,6,29,0,0,22:32,0,NYR,2025
2024021307,BUF,H,2025-04-17,1,1,{'default': 'Sabres'},{'default': 'Flyers'},2,3,0,0,0,0,2,20,0,1,14:27,2,PHI,2024
2024021292,BUF,H,2025-04-15,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,4,24,0,0,18:40,0,TOR,2024
2024021280,BUF,R,2025-04-13,1,0,{'default': 'Sabres'},{'default': 'Lightning'},1,-2,1,1,0,0,1,25,0,0,19:04,0,TBL,2024
2024021268,BUF,R,2025-04-12,0,1,{'default': 'Sabres'},{'default': 'Panthers'},1,0,0,1,0,0,2,24,0,0,20:34,5,FLA,2024
2024021253,BUF,R,2025-04-10,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,0,0,0,0,0,4,21,0,0,18:42,0,CBJ,2024
2024021235,BUF,H,2025-04-08,1,0,{'default': 'Sabres'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,22,1,1,18:12,0,CAR,2024
2024021226,BUF,H,2025-04-06,1,1,{'default': 'Sabres'},{'default': 'Bruins'},2,2,0,0,0,0,2,22,0,0,16:42,0,BOS,2024
2024021215,BUF,H,2025-04-05,0,1,{'default': 'Sabres'},{'default': 'Lightning'},1,0,0,1,0,0,4,23,0,0,19:54,0,TBL,2024
2024021184,BUF,R,2025-04-01,1,1,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,2,25,0,1,17:52,0,OTT,2024
2024021171,BUF,R,2025-03-30,2,1,{'default': 'Sabres'},{'default': 'Capitals'},3,0,0,1,0,0,2,21,0,0,17:57,0,WSH,2024
2024021159,BUF,R,2025-03-29,1,0,{'default': 'Sabres'},{'default': 'Flyers'},1,0,0,0,0,0,2,21,1,1,18:05,0,PHI,2024
2024021143,BUF,H,2025-03-27,1,1,{'default': 'Sabres'},{'default': 'Penguins'},2,2,0,0,0,0,1,23,0,0,17:41,0,PIT,2024
2024021129,BUF,H,2025-03-25,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,21,0,0,16:42,2,OTT,2024
2024021119,BUF,R,2025-03-23,1,0,{'default': 'Sabres'},{'default': 'Jets'},1,2,0,0,1,0,2,26,1,1,21:09,0,WPG,2024
2024021106,BUF,R,2025-03-22,0,0,{'default': 'Sabres'},{'default': 'Wild'},0,-2,0,0,0,0,1,26,0,0,19:40,0,MIN,2024
2024021100,BUF,R,2025-03-20,0,0,{'default': 'Sabres'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,2,23,0,0,18:33,0,UTA,2024
2024021073,BUF,R,2025-03-17,1,0,{'default': 'Sabres'},{'default': 'Bruins'},1,0,1,1,1,1,5,29,0,0,22:20,0,BOS,2024
2024021055,BUF,H,2025-03-15,0,0,{'default': 'Sabres'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,30,0,0,23:16,0,VGK,2024
2024021036,BUF,R,2025-03-12,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,23,0,0,16:20,5,DET,2024
2024021021,BUF,H,2025-03-10,1,0,{'default': 'Sabres'},{'default': 'Oilers'},1,1,0,0,0,0,3,26,0,0,19:09,0,EDM,2024
2024021006,BUF,R,2025-03-08,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,-1,0,0,0,0,3,23,0,0,20:57,0,FLA,2024
2024020989,BUF,R,2025-03-06,1,0,{'default': 'Sabres'},{'default': 'Lightning'},1,1,0,0,0,0,4,29,0,0,21:00,0,TBL,2024
2024020974,BUF,H,2025-03-04,0,0,{'default': 'Sabres'},{'default': 'Sharks'},0,-2,0,0,0,0,2,25,0,0,19:03,2,SJS,2024
2024020968,BUF,R,2025-03-03,1,0,{'default': 'Sabres'},{'default': 'Canadiens'},1,1,0,0,0,0,4,24,0,0,21:42,0,MTL,2024
2024020953,BUF,H,2025-03-01,1,0,{'default': 'Sabres'},{'default': 'Canadiens'},1,-1,0,0,0,0,2,26,0,0,20:22,0,MTL,2024
2024020940,BUF,R,2025-02-27,1,0,{'default': 'Sabres'},{'default': 'Hurricanes'},1,-2,1,1,0,0,5,22,0,0,17:35,0,CAR,2024
2024020919,BUF,H,2025-02-25,1,0,{'default': 'Sabres'},{'default': 'Ducks'},1,1,0,0,0,0,5,26,0,0,19:16,2,ANA,2024
2024020895,BUF,H,2025-02-22,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,0,0,0,0,0,3,20,0,0,13:19,0,NYR,2024
2024020885,BUF,R,2025-02-08,1,2,{'default': 'Sabres'},{'default': 'Predators'},3,0,0,1,0,0,2,25,0,0,17:50,2,NSH,2024
2024020846,BUF,H,2025-02-04,2,1,{'default': 'Sabres'},{'default': 'Blue Jackets'},3,1,0,0,1,0,5,26,0,0,22:15,0,CBJ,2024
2024020835,BUF,H,2025-02-02,0,1,{'default': 'Sabres'},{'default': 'Devils'},1,1,0,0,0,0,4,31,0,1,23:45,2,NJD,2024
2024020822,BUF,H,2025-01-31,0,1,{'default': 'Sabres'},{'default': 'Predators'},1,0,0,0,0,0,1,25,0,0,18:14,0,NSH,2024
2024020799,BUF,H,2025-01-28,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,0,0,0,0,0,4,25,0,0,19:44,0,BOS,2024
2024020777,BUF,R,2025-01-25,1,0,{'default': 'Sabres'},{'default': 'Oilers'},1,1,0,0,0,0,2,24,0,0,19:19,0,EDM,2024
2024020767,BUF,R,2025-01-23,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,-2,0,0,0,0,4,25,0,0,17:58,0,CGY,2024
2024020755,BUF,R,2025-01-21,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,0,0,0,0,0,2,26,0,0,19:47,0,VAN,2024
2024020742,BUF,R,2025-01-20,1,0,{'default': 'Sabres'},{'default': 'Kraken'},1,-1,0,0,0,0,2,23,0,0,17:42,0,SEA,2024
2024020720,BUF,H,2025-01-17,0,1,{'default': 'Sabres'},{'default': 'Penguins'},1,0,0,0,0,0,1,24,0,0,20:23,0,PIT,2024
2024020705,BUF,H,2025-01-15,0,1,{'default': 'Sabres'},{'default': 'Hurricanes'},1,2,0,0,0,0,3,22,0,0,18:44,0,CAR,2024
2024020670,BUF,H,2025-01-11,0,0,{'default': 'Sabres'},{'default': 'Kraken'},0,0,0,0,0,0,3,22,0,0,15:21,0,SEA,2024
2024020654,BUF,R,2025-01-09,0,1,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,2,27,0,0,19:52,0,OTT,2024
2024020637,BUF,H,2025-01-06,2,0,{'default': 'Sabres'},{'default': 'Capitals'},2,2,0,0,0,0,3,30,0,0,19:36,0,WSH,2024
2024020630,BUF,R,2025-01-04,0,0,{'default': 'Sabres'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,25,0,0,16:56,2,VGK,2024
2024020610,BUF,R,2025-01-02,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,27,0,0,19:24,2,COL,2024
2024020595,BUF,R,2024-12-31,0,0,{'default': 'Sabres'},{'default': 'Stars'},0,0,0,0,0,0,2,23,0,0,18:23,0,DAL,2024
2024020582,BUF,R,2024-12-29,0,0,{'default': 'Sabres'},{'default': 'Blues'},0,0,0,0,0,0,2,24,0,0,19:29,2,STL,2024
2024020558,BUF,H,2024-12-27,3,0,{'default': 'Sabres'},{'default': 'Blackhawks'},3,2,0,0,0,0,3,22,0,0,16:26,2,CHI,2024
2024020552,BUF,R,2024-12-23,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,3,0,0,0,0,0,24,0,0,16:33,0,NYI,2024
2024020531,BUF,R,2024-12-21,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,-1,0,0,0,0,2,23,0,0,19:10,0,BOS,2024
2024020521,BUF,H,2024-12-20,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,25,0,0,20:09,0,TOR,2024
2024020497,BUF,R,2024-12-17,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,0,0,0,0,0,2,25,0,0,14:34,2,MTL,2024
2024020490,BUF,R,2024-12-15,1,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,25,0,0,18:25,0,TOR,2024
2024020480,BUF,R,2024-12-14,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,0,0,0,0,0,1,26,0,0,16:51,0,WSH,2024
2024020457,BUF,H,2024-12-11,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,1,0,0,0,0,1,30,0,0,19:48,0,NYR,2024
2024020443,BUF,H,2024-12-09,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,26,0,0,20:33,0,DET,2024
2024020426,BUF,H,2024-12-07,0,0,{'default': 'Sabres'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,2,22,0,0,16:45,0,UTA,2024
2024020410,BUF,H,2024-12-05,0,1,{'default': 'Sabres'},{'default': 'Jets'},1,-1,0,1,0,0,3,28,0,0,21:49,0,WPG,2024
2024020397,BUF,H,2024-12-03,0,1,{'default': 'Sabres'},{'default': 'Avalanche'},1,1,0,0,0,0,1,27,0,0,20:20,0,COL,2024
2024020383,BUF,R,2024-11-30,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,-2,0,0,0,0,2,26,0,0,20:20,2,NYI,2024
2024020364,BUF,H,2024-11-29,1,0,{'default': 'Sabres'},{'default': 'Canucks'},1,2,0,0,0,0,3,30,0,0,21:37,0,VAN,2024
2024020347,BUF,H,2024-11-27,0,0,{'default': 'Sabres'},{'default': 'Wild'},0,-1,0,0,0,0,6,24,0,0,19:45,0,MIN,2024
2024020331,BUF,R,2024-11-23,1,0,{'default': 'Sabres'},{'default': 'Sharks'},1,2,0,0,1,0,2,29,1,1,20:43,0,SJS,2024
2024020317,BUF,R,2024-11-22,1,1,{'default': 'Sabres'},{'default': 'Ducks'},2,1,0,0,0,0,2,25,0,0,19:31,0,ANA,2024
2024020305,BUF,R,2024-11-20,0,1,{'default': 'Sabres'},{'default': 'Kings'},1,0,0,1,0,0,2,28,0,0,22:23,2,LAK,2024
2024020278,BUF,R,2024-11-16,0,1,{'default': 'Sabres'},{'default': 'Flyers'},1,-1,0,1,0,0,0,31,0,0,22:10,0,PHI,2024
2024020257,BUF,H,2024-11-14,1,1,{'default': 'Sabres'},{'default': 'Blues'},2,2,0,0,0,0,4,27,0,0,21:26,0,STL,2024
2024020239,BUF,H,2024-11-11,0,2,{'default': 'Sabres'},{'default': 'Canadiens'},2,0,0,0,0,0,1,27,0,0,20:27,0,MTL,2024
2024020224,BUF,H,2024-11-09,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,0,0,0,0,0,2,24,0,0,18:44,0,CGY,2024
2024020213,BUF,R,2024-11-07,0,1,{'default': 'Sabres'},{'default': 'Rangers'},1,1,0,1,0,0,1,24,0,0,18:02,0,NYR,2024
2024020194,BUF,H,2024-11-05,0,1,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,3,24,0,0,15:20,0,OTT,2024
2024020179,BUF,R,2024-11-02,1,0,{'default': 'Sabres'},{'default': 'Red Wings'},1,1,0,0,0,0,5,25,1,1,21:58,0,DET,2024
2024020169,BUF,H,2024-11-01,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,1,0,0,0,0,2,26,0,0,24:38,0,NYI,2024
2024020140,BUF,H,2024-10-28,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,-1,0,0,0,0,0,26,0,0,21:02,0,FLA,2024
2024020122,BUF,H,2024-10-26,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,1,0,0,0,0,5,26,0,0,20:09,0,DET,2024
2024020095,BUF,H,2024-10-22,1,1,{'default': 'Sabres'},{'default': 'Stars'},2,2,0,0,0,0,3,23,0,0,18:08,0,DAL,2024
2024020085,BUF,R,2024-10-19,0,1,{'default': 'Sabres'},{'default': 'Blackhawks'},1,3,0,0,0,0,3,25,0,0,18:57,0,CHI,2024
2024020067,BUF,R,2024-10-17,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,24,0,0,17:42,2,CBJ,2024
2024020057,BUF,R,2024-10-16,0,2,{'default': 'Sabres'},{'default': 'Penguins'},2,2,0,0,0,0,5,26,0,0,19:28,2,PIT,2024
2024020025,BUF,H,2024-10-12,1,1,{'default': 'Sabres'},{'default': 'Panthers'},2,1,0,0,0,0,3,28,0,0,20:35,0,FLA,2024
2024020012,BUF,H,2024-10-10,1,0,{'default': 'Sabres'},{'default': 'Kings'},1,-1,0,0,0,0,4,27,1,1,18:50,0,LAK,2024
2024020002,BUF,R,2024-10-05,0,1,{'default': 'Sabres'},{'default': 'Devils'},1,0,0,0,0,0,0,29,0,0,20:07,7,NJD,2024
2024020001,BUF,H,2024-10-04,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,-2,0,0,0,0,2,29,0,0,22:31,0,NJD,2024
2023021290,BUF,R,2024-04-15,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,0,0,0,0,0,1,25,0,0,24:13,0,TBL,2023
2023021273,BUF,R,2024-04-13,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,-1,0,0,0,0,5,27,0,0,22:39,2,FLA,2023
2023021255,BUF,H,2024-04-11,1,0,{'default': 'Sabres'},{'default': 'Capitals'},1,2,0,0,0,0,3,24,0,0,18:41,0,WSH,2023
2023021246,BUF,R,2024-04-09,1,0,{'default': 'Sabres'},{'default': 'Stars'},1,0,0,0,0,0,3,26,0,0,21:55,2,DAL,2023
2023021228,BUF,R,2024-04-07,0,1,{'default': 'Sabres'},{'default': 'Red Wings'},1,0,0,1,0,0,5,24,0,0,22:07,0,DET,2023
2023021211,BUF,H,2024-04-05,0,2,{'default': 'Sabres'},{'default': 'Flyers'},2,1,0,0,0,0,2,25,0,0,21:39,0,PHI,2023
2023021189,BUF,H,2024-04-02,1,2,{'default': 'Sabres'},{'default': 'Capitals'},3,2,0,1,0,0,4,24,0,0,20:17,0,WSH,2023
2023021170,BUF,H,2024-03-30,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,23,0,0,22:51,10,TOR,2023
2023021164,BUF,H,2024-03-29,0,2,{'default': 'Sabres'},{'default': 'Devils'},2,2,0,0,0,0,2,25,0,0,20:06,2,NJD,2023
