gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020566,MTL,R,2025-12-21,1,1,{'default': 'Canadiens'},{'default': 'Penguins'},2,2,0,0,0,0,2,18,0,0,PIT,0,15:56,2025
2025020556,MTL,H,2025-12-20,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,0,0,0,0,0,0,17,0,0,PIT,0,14:21,2025
2025020536,MTL,H,2025-12-18,0,1,{'default': 'Canadiens'},{'default': 'Blackhawks'},1,0,0,0,0,0,5,17,0,0,CHI,0,16:23,2025
2025020521,MTL,H,2025-12-16,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,-2,0,0,0,0,1,20,0,0,PHI,2,17:56,2025
2025020512,MTL,H,2025-12-14,1,0,{'default': 'Canadiens'},{'default': 'Oilers'},1,0,1,1,0,0,2,13,0,0,EDM,2,13:16,2025
2025020500,MTL,R,2025-12-13,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-1,0,0,0,0,0,18,0,0,NYR,0,15:18,2025
2025020484,MTL,R,2025-12-11,0,1,{'default': 'Canadiens'},{'default': 'Penguins'},1,1,0,0,0,0,0,15,0,0,PIT,2,12:43,2025
2025020466,MTL,H,2025-12-09,0,1,{'default': 'Canadiens'},{'default': 'Lightning'},1,-3,0,1,0,0,1,18,0,0,TBL,0,15:48,2025
2025020457,MTL,H,2025-12-07,0,1,{'default': 'Canadiens'},{'default': 'Blues'},1,0,0,0,0,0,2,22,0,0,STL,0,17:46,2025
2025020444,MTL,R,2025-12-06,0,1,{'default': 'Canadiens'},{'default': 'Maple Leafs'},1,0,0,1,0,0,2,22,0,0,TOR,0,16:37,2025
2025020422,MTL,H,2025-12-03,0,1,{'default': 'Canadiens'},{'default': 'Jets'},1,1,0,0,0,0,4,25,0,0,WPG,2,19:29,2025
2025020411,MTL,H,2025-12-02,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,20,0,0,OTT,0,17:15,2025
2025020392,MTL,R,2025-11-29,1,0,{'default': 'Canadiens'},{'default': 'Avalanche'},1,0,0,0,0,0,2,17,0,0,COL,0,14:12,2025
2025020383,MTL,R,2025-11-28,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,17,0,0,VGK,0,12:07,2025
2025020372,MTL,R,2025-11-26,1,0,{'default': 'Canadiens'},{'default': 'Mammoth'},1,0,0,0,1,0,1,18,0,0,UTA,0,12:52,2025
2025020337,MTL,H,2025-11-22,0,2,{'default': 'Canadiens'},{'default': 'Maple Leafs'},2,1,0,0,0,0,1,15,0,0,TOR,0,14:39,2025
2025020320,MTL,H,2025-11-20,0,1,{'default': 'Canadiens'},{'default': 'Capitals'},1,-3,0,1,0,0,0,18,0,0,WSH,0,15:07,2025
2025020305,MTL,R,2025-11-17,0,1,{'default': 'Canadiens'},{'default': 'Blue Jackets'},1,2,0,0,0,0,2,19,0,0,CBJ,0,18:13,2025
2025020285,MTL,H,2025-11-15,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,0,0,0,0,0,0,17,0,0,BOS,0,18:52,2025
2025020270,MTL,H,2025-11-13,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,-2,0,0,0,0,2,17,0,0,DAL,0,15:15,2025
2025020257,MTL,H,2025-11-11,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,-1,0,0,0,0,1,17,0,0,LAK,0,15:45,2025
2025020235,MTL,H,2025-11-08,0,1,{'default': 'Canadiens'},{'default': 'Mammoth'},1,2,0,0,0,0,1,17,0,0,UTA,0,13:18,2025
2025020220,MTL,R,2025-11-06,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-1,0,0,0,0,0,15,0,0,NJD,2,10:27,2025
2025020204,MTL,H,2025-11-04,1,1,{'default': 'Canadiens'},{'default': 'Flyers'},2,0,1,2,0,0,3,18,0,0,PHI,2,15:21,2025
2025020187,MTL,H,2025-11-01,1,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,4,16,0,0,OTT,0,16:03,2025
2025020164,MTL,R,2025-10-28,0,0,{'default': 'Canadiens'},{'default': 'Kraken'},0,-1,0,0,0,0,1,14,0,0,SEA,0,12:00,2025
2025020136,MTL,R,2025-10-25,1,2,{'default': 'Canadiens'},{'default': 'Canucks'},3,0,0,2,1,0,1,15,0,0,VAN,0,13:47,2025
2025020122,MTL,R,2025-10-23,0,0,{'default': 'Canadiens'},{'default': 'Oilers'},0,1,0,0,0,0,1,15,0,0,EDM,0,12:06,2025
2025020110,MTL,R,2025-10-22,0,1,{'default': 'Canadiens'},{'default': 'Flames'},1,0,0,0,0,0,1,19,0,0,CGY,0,13:46,2025
2025020095,MTL,H,2025-10-20,0,1,{'default': 'Canadiens'},{'default': 'Sabres'},1,0,0,0,0,0,0,18,0,0,BUF,0,12:27,2025
2025020080,MTL,H,2025-10-18,0,1,{'default': 'Canadiens'},{'default': 'Rangers'},1,0,0,1,0,0,1,17,0,0,NYR,0,15:50,2025
2025020062,MTL,H,2025-10-16,0,0,{'default': 'Canadiens'},{'default': 'Predators'},0,2,0,0,0,0,3,20,0,0,NSH,2,17:13,2025
2025020050,MTL,H,2025-10-14,1,1,{'default': 'Canadiens'},{'default': 'Kraken'},2,1,0,0,0,0,1,17,0,0,SEA,2,14:43,2025
2025020031,MTL,R,2025-10-11,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,16,0,0,CHI,0,14:22,2025
2025020010,MTL,R,2025-10-09,0,1,{'default': 'Canadiens'},{'default': 'Red Wings'},1,1,0,0,0,0,0,15,0,0,DET,0,12:04,2025
2025020004,MTL,R,2025-10-08,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,20,0,0,TOR,2,13:21,2025
2024021301,MTL,H,2025-04-16,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,12,0,0,CAR,0,10:29,2024
2024021285,MTL,H,2025-04-14,1,1,{'default': 'Canadiens'},{'default': 'Blackhawks'},2,1,0,0,0,0,3,21,0,0,CHI,0,16:56,2024
