gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2024020060,ANA,H,2024-10-16,0,2,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,1,0,0,0,0,3,23,0,0,18:49,UTA,0,2024
2024020041,ANA,R,2024-10-13,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,19,0,0,16:28,VGK,0,2024
2024020037,ANA,R,2024-10-12,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,1,0,0,0,0,2,21,0,0,15:28,SJS,4,2024
2023021195,ANA,R,2024-04-02,1,0,{'default': 'Ducks'},{'default': 'Flames'},1,1,0,0,0,0,4,8,0,0,6:32,CGY,0,2023
2023021180,ANA,R,2024-03-31,1,0,{'default': 'Ducks'},{'default': 'Canucks'},1,0,0,0,0,0,1,21,0,0,17:44,VAN,4,2023
2023021167,ANA,R,2024-03-30,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,1,16,0,0,11:49,EDM,0,2023
2023021162,ANA,R,2024-03-28,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,0,16,0,0,10:35,SEA,0,2023
2023021146,ANA,R,2024-03-26,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,17,0,0,14:40,SEA,0,2023
2023021131,ANA,H,2024-03-24,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,-3,0,0,0,0,2,22,0,0,18:31,TBL,0,2023
2023021105,ANA,H,2024-03-21,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,22,0,0,20:02,CHI,0,2023
2023021091,ANA,H,2024-03-19,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,0,19,0,0,15:49,MIN,2,2023
2023021054,ANA,R,2024-03-14,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,0,20,0,0,17:09,MIN,0,2023
2023021038,ANA,R,2024-03-12,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,22,0,0,15:42,CHI,4,2023
2023021026,ANA,H,2024-03-10,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,-1,0,0,0,0,1,21,0,0,17:03,NYI,0,2023
2023021007,ANA,H,2024-03-08,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-1,0,0,0,0,2,23,0,0,17:37,DAL,2,2023
2023020955,ANA,H,2024-03-01,0,1,{'default': 'Ducks'},{'default': 'Devils'},1,1,0,0,0,0,1,7,0,0,5:47,NJD,0,2023
2023020952,ANA,R,2024-02-29,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,-1,0,0,0,0,1,21,0,0,18:46,SJS,2,2023
2023020922,ANA,H,2024-02-25,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,0,0,0,0,0,5,20,0,0,19:23,NSH,0,2023
2023020915,ANA,R,2024-02-24,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,5,21,0,0,17:04,LAK,0,2023
2023020886,ANA,H,2024-02-21,2,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},2,-1,0,0,0,0,3,21,0,0,18:13,CBJ,0,2023
2023020866,ANA,R,2024-02-19,0,3,{'default': 'Ducks'},{'default': 'Sabres'},3,2,0,0,0,0,2,23,0,0,17:30,BUF,2,2023
2023020858,ANA,R,2024-02-17,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,19,0,0,12:13,TOR,2,2023
2023020841,ANA,R,2024-02-15,2,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,0,0,0,2,18,0,0,11:49,OTT,4,2023
2023020825,ANA,R,2024-02-13,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,19,0,0,15:24,MTL,2,2023
2023020780,ANA,H,2024-01-31,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,1,0,0,0,0,3,17,0,0,17:25,SJS,0,2023
2023020770,ANA,R,2024-01-27,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,2,19,0,0,15:49,MIN,2,2023
2023020751,ANA,R,2024-01-25,0,1,{'default': 'Ducks'},{'default': 'Stars'},1,1,0,0,0,0,0,20,0,0,15:15,DAL,0,2023
2023020737,ANA,H,2024-01-23,0,1,{'default': 'Ducks'},{'default': 'Sabres'},1,2,0,0,0,0,2,23,0,0,16:45,BUF,14,2023
2023020722,ANA,H,2024-01-21,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,1,17,0,0,14:32,NYR,4,2023
2023020715,ANA,R,2024-01-20,1,0,{'default': 'Ducks'},{'default': 'Sharks'},1,-3,1,1,0,0,2,22,0,0,17:18,SJS,0,2023
2023020683,ANA,R,2024-01-16,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,0,0,0,0,0,1,18,0,0,13:56,WSH,0,2023
2023020674,ANA,R,2024-01-15,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,0,0,0,0,0,2,19,0,0,15:00,FLA,2,2023
2023020661,ANA,R,2024-01-13,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,-1,0,0,0,0,2,17,0,0,15:06,TBL,0,2023
2023020639,ANA,R,2024-01-11,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-3,0,0,0,0,0,22,0,0,19:26,CAR,0,2023
2023020629,ANA,R,2024-01-09,1,0,{'default': 'Ducks'},{'default': 'Predators'},1,0,1,1,0,0,2,24,0,0,17:21,NSH,2,2023
2023020620,ANA,H,2024-01-07,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,-2,0,0,0,0,3,22,0,0,18:24,DET,2,2023
2023020604,ANA,H,2024-01-05,1,0,{'default': 'Ducks'},{'default': 'Jets'},1,-1,0,0,0,0,1,18,0,0,20:44,WPG,0,2023
2023020588,ANA,H,2024-01-03,0,1,{'default': 'Ducks'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,22,0,1,19:49,TOR,0,2023
2023020569,ANA,H,2023-12-31,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-4,0,0,0,0,2,18,0,0,17:20,EDM,0,2023
2023020553,ANA,H,2023-12-29,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,22,0,0,20:09,ARI,2,2023
2023020540,ANA,H,2023-12-27,0,3,{'default': 'Ducks'},{'default': 'Golden Knights'},3,2,0,0,0,0,3,18,0,0,16:35,VGK,2,2023
2023020523,ANA,H,2023-12-23,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,2,19,0,0,21:08,SEA,2,2023
2023020508,ANA,H,2023-12-21,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-1,0,0,0,0,2,17,0,0,13:24,CGY,0,2023
2023020366,ANA,H,2023-12-02,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,4,0,0,2:33,COL,0,2023
2023020352,ANA,H,2023-11-30,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-3,0,0,0,0,0,17,0,0,13:02,WSH,2,2023
2023020336,ANA,R,2023-11-28,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-2,0,0,0,0,3,19,0,0,18:18,VAN,0,2023
2023020320,ANA,R,2023-11-26,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-1,0,0,0,0,2,19,0,0,17:46,EDM,2,2023
2023020299,ANA,H,2023-11-24,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,-1,0,1,0,0,2,20,0,0,16:46,LAK,2,2023
2023020290,ANA,H,2023-11-22,2,1,{'default': 'Ducks'},{'default': 'Canadiens'},3,-1,1,1,0,0,4,17,0,0,15:15,MTL,2,2023
2023020271,ANA,H,2023-11-19,1,0,{'default': 'Ducks'},{'default': 'Blues'},1,-1,0,0,0,0,4,19,0,0,16:24,STL,4,2023
2023020253,ANA,H,2023-11-17,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,0,0,0,0,0,0,22,0,0,16:19,FLA,2,2023
