gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020932,MIN,R,2026-02-27,1,0,{'default': 'Wild'},{'default': 'Mammoth'},1,-2,1,1,0,0,2,23,0,0,0,21:00,UTA,2025
2025020927,MIN,R,2026-02-26,0,2,{'default': 'Wild'},{'default': 'Avalanche'},2,2,0,1,0,0,3,20,0,0,0,21:04,COL,2025
2025020896,MIN,R,2026-02-04,0,1,{'default': 'Wild'},{'default': 'Predators'},1,0,0,0,0,0,5,25,0,0,2,24:43,NSH,2025
2025020879,MIN,H,2026-02-02,2,0,{'default': 'Wild'},{'default': 'Canadiens'},2,-1,1,1,1,1,4,21,0,0,0,23:50,MTL,2025
2025020871,MIN,R,2026-01-31,1,0,{'default': 'Wild'},{'default': 'Oilers'},1,2,1,1,0,0,3,22,0,0,0,18:21,EDM,2025
2025020853,MIN,H,2026-01-29,1,1,{'default': 'Wild'},{'default': 'Flames'},2,1,0,1,0,0,3,18,0,0,0,19:27,CGY,2025
2025020837,MIN,H,2026-01-27,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,19,0,0,0,21:58,CHI,2025
2025020817,MIN,H,2026-01-24,1,1,{'default': 'Wild'},{'default': 'Panthers'},2,-2,1,2,0,0,7,23,0,0,4,25:32,FLA,2025
2025020801,MIN,H,2026-01-22,2,1,{'default': 'Wild'},{'default': 'Red Wings'},3,3,1,1,1,1,8,23,0,0,0,25:38,DET,2025
2025020780,MIN,R,2026-01-20,0,2,{'default': 'Wild'},{'default': 'Canadiens'},2,0,0,1,0,0,1,24,0,0,0,23:40,MTL,2025
2025020774,MIN,R,2026-01-19,0,2,{'default': 'Wild'},{'default': 'Maple Leafs'},2,1,0,1,0,0,5,21,0,0,0,22:47,TOR,2025
2025020754,MIN,R,2026-01-17,0,3,{'default': 'Wild'},{'default': 'Sabres'},3,1,0,1,0,0,3,23,0,0,0,24:28,BUF,2025
2025020744,MIN,H,2026-01-15,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,0,17,0,0,0,20:04,WPG,2025
2025020721,MIN,H,2026-01-12,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-2,0,0,0,0,1,19,0,0,0,18:59,NJD,2025
2025020708,MIN,H,2026-01-10,1,0,{'default': 'Wild'},{'default': 'Islanders'},1,0,0,0,0,0,7,21,0,0,0,23:59,NYI,2025
2025020693,MIN,R,2026-01-08,0,2,{'default': 'Wild'},{'default': 'Kraken'},2,1,0,0,0,0,4,22,0,0,0,24:44,SEA,2025
2025020666,MIN,R,2026-01-05,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-1,0,0,0,0,5,20,0,0,0,25:06,LAK,2025
2025020655,MIN,R,2026-01-03,0,1,{'default': 'Wild'},{'default': 'Kings'},1,2,0,0,0,0,1,20,0,0,0,23:59,LAK,2025
2025020643,MIN,R,2026-01-02,1,0,{'default': 'Wild'},{'default': 'Ducks'},1,0,1,1,0,0,6,20,0,0,0,20:56,ANA,2025
2025020625,MIN,R,2025-12-31,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,4,22,0,0,0,21:19,SJS,2025
2025020614,MIN,R,2025-12-29,0,1,{'default': 'Wild'},{'default': 'Golden Knights'},1,1,0,0,0,0,3,18,0,0,0,19:41,VGK,2025
2025020594,MIN,R,2025-12-27,1,2,{'default': 'Wild'},{'default': 'Jets'},3,1,0,1,0,0,3,18,0,0,0,22:16,WPG,2025
2025020582,MIN,H,2025-12-23,0,1,{'default': 'Wild'},{'default': 'Predators'},1,1,0,0,0,0,8,17,0,0,2,25:38,NSH,2025
2025020563,MIN,H,2025-12-21,0,1,{'default': 'Wild'},{'default': 'Avalanche'},1,-1,0,0,0,0,3,19,0,0,2,21:29,COL,2025
2025020552,MIN,H,2025-12-20,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,1,0,0,0,0,6,21,0,0,0,17:51,EDM,2025
2025020540,MIN,R,2025-12-18,1,2,{'default': 'Wild'},{'default': 'Blue Jackets'},3,1,0,1,0,0,2,24,0,0,0,23:44,CBJ,2025
2025020526,MIN,H,2025-12-16,1,0,{'default': 'Wild'},{'default': 'Capitals'},1,0,1,1,0,0,4,19,0,0,0,18:15,WSH,2025
2025020511,MIN,H,2025-12-14,2,1,{'default': 'Wild'},{'default': 'Bruins'},3,3,0,0,0,0,4,20,0,0,0,19:12,BOS,2025
2025020496,MIN,H,2025-12-13,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,25,0,0,2,23:17,OTT,2025
2025020488,MIN,H,2025-12-11,0,1,{'default': 'Wild'},{'default': 'Stars'},1,1,0,0,0,0,4,23,0,0,0,25:19,DAL,2025
2025020465,MIN,R,2025-12-08,1,0,{'default': 'Wild'},{'default': 'Kraken'},1,1,0,0,0,0,3,26,0,0,0,23:08,SEA,2025
2025020451,MIN,R,2025-12-06,0,1,{'default': 'Wild'},{'default': 'Canucks'},1,-1,0,1,0,0,1,22,0,0,2,21:20,VAN,2025
2025020433,MIN,R,2025-12-04,0,0,{'default': 'Wild'},{'default': 'Flames'},0,-4,0,0,0,0,3,17,0,0,0,20:34,CGY,2025
2025020418,MIN,R,2025-12-02,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,2,23,0,0,0,21:14,EDM,2025
2025020399,MIN,H,2025-11-29,1,0,{'default': 'Wild'},{'default': 'Sabres'},1,-1,0,0,0,0,6,26,0,0,0,25:01,BUF,2025
2025020378,MIN,H,2025-11-28,2,0,{'default': 'Wild'},{'default': 'Avalanche'},2,1,0,0,0,0,4,28,0,0,0,25:25,COL,2025
2025020370,MIN,R,2025-11-26,1,0,{'default': 'Wild'},{'default': 'Blackhawks'},1,0,1,1,1,1,2,25,0,0,0,24:41,CHI,2025
2025020348,MIN,R,2025-11-23,1,0,{'default': 'Wild'},{'default': 'Jets'},1,1,0,0,0,0,3,18,0,0,2,20:53,WPG,2025
2025020332,MIN,R,2025-11-21,1,1,{'default': 'Wild'},{'default': 'Penguins'},2,2,0,0,0,0,2,21,0,0,0,19:22,PIT,2025
2025020317,MIN,H,2025-11-19,0,1,{'default': 'Wild'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,22,0,0,0,21:37,CAR,2025
2025020298,MIN,H,2025-11-16,1,0,{'default': 'Wild'},{'default': 'Golden Knights'},1,0,1,1,1,1,6,24,0,0,0,23:47,VGK,2025
2025020284,MIN,H,2025-11-15,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,1,0,0,0,0,9,22,0,0,0,22:39,ANA,2025
2025020261,MIN,H,2025-11-11,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,-1,0,0,0,0,3,22,0,0,0,24:31,SJS,2025
2025020249,MIN,H,2025-11-09,1,0,{'default': 'Wild'},{'default': 'Flames'},1,1,0,0,0,0,3,19,0,0,2,18:22,CGY,2025
2025020228,MIN,R,2025-11-07,1,1,{'default': 'Wild'},{'default': 'Islanders'},2,0,0,0,0,0,1,15,0,0,0,16:50,NYI,2025
2025020222,MIN,R,2025-11-06,0,1,{'default': 'Wild'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,29,0,0,0,22:23,CAR,2025
2025020208,MIN,H,2025-11-04,1,1,{'default': 'Wild'},{'default': 'Predators'},2,0,1,1,0,0,4,20,0,0,2,25:14,NSH,2025
2025020190,MIN,H,2025-11-01,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,2,21,0,0,0,23:55,VAN,2025
2025020173,MIN,H,2025-10-30,1,0,{'default': 'Wild'},{'default': 'Penguins'},1,0,0,0,0,0,4,20,0,0,0,21:38,PIT,2025
2025020157,MIN,H,2025-10-28,1,0,{'default': 'Wild'},{'default': 'Jets'},1,0,0,0,0,0,3,27,0,0,0,22:17,WPG,2025
2025020142,MIN,H,2025-10-26,0,3,{'default': 'Wild'},{'default': 'Sharks'},3,0,0,1,0,0,3,23,0,0,0,27:08,SJS,2025
2025020131,MIN,H,2025-10-25,0,1,{'default': 'Wild'},{'default': 'Mammoth'},1,-1,0,0,0,0,3,22,0,0,0,23:58,UTA,2025
2025020108,MIN,R,2025-10-22,0,0,{'default': 'Wild'},{'default': 'Devils'},0,0,0,0,0,0,0,19,0,0,0,21:35,NJD,2025
2025020093,MIN,R,2025-10-20,1,0,{'default': 'Wild'},{'default': 'Rangers'},1,2,0,0,0,0,6,20,0,0,0,21:24,NYR,2025
2025020081,MIN,R,2025-10-18,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,-2,0,0,0,0,2,20,0,0,0,23:05,PHI,2025
2025020073,MIN,R,2025-10-17,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,-1,0,0,0,0,1,15,0,0,0,18:59,WSH,2025
2025020054,MIN,R,2025-10-14,1,1,{'default': 'Wild'},{'default': 'Stars'},2,-2,1,2,0,0,6,19,0,0,0,24:42,DAL,2025
2025020047,MIN,H,2025-10-13,1,0,{'default': 'Wild'},{'default': 'Kings'},1,0,1,1,0,0,2,23,0,0,0,25:01,LAK,2025
2025020033,MIN,H,2025-10-11,2,1,{'default': 'Wild'},{'default': 'Blue Jackets'},3,-3,2,3,0,0,11,21,0,0,0,24:13,CBJ,2025
2025020015,MIN,R,2025-10-09,0,3,{'default': 'Wild'},{'default': 'Blues'},3,2,0,1,0,0,0,17,0,0,0,16:23,STL,2025
2024021298,MIN,H,2025-04-15,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,3,21,0,0,0,24:00,ANA,2024
2024021273,MIN,R,2025-04-12,0,1,{'default': 'Wild'},{'default': 'Canucks'},1,2,0,0,0,0,4,24,0,0,0,26:09,VAN,2024
2024021264,MIN,R,2025-04-11,0,0,{'default': 'Wild'},{'default': 'Flames'},0,-1,0,0,0,0,1,20,0,0,2,22:14,CGY,2024
2024021247,MIN,H,2025-04-09,2,1,{'default': 'Wild'},{'default': 'Sharks'},3,-1,1,2,1,1,9,23,0,0,0,19:28,SJS,2024
2024020792,MIN,R,2025-01-26,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,-1,0,1,0,0,2,16,0,0,0,22:17,CHI,2024
2024020784,MIN,H,2025-01-25,0,1,{'default': 'Wild'},{'default': 'Flames'},1,0,0,0,0,0,3,19,0,0,0,21:24,CGY,2024
2024020766,MIN,H,2025-01-23,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,3,15,0,0,0,16:39,UTA,2024
2024020554,MIN,H,2024-12-23,1,0,{'default': 'Wild'},{'default': 'Blackhawks'},1,-1,0,0,0,0,5,21,0,0,0,22:09,CHI,2024
2024020536,MIN,R,2024-12-21,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,3,17,0,0,4,19:56,WPG,2024
2024020526,MIN,H,2024-12-20,0,1,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,5,19,0,0,0,26:37,UTA,2024
2024020509,MIN,H,2024-12-18,0,1,{'default': 'Wild'},{'default': 'Panthers'},1,0,0,1,0,0,2,21,0,0,0,22:52,FLA,2024
2024020493,MIN,H,2024-12-15,2,0,{'default': 'Wild'},{'default': 'Golden Knights'},2,1,0,0,0,0,6,26,0,0,0,28:03,VGK,2024
2024020476,MIN,H,2024-12-14,2,0,{'default': 'Wild'},{'default': 'Flyers'},2,3,0,0,0,0,3,22,0,0,0,18:40,PHI,2024
2024020467,MIN,H,2024-12-12,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,-2,0,0,0,0,6,22,0,0,2,23:14,EDM,2024
2024020454,MIN,R,2024-12-10,1,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,3,0,0,0,0,3,24,0,0,0,25:45,UTA,2024
2024020434,MIN,R,2024-12-07,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-3,0,0,0,0,5,21,0,0,0,22:30,LAK,2024
2024020424,MIN,R,2024-12-06,1,2,{'default': 'Wild'},{'default': 'Ducks'},3,2,0,1,0,0,5,17,0,0,0,20:49,ANA,2024
2024020402,MIN,H,2024-12-03,1,0,{'default': 'Wild'},{'default': 'Canucks'},1,1,0,0,1,1,3,20,0,0,2,23:37,VAN,2024
2024020384,MIN,H,2024-11-30,1,1,{'default': 'Wild'},{'default': 'Predators'},2,1,1,1,0,0,5,24,0,0,0,21:34,NSH,2024
2024020363,MIN,H,2024-11-29,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,20,0,0,0,25:38,CHI,2024
2024020347,MIN,R,2024-11-27,1,0,{'default': 'Wild'},{'default': 'Sabres'},1,1,0,0,1,0,3,22,0,0,0,22:15,BUF,2024
2024020342,MIN,H,2024-11-25,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,5,19,0,0,0,23:08,WPG,2024
2024020315,MIN,R,2024-11-21,0,1,{'default': 'Wild'},{'default': 'Oilers'},1,-1,0,0,0,0,1,24,0,0,0,22:51,EDM,2024
2024020296,MIN,R,2024-11-19,2,0,{'default': 'Wild'},{'default': 'Blues'},2,2,0,0,0,0,4,21,0,0,0,21:58,STL,2024
2024020281,MIN,H,2024-11-16,1,0,{'default': 'Wild'},{'default': 'Stars'},1,-1,0,0,0,0,4,21,0,0,0,23:54,DAL,2024
2024020263,MIN,H,2024-11-14,1,1,{'default': 'Wild'},{'default': 'Canadiens'},2,2,0,0,0,0,4,22,0,0,0,20:53,MTL,2024
2024020237,MIN,R,2024-11-10,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,1,0,0,0,0,5,24,0,0,0,25:02,CHI,2024
2024020222,MIN,R,2024-11-08,2,1,{'default': 'Wild'},{'default': 'Ducks'},3,1,1,1,1,0,5,14,0,0,2,16:28,ANA,2024
2024020219,MIN,R,2024-11-07,0,3,{'default': 'Wild'},{'default': 'Sharks'},3,2,0,1,0,0,3,18,0,0,0,21:10,SJS,2024
2024020200,MIN,H,2024-11-05,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-2,0,0,0,0,1,17,0,0,0,17:10,LAK,2024
2024020189,MIN,H,2024-11-03,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,24,0,0,2,24:25,TOR,2024
2024020172,MIN,H,2024-11-01,2,1,{'default': 'Wild'},{'default': 'Lightning'},3,4,0,0,0,0,2,24,0,0,2,23:01,TBL,2024
2024020153,MIN,R,2024-10-29,1,2,{'default': 'Wild'},{'default': 'Penguins'},3,2,0,0,0,0,7,18,0,0,0,24:38,PIT,2024
2024020123,MIN,R,2024-10-26,0,2,{'default': 'Wild'},{'default': 'Flyers'},2,0,0,1,0,0,3,21,0,0,0,24:36,PHI,2024
2024020112,MIN,R,2024-10-24,2,1,{'default': 'Wild'},{'default': 'Lightning'},3,0,0,1,0,0,2,19,0,0,0,22:08,TBL,2024
2024020093,MIN,R,2024-10-22,0,2,{'default': 'Wild'},{'default': 'Panthers'},2,2,0,0,0,0,0,20,0,0,0,21:00,FLA,2024
2024020083,MIN,R,2024-10-19,1,1,{'default': 'Wild'},{'default': 'Blue Jackets'},2,1,1,1,1,0,6,18,0,0,0,21:06,CBJ,2024
2024020052,MIN,R,2024-10-15,0,2,{'default': 'Wild'},{'default': 'Blues'},2,1,0,1,0,0,0,25,0,0,0,27:59,STL,2024
2024020038,MIN,R,2024-10-13,0,0,{'default': 'Wild'},{'default': 'Jets'},0,1,0,0,0,0,4,19,0,0,0,21:32,WPG,2024
2024020033,MIN,H,2024-10-12,1,2,{'default': 'Wild'},{'default': 'Kraken'},3,2,0,1,0,0,4,25,0,0,0,24:16,SEA,2024
2024020018,MIN,H,2024-10-10,0,1,{'default': 'Wild'},{'default': 'Blue Jackets'},1,-1,0,1,0,0,3,19,0,0,0,18:04,CBJ,2024
2023021307,MIN,H,2024-04-18,1,0,{'default': 'Wild'},{'default': 'Kraken'},1,-1,1,1,0,0,6,21,0,0,0,23:04,SEA,2023
2023021294,MIN,R,2024-04-15,1,1,{'default': 'Wild'},{'default': 'Kings'},2,1,0,0,0,0,5,25,0,0,0,24:25,LAK,2023
2023021282,MIN,R,2024-04-13,2,1,{'default': 'Wild'},{'default': 'Sharks'},3,1,1,1,0,0,6,22,0,0,2,24:25,SJS,2023
2023021269,MIN,R,2024-04-12,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,5,22,0,0,0,19:23,VGK,2023
2023021248,MIN,R,2024-04-09,1,0,{'default': 'Wild'},{'default': 'Avalanche'},1,-4,1,1,0,0,4,23,0,0,2,25:45,COL,2023
2023021229,MIN,R,2024-04-07,2,1,{'default': 'Wild'},{'default': 'Blackhawks'},3,2,1,1,1,0,4,19,0,0,0,24:01,CHI,2023
2023021219,MIN,H,2024-04-06,2,0,{'default': 'Wild'},{'default': 'Jets'},2,0,1,1,0,0,5,19,0,0,2,24:17,WPG,2023
2023021207,MIN,H,2024-04-04,0,1,{'default': 'Wild'},{'default': 'Avalanche'},1,-2,0,1,0,0,4,20,0,0,2,24:45,COL,2023
2023021193,MIN,H,2024-04-02,0,1,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,21,0,0,0,23:03,OTT,2023
2023021166,MIN,H,2024-03-30,1,0,{'default': 'Wild'},{'default': 'Golden Knights'},1,-1,1,1,0,0,4,23,0,0,0,22:40,VGK,2023
2023021156,MIN,H,2024-03-28,0,2,{'default': 'Wild'},{'default': 'Sharks'},2,3,0,0,0,0,2,19,0,0,0,21:52,SJS,2023
2023021115,MIN,H,2024-03-23,0,2,{'default': 'Wild'},{'default': 'Blues'},2,1,0,0,0,0,5,26,0,0,0,24:59,STL,2023
2023021097,MIN,R,2024-03-20,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-2,0,0,0,0,4,19,0,0,0,22:41,LAK,2023
2023021091,MIN,R,2024-03-19,1,0,{'default': 'Wild'},{'default': 'Ducks'},1,0,1,1,0,0,5,17,0,0,0,20:41,ANA,2023
2023021069,MIN,R,2024-03-16,1,1,{'default': 'Wild'},{'default': 'Blues'},2,1,0,0,0,0,4,29,0,0,0,24:01,STL,2023
2023021054,MIN,H,2024-03-14,1,0,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,0,0,0,8,20,0,0,0,21:19,ANA,2023
2023021037,MIN,H,2024-03-12,2,1,{'default': 'Wild'},{'default': 'Coyotes'},3,1,0,1,0,0,3,22,0,0,0,22:10,ARI,2023
2023021023,MIN,H,2024-03-10,1,1,{'default': 'Wild'},{'default': 'Predators'},2,1,1,1,0,0,2,27,0,0,0,24:25,NSH,2023
2023021006,MIN,R,2024-03-08,0,1,{'default': 'Wild'},{'default': 'Avalanche'},1,0,0,0,0,0,3,22,0,0,2,21:23,COL,2023
2023021001,MIN,R,2024-03-07,1,0,{'default': 'Wild'},{'default': 'Coyotes'},1,2,1,1,0,0,1,21,0,0,0,18:58,ARI,2023
2023020972,MIN,H,2024-03-03,3,0,{'default': 'Wild'},{'default': 'Sharks'},3,1,0,0,1,0,5,24,0,0,0,22:18,SJS,2023
2023020967,MIN,R,2024-03-02,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-1,0,0,0,0,3,18,0,0,0,22:16,STL,2023
2023020948,MIN,R,2024-02-29,0,0,{'default': 'Wild'},{'default': 'Predators'},0,0,0,0,0,0,4,19,0,0,0,21:02,NSH,2023
2023020932,MIN,H,2024-02-27,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,-1,0,0,0,0,6,20,0,0,0,22:58,CAR,2023
2023020913,MIN,R,2024-02-24,2,1,{'default': 'Wild'},{'default': 'Kraken'},3,0,1,2,0,0,4,19,0,0,0,21:11,SEA,2023
2023020902,MIN,R,2024-02-23,0,1,{'default': 'Wild'},{'default': 'Oilers'},1,2,0,0,0,0,3,21,0,0,0,20:29,EDM,2023
2023020880,MIN,R,2024-02-20,1,1,{'default': 'Wild'},{'default': 'Jets'},2,-2,1,1,0,0,3,20,0,0,0,17:28,WPG,2023
2023020869,MIN,H,2024-02-19,3,3,{'default': 'Wild'},{'default': 'Canucks'},6,2,1,3,1,0,7,23,0,0,0,20:41,VAN,2023
2023020854,MIN,H,2024-02-17,0,1,{'default': 'Wild'},{'default': 'Sabres'},1,-1,0,0,0,0,4,23,0,0,0,20:12,BUF,2023
2023020836,MIN,R,2024-02-14,0,1,{'default': 'Wild'},{'default': 'Coyotes'},1,1,0,1,0,0,8,21,0,0,0,23:36,ARI,2023
2023020822,MIN,R,2024-02-12,0,2,{'default': 'Wild'},{'default': 'Golden Knights'},2,1,0,1,0,0,6,18,0,0,0,19:47,VGK,2023
2023020801,MIN,H,2024-02-09,1,1,{'default': 'Wild'},{'default': 'Penguins'},2,0,0,1,1,0,2,27,0,0,4,21:01,PIT,2023
2023020793,MIN,R,2024-02-07,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,23,0,0,0,21:05,CHI,2023
2023020770,MIN,H,2024-01-27,1,0,{'default': 'Wild'},{'default': 'Ducks'},1,2,0,0,0,0,4,22,0,0,0,26:35,ANA,2023
2023020752,MIN,H,2024-01-25,0,2,{'default': 'Wild'},{'default': 'Predators'},2,-2,0,2,0,0,2,25,0,0,2,22:20,NSH,2023
2023020734,MIN,H,2024-01-23,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,1,0,0,0,0,0,18,0,0,0,18:36,WSH,2023
2023020719,MIN,R,2024-01-21,3,0,{'default': 'Wild'},{'default': 'Hurricanes'},3,3,0,0,0,0,5,19,0,0,0,20:18,CAR,2023
2023020704,MIN,R,2024-01-19,2,1,{'default': 'Wild'},{'default': 'Panthers'},3,-3,2,3,1,0,3,22,0,0,0,20:35,FLA,2023
2023020695,MIN,R,2024-01-18,0,1,{'default': 'Wild'},{'default': 'Lightning'},1,3,0,0,0,0,3,21,0,0,2,21:51,TBL,2023
2023020676,MIN,H,2024-01-15,0,1,{'default': 'Wild'},{'default': 'Islanders'},1,0,0,1,0,0,5,19,0,0,4,17:23,NYI,2023
2023020665,MIN,H,2024-01-13,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,5,20,0,0,0,20:34,ARI,2023
2023020555,MIN,R,2023-12-30,0,1,{'default': 'Wild'},{'default': 'Jets'},1,0,0,0,0,0,1,16,0,0,0,15:30,WPG,2023
2023020534,MIN,H,2023-12-27,1,1,{'default': 'Wild'},{'default': 'Red Wings'},2,1,0,0,0,0,6,20,0,0,0,20:15,DET,2023
2023020518,MIN,H,2023-12-23,1,0,{'default': 'Wild'},{'default': 'Bruins'},1,1,0,0,0,0,2,25,0,0,2,21:34,BOS,2023
2023020506,MIN,H,2023-12-21,1,2,{'default': 'Wild'},{'default': 'Canadiens'},3,2,0,2,1,1,2,28,0,0,0,29:09,MTL,2023
2023020484,MIN,R,2023-12-19,2,0,{'default': 'Wild'},{'default': 'Bruins'},2,1,0,0,1,1,7,26,0,0,0,25:03,BOS,2023
2023020480,MIN,R,2023-12-18,0,1,{'default': 'Wild'},{'default': 'Penguins'},1,1,0,0,0,0,3,19,0,0,2,20:58,PIT,2023
2023020461,MIN,H,2023-12-16,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,3,24,0,0,0,22:07,VAN,2023
2023020450,MIN,H,2023-12-14,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,2,19,0,0,0,20:24,CGY,2023
2023020426,MIN,R,2023-12-10,0,1,{'default': 'Wild'},{'default': 'Kraken'},1,1,0,0,0,0,2,19,0,0,0,17:38,SEA,2023
2023020407,MIN,R,2023-12-08,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,-1,0,0,0,0,2,22,0,0,0,21:53,EDM,2023
2023020404,MIN,R,2023-12-07,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-1,0,0,0,0,2,23,0,0,0,20:41,VAN,2023
2023020385,MIN,R,2023-12-05,1,1,{'default': 'Wild'},{'default': 'Flames'},2,1,0,1,0,0,5,23,0,0,0,21:37,CGY,2023
2023020369,MIN,H,2023-12-03,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,2,0,0,0,0,2,17,0,0,0,17:22,CHI,2023
2023020347,MIN,R,2023-11-30,1,1,{'default': 'Wild'},{'default': 'Predators'},2,2,1,1,0,0,1,20,0,0,6,17:35,NSH,2023
2023020330,MIN,H,2023-11-28,0,0,{'default': 'Wild'},{'default': 'Blues'},0,1,0,0,0,0,2,19,0,0,0,19:38,STL,2023
2023020316,MIN,R,2023-11-26,0,1,{'default': 'Wild'},{'default': 'Red Wings'},1,-2,0,1,0,0,6,18,0,0,0,25:08,DET,2023
2023020306,MIN,H,2023-11-24,1,1,{'default': 'Wild'},{'default': 'Avalanche'},2,0,0,1,0,0,1,18,0,0,0,19:45,COL,2023
2023020267,MIN,H,2023-11-19,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,2,0,0,0,0,4,21,0,0,0,19:39,TOR,2023
2023020254,MIN,R,2023-11-18,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,23,0,0,0,21:31,OTT,2023
