gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020159,DAL,H,2025-10-28,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,0,0,0,0,0,0,22,0,0,WSH,14:57,0,2025
2025020145,DAL,R,2025-10-26,0,1,{'default': 'Stars'},{'default': 'Predators'},1,1,0,0,0,0,0,16,0,0,NSH,10:19,0,2025
2025020138,DAL,H,2025-10-25,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,19,0,0,CAR,11:39,0,2025
2025020119,DAL,H,2025-10-23,0,0,{'default': 'Stars'},{'default': 'Kings'},0,0,0,0,0,0,1,17,0,0,LAK,12:06,0,2025
2025020106,DAL,H,2025-10-21,0,0,{'default': 'Stars'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,14,0,0,CBJ,10:12,0,2025
2025020083,DAL,R,2025-10-18,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,1,12,0,0,STL,10:41,0,2025
2025020068,DAL,H,2025-10-16,0,1,{'default': 'Stars'},{'default': 'Canucks'},1,-1,0,0,0,0,2,15,0,0,VAN,11:35,2,2025
2025020054,DAL,H,2025-10-14,1,0,{'default': 'Stars'},{'default': 'Wild'},1,1,0,0,0,0,1,22,0,0,MIN,15:46,0,2025
2025020034,DAL,R,2025-10-11,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,22,0,0,COL,13:21,0,2025
2025020017,DAL,R,2025-10-09,0,0,{'default': 'Stars'},{'default': 'Jets'},0,-1,0,0,0,0,0,20,0,0,WPG,13:21,0,2025
2024021297,STL,H,2025-04-15,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,24,0,0,UTA,15:30,0,2024
2024021275,STL,R,2025-04-12,1,0,{'default': 'Blues'},{'default': 'Kraken'},1,-2,0,0,0,0,1,18,0,0,SEA,10:45,0,2024
2024021248,STL,R,2025-04-09,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,1,17,0,0,EDM,10:54,0,2024
2024021231,STL,R,2025-04-07,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,3,17,0,0,WPG,14:27,0,2024
2024021218,STL,H,2025-04-05,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,25,0,0,COL,15:56,0,2024
2024021200,STL,H,2025-04-03,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,1,0,0,0,0,0,16,0,0,PIT,12:44,0,2024
2024021187,STL,H,2025-04-01,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,0,0,0,0,0,2,18,0,0,DET,12:04,0,2024
2024021161,STL,R,2025-03-29,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,24,0,0,COL,12:13,0,2024
2024021147,STL,R,2025-03-27,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,0,21,0,0,NSH,14:04,0,2024
2024021133,STL,H,2025-03-25,0,1,{'default': 'Blues'},{'default': 'Canadiens'},1,0,0,0,0,0,0,22,0,0,MTL,15:11,0,2024
2024021121,STL,H,2025-03-23,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,1,19,0,0,NSH,15:15,0,2024
2024021107,STL,H,2025-03-22,0,1,{'default': 'Blues'},{'default': 'Blackhawks'},1,2,0,0,0,0,1,19,0,0,CHI,12:55,0,2024
2024021095,STL,H,2025-03-20,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,1,0,0,0,0,4,20,0,0,VAN,11:23,0,2024
2024021082,STL,R,2025-03-18,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,0,20,0,0,NSH,13:38,0,2024
2024021068,STL,H,2025-03-16,1,0,{'default': 'Blues'},{'default': 'Ducks'},1,1,0,0,0,0,1,19,0,0,ANA,13:35,0,2024
2024021063,STL,R,2025-03-15,0,0,{'default': 'Blues'},{'default': 'Wild'},0,1,0,0,0,0,2,19,0,0,MIN,13:39,0,2024
2024021044,STL,R,2025-03-13,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,0,0,0,0,0,2,20,0,0,PIT,12:36,0,2024
2024021010,STL,R,2025-03-08,0,0,{'default': 'Blues'},{'default': 'Kings'},0,1,0,0,0,0,0,16,0,0,LAK,10:06,2,2024
2024021002,STL,R,2025-03-07,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,2,0,0,0,0,2,18,0,0,ANA,14:16,0,2024
2024020987,STL,R,2025-03-05,0,0,{'default': 'Blues'},{'default': 'Kings'},0,-1,0,0,0,0,0,14,0,0,LAK,9:23,0,2024
2024020964,STL,R,2025-03-02,0,0,{'default': 'Blues'},{'default': 'Stars'},0,1,0,0,0,0,2,20,0,0,DAL,11:24,2,2024
2024020957,STL,H,2025-03-01,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,2,17,0,0,LAK,12:27,2,2024
2024020939,STL,R,2025-02-27,0,1,{'default': 'Blues'},{'default': 'Capitals'},1,1,0,0,0,0,0,21,0,0,WSH,13:15,0,2024
2024020926,STL,H,2025-02-25,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,0,17,0,0,SEA,13:06,4,2024
2024020910,STL,H,2025-02-23,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,0,19,0,0,COL,13:24,0,2024
2024020903,STL,H,2025-02-22,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-2,0,0,0,0,0,21,0,0,WPG,14:02,4,2024
2024020883,STL,H,2025-02-08,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,18,0,0,CHI,14:07,0,2024
2024020866,STL,H,2025-02-06,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,0,0,0,0,0,1,18,0,0,FLA,12:10,0,2024
2024020851,STL,H,2025-02-04,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,0,0,0,0,0,0,20,0,0,EDM,12:11,2,2024
2024020841,STL,R,2025-02-02,0,1,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,1,17,0,0,UTA,12:30,0,2024
2024020824,STL,R,2025-01-31,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,20,0,0,COL,15:12,0,2024
2024020796,STL,H,2025-01-27,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,0,0,0,0,0,0,21,0,0,VAN,13:51,0,2024
2024020783,STL,H,2025-01-25,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,0,17,0,0,DAL,12:01,0,2024
2024020765,STL,H,2025-01-23,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,17,0,0,VGK,11:23,0,2024
2024020743,STL,R,2025-01-20,0,1,{'default': 'Blues'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,20,0,0,VGK,13:47,0,2024
2024020734,STL,R,2025-01-18,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,18,0,0,UTA,12:31,0,2024
2024020713,STL,H,2025-01-16,0,0,{'default': 'Blues'},{'default': 'Flames'},0,0,0,0,0,0,0,20,0,0,CGY,13:42,0,2024
2024020700,STL,H,2025-01-14,1,0,{'default': 'Blues'},{'default': 'Flames'},1,1,0,0,1,0,2,19,0,0,CGY,14:23,0,2024
2024020677,STL,H,2025-01-11,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,14,0,0,CBJ,10:44,0,2024
2024020661,STL,H,2025-01-09,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,0,0,0,0,0,0,20,0,0,ANA,15:38,0,2024
2024020523,STL,R,2024-12-20,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,0,0,0,0,0,0,19,0,0,FLA,11:33,0,2024
2024020455,STL,R,2024-12-10,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,0,0,0,0,0,0,14,0,0,VAN,12:41,0,2024
2024020435,STL,R,2024-12-07,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,1,15,0,0,EDM,9:11,2,2024
2024020417,STL,R,2024-12-05,0,0,{'default': 'Blues'},{'default': 'Flames'},0,0,0,0,0,0,2,20,0,0,CGY,12:53,0,2024
2024020403,STL,R,2024-12-03,0,1,{'default': 'Blues'},{'default': 'Jets'},1,0,0,0,0,0,2,19,0,0,WPG,12:43,0,2024
2024020381,STL,H,2024-11-30,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,0,20,0,0,PHI,14:51,2,2024
2024020348,STL,R,2024-11-27,0,0,{'default': 'Blues'},{'default': 'Devils'},0,0,0,0,0,0,2,22,0,0,NJD,13:37,0,2024
2024020337,STL,R,2024-11-25,0,1,{'default': 'Blues'},{'default': 'Rangers'},1,1,0,0,0,0,1,18,0,0,NYR,14:18,0,2024
2024020330,STL,R,2024-11-23,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,2,19,0,0,NYI,15:01,0,2024
2024020312,STL,H,2024-11-21,0,1,{'default': 'Blues'},{'default': 'Sharks'},1,0,0,0,0,0,2,19,0,0,SJS,12:37,2,2024
2024020296,STL,H,2024-11-19,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-1,0,0,0,0,2,16,0,0,MIN,13:28,0,2024
2024020284,STL,R,2024-11-17,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,19,0,0,CAR,14:12,0,2024
2024020272,STL,R,2024-11-16,1,1,{'default': 'Blues'},{'default': 'Bruins'},2,1,0,0,0,0,3,20,0,0,BOS,13:39,0,2024
2024020257,STL,R,2024-11-14,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,0,0,0,0,0,2,23,0,0,BUF,16:04,0,2024
2024020248,STL,H,2024-11-12,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,0,0,0,0,0,0,22,0,0,BOS,12:00,2,2024
2024020229,STL,H,2024-11-09,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,-2,0,0,0,0,2,21,0,0,WSH,14:37,0,2024
2024020215,STL,H,2024-11-07,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,20,0,0,UTA,15:24,0,2024
2024020199,STL,H,2024-11-05,0,1,{'default': 'Blues'},{'default': 'Lightning'},1,1,0,0,0,0,1,18,0,0,TBL,13:57,0,2024
2024020181,STL,H,2024-11-02,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,23,0,0,TOR,17:22,2,2024
2024020162,STL,R,2024-10-31,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,1,17,0,0,PHI,11:57,0,2024
2024020150,STL,R,2024-10-29,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,18,0,0,OTT,13:16,0,2024
2024020126,STL,R,2024-10-26,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,18,0,0,MTL,12:22,2,2024
2024020110,STL,R,2024-10-24,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,18,0,0,TOR,13:17,0,2024
2024020099,STL,H,2024-10-22,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,1,17,0,0,WPG,12:19,0,2024
2024020084,STL,H,2024-10-19,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,14,0,0,CAR,10:50,0,2024
2024020068,STL,H,2024-10-17,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,0,16,0,0,NYI,11:37,0,2024
2024020052,STL,H,2024-10-15,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,2,14,0,0,MIN,11:48,0,2024
2024020023,STL,R,2024-10-11,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,14,0,0,VGK,9:21,0,2024
2024020019,STL,R,2024-10-10,1,0,{'default': 'Blues'},{'default': 'Sharks'},1,2,0,0,0,0,1,17,0,0,SJS,12:24,0,2024
2024020003,STL,R,2024-10-08,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,0,16,0,0,SEA,9:58,2,2024
2023021305,DAL,H,2024-04-17,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,4,17,0,0,STL,12:46,0,2023
2023021271,DAL,H,2024-04-13,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,-1,0,0,0,0,1,19,0,0,SEA,10:33,4,2023
2023021262,DAL,H,2024-04-11,0,0,{'default': 'Stars'},{'default': 'Jets'},0,-1,0,0,0,0,0,15,0,0,WPG,11:08,0,2023
2023021246,DAL,H,2024-04-09,0,0,{'default': 'Stars'},{'default': 'Sabres'},0,0,0,0,0,0,0,20,0,0,BUF,13:35,0,2023
2023021236,DAL,R,2024-04-07,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,18,0,0,COL,12:47,0,2023
2023021220,DAL,R,2024-04-06,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,14,0,0,CHI,10:25,0,2023
2023021199,DAL,H,2024-04-03,1,2,{'default': 'Stars'},{'default': 'Oilers'},3,3,0,0,1,0,1,18,0,0,EDM,12:51,0,2023
2023021179,DAL,R,2024-03-30,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,1,15,0,0,SEA,12:26,0,2023
2023021163,DAL,R,2024-03-28,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,0,0,0,0,0,0,15,0,0,VAN,11:32,0,2023
2023021147,DAL,R,2024-03-26,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,0,0,0,0,0,3,17,0,0,SJS,12:27,0,2023
2023021130,DAL,R,2024-03-24,0,0,{'default': 'Stars'},{'default': 'Coyotes'},0,0,0,0,0,0,0,16,0,0,ARI,13:08,0,2023
2023021110,DAL,H,2024-03-22,0,0,{'default': 'Stars'},{'default': 'Penguins'},0,0,0,0,0,0,1,19,0,0,PIT,12:31,0,2023
2023021096,DAL,H,2024-03-20,0,1,{'default': 'Stars'},{'default': 'Coyotes'},1,0,0,0,0,0,0,18,0,0,ARI,14:17,0,2023
2023021068,DAL,H,2024-03-16,0,1,{'default': 'Stars'},{'default': 'Kings'},1,2,0,0,0,0,1,19,0,0,LAK,13:22,0,2023
2023021053,DAL,H,2024-03-14,0,0,{'default': 'Stars'},{'default': 'Devils'},0,-2,0,0,0,0,2,20,0,0,NJD,11:26,0,2023
2023021036,DAL,H,2024-03-12,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,0,0,0,0,0,1,15,0,0,FLA,11:00,0,2023
2023021021,DAL,R,2024-03-09,1,0,{'default': 'Stars'},{'default': 'Kings'},1,1,0,0,0,0,1,21,0,0,LAK,12:05,0,2023
2023021007,DAL,R,2024-03-08,1,0,{'default': 'Stars'},{'default': 'Ducks'},1,1,0,0,1,0,2,20,0,0,ANA,15:30,0,2023
2023020989,DAL,R,2024-03-05,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,-1,0,0,0,0,0,16,0,0,SJS,8:58,0,2023
2023020966,DAL,H,2024-03-02,1,0,{'default': 'Stars'},{'default': 'Sharks'},1,0,0,0,0,0,1,14,0,0,SJS,10:06,0,2023
2023020947,DAL,H,2024-02-29,0,0,{'default': 'Stars'},{'default': 'Jets'},0,0,0,0,0,0,1,16,0,0,WPG,10:46,0,2023
2023020936,DAL,R,2024-02-27,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,19,0,0,COL,13:40,0,2023
2023020924,DAL,H,2024-02-26,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,0,0,0,0,0,1,18,0,0,NYI,12:26,0,2023
2023020907,DAL,R,2024-02-24,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,16,0,0,CAR,12:11,0,2023
2023020892,DAL,R,2024-02-22,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,3,19,0,0,OTT,10:42,2,2023
2023020877,DAL,R,2024-02-20,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,-1,0,0,0,0,1,14,0,0,NYR,8:46,0,2023
2023020867,DAL,R,2024-02-19,0,0,{'default': 'Stars'},{'default': 'Bruins'},0,0,0,0,0,0,2,17,0,0,BOS,10:26,2,2023
2023020850,DAL,H,2024-02-17,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,0,0,0,0,0,0,18,0,0,EDM,12:16,0,2023
2023020847,DAL,R,2024-02-15,0,0,{'default': 'Stars'},{'default': 'Predators'},0,2,0,0,0,0,1,21,0,0,NSH,14:57,0,2023
2023020830,DAL,H,2024-02-13,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,16,0,0,CAR,10:27,0,2023
2023020792,DAL,R,2024-02-07,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,15,0,0,TOR,12:13,0,2023
2023020784,DAL,R,2024-02-06,0,1,{'default': 'Stars'},{'default': 'Sabres'},1,1,0,0,0,0,0,17,0,0,BUF,10:48,0,2023
2023020760,DAL,H,2024-01-27,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,-1,0,0,0,0,0,17,0,0,WSH,13:20,0,2023
2023020751,DAL,H,2024-01-25,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,0,0,0,0,0,2,15,0,0,ANA,11:27,0,2023
2023020730,DAL,R,2024-01-23,0,0,{'default': 'Stars'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,18,0,0,DET,15:34,0,2023
2023020721,DAL,R,2024-01-21,0,1,{'default': 'Stars'},{'default': 'Islanders'},1,1,0,0,0,0,2,16,0,0,NYI,11:47,0,2023
2023020711,DAL,R,2024-01-20,0,0,{'default': 'Stars'},{'default': 'Devils'},0,0,0,0,0,0,1,19,0,0,NJD,14:56,0,2023
2023020694,DAL,R,2024-01-18,0,0,{'default': 'Stars'},{'default': 'Flyers'},0,-1,0,0,0,0,0,19,0,0,PHI,13:23,0,2023
2023020684,DAL,H,2024-01-16,0,1,{'default': 'Stars'},{'default': 'Kings'},1,3,0,0,0,0,0,20,0,1,LAK,14:24,2,2023
2023020664,DAL,R,2024-01-13,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,19,0,0,CHI,11:26,0,2023
2023020651,DAL,H,2024-01-12,0,0,{'default': 'Stars'},{'default': 'Predators'},0,0,0,0,0,0,1,16,0,0,NSH,11:35,0,2023
2023020636,DAL,H,2024-01-10,0,1,{'default': 'Stars'},{'default': 'Wild'},1,2,0,0,0,0,0,17,0,0,MIN,13:03,0,2023
2023020623,DAL,R,2024-01-08,1,0,{'default': 'Stars'},{'default': 'Wild'},1,1,0,0,0,0,1,23,1,1,MIN,16:21,0,2023
2023020614,DAL,H,2024-01-06,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-1,0,0,0,0,2,16,0,0,NSH,11:26,0,2023
2023020593,DAL,H,2024-01-04,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,1,19,0,0,COL,13:11,0,2023
2023020551,DAL,H,2023-12-29,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,15,0,0,CHI,10:53,2,2023
