gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024021152,TOR,R,2025-03-27,0,1,{'default': 'Maple Leafs'},{'default': 'Sharks'},1,1,0,0,0,0,0,17,0,0,11:37,0,SJS,2024
2024021130,TOR,H,2025-03-25,1,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,1,0,0,0,0,2,18,0,0,15:08,0,PHI,2024
2024021114,TOR,R,2025-03-22,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,-1,0,0,0,0,2,19,0,0,12:24,0,NSH,2024
2024021091,TOR,R,2025-03-20,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,0,21,0,0,13:28,0,NYR,2024
2024021040,TOR,H,2025-03-13,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-1,0,0,0,0,0,13,0,0,8:41,2,FLA,2024
2024021024,TOR,R,2025-03-10,0,1,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,0,25,0,0,11:53,0,UTA,2024
2024021007,TOR,R,2025-03-08,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,0,17,0,0,13:41,0,COL,2024
2024020985,TOR,R,2025-03-05,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,17,0,0,13:29,0,VGK,2024
2024020971,TOR,H,2025-03-03,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,-1,0,0,0,0,1,17,0,0,10:34,0,SJS,2024
2024020961,TOR,R,2025-03-02,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,0,0,0,0,0,0,15,0,0,10:48,0,PIT,2024
2024020945,TOR,R,2025-02-28,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,2,20,0,0,13:47,0,NYR,2024
2024020918,TOR,R,2025-02-25,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,0,18,0,0,11:22,0,BOS,2024
2024020912,TOR,R,2025-02-23,0,1,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,16,0,0,11:27,0,CHI,2024
2024020900,TOR,H,2025-02-22,1,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,18,0,0,11:57,2,CAR,2024
2024020884,TOR,R,2025-02-08,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,0,0,0,0,0,0,16,0,0,11:28,0,VAN,2024
2024020869,TOR,R,2025-02-06,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,-1,0,0,0,0,0,17,0,0,10:39,0,SEA,2024
2024020853,TOR,R,2025-02-04,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,2,0,0,0,0,1,19,0,0,15:02,0,CGY,2024
2024020833,TOR,R,2025-02-01,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,-2,0,0,0,0,1,15,0,0,10:53,0,EDM,2024
2024020807,TOR,H,2025-01-29,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,0,12,0,0,7:43,2,MIN,2024
2024020780,TOR,R,2025-01-25,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,22,0,0,16:27,0,OTT,2024
2024020757,TOR,H,2025-01-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,15,0,0,10:27,0,CBJ,2024
2024020744,TOR,H,2025-01-20,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,1,0,0,0,0,0,19,0,0,14:01,2,TBL,2024
2024020726,TOR,R,2025-01-18,1,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,2,0,0,0,0,2,22,1,1,15:36,0,MTL,2024
2024020707,TOR,H,2025-01-16,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,1,10,0,0,5:37,0,NJD,2024
2024020693,TOR,H,2025-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,-1,0,0,0,0,0,14,0,0,10:55,0,DAL,2024
2024020672,TOR,H,2025-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,0,0,0,0,0,0,13,0,0,9:26,0,VAN,2024
2024020659,TOR,R,2025-01-09,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,18,0,0,15:19,0,CAR,2024
2024020644,TOR,R,2025-01-07,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,-1,0,0,0,0,0,16,0,0,10:28,2,PHI,2024
2024020635,TOR,H,2025-01-05,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,2,19,0,0,12:50,2,PHI,2024
2024020623,TOR,H,2025-01-04,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,0,22,0,0,14:09,0,BOS,2024
2024020607,TOR,R,2025-01-02,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,2,23,0,0,18:50,0,NYI,2024
2024020590,TOR,H,2024-12-31,1,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},1,1,0,0,0,0,1,21,0,0,13:34,0,NYI,2024
2024020571,TOR,H,2024-12-28,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,-1,0,0,0,0,0,16,0,0,12:10,0,WSH,2024
2024020559,TOR,R,2024-12-27,1,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,1,0,0,0,0,2,20,0,0,12:31,2,DET,2024
2024020546,TOR,H,2024-12-23,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,-2,0,0,0,0,0,21,0,0,14:48,0,WPG,2024
2024020532,TOR,H,2024-12-21,0,1,{'default': 'Maple Leafs'},{'default': 'Islanders'},1,1,0,0,0,0,1,20,0,0,15:28,0,NYI,2024
2024020521,TOR,R,2024-12-20,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,1,0,0,0,0,0,19,0,0,14:26,0,BUF,2024
2024020508,TOR,R,2024-12-18,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,1,0,0,0,0,2,22,0,0,13:56,0,DAL,2024
2024020274,TOR,H,2024-11-16,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,0,0,0,0,0,0,19,0,0,14:22,0,EDM,2024
2024020253,TOR,R,2024-11-13,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,0,19,0,0,14:21,0,WSH,2024
2024020245,TOR,H,2024-11-12,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,18,0,0,14:20,0,OTT,2024
2024020227,TOR,H,2024-11-09,0,1,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,2,0,0,0,0,0,17,0,1,14:22,0,MTL,2024
2024020220,TOR,H,2024-11-08,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,1,17,0,0,12:29,0,DET,2024
2024020195,TOR,H,2024-11-05,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,3,26,0,0,16:23,0,BOS,2024
2024020189,TOR,R,2024-11-03,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,1,16,0,0,12:05,0,MIN,2024
2024020181,TOR,R,2024-11-02,0,1,{'default': 'Maple Leafs'},{'default': 'Blues'},1,0,0,0,0,0,1,15,0,0,9:49,0,STL,2024
2024020161,TOR,H,2024-10-31,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,0,0,0,0,0,1,16,0,0,12:43,0,SEA,2024
2024020143,TOR,R,2024-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,2,12,0,0,7:48,0,WPG,2024
2024020125,TOR,R,2024-10-26,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,1,20,0,0,13:14,0,BOS,2024
2024020110,TOR,H,2024-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-1,0,0,0,0,2,16,0,0,11:41,0,STL,2024
2024020091,TOR,H,2024-10-21,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,-1,0,0,0,0,0,16,0,0,12:28,0,TBL,2024
2024020079,TOR,H,2024-10-19,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,-1,0,0,0,0,1,16,0,0,11:31,0,NYR,2024
2024020058,TOR,H,2024-10-16,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,-1,0,0,0,0,0,18,0,0,12:01,0,LAK,2024
2024020026,TOR,H,2024-10-12,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-1,0,0,0,0,2,16,0,0,10:03,0,PIT,2024
2024020015,TOR,R,2024-10-10,0,1,{'default': 'Maple Leafs'},{'default': 'Devils'},1,1,0,0,0,0,1,19,0,0,11:58,0,NJD,2024
2024020006,TOR,R,2024-10-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,0,13,0,0,9:43,0,MTL,2024
2023021304,TOR,R,2024-04-17,0,2,{'default': 'Maple Leafs'},{'default': 'Lightning'},2,1,0,0,0,0,0,19,0,0,15:37,0,TBL,2023
2023021297,TOR,R,2024-04-16,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,0,18,0,0,13:11,0,FLA,2023
2023021277,TOR,H,2024-04-13,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,0,16,0,0,12:04,0,DET,2023
2023021260,TOR,H,2024-04-11,1,0,{'default': 'Maple Leafs'},{'default': 'Devils'},1,0,0,0,0,0,3,18,0,0,12:59,0,NJD,2023
2023021243,TOR,R,2024-04-09,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,1,0,0,0,0,0,20,0,0,15:55,0,NJD,2023
2023021237,TOR,H,2024-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-1,0,0,0,0,1,18,0,0,13:15,0,PIT,2023
2023021223,TOR,R,2024-04-06,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,0,13,0,0,10:09,0,MTL,2023
2023021197,TOR,H,2024-04-03,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,-1,0,0,0,0,1,18,0,0,11:52,0,TBL,2023
2023021185,TOR,H,2024-04-01,1,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,-1,0,0,0,0,3,20,0,0,16:43,0,FLA,2023
2023021170,TOR,R,2024-03-30,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,2,21,0,0,17:59,0,BUF,2023
2023021155,TOR,H,2024-03-28,0,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,1,0,0,0,0,0,19,0,0,15:06,0,WSH,2023
2023021139,TOR,H,2024-03-26,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,2,18,0,0,11:54,0,NJD,2023
2023021127,TOR,R,2024-03-24,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,18,0,0,11:35,2,CAR,2023
2023021118,TOR,H,2024-03-23,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,0,0,0,0,0,0,22,0,0,19:06,0,EDM,2023
2023021095,TOR,R,2024-03-20,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,-1,0,0,0,0,1,18,0,0,14:52,0,WSH,2023
2023021086,TOR,R,2024-03-19,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,1,19,0,0,12:58,0,PHI,2023
2023021067,TOR,H,2024-03-16,1,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,22,0,0,16:58,2,CAR,2023
2023021050,TOR,R,2024-03-14,0,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,1,0,0,0,0,1,19,0,0,14:10,0,PHI,2023
2023021014,TOR,R,2024-03-09,0,1,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,1,0,0,0,0,2,22,0,0,17:36,0,MTL,2023
2023020993,TOR,R,2024-03-07,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,1,22,0,0,16:45,0,BOS,2023
2023020990,TOR,H,2024-03-06,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-1,0,0,0,0,1,15,0,0,9:56,0,BUF,2023
2023020978,TOR,H,2024-03-04,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,0,13,0,0,10:48,0,BOS,2023
2023020964,TOR,H,2024-03-02,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,0,19,0,0,12:59,0,NYR,2023
2023020946,TOR,H,2024-02-29,0,1,{'default': 'Maple Leafs'},{'default': 'Coyotes'},1,0,0,0,0,0,0,15,0,0,12:58,0,ARI,2023
2023020931,TOR,H,2024-02-27,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,18,0,0,13:14,0,VGK,2023
2023020908,TOR,R,2024-02-24,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,0,15,0,0,12:22,0,COL,2023
2023020898,TOR,R,2024-02-22,1,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},1,2,0,0,0,0,4,17,0,0,13:39,0,VGK,2023
2023020887,TOR,R,2024-02-21,0,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},0,1,0,0,0,0,1,19,0,0,14:13,0,ARI,2023
2023020868,TOR,R,2024-02-19,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-1,0,0,0,0,2,18,0,0,14:40,0,STL,2023
2023020858,TOR,H,2024-02-17,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,0,0,0,0,0,0,20,0,0,15:36,0,ANA,2023
2023020843,TOR,H,2024-02-15,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,2,16,0,0,12:43,0,PHI,2023
2023020827,TOR,H,2024-02-13,0,1,{'default': 'Maple Leafs'},{'default': 'Blues'},1,3,0,0,0,0,0,20,0,0,15:52,0,STL,2023
2023020768,TOR,R,2024-01-27,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,-1,0,0,0,0,1,19,0,0,14:42,0,WPG,2023
2023020740,TOR,H,2024-01-24,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,1,17,0,0,12:50,0,WPG,2023
2023020723,TOR,R,2024-01-21,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,-1,0,0,0,0,2,18,0,0,13:18,0,SEA,2023
2023020712,TOR,R,2024-01-20,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,-1,0,0,0,0,2,15,0,0,10:19,0,VAN,2023
2023020697,TOR,R,2024-01-18,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,1,0,0,0,0,2,18,0,0,12:00,0,CGY,2023
2023020688,TOR,R,2024-01-16,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,0,0,0,0,0,2,13,0,0,11:21,0,EDM,2023
2023020670,TOR,H,2024-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-2,0,0,0,0,2,16,0,0,11:30,0,DET,2023
2023020662,TOR,H,2024-01-13,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,1,19,0,0,13:57,2,COL,2023
2023020646,TOR,R,2024-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,1,0,0,0,0,1,17,0,0,13:14,0,NYI,2023
2023020627,TOR,H,2024-01-09,0,1,{'default': 'Maple Leafs'},{'default': 'Sharks'},1,1,0,0,0,0,0,17,0,0,14:17,0,SJS,2023
2023020613,TOR,R,2024-01-06,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,0,0,0,0,0,0,18,0,0,13:17,0,SJS,2023
2023020588,TOR,R,2024-01-03,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,0,0,0,0,0,1,19,0,0,14:17,0,ANA,2023
2023020585,TOR,R,2024-01-02,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,0,0,0,0,0,0,20,0,0,14:30,0,LAK,2023
2023020546,TOR,R,2023-12-29,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,17,0,0,12:10,0,CBJ,2023
2023020531,TOR,H,2023-12-27,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,14,0,0,10:02,0,OTT,2023
2023020517,TOR,R,2023-12-23,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,20,0,0,16:25,2,CBJ,2023
2023020498,TOR,R,2023-12-21,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-1,0,0,0,0,1,20,0,0,13:57,0,BUF,2023
2023020489,TOR,H,2023-12-19,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,-1,0,0,0,0,1,17,0,0,12:22,2,NYR,2023
2023020466,TOR,H,2023-12-16,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,0,0,0,0,0,0,24,0,0,19:25,0,PIT,2023
2023020449,TOR,H,2023-12-14,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,13,0,0,10:07,0,CBJ,2023
2023020432,TOR,R,2023-12-12,1,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,-1,0,0,0,0,1,19,0,0,13:41,0,NYR,2023
2023020429,TOR,R,2023-12-11,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,0,16,0,0,12:19,2,NYI,2023
2023020413,TOR,H,2023-12-09,1,0,{'default': 'Maple Leafs'},{'default': 'Predators'},1,1,0,0,1,0,5,21,0,0,14:21,0,NSH,2023
2023020395,TOR,R,2023-12-07,1,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,20,0,0,13:16,0,OTT,2023
2023020364,TOR,H,2023-12-02,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,1,15,0,0,10:26,0,BOS,2023
2023020346,TOR,H,2023-11-30,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,-2,0,0,0,0,0,17,0,0,13:18,0,SEA,2023
2023020329,TOR,H,2023-11-28,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,1,0,0,0,0,1,16,0,0,9:28,0,FLA,2023
2023020311,TOR,R,2023-11-25,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-1,0,0,0,0,0,15,0,0,9:30,0,PIT,2023
2023020295,TOR,R,2023-11-24,0,1,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,20,0,0,15:13,0,CHI,2023
2023020267,TOR,R,2023-11-19,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,0,16,0,0,13:31,0,MIN,2023
2023020251,TOR,R,2023-11-17,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,1,20,0,0,14:55,0,DET,2023
2023020215,TOR,H,2023-11-11,1,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},1,2,0,0,0,0,2,22,0,0,14:58,0,VAN,2023
2023020207,TOR,H,2023-11-10,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,-1,0,0,0,0,0,16,0,0,9:39,0,CGY,2023
2023020190,TOR,H,2023-11-08,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,16,0,0,11:49,0,OTT,2023
2023020177,TOR,H,2023-11-06,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,1,18,0,0,11:20,0,TBL,2023
2023020165,TOR,H,2023-11-04,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-1,0,0,0,0,0,20,0,0,15:02,2,BUF,2023
2023020145,TOR,R,2023-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,2,21,0,0,17:41,0,BOS,2023
