gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020416,NSH,H,2025-12-02,1,1,{'default': 'Predators'},{'default': 'Flames'},2,2,0,0,0,0,4,16,0,0,CGY,12:54,0,2025
2025020397,NSH,H,2025-11-29,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,0,18,0,0,WPG,15:29,0,2025
2025020389,NSH,R,2025-11-28,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,1,0,0,0,0,3,17,0,0,CHI,14:42,0,2025
2025020361,NSH,R,2025-11-26,1,1,{'default': 'Predators'},{'default': 'Red Wings'},2,0,1,1,0,0,2,19,0,0,DET,15:24,0,2025
2025020357,NSH,H,2025-11-24,0,1,{'default': 'Predators'},{'default': 'Panthers'},1,-3,0,1,0,0,4,19,0,0,FLA,15:48,0,2025
2025020343,NSH,H,2025-11-22,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,21,0,0,COL,16:48,0,2025
2025020296,NSH,R,2025-11-16,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,-2,0,0,0,0,1,20,0,0,PIT,18:34,0,2025
2025020281,NSH,H,2025-11-14,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,-1,0,0,0,0,1,20,0,0,PIT,16:17,0,2025
2025020253,NSH,R,2025-11-10,0,1,{'default': 'Predators'},{'default': 'Rangers'},1,0,0,1,0,0,1,18,0,0,NYR,13:52,0,2025
2025020233,NSH,H,2025-11-08,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-1,0,0,0,0,0,16,0,0,DAL,14:02,0,2025
2025020223,NSH,H,2025-11-06,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,-2,0,0,0,0,0,17,0,0,PHI,14:14,0,2025
2025020208,NSH,R,2025-11-04,0,0,{'default': 'Predators'},{'default': 'Wild'},0,1,0,0,0,0,2,15,0,0,MIN,12:13,2,2025
2025020201,NSH,H,2025-11-03,1,1,{'default': 'Predators'},{'default': 'Canucks'},2,0,0,1,0,0,3,16,0,0,VAN,13:41,0,2025
2025020183,NSH,H,2025-11-01,1,2,{'default': 'Predators'},{'default': 'Flames'},3,2,0,1,0,0,2,19,0,0,CGY,15:43,0,2025
2025020170,NSH,R,2025-10-30,0,1,{'default': 'Predators'},{'default': 'Flyers'},1,-1,0,0,0,0,2,20,0,0,PHI,15:37,0,2025
2025020156,NSH,H,2025-10-28,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,0,0,0,0,0,0,18,0,0,TBL,14:17,2,2025
2025020145,NSH,H,2025-10-26,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-1,0,0,0,0,0,12,0,0,DAL,10:21,0,2025
2025020137,NSH,H,2025-10-25,0,0,{'default': 'Predators'},{'default': 'Kings'},0,-1,0,0,0,0,1,17,0,0,LAK,12:56,0,2025
2025020118,NSH,H,2025-10-23,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,0,0,0,0,0,2,14,0,0,VAN,12:37,0,2025
2025020105,NSH,H,2025-10-21,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-1,0,0,0,0,0,18,0,0,ANA,14:13,0,2025
2025020084,NSH,R,2025-10-18,1,0,{'default': 'Predators'},{'default': 'Jets'},1,0,0,0,0,0,4,19,0,0,WPG,17:04,0,2025
2025020062,NSH,R,2025-10-16,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,0,0,0,0,0,1,19,0,0,MTL,14:35,0,2025
2025020049,NSH,R,2025-10-14,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,19,0,0,TOR,15:30,0,2025
2025020041,NSH,R,2025-10-13,0,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,21,0,0,OTT,15:42,0,2025
2025020032,NSH,H,2025-10-11,0,0,{'default': 'Predators'},{'default': 'Mammoth'},0,-1,0,0,0,0,0,20,0,0,UTA,15:25,0,2025
2025020016,NSH,H,2025-10-09,1,0,{'default': 'Predators'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,20,0,0,CBJ,15:38,2,2025
2024021304,NSH,H,2025-04-16,0,0,{'default': 'Predators'},{'default': 'Stars'},0,2,0,0,0,0,6,19,0,0,DAL,14:45,0,2024
2024021288,NSH,H,2025-04-14,1,0,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,5,19,0,0,UTA,15:20,0,2024
2024021274,NSH,R,2025-04-12,0,1,{'default': 'Predators'},{'default': 'Golden Knights'},1,2,0,0,0,0,1,20,0,0,VGK,15:44,0,2024
2024021257,NSH,R,2025-04-10,0,1,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,2,21,0,0,UTA,17:51,0,2024
2024021241,NSH,H,2025-04-08,1,1,{'default': 'Predators'},{'default': 'Islanders'},2,2,0,0,0,0,3,23,0,0,NYI,17:04,0,2024
2024021228,NSH,H,2025-04-06,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,26,0,0,MTL,20:28,0,2024
2024021201,NSH,R,2025-04-03,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-1,0,0,0,0,1,19,0,0,DAL,15:37,8,2024
2024021185,NSH,R,2025-04-01,1,0,{'default': 'Predators'},{'default': 'Blue Jackets'},1,0,0,0,0,0,4,20,0,0,CBJ,16:59,4,2024
2024021179,NSH,R,2025-03-31,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,1,0,0,0,0,4,19,0,0,PHI,17:36,0,2024
2024021163,NSH,H,2025-03-29,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,24,0,0,VGK,18:51,0,2024
2024021147,NSH,H,2025-03-27,0,1,{'default': 'Predators'},{'default': 'Blues'},1,0,0,0,0,0,0,19,0,0,STL,16:03,0,2024
2024021132,NSH,R,2025-03-25,1,0,{'default': 'Predators'},{'default': 'Hurricanes'},1,0,1,1,0,0,1,18,0,0,CAR,16:41,0,2024
2024021121,NSH,R,2025-03-23,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-1,0,0,0,0,3,17,0,0,STL,17:07,2,2024
2024021114,NSH,H,2025-03-22,1,0,{'default': 'Predators'},{'default': 'Maple Leafs'},1,0,1,1,0,0,2,18,0,0,TOR,13:10,0,2024
2024021096,NSH,H,2025-03-20,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-2,0,0,0,0,3,16,0,0,ANA,15:26,0,2024
2024021082,NSH,H,2025-03-18,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-1,0,0,0,0,3,21,0,0,STL,16:08,4,2024
2024021064,NSH,R,2025-03-15,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,0,20,0,0,LAK,16:05,2,2024
2024021053,NSH,R,2025-03-14,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-2,0,0,0,0,1,17,0,0,ANA,15:04,0,2024
2024020922,PIT,R,2025-02-25,0,1,{'default': 'Penguins'},{'default': 'Flyers'},1,0,0,0,0,0,1,19,0,0,PHI,13:17,0,2024
2024020907,PIT,H,2025-02-23,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,0,0,0,0,0,4,16,0,0,NYR,15:18,0,2024
2024020893,PIT,H,2025-02-22,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,-2,0,0,0,0,3,18,0,0,WSH,13:50,0,2024
2024020881,PIT,R,2025-02-08,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,2,20,0,0,PHI,18:41,0,2024
2024020871,PIT,R,2025-02-07,0,1,{'default': 'Penguins'},{'default': 'Rangers'},1,0,0,1,0,0,3,21,0,0,NYR,17:28,2,2024
2024020848,PIT,H,2025-02-04,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,0,0,0,0,0,0,17,0,0,NJD,14:14,0,2024
2024020830,PIT,H,2025-02-01,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,0,0,0,0,0,2,18,0,0,NSH,17:20,0,2024
2024020811,PIT,R,2025-01-29,0,0,{'default': 'Penguins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,23,0,0,UTA,16:37,0,2024
2024020798,PIT,R,2025-01-27,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,0,0,0,0,0,4,22,0,0,SJS,18:33,0,2024
2024020778,PIT,R,2025-01-25,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,-1,0,0,0,0,1,17,0,0,SEA,14:33,0,2024
2024020769,PIT,R,2025-01-23,1,0,{'default': 'Penguins'},{'default': 'Ducks'},1,-2,1,1,0,0,3,17,0,0,ANA,16:45,0,2024
2024020748,PIT,R,2025-01-20,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,2,0,0,0,0,3,20,0,0,LAK,14:51,0,2024
2024020729,PIT,R,2025-01-18,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,0,0,0,0,0,0,19,0,0,WSH,16:24,2,2024
2024020720,PIT,R,2025-01-17,0,1,{'default': 'Penguins'},{'default': 'Sabres'},1,0,0,1,0,0,0,20,0,0,BUF,17:17,2,2024
2024020696,PIT,H,2025-01-14,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,-2,0,0,0,0,0,19,0,0,SEA,16:05,0,2024
2024020671,PIT,H,2025-01-11,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,2,18,0,0,OTT,15:35,6,2024
2024020658,PIT,H,2025-01-09,0,1,{'default': 'Penguins'},{'default': 'Oilers'},1,0,0,1,0,0,1,15,0,0,EDM,12:02,4,2024
2024020645,PIT,H,2025-01-07,1,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},1,0,1,1,0,0,3,20,0,0,CBJ,14:53,0,2024
2024020634,PIT,R,2025-01-05,1,0,{'default': 'Penguins'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,17,0,0,CAR,15:51,0,2024
2024020615,PIT,R,2025-01-03,0,1,{'default': 'Penguins'},{'default': 'Panthers'},1,0,0,1,0,0,1,25,0,0,FLA,20:55,2,2024
2024020593,PIT,R,2024-12-31,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,-2,0,0,0,0,0,19,0,0,DET,16:55,0,2024
2024020581,PIT,H,2024-12-29,1,1,{'default': 'Penguins'},{'default': 'Islanders'},2,1,1,1,0,0,1,21,0,0,NYI,13:32,0,2024
2024020575,PIT,R,2024-12-28,1,0,{'default': 'Penguins'},{'default': 'Islanders'},1,-2,1,1,0,0,2,18,0,0,NYI,18:02,0,2024
2024020550,PIT,H,2024-12-23,2,0,{'default': 'Penguins'},{'default': 'Flyers'},2,1,1,1,0,0,5,23,0,0,PHI,17:52,0,2024
2024020534,PIT,R,2024-12-21,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-2,0,0,0,0,0,20,0,0,NJD,15:38,10,2024
2024020515,PIT,R,2024-12-19,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,-2,0,0,0,0,0,18,0,0,NSH,16:08,0,2024
2024020499,PIT,H,2024-12-17,0,2,{'default': 'Penguins'},{'default': 'Kings'},2,2,0,0,0,0,4,22,0,0,LAK,14:56,0,2024
2024020478,PIT,R,2024-12-14,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,6,21,0,0,OTT,15:30,0,2024
2024020460,PIT,R,2024-12-12,0,1,{'default': 'Penguins'},{'default': 'Canadiens'},1,-1,0,1,0,0,2,20,0,0,MTL,15:04,0,2024
2024020447,PIT,H,2024-12-10,1,0,{'default': 'Penguins'},{'default': 'Avalanche'},1,-1,0,0,0,0,3,21,0,0,COL,13:41,2,2024
2024020433,PIT,H,2024-12-07,1,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,0,1,1,1,0,3,20,0,0,TOR,15:16,0,2024
2024020421,PIT,R,2024-12-06,0,1,{'default': 'Penguins'},{'default': 'Rangers'},1,-1,0,0,0,0,0,19,0,0,NYR,14:46,0,2024
2024020399,PIT,H,2024-12-03,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,2,0,0,0,0,1,21,0,0,FLA,13:25,0,2024
2024020380,PIT,H,2024-11-30,1,2,{'default': 'Penguins'},{'default': 'Flames'},3,1,1,2,0,0,6,15,0,0,CGY,13:33,0,2024
2024020372,PIT,R,2024-11-29,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,0,0,0,0,0,2,21,0,0,BOS,15:59,2,2024
2024020354,PIT,H,2024-11-27,0,0,{'default': 'Penguins'},{'default': 'Canucks'},0,0,0,0,0,0,0,20,0,0,VAN,17:49,0,2024
2024020326,PIT,H,2024-11-23,0,0,{'default': 'Penguins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,22,0,0,UTA,16:10,2,2024
2024020316,PIT,H,2024-11-22,1,0,{'default': 'Penguins'},{'default': 'Jets'},1,-1,1,1,0,0,2,19,0,0,WPG,15:02,0,2024
2024020295,PIT,H,2024-11-19,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,0,0,0,0,0,1,17,0,0,TBL,12:10,0,2024
2024020279,PIT,H,2024-11-16,0,1,{'default': 'Penguins'},{'default': 'Sharks'},1,0,0,0,0,0,0,17,0,0,SJS,12:39,0,2024
2024020267,PIT,R,2024-11-15,1,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},1,-3,1,1,0,0,3,19,0,0,CBJ,13:00,0,2024
2024020252,PIT,H,2024-11-13,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,0,0,0,0,0,0,19,0,0,DET,15:53,0,2024
2024020241,PIT,H,2024-11-11,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,-1,0,0,0,0,0,17,0,0,DAL,14:47,0,2024
2024020221,PIT,R,2024-11-08,1,0,{'default': 'Penguins'},{'default': 'Capitals'},1,1,0,0,0,0,3,18,0,0,WSH,12:17,0,2024
2024020214,PIT,R,2024-11-07,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,22,0,0,CAR,17:39,2,2024
2024020198,PIT,R,2024-11-05,1,0,{'default': 'Penguins'},{'default': 'Islanders'},1,1,0,0,0,0,1,19,0,0,NYI,11:29,2,2024
2024020180,PIT,H,2024-11-02,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,0,0,0,0,0,2,16,0,0,MTL,14:21,0,2024
2024020163,PIT,H,2024-10-31,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,-1,0,0,0,0,5,20,0,0,ANA,14:37,0,2024
2024020153,PIT,H,2024-10-29,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,-3,0,0,0,0,2,17,0,0,MIN,12:48,0,2024
2024020133,PIT,R,2024-10-26,0,0,{'default': 'Penguins'},{'default': 'Canucks'},0,-1,0,0,0,0,3,21,0,0,VAN,15:20,6,2024
2024020121,PIT,R,2024-10-25,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,0,0,0,0,0,0,23,0,0,EDM,15:51,0,2024
2024020102,PIT,R,2024-10-22,0,0,{'default': 'Penguins'},{'default': 'Flames'},0,0,0,0,0,0,3,19,0,0,CGY,12:56,0,2024
2024020072,PIT,H,2024-10-18,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,20,0,0,CAR,12:47,4,2024
2024020057,PIT,H,2024-10-16,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,-1,0,0,0,0,2,19,0,0,BUF,16:17,0,2024
2024020046,PIT,R,2024-10-14,0,1,{'default': 'Penguins'},{'default': 'Canadiens'},1,3,0,0,0,0,2,17,0,0,MTL,15:46,0,2024
2024020026,PIT,R,2024-10-12,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,19,0,0,TOR,14:06,0,2024
2024020014,PIT,R,2024-10-10,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,0,0,0,0,0,1,19,0,0,DET,13:48,0,2024
2024020007,PIT,H,2024-10-09,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-2,0,0,0,0,5,19,0,0,NYR,16:02,0,2024
2023021303,PIT,R,2024-04-17,0,2,{'default': 'Penguins'},{'default': 'Islanders'},2,0,0,1,0,0,4,24,0,0,NYI,18:16,0,2023
2023021289,PIT,H,2024-04-15,0,1,{'default': 'Penguins'},{'default': 'Predators'},1,0,0,1,0,0,1,18,0,0,NSH,18:34,0,2023
2023021279,PIT,H,2024-04-13,1,1,{'default': 'Penguins'},{'default': 'Bruins'},2,-2,1,1,0,0,2,21,0,0,BOS,16:55,0,2023
2023021258,PIT,H,2024-04-11,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,-1,0,0,0,0,2,24,0,0,DET,18:42,0,2023
2023021237,PIT,R,2024-04-08,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,1,0,0,0,0,6,24,0,0,TOR,21:16,0,2023
2023021217,PIT,H,2024-04-06,1,2,{'default': 'Penguins'},{'default': 'Lightning'},3,2,0,0,1,0,2,21,0,0,TBL,15:12,0,2023
2023021206,PIT,R,2024-04-04,1,0,{'default': 'Penguins'},{'default': 'Capitals'},1,1,0,0,0,0,6,21,0,0,WSH,17:40,0,2023
2023021191,PIT,R,2024-04-02,0,2,{'default': 'Penguins'},{'default': 'Devils'},2,4,0,0,0,0,1,20,0,0,NJD,15:25,0,2023
2023021182,PIT,R,2024-04-01,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,0,0,0,0,0,1,21,0,0,NYR,16:19,0,2023
2023021171,PIT,R,2024-03-30,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,15,0,0,CBJ,9:54,0,2023
2023021154,PIT,H,2024-03-28,0,1,{'default': 'Penguins'},{'default': 'Blue Jackets'},1,0,0,1,0,0,3,19,0,0,CBJ,18:32,0,2023
2023021138,PIT,H,2024-03-26,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,18,0,0,CAR,14:30,0,2023
2023021125,PIT,R,2024-03-24,0,0,{'default': 'Penguins'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,22,0,0,COL,19:06,0,2023
2023021110,PIT,R,2024-03-22,1,1,{'default': 'Penguins'},{'default': 'Stars'},2,0,0,0,0,0,2,21,0,0,DAL,18:26,0,2023
2023021084,PIT,R,2024-03-19,0,1,{'default': 'Penguins'},{'default': 'Devils'},1,0,0,0,0,0,3,20,0,0,NJD,15:51,0,2023
2023021078,PIT,H,2024-03-17,1,0,{'default': 'Penguins'},{'default': 'Red Wings'},1,0,0,0,1,0,4,19,0,0,DET,15:22,0,2023
2023021061,PIT,H,2024-03-16,0,1,{'default': 'Penguins'},{'default': 'Rangers'},1,-1,0,1,0,0,2,19,0,0,NYR,19:04,0,2023
2023021051,PIT,H,2024-03-14,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,-1,0,0,0,0,3,22,0,0,SJS,17:45,2,2023
2023021034,PIT,R,2024-03-12,1,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,4,24,0,0,OTT,18:34,0,2023
2023021022,PIT,H,2024-03-10,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-3,0,0,0,0,4,21,0,0,EDM,18:50,0,2023
2023021012,PIT,R,2024-03-09,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,-1,0,0,0,0,3,24,0,0,BOS,19:36,0,2023
2023020956,CAR,H,2024-03-02,0,1,{'default': 'Hurricanes'},{'default': 'Jets'},1,0,0,1,0,0,3,21,0,0,WPG,17:00,2,2023
2023020942,CAR,R,2024-02-29,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,16,0,0,CBJ,17:24,2,2023
2023020932,CAR,R,2024-02-27,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,-1,0,0,0,0,4,16,0,0,MIN,17:38,4,2023
2023020918,CAR,R,2024-02-25,0,1,{'default': 'Hurricanes'},{'default': 'Sabres'},1,1,0,0,0,0,0,19,0,0,BUF,16:03,0,2023
2023020907,CAR,H,2024-02-24,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,-1,0,0,0,0,4,19,0,0,DAL,17:36,0,2023
2023020889,CAR,H,2024-02-22,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,4,18,0,0,FLA,15:13,0,2023
2023020874,CAR,H,2024-02-19,1,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},1,1,0,0,0,0,7,18,0,0,CHI,16:18,0,2023
2023020862,CAR,R,2024-02-17,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,18,0,0,VGK,14:58,0,2023
2023020849,CAR,R,2024-02-16,1,0,{'default': 'Hurricanes'},{'default': 'Coyotes'},1,1,0,0,0,0,2,18,0,0,ARI,15:20,0,2023
2023020830,CAR,R,2024-02-13,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,-1,0,0,0,0,3,19,0,0,DAL,18:30,0,2023
2023020810,CAR,H,2024-02-10,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,0,0,0,0,0,4,20,0,0,NJD,16:38,2,2023
2023020799,CAR,H,2024-02-08,1,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},1,1,1,1,0,0,3,15,0,0,COL,13:46,4,2023
2023020785,CAR,H,2024-02-06,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,0,0,0,0,0,2,21,0,0,VAN,16:25,0,2023
2023020763,CAR,H,2024-01-27,0,0,{'default': 'Hurricanes'},{'default': 'Coyotes'},0,0,0,0,0,0,0,18,0,0,ARI,16:44,2,2023
2023020746,CAR,H,2024-01-25,0,1,{'default': 'Hurricanes'},{'default': 'Devils'},1,1,0,1,0,0,1,19,0,0,NJD,15:34,0,2023
2023020741,CAR,R,2024-01-24,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,-1,0,0,0,0,0,17,0,0,BOS,14:14,0,2023
