gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023020925,EDM,H,2024-02-26,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,0,0,0,0,0,0,18,0,0,0,13:26,LAK,2023
2023020912,EDM,H,2024-02-24,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,-2,0,0,0,0,2,13,0,0,7,11:35,CGY,2023
2023020902,EDM,H,2024-02-23,0,0,{'default': 'Oilers'},{'default': 'Wild'},0,-2,0,0,0,0,1,12,0,0,0,9:00,MIN,2023
2023020888,EDM,H,2024-02-21,1,0,{'default': 'Oilers'},{'default': 'Bruins'},1,-1,0,0,0,0,2,15,0,0,7,11:42,BOS,2023
2023020871,EDM,R,2024-02-19,0,0,{'default': 'Oilers'},{'default': 'Coyotes'},0,-2,0,0,0,0,2,18,0,0,2,12:43,ARI,2023
2023020850,EDM,R,2024-02-17,1,1,{'default': 'Oilers'},{'default': 'Stars'},2,2,0,0,0,0,3,20,0,0,2,16:39,DAL,2023
2023020844,EDM,R,2024-02-15,1,0,{'default': 'Oilers'},{'default': 'Blues'},1,1,0,0,0,0,1,13,0,0,5,9:50,STL,2023
2023020833,EDM,H,2024-02-13,0,0,{'default': 'Oilers'},{'default': 'Red Wings'},0,0,0,0,0,0,1,16,0,0,0,14:57,DET,2023
2023020816,EDM,R,2024-02-10,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,-1,0,0,0,0,2,17,0,0,0,15:07,LAK,2023
2023020803,EDM,R,2024-02-09,0,1,{'default': 'Oilers'},{'default': 'Ducks'},1,2,0,0,0,0,2,18,0,0,0,15:22,ANA,2023
2023020790,EDM,R,2024-02-06,0,0,{'default': 'Oilers'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,16,0,0,0,12:35,VGK,2023
2023020761,EDM,H,2024-01-27,0,0,{'default': 'Oilers'},{'default': 'Predators'},0,0,0,0,0,0,2,15,0,0,0,12:44,NSH,2023
2023020270,CHI,H,2023-11-19,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,-1,0,0,0,0,2,17,0,0,0,14:43,BUF,2023
2023020256,CHI,R,2023-11-18,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,-1,0,0,0,0,0,18,0,0,4,14:58,NSH,2023
2023020246,CHI,H,2023-11-16,1,0,{'default': 'Blackhawks'},{'default': 'Lightning'},1,0,0,0,0,0,3,14,0,0,0,12:50,TBL,2023
2023020222,CHI,R,2023-11-12,0,0,{'default': 'Blackhawks'},{'default': 'Panthers'},0,-1,0,0,0,0,2,16,0,0,0,14:40,FLA,2023
2023020198,CHI,R,2023-11-09,1,0,{'default': 'Blackhawks'},{'default': 'Lightning'},1,1,1,1,0,0,3,17,0,0,0,13:25,TBL,2023
2023020174,CHI,H,2023-11-05,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,-1,0,0,0,0,2,16,0,0,0,13:14,NJD,2023
2023020168,CHI,H,2023-11-04,0,1,{'default': 'Blackhawks'},{'default': 'Panthers'},1,0,0,1,0,0,0,17,0,0,2,13:35,FLA,2023
2023020137,CHI,R,2023-10-30,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,17,0,0,2,13:07,ARI,2023
2023020111,CHI,R,2023-10-27,0,1,{'default': 'Blackhawks'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,17,0,0,0,14:14,VGK,2023
2023020092,CHI,H,2023-10-24,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,-1,0,0,0,0,2,17,0,0,2,13:44,BOS,2023
2023020071,CHI,H,2023-10-21,1,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,16,0,0,0,14:09,VGK,2023
2023020061,CHI,R,2023-10-19,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,15,0,0,0,12:33,COL,2023
2023020038,CHI,R,2023-10-16,1,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},1,0,0,0,1,0,2,20,0,0,0,17:31,TOR,2023
2023020024,CHI,R,2023-10-14,0,1,{'default': 'Blackhawks'},{'default': 'Canadiens'},1,-1,0,0,0,0,3,17,0,0,2,19:18,MTL,2023
2023020006,CHI,R,2023-10-11,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,-2,0,0,0,0,1,17,0,0,0,15:38,BOS,2023
2023020002,CHI,R,2023-10-10,0,2,{'default': 'Blackhawks'},{'default': 'Penguins'},2,2,0,0,0,0,2,19,0,0,0,16:48,PIT,2023
2022021300,TBL,H,2023-04-13,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,0,0,0,0,0,1,13,0,0,0,9:22,DET,2022
2022021289,TBL,H,2023-04-11,0,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,16,0,0,5,12:05,TOR,2022
2022021267,TBL,R,2023-04-08,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,1,15,0,0,0,12:18,OTT,2022
2022021249,TBL,R,2023-04-06,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,0,0,0,0,0,1,18,0,0,0,13:35,NYI,2022
2022021241,TBL,R,2023-04-05,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,-2,0,0,0,0,2,14,0,0,10,9:11,NYR,2022
2022021209,TBL,H,2023-04-01,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,1,0,0,0,0,3,15,0,0,2,10:46,NYI,2022
2022021194,TBL,H,2023-03-30,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,1,0,0,0,0,3,14,0,0,0,9:21,WSH,2022
2022021179,TBL,R,2023-03-28,0,0,{'default': 'Lightning'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,17,0,0,0,10:34,CAR,2022
2022021151,TBL,R,2023-03-25,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,-1,0,0,0,0,1,13,0,0,0,8:46,BOS,2022
2022021139,TBL,R,2023-03-23,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,1,16,0,0,2,11:36,OTT,2022
2022021126,TBL,R,2023-03-21,0,1,{'default': 'Lightning'},{'default': 'Canadiens'},1,1,0,0,0,0,1,15,0,0,0,10:54,MTL,2022
2022021101,TBL,H,2023-03-18,0,0,{'default': 'Lightning'},{'default': 'Canadiens'},0,0,0,0,0,0,0,13,0,0,0,9:00,MTL,2022
2022021083,TBL,R,2023-03-16,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,-1,0,0,0,0,0,12,0,0,0,9:08,NJD,2022
2022021065,TBL,R,2023-03-14,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,0,0,0,0,0,2,14,0,0,0,10:34,NJD,2022
2022021057,TBL,H,2023-03-12,0,0,{'default': 'Lightning'},{'default': 'Jets'},0,-1,0,0,0,0,2,14,0,0,0,11:32,WPG,2022
2022021042,TBL,H,2023-03-11,0,0,{'default': 'Lightning'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,14,0,0,0,10:05,CHI,2022
2022021031,TBL,H,2023-03-09,0,0,{'default': 'Lightning'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,14,0,0,12,10:57,VGK,2022
2022021014,TBL,H,2023-03-07,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,-1,0,0,0,0,1,18,0,0,0,12:01,PHI,2022
2022021001,TBL,R,2023-03-05,0,0,{'default': 'Lightning'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,16,0,0,0,11:20,CAR,2022
2022020536,TBL,R,2023-03-04,0,0,{'default': 'Lightning'},{'default': 'Sabres'},0,-1,0,0,0,0,1,20,0,0,2,13:23,BUF,2022
2022020977,TBL,H,2023-03-02,0,0,{'default': 'Lightning'},{'default': 'Penguins'},0,-2,0,0,0,0,2,13,0,0,0,9:17,PIT,2022
2022020960,TBL,H,2023-02-28,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,-2,0,0,0,0,0,17,0,0,2,13:36,FLA,2022
2022020951,TBL,R,2023-02-26,0,0,{'default': 'Lightning'},{'default': 'Penguins'},0,-2,0,0,0,0,0,14,0,0,0,12:47,PIT,2022
2022020942,TBL,R,2023-02-25,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,0,0,0,0,0,0,13,0,0,2,10:42,DET,2022
2022020921,TBL,H,2023-02-23,0,0,{'default': 'Lightning'},{'default': 'Sabres'},0,-1,0,0,0,0,1,12,0,0,0,11:48,BUF,2022
2022020908,TBL,H,2023-02-21,1,0,{'default': 'Lightning'},{'default': 'Ducks'},1,0,0,0,0,0,3,16,0,0,2,14:16,ANA,2022
2022020895,TBL,R,2023-02-18,1,1,{'default': 'Lightning'},{'default': 'Golden Knights'},2,2,0,0,0,0,1,17,0,0,0,9:56,VGK,2022
2022020865,TBL,R,2023-02-15,0,0,{'default': 'Lightning'},{'default': 'Coyotes'},0,0,0,0,0,0,4,14,0,0,0,11:04,ARI,2022
2022020862,TBL,R,2023-02-14,0,1,{'default': 'Lightning'},{'default': 'Avalanche'},1,0,0,0,0,0,0,15,0,0,0,12:21,COL,2022
2022020837,TBL,R,2023-02-11,0,0,{'default': 'Lightning'},{'default': 'Stars'},0,0,0,0,0,0,0,16,0,0,2,11:18,DAL,2022
2022020821,TBL,H,2023-02-09,1,0,{'default': 'Lightning'},{'default': 'Avalanche'},1,0,1,1,1,0,3,21,0,0,0,16:32,COL,2022
2022020814,TBL,H,2023-02-07,0,0,{'default': 'Lightning'},{'default': 'Sharks'},0,0,0,0,0,0,0,17,0,0,0,11:49,SJS,2022
2022020808,TBL,R,2023-02-06,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,-2,0,0,0,0,3,18,0,0,0,11:38,FLA,2022
2022020790,TBL,H,2023-01-28,1,0,{'default': 'Lightning'},{'default': 'Kings'},1,2,0,0,1,0,2,14,0,0,0,11:09,LAK,2022
2022020771,TBL,H,2023-01-26,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,0,0,0,0,0,0,13,0,0,5,10:14,BOS,2022
2022020758,TBL,H,2023-01-24,2,0,{'default': 'Lightning'},{'default': 'Wild'},2,0,1,1,0,0,3,13,0,0,0,8:44,MIN,2022
2022020733,TBL,R,2023-01-21,0,0,{'default': 'Lightning'},{'default': 'Flames'},0,-1,0,0,0,0,2,17,0,0,12,9:46,CGY,2022
2022020725,TBL,R,2023-01-19,0,0,{'default': 'Lightning'},{'default': 'Oilers'},0,-1,0,0,0,0,0,13,0,0,5,9:10,EDM,2022
2022020715,TBL,R,2023-01-18,0,0,{'default': 'Lightning'},{'default': 'Canucks'},0,0,0,0,0,0,2,16,0,0,0,11:33,VAN,2022
2022020698,TBL,R,2023-01-16,0,1,{'default': 'Lightning'},{'default': 'Kraken'},1,1,0,0,0,0,5,15,0,0,0,9:56,SEA,2022
2022020688,TBL,R,2023-01-14,0,0,{'default': 'Lightning'},{'default': 'Blues'},0,-1,0,0,0,0,1,13,0,0,0,7:41,STL,2022
2022020667,TBL,H,2023-01-12,1,0,{'default': 'Lightning'},{'default': 'Canucks'},1,0,1,1,0,0,1,14,0,0,0,11:30,VAN,2022
2022020648,TBL,H,2023-01-10,0,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,15,0,0,0,12:18,CBJ,2022
2022020624,TBL,R,2023-01-06,0,0,{'default': 'Lightning'},{'default': 'Jets'},0,-1,0,0,0,0,0,11,0,0,0,7:00,WPG,2022
2022020610,TBL,R,2023-01-04,0,0,{'default': 'Lightning'},{'default': 'Wild'},0,-1,0,0,0,0,1,18,0,0,0,12:48,MIN,2022
2022020605,TBL,R,2023-01-03,0,0,{'default': 'Lightning'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,13,0,0,0,8:58,CHI,2022
2022020582,TBL,H,2022-12-31,0,0,{'default': 'Lightning'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,12,0,0,0,11:20,ARI,2022
2022020565,TBL,H,2022-12-29,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,0,0,0,0,0,0,12,0,0,0,9:59,NYR,2022
2022020559,TBL,H,2022-12-28,0,0,{'default': 'Lightning'},{'default': 'Canadiens'},0,0,0,0,0,0,2,13,0,0,5,10:41,MTL,2022
2022020519,TBL,R,2022-12-21,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,-2,0,0,0,0,1,16,0,0,0,12:39,DET,2022
2022020513,TBL,R,2022-12-20,0,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,17,0,0,0,13:09,TOR,2022
2022020490,TBL,R,2022-12-17,0,1,{'default': 'Lightning'},{'default': 'Canadiens'},1,0,0,1,0,0,0,14,0,0,0,13:39,MTL,2022
2022020470,TBL,H,2022-12-15,0,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,17,0,0,2,14:49,CBJ,2022
2022020459,TBL,H,2022-12-13,1,0,{'default': 'Lightning'},{'default': 'Kraken'},1,0,1,1,1,0,1,16,0,0,0,11:40,SEA,2022
2022020436,TBL,H,2022-12-10,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,1,0,0,0,0,1,16,0,0,0,14:00,FLA,2022
2022020421,TBL,H,2022-12-08,1,0,{'default': 'Lightning'},{'default': 'Predators'},1,-1,1,1,0,0,1,13,0,0,0,9:31,NSH,2022
2022020405,TBL,H,2022-12-06,0,1,{'default': 'Lightning'},{'default': 'Red Wings'},1,-1,0,0,0,0,1,14,0,0,0,11:30,DET,2022
2022020385,TBL,H,2022-12-03,0,2,{'default': 'Lightning'},{'default': 'Maple Leafs'},2,0,0,2,0,0,3,18,0,0,0,13:15,TOR,2022
2022020367,TBL,R,2022-12-01,0,2,{'default': 'Lightning'},{'default': 'Flyers'},2,0,0,1,0,0,3,16,0,0,0,11:53,PHI,2022
2022020355,TBL,R,2022-11-29,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,-1,0,0,0,0,1,18,0,0,0,13:11,BOS,2022
2022020347,TBL,R,2022-11-28,1,0,{'default': 'Lightning'},{'default': 'Sabres'},1,-1,0,0,0,0,2,18,0,0,0,10:49,BUF,2022
2022020328,TBL,H,2022-11-25,0,0,{'default': 'Lightning'},{'default': 'Blues'},0,0,0,0,0,0,0,13,0,0,5,11:24,STL,2022
2022020291,TBL,H,2022-11-21,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,0,0,0,0,0,2,15,0,0,2,11:41,BOS,2022
2022020285,TBL,R,2022-11-19,0,0,{'default': 'Lightning'},{'default': 'Predators'},0,0,0,0,0,0,3,15,0,0,0,10:15,NSH,2022
2022020260,TBL,H,2022-11-17,0,0,{'default': 'Lightning'},{'default': 'Flames'},0,1,0,0,0,0,0,19,0,0,0,13:19,CGY,2022
2022020248,TBL,H,2022-11-15,0,1,{'default': 'Lightning'},{'default': 'Stars'},1,1,0,1,0,0,1,18,0,0,0,15:35,DAL,2022
2022020242,TBL,H,2022-11-13,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,-1,0,0,0,0,2,16,0,0,0,13:02,WSH,2022
2022020222,TBL,R,2022-11-11,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,0,0,0,0,0,1,15,0,0,9,11:42,WSH,2022
2022020202,TBL,H,2022-11-08,0,0,{'default': 'Lightning'},{'default': 'Oilers'},0,0,0,0,0,0,2,16,0,0,0,15:17,EDM,2022
2022020180,TBL,H,2022-11-05,0,0,{'default': 'Lightning'},{'default': 'Sabres'},0,0,0,0,0,0,2,15,0,0,0,11:21,BUF,2022
2022020162,TBL,H,2022-11-03,0,0,{'default': 'Lightning'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,17,0,0,2,11:19,CAR,2022
2022020148,TBL,H,2022-11-01,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,2,18,0,0,2,13:20,OTT,2022
2022020129,TBL,R,2022-10-29,0,0,{'default': 'Lightning'},{'default': 'Sharks'},0,1,0,0,0,0,1,15,0,0,0,10:49,SJS,2022
2022020110,TBL,R,2022-10-26,0,0,{'default': 'Lightning'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,0,12:37,ANA,2022
2022020106,TBL,R,2022-10-25,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,0,0,0,0,0,2,14,0,0,0,12:47,LAK,2022
2022020080,TBL,H,2022-10-22,1,0,{'default': 'Lightning'},{'default': 'Islanders'},1,0,0,0,0,0,5,15,0,0,0,9:54,NYI,2022
2022020071,TBL,R,2022-10-21,0,1,{'default': 'Lightning'},{'default': 'Panthers'},1,0,0,1,0,0,0,16,0,0,0,15:19,FLA,2022
2022020053,TBL,H,2022-10-18,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,-1,0,0,0,0,8,14,0,0,5,12:13,PHI,2022
2022020031,TBL,R,2022-10-15,0,0,{'default': 'Lightning'},{'default': 'Penguins'},0,-3,0,0,0,0,1,19,0,0,0,11:00,PIT,2022
2022020021,TBL,R,2022-10-14,1,1,{'default': 'Lightning'},{'default': 'Blue Jackets'},2,2,1,1,0,0,1,17,0,0,0,12:56,CBJ,2022
2022020003,TBL,R,2022-10-11,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,-1,0,0,0,0,4,18,0,0,0,14:19,NYR,2022
