gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2024021241,NSH,H,2025-04-08,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,0,0,0,0,0,1,22,0,0,0,14:11,NYI,2024
2024021228,NSH,H,2025-04-06,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,0,0,0,0,0,1,18,0,0,0,13:14,MTL,2024
2024021201,NSH,R,2025-04-03,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-2,0,0,0,0,1,20,0,0,0,15:19,DAL,2024
2024021185,NSH,R,2025-04-01,0,1,{'default': 'Predators'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,19,0,0,0,16:55,CBJ,2024
2024021179,NSH,R,2025-03-31,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,-2,0,0,0,0,1,22,0,0,0,17:05,PHI,2024
2024021163,NSH,H,2025-03-29,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,17,0,0,0,13:46,VGK,2024
2024021147,NSH,H,2025-03-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-1,0,0,0,0,0,17,0,0,0,10:22,STL,2024
2024021132,NSH,R,2025-03-25,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,21,0,0,2,15:23,CAR,2024
2024021121,NSH,R,2025-03-23,0,0,{'default': 'Predators'},{'default': 'Blues'},0,0,0,0,0,0,0,16,0,0,0,13:30,STL,2024
2024021114,NSH,H,2025-03-22,0,1,{'default': 'Predators'},{'default': 'Maple Leafs'},1,0,0,0,0,0,0,17,0,0,0,13:46,TOR,2024
2024021096,NSH,H,2025-03-20,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,0,13:11,ANA,2024
2024021082,NSH,H,2025-03-18,0,0,{'default': 'Predators'},{'default': 'Blues'},0,0,0,0,0,0,0,18,0,0,7,11:55,STL,2024
2024021064,NSH,R,2025-03-15,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,0,23,0,0,0,15:07,LAK,2024
2024021053,NSH,R,2025-03-14,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,0,13:49,ANA,2024
2024021035,NSH,R,2025-03-11,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,0,0,0,0,0,1,23,0,0,5,17:31,SJS,2024
2024021009,NSH,H,2025-03-08,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,24,0,0,0,15:58,CHI,2024
2024020993,NSH,H,2025-03-06,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,-1,0,0,0,0,4,19,0,0,0,13:48,SEA,2024
2024020973,NSH,R,2025-03-04,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,0,0,0,0,0,1,21,0,0,0,15:45,BOS,2024
2024020965,NSH,R,2025-03-02,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,0,0,0,0,0,3,22,0,0,2,15:16,NYR,2024
2024020949,NSH,R,2025-03-01,2,0,{'default': 'Predators'},{'default': 'Islanders'},2,3,0,0,0,0,3,22,0,0,2,14:24,NYI,2024
2024020941,NSH,H,2025-02-27,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,1,20,0,0,0,12:11,WPG,2024
2024020927,NSH,H,2025-02-25,0,1,{'default': 'Predators'},{'default': 'Panthers'},1,1,0,0,0,0,0,19,0,0,7,11:21,FLA,2024
2024020911,NSH,H,2025-02-23,0,0,{'default': 'Predators'},{'default': 'Devils'},0,-1,0,0,0,0,1,23,0,0,0,13:40,NJD,2024
2024020898,NSH,H,2025-02-22,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,1,0,0,0,0,0,18,0,0,0,11:19,COL,2024
2024020885,NSH,H,2025-02-08,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,-1,0,0,0,0,1,25,0,0,0,16:47,BUF,2024
2024020873,NSH,R,2025-02-07,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,23,0,0,2,15:38,CHI,2024
2024020844,NSH,H,2025-02-03,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,23,0,0,0,16:41,OTT,2024
2024020830,NSH,R,2025-02-01,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,1,17,0,0,2,11:20,PIT,2024
2024020822,NSH,R,2025-01-31,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,1,0,0,0,0,1,19,0,0,0,12:52,BUF,2024
2024020810,NSH,H,2025-01-29,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,-1,0,0,0,0,3,19,0,0,0,14:12,VAN,2024
2024020787,NSH,R,2025-01-25,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-1,0,0,0,0,0,20,0,0,0,14:22,ANA,2024
2024020771,NSH,R,2025-01-23,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,0,0,0,0,0,0,12,0,0,20,7:39,SJS,2024
2024020752,NSH,H,2025-01-21,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,-1,0,0,0,0,0,20,0,0,0,14:19,SJS,2024
2024020528,NSH,H,2024-12-21,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,0,19,0,0,0,15:37,LAK,2024
2024020515,NSH,H,2024-12-19,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,0,17,0,0,0,11:49,PIT,2024
2024020502,NSH,H,2024-12-17,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,0,0,0,0,0,0,20,0,0,0,15:13,NYR,2024
2024020484,NSH,R,2024-12-14,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,0,0,0,0,0,2,18,0,0,0,13:09,COL,2024
2024020466,NSH,R,2024-12-12,0,0,{'default': 'Predators'},{'default': 'Stars'},0,0,0,0,0,0,1,20,0,0,0,13:39,DAL,2024
2024020451,NSH,H,2024-12-10,0,0,{'default': 'Predators'},{'default': 'Flames'},0,0,0,0,0,0,0,20,0,0,0,16:25,CGY,2024
2024020431,NSH,R,2024-12-07,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,19,0,0,5,13:10,OTT,2024
2024020411,NSH,R,2024-12-05,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,0,0,0,0,0,1,16,0,0,0,12:27,MTL,2024
2024020406,NSH,R,2024-12-04,0,1,{'default': 'Predators'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,21,0,0,0,13:28,TOR,2024
2024020384,NSH,R,2024-11-30,0,0,{'default': 'Predators'},{'default': 'Wild'},0,-1,0,0,0,0,0,20,0,0,0,12:55,MIN,2024
2024020369,NSH,H,2024-11-29,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,-1,0,0,0,0,1,21,0,0,0,13:11,TBL,2024
2024020356,NSH,H,2024-11-27,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,-1,0,0,0,0,0,18,0,0,0,11:04,PHI,2024
2024020336,NSH,R,2024-11-25,0,0,{'default': 'Predators'},{'default': 'Devils'},0,1,0,0,0,0,0,18,0,0,0,12:39,NJD,2024
2024020329,NSH,H,2024-11-23,0,0,{'default': 'Predators'},{'default': 'Jets'},0,-1,0,0,0,0,1,27,0,0,2,14:55,WPG,2024
2024020304,NSH,R,2024-11-20,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,0,0,0,0,0,0,19,0,0,0,13:43,SEA,2024
2024020285,NSH,R,2024-11-17,0,1,{'default': 'Predators'},{'default': 'Canucks'},1,0,0,0,0,0,1,20,0,0,0,13:56,VAN,2024
2024020269,NSH,R,2024-11-15,0,0,{'default': 'Predators'},{'default': 'Flames'},0,-1,0,0,0,0,3,18,0,0,0,11:51,CGY,2024
2024020264,NSH,R,2024-11-14,1,0,{'default': 'Predators'},{'default': 'Oilers'},1,2,0,0,0,0,1,21,0,0,0,13:55,EDM,2024
2024020243,NSH,R,2024-11-11,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,0,0,0,0,0,0,22,0,0,0,13:59,COL,2024
2024020232,NSH,H,2024-11-09,0,0,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,16,0,0,0,11:36,UTA,2024
2024020211,NSH,R,2024-11-07,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,0,0,0,0,0,0,22,0,0,0,13:37,FLA,2024
2024020205,NSH,R,2024-11-06,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,0,0,0,0,0,2,20,0,0,0,13:07,WSH,2024
2024020192,NSH,H,2024-11-04,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,0,19,0,0,0,14:35,LAK,2024
2024020182,NSH,H,2024-11-02,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,0,0,0,0,0,2,22,0,0,0,14:11,COL,2024
2024020166,NSH,H,2024-10-31,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-3,0,0,0,0,0,13,0,0,5,10:14,EDM,2024
2024020141,NSH,R,2024-10-28,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,0,0,0,0,0,0,17,0,0,0,14:53,TBL,2024
2024020131,NSH,H,2024-10-26,1,0,{'default': 'Predators'},{'default': 'Blue Jackets'},1,2,0,0,0,0,2,21,0,0,0,14:51,CBJ,2024
2024020120,NSH,R,2024-10-25,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,21,0,1,2,12:51,CHI,2024
2024020101,NSH,H,2024-10-22,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,0,0,0,0,0,1,17,0,0,2,11:46,BOS,2024
2024020076,NSH,H,2024-10-19,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,14,0,0,2,9:29,DET,2024
2024020069,NSH,H,2024-10-17,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-3,0,0,0,0,2,18,0,0,2,10:56,EDM,2024
2024020053,NSH,H,2024-10-15,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,-2,0,0,0,0,1,17,0,0,0,12:22,SEA,2024
2024020028,NSH,R,2024-10-12,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,0,0,0,0,0,0,18,0,0,0,11:18,DET,2024
2024020017,NSH,H,2024-10-10,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-1,0,0,0,0,0,16,0,0,0,10:59,DAL,2024
2023021289,NSH,R,2024-04-15,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,-1,0,0,0,0,1,19,0,0,0,12:19,PIT,2023
2023021266,NSH,R,2024-04-12,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,22,0,0,0,14:53,CHI,2023
2023021247,NSH,H,2024-04-09,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,4,21,0,0,0,14:23,WPG,2023
2023021233,NSH,R,2024-04-07,0,0,{'default': 'Predators'},{'default': 'Devils'},0,0,0,0,0,0,1,24,0,0,0,15:17,NJD,2023
2023021225,NSH,R,2024-04-06,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,-1,0,0,0,0,2,18,0,0,0,11:05,NYI,2023
2023021208,NSH,H,2024-04-04,0,0,{'default': 'Predators'},{'default': 'Blues'},0,2,0,0,0,0,0,23,0,0,0,14:37,STL,2023
2023021194,NSH,H,2024-04-02,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,-1,0,0,0,0,1,18,0,0,2,12:30,BOS,2023
2023021169,NSH,R,2024-03-30,1,0,{'default': 'Predators'},{'default': 'Avalanche'},1,-1,0,0,0,0,1,21,0,0,0,13:52,COL,2023
2023021161,NSH,R,2024-03-28,0,0,{'default': 'Predators'},{'default': 'Coyotes'},0,0,0,0,0,0,1,19,0,0,0,13:18,ARI,2023
2023021141,NSH,H,2024-03-26,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,22,0,0,0,14:00,VGK,2023
2023021116,NSH,H,2024-03-23,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,0,0,0,0,0,0,22,0,0,0,17:53,DET,2023
2023021101,NSH,R,2024-03-21,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,0,0,0,0,0,2,23,0,0,5,14:21,FLA,2023
2023021088,NSH,H,2024-03-19,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,2,0,0,0,0,2,19,0,0,0,13:28,SJS,2023
2023021071,NSH,R,2024-03-16,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,0,0,0,0,0,1,21,0,0,0,14:45,SEA,2023
2023021042,NSH,R,2024-03-13,0,1,{'default': 'Predators'},{'default': 'Jets'},1,1,0,0,0,0,1,25,0,0,0,15:11,WPG,2023
2023021023,NSH,R,2024-03-10,0,0,{'default': 'Predators'},{'default': 'Wild'},0,1,0,0,0,0,1,21,0,0,0,13:36,MIN,2023
2023021010,NSH,R,2024-03-09,0,0,{'default': 'Predators'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,22,0,0,0,14:14,CBJ,2023
2023021000,NSH,H,2024-03-07,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,-1,0,0,0,0,0,23,0,0,0,15:33,BUF,2023
2023020985,NSH,H,2024-03-05,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,23,0,0,0,15:18,MTL,2023
2023020959,NSH,H,2024-03-02,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,0,0,0,0,0,1,22,0,0,0,12:54,COL,2023
2023020948,NSH,H,2024-02-29,1,0,{'default': 'Predators'},{'default': 'Wild'},1,1,0,0,1,0,1,21,0,0,0,14:27,MIN,2023
2023020933,NSH,H,2024-02-27,0,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,23,0,0,0,14:07,OTT,2023
2023020922,NSH,R,2024-02-25,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,1,0,0,0,0,0,17,0,0,0,14:11,ANA,2023
2023020914,NSH,R,2024-02-24,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,1,0,0,0,0,2,19,0,0,0,14:29,SJS,2023
2023020899,NSH,R,2024-02-22,0,0,{'default': 'Predators'},{'default': 'Kings'},0,1,0,0,0,0,0,20,0,0,2,12:38,LAK,2023
2023020882,NSH,R,2024-02-20,1,0,{'default': 'Predators'},{'default': 'Golden Knights'},1,0,0,0,1,0,2,25,0,0,0,13:03,VGK,2023
2023020855,NSH,R,2024-02-17,0,0,{'default': 'Predators'},{'default': 'Blues'},0,0,0,0,0,0,2,21,0,0,0,14:48,STL,2023
2023020847,NSH,H,2024-02-15,1,0,{'default': 'Predators'},{'default': 'Stars'},1,-2,0,0,0,0,2,19,0,0,2,15:10,DAL,2023
2023020831,NSH,H,2024-02-13,0,0,{'default': 'Predators'},{'default': 'Devils'},0,0,0,0,0,0,3,19,0,0,0,14:16,NJD,2023
2023020815,NSH,H,2024-02-10,0,0,{'default': 'Predators'},{'default': 'Coyotes'},0,0,0,0,0,0,2,24,0,0,2,13:54,ARI,2023
2023020779,NSH,H,2024-01-31,0,0,{'default': 'Predators'},{'default': 'Kings'},0,-1,0,0,0,0,1,13,0,0,0,10:13,LAK,2023
2023020775,NSH,R,2024-01-29,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,3,19,0,0,0,13:40,OTT,2023
2023020761,NSH,R,2024-01-27,0,1,{'default': 'Predators'},{'default': 'Oilers'},1,0,0,0,0,0,1,17,0,0,0,12:25,EDM,2023
2023020752,NSH,R,2024-01-25,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,0,19,0,0,7,13:30,MIN,2023
2023020726,NSH,H,2024-01-22,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,0,0,0,0,0,3,21,0,0,0,13:01,FLA,2023
2023020708,NSH,R,2024-01-20,0,0,{'default': 'Predators'},{'default': 'Coyotes'},0,-2,0,0,0,0,0,18,0,0,2,10:04,ARI,2023
2023020699,NSH,R,2024-01-18,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,1,23,0,0,0,16:13,LAK,2023
2023020680,NSH,R,2024-01-15,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,14,0,0,0,10:58,VGK,2023
