playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482665,2023,Matty Beniers,2023020645,SEA,WSH,AWAY,20240111,C,all,1012.0,20.0,-0.035,0.5744,0.4313,0.4688,0.5161,0.4583,0.4857,3.0,0.796,0.429,0.044,0.167,0.039,0.186,0.136,0.416,0.47,0.456,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.429,0.0,0.0,0.0,2.206,1.0,1.1,0.0,0.011,0.0,0.429,0.011,0.012,0.011,20.0,4.0,0.0,6.0,10.0,1.0,3.0,1.0,15.0,5.0,6.0,2588.0,0.0,0.0,0.0,0.0,7.958,1.004,0.987,1.104,1.085,6.0,5.0,4.0,15.0,0.0,2.0,0.0,9.0,0.0,2.0,0.291,0.0,0.713,0.0,0.0,0.0,16.616,11.0,12.186,0.1,0.713,0.713,0.391,0.433,0.429,8.922,0.744,0.661,0.674,0.599,7.0,6.0,4.0,17.0,0.0,2.0,0.0,10.0,2.0,1.0,0.214,0.281,0.248,0.0,0.0,0.0,15.214,13.0,11.62,0.117,0.448,0.448,0.412,0.374,0.356,2.117,2.791,48.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020658,SEA,CBJ,AWAY,20240113,C,all,664.0,15.0,0.065,0.3139,0.5992,0.4167,0.4257,0.3889,0.5352,10.0,0.705,0.07,0.044,0.147,0.02,0.419,0.301,0.07,0.07,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.975,1.0,0.964,0.0,0.009,0.0,0.0,0.078,0.079,0.079,15.0,2.0,2.0,5.0,6.0,2.0,5.0,1.0,7.0,7.0,3.0,2936.0,0.0,0.0,0.0,2.0,4.944,0.258,0.258,0.264,0.264,6.0,1.0,3.0,10.0,1.0,0.0,0.0,7.0,0.0,0.0,0.258,0.0,0.0,1.0,0.0,0.0,9.996,7.0,7.02,0.065,0.0,0.0,0.323,0.33,0.33,7.32,0.564,0.546,0.543,0.526,7.0,4.0,3.0,14.0,0.0,0.0,0.0,8.0,3.0,0.0,0.28,0.284,0.0,0.0,0.0,0.0,13.612,11.0,10.737,0.106,0.0,0.0,0.67,0.645,0.621,3.814,2.551,43.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020758,SEA,STL,HOME,20240126,C,all,937.0,20.0,0.07,0.4968,0.6354,0.5238,0.6809,0.5,0.6479,7.0,0.665,0.035,0.048,0.132,0.02,0.45,0.316,0.035,0.035,0.035,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,1.074,1.0,1.05,0.0,0.009,0.0,0.0,0.044,0.045,0.045,20.0,6.0,1.0,4.0,9.0,1.0,3.0,2.0,14.0,7.0,5.0,2874.0,0.0,0.0,0.0,1.0,5.647,0.23,0.229,0.226,0.225,1.0,7.0,3.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,11.098,8.0,8.053,0.06,0.0,0.0,0.291,0.286,0.284,5.208,0.233,0.232,0.241,0.239,4.0,4.0,2.0,10.0,0.0,2.0,0.0,7.0,1.0,0.0,0.151,0.082,0.0,0.0,0.0,0.0,10.188,8.0,8.181,0.061,0.106,0.106,0.189,0.197,0.196,3.467,1.989,64.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020774,SEA,CBJ,HOME,20240128,C,all,1021.0,23.0,-0.01,0.4456,0.7331,0.4615,0.5169,0.3333,0.4776,2.0,2.224,0.207,0.149,0.419,0.072,1.195,0.958,0.207,0.209,0.209,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.064,0.143,0.0,0.0,0.0,0.0,3.158,3.0,3.089,0.0,0.033,0.0,0.0,0.24,0.242,0.242,23.0,3.0,2.0,9.0,9.0,3.0,4.0,4.0,12.0,10.0,6.0,2579.0,2.0,0.0,0.0,2.0,3.409,0.307,0.307,0.312,0.312,3.0,2.0,7.0,12.0,0.0,0.0,0.0,4.0,1.0,0.0,0.164,0.143,0.0,0.0,0.0,0.0,12.906,5.0,5.189,0.052,0.0,0.0,0.359,0.365,0.365,7.171,0.382,0.381,0.37,0.37,7.0,3.0,4.0,14.0,0.0,0.0,0.0,9.0,1.0,0.0,0.222,0.16,0.0,0.0,0.0,0.0,12.692,10.0,9.553,0.082,0.0,0.0,0.464,0.45,0.448,2.818,1.026,46.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020777,SEA,SJS,AWAY,20240130,C,all,981.0,19.0,0.145,0.1819,0.6383,0.5172,0.6279,0.4211,0.6769,4.0,1.35,0.134,0.085,0.312,0.047,0.813,0.61,0.134,0.141,0.141,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,0.013,0.121,0.0,0.0,0.0,0.0,4.128,2.0,2.061,0.0,0.018,0.0,0.0,0.152,0.16,0.16,19.0,4.0,0.0,5.0,10.0,2.0,1.0,3.0,13.0,8.0,6.0,2619.0,0.0,0.0,0.0,0.0,5.182,0.313,0.311,0.326,0.324,6.0,2.0,7.0,15.0,0.0,0.0,0.0,6.0,2.0,0.0,0.082,0.231,0.0,0.0,0.0,0.0,15.245,8.0,8.045,0.071,0.0,0.0,0.384,0.399,0.397,7.967,1.408,1.073,1.381,1.047,7.0,4.0,3.0,14.0,1.0,1.0,0.0,7.0,2.0,2.0,0.18,0.177,1.051,1.0,0.0,0.0,13.696,11.0,10.808,0.134,0.355,0.355,1.187,1.171,0.856,2.719,1.541,54.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020813,SEA,PHI,AWAY,20240210,C,all,887.0,22.0,-0.47,0.5777,0.1799,0.4324,0.3908,0.3913,0.2885,8.0,0.812,0.011,0.024,0.264,0.026,0.384,0.291,0.011,0.011,0.011,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,2.0,0.0,1.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,1.975,1.0,0.964,0.0,0.005,0.0,0.0,0.016,0.016,0.016,22.0,2.0,4.0,6.0,10.0,3.0,7.0,2.0,10.0,9.0,11.0,2713.0,0.0,0.0,0.0,1.0,6.754,0.9,0.877,0.904,0.881,8.0,1.0,7.0,16.0,1.0,2.0,0.0,7.0,1.0,1.0,0.166,0.131,0.604,1.0,0.0,0.0,15.782,9.0,8.816,0.089,0.735,0.735,0.255,0.258,0.257,9.979,0.658,0.652,0.655,0.649,11.0,3.0,7.0,21.0,1.0,1.0,0.0,11.0,2.0,1.0,0.168,0.21,0.28,0.0,1.0,0.0,21.378,14.0,14.404,0.143,0.28,0.28,0.521,0.517,0.515,0.525,2.394,34.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020819,SEA,NJD,AWAY,20240212,C,all,970.0,18.0,0.28,0.5647,0.2101,0.6154,0.4713,0.6364,0.3898,6.0,3.173,0.083,0.218,0.911,0.142,2.198,1.449,0.082,0.083,0.082,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,5.0,0.0,0.0,10.0,2.0,0.0,0.0,5.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,4.758,5.0,4.893,0.0,0.045,0.0,0.0,0.128,0.127,0.126,18.0,3.0,3.0,1.0,11.0,5.0,2.0,2.0,9.0,10.0,7.0,2630.0,0.0,0.0,0.0,0.0,14.822,0.917,0.874,0.899,0.858,17.0,4.0,3.0,24.0,1.0,2.0,0.0,19.0,2.0,0.0,0.571,0.346,0.0,1.0,0.0,0.0,22.954,21.0,20.482,0.256,0.256,0.256,0.916,0.903,0.888,8.836,0.707,0.674,0.722,0.688,9.0,3.0,3.0,15.0,1.0,1.0,0.0,10.0,1.0,1.0,0.297,0.127,0.282,1.0,0.0,0.0,16.056,12.0,12.556,0.14,0.282,0.282,0.565,0.572,0.547,0.94,3.533,41.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020829,SEA,NYI,AWAY,20240213,C,all,1027.0,21.0,1.705,0.7421,0.4936,0.6857,0.5,0.7,0.4576,4.0,2.581,0.267,0.229,0.518,0.099,1.756,1.131,0.264,0.282,0.278,0.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,0.148,0.119,0.0,1.0,0.0,0.0,4.199,4.0,4.192,1.0,0.046,0.0,0.0,0.314,0.331,0.327,21.0,1.0,3.0,1.0,16.0,3.0,2.0,3.0,13.0,1.0,8.0,2873.0,0.0,0.0,0.0,0.0,9.662,0.872,0.867,0.94,0.935,11.0,3.0,10.0,24.0,1.0,0.0,0.0,12.0,1.0,1.0,0.385,0.119,0.367,1.0,0.0,0.0,25.407,14.0,14.846,0.132,0.0,0.0,1.004,1.082,1.076,4.238,0.303,0.303,0.283,0.283,1.0,5.0,5.0,11.0,0.0,0.0,0.0,5.0,1.0,0.0,0.167,0.136,0.0,0.0,0.0,0.0,10.285,6.0,5.718,0.06,0.0,0.0,0.363,0.34,0.339,1.647,1.69,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020837,SEA,BOS,AWAY,20240215,C,all,1040.0,24.0,2.095,0.6999,0.2013,0.4865,0.3765,0.5455,0.322,3.0,2.245,0.09,0.106,0.58,0.066,1.144,1.014,0.09,0.098,0.098,1.0,1.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,3.218,3.0,3.207,0.0,0.02,0.0,0.0,0.111,0.12,0.12,24.0,5.0,5.0,2.0,12.0,3.0,2.0,4.0,15.0,8.0,6.0,2560.0,0.0,0.0,0.0,0.0,13.563,1.945,1.917,1.994,1.966,13.0,5.0,0.0,18.0,4.0,1.0,1.0,14.0,2.0,2.0,0.429,0.284,1.232,2.0,0.0,2.0,18.924,18.0,18.883,0.183,0.594,0.594,1.534,1.591,1.573,10.236,0.834,0.795,0.792,0.754,8.0,7.0,4.0,19.0,0.0,1.0,0.0,11.0,3.0,1.0,0.242,0.345,0.247,0.0,0.0,0.0,18.067,15.0,14.265,0.165,0.247,0.247,0.752,0.712,0.697,0.81,3.214,32.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020870,SEA,DET,HOME,20240219,C,all,1216.0,28.0,0.165,0.6469,0.6776,0.6,0.5368,0.5588,0.5571,1.0,1.406,0.098,0.09,0.298,0.043,0.942,0.529,0.094,0.093,0.088,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,0.0,3.885,2.0,1.916,0.0,0.02,0.0,0.0,0.118,0.112,0.107,28.0,3.0,2.0,6.0,17.0,5.0,5.0,4.0,14.0,8.0,4.0,2451.0,0.0,0.0,0.0,1.0,13.292,0.896,0.861,0.868,0.834,13.0,6.0,8.0,27.0,0.0,0.0,0.0,17.0,2.0,0.0,0.571,0.324,0.0,0.0,0.0,0.0,26.02,19.0,18.352,0.189,0.0,0.0,1.085,1.052,1.009,10.024,0.489,0.484,0.51,0.505,9.0,6.0,3.0,18.0,2.0,0.0,0.0,14.0,1.0,0.0,0.369,0.12,0.0,1.0,1.0,0.0,18.906,15.0,15.646,0.134,0.0,0.0,0.622,0.65,0.64,3.212,1.528,51.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020897,SEA,VAN,HOME,20240222,C,all,932.0,21.0,0.895,0.9234,0.4486,0.7586,0.4605,0.76,0.5,4.0,2.9,0.212,0.206,0.628,0.094,1.702,1.159,0.212,0.214,0.214,0.0,0.0,3.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,4.0,1.0,2.0,7.0,0.0,2.0,0.0,3.0,1.0,0.0,0.069,0.143,0.0,0.0,0.0,0.0,5.218,4.0,4.122,0.0,0.042,0.153,0.0,0.254,0.256,0.256,21.0,4.0,1.0,4.0,12.0,8.0,3.0,3.0,7.0,7.0,10.0,2668.0,2.0,0.0,0.0,0.0,13.711,1.783,1.741,1.786,1.744,14.0,5.0,3.0,22.0,3.0,3.0,1.0,15.0,3.0,1.0,0.486,0.425,0.872,2.0,0.0,1.0,22.539,19.0,19.36,0.191,0.286,0.286,1.687,1.687,1.675,4.308,0.148,0.148,0.147,0.147,3.0,3.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.148,0.0,0.0,0.0,0.0,0.0,6.751,6.0,5.858,0.044,0.0,0.0,0.192,0.191,0.191,0.938,1.153,35.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020913,SEA,MIN,HOME,20240224,C,all,828.0,19.0,0.985,0.3384,0.4247,0.64,0.5463,0.5556,0.5128,7.0,2.088,0.042,0.097,0.616,0.07,1.264,0.91,0.042,0.038,0.038,0.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,2.735,3.0,2.766,0.0,0.019,0.0,0.0,0.061,0.056,0.056,19.0,4.0,2.0,3.0,10.0,6.0,2.0,4.0,7.0,4.0,8.0,2772.0,0.0,0.0,0.0,0.0,6.568,0.224,0.224,0.211,0.211,7.0,3.0,6.0,16.0,2.0,0.0,0.0,10.0,0.0,0.0,0.224,0.0,0.0,2.0,0.0,0.0,15.081,10.0,9.365,0.097,0.0,0.0,0.321,0.303,0.302,5.888,0.438,0.433,0.474,0.469,7.0,1.0,1.0,9.0,1.0,1.0,0.0,6.0,1.0,1.0,0.107,0.119,0.212,1.0,0.0,0.0,10.328,8.0,8.879,0.063,0.119,0.119,0.382,0.423,0.422,2.892,3.918,59.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020926,SEA,BOS,HOME,20240226,C,all,1001.0,23.0,-0.435,0.387,0.4283,0.4688,0.5521,0.3913,0.5323,8.0,2.333,0.142,0.167,0.501,0.067,1.236,0.886,0.142,0.14,0.14,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,0.056,0.086,0.0,0.0,0.0,0.0,2.915,3.0,2.916,0.0,0.039,0.0,0.0,0.181,0.179,0.179,23.0,4.0,5.0,3.0,11.0,4.0,1.0,3.0,15.0,10.0,11.0,2899.0,0.0,0.0,0.0,0.0,6.933,0.627,0.627,0.623,0.623,5.0,4.0,6.0,15.0,1.0,0.0,0.0,7.0,1.0,1.0,0.259,0.086,0.281,0.0,0.0,1.0,14.545,9.0,8.833,0.12,0.0,0.0,0.747,0.741,0.741,10.707,0.993,0.971,1.039,1.016,10.0,4.0,3.0,17.0,0.0,2.0,0.0,8.0,5.0,1.0,0.18,0.61,0.203,0.0,0.0,0.0,17.867,14.0,14.536,0.178,0.303,0.303,0.868,0.908,0.901,1.681,2.244,53.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020950,SEA,PIT,HOME,20240229,C,all,1175.0,23.0,-0.21,0.3403,0.623,0.4571,0.3977,0.4,0.4516,1.0,1.337,0.039,0.078,0.365,0.045,0.9,0.573,0.039,0.039,0.039,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,3.1,2.0,2.089,0.0,0.015,0.0,0.0,0.054,0.054,0.054,23.0,5.0,3.0,3.0,12.0,3.0,5.0,1.0,14.0,6.0,7.0,2425.0,0.0,0.0,0.0,1.0,5.854,0.34,0.34,0.329,0.329,5.0,3.0,8.0,16.0,0.0,0.0,0.0,7.0,0.0,1.0,0.126,0.0,0.214,0.0,0.0,0.0,16.166,8.0,8.079,0.074,0.0,0.0,0.414,0.401,0.401,8.766,0.659,0.659,0.662,0.661,11.0,1.0,7.0,19.0,0.0,0.0,0.0,9.0,2.0,1.0,0.249,0.183,0.227,0.0,0.0,0.0,18.714,12.0,11.76,0.102,0.0,0.0,0.761,0.765,0.763,1.862,1.127,35.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020958,SEA,EDM,HOME,20240302,C,all,1075.0,20.0,-0.105,0.5392,0.6131,0.4074,0.5909,0.45,0.5345,4.0,1.375,0.257,0.121,0.38,0.058,0.764,0.42,0.257,0.252,0.252,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,0.057,0.0,0.2,0.0,0.0,0.0,1.915,2.0,1.916,0.0,0.031,0.0,0.0,0.287,0.282,0.282,20.0,2.0,0.0,3.0,15.0,3.0,2.0,4.0,11.0,8.0,6.0,2525.0,0.0,0.0,0.0,2.0,6.691,0.722,0.72,0.69,0.688,7.0,2.0,2.0,11.0,0.0,0.0,0.0,6.0,1.0,2.0,0.228,0.083,0.41,0.0,0.0,0.0,10.282,9.0,8.496,0.112,0.0,0.0,0.834,0.796,0.794,8.233,0.617,0.605,0.663,0.649,6.0,5.0,5.0,16.0,0.0,1.0,0.0,8.0,2.0,1.0,0.17,0.182,0.265,0.0,0.0,0.0,17.009,11.0,11.615,0.109,0.099,0.099,0.627,0.676,0.66,1.925,1.215,52.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020980,SEA,CGY,AWAY,20240304,C,all,1024.0,26.0,1.22,0.6444,0.5048,0.5122,0.3905,0.5,0.3529,2.0,4.395,1.059,0.404,0.915,0.142,1.462,1.019,1.021,1.169,1.127,1.0,0.0,4.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,5.0,2.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0,3.0,0.017,0.097,0.945,0.0,0.0,0.0,6.669,5.0,5.548,0.0,0.091,0.0,0.417,0.733,0.804,0.764,26.0,7.0,4.0,6.0,9.0,9.0,5.0,5.0,7.0,8.0,16.0,2576.0,4.0,4.0,2.0,0.0,10.843,1.515,1.471,1.647,1.599,13.0,1.0,7.0,21.0,2.0,1.0,0.0,9.0,1.0,4.0,0.248,0.097,1.17,1.0,0.0,1.0,22.865,14.0,15.271,0.171,0.417,0.417,1.269,1.368,1.319,9.509,0.836,0.793,0.797,0.755,10.0,4.0,6.0,20.0,1.0,3.0,1.0,10.0,4.0,0.0,0.23,0.606,0.0,1.0,0.0,0.0,18.934,14.0,13.215,0.172,0.218,0.218,0.79,0.745,0.722,2.45,2.403,41.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023020986,SEA,WPG,AWAY,20240305,C,all,1072.0,21.0,0.64,0.5056,0.4069,0.4194,0.381,0.4783,0.3667,3.0,0.712,0.032,0.037,0.251,0.03,0.361,0.289,0.031,0.035,0.034,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,3.167,1.0,1.1,1.0,0.008,0.0,0.0,0.04,0.044,0.042,21.0,4.0,4.0,1.0,12.0,0.0,1.0,2.0,18.0,5.0,6.0,2528.0,0.0,0.0,0.0,0.0,7.564,0.316,0.314,0.336,0.334,8.0,3.0,2.0,13.0,1.0,0.0,0.0,9.0,2.0,0.0,0.144,0.172,0.0,0.0,1.0,0.0,13.842,11.0,11.755,0.076,0.0,0.0,0.392,0.417,0.415,7.955,0.309,0.309,0.294,0.294,11.0,1.0,6.0,18.0,1.0,0.0,0.0,11.0,1.0,0.0,0.171,0.138,0.0,1.0,0.0,0.0,17.36,12.0,11.574,0.105,0.0,0.0,0.414,0.394,0.394,1.546,2.253,32.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2023,Matty Beniers,2023021008,SEA,WPG,HOME,20240308,C,all,1085.0,21.0,0.01,0.2419,0.4427,0.5806,0.48,0.5417,0.386,5.0,0.724,0.022,0.044,0.186,0.023,0.403,0.322,0.022,0.021,0.021,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,1.94,1.0,0.971,0.0,0.009,0.0,0.0,0.031,0.03,0.03,21.0,6.0,2.0,2.0,11.0,3.0,1.0,2.0,15.0,6.0,10.0,2515.0,0.0,0.0,0.0,0.0,9.405,0.568,0.565,0.547,0.543,6.0,7.0,5.0,18.0,0.0,0.0,0.0,11.0,2.0,0.0,0.371,0.198,0.0,0.0,0.0,0.0,17.41,13.0,12.574,0.133,0.0,0.0,0.701,0.674,0.669,8.281,1.78,1.679,1.858,1.746,8.0,3.0,2.0,13.0,2.0,2.0,1.0,8.0,0.0,3.0,0.278,0.0,1.502,0.0,0.0,2.0,13.719,11.0,11.56,0.106,0.609,0.609,1.276,1.297,1.287,1.109,1.396,36.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
