gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024021183,FLA,R,2025-04-01,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,-1,0,0,0,0,4,32,0,0,24:53,0,MTL,2024
2024021170,FLA,H,2025-03-30,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,1,28,0,0,23:33,0,MTL,2024
2024021153,FLA,H,2025-03-28,0,1,{'default': 'Panthers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,1,27,0,0,23:38,0,UTA,2024
2024021120,FLA,H,2025-03-23,0,1,{'default': 'Panthers'},{'default': 'Penguins'},1,2,0,0,0,0,4,33,0,0,29:11,0,PIT,2024
2024021110,FLA,R,2025-03-22,0,1,{'default': 'Panthers'},{'default': 'Capitals'},1,-1,0,0,0,0,3,30,0,0,20:30,2,WSH,2024
2024021093,FLA,R,2025-03-20,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,25,0,0,22:31,0,CBJ,2024
2024021070,FLA,R,2025-03-16,0,1,{'default': 'Panthers'},{'default': 'Islanders'},1,-1,0,0,0,0,0,27,0,0,25:17,0,NYI,2024
2024021060,FLA,R,2025-03-15,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,28,0,0,23:16,0,MTL,2024
2024021040,FLA,R,2025-03-13,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,30,0,0,26:07,0,TOR,2024
2024021025,FLA,R,2025-03-11,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,-1,0,0,0,0,1,27,0,0,22:44,2,BOS,2024
2024021006,FLA,H,2025-03-08,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,1,0,0,0,0,1,26,0,0,21:06,0,BUF,2024
2024020990,FLA,H,2025-03-06,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,26,0,0,20:27,0,CBJ,2024
2024020969,FLA,H,2025-03-03,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,0,0,0,0,0,1,30,0,0,24:57,0,TBL,2024
2024020951,FLA,H,2025-03-01,0,0,{'default': 'Panthers'},{'default': 'Flames'},0,2,0,0,0,0,4,24,0,0,22:32,0,CGY,2024
2024020937,FLA,H,2025-02-27,0,0,{'default': 'Panthers'},{'default': 'Oilers'},0,-1,0,0,0,0,2,27,0,0,25:17,0,EDM,2024
2024020927,FLA,R,2025-02-25,1,0,{'default': 'Panthers'},{'default': 'Predators'},1,0,0,0,0,0,2,25,0,0,18:51,0,NSH,2024
2024020896,FLA,H,2025-02-22,0,0,{'default': 'Panthers'},{'default': 'Kraken'},0,0,0,0,0,0,2,25,0,0,21:59,0,SEA,2024
2024020880,FLA,H,2025-02-08,1,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,3,0,0,0,0,5,30,0,0,22:18,0,OTT,2024
2024020866,FLA,R,2025-02-06,0,0,{'default': 'Panthers'},{'default': 'Blues'},0,1,0,0,0,0,2,30,0,0,25:32,0,STL,2024
2024020849,FLA,R,2025-02-04,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,1,31,0,0,23:52,0,WSH,2024
2024020838,FLA,H,2025-02-02,0,2,{'default': 'Panthers'},{'default': 'Islanders'},2,3,0,0,0,0,3,27,0,0,22:29,0,NYI,2024
2024020826,FLA,H,2025-02-01,0,0,{'default': 'Panthers'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,25,0,0,18:26,0,CHI,2024
2024020808,FLA,H,2025-01-29,0,0,{'default': 'Panthers'},{'default': 'Kings'},0,1,0,0,0,0,2,26,0,0,20:53,0,LAK,2024
2024020793,FLA,R,2025-01-26,0,0,{'default': 'Panthers'},{'default': 'Golden Knights'},0,-2,0,0,0,0,2,26,0,0,19:32,0,VGK,2024
2024020788,FLA,R,2025-01-25,0,0,{'default': 'Panthers'},{'default': 'Sharks'},0,2,0,0,0,0,2,25,0,0,17:30,0,SJS,2024
2024020760,FLA,R,2025-01-22,0,0,{'default': 'Panthers'},{'default': 'Kings'},0,0,0,0,0,0,3,28,0,0,23:37,0,LAK,2024
2024020756,FLA,R,2025-01-21,0,0,{'default': 'Panthers'},{'default': 'Ducks'},0,1,0,0,0,0,2,26,0,0,20:11,0,ANA,2024
2024020725,FLA,H,2025-01-18,1,0,{'default': 'Panthers'},{'default': 'Ducks'},1,1,0,0,0,0,5,30,0,0,25:51,0,ANA,2024
2024020710,FLA,H,2025-01-16,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,0,0,0,0,0,3,27,0,0,23:09,0,DET,2024
2024020695,FLA,R,2025-01-14,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,-1,0,0,0,0,4,36,0,0,26:34,0,NJD,2024
2024020689,FLA,R,2025-01-13,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,-1,0,0,0,0,3,28,0,0,23:04,0,PHI,2024
2024020669,FLA,H,2025-01-11,0,1,{'default': 'Panthers'},{'default': 'Bruins'},1,0,0,0,0,0,2,31,0,0,25:53,0,BOS,2024
2024020652,FLA,R,2025-01-08,0,1,{'default': 'Panthers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,2,0,0,0,0,3,29,0,0,24:37,0,UTA,2024
2024020639,FLA,R,2025-01-06,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,0,0,0,0,0,1,25,0,0,22:26,0,COL,2024
2024020615,FLA,H,2025-01-03,1,0,{'default': 'Panthers'},{'default': 'Penguins'},1,1,0,0,0,0,3,30,0,0,26:13,0,PIT,2024
2024020603,FLA,H,2025-01-02,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,4,27,0,0,21:57,0,CAR,2024
2024020586,FLA,H,2024-12-30,0,1,{'default': 'Panthers'},{'default': 'Rangers'},1,2,0,0,0,0,2,27,0,0,26:09,0,NYR,2024
2024020566,FLA,H,2024-12-28,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,-1,0,0,0,0,4,23,0,0,23:17,0,MTL,2024
2024020549,FLA,H,2024-12-23,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,-1,0,0,0,0,4,28,0,0,24:33,0,TBL,2024
2024020540,FLA,R,2024-12-22,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,0,0,0,0,0,4,33,0,0,24:46,0,TBL,2024
2024020523,FLA,H,2024-12-20,0,0,{'default': 'Panthers'},{'default': 'Blues'},0,0,0,0,0,0,2,33,0,0,25:57,0,STL,2024
2024020509,FLA,R,2024-12-18,0,0,{'default': 'Panthers'},{'default': 'Wild'},0,3,0,0,0,0,3,26,0,0,22:11,0,MIN,2024
2024020495,FLA,R,2024-12-16,1,0,{'default': 'Panthers'},{'default': 'Oilers'},1,1,0,0,0,0,4,27,0,0,22:58,0,EDM,2024
2024020485,FLA,R,2024-12-14,0,0,{'default': 'Panthers'},{'default': 'Flames'},0,0,0,0,0,0,2,28,0,0,23:02,0,CGY,2024
2024020471,FLA,R,2024-12-12,0,0,{'default': 'Panthers'},{'default': 'Canucks'},0,0,0,0,0,0,2,24,0,0,19:59,0,VAN,2024
2024020456,FLA,R,2024-12-10,0,0,{'default': 'Panthers'},{'default': 'Kraken'},0,-1,0,0,0,0,9,31,0,0,22:50,0,SEA,2024
2024020429,FLA,H,2024-12-07,0,0,{'default': 'Panthers'},{'default': 'Sharks'},0,1,0,0,0,0,6,27,0,0,20:58,0,SJS,2024
2024020414,FLA,R,2024-12-05,1,0,{'default': 'Panthers'},{'default': 'Flyers'},1,1,0,0,0,0,2,33,0,0,23:27,2,PHI,2024
2024020399,FLA,R,2024-12-03,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,-3,0,0,0,0,3,30,0,0,24:29,0,PIT,2024
2024020377,FLA,H,2024-11-30,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,26,0,0,22:55,0,CAR,2024
2024020367,FLA,R,2024-11-29,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,32,0,0,25:52,0,CAR,2024
2024020352,FLA,H,2024-11-27,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,2,0,0,0,0,1,30,0,0,22:43,0,TOR,2024
2024020335,FLA,H,2024-11-25,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,2,27,0,0,20:17,0,WSH,2024
2024020321,FLA,H,2024-11-23,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,0,0,0,0,0,4,26,0,0,23:16,0,COL,2024
2024020313,FLA,R,2024-11-21,0,1,{'default': 'Panthers'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,27,0,0,22:32,0,CHI,2024
2024020297,FLA,R,2024-11-19,0,0,{'default': 'Panthers'},{'default': 'Jets'},0,-2,0,0,0,0,1,26,0,0,23:37,0,WPG,2024
2024020277,FLA,H,2024-11-16,0,2,{'default': 'Panthers'},{'default': 'Jets'},2,4,0,0,0,0,3,29,0,1,21:29,0,WPG,2024
2024020260,FLA,H,2024-11-14,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,0,0,0,0,0,2,26,0,0,19:33,2,NJD,2024
2024020246,FLA,H,2024-11-12,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,-1,0,0,0,0,2,28,0,0,22:13,0,NJD,2024
2024020225,FLA,H,2024-11-09,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,0,0,0,0,0,4,25,0,0,23:56,0,PHI,2024
2024020211,FLA,H,2024-11-07,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,1,0,0,0,0,2,24,0,0,18:57,2,NSH,2024
2024020174,FLA,H,2024-11-02,0,0,{'default': 'Panthers'},{'default': 'Stars'},0,-1,0,0,0,0,2,32,0,0,20:49,0,DAL,2024
2024020168,FLA,R,2024-11-01,0,1,{'default': 'Panthers'},{'default': 'Stars'},1,2,0,0,0,0,1,29,0,0,22:03,0,DAL,2024
2024020140,FLA,R,2024-10-28,0,1,{'default': 'Panthers'},{'default': 'Sabres'},1,1,0,0,0,0,0,26,0,0,20:01,0,BUF,2024
2024020130,FLA,R,2024-10-26,1,0,{'default': 'Panthers'},{'default': 'Islanders'},1,0,0,0,0,0,1,32,1,1,23:15,0,NYI,2024
2024020113,FLA,R,2024-10-24,0,1,{'default': 'Panthers'},{'default': 'Rangers'},1,1,0,0,0,0,1,30,0,0,24:38,0,NYR,2024
2024020093,FLA,H,2024-10-22,0,0,{'default': 'Panthers'},{'default': 'Wild'},0,-2,0,0,0,0,2,28,0,0,22:04,0,MIN,2024
2024020078,FLA,H,2024-10-19,1,0,{'default': 'Panthers'},{'default': 'Golden Knights'},1,2,0,0,1,1,6,34,0,0,28:07,0,VGK,2024
2024020065,FLA,H,2024-10-17,0,1,{'default': 'Panthers'},{'default': 'Canucks'},1,1,0,0,0,0,2,28,0,0,22:44,0,VAN,2024
2024020051,FLA,R,2024-10-15,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,26,0,0,21:21,0,CBJ,2024
2024020042,FLA,R,2024-10-14,0,1,{'default': 'Panthers'},{'default': 'Bruins'},1,1,0,0,0,0,1,30,0,0,23:22,0,BOS,2024
2024020025,FLA,R,2024-10-12,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,1,0,0,0,0,1,28,0,0,21:52,4,BUF,2024
2024020013,FLA,R,2024-10-10,1,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,28,0,0,23:06,0,OTT,2024
2024020004,FLA,H,2024-10-08,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,3,0,0,0,0,2,31,0,0,25:41,0,BOS,2024
2023021297,FLA,H,2024-04-16,0,1,{'default': 'Panthers'},{'default': 'Maple Leafs'},1,4,0,0,0,0,1,29,0,0,23:54,2,TOR,2023
2023021273,FLA,H,2024-04-13,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,1,0,0,0,0,2,33,0,0,28:43,0,BUF,2023
2023021256,FLA,H,2024-04-11,0,1,{'default': 'Panthers'},{'default': 'Blue Jackets'},1,3,0,0,0,0,2,22,0,0,19:18,0,CBJ,2023
2023021241,FLA,H,2024-04-09,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,23,0,0,23:29,0,OTT,2023
2023021218,FLA,R,2024-04-06,0,2,{'default': 'Panthers'},{'default': 'Bruins'},2,0,0,0,0,0,1,31,0,0,22:34,0,BOS,2023
2023021205,FLA,R,2024-04-04,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,5,27,0,0,21:30,0,OTT,2023
2023021190,FLA,R,2024-04-02,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,1,0,0,0,0,6,30,0,0,24:36,0,MTL,2023
2023021185,FLA,R,2024-04-01,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,24,0,0,20:03,0,TOR,2023
2023021165,FLA,H,2024-03-30,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,2,0,0,0,0,3,32,0,0,25:36,0,DET,2023
2023021151,FLA,H,2024-03-28,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,-1,0,0,0,0,0,26,0,0,22:26,0,NYI,2023
2023021136,FLA,H,2024-03-26,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,-1,0,0,0,0,1,27,0,0,24:50,0,BOS,2023
2023021101,FLA,H,2024-03-21,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,-2,0,0,0,0,2,28,0,0,24:25,0,NSH,2023
2023021063,FLA,H,2024-03-16,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,1,0,0,0,0,2,29,0,0,21:13,2,TBL,2023
2023021046,FLA,R,2024-03-14,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,24,0,0,23:12,0,CAR,2023
2023021036,FLA,R,2024-03-12,0,1,{'default': 'Panthers'},{'default': 'Stars'},1,1,0,0,0,0,1,33,0,0,24:11,0,DAL,2023
2023021013,FLA,H,2024-03-09,0,2,{'default': 'Panthers'},{'default': 'Flames'},2,3,0,0,0,0,2,30,0,0,25:51,0,CGY,2023
2023020996,FLA,H,2024-03-07,1,0,{'default': 'Panthers'},{'default': 'Flyers'},1,0,0,0,0,0,3,27,0,0,22:56,0,PHI,2023
2023020982,FLA,R,2024-03-05,0,1,{'default': 'Panthers'},{'default': 'Devils'},1,3,0,0,0,0,2,27,0,0,22:14,0,NJD,2023
2023020976,FLA,R,2024-03-04,0,2,{'default': 'Panthers'},{'default': 'Rangers'},2,2,0,0,0,0,0,27,0,0,21:09,0,NYR,2023
2023020961,FLA,R,2024-03-02,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,0,0,0,0,0,1,24,0,0,21:39,0,DET,2023
2023020944,FLA,H,2024-02-29,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,1,24,0,0,18:45,0,MTL,2023
2023020928,FLA,H,2024-02-27,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,-1,0,0,0,0,4,25,0,0,20:53,0,BUF,2023
2023020906,FLA,H,2024-02-24,1,0,{'default': 'Panthers'},{'default': 'Capitals'},1,1,0,0,1,1,1,30,0,0,21:12,2,WSH,2023
2023020889,FLA,R,2024-02-22,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,6,0,0,4:52,0,CAR,2023
2023020876,FLA,H,2024-02-20,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,3,27,0,0,20:51,0,OTT,2023
2023020856,FLA,R,2024-02-17,1,1,{'default': 'Panthers'},{'default': 'Lightning'},2,3,0,0,0,0,2,32,0,0,22:41,0,TBL,2023
2023020838,FLA,R,2024-02-15,0,2,{'default': 'Panthers'},{'default': 'Sabres'},2,2,0,1,0,0,0,23,0,0,20:42,0,BUF,2023
2023020834,FLA,R,2024-02-14,0,1,{'default': 'Panthers'},{'default': 'Penguins'},1,2,0,0,0,0,1,28,0,0,24:00,0,PIT,2023
2023020809,FLA,H,2024-02-10,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,0,0,0,0,0,4,28,0,0,24:06,0,COL,2023
2023020795,FLA,H,2024-02-08,0,1,{'default': 'Panthers'},{'default': 'Capitals'},1,1,0,0,0,0,1,27,0,0,20:32,0,WSH,2023
2023020786,FLA,H,2024-02-06,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,-1,0,0,0,0,2,27,0,0,19:55,2,PHI,2023
2023020769,FLA,R,2024-01-27,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,-2,0,0,0,0,1,27,0,0,22:54,0,NYI,2023
2023020756,FLA,R,2024-01-26,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,-1,0,0,0,0,2,30,0,0,27:44,0,PIT,2023
