gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020610,STL,H,2025-12-29,1,0,{'default': 'Blues'},{'default': 'Sabres'},1,0,0,0,0,0,2,22,0,0,15:51,BUF,0,2025
2025020595,STL,H,2025-12-27,1,0,{'default': 'Blues'},{'default': 'Predators'},1,-1,1,1,0,0,2,20,0,0,16:57,NSH,2,2025
2025020571,STL,R,2025-12-22,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,1,0,0,0,0,0,20,0,0,16:09,TBL,0,2025
2025020554,STL,R,2025-12-20,0,1,{'default': 'Blues'},{'default': 'Panthers'},1,2,0,0,0,0,2,21,0,0,13:53,FLA,0,2025
2025020541,STL,H,2025-12-18,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,0,0,0,0,0,0,22,0,0,16:48,NYR,0,2025
2025020531,STL,H,2025-12-17,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,1,20,0,0,15:25,WPG,0,2025
2025020517,STL,H,2025-12-15,0,0,{'default': 'Blues'},{'default': 'Predators'},0,-3,0,0,0,0,2,19,0,0,12:24,NSH,5,2025
2025020493,STL,H,2025-12-12,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,22,0,0,16:16,CHI,0,2025
2025020487,STL,R,2025-12-11,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,0,18,0,0,14:37,NSH,0,2025
2025020472,STL,H,2025-12-09,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,-2,0,0,0,0,1,23,0,0,18:11,BOS,0,2025
2025020457,STL,R,2025-12-07,2,1,{'default': 'Blues'},{'default': 'Canadiens'},3,1,1,1,1,0,3,22,0,0,14:54,MTL,0,2025
2025020445,STL,R,2025-12-06,0,1,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,23,0,0,14:08,OTT,2,2025
2025020426,STL,R,2025-12-04,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,0,0,0,0,0,0,23,0,0,17:59,BOS,0,2025
2025020409,STL,H,2025-12-01,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,-1,0,0,0,0,1,24,0,0,19:19,ANA,0,2025
2025020398,STL,H,2025-11-29,0,0,{'default': 'Blues'},{'default': 'Mammoth'},0,0,0,0,0,0,2,21,0,0,14:57,UTA,0,2025
2025020382,STL,H,2025-11-28,0,1,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,23,0,0,15:11,OTT,0,2025
2025020364,STL,R,2025-11-26,0,0,{'default': 'Blues'},{'default': 'Devils'},0,-1,0,0,0,0,0,19,0,0,16:59,NJD,0,2025
2025020355,STL,R,2025-11-24,1,0,{'default': 'Blues'},{'default': 'Rangers'},1,1,0,0,0,0,2,20,0,0,17:57,NYR,0,2025
2025020336,STL,R,2025-11-22,1,0,{'default': 'Blues'},{'default': 'Islanders'},1,0,0,0,0,0,2,21,0,0,15:34,NYI,0,2025
2025020324,STL,R,2025-11-20,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,-1,0,0,0,0,8,23,0,0,18:06,PHI,0,2025
2025020307,STL,R,2025-11-18,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,23,0,0,16:36,TOR,0,2025
2025020292,STL,H,2025-11-15,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,20,0,0,14:20,VGK,0,2025
2025020280,STL,H,2025-11-14,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,1,0,0,0,0,0,24,0,0,19:00,PHI,0,2025
2025020260,STL,H,2025-11-11,0,0,{'default': 'Blues'},{'default': 'Flames'},0,0,0,0,0,0,1,20,0,0,16:26,CGY,0,2025
2025020239,STL,H,2025-11-08,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,1,0,0,0,0,1,21,0,0,17:32,SEA,0,2025
2025020219,STL,R,2025-11-06,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,0,0,0,0,0,3,25,0,0,16:43,BUF,0,2025
2025020214,STL,R,2025-11-05,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,-1,0,0,0,0,0,18,0,0,14:10,WSH,5,2025
2025020200,STL,H,2025-11-03,0,1,{'default': 'Blues'},{'default': 'Oilers'},1,1,0,0,0,0,0,23,0,0,16:22,EDM,0,2025
2025020189,STL,R,2025-11-01,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,21,0,0,15:47,CBJ,0,2025
2025020172,STL,H,2025-10-30,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,-1,0,0,0,0,1,23,0,0,20:15,VAN,0,2025
2025020158,STL,H,2025-10-28,1,0,{'default': 'Blues'},{'default': 'Red Wings'},1,-1,0,0,0,0,2,20,0,0,15:43,DET,5,2025
2025020148,STL,R,2025-10-27,0,1,{'default': 'Blues'},{'default': 'Penguins'},1,0,0,0,0,0,1,21,0,0,16:49,PIT,0,2025
2025020133,STL,R,2025-10-25,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,-4,0,0,0,0,2,20,0,0,17:13,DET,0,2025
2025020117,STL,H,2025-10-23,0,0,{'default': 'Blues'},{'default': 'Mammoth'},0,-3,0,0,0,0,1,23,0,0,15:20,UTA,2,2025
2025020104,STL,H,2025-10-21,0,0,{'default': 'Blues'},{'default': 'Kings'},0,-1,0,0,0,0,3,24,0,0,19:48,LAK,2,2025
2025020083,STL,H,2025-10-18,0,1,{'default': 'Blues'},{'default': 'Stars'},1,1,0,0,0,0,1,19,0,0,17:32,DAL,0,2025
2025020059,STL,H,2025-10-15,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,20,0,0,15:54,CHI,0,2025
2025020046,STL,R,2025-10-13,1,1,{'default': 'Blues'},{'default': 'Canucks'},2,-1,0,1,0,0,2,21,0,0,16:30,VAN,0,2025
2025020023,STL,R,2025-10-11,0,0,{'default': 'Blues'},{'default': 'Flames'},0,-1,0,0,0,0,0,24,0,0,17:52,CGY,0,2025
2025020015,STL,H,2025-10-09,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-1,0,0,0,0,1,21,0,0,16:20,MIN,2,2025
2024021297,STL,H,2025-04-15,1,1,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,1,0,1,0,0,2,27,0,0,18:11,UTA,0,2024
2024021275,STL,R,2025-04-12,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,2,25,0,0,19:33,SEA,0,2024
2024021248,STL,R,2025-04-09,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,2,22,0,0,16:49,EDM,0,2024
2024021231,STL,R,2025-04-07,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,0,21,0,0,17:54,WPG,0,2024
2024021218,STL,H,2025-04-05,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,1,19,0,0,15:29,COL,0,2024
2024021200,STL,H,2025-04-03,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,1,0,0,0,0,2,25,0,0,19:22,PIT,0,2024
2024021187,STL,H,2025-04-01,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,1,0,0,0,0,3,24,0,0,20:00,DET,2,2024
2024021161,STL,R,2025-03-29,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,2,24,0,0,19:26,COL,2,2024
2024021147,STL,R,2025-03-27,0,1,{'default': 'Blues'},{'default': 'Predators'},1,0,0,0,0,0,1,22,0,0,17:46,NSH,0,2024
2024021133,STL,H,2025-03-25,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,1,0,0,0,0,1,21,0,0,17:13,MTL,0,2024
2024021121,STL,H,2025-03-23,1,0,{'default': 'Blues'},{'default': 'Predators'},1,1,0,0,0,0,1,21,0,0,18:30,NSH,0,2024
2024021107,STL,H,2025-03-22,0,1,{'default': 'Blues'},{'default': 'Blackhawks'},1,0,0,0,0,0,0,20,0,0,17:13,CHI,0,2024
2024021095,STL,H,2025-03-20,0,2,{'default': 'Blues'},{'default': 'Canucks'},2,1,0,0,0,0,1,24,0,0,17:57,VAN,0,2024
2024021082,STL,R,2025-03-18,0,0,{'default': 'Blues'},{'default': 'Predators'},0,1,0,0,0,0,4,23,0,0,16:27,NSH,0,2024
2024021068,STL,H,2025-03-16,1,0,{'default': 'Blues'},{'default': 'Ducks'},1,1,0,0,0,0,5,18,0,0,13:42,ANA,7,2024
2024021063,STL,R,2025-03-15,1,1,{'default': 'Blues'},{'default': 'Wild'},2,1,0,0,0,0,2,19,0,0,15:28,MIN,0,2024
2024021044,STL,R,2025-03-13,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,-2,0,0,0,0,1,21,0,0,15:25,PIT,0,2024
2024021010,STL,R,2025-03-08,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,1,20,0,0,20:02,LAK,0,2024
2024021002,STL,R,2025-03-07,2,0,{'default': 'Blues'},{'default': 'Ducks'},2,1,0,0,1,0,2,22,0,0,15:19,ANA,0,2024
2024020987,STL,R,2025-03-05,0,0,{'default': 'Blues'},{'default': 'Kings'},0,-1,0,0,0,0,2,24,0,0,20:32,LAK,2,2024
2024020964,STL,R,2025-03-02,0,1,{'default': 'Blues'},{'default': 'Stars'},1,-1,0,1,0,0,4,25,0,0,18:24,DAL,0,2024
2024020957,STL,H,2025-03-01,0,1,{'default': 'Blues'},{'default': 'Kings'},1,2,0,0,0,0,0,22,0,0,17:15,LAK,0,2024
2024020939,STL,R,2025-02-27,0,2,{'default': 'Blues'},{'default': 'Capitals'},2,3,0,0,0,0,0,21,0,0,15:39,WSH,0,2024
2024020926,STL,H,2025-02-25,0,1,{'default': 'Blues'},{'default': 'Kraken'},1,1,0,0,0,0,2,16,0,0,14:34,SEA,0,2024
2024020910,STL,H,2025-02-23,1,0,{'default': 'Blues'},{'default': 'Avalanche'},1,2,0,0,0,0,2,20,0,0,16:31,COL,0,2024
2024020903,STL,H,2025-02-22,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-2,0,0,0,0,0,24,0,0,19:32,WPG,0,2024
2024020883,STL,H,2025-02-08,0,2,{'default': 'Blues'},{'default': 'Blackhawks'},2,0,0,0,0,0,2,24,0,0,17:55,CHI,0,2024
2024020866,STL,H,2025-02-06,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,-1,0,0,0,0,2,26,0,0,16:56,FLA,0,2024
2024020851,STL,H,2025-02-04,0,1,{'default': 'Blues'},{'default': 'Oilers'},1,-1,0,1,0,0,0,22,0,0,17:30,EDM,0,2024
2024020841,STL,R,2025-02-02,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,20,0,0,15:32,UTA,2,2024
2024020824,STL,R,2025-01-31,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,1,20,0,0,16:41,COL,2,2024
2024020796,STL,H,2025-01-27,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,-2,0,0,0,0,0,21,0,0,16:58,VAN,5,2024
2024020783,STL,H,2025-01-25,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-1,0,0,0,0,2,22,0,0,17:09,DAL,2,2024
2024020765,STL,H,2025-01-23,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,22,0,0,18:33,VGK,0,2024
2024020743,STL,R,2025-01-20,1,0,{'default': 'Blues'},{'default': 'Golden Knights'},1,-1,0,0,0,0,2,23,0,0,19:17,VGK,0,2024
2024020734,STL,R,2025-01-18,0,1,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,1,0,0,1,24,0,0,20:11,UTA,0,2024
2024020713,STL,H,2025-01-16,2,0,{'default': 'Blues'},{'default': 'Flames'},2,1,1,1,0,0,3,22,0,0,16:52,CGY,0,2024
2024020700,STL,H,2025-01-14,0,1,{'default': 'Blues'},{'default': 'Flames'},1,1,0,0,0,0,0,25,0,0,17:18,CGY,0,2024
2024020677,STL,H,2025-01-11,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,21,0,0,20:20,CBJ,0,2024
2024020661,STL,H,2025-01-09,0,2,{'default': 'Blues'},{'default': 'Ducks'},2,2,0,0,0,0,0,19,0,0,14:33,ANA,0,2024
2024020646,STL,R,2025-01-07,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-1,0,0,0,0,2,23,0,0,17:47,MIN,0,2024
2024020625,STL,R,2025-01-04,1,0,{'default': 'Blues'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,22,0,0,18:32,CBJ,0,2024
2024020617,STL,H,2025-01-03,1,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,1,0,2,23,0,0,16:27,OTT,2,2024
2024020592,STL,R,2024-12-31,0,1,{'default': 'Blues'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,21,0,0,14:58,CHI,5,2024
2024020582,STL,H,2024-12-29,1,0,{'default': 'Blues'},{'default': 'Sabres'},1,1,0,0,0,0,5,24,0,0,18:43,BUF,0,2024
2024020562,STL,H,2024-12-27,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,1,21,0,0,17:00,NSH,0,2024
2024020548,STL,R,2024-12-23,0,1,{'default': 'Blues'},{'default': 'Red Wings'},1,2,0,0,0,0,1,23,0,0,15:03,DET,0,2024
2024020523,STL,R,2024-12-20,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,0,0,0,0,0,1,25,0,0,18:58,FLA,2,2024
2024020512,STL,R,2024-12-19,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,-1,0,0,0,0,4,22,0,0,16:47,TBL,7,2024
2024020501,STL,H,2024-12-17,0,1,{'default': 'Blues'},{'default': 'Devils'},1,0,0,0,0,0,2,22,0,0,16:14,NJD,4,2024
2024020492,STL,H,2024-12-15,0,1,{'default': 'Blues'},{'default': 'Rangers'},1,0,0,0,0,0,1,22,0,0,17:02,NYR,0,2024
2024020483,STL,R,2024-12-14,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,1,25,0,0,16:55,DAL,2,2024
2024020465,STL,H,2024-12-12,1,0,{'default': 'Blues'},{'default': 'Sharks'},1,1,0,0,0,0,4,21,0,0,19:56,SJS,0,2024
2024020455,STL,R,2024-12-10,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,-2,0,0,0,0,0,23,0,0,16:57,VAN,2,2024
2024020435,STL,R,2024-12-07,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,1,19,0,0,16:02,EDM,0,2024
2024020417,STL,R,2024-12-05,0,1,{'default': 'Blues'},{'default': 'Flames'},1,-1,0,1,0,0,2,25,0,0,15:53,CGY,0,2024
2024020403,STL,R,2024-12-03,0,1,{'default': 'Blues'},{'default': 'Jets'},1,2,0,0,0,0,0,20,0,0,16:37,WPG,0,2024
2024020381,STL,H,2024-11-30,0,1,{'default': 'Blues'},{'default': 'Flyers'},1,1,0,0,0,0,2,22,0,0,19:40,PHI,0,2024
2024020348,STL,R,2024-11-27,0,0,{'default': 'Blues'},{'default': 'Devils'},0,1,0,0,0,0,1,22,0,0,17:16,NJD,0,2024
2024020337,STL,R,2024-11-25,1,1,{'default': 'Blues'},{'default': 'Rangers'},2,0,0,0,1,0,1,22,0,0,15:17,NYR,0,2024
2024020330,STL,R,2024-11-23,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,-2,0,0,0,0,1,19,0,0,15:51,NYI,0,2024
2024020312,STL,H,2024-11-21,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,0,0,0,0,0,2,23,0,0,20:30,SJS,0,2024
2024020296,STL,H,2024-11-19,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-1,0,0,0,0,0,19,0,0,15:16,MIN,0,2024
2024020284,STL,R,2024-11-17,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,21,0,0,17:07,CAR,0,2024
2024020272,STL,R,2024-11-16,1,0,{'default': 'Blues'},{'default': 'Bruins'},1,1,0,0,1,1,5,27,0,0,21:33,BOS,0,2024
2024020257,STL,R,2024-11-14,0,2,{'default': 'Blues'},{'default': 'Sabres'},2,2,0,0,0,0,4,26,0,0,18:20,BUF,0,2024
2024020248,STL,H,2024-11-12,1,0,{'default': 'Blues'},{'default': 'Bruins'},1,-1,1,1,0,0,1,21,0,0,19:31,BOS,0,2024
2024020229,STL,H,2024-11-09,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,-2,0,0,0,0,2,22,0,0,17:13,WSH,0,2024
2024020215,STL,H,2024-11-07,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,4,24,0,0,19:32,UTA,0,2024
2024020199,STL,H,2024-11-05,0,1,{'default': 'Blues'},{'default': 'Lightning'},1,1,0,0,0,0,1,26,0,0,21:47,TBL,0,2024
2024020181,STL,H,2024-11-02,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,2,0,0,0,0,1,25,0,0,18:36,TOR,5,2024
2024020162,STL,R,2024-10-31,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,-1,0,0,0,0,1,20,0,0,15:45,PHI,0,2024
2024020150,STL,R,2024-10-29,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,2,19,0,0,16:15,OTT,0,2024
2024020126,STL,R,2024-10-26,0,1,{'default': 'Blues'},{'default': 'Canadiens'},1,0,0,0,0,0,1,21,0,0,19:56,MTL,2,2024
2024020110,STL,R,2024-10-24,0,1,{'default': 'Blues'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,25,0,0,15:52,TOR,0,2024
2024020099,STL,H,2024-10-22,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,2,21,0,0,17:39,WPG,2,2024
2024020084,STL,H,2024-10-19,0,1,{'default': 'Blues'},{'default': 'Hurricanes'},1,1,0,0,0,0,3,25,0,0,20:04,CAR,2,2024
2024020068,STL,H,2024-10-17,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,3,23,0,0,18:03,NYI,0,2024
2024020052,STL,H,2024-10-15,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,1,18,0,0,15:30,MIN,0,2024
2024020023,STL,R,2024-10-11,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,-3,0,0,0,0,2,22,0,0,17:21,VGK,0,2024
2024020019,STL,R,2024-10-10,1,0,{'default': 'Blues'},{'default': 'Sharks'},1,0,0,0,1,1,7,22,0,0,17:35,SJS,0,2024
2024020003,STL,R,2024-10-08,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,-1,0,0,0,0,3,21,0,0,18:42,SEA,2,2024
2023021305,STL,R,2024-04-17,0,1,{'default': 'Blues'},{'default': 'Stars'},1,1,0,0,0,0,1,22,0,0,20:05,DAL,0,2023
2023021283,STL,H,2024-04-14,1,0,{'default': 'Blues'},{'default': 'Kraken'},1,1,0,0,0,0,4,21,0,0,19:44,SEA,2,2023
2023021265,STL,H,2024-04-12,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,-2,0,0,0,0,2,22,0,0,19:51,CAR,2,2023
2023021252,STL,H,2024-04-10,0,2,{'default': 'Blues'},{'default': 'Blackhawks'},2,1,0,0,0,0,4,19,0,0,14:13,CHI,0,2023
2023021235,STL,R,2024-04-07,1,1,{'default': 'Blues'},{'default': 'Ducks'},2,1,1,1,0,0,3,25,0,0,20:03,ANA,0,2023
2023021221,STL,R,2024-04-06,1,0,{'default': 'Blues'},{'default': 'Sharks'},1,0,0,0,0,0,4,22,0,0,24:33,SJS,0,2023
2023021208,STL,R,2024-04-04,0,0,{'default': 'Blues'},{'default': 'Predators'},0,-2,0,0,0,0,5,25,0,0,19:27,NSH,0,2023
2023021186,STL,H,2024-04-01,2,0,{'default': 'Blues'},{'default': 'Oilers'},2,1,1,1,0,0,2,21,0,0,18:04,EDM,0,2023
2023021177,STL,H,2024-03-30,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,-1,0,0,0,0,2,19,0,0,15:24,SJS,0,2023
2023021157,STL,H,2024-03-28,0,1,{'default': 'Blues'},{'default': 'Flames'},1,1,0,0,0,0,3,20,0,0,16:27,CGY,2,2023
2023021134,STL,H,2024-03-25,0,1,{'default': 'Blues'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,21,0,0,15:52,VGK,7,2023
2023021115,STL,R,2024-03-23,0,1,{'default': 'Blues'},{'default': 'Wild'},1,-2,0,0,0,0,1,26,0,0,20:16,MIN,0,2023
2023021103,STL,R,2024-03-21,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,23,0,0,20:15,OTT,0,2023
2023021089,STL,H,2024-03-19,1,0,{'default': 'Blues'},{'default': 'Avalanche'},1,0,0,0,0,0,3,25,0,0,22:21,COL,0,2023
2023021079,STL,H,2024-03-17,0,1,{'default': 'Blues'},{'default': 'Ducks'},1,-1,0,1,0,0,1,22,0,0,18:30,ANA,0,2023
2023021069,STL,H,2024-03-16,1,0,{'default': 'Blues'},{'default': 'Wild'},1,0,0,0,0,0,5,26,0,0,20:53,MIN,0,2023
2023021041,STL,H,2024-03-13,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,3,23,0,0,18:24,LAK,2,2023
2023021027,STL,R,2024-03-11,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,0,0,0,0,0,1,21,0,0,15:47,BOS,2,2023
2023021018,STL,R,2024-03-09,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,0,0,0,0,0,0,22,0,0,16:39,NYR,0,2023
2023020997,STL,R,2024-03-07,0,0,{'default': 'Blues'},{'default': 'Devils'},0,-1,0,0,0,0,2,19,0,0,16:51,NJD,0,2023
2023020984,STL,R,2024-03-05,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,-2,0,0,0,0,1,19,0,0,16:09,NYI,0,2023
2023020977,STL,R,2024-03-04,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,1,24,0,0,20:26,PHI,0,2023
