gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023020201,COL,H,2023-11-09,0,0,{'default': 'Avalanche'},{'default': 'Kraken'},0,-2,0,0,0,0,1,24,0,0,0,19:51,SEA,2023
2023020188,COL,H,2023-11-07,0,0,{'default': 'Avalanche'},{'default': 'Devils'},0,0,0,0,0,0,1,25,0,0,0,20:18,NJD,2023
2023020173,COL,R,2023-11-04,0,0,{'default': 'Avalanche'},{'default': 'Golden Knights'},0,-3,0,0,0,0,2,25,0,0,0,21:33,VGK,2023
2023020143,COL,H,2023-11-01,0,0,{'default': 'Avalanche'},{'default': 'Blues'},0,2,0,0,0,0,1,26,0,0,0,19:41,STL,2023
2023020126,COL,R,2023-10-29,0,0,{'default': 'Avalanche'},{'default': 'Sabres'},0,-1,0,0,0,0,0,22,0,0,0,17:45,BUF,2023
2023020105,COL,R,2023-10-26,0,0,{'default': 'Avalanche'},{'default': 'Penguins'},0,-3,0,0,0,0,1,21,0,0,0,18:35,PIT,2023
2023020090,COL,R,2023-10-24,0,0,{'default': 'Avalanche'},{'default': 'Islanders'},0,1,0,0,0,0,1,25,0,0,0,21:47,NYI,2023
2023020076,COL,H,2023-10-21,0,0,{'default': 'Avalanche'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,28,0,0,0,21:16,CAR,2023
2023020061,COL,H,2023-10-19,0,0,{'default': 'Avalanche'},{'default': 'Blackhawks'},0,2,0,0,0,0,0,24,0,0,0,20:47,CHI,2023
2023020046,COL,R,2023-10-17,0,1,{'default': 'Avalanche'},{'default': 'Kraken'},1,0,0,0,0,0,2,27,0,0,0,20:17,SEA,2023
2023020030,COL,R,2023-10-14,0,0,{'default': 'Avalanche'},{'default': 'Sharks'},0,-1,0,0,0,0,3,22,0,0,0,20:35,SJS,2023
2023020008,COL,R,2023-10-11,0,0,{'default': 'Avalanche'},{'default': 'Kings'},0,0,0,0,0,0,1,24,0,0,0,20:12,LAK,2023
2022020320,COL,R,2023-04-14,0,1,{'default': 'Avalanche'},{'default': 'Predators'},1,4,0,0,0,0,1,29,0,0,0,25:23,NSH,2022
2022021309,COL,H,2023-04-13,0,0,{'default': 'Avalanche'},{'default': 'Jets'},0,0,0,0,0,0,2,27,0,0,0,24:09,WPG,2022
2022021292,COL,H,2023-04-11,0,0,{'default': 'Avalanche'},{'default': 'Oilers'},0,-1,0,0,0,0,2,31,0,0,0,23:30,EDM,2022
2022021274,COL,R,2023-04-09,0,1,{'default': 'Avalanche'},{'default': 'Ducks'},1,-2,0,0,0,0,4,33,0,0,0,24:56,ANA,2022
2022021272,COL,R,2023-04-08,0,0,{'default': 'Avalanche'},{'default': 'Kings'},0,-2,0,0,0,0,1,31,0,0,0,23:11,LAK,2022
2022021256,COL,R,2023-04-06,0,2,{'default': 'Avalanche'},{'default': 'Sharks'},2,5,0,0,0,0,1,25,0,0,0,21:32,SJS,2022
2022021239,COL,R,2023-04-04,0,0,{'default': 'Avalanche'},{'default': 'Sharks'},0,0,0,0,0,0,0,25,0,0,0,22:32,SJS,2022
2022021212,COL,H,2023-04-01,0,0,{'default': 'Avalanche'},{'default': 'Stars'},0,0,0,0,0,0,1,24,0,0,0,20:55,DAL,2022
2022021188,COL,H,2023-03-29,0,1,{'default': 'Avalanche'},{'default': 'Wild'},1,0,0,0,0,0,2,23,0,0,0,20:33,MIN,2022
2022021174,COL,R,2023-03-27,1,0,{'default': 'Avalanche'},{'default': 'Ducks'},1,1,1,1,0,0,3,25,0,0,0,22:47,ANA,2022
2022021165,COL,R,2023-03-26,0,0,{'default': 'Avalanche'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,27,0,0,0,21:01,ARI,2022
2022021149,COL,H,2023-03-24,0,0,{'default': 'Avalanche'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,26,0,0,0,19:09,ARI,2022
2022021133,COL,H,2023-03-22,0,0,{'default': 'Avalanche'},{'default': 'Penguins'},0,-3,0,0,0,0,0,26,0,0,0,24:01,PIT,2022
2022021117,COL,H,2023-03-20,0,1,{'default': 'Avalanche'},{'default': 'Blackhawks'},1,2,0,0,0,0,0,27,0,0,0,22:33,CHI,2022
2022021095,COL,R,2023-03-18,0,0,{'default': 'Avalanche'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,26,0,0,0,21:02,DET,2022
2022021080,COL,R,2023-03-16,0,0,{'default': 'Avalanche'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,28,0,0,0,21:16,OTT,2022
2022021077,COL,R,2023-03-15,0,0,{'default': 'Avalanche'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,29,0,0,0,21:08,TOR,2022
2022021062,COL,R,2023-03-13,0,1,{'default': 'Avalanche'},{'default': 'Canadiens'},1,1,0,0,0,0,2,27,0,0,0,19:55,MTL,2022
2022021041,COL,H,2023-03-11,0,0,{'default': 'Avalanche'},{'default': 'Coyotes'},0,0,0,0,0,0,5,29,0,0,0,22:43,ARI,2022
2022021033,COL,H,2023-03-09,0,1,{'default': 'Avalanche'},{'default': 'Kings'},1,0,0,0,0,0,1,27,0,0,0,22:08,LAK,2022
2022021019,COL,H,2023-03-07,0,1,{'default': 'Avalanche'},{'default': 'Sharks'},1,0,0,1,0,0,1,26,0,0,0,23:52,SJS,2022
2022021005,COL,H,2023-03-05,0,0,{'default': 'Avalanche'},{'default': 'Kraken'},0,-1,0,0,0,0,1,27,0,0,0,20:36,SEA,2022
2022020997,COL,R,2023-03-04,1,2,{'default': 'Avalanche'},{'default': 'Stars'},3,-1,0,1,0,0,2,23,0,0,0,20:05,DAL,2022
2022020971,COL,H,2023-03-01,0,1,{'default': 'Avalanche'},{'default': 'Devils'},1,-3,0,0,0,0,2,28,0,0,0,22:28,NJD,2022
2022020956,COL,H,2023-02-27,0,0,{'default': 'Avalanche'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,29,0,0,0,23:02,VGK,2022
2022020944,COL,H,2023-02-25,0,0,{'default': 'Avalanche'},{'default': 'Flames'},0,1,0,0,0,0,2,29,0,0,0,23:00,CGY,2022
2022020935,COL,R,2023-02-24,0,0,{'default': 'Avalanche'},{'default': 'Jets'},0,2,0,0,0,0,0,27,0,0,0,23:20,WPG,2022
2022020898,COL,H,2023-02-19,0,2,{'default': 'Avalanche'},{'default': 'Oilers'},2,0,0,0,0,0,2,30,0,0,0,24:52,EDM,2022
2022020883,COL,R,2023-02-18,0,2,{'default': 'Avalanche'},{'default': 'Blues'},2,0,0,1,0,0,2,29,0,0,0,24:24,STL,2022
2022020866,COL,R,2023-02-15,0,1,{'default': 'Avalanche'},{'default': 'Wild'},1,-1,0,0,0,0,0,32,0,0,0,23:49,MIN,2022
2022020862,COL,H,2023-02-14,0,0,{'default': 'Avalanche'},{'default': 'Lightning'},0,0,0,0,0,0,2,35,0,0,0,24:37,TBL,2022
2022020839,COL,R,2023-02-11,0,1,{'default': 'Avalanche'},{'default': 'Panthers'},1,-1,0,0,0,0,2,34,0,1,0,25:34,FLA,2022
2022020821,COL,R,2023-02-09,0,0,{'default': 'Avalanche'},{'default': 'Lightning'},0,-1,0,0,0,0,2,26,0,0,0,22:44,TBL,2022
2022020813,COL,R,2023-02-07,0,1,{'default': 'Avalanche'},{'default': 'Penguins'},1,1,0,0,0,0,3,28,0,0,0,22:34,PIT,2022
2022020788,COL,H,2023-01-28,0,1,{'default': 'Avalanche'},{'default': 'Blues'},1,1,0,0,0,0,2,31,0,0,2,22:34,STL,2022
2022020776,COL,H,2023-01-26,1,1,{'default': 'Avalanche'},{'default': 'Ducks'},2,1,0,1,0,0,7,27,0,0,0,20:18,ANA,2022
2022020764,COL,H,2023-01-24,0,1,{'default': 'Avalanche'},{'default': 'Capitals'},1,2,0,0,0,0,0,30,0,0,0,21:23,WSH,2022
2022020743,COL,R,2023-01-21,0,0,{'default': 'Avalanche'},{'default': 'Kraken'},0,-1,0,0,0,0,0,30,0,0,0,23:10,SEA,2022
2022020731,COL,R,2023-01-20,0,0,{'default': 'Avalanche'},{'default': 'Canucks'},0,-1,0,0,0,0,0,24,0,0,0,18:18,VAN,2022
2022020714,COL,R,2023-01-18,0,0,{'default': 'Avalanche'},{'default': 'Flames'},0,1,0,0,0,0,1,28,0,0,0,22:00,CGY,2022
2022020696,COL,H,2023-01-16,0,1,{'default': 'Avalanche'},{'default': 'Red Wings'},1,-1,0,1,0,0,0,24,0,0,0,19:23,DET,2022
2022020680,COL,H,2023-01-14,0,1,{'default': 'Avalanche'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,3,0,0,0,0,3,23,0,0,0,16:36,OTT,2022
2022020671,COL,R,2023-01-12,0,0,{'default': 'Avalanche'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,31,0,0,0,21:44,CHI,2022
2022020656,COL,H,2023-01-10,0,1,{'default': 'Avalanche'},{'default': 'Panthers'},1,1,0,0,0,0,0,28,0,0,0,20:41,FLA,2022
2022020634,COL,R,2023-01-07,0,1,{'default': 'Avalanche'},{'default': 'Oilers'},1,0,0,0,0,0,3,30,0,0,2,20:57,EDM,2022
2022020619,COL,R,2023-01-05,1,0,{'default': 'Avalanche'},{'default': 'Canucks'},1,0,0,0,0,0,1,27,0,0,2,19:17,VAN,2022
2022020596,COL,H,2023-01-02,0,0,{'default': 'Avalanche'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,27,0,0,0,20:58,VGK,2022
2022020585,COL,H,2022-12-31,0,0,{'default': 'Avalanche'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,30,0,0,0,23:13,TOR,2022
2022020571,COL,H,2022-12-29,0,0,{'default': 'Avalanche'},{'default': 'Kings'},0,-2,0,0,0,0,1,32,0,0,0,22:24,LAK,2022
2022020554,COL,R,2022-12-27,0,1,{'default': 'Avalanche'},{'default': 'Coyotes'},1,-2,0,0,0,0,2,30,0,0,0,22:57,ARI,2022
2022020539,COL,R,2022-12-23,1,0,{'default': 'Avalanche'},{'default': 'Predators'},1,1,0,0,1,1,5,26,0,0,0,23:40,NSH,2022
2022020520,COL,H,2022-12-21,0,0,{'default': 'Avalanche'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,28,0,0,0,21:44,MTL,2022
2022020506,COL,H,2022-12-19,0,0,{'default': 'Avalanche'},{'default': 'Islanders'},0,0,0,0,0,0,6,27,0,0,0,23:35,NYI,2022
2022020493,COL,H,2022-12-17,0,0,{'default': 'Avalanche'},{'default': 'Predators'},0,1,0,0,0,0,0,27,0,0,0,20:30,NSH,2022
2022020479,COL,H,2022-12-15,0,0,{'default': 'Avalanche'},{'default': 'Sabres'},0,-2,0,0,0,0,1,27,0,0,0,22:19,BUF,2022
2022020464,COL,H,2022-12-13,0,0,{'default': 'Avalanche'},{'default': 'Flyers'},0,1,0,0,0,0,1,27,0,0,0,20:35,PHI,2022
2022020442,COL,R,2022-12-11,0,0,{'default': 'Avalanche'},{'default': 'Blues'},0,0,0,0,0,0,2,26,0,0,0,21:02,STL,2022
2022020430,COL,H,2022-12-09,0,1,{'default': 'Avalanche'},{'default': 'Rangers'},1,1,0,0,0,0,1,28,0,0,0,25:16,NYR,2022
2022020415,COL,H,2022-12-07,0,0,{'default': 'Avalanche'},{'default': 'Bruins'},0,-3,0,0,0,0,3,27,0,0,2,19:40,BOS,2022
2022020397,COL,R,2022-12-05,0,0,{'default': 'Avalanche'},{'default': 'Flyers'},0,-1,0,0,0,0,2,24,0,0,0,21:25,PHI,2022
2022020380,COL,R,2022-12-03,0,0,{'default': 'Avalanche'},{'default': 'Bruins'},0,-1,0,0,0,0,2,30,0,0,0,22:16,BOS,2022
2022020365,COL,R,2022-12-01,0,0,{'default': 'Avalanche'},{'default': 'Sabres'},0,1,0,0,0,0,1,21,0,0,0,16:13,BUF,2022
2022020357,COL,R,2022-11-29,0,0,{'default': 'Avalanche'},{'default': 'Jets'},0,-2,0,0,0,0,3,24,0,0,0,21:03,WPG,2022
2022020339,COL,H,2022-11-26,0,0,{'default': 'Avalanche'},{'default': 'Stars'},0,1,0,0,0,0,2,30,0,0,0,21:00,DAL,2022
2022020317,COL,H,2022-11-23,0,0,{'default': 'Avalanche'},{'default': 'Canucks'},0,-1,0,0,0,0,1,26,0,0,0,18:05,VAN,2022
2022020185,COL,R,2022-11-05,0,0,{'default': 'Avalanche'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,30,0,0,2,23:19,CBJ,2022
2022020175,COL,H,2022-11-04,0,1,{'default': 'Avalanche'},{'default': 'Blue Jackets'},1,0,0,1,0,0,0,23,0,0,2,17:35,CBJ,2022
2022020135,COL,R,2022-10-29,0,0,{'default': 'Avalanche'},{'default': 'Islanders'},0,-3,0,0,0,0,1,22,0,0,0,17:37,NYI,2022
2022020123,COL,R,2022-10-28,0,0,{'default': 'Avalanche'},{'default': 'Devils'},0,0,0,0,0,0,1,19,0,0,0,17:40,NJD,2022
2022020099,COL,R,2022-10-25,0,0,{'default': 'Avalanche'},{'default': 'Rangers'},0,-1,0,0,0,0,0,23,0,0,0,18:16,NYR,2022
2022020086,COL,R,2022-10-22,0,1,{'default': 'Avalanche'},{'default': 'Golden Knights'},1,-1,0,1,0,0,1,27,0,0,0,21:44,VGK,2022
2022020073,COL,H,2022-10-21,0,0,{'default': 'Avalanche'},{'default': 'Kraken'},0,-1,0,0,0,0,3,25,0,0,0,23:17,SEA,2022
2022020057,COL,H,2022-10-19,0,0,{'default': 'Avalanche'},{'default': 'Jets'},0,0,0,0,0,0,0,24,0,0,2,21:10,WPG,2022
2022020045,COL,R,2022-10-17,1,1,{'default': 'Avalanche'},{'default': 'Wild'},2,2,0,0,0,0,4,20,0,0,2,15:02,MIN,2022
2022020018,COL,R,2022-10-13,0,0,{'default': 'Avalanche'},{'default': 'Flames'},0,1,0,0,0,0,4,22,0,0,0,15:46,CGY,2022
2022020008,COL,H,2022-10-12,0,0,{'default': 'Avalanche'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,22,0,0,0,18:34,CHI,2022
