gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020661,ANA,R,2025-01-09,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-3,0,0,0,0,0,20,0,0,STL,15:34,0,2024
2024020648,ANA,H,2025-01-07,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-1,0,0,0,0,1,26,0,0,CGY,18:46,0,2024
2024020636,ANA,H,2025-01-05,2,1,{'default': 'Ducks'},{'default': 'Lightning'},3,3,0,0,1,0,2,19,0,0,TBL,16:43,2,2024
2024020618,ANA,R,2025-01-03,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,3,22,0,0,EDM,17:02,0,2024
2024020609,ANA,R,2025-01-02,0,1,{'default': 'Ducks'},{'default': 'Jets'},1,0,0,0,0,0,2,24,0,0,WPG,16:25,0,2024
2024020598,ANA,H,2024-12-31,0,2,{'default': 'Ducks'},{'default': 'Devils'},2,2,0,0,0,0,2,22,0,0,NJD,20:46,0,2024
2024020578,ANA,H,2024-12-29,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,2,0,0,0,0,5,20,0,0,EDM,18:53,0,2024
2024020568,ANA,H,2024-12-28,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-1,0,0,0,0,5,23,0,0,PHI,19:25,2,2024
2024020557,ANA,R,2024-12-23,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,5,21,0,0,VGK,18:50,0,2024
2024020542,ANA,R,2024-12-22,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,4,22,0,0,UTA,18:25,0,2024
2024020527,ANA,H,2024-12-20,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-2,0,0,0,0,3,28,0,0,COL,19:59,2,2024
2024020511,ANA,H,2024-12-18,2,1,{'default': 'Ducks'},{'default': 'Jets'},3,2,0,0,0,0,5,24,0,0,WPG,17:46,0,2024
2024020481,ANA,R,2024-12-14,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,21,0,0,CBJ,16:15,0,2024
2024020459,ANA,R,2024-12-12,1,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},1,1,1,1,0,0,5,23,0,0,TOR,17:11,0,2024
2024020458,ANA,R,2024-12-11,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,3,22,0,0,OTT,18:50,0,2024
2024020445,ANA,R,2024-12-09,0,1,{'default': 'Ducks'},{'default': 'Canadiens'},1,0,0,1,0,0,5,24,0,0,MTL,22:04,0,2024
2024020424,ANA,H,2024-12-06,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-2,0,0,0,0,3,17,0,0,MIN,17:54,6,2024
2024020408,ANA,H,2024-12-04,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,4,25,0,0,VGK,19:51,2,2024
2024020392,ANA,H,2024-12-01,2,1,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,2,1,1,0,0,3,31,0,0,OTT,21:03,2,2024
2024020370,ANA,H,2024-11-29,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,1,0,0,0,0,4,22,0,0,LAK,19:38,0,2024
2024020360,ANA,R,2024-11-27,1,0,{'default': 'Ducks'},{'default': 'Kraken'},1,0,0,0,0,0,5,23,0,0,SEA,17:48,0,2024
2024020343,ANA,H,2024-11-25,1,0,{'default': 'Ducks'},{'default': 'Kraken'},1,1,0,0,0,0,5,22,0,0,SEA,19:28,0,2024
2024020317,ANA,H,2024-11-22,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,-1,0,0,0,0,2,22,0,0,BUF,18:14,0,2024
2024020298,ANA,R,2024-11-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,23,0,0,CHI,17:01,0,2024
2024020291,ANA,R,2024-11-18,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,1,0,0,0,0,3,25,0,0,DAL,17:22,0,2024
2024020271,ANA,H,2024-11-15,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,1,0,0,0,0,3,19,0,0,DET,17:04,0,2024
2024020256,ANA,H,2024-11-13,1,0,{'default': 'Ducks'},{'default': 'Golden Knights'},1,1,0,0,0,0,6,22,0,0,VGK,18:38,0,2024
2024020238,ANA,H,2024-11-10,0,1,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,2,0,0,0,0,3,23,0,0,CBJ,21:47,0,2024
2024020222,ANA,H,2024-11-08,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,9,21,0,0,MIN,19:43,0,2024
2024020203,ANA,H,2024-11-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,1,20,0,0,VAN,17:15,0,2024
2024020191,ANA,H,2024-11-03,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,4,23,0,0,CHI,20:28,0,2024
2024020163,ANA,R,2024-10-31,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-1,0,0,0,0,0,21,0,0,PIT,15:49,2,2024
2024020152,ANA,R,2024-10-29,1,1,{'default': 'Ducks'},{'default': 'Islanders'},2,1,0,1,0,0,4,22,0,0,NYI,14:41,4,2024
2024020137,ANA,R,2024-10-27,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,0,0,0,0,0,4,21,0,0,NJD,15:47,2,2024
2024020128,ANA,R,2024-10-26,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,3,20,0,0,NYR,16:06,0,2024
2024020105,ANA,H,2024-10-22,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,6,25,0,0,SJS,16:38,0,2024
2024020090,ANA,H,2024-10-20,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,-1,0,0,0,0,1,23,0,0,LAK,14:57,0,2024
2024020060,ANA,H,2024-10-16,0,1,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,0,22,0,0,UTA,15:49,0,2024
2024020041,ANA,R,2024-10-13,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,18,0,0,VGK,14:09,0,2024
2024020037,ANA,R,2024-10-12,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,3,19,0,0,SJS,16:54,2,2024
2023021311,ANA,R,2024-04-18,3,0,{'default': 'Ducks'},{'default': 'Golden Knights'},3,2,1,1,0,0,4,22,1,1,VGK,15:32,0,2023
2023021281,ANA,R,2024-04-13,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,1,23,0,0,LAK,19:10,4,2023
2023021268,ANA,H,2024-04-12,1,0,{'default': 'Ducks'},{'default': 'Flames'},1,0,0,0,0,0,1,22,0,0,CGY,15:27,0,2023
2023021249,ANA,H,2024-04-09,1,0,{'default': 'Ducks'},{'default': 'Kings'},1,3,0,0,0,0,5,24,0,0,LAK,21:47,0,2023
2023021235,ANA,H,2024-04-07,2,0,{'default': 'Ducks'},{'default': 'Blues'},2,1,0,0,0,0,5,24,0,0,STL,19:04,2,2023
2023021215,ANA,H,2024-04-05,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,1,18,0,0,SEA,16:25,0,2023
