gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020918,BOS,H,2026-02-26,1,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},1,0,0,0,1,0,2,16,0,0,0,12:42,CBJ,2025
2025020893,BOS,R,2026-02-04,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,2,0,0,0,0,1,10,0,0,0,9:22,FLA,2025
2025020873,BOS,R,2026-02-01,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,0,0,0,0,0,3,16,0,0,2,13:11,TBL,2025
2025020843,BOS,H,2026-01-29,0,1,{'default': 'Bruins'},{'default': 'Flyers'},1,-1,0,0,0,0,2,20,0,0,0,16:00,PHI,2025
2025020830,BOS,H,2026-01-27,0,0,{'default': 'Bruins'},{'default': 'Predators'},0,0,0,0,0,0,2,16,0,0,0,12:28,NSH,2025
2025020826,BOS,R,2026-01-26,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,0,0,0,0,0,0,13,0,0,0,11:07,NYR,2025
2025020812,BOS,H,2026-01-24,0,0,{'default': 'Bruins'},{'default': 'Canadiens'},0,0,0,0,0,0,1,13,0,0,0,11:59,MTL,2025
2025020794,BOS,H,2026-01-22,0,1,{'default': 'Bruins'},{'default': 'Golden Knights'},1,1,0,0,0,0,0,16,0,0,0,12:28,VGK,2025
2025020783,BOS,R,2026-01-20,0,0,{'default': 'Bruins'},{'default': 'Stars'},0,0,0,0,0,0,1,19,0,0,0,14:26,DAL,2025
2025020763,BOS,R,2026-01-17,0,0,{'default': 'Bruins'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,16,0,0,0,13:04,CHI,2025
2025020739,BOS,H,2026-01-15,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,0,0,0,0,0,1,19,0,0,0,15:12,SEA,2025
2025020729,BOS,H,2026-01-13,0,1,{'default': 'Bruins'},{'default': 'Red Wings'},1,1,0,0,0,0,1,17,0,0,0,15:03,DET,2025
2025020712,BOS,H,2026-01-11,0,0,{'default': 'Bruins'},{'default': 'Penguins'},0,0,0,0,0,0,1,16,0,0,0,13:48,PIT,2025
2025020697,BOS,H,2026-01-10,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,0,0,0,0,0,1,22,0,0,5,17:30,NYR,2025
2025020682,BOS,H,2026-01-08,1,1,{'default': 'Bruins'},{'default': 'Flames'},2,1,0,0,0,0,2,19,0,0,0,14:28,CGY,2025
2025020676,BOS,R,2026-01-06,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,-1,0,0,0,0,2,19,0,0,0,13:51,SEA,2025
2025020656,BOS,R,2026-01-03,0,0,{'default': 'Bruins'},{'default': 'Canucks'},0,0,0,0,0,0,0,15,0,0,0,11:05,VAN,2025
2025020631,BOS,R,2025-12-31,0,0,{'default': 'Bruins'},{'default': 'Oilers'},0,-1,0,0,0,0,1,19,0,0,10,12:59,EDM,2025
2025020613,BOS,R,2025-12-29,0,1,{'default': 'Bruins'},{'default': 'Flames'},1,0,0,0,0,0,1,19,0,0,0,13:42,CGY,2025
2025020589,BOS,R,2025-12-27,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,-2,0,0,0,0,3,15,0,0,2,11:59,BUF,2025
2025020577,BOS,H,2025-12-23,0,0,{'default': 'Bruins'},{'default': 'Canadiens'},0,0,0,0,0,0,2,20,0,0,0,13:41,MTL,2025
2025020564,BOS,H,2025-12-21,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,19,0,0,0,13:24,OTT,2025
2025020555,BOS,H,2025-12-20,0,0,{'default': 'Bruins'},{'default': 'Canucks'},0,0,0,0,0,0,0,15,0,0,0,11:12,VAN,2025
2025020534,BOS,H,2025-12-18,0,0,{'default': 'Bruins'},{'default': 'Oilers'},0,0,0,0,0,0,2,17,0,0,0,12:42,EDM,2025
2025020519,BOS,H,2025-12-16,0,0,{'default': 'Bruins'},{'default': 'Mammoth'},0,0,0,0,0,0,0,19,0,0,0,13:41,UTA,2025
2025020511,BOS,R,2025-12-14,0,1,{'default': 'Bruins'},{'default': 'Wild'},1,1,0,0,0,0,0,20,0,0,2,14:30,MIN,2025
2025020489,BOS,R,2025-12-11,1,0,{'default': 'Bruins'},{'default': 'Jets'},1,0,0,0,0,0,2,23,0,0,0,16:59,WPG,2025
2025020472,BOS,R,2025-12-09,0,2,{'default': 'Bruins'},{'default': 'Blues'},2,2,0,0,0,0,2,18,0,0,0,16:00,STL,2025
2025020443,BOS,H,2025-12-06,0,0,{'default': 'Bruins'},{'default': 'Devils'},0,0,0,0,0,0,1,17,0,0,0,13:47,NJD,2025
2025020426,BOS,H,2025-12-04,0,0,{'default': 'Bruins'},{'default': 'Blues'},0,0,0,0,0,0,1,19,0,0,0,14:54,STL,2025
2025020412,BOS,R,2025-12-02,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,0,0,0,0,0,2,19,0,0,0,13:51,DET,2025
2025020394,BOS,H,2025-11-29,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,0,0,0,0,0,2,21,0,0,0,15:56,DET,2025
2025020376,BOS,H,2025-11-28,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,-2,0,0,0,0,4,21,0,0,0,16:30,NYR,2025
2025020365,BOS,R,2025-11-26,0,1,{'default': 'Bruins'},{'default': 'Islanders'},1,1,0,0,0,0,0,20,0,0,0,14:31,NYI,2025
2025020351,BOS,R,2025-11-23,0,0,{'default': 'Bruins'},{'default': 'Sharks'},0,0,0,0,0,0,2,17,0,0,0,11:38,SJS,2025
2025020334,BOS,R,2025-11-21,0,0,{'default': 'Bruins'},{'default': 'Kings'},0,0,0,0,0,0,1,18,0,0,14,12:04,LAK,2025
2025020318,BOS,R,2025-11-19,0,0,{'default': 'Bruins'},{'default': 'Ducks'},0,0,0,0,0,0,0,19,0,0,0,15:48,ANA,2025
2025020301,BOS,H,2025-11-17,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,16,0,0,0,13:19,CAR,2025
2025020285,BOS,R,2025-11-15,0,0,{'default': 'Bruins'},{'default': 'Canadiens'},0,0,0,0,0,0,0,15,0,0,0,15:18,MTL,2025
2025020271,BOS,R,2025-11-13,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,1,17,0,0,0,11:11,OTT,2025
2025020256,BOS,H,2025-11-11,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,17,0,0,0,13:33,TOR,2025
2025020234,BOS,R,2025-11-08,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,21,0,0,0,17:10,TOR,2025
2025020218,BOS,H,2025-11-06,1,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,17,0,0,0,14:19,OTT,2025
2025020205,BOS,R,2025-11-04,0,0,{'default': 'Bruins'},{'default': 'Islanders'},0,-1,0,0,0,0,1,18,0,0,0,14:18,NYI,2025
2025020181,BOS,H,2025-11-01,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,15,0,0,0,13:08,CAR,2025
2025020167,BOS,H,2025-10-30,0,1,{'default': 'Bruins'},{'default': 'Sabres'},1,1,0,0,0,0,1,20,0,0,0,14:29,BUF,2025
2025020154,BOS,H,2025-10-28,0,0,{'default': 'Bruins'},{'default': 'Islanders'},0,0,0,0,0,0,0,20,0,0,0,16:26,NYI,2025
2025020149,BOS,R,2025-10-27,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,19,0,0,0,13:16,OTT,2025
2025020128,BOS,H,2025-10-25,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,18,0,0,2,12:28,COL,2025
2025020111,BOS,H,2025-10-23,0,0,{'default': 'Bruins'},{'default': 'Ducks'},0,-2,0,0,0,0,3,19,0,0,0,13:38,ANA,2025
2025020103,BOS,H,2025-10-21,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,0,0,0,0,0,4,24,0,0,0,16:25,FLA,2025
2025020092,BOS,R,2025-10-19,0,0,{'default': 'Bruins'},{'default': 'Mammoth'},0,0,0,0,0,0,0,18,0,0,0,13:46,UTA,2025
2025020085,BOS,R,2025-10-18,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,1,0,0,0,0,0,22,0,0,0,15:32,COL,2025
2025020069,BOS,R,2025-10-16,0,2,{'default': 'Bruins'},{'default': 'Golden Knights'},2,3,0,0,0,0,1,21,0,0,0,16:59,VGK,2025
2025020040,BOS,H,2025-10-13,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,0,0,0,0,0,1,13,0,0,0,9:26,TBL,2025
2025020024,BOS,H,2025-10-11,1,0,{'default': 'Bruins'},{'default': 'Sabres'},1,2,0,0,0,0,3,21,0,0,0,13:30,BUF,2025
2025020008,BOS,H,2025-10-09,0,0,{'default': 'Bruins'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,18,0,0,2,12:20,CHI,2025
2025020005,BOS,R,2025-10-08,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,0,0,0,0,0,3,22,0,0,2,14:34,WSH,2025
2024021312,CBJ,H,2025-04-17,1,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,2,0,0,0,0,1,15,0,0,0,14:18,NYI,2024
2024021295,CBJ,R,2025-04-15,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,0,0,0,0,0,1,15,0,0,0,11:29,PHI,2024
2024021281,CBJ,R,2025-04-13,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,1,0,0,0,0,3,16,0,0,0,12:55,WSH,2024
2024021270,CBJ,H,2025-04-12,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,0,0,0,0,0,1,19,0,0,7,13:20,WSH,2024
2024021253,CBJ,H,2025-04-10,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,1,0,0,0,0,1,15,0,0,0,11:58,BUF,2024
2024021239,CBJ,H,2025-04-08,0,1,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,15,0,0,2,11:28,OTT,2024
2024021224,CBJ,R,2025-04-06,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,13,0,0,2,10:57,OTT,2024
2024021216,CBJ,R,2025-04-05,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,13,0,0,5,10:50,TOR,2024
2024021199,CBJ,H,2025-04-03,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,17,0,0,0,12:31,COL,2024
2024021185,CBJ,H,2025-04-01,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,-2,0,0,0,0,2,18,0,0,2,17:41,NSH,2024
2024021164,CBJ,R,2025-03-29,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,14,0,0,0,10:19,OTT,2024
2024021155,CBJ,H,2025-03-28,0,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},0,0,0,0,0,0,2,12,0,0,0,9:22,VAN,2024
2024021126,CBJ,R,2025-03-24,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,-1,0,0,0,0,2,14,0,0,0,10:17,NYI,2024
2024021103,CBJ,R,2025-03-21,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,0,0,0,0,0,3,16,0,0,0,15:40,PIT,2024
2024021093,CBJ,H,2025-03-20,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,3,13,0,0,0,10:03,FLA,2024
2024021075,CBJ,H,2025-03-17,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-1,0,0,0,0,1,12,0,0,0,10:09,NJD,2024
2024021062,CBJ,H,2025-03-15,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,2,13,0,0,0,10:24,NYR,2024
2024021045,CBJ,H,2025-03-13,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,14,0,0,0,12:25,VGK,2024
2024021026,CBJ,R,2025-03-11,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-1,0,0,0,0,1,14,0,0,0,12:23,NJD,2024
2024021017,CBJ,R,2025-03-09,0,1,{'default': 'Blue Jackets'},{'default': 'Rangers'},1,1,0,0,0,0,3,21,0,0,0,14:34,NYR,2024
2024020990,CBJ,R,2025-03-06,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,1,16,0,0,0,12:22,FLA,2024
2024020976,CBJ,R,2025-03-04,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,0,0,0,0,0,0,17,0,0,0,12:39,TBL,2024
2024020948,CBJ,H,2025-03-01,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,18,0,0,0,14:25,DET,2024
2024020935,CBJ,R,2025-02-27,1,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},1,1,0,0,0,0,3,18,0,0,2,12:46,DET,2024
2024020924,CBJ,H,2025-02-25,0,1,{'default': 'Blue Jackets'},{'default': 'Stars'},1,1,0,0,0,0,0,17,0,0,0,14:37,DAL,2024
2024020902,CBJ,H,2025-02-22,0,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,15,0,0,0,12:36,CHI,2024
2024020882,CBJ,H,2025-02-08,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,3,14,0,0,0,11:34,NYR,2024
2024020865,CBJ,H,2025-02-06,0,0,{'default': 'Blue Jackets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,1,17,0,0,0,11:53,UTA,2024
2024020846,CBJ,R,2025-02-04,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,-1,0,0,0,0,3,13,0,0,0,12:01,BUF,2024
2024020840,CBJ,R,2025-02-02,0,0,{'default': 'Blue Jackets'},{'default': 'Stars'},0,0,0,0,0,0,1,14,0,0,0,10:43,DAL,2024
2024020825,CBJ,R,2025-01-31,0,0,{'default': 'Blue Jackets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,1,16,0,0,0,12:33,UTA,2024
2024020820,CBJ,R,2025-01-30,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,15,0,0,0,14:09,VGK,2024
2024020782,CBJ,H,2025-01-25,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,0,0,0,0,0,1,16,0,0,0,13:34,LAK,2024
2024020764,CBJ,R,2025-01-23,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,16,0,0,0,12:17,CAR,2024
2024020757,CBJ,R,2025-01-22,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,18,0,0,2,15:10,TOR,2024
2024020745,CBJ,R,2025-01-20,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,0,13,0,0,2,10:01,NYI,2024
2024020728,CBJ,R,2025-01-18,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,0,14,0,0,0,12:22,NYR,2024
2024020711,CBJ,H,2025-01-16,0,1,{'default': 'Blue Jackets'},{'default': 'Sharks'},1,1,0,0,0,0,2,16,0,0,0,12:01,SJS,2024
2024020698,CBJ,H,2025-01-14,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,0,0,0,0,0,2,14,0,0,0,11:56,PHI,2024
2024020677,CBJ,R,2025-01-11,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,0,0,0,0,0,0,16,0,0,0,14:14,STL,2024
2024020660,CBJ,H,2025-01-09,1,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},1,0,0,0,0,0,1,19,0,0,0,16:27,SEA,2024
2024020645,CBJ,R,2025-01-07,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,0,0,0,0,0,0,15,0,0,0,15:43,PIT,2024
2024020625,CBJ,H,2025-01-04,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,-1,0,0,0,0,1,13,0,0,0,10:35,STL,2024
2024020606,CBJ,H,2025-01-02,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,0,0,0,0,0,0,11,0,0,2,8:53,DET,2024
2024020594,CBJ,H,2024-12-31,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,14,0,0,0,11:18,CAR,2024
2024020570,CBJ,R,2024-12-28,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,-2,0,0,0,0,1,18,0,0,0,14:19,BOS,2024
2024020561,CBJ,H,2024-12-27,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,0,0,0,0,0,1,18,0,0,2,13:42,BOS,2024
2024020551,CBJ,H,2024-12-23,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,0,0,0,0,0,1,11,0,0,0,8:43,MTL,2024
2024020535,CBJ,R,2024-12-21,0,1,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,-1,0,0,0,0,0,13,0,0,2,11:27,PHI,2024
2024020514,CBJ,H,2024-12-19,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,0,0,0,0,0,1,17,0,0,0,14:17,NJD,2024
2024020498,CBJ,R,2024-12-17,0,1,{'default': 'Blue Jackets'},{'default': 'Lightning'},1,0,0,0,0,0,1,17,0,0,0,14:28,TBL,2024
2024020491,CBJ,R,2024-12-15,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,14,0,0,0,11:18,CAR,2024
2024020481,CBJ,H,2024-12-14,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,1,0,0,0,0,1,15,0,0,0,9:45,ANA,2024
2024020463,CBJ,H,2024-12-12,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,0,0,0,0,0,2,12,0,0,0,9:46,WSH,2024
2024020449,CBJ,H,2024-12-10,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,-1,0,0,0,0,0,13,0,0,0,7:25,PHI,2024
2024020439,CBJ,R,2024-12-08,1,0,{'default': 'Blue Jackets'},{'default': 'Jets'},1,1,0,0,0,0,2,17,0,0,0,13:21,WPG,2024
2024020422,CBJ,R,2024-12-06,0,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},0,0,0,0,0,0,0,13,0,0,0,11:16,VAN,2024
2024020418,CBJ,R,2024-12-05,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,-1,0,0,0,0,0,14,0,0,0,10:41,EDM,2024
2024020404,CBJ,R,2024-12-03,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,0,0,0,0,0,0,14,0,0,0,11:29,CGY,2024
2024020390,CBJ,R,2024-12-01,0,1,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},1,2,0,0,0,0,1,14,0,0,0,11:26,CHI,2024
2024020368,CBJ,H,2024-11-29,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,-1,0,0,0,0,2,11,0,0,0,10:34,CGY,2024
2024020355,CBJ,H,2024-11-27,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,8,0,0,4,4:02,MTL,2024
2024020328,CBJ,H,2024-11-23,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,13,0,0,0,10:50,CAR,2024
2024020311,CBJ,H,2024-11-21,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,0,0,0,0,0,1,16,0,0,2,12:43,TBL,2024
2024020288,CBJ,R,2024-11-18,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,0,0,0,0,0,1,12,0,0,0,11:19,BOS,2024
2024020275,CBJ,R,2024-11-16,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,0,0,0,0,0,3,15,0,0,0,10:55,MTL,2024
2024020267,CBJ,H,2024-11-15,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,1,0,0,0,0,1,17,0,0,2,10:57,PIT,2024
2024020251,CBJ,R,2024-11-12,1,1,{'default': 'Blue Jackets'},{'default': 'Kraken'},2,2,0,0,0,0,2,16,0,0,0,11:49,SEA,2024
2024020238,CBJ,R,2024-11-10,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,-1,0,0,0,0,3,12,0,0,0,8:22,ANA,2024
2024020234,CBJ,R,2024-11-09,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,-1,0,0,0,0,1,13,0,0,0,8:59,LAK,2024
2024020204,CBJ,R,2024-11-05,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,0,0,0,0,0,1,12,0,0,0,8:45,SJS,2024
2024020177,CBJ,R,2024-11-02,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-1,0,0,0,0,1,16,0,0,0,14:25,WSH,2024
2024020171,CBJ,H,2024-11-01,1,0,{'default': 'Blue Jackets'},{'default': 'Jets'},1,0,0,0,0,0,1,15,0,0,0,13:00,WPG,2024
2024020155,CBJ,H,2024-10-30,0,1,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,1,0,0,0,0,1,11,0,0,0,9:31,NYI,2024
2024020142,CBJ,H,2024-10-28,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,1,0,0,0,0,0,18,0,0,2,13:13,EDM,2024
2024020131,CBJ,R,2024-10-26,0,1,{'default': 'Blue Jackets'},{'default': 'Predators'},1,1,0,0,0,0,0,12,0,0,0,11:39,NSH,2024
2024020097,CBJ,H,2024-10-22,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,14,0,0,0,11:29,TOR,2024
2024020083,CBJ,H,2024-10-19,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,0,0,0,0,0,0,10,0,0,0,7:37,MIN,2024
2024020067,CBJ,H,2024-10-17,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,1,0,0,0,0,0,13,0,0,0,10:42,BUF,2024
2024020051,CBJ,H,2024-10-15,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,1,12,0,0,0,9:19,FLA,2024
2024020034,CBJ,R,2024-10-12,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,0,0,0,0,0,0,13,0,0,0,9:17,COL,2024
2024020018,CBJ,R,2024-10-10,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,0,0,0,0,0,0,15,0,0,0,11:57,MIN,2024
2023021296,CBJ,H,2024-04-16,0,1,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,21,0,0,0,18:07,CAR,2023
2023021278,CBJ,R,2024-04-13,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,-1,0,0,0,0,2,17,0,0,0,16:49,NSH,2023
