gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020258,DAL,R,2025-11-11,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,24,0,0,0,16:47,OTT,2025
2025020248,DAL,H,2025-11-09,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,1,22,0,0,0,18:40,SEA,2025
2025020233,DAL,R,2025-11-08,0,1,{'default': 'Stars'},{'default': 'Predators'},1,-2,0,0,0,0,1,22,0,0,2,17:44,NSH,2025
2025020224,DAL,H,2025-11-06,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,-1,0,0,0,0,0,22,0,0,0,17:31,ANA,2025
2025020207,DAL,H,2025-11-04,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,-1,0,0,0,0,0,17,0,0,0,14:26,EDM,2025
2025020185,DAL,R,2025-11-01,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,0,0,0,0,0,0,23,0,0,0,19:57,FLA,2025
2025020169,DAL,R,2025-10-30,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,0,0,0,0,0,1,21,0,0,0,15:27,TBL,2025
2025020159,DAL,H,2025-10-28,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,0,0,0,0,0,1,20,0,0,0,16:52,WSH,2025
2025020145,DAL,R,2025-10-26,0,0,{'default': 'Stars'},{'default': 'Predators'},0,1,0,0,0,0,1,19,0,0,0,15:58,NSH,2025
2025020138,DAL,H,2025-10-25,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,24,0,0,0,20:23,CAR,2025
2025020119,DAL,H,2025-10-23,0,0,{'default': 'Stars'},{'default': 'Kings'},0,-1,0,0,0,0,0,26,0,0,2,15:31,LAK,2025
2025020106,DAL,H,2025-10-21,0,0,{'default': 'Stars'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,21,0,0,0,15:38,CBJ,2025
2025020083,DAL,R,2025-10-18,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,2,20,0,0,0,17:08,STL,2025
2025020034,DAL,R,2025-10-11,0,1,{'default': 'Stars'},{'default': 'Avalanche'},1,2,0,0,0,0,0,18,0,0,4,13:37,COL,2025
2025020017,DAL,R,2025-10-09,0,0,{'default': 'Stars'},{'default': 'Jets'},0,1,0,0,0,0,1,20,0,0,2,12:14,WPG,2025
2024021304,DAL,R,2025-04-16,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-1,0,0,0,0,2,19,0,0,0,15:55,NSH,2024
2024021286,DAL,R,2025-04-14,0,0,{'default': 'Stars'},{'default': 'Red Wings'},0,2,0,0,0,0,1,22,0,0,0,18:27,DET,2024
2024021272,DAL,H,2025-04-12,0,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,21,0,0,0,18:15,UTA,2024
2024021255,DAL,H,2025-04-10,0,0,{'default': 'Stars'},{'default': 'Jets'},0,0,0,0,0,0,0,24,0,0,0,21:56,WPG,2024
2024021242,DAL,H,2025-04-08,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,-2,0,0,0,0,0,23,0,0,0,21:09,VAN,2024
2024021223,DAL,R,2025-04-06,0,0,{'default': 'Stars'},{'default': 'Wild'},0,-1,0,0,0,0,0,25,0,0,0,21:26,MIN,2024
2024021211,DAL,H,2025-04-05,0,1,{'default': 'Stars'},{'default': 'Penguins'},1,1,0,0,0,0,0,23,0,0,2,18:34,PIT,2024
2024021201,DAL,H,2025-04-03,0,0,{'default': 'Stars'},{'default': 'Predators'},0,0,0,0,0,0,1,20,0,0,0,17:47,NSH,2024
2024021181,DAL,R,2025-03-31,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,1,18,0,0,0,17:51,SEA,2024
2024021169,DAL,R,2025-03-29,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,0,20,0,0,0,15:30,SEA,2024
2024021150,DAL,R,2025-03-27,0,0,{'default': 'Stars'},{'default': 'Flames'},0,0,0,0,0,0,0,22,0,0,2,17:34,CGY,2024
2024021141,DAL,R,2025-03-26,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,1,0,0,0,0,3,20,0,0,0,17:39,EDM,2024
2024021127,DAL,H,2025-03-24,0,0,{'default': 'Stars'},{'default': 'Wild'},0,1,0,0,0,0,1,22,0,0,0,18:23,MIN,2024
2024021105,DAL,H,2025-03-22,0,0,{'default': 'Stars'},{'default': 'Flyers'},0,-1,0,0,0,0,2,16,0,0,4,16:26,PHI,2024
2024021097,DAL,H,2025-03-20,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,-2,0,0,0,0,1,22,0,0,0,20:19,TBL,2024
2024021083,DAL,H,2025-03-18,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,1,0,0,0,0,0,23,0,0,0,18:49,ANA,2024
2024021067,DAL,R,2025-03-16,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,0,23,0,0,2,21:00,COL,2024
2024021051,DAL,R,2025-03-14,0,0,{'default': 'Stars'},{'default': 'Jets'},0,-3,0,0,0,0,0,24,0,0,2,18:43,WPG,2024
2024021019,DAL,R,2025-03-09,0,1,{'default': 'Stars'},{'default': 'Canucks'},1,1,0,0,0,0,1,18,0,0,0,15:57,VAN,2024
2024021011,DAL,R,2025-03-08,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,-3,0,0,0,0,1,21,0,0,0,15:49,EDM,2024
2024020994,DAL,H,2025-03-06,0,0,{'default': 'Stars'},{'default': 'Flames'},0,0,0,0,0,0,1,25,0,0,0,19:53,CGY,2024
2024020979,DAL,H,2025-03-04,1,0,{'default': 'Stars'},{'default': 'Devils'},1,0,0,0,0,0,2,23,0,0,0,17:14,NJD,2024
2024020964,DAL,H,2025-03-02,0,0,{'default': 'Stars'},{'default': 'Blues'},0,-1,0,0,0,0,0,19,0,0,0,13:25,STL,2024
2024020946,DAL,H,2025-02-28,0,0,{'default': 'Stars'},{'default': 'Kings'},0,2,0,0,0,0,2,24,0,0,0,20:22,LAK,2024
2024020924,DAL,R,2025-02-25,0,0,{'default': 'Stars'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,21,0,0,0,15:42,CBJ,2024
2024020913,DAL,R,2025-02-23,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,-1,0,0,0,0,1,24,0,0,0,18:45,NYI,2024
2024020897,DAL,R,2025-02-22,0,0,{'default': 'Stars'},{'default': 'Devils'},0,0,0,0,0,0,1,24,0,0,4,19:07,NJD,2024
2024020856,DAL,R,2025-02-04,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,0,0,0,0,0,1,14,0,0,0,10:47,ANA,2024
2024020840,DAL,H,2025-02-02,0,1,{'default': 'Stars'},{'default': 'Blue Jackets'},1,1,0,0,0,0,0,21,0,0,0,15:39,CBJ,2024
2024020823,DAL,H,2025-01-31,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,2,0,0,0,0,1,27,0,0,0,21:04,VAN,2024
2024020805,DAL,R,2025-01-28,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,26,0,0,2,17:53,VGK,2024
2024020783,DAL,R,2025-01-25,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,0,21,0,0,2,14:44,STL,2024
2024020774,DAL,H,2025-01-24,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,1,0,0,0,0,2,25,0,0,0,18:53,VGK,2024
2024020753,DAL,H,2025-01-21,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,24,0,0,0,18:20,CAR,2024
2024020739,DAL,H,2025-01-19,0,1,{'default': 'Stars'},{'default': 'Red Wings'},1,2,0,0,0,0,0,26,0,0,0,20:33,DET,2024
2024020724,DAL,R,2025-01-18,0,1,{'default': 'Stars'},{'default': 'Avalanche'},1,0,0,0,0,0,0,22,0,0,0,17:49,COL,2024
2024020715,DAL,H,2025-01-16,0,0,{'default': 'Stars'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,20,0,0,0,11:35,MTL,2024
2024020693,DAL,R,2025-01-14,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,22,0,0,0,18:20,TOR,2024
2024020685,DAL,R,2025-01-12,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,0,19,0,0,2,14:09,OTT,2024
2024020673,DAL,R,2025-01-11,0,0,{'default': 'Stars'},{'default': 'Canadiens'},0,0,0,0,0,0,0,24,0,0,0,20:20,MTL,2024
2024020657,DAL,R,2025-01-09,0,0,{'default': 'Stars'},{'default': 'Flyers'},0,0,0,0,0,0,1,25,0,0,0,18:15,PHI,2024
2024020643,DAL,R,2025-01-07,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,0,0,0,0,0,0,10,0,0,0,6:39,NYR,2024
2024020628,DAL,H,2025-01-04,0,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,2,24,0,0,0,21:52,UTA,2024
2024020608,DAL,H,2025-01-02,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,22,0,0,0,18:21,OTT,2024
2024020595,DAL,H,2024-12-31,0,0,{'default': 'Stars'},{'default': 'Sabres'},0,-1,0,0,0,0,0,20,0,0,0,17:02,BUF,2024
2024020577,DAL,R,2024-12-29,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,15,0,0,0,16:28,CHI,2024
2024020563,DAL,H,2024-12-27,0,1,{'default': 'Stars'},{'default': 'Wild'},1,0,0,0,0,0,1,21,0,0,0,15:05,MIN,2024
2024020556,DAL,R,2024-12-23,0,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,18,0,0,0,15:24,UTA,2024
2024020525,DAL,H,2024-12-20,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,0,0,0,0,0,0,17,0,0,0,13:48,NYR,2024
2024020508,DAL,H,2024-12-18,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,3,23,0,0,0,14:21,TOR,2024
2024020494,DAL,H,2024-12-16,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,1,0,0,0,0,1,23,0,0,2,21:57,WSH,2024
2024020483,DAL,H,2024-12-14,0,0,{'default': 'Stars'},{'default': 'Blues'},0,-1,0,0,0,0,1,22,0,0,2,15:14,STL,2024
2024020466,DAL,H,2024-12-12,0,0,{'default': 'Stars'},{'default': 'Predators'},0,1,0,0,0,0,0,20,0,0,0,15:29,NSH,2024
2024020442,DAL,H,2024-12-08,0,1,{'default': 'Stars'},{'default': 'Flames'},1,0,0,0,0,0,0,20,0,0,0,16:51,CGY,2024
2024020423,DAL,R,2024-12-06,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,20,0,0,0,18:29,VGK,2024
2024020409,DAL,R,2024-12-04,0,0,{'default': 'Stars'},{'default': 'Kings'},0,-1,0,0,0,0,0,23,0,0,0,15:30,LAK,2024
2024020395,DAL,R,2024-12-02,0,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,21,0,0,0,19:07,UTA,2024
2024020391,DAL,H,2024-12-01,0,0,{'default': 'Stars'},{'default': 'Jets'},0,1,0,0,0,0,2,21,0,0,0,16:36,WPG,2024
2024020373,DAL,H,2024-11-29,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,1,0,0,0,0,0,20,0,0,0,16:21,COL,2024
2024020357,DAL,R,2024-11-27,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,20,0,0,0,15:54,CHI,2024
2024020339,DAL,R,2024-11-25,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,27,0,0,0,18:12,CAR,2024
2024020325,DAL,R,2024-11-23,0,1,{'default': 'Stars'},{'default': 'Lightning'},1,2,0,0,0,0,0,28,0,0,2,18:58,TBL,2024
2024020303,DAL,H,2024-11-20,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,1,0,0,0,0,0,22,0,0,0,18:09,SJS,2024
2024020291,DAL,H,2024-11-18,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,0,0,0,0,0,1,21,0,0,0,15:23,ANA,2024
2024020281,DAL,R,2024-11-16,0,2,{'default': 'Stars'},{'default': 'Wild'},2,2,0,0,0,0,2,25,0,0,0,17:54,MIN,2024
2024020262,DAL,H,2024-11-14,0,0,{'default': 'Stars'},{'default': 'Bruins'},0,0,0,0,0,0,0,26,0,0,0,17:51,BOS,2024
2024020241,DAL,R,2024-11-11,0,0,{'default': 'Stars'},{'default': 'Penguins'},0,0,0,0,0,0,0,23,0,0,0,17:15,PIT,2024
2024020230,DAL,R,2024-11-09,0,0,{'default': 'Stars'},{'default': 'Jets'},0,0,0,0,0,0,0,22,0,0,0,16:44,WPG,2024
2024020216,DAL,H,2024-11-07,0,1,{'default': 'Stars'},{'default': 'Blackhawks'},1,2,0,0,0,0,1,22,0,0,0,16:48,CHI,2024
2024020174,DAL,R,2024-11-02,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,-2,0,0,0,0,0,24,0,0,0,15:10,FLA,2024
2024020168,DAL,H,2024-11-01,0,2,{'default': 'Stars'},{'default': 'Panthers'},2,2,0,0,0,0,1,23,0,0,0,18:33,FLA,2024
2024020132,DAL,H,2024-10-26,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,22,0,0,0,18:26,CHI,2024
2024020109,DAL,R,2024-10-24,0,0,{'default': 'Stars'},{'default': 'Bruins'},0,0,0,0,0,0,1,25,0,0,2,17:02,BOS,2024
2024020095,DAL,R,2024-10-22,0,0,{'default': 'Stars'},{'default': 'Sabres'},0,-1,0,0,0,0,1,20,0,0,0,14:28,BUF,2024
2024020077,DAL,H,2024-10-19,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,2,0,0,0,0,0,27,0,0,0,18:35,EDM,2024
2024020066,DAL,R,2024-10-17,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,-1,0,0,0,0,0,24,0,0,2,16:25,WSH,2024
2024020054,DAL,H,2024-10-15,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,1,0,0,0,0,1,25,0,0,0,16:47,SJS,2024
2024020039,DAL,H,2024-10-13,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,1,0,0,0,0,0,22,0,0,0,17:49,SEA,2024
2024020032,DAL,H,2024-10-12,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,0,0,0,0,0,0,24,0,0,0,20:28,NYI,2024
2024020017,DAL,R,2024-10-10,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-2,0,0,0,0,0,29,0,0,0,19:14,NSH,2024
2023021304,TOR,R,2024-04-17,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,1,25,0,0,0,20:02,TBL,2023
2023021297,TOR,R,2024-04-16,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-3,0,0,0,0,0,26,0,0,2,17:19,FLA,2023
2023021277,TOR,H,2024-04-13,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,0,31,0,0,0,17:16,DET,2023
2023021260,TOR,H,2024-04-11,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,2,0,0,0,0,0,31,0,0,0,17:32,NJD,2023
2023021237,TOR,H,2024-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-1,0,0,0,0,1,24,0,0,2,15:55,PIT,2023
2023021223,TOR,R,2024-04-06,0,1,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,1,0,0,0,0,1,30,0,0,0,19:38,MTL,2023
2023021197,TOR,H,2024-04-03,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,-1,0,0,0,0,0,25,0,0,0,15:30,TBL,2023
2023021185,TOR,H,2024-04-01,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,1,29,0,0,0,18:25,FLA,2023
2023021170,TOR,R,2024-03-30,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,0,27,0,0,0,18:34,BUF,2023
2023021155,TOR,H,2024-03-28,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,2,0,0,0,0,1,27,0,0,0,19:13,WSH,2023
2023021139,TOR,H,2024-03-26,0,1,{'default': 'Maple Leafs'},{'default': 'Devils'},1,1,0,0,0,0,0,26,0,0,2,18:47,NJD,2023
2023021127,TOR,R,2024-03-24,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,20,0,0,0,13:05,CAR,2023
2023021067,TOR,H,2024-03-16,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,24,0,0,0,15:49,CAR,2023
2023021050,TOR,R,2024-03-14,0,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,2,0,0,0,0,0,26,0,0,0,16:08,PHI,2023
2023021014,TOR,R,2024-03-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,25,0,0,0,15:59,MTL,2023
2023020993,TOR,R,2024-03-07,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,1,27,0,0,0,17:24,BOS,2023
2023020990,TOR,H,2024-03-06,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,1,0,0,0,0,1,29,0,0,0,19:34,BUF,2023
2023020978,TOR,H,2024-03-04,0,1,{'default': 'Maple Leafs'},{'default': 'Bruins'},1,-1,0,0,0,0,1,26,0,0,0,15:41,BOS,2023
2023020964,TOR,H,2024-03-02,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,0,19,0,0,0,12:12,NYR,2023
2023020922,ANA,H,2024-02-25,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,-2,0,0,0,0,1,20,0,0,0,17:10,NSH,2023
2023020915,ANA,R,2024-02-24,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,24,0,0,0,18:48,LAK,2023
2023020886,ANA,H,2024-02-21,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,21,0,0,0,16:55,CBJ,2023
2023020866,ANA,R,2024-02-19,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,2,0,0,0,0,0,24,0,0,0,17:32,BUF,2023
2023020858,ANA,R,2024-02-17,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,24,0,0,0,17:29,TOR,2023
2023020841,ANA,R,2024-02-15,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,28,0,0,0,17:42,OTT,2023
2023020825,ANA,R,2024-02-13,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,20,0,0,0,16:52,MTL,2023
2023020803,ANA,H,2024-02-09,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-1,0,0,0,0,0,21,0,0,0,19:42,EDM,2023
2023020780,ANA,H,2024-01-31,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,0,17,0,0,0,13:15,SJS,2023
2023020737,ANA,H,2024-01-23,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,0,0,0,0,0,0,19,0,0,0,14:02,BUF,2023
2023020715,ANA,R,2024-01-20,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,-3,0,0,0,0,0,20,0,0,2,16:03,SJS,2023
2023020683,ANA,R,2024-01-16,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-1,0,0,0,0,1,25,0,0,2,21:46,WSH,2023
2023020674,ANA,R,2024-01-15,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,2,0,0,0,0,2,25,0,0,0,17:51,FLA,2023
2023020661,ANA,R,2024-01-13,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,-2,0,0,0,0,0,19,0,0,0,13:04,TBL,2023
2023020639,ANA,R,2024-01-11,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,20,0,0,0,16:25,CAR,2023
2023020629,ANA,R,2024-01-09,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,0,23,0,0,0,17:02,NSH,2023
2023020620,ANA,H,2024-01-07,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,22,0,0,0,18:12,DET,2023
2023020604,ANA,H,2024-01-05,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,0,19,0,0,0,17:06,WPG,2023
2023020588,ANA,H,2024-01-03,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,21,0,0,17,13:12,TOR,2023
2023020569,ANA,H,2023-12-31,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-1,0,0,0,0,1,22,0,0,4,16:09,EDM,2023
2023020553,ANA,H,2023-12-29,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,23,0,0,2,17:23,ARI,2023
2023020540,ANA,H,2023-12-27,0,1,{'default': 'Ducks'},{'default': 'Golden Knights'},1,3,0,0,0,0,1,27,0,0,0,18:20,VGK,2023
2023020523,ANA,H,2023-12-23,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,0,14,0,0,0,10:46,SEA,2023
2023020508,ANA,H,2023-12-21,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,0,21,0,0,0,16:07,CGY,2023
2023020479,ANA,R,2023-12-18,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,1,0,0,0,0,1,27,0,0,0,22:46,DET,2023
2023020476,ANA,R,2023-12-17,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,3,0,0,0,0,0,25,0,0,0,18:43,NJD,2023
