gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023020645,WSH,H,2024-01-11,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,-1,0,0,0,0,1,18,0,0,SEA,0,14:09,2023
2023020618,WSH,H,2024-01-07,1,2,{'default': 'Capitals'},{'default': 'Kings'},3,3,0,0,0,0,1,17,0,0,LAK,0,13:27,2023
2023020603,WSH,H,2024-01-05,0,1,{'default': 'Capitals'},{'default': 'Hurricanes'},1,0,0,0,0,0,0,18,0,0,CAR,0,14:12,2023
2023020587,WSH,H,2024-01-03,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,0,0,0,0,0,1,18,0,0,NJD,0,13:37,2023
2023020576,WSH,R,2024-01-02,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,0,0,0,0,0,0,19,0,0,PIT,0,14:23,2023
2023020562,WSH,H,2023-12-30,0,0,{'default': 'Capitals'},{'default': 'Predators'},0,1,0,0,0,0,0,17,0,0,NSH,0,12:44,2023
2023020550,WSH,R,2023-12-29,1,0,{'default': 'Capitals'},{'default': 'Islanders'},1,1,0,0,0,0,3,17,0,0,NYI,0,14:36,2023
2023020529,WSH,R,2023-12-27,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,0,0,0,0,0,3,15,0,0,NYR,0,12:23,2023
2023020521,WSH,H,2023-12-23,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,0,0,0,0,0,0,17,0,0,TBL,2,13:26,2023
2023020499,WSH,R,2023-12-21,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,22,0,0,CBJ,0,18:29,2023
2023020496,WSH,H,2023-12-20,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,0,0,0,0,0,2,22,0,0,NYI,2,18:08,2023
2023020475,WSH,R,2023-12-17,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,18,0,0,CAR,0,14:24,2023
2023020468,WSH,R,2023-12-16,0,0,{'default': 'Capitals'},{'default': 'Predators'},0,0,0,0,0,0,0,13,0,0,NSH,0,8:42,2023
2023020448,WSH,R,2023-12-14,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,0,0,0,0,0,1,14,0,0,PHI,0,9:05,2023
2023020422,WSH,R,2023-12-10,0,1,{'default': 'Capitals'},{'default': 'Blackhawks'},1,2,0,0,0,0,2,15,0,0,CHI,0,10:34,2023
