gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020592,WSH,R,2025-12-27,1,2,{'default': 'Capitals'},{'default': 'Devils'},3,3,0,0,0,0,5,22,0,0,NJD,19:49,0,2025
2025020576,WSH,H,2025-12-23,1,1,{'default': 'Capitals'},{'default': 'Rangers'},2,1,0,0,0,0,1,23,0,0,NYR,17:04,0,2025
2025020562,WSH,R,2025-12-21,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,24,0,0,DET,21:14,0,2025
2025020550,WSH,H,2025-12-20,1,0,{'default': 'Capitals'},{'default': 'Red Wings'},1,-2,0,0,0,0,2,21,0,0,DET,18:26,2,2025
2025020539,WSH,H,2025-12-18,1,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},1,2,0,0,1,0,2,22,0,0,TOR,14:49,4,2025
2025020526,WSH,R,2025-12-16,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,-1,0,0,0,0,1,21,0,0,MIN,17:22,2,2025
2025020503,WSH,R,2025-12-13,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,-2,0,0,0,0,2,19,0,0,WPG,14:50,0,2025
2025020485,WSH,H,2025-12-11,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,25,0,0,CAR,22:05,0,2025
2025020459,WSH,H,2025-12-07,1,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,23,0,0,CBJ,15:29,0,2025
2025020440,WSH,R,2025-12-05,1,0,{'default': 'Capitals'},{'default': 'Ducks'},1,1,0,0,0,0,1,28,0,0,ANA,22:46,2,2025
2025020425,WSH,R,2025-12-03,0,1,{'default': 'Capitals'},{'default': 'Sharks'},1,1,0,0,0,0,1,19,0,1,SJS,16:06,0,2025
2025020420,WSH,R,2025-12-02,1,0,{'default': 'Capitals'},{'default': 'Kings'},1,1,0,0,0,0,5,24,0,0,LAK,19:51,0,2025
2025020402,WSH,R,2025-11-30,1,0,{'default': 'Capitals'},{'default': 'Islanders'},1,2,0,0,0,0,1,22,0,0,NYI,21:19,0,2025
2025020386,WSH,H,2025-11-28,0,1,{'default': 'Capitals'},{'default': 'Maple Leafs'},1,2,0,0,0,0,4,24,0,0,TOR,18:53,0,2025
2025020367,WSH,H,2025-11-26,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,1,0,0,0,0,3,23,0,0,WPG,17:19,0,2025
2025020356,WSH,H,2025-11-24,0,1,{'default': 'Capitals'},{'default': 'Blue Jackets'},1,3,0,0,0,0,2,20,0,0,CBJ,18:34,0,2025
2025020341,WSH,H,2025-11-22,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,-1,0,0,0,0,0,22,0,0,TBL,16:49,0,2025
2025020320,WSH,R,2025-11-20,0,1,{'default': 'Capitals'},{'default': 'Canadiens'},1,2,0,0,0,0,2,24,0,0,MTL,19:46,0,2025
2025020315,WSH,H,2025-11-19,1,0,{'default': 'Capitals'},{'default': 'Oilers'},1,3,0,0,0,0,3,23,0,0,EDM,20:43,0,2025
2025020304,WSH,H,2025-11-17,0,1,{'default': 'Capitals'},{'default': 'Kings'},1,1,0,0,0,0,1,24,0,0,LAK,17:05,0,2025
2025020288,WSH,H,2025-11-15,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,0,0,0,0,0,2,29,0,0,NJD,22:03,0,2025
2025020273,WSH,R,2025-11-13,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,0,0,0,0,0,0,22,0,0,FLA,15:22,0,2025
2025020259,WSH,R,2025-11-11,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,29,0,0,CAR,16:33,0,2025
2025020236,WSH,R,2025-11-08,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,1,0,0,0,0,5,25,0,0,TBL,19:18,2,2025
2025020221,WSH,R,2025-11-06,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,0,0,0,0,0,1,19,0,0,PIT,15:50,0,2025
2025020214,WSH,H,2025-11-05,0,0,{'default': 'Capitals'},{'default': 'Blues'},0,1,0,0,0,0,2,15,0,0,STL,11:32,0,2025
2025020186,WSH,R,2025-11-01,1,0,{'default': 'Capitals'},{'default': 'Sabres'},1,0,0,0,0,0,2,25,0,0,BUF,18:25,0,2025
2025020179,WSH,H,2025-10-31,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,-1,0,0,0,0,1,25,0,0,NYI,19:26,0,2025
2025020159,WSH,R,2025-10-28,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,0,0,0,0,0,6,25,0,0,DAL,19:23,2,2025
2025020135,WSH,H,2025-10-25,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,22,0,0,OTT,19:23,0,2025
2025020125,WSH,R,2025-10-24,0,1,{'default': 'Capitals'},{'default': 'Blue Jackets'},1,1,0,1,0,0,0,22,0,0,CBJ,17:51,0,2025
2025020102,WSH,H,2025-10-21,0,2,{'default': 'Capitals'},{'default': 'Kraken'},2,2,0,0,0,0,2,20,0,0,SEA,16:28,0,2025
2025020089,WSH,H,2025-10-19,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,-2,0,0,0,0,0,24,0,0,VAN,21:36,0,2025
2025020073,WSH,H,2025-10-17,1,0,{'default': 'Capitals'},{'default': 'Wild'},1,0,0,0,1,0,3,21,0,0,MIN,16:28,0,2025
2025020052,WSH,H,2025-10-14,1,0,{'default': 'Capitals'},{'default': 'Lightning'},1,1,0,0,0,0,3,26,0,0,TBL,18:30,0,2025
2025020038,WSH,R,2025-10-12,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,0,0,0,0,0,2,23,0,0,NYR,18:32,0,2025
2025020028,WSH,R,2025-10-11,2,1,{'default': 'Capitals'},{'default': 'Islanders'},3,3,0,0,0,0,5,26,0,0,NYI,19:19,0,2025
2025020005,WSH,H,2025-10-08,0,1,{'default': 'Capitals'},{'default': 'Bruins'},1,1,0,0,0,0,3,24,0,0,BOS,19:17,0,2025
2024021207,WSH,H,2025-04-04,0,0,{'default': 'Capitals'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,16,0,0,CHI,11:39,0,2024
2024021193,WSH,R,2025-04-02,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,23,0,0,CAR,16:14,0,2024
2024021182,WSH,R,2025-04-01,0,1,{'default': 'Capitals'},{'default': 'Bruins'},1,1,0,0,0,0,3,26,0,0,BOS,17:01,0,2024
2024021171,WSH,H,2025-03-30,1,0,{'default': 'Capitals'},{'default': 'Sabres'},1,-3,0,0,0,0,3,20,1,1,BUF,15:14,0,2024
2024021148,WSH,R,2025-03-27,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,0,0,0,0,0,1,21,0,0,MIN,18:02,0,2024
2024021135,WSH,R,2025-03-25,0,1,{'default': 'Capitals'},{'default': 'Jets'},1,1,0,0,0,0,1,20,0,0,WPG,17:50,0,2024
2024021110,WSH,H,2025-03-22,0,1,{'default': 'Capitals'},{'default': 'Panthers'},1,-1,0,0,0,0,2,19,0,0,FLA,15:48,0,2024
2024021092,WSH,H,2025-03-20,0,1,{'default': 'Capitals'},{'default': 'Flyers'},1,1,0,0,0,0,1,22,0,0,PHI,15:30,0,2024
2024021081,WSH,H,2025-03-18,0,2,{'default': 'Capitals'},{'default': 'Red Wings'},2,1,0,0,0,0,2,18,0,0,DET,16:33,0,2024
2024021057,WSH,R,2025-03-15,1,0,{'default': 'Capitals'},{'default': 'Sharks'},1,3,0,0,1,0,1,21,0,0,SJS,14:18,0,2024
2024021047,WSH,R,2025-03-13,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,-1,0,0,0,0,0,22,0,0,LAK,16:36,0,2024
2024021033,WSH,R,2025-03-11,3,0,{'default': 'Capitals'},{'default': 'Ducks'},3,4,0,0,0,0,6,22,0,0,ANA,18:09,0,2024
2024021014,WSH,H,2025-03-09,0,1,{'default': 'Capitals'},{'default': 'Kraken'},1,2,0,0,0,0,0,23,0,0,SEA,15:57,0,2024
2024020998,WSH,H,2025-03-07,2,1,{'default': 'Capitals'},{'default': 'Red Wings'},3,3,0,0,0,0,3,23,1,2,DET,16:42,0,2024
2024020983,WSH,R,2025-03-05,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,0,0,0,0,0,1,24,0,0,NYR,18:34,0,2024
2024020967,WSH,H,2025-03-03,0,1,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,23,0,0,OTT,16:28,2,2024
2024020950,WSH,H,2025-03-01,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,1,0,0,0,0,3,23,0,0,TBL,17:41,0,2024
2024020939,WSH,H,2025-02-27,0,0,{'default': 'Capitals'},{'default': 'Blues'},0,-3,0,0,0,0,2,16,0,0,STL,14:30,0,2024
2024020923,WSH,H,2025-02-25,0,0,{'default': 'Capitals'},{'default': 'Flames'},0,0,0,0,0,0,1,22,0,0,CGY,17:26,0,2024
2024020906,WSH,H,2025-02-23,0,3,{'default': 'Capitals'},{'default': 'Oilers'},3,3,0,0,0,0,4,19,0,0,EDM,15:40,0,2024
2024020893,WSH,R,2025-02-22,1,0,{'default': 'Capitals'},{'default': 'Penguins'},1,0,0,0,0,0,3,20,0,0,PIT,15:20,0,2024
2024020890,WSH,H,2025-02-09,0,0,{'default': 'Capitals'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,4,26,0,0,UTA,21:52,0,2024
2024020864,WSH,R,2025-02-06,0,1,{'default': 'Capitals'},{'default': 'Flyers'},1,-1,0,0,0,0,1,19,0,0,PHI,18:21,0,2024
2024020849,WSH,H,2025-02-04,1,1,{'default': 'Capitals'},{'default': 'Panthers'},2,2,0,0,0,0,1,22,0,1,FLA,17:22,0,2024
2024020831,WSH,H,2025-02-01,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,-1,0,0,0,0,3,24,0,0,WPG,17:04,2,2024
2024020814,WSH,R,2025-01-30,0,1,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,1,0,0,3,26,0,0,OTT,18:00,0,2024
2024020804,WSH,R,2025-01-28,1,0,{'default': 'Capitals'},{'default': 'Flames'},1,2,0,0,0,0,3,23,0,0,CGY,17:51,0,2024
2024020786,WSH,R,2025-01-25,0,1,{'default': 'Capitals'},{'default': 'Canucks'},1,0,0,0,0,0,1,21,0,0,VAN,17:56,0,2024
2024020770,WSH,R,2025-01-23,1,0,{'default': 'Capitals'},{'default': 'Kraken'},1,1,0,0,1,0,2,20,0,0,SEA,16:17,0,2024
2024020754,WSH,R,2025-01-21,0,1,{'default': 'Capitals'},{'default': 'Oilers'},1,0,0,0,0,0,1,22,0,0,EDM,17:56,0,2024
2024020729,WSH,H,2025-01-18,1,1,{'default': 'Capitals'},{'default': 'Penguins'},2,2,0,0,1,0,1,20,0,0,PIT,14:38,2,2024
2024020708,WSH,R,2025-01-16,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,21,0,0,OTT,19:47,0,2024
2024020697,WSH,H,2025-01-14,0,0,{'default': 'Capitals'},{'default': 'Ducks'},0,1,0,0,0,0,1,21,0,0,ANA,17:30,0,2024
2024020679,WSH,R,2025-01-11,0,0,{'default': 'Capitals'},{'default': 'Predators'},0,0,0,0,0,0,2,24,0,0,NSH,20:58,0,2024
2024020665,WSH,H,2025-01-10,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,21,0,0,MTL,17:16,0,2024
2024020650,WSH,H,2025-01-08,0,1,{'default': 'Capitals'},{'default': 'Canucks'},1,1,0,0,0,0,0,27,0,0,VAN,19:26,0,2024
2024020637,WSH,R,2025-01-06,1,1,{'default': 'Capitals'},{'default': 'Sabres'},2,2,0,0,0,0,4,25,0,0,BUF,20:00,2,2024
2024020620,WSH,H,2025-01-04,1,0,{'default': 'Capitals'},{'default': 'Rangers'},1,0,0,0,0,0,1,27,0,0,NYR,18:50,0,2024
2024020605,WSH,H,2025-01-02,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,2,0,0,0,0,0,22,0,0,MIN,18:35,0,2024
2024020589,WSH,H,2024-12-31,2,0,{'default': 'Capitals'},{'default': 'Bruins'},2,2,0,0,0,0,5,23,0,0,BOS,17:38,0,2024
2024020579,WSH,R,2024-12-29,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,19,0,0,DET,18:38,2,2024
2024020571,WSH,R,2024-12-28,0,1,{'default': 'Capitals'},{'default': 'Maple Leafs'},1,1,0,0,0,0,0,20,0,0,TOR,14:01,2,2024
2024020547,WSH,R,2024-12-23,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,-1,0,0,0,0,0,23,0,0,BOS,16:36,0,2024
2024020541,WSH,H,2024-12-22,2,0,{'default': 'Capitals'},{'default': 'Kings'},2,2,0,0,0,0,4,23,0,0,LAK,17:50,0,2024
2024020524,WSH,H,2024-12-20,1,0,{'default': 'Capitals'},{'default': 'Hurricanes'},1,2,0,0,0,0,3,22,0,0,CAR,18:00,0,2024
2024020503,WSH,R,2024-12-17,0,0,{'default': 'Capitals'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,19,0,0,CHI,14:59,0,2024
2024020494,WSH,R,2024-12-16,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,-1,0,0,0,0,0,26,0,0,DAL,17:53,0,2024
2024020480,WSH,H,2024-12-14,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,0,0,0,0,0,4,25,0,0,BUF,18:52,0,2024
2024020463,WSH,R,2024-12-12,2,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},2,2,0,0,1,1,4,23,0,0,CBJ,16:12,0,2024
2024020430,WSH,R,2024-12-07,0,2,{'default': 'Capitals'},{'default': 'Canadiens'},2,1,0,0,0,0,3,19,0,0,MTL,14:45,0,2024
2024020419,WSH,R,2024-12-06,1,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,22,0,0,TOR,15:21,0,2024
2024020400,WSH,H,2024-12-03,0,0,{'default': 'Capitals'},{'default': 'Sharks'},0,0,0,0,0,0,5,21,0,0,SJS,16:37,0,2024
2024020379,WSH,R,2024-11-30,0,1,{'default': 'Capitals'},{'default': 'Devils'},1,0,0,0,0,0,2,22,0,0,NJD,15:22,0,2024
2024020366,WSH,H,2024-11-29,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,-2,0,0,0,0,0,21,0,0,NYI,16:17,0,2024
2024020351,WSH,R,2024-11-27,1,1,{'default': 'Capitals'},{'default': 'Lightning'},2,1,0,0,0,0,1,19,1,1,TBL,13:30,0,2024
2024020335,WSH,R,2024-11-25,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,-1,0,0,0,0,1,19,0,0,FLA,15:59,0,2024
2024020327,WSH,H,2024-11-23,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,0,0,0,0,0,1,20,0,0,NJD,17:22,0,2024
2024020310,WSH,H,2024-11-21,0,0,{'default': 'Capitals'},{'default': 'Avalanche'},0,0,0,0,0,0,1,22,0,0,COL,14:34,2,2024
2024020292,WSH,R,2024-11-18,1,0,{'default': 'Capitals'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,2,22,0,0,UTA,14:12,0,2024
2024020286,WSH,R,2024-11-17,0,2,{'default': 'Capitals'},{'default': 'Golden Knights'},2,3,0,0,0,0,1,22,0,0,VGK,15:34,0,2024
2024020268,WSH,R,2024-11-15,0,0,{'default': 'Capitals'},{'default': 'Avalanche'},0,0,0,0,0,0,0,22,0,0,COL,18:06,0,2024
2024020253,WSH,H,2024-11-13,1,1,{'default': 'Capitals'},{'default': 'Maple Leafs'},2,1,0,0,0,0,4,23,0,0,TOR,17:28,0,2024
2024020229,WSH,R,2024-11-09,0,1,{'default': 'Capitals'},{'default': 'Blues'},1,1,0,0,0,0,0,21,0,0,STL,15:37,0,2024
2024020221,WSH,H,2024-11-08,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,-2,0,0,0,0,2,22,0,0,PIT,16:50,0,2024
2024020205,WSH,H,2024-11-06,1,0,{'default': 'Capitals'},{'default': 'Predators'},1,2,0,0,0,0,2,18,0,0,NSH,11:40,0,2024
2024020188,WSH,R,2024-11-03,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,19,0,0,CAR,15:02,2,2024
2024020177,WSH,H,2024-11-02,1,1,{'default': 'Capitals'},{'default': 'Blue Jackets'},2,1,0,0,0,0,1,21,0,0,CBJ,15:49,0,2024
2024020164,WSH,H,2024-10-31,1,1,{'default': 'Capitals'},{'default': 'Canadiens'},2,2,0,0,0,0,1,21,0,0,MTL,14:47,2,2024
2024020151,WSH,H,2024-10-29,1,2,{'default': 'Capitals'},{'default': 'Rangers'},3,3,0,0,1,0,3,23,0,0,NYR,15:30,0,2024
2024020127,WSH,R,2024-10-26,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,0,0,0,0,0,4,18,0,0,TBL,16:46,0,2024
2024020108,WSH,H,2024-10-23,0,1,{'default': 'Capitals'},{'default': 'Flyers'},1,2,0,0,0,0,1,19,0,0,PHI,12:59,0,2024
2024020092,WSH,R,2024-10-22,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,0,0,0,0,0,2,19,0,0,PHI,13:09,0,2024
2024020080,WSH,R,2024-10-19,0,1,{'default': 'Capitals'},{'default': 'Devils'},1,1,0,0,0,0,1,20,0,0,NJD,16:22,0,2024
2024020066,WSH,H,2024-10-17,0,1,{'default': 'Capitals'},{'default': 'Stars'},1,0,0,0,0,0,4,18,0,0,DAL,13:52,0,2024
2024020049,WSH,H,2024-10-15,1,0,{'default': 'Capitals'},{'default': 'Golden Knights'},1,1,0,0,1,0,1,20,0,0,VGK,15:12,0,2024
2024020031,WSH,H,2024-10-12,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,-3,0,0,0,0,0,20,0,0,NJD,10:28,0,2024
2023021299,WSH,R,2024-04-16,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,0,0,0,0,0,3,26,0,0,PHI,19:16,0,2023
2023021291,WSH,H,2024-04-15,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,1,0,0,0,0,2,21,0,0,BOS,16:52,0,2023
2023021275,WSH,H,2024-04-13,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,1,0,0,0,0,4,17,0,0,TBL,15:25,0,2023
2023021255,WSH,R,2024-04-11,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,0,0,0,0,0,2,22,0,0,BUF,15:25,0,2023
2023021240,WSH,R,2024-04-09,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,1,0,0,0,0,3,20,0,0,DET,13:47,0,2023
2023021232,WSH,H,2024-04-07,1,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,23,0,0,OTT,15:40,0,2023
2023021212,WSH,R,2024-04-05,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,19,0,0,CAR,13:36,0,2023
2023021206,WSH,H,2024-04-04,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,0,0,0,0,0,0,19,0,0,PIT,14:59,0,2023
2023021189,WSH,R,2024-04-02,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,0,0,0,0,0,1,17,0,0,BUF,13:56,0,2023
2023021176,WSH,H,2024-03-30,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,-2,0,0,0,0,0,21,0,0,BOS,17:03,0,2023
2023021155,WSH,R,2024-03-28,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,22,0,0,TOR,15:54,0,2023
2023021140,WSH,H,2024-03-26,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,0,0,0,0,0,2,21,0,0,DET,14:50,2,2023
2023021124,WSH,H,2024-03-24,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,0,0,0,0,0,4,20,0,0,WPG,14:31,0,2023
2023021080,WSH,R,2024-03-18,0,0,{'default': 'Capitals'},{'default': 'Flames'},0,0,0,0,0,0,2,23,0,0,CGY,14:05,0,2023
2023021072,WSH,R,2024-03-16,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,0,0,0,0,0,0,19,0,0,VAN,13:40,0,2023
2023021056,WSH,R,2024-03-14,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,0,0,0,0,0,3,21,0,0,SEA,12:49,0,2023
2023021029,WSH,R,2024-03-11,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,-2,0,0,0,0,0,19,0,0,WPG,14:34,0,2023
2023021017,WSH,H,2024-03-09,0,2,{'default': 'Capitals'},{'default': 'Blackhawks'},2,1,0,0,0,0,0,17,0,0,CHI,15:50,0,2023
2023020998,WSH,R,2024-03-07,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,1,0,0,0,0,0,20,0,0,PIT,14:21,0,2023
2023020969,WSH,H,2024-03-03,0,0,{'default': 'Capitals'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,20,0,0,ARI,13:10,0,2023
2023020954,WSH,H,2024-03-01,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,-1,0,0,0,0,3,22,0,0,PHI,16:40,0,2023
2023020927,WSH,R,2024-02-27,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,22,0,0,DET,20:17,0,2023
2023020923,WSH,H,2024-02-26,1,2,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,2,0,0,0,0,2,22,0,0,OTT,16:01,0,2023
2023020906,WSH,R,2024-02-24,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,0,0,0,0,0,0,18,0,0,FLA,12:43,0,2023
2023020894,WSH,R,2024-02-22,0,1,{'default': 'Capitals'},{'default': 'Lightning'},1,2,0,0,0,0,2,22,0,0,TBL,13:20,0,2023
2023020879,WSH,H,2024-02-20,0,1,{'default': 'Capitals'},{'default': 'Devils'},1,1,0,0,0,0,3,19,0,0,NJD,14:49,0,2023
2023020857,WSH,R,2024-02-17,1,1,{'default': 'Capitals'},{'default': 'Canadiens'},2,2,0,0,1,0,3,19,0,0,MTL,13:24,2,2023
2023020828,WSH,H,2024-02-13,0,0,{'default': 'Capitals'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,17,0,0,COL,10:17,0,2023
2023020818,WSH,H,2024-02-11,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,0,0,0,0,0,6,20,0,0,VAN,16:16,0,2023
2023020808,WSH,R,2024-02-10,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,0,0,0,0,0,2,17,0,0,BOS,11:44,0,2023
2023020795,WSH,R,2024-02-08,0,1,{'default': 'Capitals'},{'default': 'Panthers'},1,1,0,0,0,0,3,21,0,0,FLA,13:02,0,2023
