gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2022020635,VGK,H,2023-01-07,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,1,0,0,0,0,1,18,0,0,13:39,0,LAK,2022
2022020620,VGK,H,2023-01-05,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,0,0,0,0,0,0,14,0,0,10:03,0,PIT,2022
2022020596,VGK,R,2023-01-02,0,1,{'default': 'Golden Knights'},{'default': 'Avalanche'},1,1,0,0,0,0,2,19,0,0,12:58,4,COL,2022
2022020579,VGK,H,2022-12-31,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,3,22,0,0,13:27,0,NSH,2022
2022020562,VGK,R,2022-12-28,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,0,0,0,0,0,1,18,0,0,11:20,0,ANA,2022
2022020557,VGK,R,2022-12-27,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,-2,0,0,0,0,0,19,0,0,12:01,0,LAK,2022
2022020545,VGK,H,2022-12-23,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-1,0,0,0,0,1,20,0,0,13:56,0,STL,2022
2022020523,VGK,H,2022-12-21,1,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},1,1,0,0,1,0,3,19,0,0,14:21,0,ARI,2022
2022020507,VGK,H,2022-12-19,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,0,0,0,0,0,2,22,0,0,14:33,0,BUF,2022
2022020494,VGK,H,2022-12-17,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,0,0,0,0,0,2,19,0,0,14:12,2,NYI,2022
2022020478,VGK,R,2022-12-15,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,29,0,0,16:51,0,CHI,2022
2022020462,VGK,R,2022-12-13,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,0,0,0,0,0,2,24,0,0,15:52,0,WPG,2022
2022020447,VGK,H,2022-12-11,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,-1,0,0,0,0,3,18,0,0,11:20,0,BOS,2022
2022020432,VGK,H,2022-12-09,1,0,{'default': 'Golden Knights'},{'default': 'Flyers'},1,1,0,0,0,0,4,21,0,0,13:26,0,PHI,2022
2022020417,VGK,H,2022-12-07,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,0,0,0,0,0,2,18,0,0,14:18,0,NYR,2022
2022020399,VGK,R,2022-12-05,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,0,0,0,0,0,1,22,0,0,13:53,0,BOS,2022
2022020386,VGK,R,2022-12-03,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,1,0,0,0,0,2,17,0,0,14:35,0,DET,2022
2022020368,VGK,R,2022-12-01,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,-1,0,0,0,0,2,17,0,0,12:13,6,PIT,2022
2022020349,VGK,R,2022-11-28,1,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},1,1,0,0,0,0,5,20,0,0,15:32,0,CBJ,2022
2022020340,VGK,H,2022-11-26,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,0,0,0,0,0,2,17,0,0,11:29,0,VAN,2022
2022020329,VGK,H,2022-11-25,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,-1,0,0,0,0,1,18,0,0,14:02,0,SEA,2022
2022020315,VGK,H,2022-11-23,1,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,1,0,2,22,0,0,13:22,0,OTT,2022
2022020300,VGK,R,2022-11-21,2,0,{'default': 'Golden Knights'},{'default': 'Canucks'},2,2,0,0,0,0,6,20,0,0,13:10,0,VAN,2022
2022020287,VGK,R,2022-11-19,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,1,0,0,0,0,1,20,0,0,13:27,2,EDM,2022
2022020270,VGK,H,2022-11-17,1,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},1,1,0,0,1,0,2,17,0,0,11:04,0,ARI,2022
2022020256,VGK,H,2022-11-15,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,-1,0,0,0,0,0,18,0,0,10:58,0,SJS,2022
2022020235,VGK,H,2022-11-12,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-2,0,0,0,0,2,14,0,0,10:39,0,STL,2022
2022020215,VGK,R,2022-11-10,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,0,0,0,0,0,0,19,0,0,14:03,0,BUF,2022
2022020201,VGK,R,2022-11-08,0,1,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,17,0,0,12:08,0,TOR,2022
2022020184,VGK,R,2022-11-05,0,1,{'default': 'Golden Knights'},{'default': 'Canadiens'},1,2,0,0,0,0,4,19,0,0,14:09,0,MTL,2022
2022020163,VGK,R,2022-11-03,1,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,1,0,4,15,0,0,10:36,0,OTT,2022
2022020150,VGK,R,2022-11-01,1,0,{'default': 'Golden Knights'},{'default': 'Capitals'},1,1,0,0,0,0,1,14,0,0,10:36,0,WSH,2022
2022020143,VGK,H,2022-10-30,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,0,0,0,0,0,1,15,0,0,9:04,0,WPG,2022
2022020121,VGK,H,2022-10-28,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,0,0,0,0,0,1,16,0,0,11:37,0,ANA,2022
2022020107,VGK,R,2022-10-25,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,2,17,0,0,10:39,0,SJS,2022
2022020096,VGK,H,2022-10-24,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,11,0,0,9:09,0,TOR,2022
2022020086,VGK,H,2022-10-22,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,2,15,0,0,10:05,0,COL,2022
2022020070,VGK,H,2022-10-20,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-2,0,0,0,0,4,17,0,0,11:11,0,WPG,2022
2022020055,VGK,R,2022-10-18,1,0,{'default': 'Golden Knights'},{'default': 'Flames'},1,1,0,0,0,0,1,17,0,0,9:35,2,CGY,2022
2022020037,VGK,R,2022-10-15,0,1,{'default': 'Golden Knights'},{'default': 'Kraken'},1,0,0,0,0,0,4,22,0,0,11:37,0,SEA,2022
2022020019,VGK,H,2022-10-13,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,16,0,0,9:52,0,CHI,2022
