gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020772,PIT,R,2026-01-19,0,2,{'default': 'Penguins'},{'default': 'Kraken'},2,2,0,0,0,0,2,17,0,0,2,11:58,SEA,2025
2025020760,PIT,H,2026-01-17,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,18,0,0,2,10:09,CBJ,2025
2025020741,PIT,H,2026-01-15,1,0,{'default': 'Penguins'},{'default': 'Flyers'},1,1,0,0,1,0,1,17,0,0,7,13:17,PHI,2025
2025020726,PIT,H,2026-01-13,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,0,0,0,0,0,1,15,0,0,0,14:01,TBL,2025
2025020712,PIT,R,2026-01-11,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,0,0,0,0,0,0,21,0,0,0,12:39,BOS,2025
2025020698,PIT,H,2026-01-10,0,0,{'default': 'Penguins'},{'default': 'Flames'},0,0,0,0,0,0,1,17,0,0,0,12:58,CGY,2025
2025020687,PIT,H,2026-01-08,1,0,{'default': 'Penguins'},{'default': 'Devils'},1,2,0,0,0,0,1,19,0,0,0,12:40,NJD,2025
2025020658,PIT,R,2026-01-04,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,17,0,0,0,13:54,CBJ,2025
2025020644,PIT,R,2026-01-03,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,1,0,0,0,0,0,20,0,0,0,15:12,DET,2025
2025020635,PIT,H,2026-01-01,1,0,{'default': 'Penguins'},{'default': 'Red Wings'},1,1,0,0,0,0,1,17,0,0,2,14:29,DET,2025
2025020619,PIT,H,2025-12-30,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,20,0,0,0,14:21,CAR,2025
2025020604,PIT,R,2025-12-28,0,2,{'default': 'Penguins'},{'default': 'Blackhawks'},2,1,0,0,0,0,0,20,0,0,0,15:18,CHI,2025
2025020456,PIT,R,2025-12-07,0,1,{'default': 'Penguins'},{'default': 'Stars'},1,0,0,0,0,0,0,19,0,0,0,13:59,DAL,2025
2025020428,PIT,R,2025-12-04,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,0,0,0,0,0,0,24,0,0,0,16:07,TBL,2025
2025020407,PIT,R,2025-12-01,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,0,17,0,0,2,12:25,PHI,2025
2025020396,PIT,H,2025-11-29,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,4,23,0,0,0,15:25,TOR,2025
2025020388,PIT,R,2025-11-28,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,20,0,0,0,13:18,CBJ,2025
2025020366,PIT,H,2025-11-26,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,0,0,0,0,0,0,17,0,0,0,12:46,BUF,2025
2025020340,PIT,H,2025-11-22,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,0,0,0,0,0,3,17,0,0,0,12:36,SEA,2025
2025020332,PIT,H,2025-11-21,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,0,0,0,0,0,0,14,0,0,4,12:15,MIN,2025
2025020296,PIT,H,2025-11-16,1,0,{'default': 'Penguins'},{'default': 'Predators'},1,2,0,0,0,0,3,19,0,0,0,14:12,NSH,2025
2025020281,PIT,R,2025-11-14,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,0,0,0,0,0,1,19,0,0,0,13:08,NSH,2025
2025020245,PIT,H,2025-11-09,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,0,0,0,0,0,0,21,0,0,0,14:02,LAK,2025
2025020231,PIT,R,2025-11-08,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,0,0,0,0,0,2,24,0,0,0,15:34,NJD,2025
2025020221,PIT,H,2025-11-06,0,1,{'default': 'Penguins'},{'default': 'Capitals'},1,1,0,0,0,0,2,22,0,0,2,13:59,WSH,2025
2025020199,PIT,R,2025-11-03,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,20,0,0,0,13:18,TOR,2025
2025020182,PIT,R,2025-11-01,1,0,{'default': 'Penguins'},{'default': 'Jets'},1,-1,0,0,0,0,3,16,0,0,0,12:30,WPG,2025
2025020173,PIT,R,2025-10-30,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,-1,0,0,0,0,1,19,0,0,0,15:15,MIN,2025
2025020150,PIT,R,2025-10-28,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,0,18,0,0,0,14:08,PHI,2025
2025020148,PIT,H,2025-10-27,0,0,{'default': 'Penguins'},{'default': 'Blues'},0,0,0,0,0,0,1,19,0,0,0,14:11,STL,2025
2025020134,PIT,H,2025-10-25,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,22,0,0,0,14:21,CBJ,2025
2025020114,PIT,R,2025-10-23,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,1,0,0,0,0,1,20,0,0,0,11:52,FLA,2025
2025020101,PIT,H,2025-10-21,0,0,{'default': 'Penguins'},{'default': 'Canucks'},0,0,0,0,0,0,0,21,0,0,0,17:15,VAN,2025
2025020088,PIT,R,2025-10-18,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,0,0,0,0,0,0,19,0,0,0,14:25,SJS,2025
2025020071,PIT,R,2025-10-16,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,1,0,0,0,0,3,21,0,0,0,15:15,LAK,2025
2025020056,PIT,R,2025-10-14,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,0,0,0,0,0,0,18,0,0,0,10:53,ANA,2025
2025020029,PIT,H,2025-10-11,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,0,0,0,0,0,0,19,0,0,0,13:20,NYR,2025
2025020013,PIT,H,2025-10-09,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,0,0,0,0,0,1,21,0,0,0,16:12,NYI,2025
2025020002,PIT,R,2025-10-07,1,0,{'default': 'Penguins'},{'default': 'Rangers'},1,1,0,0,0,0,4,23,0,0,0,13:55,NYR,2025
2024021227,PIT,R,2025-04-06,0,0,{'default': 'Penguins'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,16,0,0,0,11:11,CHI,2024
2024021211,PIT,R,2025-04-05,1,0,{'default': 'Penguins'},{'default': 'Stars'},1,1,0,0,1,0,2,23,0,0,0,15:34,DAL,2024
2024021200,PIT,R,2025-04-03,0,0,{'default': 'Penguins'},{'default': 'Blues'},0,0,0,0,0,0,1,22,0,0,0,15:09,STL,2024
2024021174,PIT,H,2025-03-30,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,20,0,0,0,12:49,OTT,2024
2024021143,PIT,R,2025-03-27,1,0,{'default': 'Penguins'},{'default': 'Sabres'},1,-2,0,0,0,0,2,27,0,0,2,19:00,BUF,2024
2024021131,PIT,R,2025-03-25,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,-2,0,0,0,0,0,25,0,0,0,18:30,TBL,2024
2024021120,PIT,R,2025-03-23,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,0,0,0,0,0,2,25,0,0,0,16:08,FLA,2024
2024021103,PIT,H,2025-03-21,0,1,{'default': 'Penguins'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,2,20,0,0,0,15:36,CBJ,2024
2024021080,PIT,H,2025-03-18,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,0,0,0,0,0,0,20,0,0,0,11:37,NYI,2024
2024021056,PIT,H,2025-03-15,0,1,{'default': 'Penguins'},{'default': 'Devils'},1,2,0,0,0,0,0,22,0,0,0,16:20,NJD,2024
2024021044,PIT,H,2025-03-13,0,2,{'default': 'Penguins'},{'default': 'Blues'},2,2,0,0,0,0,0,23,0,0,0,15:03,STL,2024
2024021028,PIT,H,2025-03-11,0,0,{'default': 'Penguins'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,20,0,0,0,13:55,VGK,2024
2024021015,PIT,R,2025-03-09,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,0,0,0,0,0,0,20,0,0,0,17:53,MIN,2024
2024021001,PIT,R,2025-03-07,0,0,{'default': 'Penguins'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,21,0,0,0,11:30,VGK,2024
2024020980,PIT,R,2025-03-04,0,0,{'default': 'Penguins'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,19,0,0,0,13:28,COL,2024
2024020961,PIT,H,2025-03-02,0,1,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,0,23,0,0,0,16:44,TOR,2024
2024020952,PIT,H,2025-03-01,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,0,0,0,0,0,0,14,0,0,2,9:43,BOS,2024
2024020938,PIT,H,2025-02-27,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,1,20,0,0,0,10:00,PHI,2024
2024020922,PIT,R,2025-02-25,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,-1,0,0,0,0,1,16,0,0,0,12:14,PHI,2024
2024020907,PIT,H,2025-02-23,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-1,0,0,0,0,0,18,0,0,0,12:20,NYR,2024
2024020893,PIT,H,2025-02-22,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,-3,0,0,0,0,0,16,0,0,0,10:11,WSH,2024
2024020881,PIT,R,2025-02-08,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,-2,0,0,0,0,0,19,0,0,2,14:35,PHI,2024
2024020871,PIT,R,2025-02-07,1,0,{'default': 'Penguins'},{'default': 'Rangers'},1,1,0,0,0,0,2,18,0,0,0,13:48,NYR,2024
2024020848,PIT,H,2025-02-04,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,0,0,0,0,0,1,17,0,0,0,11:25,NJD,2024
2024020830,PIT,H,2025-02-01,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,0,0,0,0,0,1,16,0,0,0,13:42,NSH,2024
2024020811,PIT,R,2025-01-29,0,0,{'default': 'Penguins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,15,0,0,2,8:39,UTA,2024
2024020748,PIT,R,2025-01-20,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,0,0,0,0,0,1,21,0,0,0,14:33,LAK,2024
2024020729,PIT,R,2025-01-18,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,0,0,0,0,0,2,13,0,0,0,10:04,WSH,2024
2024020720,PIT,R,2025-01-17,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,0,0,0,0,0,1,18,0,0,0,12:49,BUF,2024
2024020696,PIT,H,2025-01-14,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,0,0,0,0,0,1,15,0,0,0,12:11,SEA,2024
2024020686,PIT,H,2025-01-12,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,0,0,0,0,0,1,18,0,0,0,10:57,TBL,2024
2024020671,PIT,H,2025-01-11,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,16,0,0,0,10:48,OTT,2024
2024020658,PIT,H,2025-01-09,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,0,0,0,0,0,3,16,0,0,0,11:22,EDM,2024
2024020645,PIT,H,2025-01-07,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,17,0,0,2,13:15,CBJ,2024
2024020634,PIT,R,2025-01-05,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,18,0,0,2,11:05,CAR,2024
2024020615,PIT,R,2025-01-03,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,0,0,0,0,0,0,20,0,0,0,15:37,FLA,2024
2024020593,PIT,R,2024-12-31,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,0,0,0,0,0,1,18,0,0,0,11:38,DET,2024
2024020581,PIT,H,2024-12-29,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,0,0,0,0,0,0,18,0,0,0,12:51,NYI,2024
2024020575,PIT,R,2024-12-28,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,0,0,0,0,0,0,19,0,0,0,12:47,NYI,2024
2024020550,PIT,H,2024-12-23,1,0,{'default': 'Penguins'},{'default': 'Flyers'},1,0,1,1,0,0,1,21,0,0,0,15:07,PHI,2024
2024020534,PIT,R,2024-12-21,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,0,0,0,0,0,0,20,0,0,0,12:57,NJD,2024
2024020515,PIT,R,2024-12-19,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,-1,0,0,0,0,0,21,0,0,4,12:30,NSH,2024
2024020499,PIT,H,2024-12-17,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,0,0,0,0,0,0,15,0,0,0,11:11,LAK,2024
2024020478,PIT,R,2024-12-14,1,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,1,19,0,0,2,11:30,OTT,2024
2024020460,PIT,R,2024-12-12,0,1,{'default': 'Penguins'},{'default': 'Canadiens'},1,2,0,0,0,0,0,18,0,0,2,13:01,MTL,2024
2024020447,PIT,H,2024-12-10,0,0,{'default': 'Penguins'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,21,0,0,0,13:33,COL,2024
2024020433,PIT,H,2024-12-07,1,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,2,0,0,0,0,2,21,1,1,0,14:02,TOR,2024
2024020421,PIT,R,2024-12-06,1,0,{'default': 'Penguins'},{'default': 'Rangers'},1,0,0,0,0,0,1,17,0,0,2,12:57,NYR,2024
2024020399,PIT,H,2024-12-03,0,2,{'default': 'Penguins'},{'default': 'Panthers'},2,1,0,0,0,0,0,22,0,0,2,13:17,FLA,2024
2024020380,PIT,H,2024-11-30,1,1,{'default': 'Penguins'},{'default': 'Flames'},2,2,0,0,0,0,1,21,0,0,2,11:34,CGY,2024
2024020372,PIT,R,2024-11-29,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,-1,0,0,0,0,2,23,0,0,0,14:38,BOS,2024
2024020354,PIT,H,2024-11-27,1,0,{'default': 'Penguins'},{'default': 'Canucks'},1,0,0,0,0,0,2,22,0,0,0,13:51,VAN,2024
2024020252,PIT,H,2024-11-13,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,0,0,0,0,0,0,6,0,0,0,3:36,DET,2024
2024020241,PIT,H,2024-11-11,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,0,0,0,0,0,4,17,0,0,0,11:53,DAL,2024
2024020221,PIT,R,2024-11-08,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,0,0,0,0,0,0,15,0,0,0,9:51,WSH,2024
2024020214,PIT,R,2024-11-07,1,0,{'default': 'Penguins'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,18,0,0,0,12:25,CAR,2024
2024020198,PIT,R,2024-11-05,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,0,0,0,0,0,1,18,0,0,0,10:55,NYI,2024
2024020180,PIT,H,2024-11-02,1,0,{'default': 'Penguins'},{'default': 'Canadiens'},1,1,0,0,0,0,1,13,0,0,0,9:10,MTL,2024
2024020163,PIT,H,2024-10-31,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,0,0,0,0,0,0,8,0,0,0,5:39,ANA,2024
2023021312,LAK,H,2024-04-18,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,16,0,0,0,12:37,CHI,2023
2023021294,LAK,H,2024-04-15,1,0,{'default': 'Kings'},{'default': 'Wild'},1,0,0,0,0,0,1,18,0,0,0,15:16,MIN,2023
2023021281,LAK,H,2024-04-13,0,1,{'default': 'Kings'},{'default': 'Ducks'},1,2,0,0,0,0,1,20,0,0,0,16:34,ANA,2023
2023021264,LAK,H,2024-04-11,0,0,{'default': 'Kings'},{'default': 'Flames'},0,0,0,0,0,0,1,16,0,0,0,13:50,CGY,2023
2023021249,LAK,R,2024-04-09,0,0,{'default': 'Kings'},{'default': 'Ducks'},0,1,0,0,0,0,1,16,0,0,0,12:21,ANA,2023
2023021227,LAK,H,2024-04-06,0,0,{'default': 'Kings'},{'default': 'Canucks'},0,1,0,0,0,0,3,19,0,0,0,13:42,VAN,2023
2023021210,LAK,R,2024-04-04,0,0,{'default': 'Kings'},{'default': 'Sharks'},0,0,0,0,0,0,0,20,0,0,0,18:24,SJS,2023
2023021201,LAK,H,2024-04-03,0,1,{'default': 'Kings'},{'default': 'Kraken'},1,1,0,0,0,0,0,22,0,0,4,15:33,SEA,2023
2023021187,LAK,R,2024-04-01,0,0,{'default': 'Kings'},{'default': 'Jets'},0,1,0,0,0,0,3,21,0,0,0,15:44,WPG,2023
2023021178,LAK,R,2024-03-30,0,0,{'default': 'Kings'},{'default': 'Flames'},0,0,0,0,0,0,1,26,0,0,0,16:26,CGY,2023
2023021160,LAK,R,2024-03-28,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,0,0,0,0,0,1,15,0,0,2,10:19,EDM,2023
2023021135,LAK,R,2024-03-25,1,0,{'default': 'Kings'},{'default': 'Canucks'},1,1,0,0,0,0,3,15,0,0,0,9:20,VAN,2023
2023021121,LAK,H,2024-03-23,0,0,{'default': 'Kings'},{'default': 'Lightning'},0,0,0,0,0,0,1,12,0,0,2,7:54,TBL,2023
2023021097,LAK,H,2024-03-20,0,0,{'default': 'Kings'},{'default': 'Wild'},0,0,0,0,0,0,1,18,0,0,0,14:04,MIN,2023
2023021092,LAK,H,2024-03-19,0,1,{'default': 'Kings'},{'default': 'Blackhawks'},1,3,0,0,0,0,1,22,0,0,0,15:22,CHI,2023
2023021068,LAK,R,2024-03-16,0,0,{'default': 'Kings'},{'default': 'Stars'},0,-1,0,0,0,0,0,16,0,0,0,12:16,DAL,2023
2023021058,LAK,R,2024-03-15,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,20,0,0,0,15:10,CHI,2023
2023021041,LAK,R,2024-03-13,0,0,{'default': 'Kings'},{'default': 'Blues'},0,0,0,0,0,0,1,17,0,0,0,11:29,STL,2023
2023021030,LAK,H,2024-03-11,0,0,{'default': 'Kings'},{'default': 'Islanders'},0,0,0,0,0,0,1,19,0,0,0,11:54,NYI,2023
2023021021,LAK,H,2024-03-09,0,0,{'default': 'Kings'},{'default': 'Stars'},0,-1,0,0,0,0,1,14,0,0,4,10:02,DAL,2023
2023021003,LAK,H,2024-03-07,0,1,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,22,0,0,0,16:10,OTT,2023
2023020988,LAK,H,2024-03-05,0,0,{'default': 'Kings'},{'default': 'Canucks'},0,0,0,0,0,0,0,17,0,0,0,11:14,VAN,2023
2023020970,LAK,H,2024-03-03,0,0,{'default': 'Kings'},{'default': 'Devils'},0,0,0,0,0,0,0,15,0,0,0,10:35,NJD,2023
2023020951,LAK,R,2024-02-29,0,0,{'default': 'Kings'},{'default': 'Canucks'},0,0,0,0,0,0,1,17,0,0,0,11:20,VAN,2023
2023020935,LAK,R,2024-02-27,0,0,{'default': 'Kings'},{'default': 'Flames'},0,0,0,0,0,0,0,13,0,0,0,9:31,CGY,2023
2023020925,LAK,R,2024-02-26,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,0,0,0,0,0,1,14,0,0,0,8:09,EDM,2023
2023020915,LAK,H,2024-02-24,0,0,{'default': 'Kings'},{'default': 'Ducks'},0,0,0,0,0,0,1,16,0,0,2,9:04,ANA,2023
2023020899,LAK,H,2024-02-22,0,0,{'default': 'Kings'},{'default': 'Predators'},0,-1,0,0,0,0,0,17,0,0,0,11:34,NSH,2023
2023020675,LAK,R,2024-01-15,0,0,{'default': 'Kings'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,5,0,0,0,2:49,CAR,2023
2023020659,LAK,R,2024-01-13,0,0,{'default': 'Kings'},{'default': 'Red Wings'},0,-2,0,0,0,0,3,12,0,0,0,8:20,DET,2023
2023020641,LAK,R,2024-01-11,0,0,{'default': 'Kings'},{'default': 'Panthers'},0,0,0,0,0,0,0,15,0,0,0,9:28,FLA,2023
2023020626,LAK,R,2024-01-09,0,0,{'default': 'Kings'},{'default': 'Lightning'},0,-1,0,0,0,0,0,13,0,0,0,11:46,TBL,2023
2023020618,LAK,R,2024-01-07,0,0,{'default': 'Kings'},{'default': 'Capitals'},0,0,0,0,0,0,3,18,0,0,0,11:43,WSH,2023
2023020600,LAK,H,2024-01-04,0,0,{'default': 'Kings'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,12,0,0,0,8:55,DET,2023
2023020585,LAK,H,2024-01-02,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,16,0,0,0,12:34,TOR,2023
2023020563,LAK,H,2023-12-30,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,0,0,0,0,0,3,13,0,0,0,8:46,EDM,2023
2023020544,LAK,R,2023-12-28,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,11,0,0,0,9:00,VGK,2023
2023020541,LAK,H,2023-12-27,0,0,{'default': 'Kings'},{'default': 'Sharks'},0,1,0,0,0,0,2,18,0,0,2,13:43,SJS,2023
2023020526,LAK,H,2023-12-23,0,0,{'default': 'Kings'},{'default': 'Flames'},0,0,0,0,0,0,3,20,0,0,0,11:44,CGY,2023
2023020497,LAK,H,2023-12-20,1,0,{'default': 'Kings'},{'default': 'Kraken'},1,1,0,0,0,0,3,15,1,1,0,9:25,SEA,2023
2023020494,LAK,R,2023-12-19,0,1,{'default': 'Kings'},{'default': 'Sharks'},1,1,0,0,0,0,0,16,0,1,0,12:23,SJS,2023
2023020473,LAK,R,2023-12-16,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,-1,0,0,0,0,1,15,0,0,0,11:33,SEA,2023
2023020446,LAK,H,2023-12-13,0,0,{'default': 'Kings'},{'default': 'Jets'},0,0,0,0,0,0,1,16,0,0,0,11:30,WPG,2023
2023020424,LAK,R,2023-12-10,0,0,{'default': 'Kings'},{'default': 'Rangers'},0,0,0,0,0,0,0,22,0,0,0,15:40,NYR,2023
2023020415,LAK,R,2023-12-09,0,0,{'default': 'Kings'},{'default': 'Islanders'},0,0,0,0,0,0,1,19,0,0,0,12:04,NYI,2023
2023020394,LAK,R,2023-12-07,0,0,{'default': 'Kings'},{'default': 'Canadiens'},0,0,0,0,0,0,4,18,0,0,0,13:19,MTL,2023
2023020266,LAK,H,2023-11-18,1,0,{'default': 'Kings'},{'default': 'Blues'},1,1,0,0,1,0,2,12,0,0,0,7:58,STL,2023
2023020249,LAK,H,2023-11-16,0,0,{'default': 'Kings'},{'default': 'Panthers'},0,0,0,0,0,0,0,19,0,0,0,13:13,FLA,2023
2023020221,LAK,H,2023-11-11,0,0,{'default': 'Kings'},{'default': 'Flyers'},0,1,0,0,0,0,3,17,0,0,0,12:23,PHI,2023
2023020202,LAK,H,2023-11-09,0,0,{'default': 'Kings'},{'default': 'Penguins'},0,-1,0,0,0,0,4,18,0,0,0,14:31,PIT,2023
2023020192,LAK,R,2023-11-08,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,19,0,0,0,11:57,VGK,2023
2023020163,LAK,R,2023-11-04,1,0,{'default': 'Kings'},{'default': 'Flyers'},1,1,0,0,0,0,1,19,0,0,2,14:27,PHI,2023
2023020149,LAK,R,2023-11-02,0,0,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,19,0,0,0,12:55,OTT,2023
2023020139,LAK,R,2023-10-31,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,21,0,0,0,11:42,TOR,2023
2023020125,LAK,H,2023-10-28,0,1,{'default': 'Kings'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,14,0,0,0,9:46,VGK,2023
2023020115,LAK,R,2023-10-27,0,0,{'default': 'Kings'},{'default': 'Coyotes'},0,0,0,0,0,0,1,19,0,0,0,11:53,ARI,2023
2023020097,LAK,H,2023-10-24,1,1,{'default': 'Kings'},{'default': 'Coyotes'},2,2,0,0,1,0,1,20,0,0,0,12:16,ARI,2023
2023020079,LAK,H,2023-10-21,0,0,{'default': 'Kings'},{'default': 'Bruins'},0,0,0,0,0,0,0,14,0,0,0,9:36,BOS,2023
