gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020158,STL,H,2025-10-28,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,16,0,0,0,11:38,DET,2025
2025020148,STL,R,2025-10-27,1,0,{'default': 'Blues'},{'default': 'Penguins'},1,0,0,0,0,0,2,15,0,0,0,12:27,PIT,2025
2025020133,STL,R,2025-10-25,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,-2,0,0,0,0,3,18,0,0,0,13:16,DET,2025
2025020117,STL,H,2025-10-23,0,1,{'default': 'Blues'},{'default': 'Mammoth'},1,-1,0,0,0,0,0,20,0,0,0,12:20,UTA,2025
2025020104,STL,H,2025-10-21,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,1,18,0,0,0,12:53,LAK,2025
2025020083,STL,H,2025-10-18,0,0,{'default': 'Blues'},{'default': 'Stars'},0,1,0,0,0,0,1,18,0,0,0,12:32,DAL,2025
2025020059,STL,H,2025-10-15,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,16,0,0,0,14:25,CHI,2025
2025020046,STL,R,2025-10-13,0,1,{'default': 'Blues'},{'default': 'Canucks'},1,1,0,0,0,0,4,22,0,0,0,14:59,VAN,2025
2025020023,STL,R,2025-10-11,0,0,{'default': 'Blues'},{'default': 'Flames'},0,1,0,0,0,0,1,17,0,0,0,9:59,CGY,2025
2025020015,STL,H,2025-10-09,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-1,0,0,0,0,1,17,0,0,2,12:19,MIN,2025
2024021297,STL,H,2025-04-15,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,17,0,0,12,9:58,UTA,2024
2024021275,STL,R,2025-04-12,0,1,{'default': 'Blues'},{'default': 'Kraken'},1,1,0,0,0,0,0,19,0,0,2,12:36,SEA,2024
2024021231,STL,R,2025-04-07,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,0,15,0,0,0,10:57,WPG,2024
2024021218,STL,H,2025-04-05,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,1,15,0,0,0,9:44,COL,2024
2024021161,STL,R,2025-03-29,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,1,14,0,0,0,7:52,COL,2024
2024021147,STL,R,2025-03-27,0,0,{'default': 'Blues'},{'default': 'Predators'},0,-1,0,0,0,0,0,14,0,0,0,9:42,NSH,2024
2024021133,STL,H,2025-03-25,0,1,{'default': 'Blues'},{'default': 'Canadiens'},1,1,0,0,0,0,2,19,0,0,0,13:02,MTL,2024
2024021121,STL,H,2025-03-23,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,0,19,0,0,0,13:54,NSH,2024
2024021107,STL,H,2025-03-22,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,17,0,0,0,14:31,CHI,2024
2024021095,STL,H,2025-03-20,0,1,{'default': 'Blues'},{'default': 'Canucks'},1,1,0,0,0,0,0,18,0,0,0,13:16,VAN,2024
2024021082,STL,R,2025-03-18,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,1,19,0,0,0,13:00,NSH,2024
2024021068,STL,H,2025-03-16,1,0,{'default': 'Blues'},{'default': 'Ducks'},1,0,0,0,0,0,3,17,1,1,0,12:12,ANA,2024
2024021063,STL,R,2025-03-15,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,0,19,0,0,0,12:45,MIN,2024
2024021044,STL,R,2025-03-13,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,-1,0,0,0,0,0,15,0,0,0,9:56,PIT,2024
2024021010,STL,R,2025-03-08,0,0,{'default': 'Blues'},{'default': 'Kings'},0,-1,0,0,0,0,3,17,0,0,0,10:42,LAK,2024
2024021002,STL,R,2025-03-07,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,0,0,0,0,0,2,20,0,0,0,13:16,ANA,2024
2024020987,STL,R,2025-03-05,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,3,17,0,0,0,10:54,LAK,2024
2024020964,STL,R,2025-03-02,0,0,{'default': 'Blues'},{'default': 'Stars'},0,1,0,0,0,0,1,22,0,0,0,13:31,DAL,2024
2024020957,STL,H,2025-03-01,0,1,{'default': 'Blues'},{'default': 'Kings'},1,1,0,0,0,0,1,16,0,0,0,12:56,LAK,2024
2024020939,STL,R,2025-02-27,0,1,{'default': 'Blues'},{'default': 'Capitals'},1,0,0,0,0,0,1,16,0,0,0,11:07,WSH,2024
2024020926,STL,H,2025-02-25,0,1,{'default': 'Blues'},{'default': 'Kraken'},1,1,0,0,0,0,2,20,0,0,0,15:54,SEA,2024
2024020910,STL,H,2025-02-23,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,8,0,0,0,5:32,COL,2024
2024020903,STL,H,2025-02-22,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,1,15,0,0,2,10:13,WPG,2024
2024020883,STL,H,2025-02-08,1,1,{'default': 'Blues'},{'default': 'Blackhawks'},2,0,0,0,0,0,2,19,0,0,0,12:35,CHI,2024
2024020866,STL,H,2025-02-06,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,0,0,0,0,0,0,16,0,0,0,11:10,FLA,2024
2024020841,STL,R,2025-02-02,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,4,17,0,0,2,12:23,UTA,2024
2024020824,STL,R,2025-01-31,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,3,18,0,0,2,12:46,COL,2024
2024020796,STL,H,2025-01-27,0,1,{'default': 'Blues'},{'default': 'Canucks'},1,0,0,0,0,0,3,16,0,0,0,11:43,VAN,2024
2024020783,STL,H,2025-01-25,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,1,15,0,0,0,10:37,DAL,2024
2024020765,STL,H,2025-01-23,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,16,0,0,0,12:36,VGK,2024
2024020743,STL,R,2025-01-20,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,18,0,0,0,11:37,VGK,2024
2024020734,STL,R,2025-01-18,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,17,0,0,0,11:55,UTA,2024
2024020713,STL,H,2025-01-16,0,0,{'default': 'Blues'},{'default': 'Flames'},0,0,0,0,0,0,1,19,0,0,0,12:54,CGY,2024
2024020700,STL,H,2025-01-14,0,0,{'default': 'Blues'},{'default': 'Flames'},0,1,0,0,0,0,1,16,0,0,0,11:49,CGY,2024
2024020625,STL,R,2025-01-04,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,2,13,0,0,0,10:46,CBJ,2024
2024020617,STL,H,2025-01-03,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,0,20,0,0,0,13:06,OTT,2024
2024020562,STL,H,2024-12-27,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,2,16,0,0,2,11:19,NSH,2024
2024020548,STL,R,2024-12-23,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,0,0,0,0,0,0,17,0,0,0,12:45,DET,2024
2024020512,STL,R,2024-12-19,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,0,0,0,0,0,2,18,0,0,0,11:59,TBL,2024
2024020501,STL,H,2024-12-17,0,0,{'default': 'Blues'},{'default': 'Devils'},0,-1,0,0,0,0,1,19,0,0,0,13:03,NJD,2024
2024020492,STL,H,2024-12-15,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,0,0,0,0,0,0,18,0,0,0,13:03,NYR,2024
2024020483,STL,R,2024-12-14,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,0,16,0,0,0,8:20,DAL,2024
2024020465,STL,H,2024-12-12,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,0,0,0,0,0,1,13,0,0,0,9:29,SJS,2024
2024020403,STL,R,2024-12-03,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,3,16,0,0,0,13:04,WPG,2024
2024020381,STL,H,2024-11-30,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,-1,0,0,0,0,1,18,0,0,0,14:09,PHI,2024
2024020330,STL,R,2024-11-23,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,1,19,0,0,0,13:59,NYI,2024
2024020312,STL,H,2024-11-21,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,0,0,0,0,0,3,12,0,0,0,9:48,SJS,2024
2024020284,STL,R,2024-11-17,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,16,0,0,2,11:07,CAR,2024
2024020272,STL,R,2024-11-16,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,-1,0,0,0,0,0,15,0,0,0,8:58,BOS,2024
2024020257,STL,R,2024-11-14,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,-1,0,0,0,0,0,14,0,0,0,8:57,BUF,2024
2024020248,STL,H,2024-11-12,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,-2,0,0,0,0,0,19,0,0,0,13:14,BOS,2024
2024020126,STL,R,2024-10-26,0,1,{'default': 'Blues'},{'default': 'Canadiens'},1,1,0,0,0,0,2,18,0,0,0,12:43,MTL,2024
2024020110,STL,R,2024-10-24,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,20,0,0,0,14:03,TOR,2024
2024020099,STL,H,2024-10-22,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,3,19,0,0,0,15:03,WPG,2024
2024020084,STL,H,2024-10-19,1,1,{'default': 'Blues'},{'default': 'Hurricanes'},2,2,0,0,0,0,1,20,0,0,0,12:53,CAR,2024
2024020068,STL,H,2024-10-17,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,1,17,0,0,2,11:34,NYI,2024
2024020052,STL,H,2024-10-15,1,0,{'default': 'Blues'},{'default': 'Wild'},1,1,0,0,0,0,2,17,0,0,2,10:58,MIN,2024
2024020023,STL,R,2024-10-11,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,16,0,0,0,12:55,VGK,2024
2024020019,STL,R,2024-10-10,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,-2,0,0,0,0,3,16,0,0,0,11:57,SJS,2024
2024020003,STL,R,2024-10-08,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,1,20,0,0,0,15:40,SEA,2024
2023021295,OTT,R,2024-04-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},0,0,0,0,0,0,1,21,0,0,0,15:58,BOS,2023
2023021292,OTT,R,2024-04-15,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,0,0,0,0,0,1,27,0,0,0,19:17,NYR,2023
2023021276,OTT,H,2024-04-13,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},0,0,0,0,0,0,5,28,0,0,0,19:43,MTL,2023
2023021259,OTT,R,2024-04-11,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},0,-2,0,0,0,0,2,25,0,0,0,19:35,TBL,2023
2023021241,OTT,R,2024-04-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,-1,0,0,0,0,1,21,0,0,0,16:58,FLA,2023
2023021232,OTT,R,2024-04-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},0,1,0,0,0,0,1,21,0,0,2,15:40,WSH,2023
2023021224,OTT,H,2024-04-06,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},0,0,0,0,0,0,2,26,0,0,0,18:54,NJD,2023
2023021205,OTT,H,2024-04-04,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,-4,0,0,0,0,1,19,0,0,0,12:41,FLA,2023
2023021193,OTT,R,2024-04-02,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},0,0,0,0,0,0,2,22,0,0,0,18:21,MIN,2023
2023021175,OTT,R,2024-03-30,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},0,0,0,0,0,0,2,23,0,0,0,15:21,WPG,2023
2023021153,OTT,H,2024-03-28,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},0,0,0,0,0,0,3,22,0,0,0,16:27,CHI,2023
2023021148,OTT,R,2024-03-27,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,-1,0,0,0,0,3,18,0,0,0,12:17,BUF,2023
2023021128,OTT,H,2024-03-24,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},1,1,0,0,0,0,0,21,0,0,0,15:38,EDM,2023
2023021117,OTT,R,2024-03-23,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},2,2,0,0,0,0,2,23,1,1,2,13:43,NJD,2023
2023021103,OTT,H,2024-03-21,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},1,0,0,0,0,0,0,18,0,0,0,13:10,STL,2023
2023021082,OTT,R,2024-03-19,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},0,-3,0,0,0,0,1,20,0,0,2,12:53,BOS,2023
2023021077,OTT,H,2024-03-17,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},0,-1,0,0,0,0,0,21,0,0,2,13:38,CAR,2023
2023021060,OTT,R,2024-03-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},0,-1,0,0,0,0,0,21,0,0,2,16:50,NYI,2023
2023021047,OTT,R,2024-03-14,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},0,0,0,0,0,0,1,26,0,0,0,17:56,CBJ,2023
2023021034,OTT,H,2024-03-12,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},1,0,0,0,0,0,3,26,0,0,2,18:39,PIT,2023
2023021015,OTT,R,2024-03-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},0,0,0,0,0,0,0,25,0,0,0,18:40,SJS,2023
2023021003,OTT,R,2024-03-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},0,-2,0,0,0,0,1,24,0,0,0,17:42,LAK,2023
2023020992,OTT,R,2024-03-06,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},0,0,0,0,0,0,3,23,0,0,0,17:05,ANA,2023
2023020962,OTT,R,2024-03-02,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},1,1,0,0,0,0,0,23,0,0,2,16:43,PHI,2023
2023020953,OTT,H,2024-03-01,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Coyotes'},0,0,0,0,0,0,1,23,0,0,0,15:56,ARI,2023
2023020933,OTT,R,2024-02-27,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},0,0,0,0,0,0,1,27,0,0,0,18:23,NSH,2023
2023020923,OTT,R,2024-02-26,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},0,-1,0,0,0,0,2,22,0,0,0,16:51,WSH,2023
2023020910,OTT,H,2024-02-24,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},1,0,0,0,0,0,1,25,0,0,2,17:45,VGK,2023
2023020892,OTT,H,2024-02-22,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},1,1,0,0,0,0,1,24,0,0,0,16:45,DAL,2023
2023020876,OTT,R,2024-02-20,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,-1,0,0,0,0,0,25,0,0,0,17:44,FLA,2023
2023020875,OTT,R,2024-02-19,2,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},2,3,0,0,1,0,4,25,0,0,0,19:11,TBL,2023
2023020851,OTT,R,2024-02-17,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},1,0,0,0,0,0,5,25,0,0,0,16:25,CHI,2023
2023020841,OTT,H,2024-02-15,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},0,-1,0,0,0,0,1,17,0,0,0,14:10,ANA,2023
2023020826,OTT,H,2024-02-13,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,22,0,0,0,17:48,CBJ,2023
2023020812,OTT,H,2024-02-10,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},1,0,0,0,0,0,2,20,0,0,0,13:59,TOR,2023
2023020778,OTT,R,2024-01-31,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,-1,0,0,0,0,0,22,0,0,0,16:49,DET,2023
2023020775,OTT,H,2024-01-29,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},1,1,0,0,0,0,1,22,0,0,0,15:46,NSH,2023
2023020765,OTT,H,2024-01-27,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,-2,0,0,0,0,1,21,0,0,2,16:13,NYR,2023
2023020749,OTT,H,2024-01-25,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},0,0,0,0,0,0,3,23,0,0,0,15:23,BOS,2023
2023020731,OTT,R,2024-01-23,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},1,1,0,0,0,0,5,23,0,0,0,16:06,MTL,2023
2023020718,OTT,R,2024-01-21,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},1,1,0,0,0,0,1,22,0,0,0,15:39,PHI,2023
2023020709,OTT,H,2024-01-20,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},0,-1,0,0,0,0,3,23,0,0,0,18:01,WPG,2023
2023020693,OTT,H,2024-01-18,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},1,2,0,0,0,0,2,25,0,0,0,17:57,MTL,2023
2023020682,OTT,H,2024-01-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Avalanche'},0,-2,0,0,0,0,2,24,0,0,2,13:43,COL,2023
2023020655,OTT,H,2024-01-13,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},0,0,0,0,0,0,1,20,0,0,0,15:12,SJS,2023
2023020638,OTT,R,2024-01-11,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,-2,0,0,0,0,0,27,0,0,2,15:13,BUF,2023
2023020634,OTT,R,2024-01-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flames'},0,-3,0,0,0,0,3,25,0,0,2,15:49,CGY,2023
2023020458,OTT,R,2023-12-15,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},1,1,0,0,0,0,0,11,0,0,2,4:45,DAL,2023
2023020451,OTT,R,2023-12-14,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},1,1,0,0,0,0,2,24,0,0,0,16:59,STL,2023
2023020433,OTT,H,2023-12-12,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},0,0,0,0,0,0,3,26,0,0,0,19:04,CAR,2023
2023020412,OTT,R,2023-12-09,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},1,2,0,0,0,0,1,23,0,0,7,16:54,DET,2023
2023020395,OTT,H,2023-12-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},0,-2,0,0,0,0,5,20,0,0,0,15:59,TOR,2023
2023020382,OTT,H,2023-12-05,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,-1,0,0,0,0,3,31,0,0,0,19:16,NYR,2023
2023020362,OTT,H,2023-12-02,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kraken'},1,1,0,0,1,0,1,25,0,0,0,17:50,SEA,2023
2023020354,OTT,R,2023-12-01,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},0,0,0,0,0,0,1,23,0,0,2,15:36,CBJ,2023
2023020323,OTT,H,2023-11-27,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,0,0,0,0,0,0,21,0,0,10,14:26,FLA,2023
2023020302,OTT,H,2023-11-24,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},2,2,0,0,0,0,1,25,0,0,0,20:03,NYI,2023
2023020254,OTT,H,2023-11-18,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},0,0,0,0,0,0,3,27,0,0,2,21:11,MIN,2023
