gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020986,ANA,R,2025-03-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,0,16,0,0,VAN,11:44,0,2024
2024020981,ANA,R,2025-03-04,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,1,15,0,0,EDM,10:39,0,2024
2024020959,ANA,H,2025-03-01,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,14,0,0,CHI,10:07,0,2024
2024020944,ANA,H,2025-02-27,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,1,16,0,0,VAN,11:49,0,2024
2024020919,ANA,R,2025-02-25,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,0,0,0,0,0,0,19,0,0,BUF,12:04,0,2024
2024020837,ANA,H,2025-02-02,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,0,0,0,0,0,0,17,0,0,MTL,10:19,2,2024
2024020818,ANA,R,2025-01-30,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,2,16,0,0,CGY,12:10,2,2024
2024020806,ANA,R,2025-01-28,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,0,18,0,0,SEA,11:26,0,2024
2024020787,ANA,H,2025-01-25,1,1,{'default': 'Ducks'},{'default': 'Predators'},2,2,0,0,1,0,1,19,0,0,NSH,12:55,0,2024
2024020769,ANA,H,2025-01-23,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,0,0,0,0,0,1,15,0,0,PIT,10:29,0,2024
2024020756,ANA,H,2025-01-21,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-1,0,0,0,0,0,18,0,0,FLA,11:41,0,2024
2024020725,ANA,R,2025-01-18,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-1,0,0,0,0,2,14,0,0,FLA,9:37,0,2024
2024020709,ANA,R,2025-01-16,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,2,15,0,0,TBL,10:51,0,2024
2024020697,ANA,R,2025-01-14,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,0,0,0,0,0,2,17,0,0,WSH,13:02,0,2024
2024020687,ANA,R,2025-01-12,1,0,{'default': 'Ducks'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,17,0,0,CAR,11:06,0,2024
2024020675,ANA,R,2025-01-11,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-1,0,0,0,0,1,18,0,0,PHI,12:52,0,2024
2024020661,ANA,R,2025-01-09,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,1,15,0,0,STL,13:57,0,2024
2024020648,ANA,H,2025-01-07,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-1,0,0,0,0,2,13,0,0,CGY,10:33,0,2024
2024020636,ANA,H,2025-01-05,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,2,12,0,0,TBL,11:04,0,2024
2024020618,ANA,R,2025-01-03,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-1,0,0,0,0,1,11,0,0,EDM,8:37,0,2024
2024020609,ANA,R,2025-01-02,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,0,16,0,0,WPG,10:34,0,2024
2024020598,ANA,H,2024-12-31,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,0,0,0,0,0,0,12,0,0,NJD,9:28,0,2024
2024020578,ANA,H,2024-12-29,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,0,11,0,0,EDM,8:39,0,2024
2024020568,ANA,H,2024-12-28,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,0,0,0,0,0,1,13,0,0,PHI,10:27,0,2024
2024020557,ANA,R,2024-12-23,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,15,0,0,VGK,9:31,0,2024
2024020542,ANA,R,2024-12-22,0,1,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,1,14,0,0,UTA,9:34,0,2024
2024020527,ANA,H,2024-12-20,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,1,0,0,0,0,0,14,0,0,COL,12:01,2,2024
2024020511,ANA,H,2024-12-18,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,1,16,0,0,WPG,11:22,0,2024
2024020481,ANA,R,2024-12-14,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,15,0,0,CBJ,11:18,0,2024
2024020459,ANA,R,2024-12-12,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,14,0,0,TOR,9:24,0,2024
2024020458,ANA,R,2024-12-11,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,12,0,0,OTT,10:10,0,2024
2024020445,ANA,R,2024-12-09,0,1,{'default': 'Ducks'},{'default': 'Canadiens'},1,1,0,0,0,0,0,12,0,0,MTL,9:24,2,2024
2024020424,ANA,H,2024-12-06,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-2,0,0,0,0,0,14,0,0,MIN,11:47,0,2024
2024020408,ANA,H,2024-12-04,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,16,0,0,VGK,12:37,0,2024
2024020392,ANA,H,2024-12-01,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,13,0,0,OTT,7:22,4,2024
2024020370,ANA,H,2024-11-29,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,11,0,0,LAK,8:28,0,2024
2024020360,ANA,R,2024-11-27,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,1,20,0,0,SEA,13:08,2,2024
2024020343,ANA,H,2024-11-25,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,0,14,0,0,SEA,11:52,0,2024
2024020317,ANA,H,2024-11-22,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,-1,0,0,0,0,0,17,0,0,BUF,11:52,2,2024
2024020298,ANA,R,2024-11-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,17,0,0,CHI,12:06,0,2024
2024020291,ANA,R,2024-11-18,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,0,16,0,0,DAL,10:43,0,2024
2024020271,ANA,H,2024-11-15,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,1,0,0,0,0,0,16,0,0,DET,9:59,0,2024
2024020256,ANA,H,2024-11-13,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,16,0,0,VGK,9:11,0,2024
2024020074,ANA,R,2024-10-18,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,15,0,0,COL,10:11,0,2024
2023021303,PIT,R,2024-04-17,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-1,0,0,0,0,1,14,0,0,NYI,11:07,0,2023
2023021289,PIT,H,2024-04-15,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,1,0,0,0,0,0,8,0,0,NSH,5:38,0,2023
2023020998,PIT,H,2024-03-07,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,0,0,0,0,0,0,8,0,0,WSH,4:30,7,2023
2023020974,PIT,R,2024-03-03,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,0,0,0,0,0,0,9,0,0,EDM,7:07,0,2023
2023020968,PIT,R,2024-03-02,0,0,{'default': 'Penguins'},{'default': 'Flames'},0,1,0,0,0,0,0,14,0,0,CGY,8:55,0,2023
2023020950,PIT,R,2024-02-29,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,0,0,0,0,0,1,11,0,0,SEA,8:46,0,2023
2023020937,PIT,R,2024-02-27,0,0,{'default': 'Penguins'},{'default': 'Canucks'},0,0,0,0,0,0,1,15,0,0,VAN,9:14,0,2023
2023020917,PIT,H,2024-02-25,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,-1,0,0,0,0,0,14,0,0,PHI,10:03,0,2023
2023020893,PIT,H,2024-02-22,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,0,0,0,0,0,1,12,0,0,MTL,7:45,0,2023
2023020878,PIT,H,2024-02-20,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-1,0,0,0,0,0,9,0,0,NYI,5:59,0,2023
2023020865,PIT,H,2024-02-18,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,0,0,0,0,0,2,10,0,0,LAK,5:11,0,2023
2023020814,PIT,R,2024-02-10,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,0,0,0,0,0,1,9,0,0,WPG,5:37,0,2023
2023020801,PIT,R,2024-02-09,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,0,0,0,0,0,1,9,0,0,MIN,5:14,0,2023
2023020788,PIT,H,2024-02-06,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,0,0,0,0,0,0,12,0,0,WPG,7:41,0,2023
2023020766,PIT,H,2024-01-27,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,0,0,0,0,0,1,10,0,0,MTL,6:57,0,2023
2023020756,PIT,H,2024-01-26,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,0,0,0,0,0,1,10,0,0,FLA,7:02,0,2023
2023020727,PIT,R,2024-01-22,0,0,{'default': 'Penguins'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,16,0,0,ARI,9:48,2,2023
2023020716,PIT,R,2024-01-20,0,0,{'default': 'Penguins'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,14,0,0,VGK,10:21,0,2023
2023020677,PIT,H,2024-01-15,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,0,0,0,0,0,2,15,0,0,SEA,9:41,2,2023
2023020657,PIT,R,2024-01-13,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,16,0,0,CAR,9:47,0,2023
2023020643,PIT,H,2024-01-11,0,1,{'default': 'Penguins'},{'default': 'Canucks'},1,0,0,0,0,0,0,12,0,0,VAN,9:03,0,2023
2023020622,PIT,R,2024-01-08,0,1,{'default': 'Penguins'},{'default': 'Flyers'},1,1,0,0,0,0,1,14,0,0,PHI,8:25,4,2023
2023020612,PIT,H,2024-01-06,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,-1,0,0,0,0,2,14,0,0,BUF,9:39,2,2023
2023020589,PIT,R,2024-01-04,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,0,0,0,0,0,1,18,0,0,BOS,10:31,0,2023
2023020576,PIT,H,2024-01-02,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,-1,0,0,0,0,0,15,0,0,WSH,8:50,0,2023
2023020567,PIT,H,2023-12-31,0,1,{'default': 'Penguins'},{'default': 'Islanders'},1,1,0,0,0,0,2,13,0,0,NYI,8:19,0,2023
2023020559,PIT,H,2023-12-30,0,1,{'default': 'Penguins'},{'default': 'Blues'},1,1,0,0,0,0,0,9,0,0,STL,7:14,0,2023
2023020533,PIT,R,2023-12-27,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,0,0,0,0,0,0,17,0,0,NYI,8:55,0,2023
2023020520,PIT,R,2023-12-23,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,10,0,0,OTT,6:33,0,2023
2023020503,PIT,H,2023-12-21,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,16,0,0,CAR,9:45,0,2023
2023020480,PIT,H,2023-12-18,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,0,0,0,0,0,3,15,0,0,MIN,10:30,0,2023
2023020466,PIT,R,2023-12-16,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,15,0,0,TOR,9:09,0,2023
2023020442,PIT,R,2023-12-13,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,7,0,0,MTL,4:24,0,2023
2023020434,PIT,H,2023-12-12,0,0,{'default': 'Penguins'},{'default': 'Coyotes'},0,0,0,0,0,0,0,9,0,0,ARI,6:01,0,2023
2023020406,PIT,R,2023-12-08,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,0,0,0,0,0,0,9,0,0,FLA,7:07,0,2023
2023020389,PIT,R,2023-12-06,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,0,0,0,0,0,0,9,0,0,TBL,6:52,0,2023
