gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020151,NYR,R,2024-10-29,1,0,{'default': 'Rangers'},{'default': 'Capitals'},1,2,0,0,0,0,4,19,0,0,WSH,0,15:55,2024
2024020128,NYR,H,2024-10-26,0,1,{'default': 'Rangers'},{'default': 'Ducks'},1,1,0,0,0,0,4,19,0,0,ANA,0,16:31,2024
2024020113,NYR,H,2024-10-24,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,0,0,0,0,0,3,18,0,0,FLA,0,14:51,2024
2024020096,NYR,R,2024-10-22,2,1,{'default': 'Rangers'},{'default': 'Canadiens'},3,3,1,1,0,0,4,20,0,0,MTL,0,15:03,2024
2024020079,NYR,R,2024-10-19,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,15,0,0,TOR,0,12:21,2024
2024020063,NYR,R,2024-10-17,0,1,{'default': 'Rangers'},{'default': 'Red Wings'},1,1,0,0,0,0,1,17,0,0,DET,0,13:17,2024
2024020045,NYR,H,2024-10-14,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,0,0,0,0,0,2,19,0,0,DET,0,13:14,2024
2024020030,NYR,H,2024-10-12,0,0,{'default': 'Rangers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,3,0,0,0,0,1,20,0,0,UTA,0,12:57,2024
2024020007,NYR,R,2024-10-09,1,0,{'default': 'Rangers'},{'default': 'Penguins'},1,1,0,0,0,0,4,21,0,0,PIT,2,15:08,2024
2023020148,NYR,H,2023-11-02,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,12,0,0,CAR,0,10:23,2023
2023020135,NYR,R,2023-10-30,0,0,{'default': 'Rangers'},{'default': 'Jets'},0,0,0,0,0,0,2,21,0,0,WPG,0,18:29,2023
2023020124,NYR,R,2023-10-28,0,0,{'default': 'Rangers'},{'default': 'Canucks'},0,-1,0,0,0,0,0,25,0,0,VAN,2,18:12,2023
2023020110,NYR,R,2023-10-26,0,0,{'default': 'Rangers'},{'default': 'Oilers'},0,1,0,0,0,0,3,21,0,0,EDM,0,17:09,2023
2023020096,NYR,R,2023-10-24,0,2,{'default': 'Rangers'},{'default': 'Flames'},2,0,0,1,0,0,2,18,0,0,CGY,0,13:40,2023
2023020078,NYR,R,2023-10-21,0,3,{'default': 'Rangers'},{'default': 'Kraken'},3,3,0,0,0,0,5,24,0,0,SEA,0,19:14,2023
2023020053,NYR,H,2023-10-19,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,-2,0,0,0,0,2,18,0,0,NSH,0,12:27,2023
2023020037,NYR,H,2023-10-16,0,0,{'default': 'Rangers'},{'default': 'Coyotes'},0,0,0,0,0,0,2,20,0,0,ARI,0,17:01,2023
2023020022,NYR,R,2023-10-14,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,-3,0,0,0,0,1,21,0,0,CBJ,0,16:58,2023
2023020010,NYR,R,2023-10-12,0,1,{'default': 'Rangers'},{'default': 'Sabres'},1,2,0,0,0,0,3,20,0,0,BUF,2,15:45,2023
2022021304,NYR,H,2023-04-13,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,3,16,0,0,TOR,0,13:52,2022
2022021275,NYR,H,2023-04-10,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,0,0,0,0,0,6,16,0,0,BUF,0,17:03,2022
2022021263,NYR,R,2023-04-08,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,16,0,0,CBJ,0,17:38,2022
2022021251,NYR,R,2023-04-06,0,0,{'default': 'Rangers'},{'default': 'Blues'},0,-1,0,0,0,0,1,16,0,0,STL,0,14:37,2022
