gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020440,ANA,H,2025-12-05,0,1,{'default': 'Ducks'},{'default': 'Capitals'},1,1,0,0,0,0,1,20,0,0,0,15:50,WSH,2025
2025020424,ANA,H,2025-12-03,0,0,{'default': 'Ducks'},{'default': 'Mammoth'},0,0,0,0,0,0,2,20,0,0,0,14:56,UTA,2025
2025020409,ANA,R,2025-12-01,0,1,{'default': 'Ducks'},{'default': 'Blues'},1,2,0,0,0,0,0,25,0,0,0,17:19,STL,2025
2025020403,ANA,R,2025-11-30,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,19,0,0,0,16:24,CHI,2025
2025020384,ANA,H,2025-11-28,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,2,21,0,0,2,20:03,LAK,2025
2025020374,ANA,H,2025-11-26,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,4,17,0,0,0,13:58,VAN,2025
2025020346,ANA,H,2025-11-22,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,4,30,0,0,0,20:19,VGK,2025
2025020329,ANA,H,2025-11-20,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,23,0,0,0,17:02,OTT,2025
2025020318,ANA,H,2025-11-19,1,0,{'default': 'Ducks'},{'default': 'Bruins'},1,3,0,0,0,0,2,22,0,0,5,15:11,BOS,2025
2025020306,ANA,H,2025-11-17,0,0,{'default': 'Ducks'},{'default': 'Mammoth'},0,0,0,0,0,0,1,17,0,0,0,12:52,UTA,2025
2025020111,ANA,R,2025-10-23,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,-1,0,0,0,0,0,6,0,0,0,3:49,BOS,2025
2025020105,ANA,R,2025-10-21,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,0,0,0,0,0,2,19,0,0,0,15:19,NSH,2025
2025020091,ANA,R,2025-10-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,18,0,0,0,14:02,CHI,2025
2025020070,ANA,H,2025-10-16,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,23,0,0,2,16:52,CAR,2025
2025020056,ANA,H,2025-10-14,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-1,0,0,0,0,1,24,0,0,0,20:02,PIT,2025
2025020036,ANA,R,2025-10-11,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,-2,0,0,0,0,2,25,0,0,0,19:59,SJS,2025
2025020021,ANA,R,2025-10-09,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,1,0,0,0,0,2,26,0,0,0,19:00,SEA,2025
2024021302,ANA,R,2025-04-16,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,3,28,0,0,2,22:33,WPG,2024
2024021298,ANA,R,2025-04-15,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,0,30,0,0,0,25:36,MIN,2024
2024021284,ANA,H,2025-04-13,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,24,0,0,0,21:31,COL,2024
2024021259,ANA,R,2025-04-10,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,0,24,0,0,2,19:06,LAK,2024
2024021249,ANA,H,2025-04-09,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,2,0,0,0,0,0,29,0,0,4,23:06,CGY,2024
2024021232,ANA,H,2025-04-07,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-1,0,0,0,0,1,29,0,0,0,25:10,EDM,2024
2024021212,ANA,R,2025-04-05,0,1,{'default': 'Ducks'},{'default': 'Canucks'},1,0,0,0,0,0,1,28,0,0,0,21:19,VAN,2024
2024021203,ANA,R,2025-04-03,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-1,0,0,0,0,5,26,0,0,2,22:15,CGY,2024
2024021190,ANA,H,2025-04-01,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,1,0,0,0,0,2,25,0,0,0,23:00,SJS,2024
2024021176,ANA,H,2025-03-30,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,0,20,0,0,2,17:35,TOR,2024
2024021158,ANA,H,2025-03-28,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,0,25,0,0,2,20:44,NYR,2024
2024021142,ANA,H,2025-03-26,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,0,0,0,0,0,0,25,0,0,0,20:17,BOS,2024
2024021123,ANA,H,2025-03-23,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,17,0,0,0,14:58,CAR,2024
2024021096,ANA,R,2025-03-20,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,1,0,0,0,0,1,22,0,0,0,20:25,NSH,2024
2024021083,ANA,R,2025-03-18,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-1,0,0,0,0,3,26,0,0,0,21:34,DAL,2024
2024021068,ANA,R,2025-03-16,0,1,{'default': 'Ducks'},{'default': 'Blues'},1,-1,0,0,0,0,0,25,0,0,0,20:26,STL,2024
2024021053,ANA,H,2025-03-14,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,0,28,0,0,2,20:35,NSH,2024
2024021038,ANA,R,2025-03-12,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,26,0,0,0,24:11,UTA,2024
2024021033,ANA,H,2025-03-11,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-2,0,0,0,0,0,23,0,0,0,18:16,WSH,2024
2024021020,ANA,H,2025-03-09,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,1,0,0,0,0,0,27,0,0,0,23:24,NYI,2024
2024021002,ANA,H,2025-03-07,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-1,0,0,0,0,0,25,0,0,0,19:26,STL,2024
2024020986,ANA,R,2025-03-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,1,25,0,0,2,20:43,VAN,2024
2024020981,ANA,R,2025-03-04,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,5,0,0,0,0,1,30,0,0,0,22:53,EDM,2024
2024020959,ANA,H,2025-03-01,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,2,0,0,0,0,2,25,0,0,2,22:59,CHI,2024
2024020944,ANA,H,2025-02-27,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,1,0,0,0,0,1,25,0,0,0,20:19,VAN,2024
2024020919,ANA,R,2025-02-25,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,0,0,0,0,0,1,27,0,0,0,20:27,BUF,2024
2024020908,ANA,R,2025-02-23,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,1,0,0,0,0,0,25,0,0,2,20:01,DET,2024
2024020899,ANA,R,2025-02-22,0,1,{'default': 'Ducks'},{'default': 'Bruins'},1,1,0,0,0,0,1,25,0,0,2,20:44,BOS,2024
2024020856,ANA,H,2025-02-04,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,1,26,0,0,2,18:19,DAL,2024
2024020837,ANA,H,2025-02-02,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,0,0,0,0,0,0,22,0,0,0,20:40,MTL,2024
2024020818,ANA,R,2025-01-30,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,1,0,0,0,0,0,24,0,0,0,18:12,CGY,2024
2024020806,ANA,R,2025-01-28,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,3,0,0,0,0,2,25,0,0,0,19:52,SEA,2024
2024020787,ANA,H,2025-01-25,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,1,0,0,0,0,1,24,0,0,0,21:17,NSH,2024
2024020769,ANA,H,2025-01-23,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,0,0,0,0,0,2,24,0,0,0,22:50,PIT,2024
2024020756,ANA,H,2025-01-21,0,1,{'default': 'Ducks'},{'default': 'Panthers'},1,-1,0,0,0,0,4,24,0,0,0,23:25,FLA,2024
2024020725,ANA,R,2025-01-18,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-1,0,0,0,0,3,22,0,0,0,19:12,FLA,2024
2024020709,ANA,R,2025-01-16,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,3,27,0,0,4,22:05,TBL,2024
2024020697,ANA,R,2025-01-14,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-1,0,0,0,0,2,25,0,0,0,22:09,WSH,2024
2024020687,ANA,R,2025-01-12,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,28,0,0,0,22:20,CAR,2024
2024020675,ANA,R,2025-01-11,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-1,0,0,0,0,1,20,0,0,14,14:48,PHI,2024
2024020661,ANA,R,2025-01-09,0,1,{'default': 'Ducks'},{'default': 'Blues'},1,0,0,0,0,0,0,23,0,0,0,17:31,STL,2024
2024020648,ANA,H,2025-01-07,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-1,0,0,0,0,2,25,0,0,0,22:26,CGY,2024
2024020636,ANA,H,2025-01-05,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,2,0,0,0,0,2,25,0,0,0,20:07,TBL,2024
2024020618,ANA,R,2025-01-03,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,1,25,0,0,0,19:50,EDM,2024
2024020609,ANA,R,2025-01-02,1,1,{'default': 'Ducks'},{'default': 'Jets'},2,1,0,0,0,0,4,27,0,0,0,24:40,WPG,2024
2024020598,ANA,H,2024-12-31,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,0,0,0,0,0,3,23,0,0,0,19:48,NJD,2024
2024020578,ANA,H,2024-12-29,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,1,0,0,0,0,1,21,0,0,0,17:40,EDM,2024
2024020568,ANA,H,2024-12-28,0,1,{'default': 'Ducks'},{'default': 'Flyers'},1,0,0,0,0,0,1,22,0,0,2,16:48,PHI,2024
2024020557,ANA,R,2024-12-23,0,1,{'default': 'Ducks'},{'default': 'Golden Knights'},1,1,0,0,0,0,0,19,0,0,2,16:23,VGK,2024
2024020542,ANA,R,2024-12-22,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,22,0,0,0,18:08,UTA,2024
2024020527,ANA,H,2024-12-20,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,18,0,0,2,12:24,COL,2024
2024020511,ANA,H,2024-12-18,0,2,{'default': 'Ducks'},{'default': 'Jets'},2,1,0,0,0,0,1,23,0,0,0,16:09,WPG,2024
2024020481,ANA,R,2024-12-14,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,26,0,0,0,19:34,CBJ,2024
2024020459,ANA,R,2024-12-12,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,25,0,0,2,19:10,TOR,2024
2024020458,ANA,R,2024-12-11,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,20,0,0,7,16:32,OTT,2024
2024020445,ANA,R,2024-12-09,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,0,0,0,0,0,2,25,0,0,0,19:53,MTL,2024
2024020424,ANA,H,2024-12-06,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,1,23,0,0,0,19:39,MIN,2024
2024020408,ANA,H,2024-12-04,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,25,0,0,0,21:23,VGK,2024
2024020392,ANA,H,2024-12-01,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,24,0,0,2,20:16,OTT,2024
2024020370,ANA,H,2024-11-29,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,1,21,0,0,2,16:05,LAK,2024
2024020360,ANA,R,2024-11-27,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,1,0,0,0,0,2,26,0,0,2,20:47,SEA,2024
2024020343,ANA,H,2024-11-25,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,22,0,0,2,20:24,SEA,2024
2024020317,ANA,H,2024-11-22,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,-1,0,0,0,0,0,25,0,0,5,20:01,BUF,2024
2024020298,ANA,R,2024-11-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,23,0,0,0,21:20,CHI,2024
2024020291,ANA,R,2024-11-18,0,1,{'default': 'Ducks'},{'default': 'Stars'},1,-1,0,0,0,0,2,25,0,0,0,19:50,DAL,2024
2024020271,ANA,H,2024-11-15,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,0,0,0,0,0,1,21,0,0,2,19:48,DET,2024
2024020256,ANA,H,2024-11-13,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,23,0,0,2,20:00,VGK,2024
2024020238,ANA,H,2024-11-10,0,1,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,24,0,0,0,22:18,CBJ,2024
2024020222,ANA,H,2024-11-08,0,1,{'default': 'Ducks'},{'default': 'Wild'},1,0,0,0,0,0,0,22,0,0,6,17:03,MIN,2024
2024020203,ANA,H,2024-11-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,3,21,0,0,0,18:57,VAN,2024
2024020191,ANA,H,2024-11-03,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,18,0,0,0,14:29,CHI,2024
2024020163,ANA,R,2024-10-31,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-1,0,0,0,0,3,23,0,0,0,18:01,PIT,2024
2024020152,ANA,R,2024-10-29,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,1,0,0,0,0,2,22,0,0,0,18:45,NYI,2024
2024020137,ANA,R,2024-10-27,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,-2,0,0,0,0,1,20,0,0,0,18:37,NJD,2024
2024020128,ANA,R,2024-10-26,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,0,21,0,0,0,18:52,NYR,2024
2024020105,ANA,H,2024-10-22,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,1,0,0,0,0,0,19,0,0,0,16:01,SJS,2024
2024020090,ANA,H,2024-10-20,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,0,22,0,0,0,15:58,LAK,2024
2024020074,ANA,R,2024-10-18,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,25,0,0,0,20:22,COL,2024
2024020060,ANA,H,2024-10-16,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,21,0,0,4,18:08,UTA,2024
2024020041,ANA,R,2024-10-13,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,23,0,0,0,20:13,VGK,2024
2024020037,ANA,R,2024-10-12,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,1,0,0,0,0,0,23,0,0,0,16:05,SJS,2024
2023021311,ANA,R,2024-04-18,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,3,0,0,0,0,1,26,0,0,0,22:23,VGK,2023
2023021281,ANA,R,2024-04-13,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-2,0,0,0,0,1,24,0,0,0,21:08,LAK,2023
2023021268,ANA,H,2024-04-12,0,1,{'default': 'Ducks'},{'default': 'Flames'},1,1,0,0,0,0,1,23,0,0,2,21:27,CGY,2023
2023021249,ANA,H,2024-04-09,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,1,0,0,0,0,0,21,0,0,0,19:10,LAK,2023
2023021235,ANA,H,2024-04-07,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-1,0,0,0,0,1,27,0,0,0,20:42,STL,2023
2023021215,ANA,H,2024-04-05,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,1,24,0,0,2,18:31,SEA,2023
2023021054,ANA,R,2024-03-14,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,0,5,0,0,0,5:01,MIN,2023
2023021038,ANA,R,2024-03-12,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,23,0,0,15,17:43,CHI,2023
2023021026,ANA,H,2024-03-10,0,1,{'default': 'Ducks'},{'default': 'Islanders'},1,-2,0,0,0,0,0,24,0,0,0,21:48,NYI,2023
2023021007,ANA,H,2024-03-08,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-1,0,0,0,0,1,24,0,0,4,19:57,DAL,2023
2023020992,ANA,H,2024-03-06,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,4,27,0,0,0,19:58,OTT,2023
2023020973,ANA,H,2024-03-03,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,1,24,0,0,0,22:44,VAN,2023
2023020955,ANA,H,2024-03-01,0,1,{'default': 'Ducks'},{'default': 'Devils'},1,1,0,0,0,0,1,30,0,0,5,22:18,NJD,2023
2023020952,ANA,R,2024-02-29,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,2,0,0,0,0,4,31,0,1,0,28:14,SJS,2023
2023020922,ANA,H,2024-02-25,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,1,25,0,0,6,18:58,NSH,2023
2023020915,ANA,R,2024-02-24,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,1,0,0,0,0,2,26,0,0,0,22:10,LAK,2023
2023020886,ANA,H,2024-02-21,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,21,0,0,2,18:49,CBJ,2023
2023020866,ANA,R,2024-02-19,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,-1,0,0,0,0,0,25,0,0,0,20:01,BUF,2023
2023020858,ANA,R,2024-02-17,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-4,0,0,0,0,1,23,0,0,9,19:32,TOR,2023
2023020841,ANA,R,2024-02-15,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,29,0,0,2,21:52,OTT,2023
2023020825,ANA,R,2024-02-13,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,0,0,0,0,0,1,23,0,0,0,22:53,MTL,2023
2023020803,ANA,H,2024-02-09,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-1,0,0,0,0,1,24,0,0,0,23:44,EDM,2023
2023020780,ANA,H,2024-01-31,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,0,23,0,0,2,22:55,SJS,2023
2023020770,ANA,R,2024-01-27,0,1,{'default': 'Ducks'},{'default': 'Wild'},1,1,0,0,0,0,0,30,0,0,0,23:22,MIN,2023
2023020751,ANA,R,2024-01-25,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,1,0,0,0,0,0,29,0,0,2,25:41,DAL,2023
2023020737,ANA,H,2024-01-23,0,1,{'default': 'Ducks'},{'default': 'Sabres'},1,2,0,0,0,0,0,23,0,0,2,19:06,BUF,2023
2023020722,ANA,H,2024-01-21,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,1,28,0,0,0,25:23,NYR,2023
2023020715,ANA,R,2024-01-20,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,1,0,0,0,0,2,20,0,0,4,19:22,SJS,2023
2023020674,ANA,R,2024-01-15,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,2,0,0,0,0,0,28,0,0,0,22:00,FLA,2023
2023020661,ANA,R,2024-01-13,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,0,20,0,0,0,18:34,TBL,2023
2023020639,ANA,R,2024-01-11,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,25,0,0,0,19:46,CAR,2023
2023020629,ANA,R,2024-01-09,1,0,{'default': 'Ducks'},{'default': 'Predators'},1,3,0,0,0,0,4,25,0,0,2,20:45,NSH,2023
2023020620,ANA,H,2024-01-07,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,0,0,0,0,0,3,23,0,0,2,16:22,DET,2023
2023020604,ANA,H,2024-01-05,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,5,22,0,0,2,16:05,WPG,2023
2023020569,ANA,H,2023-12-31,0,1,{'default': 'Ducks'},{'default': 'Oilers'},1,-1,0,0,0,0,2,23,0,0,0,19:48,EDM,2023
