gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020949,NYI,H,2025-03-01,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,0,0,0,0,0,0,28,0,0,NSH,19:32,0,2024
2024020933,NYI,R,2025-02-27,0,1,{'default': 'Islanders'},{'default': 'Bruins'},1,1,0,0,0,0,0,30,0,0,BOS,21:42,0,2024
2024020925,NYI,H,2025-02-25,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,1,28,0,0,NYR,19:35,2,2024
2024020913,NYI,H,2025-02-23,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,-1,0,0,0,0,0,23,0,0,DAL,18:11,0,2024
2024020886,NYI,R,2025-02-08,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,1,0,0,0,0,3,31,0,0,MIN,23:42,0,2024
2024020872,NYI,R,2025-02-07,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,-1,0,0,0,0,2,31,0,0,WPG,24:35,0,2024
2024020850,NYI,H,2025-02-04,0,1,{'default': 'Islanders'},{'default': 'Golden Knights'},1,-1,0,0,0,0,3,33,0,0,VGK,25:19,0,2024
2024020838,NYI,R,2025-02-02,0,1,{'default': 'Islanders'},{'default': 'Panthers'},1,-2,0,0,0,0,1,27,0,0,FLA,22:36,0,2024
2024020829,NYI,R,2025-02-01,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,-2,0,0,0,0,4,33,0,0,TBL,22:51,2,2024
2024020816,NYI,R,2025-01-30,0,1,{'default': 'Islanders'},{'default': 'Flyers'},1,1,0,0,0,0,4,32,0,0,PHI,21:44,4,2024
2024020803,NYI,H,2025-01-28,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,2,0,0,0,0,3,32,0,0,COL,24:17,0,2024
