gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020917,VGK,R,2025-02-24,0,1,{'default': 'Golden Knights'},{'default': 'Kings'},1,0,0,0,0,0,2,21,0,0,LAK,0,17:12,2024
2024020905,VGK,H,2025-02-22,0,1,{'default': 'Golden Knights'},{'default': 'Canucks'},1,0,0,0,0,0,1,17,0,0,VAN,0,14:44,2024
2024020850,VGK,R,2025-02-04,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,0,0,0,0,0,1,5,0,0,NYI,0,3:34,2024
2024020423,VGK,H,2024-12-06,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,-1,0,0,0,0,0,12,0,0,DAL,0,8:38,2024
2024020408,VGK,R,2024-12-04,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,1,0,0,0,0,0,18,0,0,ANA,0,13:14,2024
2024020405,VGK,H,2024-12-03,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,1,16,0,0,EDM,0,16:44,2024
2024020386,VGK,H,2024-11-30,0,0,{'default': 'Golden Knights'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,20,0,0,UTA,0,15:50,2024
2024020374,VGK,H,2024-11-29,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,0,0,0,0,0,0,18,0,0,WPG,0,15:13,2024
2024020358,VGK,R,2024-11-27,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,0,16,0,0,COL,0,13:50,2024
2024020338,VGK,R,2024-11-25,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,-3,0,0,0,0,1,20,0,0,PHI,0,14:58,2024
2024020322,VGK,R,2024-11-23,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,22,0,0,MTL,0,16:06,2024
2024020307,VGK,R,2024-11-21,0,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,18,0,0,OTT,0,12:28,2024
2024020301,VGK,R,2024-11-20,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,22,0,0,TOR,0,17:37,2024
2024020286,VGK,H,2024-11-17,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,-1,0,0,0,0,0,22,0,0,WSH,0,18:31,2024
2024020270,VGK,R,2024-11-15,0,1,{'default': 'Golden Knights'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,1,21,0,0,UTA,0,12:15,2024
2024020244,VGK,H,2024-11-11,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,22,0,0,CAR,0,15:19,2024
2024020160,VGK,R,2024-10-30,0,1,{'default': 'Golden Knights'},{'default': 'Kings'},1,2,0,0,0,0,0,18,0,0,LAK,0,16:37,2024
2024020147,VGK,H,2024-10-28,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,1,0,0,0,0,0,19,0,0,CGY,0,15:31,2024
2024020134,VGK,H,2024-10-26,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,3,0,0,0,0,4,18,0,0,SJS,0,15:20,2024
2024020107,VGK,H,2024-10-22,0,1,{'default': 'Golden Knights'},{'default': 'Kings'},1,1,0,0,0,0,0,21,0,0,LAK,0,17:22,2024
2023020800,VGK,R,2024-02-08,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,0,0,0,0,0,1,23,0,0,ARI,0,18:29,2023
2023020790,VGK,H,2024-02-06,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,1,0,0,0,0,4,25,0,0,EDM,2,20:23,2023
2023020764,VGK,R,2024-01-27,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,0,0,0,0,0,1,21,0,0,DET,0,15:52,2023
2023020755,VGK,R,2024-01-26,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,1,0,0,0,0,0,19,0,0,NYR,0,16:21,2023
2023020733,VGK,R,2024-01-23,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,0,0,0,0,0,1,21,0,0,NYI,0,16:43,2023
