gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020409,ANA,R,2025-12-01,1,1,{'default': 'Ducks'},{'default': 'Blues'},2,1,0,0,0,0,1,21,0,0,17:39,0,STL,2025
2025020403,ANA,R,2025-11-30,0,1,{'default': 'Ducks'},{'default': 'Blackhawks'},1,0,0,0,0,0,0,26,0,0,21:16,0,CHI,2025
2025020384,ANA,H,2025-11-28,1,2,{'default': 'Ducks'},{'default': 'Kings'},3,1,0,1,0,0,2,24,0,0,24:06,0,LAK,2025
2025020374,ANA,H,2025-11-26,1,0,{'default': 'Ducks'},{'default': 'Canucks'},1,0,0,0,0,0,6,28,0,0,23:02,0,VAN,2025
2025020346,ANA,H,2025-11-22,0,1,{'default': 'Ducks'},{'default': 'Golden Knights'},1,2,0,0,0,0,1,30,0,0,22:58,0,VGK,2025
2025020329,ANA,H,2025-11-20,0,1,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,3,25,0,0,19:34,2,OTT,2025
2025020318,ANA,H,2025-11-19,0,1,{'default': 'Ducks'},{'default': 'Bruins'},1,1,0,0,0,0,1,24,0,0,19:12,0,BOS,2025
2025020306,ANA,H,2025-11-17,0,0,{'default': 'Ducks'},{'default': 'Mammoth'},0,0,0,0,0,0,2,25,0,0,22:40,0,UTA,2025
2025020284,ANA,R,2025-11-15,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,2,25,0,0,21:51,2,MIN,2025
2025020272,ANA,R,2025-11-13,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,28,0,0,23:21,0,DET,2025
2025020262,ANA,R,2025-11-11,1,0,{'default': 'Ducks'},{'default': 'Avalanche'},1,-2,0,0,0,0,6,26,0,0,19:22,0,COL,2025
2025020251,ANA,H,2025-11-09,2,0,{'default': 'Ducks'},{'default': 'Jets'},2,0,2,2,1,0,3,24,0,0,20:18,0,WPG,2025
2025020242,ANA,R,2025-11-08,2,1,{'default': 'Ducks'},{'default': 'Golden Knights'},3,2,0,0,0,0,5,29,0,0,21:42,2,VGK,2025
2025020224,ANA,R,2025-11-06,1,1,{'default': 'Ducks'},{'default': 'Stars'},2,2,0,1,1,0,1,25,1,1,20:14,0,DAL,2025
2025020211,ANA,H,2025-11-04,0,2,{'default': 'Ducks'},{'default': 'Panthers'},2,0,0,1,0,0,1,19,0,0,13:41,15,FLA,2025
2025020197,ANA,H,2025-11-02,0,1,{'default': 'Ducks'},{'default': 'Devils'},1,2,0,0,0,0,0,21,0,0,16:36,0,NJD,2025
2025020180,ANA,H,2025-10-31,1,3,{'default': 'Ducks'},{'default': 'Red Wings'},4,3,0,1,0,0,2,23,0,1,15:44,0,DET,2025
2025020153,ANA,R,2025-10-28,1,1,{'default': 'Ducks'},{'default': 'Panthers'},2,0,0,1,0,0,2,27,1,1,21:22,0,FLA,2025
2025020129,ANA,R,2025-10-25,0,1,{'default': 'Ducks'},{'default': 'Lightning'},1,1,0,0,0,0,2,30,0,0,22:20,2,TBL,2025
2025020111,ANA,R,2025-10-23,0,1,{'default': 'Ducks'},{'default': 'Bruins'},1,1,0,0,0,0,4,24,0,0,18:44,0,BOS,2025
2025020105,ANA,R,2025-10-21,1,0,{'default': 'Ducks'},{'default': 'Predators'},1,2,0,0,0,0,3,21,0,0,18:07,0,NSH,2025
2025020091,ANA,R,2025-10-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,25,0,0,23:22,0,CHI,2025
2025020070,ANA,H,2025-10-16,1,0,{'default': 'Ducks'},{'default': 'Hurricanes'},1,1,0,0,0,0,5,24,0,0,17:35,0,CAR,2025
2025020056,ANA,H,2025-10-14,0,2,{'default': 'Ducks'},{'default': 'Penguins'},2,-2,0,2,0,0,1,21,0,0,14:58,0,PIT,2025
2025020036,ANA,R,2025-10-11,1,2,{'default': 'Ducks'},{'default': 'Sharks'},3,2,0,1,1,1,3,26,0,0,19:42,0,SJS,2025
2025020021,ANA,R,2025-10-09,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-2,0,0,0,0,4,26,0,0,18:29,0,SEA,2025
2024021302,ANA,R,2025-04-16,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-1,0,0,0,0,2,23,0,0,18:45,0,WPG,2024
2024021298,ANA,R,2025-04-15,0,1,{'default': 'Ducks'},{'default': 'Wild'},1,-1,0,0,0,0,8,24,0,0,19:00,0,MIN,2024
2024021284,ANA,H,2025-04-13,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,19,0,0,16:39,0,COL,2024
2024021259,ANA,R,2025-04-10,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,-1,0,0,0,0,4,21,0,0,15:09,0,LAK,2024
2024021249,ANA,H,2025-04-09,0,2,{'default': 'Ducks'},{'default': 'Flames'},2,1,0,0,0,0,0,25,0,0,17:58,2,CGY,2024
2024021232,ANA,H,2025-04-07,0,1,{'default': 'Ducks'},{'default': 'Oilers'},1,1,0,0,0,0,0,24,0,0,19:41,0,EDM,2024
2024021212,ANA,R,2025-04-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,2,21,0,0,17:52,0,VAN,2024
2024021203,ANA,R,2025-04-03,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-1,0,0,0,0,0,18,0,0,15:37,0,CGY,2024
2024021190,ANA,H,2025-04-01,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,2,20,0,0,21:24,0,SJS,2024
2024021176,ANA,H,2025-03-30,1,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},1,1,0,0,0,0,4,23,0,0,20:17,0,TOR,2024
2024021158,ANA,H,2025-03-28,1,3,{'default': 'Ducks'},{'default': 'Rangers'},4,4,0,0,0,0,3,22,0,1,16:37,0,NYR,2024
2024021142,ANA,H,2025-03-26,2,0,{'default': 'Ducks'},{'default': 'Bruins'},2,1,0,0,0,0,4,19,1,1,15:23,2,BOS,2024
2024021123,ANA,H,2025-03-23,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,23,0,0,19:53,0,CAR,2024
2024021096,ANA,R,2025-03-20,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,1,0,0,0,0,1,18,0,0,17:38,0,NSH,2024
2024021083,ANA,R,2025-03-18,2,0,{'default': 'Ducks'},{'default': 'Stars'},2,0,1,1,0,0,3,20,0,0,17:07,0,DAL,2024
2024021068,ANA,R,2025-03-16,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-1,0,0,0,0,1,15,0,0,14:39,0,STL,2024
2024021053,ANA,H,2025-03-14,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,1,0,0,0,0,0,15,0,0,13:04,0,NSH,2024
2024021038,ANA,R,2025-03-12,0,1,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,2,22,0,0,14:51,2,UTA,2024
2024021033,ANA,H,2025-03-11,0,1,{'default': 'Ducks'},{'default': 'Capitals'},1,-2,0,0,0,0,2,17,0,0,12:59,0,WSH,2024
2024021020,ANA,H,2025-03-09,0,1,{'default': 'Ducks'},{'default': 'Islanders'},1,1,0,1,0,0,2,17,0,0,15:41,0,NYI,2024
2024021002,ANA,H,2025-03-07,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-1,0,0,0,0,3,20,0,0,17:14,0,STL,2024
2024020986,ANA,R,2025-03-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,1,19,0,0,14:01,0,VAN,2024
2024020981,ANA,R,2025-03-04,1,1,{'default': 'Ducks'},{'default': 'Oilers'},2,2,0,0,0,0,2,20,0,0,16:34,0,EDM,2024
2024020959,ANA,H,2025-03-01,2,0,{'default': 'Ducks'},{'default': 'Blackhawks'},2,1,0,0,0,0,2,20,0,0,15:58,0,CHI,2024
2024020944,ANA,H,2025-02-27,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,2,21,0,0,16:38,0,VAN,2024
2024020919,ANA,R,2025-02-25,1,0,{'default': 'Ducks'},{'default': 'Sabres'},1,-1,1,1,0,0,2,21,0,0,16:50,0,BUF,2024
2024020908,ANA,R,2025-02-23,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,2,0,0,0,0,0,21,0,0,16:39,0,DET,2024
2024020899,ANA,R,2025-02-22,1,1,{'default': 'Ducks'},{'default': 'Bruins'},2,2,0,0,1,1,1,20,0,0,15:37,0,BOS,2024
2024020888,ANA,R,2025-02-08,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,1,0,0,0,0,1,19,0,0,17:40,0,LAK,2024
2024020856,ANA,H,2025-02-04,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,0,21,0,0,14:16,0,DAL,2024
2024020837,ANA,H,2025-02-02,0,2,{'default': 'Ducks'},{'default': 'Canadiens'},2,2,0,0,0,0,0,18,0,0,13:29,0,MTL,2024
2024020818,ANA,R,2025-01-30,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-1,0,0,0,0,2,17,0,0,15:14,0,CGY,2024
2024020806,ANA,R,2025-01-28,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,1,17,0,0,12:31,0,SEA,2024
2024020787,ANA,H,2025-01-25,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,2,15,0,0,12:19,0,NSH,2024
2024020769,ANA,H,2025-01-23,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,1,0,0,0,0,1,14,0,0,11:48,0,PIT,2024
2024020756,ANA,H,2025-01-21,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-2,0,0,0,0,1,20,0,0,15:37,0,FLA,2024
2024020725,ANA,R,2025-01-18,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-2,0,0,0,0,0,20,0,0,16:06,0,FLA,2024
2024020709,ANA,R,2025-01-16,1,0,{'default': 'Ducks'},{'default': 'Lightning'},1,1,0,0,0,0,3,22,0,0,16:36,0,TBL,2024
2024020697,ANA,R,2025-01-14,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-1,0,0,0,0,1,17,0,0,16:00,0,WSH,2024
2024020687,ANA,R,2025-01-12,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,24,0,0,19:10,0,CAR,2024
2024020675,ANA,R,2025-01-11,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-1,0,0,0,0,0,18,0,0,15:39,0,PHI,2024
2024020661,ANA,R,2025-01-09,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,1,18,0,0,16:26,0,STL,2024
2024020648,ANA,H,2025-01-07,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,3,20,0,0,17:14,0,CGY,2024
2024020636,ANA,H,2025-01-05,0,1,{'default': 'Ducks'},{'default': 'Lightning'},1,1,0,0,0,0,0,17,0,0,13:55,0,TBL,2024
2024020618,ANA,R,2025-01-03,0,1,{'default': 'Ducks'},{'default': 'Oilers'},1,0,0,1,0,0,0,22,0,0,18:18,0,EDM,2024
2024020609,ANA,R,2025-01-02,1,0,{'default': 'Ducks'},{'default': 'Jets'},1,1,0,0,0,0,1,18,0,0,14:42,0,WPG,2024
2024020598,ANA,H,2024-12-31,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,-1,0,0,0,0,1,17,0,0,15:08,0,NJD,2024
2024020578,ANA,H,2024-12-29,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,3,17,0,0,16:29,0,EDM,2024
2024020568,ANA,H,2024-12-28,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-3,0,0,0,0,3,18,0,0,16:23,0,PHI,2024
2024020557,ANA,R,2024-12-23,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,17,0,0,16:28,2,VGK,2024
2024020542,ANA,R,2024-12-22,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,14,0,0,11:41,2,UTA,2024
2024020527,ANA,H,2024-12-20,1,0,{'default': 'Ducks'},{'default': 'Avalanche'},1,2,0,0,0,0,1,19,0,0,17:11,0,COL,2024
2024020511,ANA,H,2024-12-18,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,0,17,0,0,14:19,2,WPG,2024
2024020481,ANA,R,2024-12-14,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,19,0,0,16:29,0,CBJ,2024
2024020459,ANA,R,2024-12-12,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,21,0,0,15:27,0,TOR,2024
2024020458,ANA,R,2024-12-11,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,17,0,0,13:35,0,OTT,2024
2024020343,ANA,H,2024-11-25,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,2,9,0,0,6:28,0,SEA,2024
2024020317,ANA,H,2024-11-22,0,1,{'default': 'Ducks'},{'default': 'Sabres'},1,1,0,0,0,0,0,20,0,0,17:43,0,BUF,2024
2024020298,ANA,R,2024-11-19,1,0,{'default': 'Ducks'},{'default': 'Blackhawks'},1,1,0,0,1,0,1,20,0,0,18:33,0,CHI,2024
2024020291,ANA,R,2024-11-18,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,1,21,0,0,16:28,0,DAL,2024
2024020271,ANA,H,2024-11-15,0,2,{'default': 'Ducks'},{'default': 'Red Wings'},2,1,0,1,0,0,0,20,0,0,17:00,0,DET,2024
2024020256,ANA,H,2024-11-13,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,24,0,0,17:16,0,VGK,2024
2024020238,ANA,H,2024-11-10,1,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,1,0,0,1,0,1,20,0,0,15:44,0,CBJ,2024
2024020222,ANA,H,2024-11-08,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,2,18,0,0,15:58,0,MIN,2024
2024020203,ANA,H,2024-11-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,2,20,0,0,17:39,2,VAN,2024
2024020191,ANA,H,2024-11-03,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,19,0,0,16:08,0,CHI,2024
2024020163,ANA,R,2024-10-31,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,0,0,0,0,0,1,22,0,0,18:51,0,PIT,2024
2024020152,ANA,R,2024-10-29,1,0,{'default': 'Ducks'},{'default': 'Islanders'},1,0,1,1,0,0,1,20,0,0,16:44,0,NYI,2024
2024020137,ANA,R,2024-10-27,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,-4,0,0,0,0,1,21,0,0,17:56,0,NJD,2024
2024020128,ANA,R,2024-10-26,0,1,{'default': 'Ducks'},{'default': 'Rangers'},1,0,0,0,0,0,2,18,0,0,16:24,0,NYR,2024
2024020105,ANA,H,2024-10-22,1,0,{'default': 'Ducks'},{'default': 'Sharks'},1,0,1,1,1,0,3,21,0,0,17:06,0,SJS,2024
2024020090,ANA,H,2024-10-20,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,1,21,0,0,17:57,0,LAK,2024
2024020074,ANA,R,2024-10-18,1,0,{'default': 'Ducks'},{'default': 'Avalanche'},1,0,0,0,0,0,3,21,0,0,19:31,0,COL,2024
2024020060,ANA,H,2024-10-16,1,1,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,2,0,0,1,1,4,21,0,0,19:41,0,UTA,2024
2024020041,ANA,R,2024-10-13,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,20,0,0,14:56,0,VGK,2024
2024020037,ANA,R,2024-10-12,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,2,17,0,0,16:18,0,SJS,2024
2023021311,ANA,R,2024-04-18,0,1,{'default': 'Ducks'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,21,0,0,17:00,0,VGK,2023
2023021281,ANA,R,2024-04-13,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,2,20,0,0,21:54,0,LAK,2023
2023021268,ANA,H,2024-04-12,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-2,0,0,0,0,1,20,0,0,17:10,0,CGY,2023
2023021249,ANA,H,2024-04-09,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,20,0,0,16:04,0,LAK,2023
2023021235,ANA,H,2024-04-07,2,0,{'default': 'Ducks'},{'default': 'Blues'},2,-1,1,1,0,0,5,24,0,0,18:55,0,STL,2023
2023021215,ANA,H,2024-04-05,1,0,{'default': 'Ducks'},{'default': 'Kraken'},1,1,0,0,0,0,3,20,0,0,18:21,0,SEA,2023
2023021195,ANA,R,2024-04-02,0,1,{'default': 'Ducks'},{'default': 'Flames'},1,1,0,1,0,0,0,25,0,0,19:41,0,CGY,2023
2023021180,ANA,R,2024-03-31,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,1,22,0,0,20:29,2,VAN,2023
2023021167,ANA,R,2024-03-30,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-2,0,0,0,0,3,20,0,0,17:39,0,EDM,2023
2023021162,ANA,R,2024-03-28,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,1,21,0,0,18:14,0,SEA,2023
2023021146,ANA,R,2024-03-26,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,20,0,0,15:05,0,SEA,2023
2023021131,ANA,H,2024-03-24,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,5,21,0,0,20:01,0,TBL,2023
2023021105,ANA,H,2024-03-21,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,15,0,0,11:38,0,CHI,2023
2023021091,ANA,H,2024-03-19,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,3,21,0,0,17:59,0,MIN,2023
2023021079,ANA,R,2024-03-17,0,1,{'default': 'Ducks'},{'default': 'Blues'},1,1,0,0,0,0,3,22,0,0,19:05,2,STL,2023
2023020952,ANA,R,2024-02-29,1,0,{'default': 'Ducks'},{'default': 'Sharks'},1,2,0,0,0,0,1,21,0,0,14:13,0,SJS,2023
2023020922,ANA,H,2024-02-25,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,-1,0,0,0,0,5,21,0,0,19:25,0,NSH,2023
2023020915,ANA,R,2024-02-24,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,24,0,0,18:48,0,LAK,2023
2023020886,ANA,H,2024-02-21,0,1,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,0,21,0,0,18:01,0,CBJ,2023
2023020866,ANA,R,2024-02-19,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,0,0,0,0,0,1,17,0,0,13:52,0,BUF,2023
2023020858,ANA,R,2024-02-17,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,2,22,0,0,20:08,0,TOR,2023
2023020841,ANA,R,2024-02-15,0,1,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,19,0,0,15:36,0,OTT,2023
2023020825,ANA,R,2024-02-13,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,-2,0,0,0,0,3,20,0,0,18:05,2,MTL,2023
2023020803,ANA,H,2024-02-09,0,1,{'default': 'Ducks'},{'default': 'Oilers'},1,1,0,0,0,0,1,18,0,0,16:53,2,EDM,2023
2023020780,ANA,H,2024-01-31,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,0,0,0,0,0,1,22,0,0,19:08,0,SJS,2023
2023020770,ANA,R,2024-01-27,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,1,23,0,0,18:23,0,MIN,2023
2023020751,ANA,R,2024-01-25,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,3,22,0,0,19:14,0,DAL,2023
2023020737,ANA,H,2024-01-23,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,0,0,0,0,0,5,19,0,0,19:12,0,BUF,2023
2023020722,ANA,H,2024-01-21,0,2,{'default': 'Ducks'},{'default': 'Rangers'},2,1,0,0,0,0,3,21,0,0,20:59,0,NYR,2023
2023020715,ANA,R,2024-01-20,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,1,0,0,0,0,2,21,0,0,19:06,0,SJS,2023
2023020683,ANA,R,2024-01-16,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-2,0,0,0,0,1,21,0,0,20:31,0,WSH,2023
2023020674,ANA,R,2024-01-15,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-1,0,0,0,0,0,24,0,0,20:05,0,FLA,2023
2023020508,ANA,H,2023-12-21,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,2,16,0,0,14:04,2,CGY,2023
2023020479,ANA,R,2023-12-18,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,1,0,0,0,0,0,21,0,0,17:42,0,DET,2023
2023020456,ANA,R,2023-12-15,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,2,25,0,0,18:32,0,NYR,2023
2023020444,ANA,R,2023-12-13,0,1,{'default': 'Ducks'},{'default': 'Islanders'},1,-1,0,1,0,0,2,24,0,0,17:50,2,NYI,2023
2023020425,ANA,H,2023-12-10,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-2,0,0,0,0,0,21,0,0,17:02,0,WPG,2023
2023020399,ANA,R,2023-12-07,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,23,0,0,19:39,0,CHI,2023
2023020386,ANA,R,2023-12-05,1,0,{'default': 'Ducks'},{'default': 'Avalanche'},1,-2,1,1,0,0,5,21,0,0,18:46,0,COL,2023
2023020366,ANA,H,2023-12-02,1,1,{'default': 'Ducks'},{'default': 'Avalanche'},2,1,0,1,0,0,4,26,0,0,19:28,0,COL,2023
2023020352,ANA,H,2023-11-30,0,1,{'default': 'Ducks'},{'default': 'Capitals'},1,1,0,0,0,0,1,25,0,0,21:26,0,WSH,2023
2023020299,ANA,H,2023-11-24,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,19,0,0,16:05,0,LAK,2023
