gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024021065,VAN,H,2025-03-15,1,0,{'default': 'Canucks'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,17,0,0,CHI,0,13:59,2024
2024021037,VAN,R,2025-03-12,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-1,0,0,0,0,0,18,0,0,CGY,2,9:52,2024
2024020905,VAN,R,2025-02-22,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,14,0,0,VGK,0,10:10,2024
2024020884,VAN,H,2025-02-08,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,14,0,0,TOR,0,9:56,2024
2024020870,VAN,R,2025-02-06,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,0,16,0,0,SJS,0,10:30,2024
2024020235,VAN,H,2024-11-09,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,-2,0,0,0,0,0,15,0,0,EDM,0,11:39,2024
2024020100,VAN,R,2024-10-22,0,1,{'default': 'Canucks'},{'default': 'Blackhawks'},1,0,0,0,0,0,0,16,0,0,CHI,0,10:41,2024
2024020082,VAN,R,2024-10-19,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,1,14,0,0,PHI,0,9:31,2024
2024020065,VAN,R,2024-10-17,0,1,{'default': 'Canucks'},{'default': 'Panthers'},1,0,0,0,0,0,1,15,0,0,FLA,0,9:26,2024
2024020009,VAN,H,2024-10-09,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-1,0,0,0,0,0,19,0,0,CGY,0,12:13,2024
2023021308,VAN,R,2024-04-18,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,0,0,0,0,0,1,20,0,0,WPG,0,13:44,2023
2023021238,VAN,H,2024-04-08,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,14,0,0,VGK,0,8:51,2023
2023021227,VAN,R,2024-04-06,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,1,20,0,0,LAK,0,11:26,2023
2023021200,VAN,R,2024-04-03,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,0,0,0,0,0,3,14,0,0,ARI,0,10:01,2023
2023021135,VAN,H,2024-03-25,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,0,0,0,0,0,1,14,0,0,LAK,0,8:37,2023
2023021120,VAN,H,2024-03-23,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-1,0,0,0,0,0,16,0,0,CGY,0,10:04,2023
2023021106,VAN,H,2024-03-21,1,0,{'default': 'Canucks'},{'default': 'Canadiens'},1,1,0,0,0,0,1,14,0,0,MTL,0,10:07,2023
2023021093,VAN,H,2024-03-19,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,0,0,0,0,0,1,13,0,0,BUF,2,7:38,2023
2023020897,VAN,R,2024-02-22,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,0,10,0,0,SEA,0,7:36,2023
2023020881,VAN,R,2024-02-20,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,13,0,0,COL,0,7:21,2023
2023020869,VAN,R,2024-02-19,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,0,14,0,0,MIN,0,7:10,2023
2023020860,VAN,H,2024-02-17,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,0,0,0,0,0,0,12,0,0,WPG,0,7:50,2023
2023020848,VAN,H,2024-02-15,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,0,0,0,0,0,0,17,0,0,DET,0,9:05,2023
2023020818,VAN,R,2024-02-11,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,-1,0,0,0,0,0,16,0,0,WSH,0,12:23,2023
2023020805,VAN,R,2024-02-10,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,0,0,0,0,0,1,14,0,0,DET,0,9:56,2023
2023020794,VAN,R,2024-02-08,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,0,19,0,0,BOS,0,13:14,2023
2023020785,VAN,R,2024-02-06,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,15,0,0,CAR,0,9:31,2023
2023020772,VAN,H,2024-01-27,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,14,0,0,CBJ,0,9:56,2023
2023020744,VAN,H,2024-01-24,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,1,14,0,0,STL,0,8:35,2023
2023020728,VAN,H,2024-01-22,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,16,0,0,CHI,0,12:54,2023
2023020712,VAN,H,2024-01-20,0,1,{'default': 'Canucks'},{'default': 'Maple Leafs'},1,2,0,0,0,0,0,17,0,0,TOR,0,11:00,2023
2023020700,VAN,H,2024-01-18,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,17,0,0,ARI,0,11:11,2023
2023020673,VAN,R,2024-01-15,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,22,0,0,CBJ,0,11:53,2023
2023020654,VAN,R,2024-01-13,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,1,0,0,0,0,1,18,0,0,BUF,0,10:34,2023
2023020643,VAN,R,2024-01-11,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,0,0,0,0,0,1,15,0,0,PIT,0,11:38,2023
2023020628,VAN,R,2024-01-09,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,0,0,0,0,0,0,18,0,0,NYI,0,10:41,2023
2023020621,VAN,R,2024-01-08,0,1,{'default': 'Canucks'},{'default': 'Rangers'},1,1,0,0,0,0,0,16,0,0,NYR,2,10:22,2023
2023020611,VAN,R,2024-01-06,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,-2,0,0,0,0,3,18,0,0,NJD,2,11:29,2023
2023020596,VAN,R,2024-01-04,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,-1,0,0,0,0,2,16,0,0,STL,2,10:39,2023
2023020543,VAN,H,2023-12-28,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,-1,0,0,0,0,1,18,0,0,PHI,0,12:49,2023
2023020527,VAN,H,2023-12-23,1,0,{'default': 'Canucks'},{'default': 'Sharks'},1,1,0,0,0,0,2,15,0,0,SJS,0,9:53,2023
2023020505,VAN,R,2023-12-21,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,-1,0,0,0,0,1,12,0,0,DAL,0,8:32,2023
2023020491,VAN,R,2023-12-19,1,0,{'default': 'Canucks'},{'default': 'Predators'},1,-1,0,0,0,0,1,19,0,0,NSH,0,12:34,2023
2023020474,VAN,R,2023-12-17,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,14,0,0,CHI,0,8:42,2023
2023020439,VAN,H,2023-12-12,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,1,0,0,0,0,0,18,0,0,TBL,0,10:22,2023
2023020419,VAN,H,2023-12-09,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,14,0,0,CAR,0,9:21,2023
2023020404,VAN,H,2023-12-07,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,0,16,0,0,MIN,0,8:49,2023
2023020387,VAN,H,2023-12-05,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,0,0,0,0,0,0,13,0,0,NJD,0,8:28,2023
2023020367,VAN,R,2023-12-02,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,0,0,0,0,0,0,15,0,0,CGY,0,11:14,2023
2023020353,VAN,H,2023-11-30,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,18,0,0,VGK,0,12:35,2023
2023020336,VAN,H,2023-11-28,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,ANA,0,10:48,2023
2023020314,VAN,R,2023-11-25,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,-1,0,0,0,0,0,14,0,0,SJS,0,10:21,2023
2023020307,VAN,R,2023-11-24,0,2,{'default': 'Canucks'},{'default': 'Kraken'},2,3,0,0,0,0,1,22,0,0,SEA,0,14:28,2023
2022021311,VAN,R,2023-04-13,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,-2,0,0,0,0,1,18,0,0,ARI,0,12:21,2022
2022021294,VAN,R,2023-04-11,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,0,20,0,0,ANA,0,14:16,2022
2022021284,VAN,R,2023-04-10,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,0,18,0,0,LAK,0,14:32,2022
2022021270,VAN,H,2023-04-08,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,1,0,0,0,0,1,21,0,0,CGY,0,15:06,2022
2022021254,VAN,H,2023-04-06,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,19,0,0,CHI,2,14:38,2022
2022021238,VAN,H,2023-04-04,0,1,{'default': 'Canucks'},{'default': 'Kraken'},1,-1,0,0,0,0,0,16,0,0,SEA,0,10:02,2022
2022021225,VAN,H,2023-04-02,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,1,17,0,0,LAK,0,11:03,2022
2022021202,VAN,H,2023-03-31,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,0,0,0,0,0,0,27,0,0,CGY,0,15:45,2022
2022021181,VAN,R,2023-03-28,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,0,19,0,0,STL,0,14:12,2022
2022021168,VAN,R,2023-03-26,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,18,0,0,CHI,2,14:32,2022
2022021161,VAN,R,2023-03-25,0,1,{'default': 'Canucks'},{'default': 'Stars'},1,0,0,0,0,0,1,18,0,1,DAL,0,13:37,2022
2022021145,VAN,H,2023-03-23,0,1,{'default': 'Canucks'},{'default': 'Sharks'},1,2,0,0,0,0,1,18,0,0,SJS,2,12:53,2022
2022021132,VAN,H,2023-03-21,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,18,0,0,VGK,0,12:36,2022
2022021114,VAN,R,2023-03-19,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,2,19,0,0,ANA,0,14:31,2022
2022021105,VAN,R,2023-03-18,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,0,0,0,0,0,0,21,0,0,LAK,0,13:34,2022
2022021088,VAN,R,2023-03-16,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,19,0,0,ARI,0,15:01,2022
2022021073,VAN,H,2023-03-14,0,1,{'default': 'Canucks'},{'default': 'Stars'},1,0,0,0,0,0,1,21,0,0,DAL,0,13:56,2022
2022021050,VAN,H,2023-03-11,1,1,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,0,0,1,0,1,22,0,1,OTT,2,13:56,2022
2022021024,VAN,H,2023-03-08,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,-1,0,0,0,0,2,23,0,0,ANA,0,12:04,2022
2022021010,VAN,H,2023-03-06,0,1,{'default': 'Canucks'},{'default': 'Predators'},1,1,0,0,0,0,0,21,0,0,NSH,0,14:44,2022
2022020996,VAN,H,2023-03-04,1,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,24,0,0,TOR,2,12:53,2022
2022020981,VAN,H,2023-03-02,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,0,16,0,0,MIN,0,10:33,2022
2022020955,VAN,R,2023-02-27,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,0,27,0,0,DAL,0,20:02,2022
2022020939,VAN,H,2023-02-25,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,1,22,0,0,BOS,0,13:57,2022
2022020926,VAN,R,2023-02-23,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,1,19,0,0,STL,2,12:07,2022
2022020914,VAN,R,2023-02-21,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,-1,0,0,0,0,0,20,0,0,NSH,0,12:30,2022
2022020891,VAN,H,2023-02-18,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,0,19,0,0,PHI,0,12:58,2022
2022020869,VAN,H,2023-02-15,0,1,{'default': 'Canucks'},{'default': 'Rangers'},1,1,0,0,0,0,3,15,0,0,NYR,2,10:19,2022
2022020853,VAN,H,2023-02-13,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,18,0,0,DET,0,13:47,2022
2022020832,VAN,R,2023-02-11,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,0,0,0,0,0,0,21,0,0,DET,0,13:24,2022
2022020826,VAN,R,2023-02-09,1,0,{'default': 'Canucks'},{'default': 'Islanders'},1,1,0,0,0,0,3,20,0,0,NYI,0,13:39,2022
2022020819,VAN,R,2023-02-08,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,-1,0,0,0,0,2,20,0,0,NYR,0,13:50,2022
2022020810,VAN,R,2023-02-06,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,0,0,0,0,0,1,16,0,0,NJD,2,9:47,2022
2022020570,VAN,R,2022-12-29,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,0,0,0,0,0,0,12,0,0,WPG,0,8:22,2022
2022020556,VAN,H,2022-12-27,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,1,15,0,0,SJS,0,11:34,2022
2022020542,VAN,R,2022-12-23,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,0,14,0,0,EDM,0,10:45,2022
2022020530,VAN,H,2022-12-22,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,-2,0,0,0,0,0,14,0,0,SEA,0,11:28,2022
2022020509,VAN,H,2022-12-19,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,-2,0,0,0,0,0,13,0,0,STL,0,9:49,2022
2022020495,VAN,H,2022-12-17,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,-1,0,0,0,0,1,19,0,0,WPG,0,15:24,2022
2022020468,VAN,R,2022-12-14,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,0,0,0,0,0,0,16,0,0,CGY,0,9:37,2022
2022020441,VAN,H,2022-12-10,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,0,13,0,0,MIN,0,10:01,2022
2022020418,VAN,R,2022-12-07,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,-1,0,0,0,0,1,20,0,0,SJS,0,14:17,2022
2022020402,VAN,H,2022-12-05,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,17,0,0,MTL,0,14:50,2022
2022020388,VAN,H,2022-12-03,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,14,0,0,ARI,0,12:40,2022
2022020373,VAN,H,2022-12-01,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,-1,0,0,0,0,1,17,0,0,FLA,0,11:26,2022
2022020359,VAN,H,2022-11-29,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,0,0,0,0,0,2,20,0,0,WSH,0,15:31,2022
2022020344,VAN,R,2022-11-27,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,-1,0,0,0,0,2,18,0,0,SJS,0,12:59,2022
2022020340,VAN,R,2022-11-26,0,1,{'default': 'Canucks'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,18,0,0,VGK,0,14:44,2022
2022020317,VAN,R,2022-11-23,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,20,0,0,COL,0,11:57,2022
2022020300,VAN,H,2022-11-21,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,20,0,0,VGK,0,11:37,2022
2022020273,VAN,H,2022-11-18,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,0,0,0,0,0,0,19,0,0,LAK,0,14:54,2022
2022020252,VAN,R,2022-11-15,0,1,{'default': 'Canucks'},{'default': 'Sabres'},1,1,0,0,0,0,1,21,0,0,BUF,0,15:45,2022
2022020241,VAN,R,2022-11-13,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,0,18,0,0,BOS,0,12:11,2022
2022020230,VAN,R,2022-11-12,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,16,0,0,TOR,2,10:22,2022
2022020209,VAN,R,2022-11-09,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,0,0,0,0,0,0,16,0,0,MTL,0,10:36,2022
2022020200,VAN,R,2022-11-08,0,0,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,17,0,0,OTT,0,11:03,2022
2022020186,VAN,H,2022-11-05,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,1,13,0,0,NSH,0,10:26,2022
2022020171,VAN,H,2022-11-03,0,1,{'default': 'Canucks'},{'default': 'Ducks'},1,0,0,0,0,0,4,19,0,0,ANA,0,12:49,2022
2022020157,VAN,H,2022-11-01,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,0,0,0,0,0,0,18,0,0,NJD,0,12:26,2022
2022020125,VAN,H,2022-10-28,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,0,0,0,0,0,0,19,0,0,PIT,0,11:38,2022
2022020118,VAN,R,2022-10-27,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,-1,0,0,0,0,1,17,0,0,SEA,0,11:02,2022
2022020097,VAN,H,2022-10-24,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,17,0,0,CAR,0,10:59,2022
2022020084,VAN,H,2022-10-22,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,0,0,0,0,0,0,18,0,0,BUF,0,11:12,2022
2022020067,VAN,R,2022-10-20,1,1,{'default': 'Canucks'},{'default': 'Wild'},2,2,0,0,0,0,1,15,0,0,MIN,0,9:41,2022
2022020050,VAN,R,2022-10-18,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,15,0,0,CBJ,0,10:57,2022
2022020043,VAN,R,2022-10-17,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,0,0,0,0,0,0,17,0,0,WSH,0,12:22,2022
2022020026,VAN,R,2022-10-15,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,1,20,0,0,PHI,0,15:14,2022
2022020010,VAN,R,2022-10-12,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,0,14,0,0,EDM,0,10:02,2022
