gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020269,TOR,H,2025-11-13,0,1,{'default': 'Maple Leafs'},{'default': 'Kings'},1,0,0,0,0,0,0,27,0,0,LAK,21:44,2,2025
2025020256,TOR,R,2025-11-11,0,1,{'default': 'Maple Leafs'},{'default': 'Bruins'},1,0,0,0,0,0,8,24,0,0,BOS,21:32,0,2025
2025020246,TOR,H,2025-11-09,2,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},2,-2,1,1,0,0,3,26,0,0,CAR,21:19,4,2025
2025020234,TOR,H,2025-11-08,0,1,{'default': 'Maple Leafs'},{'default': 'Bruins'},1,0,0,1,0,0,2,25,0,0,BOS,22:39,0,2025
2025020213,TOR,H,2025-11-05,1,1,{'default': 'Maple Leafs'},{'default': 'Mammoth'},2,1,0,0,0,0,1,24,0,0,UTA,19:28,0,2025
2025020199,TOR,H,2025-11-03,2,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},3,2,0,0,0,0,5,24,0,0,PIT,19:04,2,2025
2025020151,TOR,H,2025-10-28,0,1,{'default': 'Maple Leafs'},{'default': 'Flames'},1,1,0,0,0,0,0,19,0,0,CGY,18:49,0,2025
2025020123,TOR,R,2025-10-24,1,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,1,0,0,0,0,2,23,0,0,BUF,17:39,0,2025
2025020098,TOR,H,2025-10-21,0,2,{'default': 'Maple Leafs'},{'default': 'Devils'},2,1,0,0,0,0,1,22,0,0,NJD,18:41,0,2025
2025020079,TOR,H,2025-10-18,0,2,{'default': 'Maple Leafs'},{'default': 'Kraken'},2,1,0,1,0,0,2,25,0,0,SEA,19:57,0,2025
2025020061,TOR,H,2025-10-16,0,2,{'default': 'Maple Leafs'},{'default': 'Rangers'},2,1,0,1,0,0,2,24,0,0,NYR,21:13,0,2025
2025020049,TOR,H,2025-10-14,1,2,{'default': 'Maple Leafs'},{'default': 'Predators'},3,1,0,0,0,0,4,21,0,0,NSH,18:51,0,2025
2025020043,TOR,H,2025-10-13,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-2,0,0,0,0,2,24,0,0,DET,19:42,0,2025
2025020025,TOR,R,2025-10-11,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,-1,0,0,0,0,0,26,0,0,DET,21:13,0,2025
2025020004,TOR,H,2025-10-08,1,2,{'default': 'Maple Leafs'},{'default': 'Canadiens'},3,2,0,0,0,0,1,24,0,0,MTL,18:40,2,2025
2024021308,TOR,H,2025-04-17,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,1,0,0,0,0,0,18,0,0,DET,16:28,0,2024
2024021292,TOR,R,2025-04-15,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,3,22,0,0,BUF,18:22,2,2024
2024021279,TOR,R,2025-04-13,1,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,2,0,0,0,0,1,17,0,0,CAR,17:03,0,2024
2024021269,TOR,H,2025-04-12,0,1,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,1,0,0,0,0,4,21,0,0,MTL,20:23,0,2024
2024021245,TOR,R,2025-04-09,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,-1,0,0,0,0,3,21,0,0,TBL,15:35,0,2024
2024021237,TOR,R,2025-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-2,0,0,0,0,0,20,0,0,FLA,15:41,0,2024
2024021216,TOR,H,2025-04-05,2,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},2,2,0,0,0,0,3,18,0,0,CBJ,17:43,0,2024
2024021194,TOR,H,2025-04-02,0,1,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,1,0,0,0,0,2,22,0,0,FLA,18:42,0,2024
2024021176,TOR,R,2025-03-30,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,0,0,0,0,0,2,20,0,0,ANA,18:17,2,2024
2024021165,TOR,R,2025-03-29,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,0,0,0,0,0,0,24,0,0,LAK,18:49,4,2024
2024021152,TOR,R,2025-03-27,2,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},2,0,1,1,0,0,3,24,0,0,SJS,22:26,0,2024
2024021130,TOR,H,2025-03-25,2,2,{'default': 'Maple Leafs'},{'default': 'Flyers'},4,2,1,1,0,0,4,19,0,0,PHI,15:23,0,2024
2024021114,TOR,R,2025-03-22,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,-1,0,0,0,0,2,19,0,0,NSH,18:11,0,2024
2024021091,TOR,R,2025-03-20,0,2,{'default': 'Maple Leafs'},{'default': 'Rangers'},2,4,0,0,0,0,3,23,0,0,NYR,19:28,0,2024
2024021087,TOR,H,2025-03-19,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,3,22,0,0,COL,18:41,0,2024
2024021076,TOR,H,2025-03-17,1,2,{'default': 'Maple Leafs'},{'default': 'Flames'},3,0,1,3,0,0,4,18,0,0,CGY,15:49,0,2024
2024021059,TOR,H,2025-03-15,1,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,25,0,0,OTT,20:31,0,2024
2024021040,TOR,H,2025-03-13,0,1,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,1,0,0,0,0,6,25,0,0,FLA,19:27,0,2024
2024021024,TOR,R,2025-03-10,1,0,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-1,1,1,0,0,2,26,0,0,UTA,21:02,0,2024
2024021007,TOR,R,2025-03-08,0,2,{'default': 'Maple Leafs'},{'default': 'Avalanche'},2,-3,0,1,0,0,2,25,0,0,COL,18:13,2,2024
2024020985,TOR,R,2025-03-05,0,1,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},1,0,0,1,0,0,3,24,0,0,VGK,20:17,0,2024
2024020971,TOR,H,2025-03-03,0,1,{'default': 'Maple Leafs'},{'default': 'Sharks'},1,-1,0,1,0,0,6,24,0,0,SJS,23:43,0,2024
2024020961,TOR,R,2025-03-02,1,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},2,1,0,0,1,1,2,24,0,0,PIT,18:48,0,2024
2024020945,TOR,R,2025-02-28,1,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,1,0,0,0,0,2,22,0,0,NYR,19:03,2,2024
2024020918,TOR,R,2025-02-25,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,1,26,0,0,BOS,21:21,0,2024
2024020912,TOR,R,2025-02-23,0,1,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,21,0,0,CHI,20:12,0,2024
2024020900,TOR,H,2025-02-22,0,2,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},2,3,0,0,0,0,2,25,0,0,CAR,19:58,0,2024
2024020884,TOR,R,2025-02-08,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,0,0,0,0,0,2,21,0,0,VAN,19:58,0,2024
2024020869,TOR,R,2025-02-06,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,1,0,0,0,0,2,21,0,0,SEA,18:43,0,2024
2024020853,TOR,R,2025-02-04,3,0,{'default': 'Maple Leafs'},{'default': 'Flames'},3,1,1,1,1,0,6,23,0,0,CGY,17:56,0,2024
2024020833,TOR,R,2025-02-01,1,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},1,1,0,0,0,0,5,23,0,0,EDM,20:09,0,2024
2024020807,TOR,H,2025-01-29,1,0,{'default': 'Maple Leafs'},{'default': 'Wild'},1,-1,0,0,0,0,1,24,0,0,MIN,23:58,0,2024
2024020780,TOR,R,2025-01-25,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,24,0,0,OTT,22:34,0,2024
2024020757,TOR,H,2025-01-22,0,1,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},1,0,0,0,0,0,6,23,0,0,CBJ,23:00,0,2024
2024020744,TOR,H,2025-01-20,1,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,1,0,0,0,0,3,26,0,0,TBL,20:55,0,2024
2024020726,TOR,R,2025-01-18,1,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,1,0,0,0,0,7,24,0,0,MTL,19:34,0,2024
2024020707,TOR,H,2025-01-16,2,1,{'default': 'Maple Leafs'},{'default': 'Devils'},3,2,0,1,1,1,4,27,0,0,NJD,21:03,0,2024
2024020693,TOR,H,2025-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,-1,0,0,0,0,2,24,0,0,DAL,22:00,0,2024
2024020672,TOR,H,2025-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,-1,0,0,0,0,2,21,0,0,VAN,18:42,0,2024
2024020659,TOR,R,2025-01-09,1,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,-1,0,0,0,0,4,21,0,0,CAR,18:20,0,2024
2024020644,TOR,R,2025-01-07,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,1,0,0,0,0,0,21,0,0,PHI,18:54,0,2024
2024020635,TOR,H,2025-01-05,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,-2,0,0,0,0,1,23,0,0,PHI,17:25,0,2024
2024020623,TOR,H,2025-01-04,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-2,0,0,0,0,3,21,0,0,BOS,16:50,2,2024
2024020607,TOR,R,2025-01-02,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-1,0,0,0,0,2,20,0,0,NYI,19:16,0,2024
2024020590,TOR,H,2024-12-31,0,2,{'default': 'Maple Leafs'},{'default': 'Islanders'},2,1,0,1,0,0,4,25,0,0,NYI,21:27,0,2024
2024020571,TOR,H,2024-12-28,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,-2,0,0,0,0,4,18,0,0,WSH,20:35,0,2024
2024020559,TOR,R,2024-12-27,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,0,0,1,0,0,0,20,0,0,DET,19:35,0,2024
2024020546,TOR,H,2024-12-23,0,2,{'default': 'Maple Leafs'},{'default': 'Jets'},2,1,0,1,0,0,3,23,0,0,WPG,22:15,0,2024
2024020532,TOR,H,2024-12-21,2,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},2,1,0,0,0,0,7,24,0,0,NYI,20:50,0,2024
2024020521,TOR,R,2024-12-20,1,2,{'default': 'Maple Leafs'},{'default': 'Sabres'},3,2,0,1,0,0,3,22,0,0,BUF,19:22,0,2024
2024020508,TOR,R,2024-12-18,2,0,{'default': 'Maple Leafs'},{'default': 'Stars'},2,0,0,0,0,0,4,23,0,0,DAL,16:27,0,2024
2024020490,TOR,H,2024-12-15,0,1,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,0,0,1,0,0,1,22,0,0,BUF,22:18,0,2024
2024020479,TOR,R,2024-12-14,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,-2,0,1,0,0,4,23,0,0,DET,22:00,0,2024
2024020459,TOR,H,2024-12-12,1,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},1,3,0,0,0,0,7,21,0,0,ANA,21:25,0,2024
2024020446,TOR,R,2024-12-10,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,0,25,0,0,NJD,21:23,0,2024
2024020433,TOR,R,2024-12-07,1,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,-2,1,1,0,0,5,24,0,0,PIT,19:12,0,2024
2024020419,TOR,H,2024-12-06,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,2,20,0,0,WSH,21:54,0,2024
2024020406,TOR,H,2024-12-04,1,0,{'default': 'Maple Leafs'},{'default': 'Predators'},1,-1,1,1,1,0,2,21,0,0,NSH,19:30,0,2024
2024020394,TOR,H,2024-12-02,0,1,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,19,0,0,CHI,18:03,0,2024
2024020378,TOR,R,2024-11-30,1,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,2,0,0,0,0,4,26,0,0,TBL,20:35,0,2024
2024020352,TOR,R,2024-11-27,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-3,0,0,0,0,3,22,0,0,FLA,20:38,4,2024
2024020333,TOR,H,2024-11-24,1,1,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,0,0,1,1,0,5,22,0,0,UTA,22:16,0,2024
2024020301,TOR,H,2024-11-20,1,1,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},2,1,1,1,0,0,6,24,0,0,VGK,21:23,0,2024
2024020274,TOR,H,2024-11-16,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,-1,0,0,0,0,4,21,0,0,EDM,21:18,0,2024
2024020253,TOR,R,2024-11-13,1,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},2,-1,0,1,0,0,2,25,0,0,WSH,22:16,0,2024
2024020245,TOR,H,2024-11-12,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,5,24,0,0,OTT,21:48,0,2024
2024020227,TOR,H,2024-11-09,1,1,{'default': 'Maple Leafs'},{'default': 'Canadiens'},2,0,1,2,1,0,7,25,0,0,MTL,20:38,0,2024
2024020220,TOR,H,2024-11-08,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,1,0,1,0,0,2,22,0,0,DET,19:14,0,2024
2024020195,TOR,H,2024-11-05,1,1,{'default': 'Maple Leafs'},{'default': 'Bruins'},2,0,1,2,0,0,3,25,0,0,BOS,18:47,0,2024
2024020189,TOR,R,2024-11-03,1,0,{'default': 'Maple Leafs'},{'default': 'Wild'},1,-1,1,1,0,0,3,21,0,0,MIN,17:46,0,2024
2024020181,TOR,R,2024-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-3,0,0,0,0,4,21,0,0,STL,20:19,0,2024
2024020161,TOR,H,2024-10-31,2,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},2,2,0,0,1,0,6,21,0,0,SEA,17:34,2,2024
2024020143,TOR,R,2024-10-28,1,2,{'default': 'Maple Leafs'},{'default': 'Jets'},3,2,0,0,0,0,2,20,0,0,WPG,17:12,0,2024
2024020125,TOR,R,2024-10-26,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,2,23,0,0,BOS,18:00,4,2024
2024020110,TOR,H,2024-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-2,0,0,0,0,4,25,0,0,STL,18:55,0,2024
2024020097,TOR,R,2024-10-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,19,0,0,CBJ,16:25,0,2024
2024020091,TOR,H,2024-10-21,2,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},3,2,0,1,1,0,5,18,0,0,TBL,16:22,0,2024
2024020079,TOR,H,2024-10-19,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,-3,0,0,0,0,7,19,0,0,NYR,19:54,0,2024
2024020058,TOR,H,2024-10-16,1,1,{'default': 'Maple Leafs'},{'default': 'Kings'},2,3,1,1,0,0,3,21,0,0,LAK,17:33,0,2024
2024020026,TOR,H,2024-10-12,2,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},2,2,0,0,0,0,4,21,0,0,PIT,20:52,0,2024
2024020015,TOR,R,2024-10-10,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,1,0,0,0,0,0,20,0,0,NJD,15:35,2,2024
2024020006,TOR,R,2024-10-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,1,21,0,0,MTL,19:18,0,2024
2023021304,TOR,R,2024-04-17,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,-2,0,0,0,0,5,17,0,0,TBL,17:29,0,2023
2023021297,TOR,R,2024-04-16,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-3,0,0,0,0,1,21,0,0,FLA,17:15,0,2023
2023021277,TOR,H,2024-04-13,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,-1,0,1,0,0,5,25,0,0,DET,21:37,0,2023
2023021260,TOR,H,2024-04-11,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,5,25,0,0,NJD,22:25,0,2023
2023021243,TOR,R,2024-04-09,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,1,0,0,0,0,2,21,0,0,NJD,19:33,0,2023
2023021237,TOR,H,2024-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,1,0,0,0,0,2,23,0,0,PIT,16:30,2,2023
2023021223,TOR,R,2024-04-06,0,1,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,0,0,0,0,0,2,20,0,0,MTL,20:34,0,2023
2023021197,TOR,H,2024-04-03,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,-1,0,0,0,0,5,22,0,0,TBL,21:04,0,2023
2023021185,TOR,H,2024-04-01,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,1,0,0,0,0,1,23,0,0,FLA,20:10,0,2023
2023021170,TOR,R,2024-03-30,0,1,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,1,0,0,0,0,1,20,0,0,BUF,18:09,0,2023
2023021155,TOR,H,2024-03-28,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,1,0,0,0,0,5,21,0,0,WSH,19:18,0,2023
2023021139,TOR,H,2024-03-26,1,0,{'default': 'Maple Leafs'},{'default': 'Devils'},1,-1,0,0,0,0,5,24,0,0,NJD,20:44,0,2023
2023021127,TOR,R,2024-03-24,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,4,24,0,0,CAR,21:54,0,2023
2023021118,TOR,H,2024-03-23,1,1,{'default': 'Maple Leafs'},{'default': 'Oilers'},2,2,1,1,0,0,3,21,0,0,EDM,19:24,0,2023
2023021095,TOR,R,2024-03-20,1,2,{'default': 'Maple Leafs'},{'default': 'Capitals'},3,2,0,1,0,0,3,22,0,0,WSH,20:01,0,2023
2023021086,TOR,R,2024-03-19,1,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,1,1,1,0,0,4,24,0,0,PHI,23:29,2,2023
2023021067,TOR,H,2024-03-16,1,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,0,0,0,0,0,3,26,0,0,CAR,21:11,0,2023
2023021050,TOR,R,2024-03-14,1,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},2,2,0,0,0,0,4,21,0,0,PHI,19:07,0,2023
2023021014,TOR,R,2024-03-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,25,0,0,MTL,19:13,0,2023
2023020993,TOR,R,2024-03-07,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-2,0,0,0,0,2,21,0,0,BOS,17:20,0,2023
2023020990,TOR,H,2024-03-06,1,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,1,0,0,0,0,3,25,0,0,BUF,19:46,0,2023
2023020978,TOR,H,2024-03-04,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,3,20,0,0,BOS,19:46,0,2023
2023020964,TOR,H,2024-03-02,1,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,0,0,0,0,0,4,20,0,0,NYR,16:44,0,2023
2023020946,TOR,H,2024-02-29,1,2,{'default': 'Maple Leafs'},{'default': 'Coyotes'},3,2,0,0,0,0,3,23,0,0,ARI,19:49,0,2023
2023020931,TOR,H,2024-02-27,0,1,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},1,-4,0,0,0,0,3,24,0,0,VGK,18:39,0,2023
2023020908,TOR,R,2024-02-24,0,3,{'default': 'Maple Leafs'},{'default': 'Avalanche'},3,0,0,2,0,0,5,24,0,0,COL,19:29,0,2023
2023020898,TOR,R,2024-02-22,0,1,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,19,0,0,VGK,16:22,0,2023
2023020887,TOR,R,2024-02-21,2,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},2,1,1,1,0,0,7,23,0,0,ARI,19:46,4,2023
2023020868,TOR,R,2024-02-19,1,0,{'default': 'Maple Leafs'},{'default': 'Blues'},1,0,0,0,1,0,2,21,1,1,STL,18:35,0,2023
2023020858,TOR,H,2024-02-17,1,2,{'default': 'Maple Leafs'},{'default': 'Ducks'},3,1,1,2,0,0,4,20,0,0,ANA,16:43,2,2023
2023020843,TOR,H,2024-02-15,1,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},2,1,0,1,1,1,2,21,0,0,PHI,21:37,0,2023
2023020827,TOR,H,2024-02-13,1,0,{'default': 'Maple Leafs'},{'default': 'Blues'},1,1,0,0,1,0,3,22,0,0,STL,19:38,0,2023
2023020812,TOR,R,2024-02-10,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-3,0,0,0,0,3,21,0,0,OTT,18:18,2,2023
2023020792,TOR,H,2024-02-07,2,1,{'default': 'Maple Leafs'},{'default': 'Stars'},3,0,1,2,1,0,4,25,0,0,DAL,18:45,0,2023
2023020782,TOR,H,2024-02-05,0,1,{'default': 'Maple Leafs'},{'default': 'Islanders'},1,-2,0,1,0,0,6,24,0,0,NYI,24:55,0,2023
2023020768,TOR,R,2024-01-27,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,-1,0,0,0,0,3,22,0,0,WPG,19:21,0,2023
2023020740,TOR,H,2024-01-24,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,1,0,0,0,0,3,26,0,0,WPG,22:26,2,2023
2023020723,TOR,R,2024-01-21,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,0,0,0,0,0,2,22,0,0,SEA,18:57,0,2023
2023020712,TOR,R,2024-01-20,2,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},2,0,0,0,0,0,3,23,0,0,VAN,22:35,0,2023
2023020697,TOR,R,2024-01-18,0,2,{'default': 'Maple Leafs'},{'default': 'Flames'},2,-1,0,1,0,0,2,25,0,0,CGY,19:02,2,2023
2023020688,TOR,R,2024-01-16,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,-1,0,0,0,0,6,23,0,0,EDM,18:38,0,2023
2023020670,TOR,H,2024-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,5,21,0,0,DET,20:29,0,2023
2023020662,TOR,H,2024-01-13,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,4,23,0,0,COL,23:00,0,2023
