gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020470,ANA,R,2025-12-09,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-1,0,0,0,0,0,24,0,0,18:37,0,PIT,2025
2025020460,ANA,H,2025-12-07,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,20,0,0,17:24,0,CHI,2025
2025020440,ANA,H,2025-12-05,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-1,0,0,0,0,0,22,0,0,16:15,0,WSH,2025
2025020424,ANA,H,2025-12-03,0,0,{'default': 'Ducks'},{'default': 'Mammoth'},0,-2,0,0,0,0,1,24,0,0,19:38,0,UTA,2025
2025020409,ANA,R,2025-12-01,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,1,0,0,0,0,2,24,0,0,19:23,0,STL,2025
2025020403,ANA,R,2025-11-30,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,23,0,0,17:47,2,CHI,2025
2025020384,ANA,H,2025-11-28,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,0,23,0,0,18:21,0,LAK,2025
2025020374,ANA,H,2025-11-26,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,2,20,0,0,15:53,0,VAN,2025
2025020346,ANA,H,2025-11-22,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,17,0,0,13:34,2,VGK,2025
2025020329,ANA,H,2025-11-20,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,25,0,0,18:21,0,OTT,2025
2025020318,ANA,H,2025-11-19,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,0,0,0,0,0,0,24,0,0,20:29,2,BOS,2025
2025020306,ANA,H,2025-11-17,0,0,{'default': 'Ducks'},{'default': 'Mammoth'},0,-1,0,0,0,0,0,25,0,0,19:51,0,UTA,2025
2025020284,ANA,R,2025-11-15,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,2,25,0,0,18:39,0,MIN,2025
2025020272,ANA,R,2025-11-13,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,1,0,0,0,0,1,24,0,0,16:30,2,DET,2025
2025020262,ANA,R,2025-11-11,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,29,0,0,20:59,0,COL,2025
2025020251,ANA,H,2025-11-09,0,1,{'default': 'Ducks'},{'default': 'Jets'},1,1,0,0,0,0,2,27,0,0,18:10,0,WPG,2025
2025020242,ANA,R,2025-11-08,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,30,0,0,22:20,0,VGK,2025
2025020224,ANA,R,2025-11-06,0,1,{'default': 'Ducks'},{'default': 'Stars'},1,1,0,0,0,0,0,27,0,0,20:02,0,DAL,2025
2025020211,ANA,H,2025-11-04,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,1,0,0,0,0,2,26,0,0,19:14,0,FLA,2025
2025020197,ANA,H,2025-11-02,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,2,0,0,0,0,0,25,0,0,20:49,0,NJD,2025
2025020180,ANA,H,2025-10-31,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,1,0,0,0,0,0,27,0,1,18:34,0,DET,2025
2025020153,ANA,R,2025-10-28,0,1,{'default': 'Ducks'},{'default': 'Panthers'},1,-1,0,0,0,0,0,23,0,1,18:59,0,FLA,2025
2025020129,ANA,R,2025-10-25,0,1,{'default': 'Ducks'},{'default': 'Lightning'},1,0,0,0,0,0,2,28,0,0,19:29,0,TBL,2025
2025020111,ANA,R,2025-10-23,1,0,{'default': 'Ducks'},{'default': 'Bruins'},1,0,0,0,0,0,2,29,0,0,21:18,0,BOS,2025
2025020105,ANA,R,2025-10-21,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,-1,0,0,0,0,2,25,0,0,19:51,0,NSH,2025
2025020091,ANA,R,2025-10-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,24,0,0,18:20,0,CHI,2025
2025020070,ANA,H,2025-10-16,0,1,{'default': 'Ducks'},{'default': 'Hurricanes'},1,-1,0,0,0,0,0,26,0,0,20:46,0,CAR,2025
2025020056,ANA,H,2025-10-14,1,0,{'default': 'Ducks'},{'default': 'Penguins'},1,2,0,0,0,0,3,23,0,0,17:12,0,PIT,2025
2025020036,ANA,R,2025-10-11,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,-1,0,0,0,0,0,22,0,0,15:14,0,SJS,2025
2025020021,ANA,R,2025-10-09,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-2,0,0,0,0,2,27,0,0,18:59,0,SEA,2025
2024021302,ANA,R,2025-04-16,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,1,0,0,0,0,0,24,0,0,19:03,0,WPG,2024
2024021298,ANA,R,2025-04-15,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,0,22,0,0,17:34,0,MIN,2024
2024021284,ANA,H,2025-04-13,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,23,0,0,17:56,2,COL,2024
2024021259,ANA,R,2025-04-10,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,2,21,0,0,17:30,0,LAK,2024
2024021249,ANA,H,2025-04-09,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-3,0,0,0,0,4,29,0,0,24:57,2,CGY,2024
2024021232,ANA,H,2025-04-07,0,1,{'default': 'Ducks'},{'default': 'Oilers'},1,1,0,0,0,0,0,26,0,0,19:40,6,EDM,2024
2024021212,ANA,R,2025-04-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,3,23,0,0,20:18,2,VAN,2024
2024021203,ANA,R,2025-04-03,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,1,24,0,0,18:45,0,CGY,2024
2024021190,ANA,H,2025-04-01,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,0,17,0,0,15:02,2,SJS,2024
2024021176,ANA,H,2025-03-30,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,22,0,0,19:39,0,TOR,2024
2024021158,ANA,H,2025-03-28,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,2,0,0,0,0,2,23,0,0,20:39,0,NYR,2024
2024021142,ANA,H,2025-03-26,0,1,{'default': 'Ducks'},{'default': 'Bruins'},1,2,0,0,0,0,2,22,0,1,16:34,0,BOS,2024
2024021123,ANA,H,2025-03-23,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,19,0,0,14:21,0,CAR,2024
2024021096,ANA,R,2025-03-20,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,2,0,0,0,0,1,19,0,0,15:30,0,NSH,2024
2024021083,ANA,R,2025-03-18,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,1,19,0,0,11:27,2,DAL,2024
2024021068,ANA,R,2025-03-16,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,2,23,0,0,15:06,0,STL,2024
2024021053,ANA,H,2025-03-14,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,2,0,0,0,0,0,24,0,0,17:50,0,NSH,2024
2024021038,ANA,R,2025-03-12,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,17,0,0,13:00,0,UTA,2024
2024021033,ANA,H,2025-03-11,1,1,{'default': 'Ducks'},{'default': 'Capitals'},2,2,0,0,0,0,2,20,0,0,14:46,0,WSH,2024
2024021020,ANA,H,2025-03-09,1,0,{'default': 'Ducks'},{'default': 'Islanders'},1,1,0,0,1,0,3,23,0,0,16:19,0,NYI,2024
2024021002,ANA,H,2025-03-07,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,2,22,0,0,15:12,0,STL,2024
2024020986,ANA,R,2025-03-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,1,17,0,0,13:27,0,VAN,2024
2024020981,ANA,R,2025-03-04,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,0,20,0,0,13:49,2,EDM,2024
2024020959,ANA,H,2025-03-01,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,16,0,0,12:30,2,CHI,2024
2024020944,ANA,H,2025-02-27,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,2,0,0,0,0,0,21,0,0,18:24,0,VAN,2024
2024020919,ANA,R,2025-02-25,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,-1,0,0,0,0,1,19,0,0,13:52,0,BUF,2024
2024020908,ANA,R,2025-02-23,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,1,0,0,0,0,1,23,0,0,18:27,2,DET,2024
2024020899,ANA,R,2025-02-22,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,0,0,0,0,0,3,19,0,0,15:49,0,BOS,2024
2024020888,ANA,R,2025-02-08,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,0,28,0,0,21:50,0,LAK,2024
2024020856,ANA,H,2025-02-04,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,1,0,0,0,0,1,22,0,0,16:32,0,DAL,2024
2024020837,ANA,H,2025-02-02,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,2,0,0,0,0,1,16,0,0,14:12,0,MTL,2024
2024020818,ANA,R,2025-01-30,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-1,0,0,0,0,2,19,0,0,17:28,0,CGY,2024
2024020806,ANA,R,2025-01-28,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,0,21,0,0,15:05,0,SEA,2024
2024020787,ANA,H,2025-01-25,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,0,0,0,0,0,2,19,0,0,15:34,0,NSH,2024
2024020769,ANA,H,2025-01-23,0,1,{'default': 'Ducks'},{'default': 'Penguins'},1,1,0,0,0,0,3,18,0,0,14:55,0,PIT,2024
2024020697,ANA,R,2025-01-14,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-2,0,0,0,0,2,20,0,0,16:21,0,WSH,2024
2024020675,ANA,R,2025-01-11,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,0,0,0,0,0,0,20,0,0,16:28,0,PHI,2024
2024020661,ANA,R,2025-01-09,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,0,23,0,0,18:43,0,STL,2024
2024020648,ANA,H,2025-01-07,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,0,8,0,0,6:19,15,CGY,2024
2024020636,ANA,H,2025-01-05,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,0,20,0,0,15:16,2,TBL,2024
2024020618,ANA,R,2025-01-03,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,3,16,0,0,12:53,0,EDM,2024
2024020609,ANA,R,2025-01-02,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-2,0,0,0,0,1,18,0,0,14:56,0,WPG,2024
2024020598,ANA,H,2024-12-31,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,0,0,0,0,0,0,19,0,0,15:31,0,NJD,2024
2024020578,ANA,H,2024-12-29,1,0,{'default': 'Ducks'},{'default': 'Oilers'},1,2,0,0,0,0,1,18,0,0,13:24,0,EDM,2024
2024020568,ANA,H,2024-12-28,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-1,0,0,0,0,1,19,0,0,15:49,2,PHI,2024
2024020557,ANA,R,2024-12-23,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,23,0,0,18:15,0,VGK,2024
2024020424,ANA,H,2024-12-06,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,1,21,0,0,18:20,2,MIN,2024
2024020408,ANA,H,2024-12-04,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,25,0,0,19:01,0,VGK,2024
2024020392,ANA,H,2024-12-01,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,4,24,0,0,17:21,0,OTT,2024
2024020370,ANA,H,2024-11-29,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,0,0,0,0,0,0,21,0,0,17:37,0,LAK,2024
2024020360,ANA,R,2024-11-27,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,1,0,0,0,0,0,24,0,0,16:22,0,SEA,2024
2024020343,ANA,H,2024-11-25,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,0,20,0,0,16:43,0,SEA,2024
2024020317,ANA,H,2024-11-22,1,0,{'default': 'Ducks'},{'default': 'Sabres'},1,0,0,0,0,0,2,20,0,0,15:40,0,BUF,2024
2024020298,ANA,R,2024-11-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,24,0,0,16:25,0,CHI,2024
2024020291,ANA,R,2024-11-18,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,0,26,0,0,17:55,2,DAL,2024
2024020271,ANA,H,2024-11-15,0,2,{'default': 'Ducks'},{'default': 'Red Wings'},2,2,0,0,0,0,1,17,0,0,13:19,2,DET,2024
2022021310,ANA,H,2023-04-13,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,19,0,0,14:30,2,LAK,2022
2022021294,ANA,H,2023-04-11,1,0,{'default': 'Ducks'},{'default': 'Canucks'},1,1,0,0,0,0,1,16,0,0,12:57,0,VAN,2022
2022021274,ANA,H,2023-04-09,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,18,0,0,13:30,0,COL,2022
