gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020600,COL,R,2025-12-27,1,0,{'default': 'Avalanche'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,25,0,0,VGK,20:36,0,2025
2025020584,COL,H,2025-12-23,0,0,{'default': 'Avalanche'},{'default': 'Mammoth'},0,0,0,0,0,0,2,24,0,0,UTA,16:30,2,2025
2025020563,COL,R,2025-12-21,0,0,{'default': 'Avalanche'},{'default': 'Wild'},0,1,0,0,0,0,2,23,0,0,MIN,17:07,0,2025
2025020546,COL,H,2025-12-19,0,1,{'default': 'Avalanche'},{'default': 'Jets'},1,1,0,0,0,0,3,24,0,0,WPG,18:44,0,2025
2025020528,COL,R,2025-12-16,1,0,{'default': 'Avalanche'},{'default': 'Kraken'},1,2,0,0,0,0,4,19,0,0,SEA,15:02,0,2025
2025020506,COL,H,2025-12-13,0,0,{'default': 'Avalanche'},{'default': 'Predators'},0,1,0,0,0,0,0,19,0,0,NSH,15:15,0,2025
2025020490,COL,H,2025-12-11,1,0,{'default': 'Avalanche'},{'default': 'Panthers'},1,2,0,0,0,0,5,21,0,0,FLA,18:02,0,2025
2025020475,COL,R,2025-12-09,1,0,{'default': 'Avalanche'},{'default': 'Predators'},1,0,0,0,0,0,3,25,0,0,NSH,22:10,0,2025
2025020453,COL,R,2025-12-07,0,0,{'default': 'Avalanche'},{'default': 'Flyers'},0,0,0,0,0,0,2,22,0,0,PHI,20:08,0,2025
2025020441,COL,R,2025-12-06,0,0,{'default': 'Avalanche'},{'default': 'Rangers'},0,0,0,0,0,0,2,23,0,0,NYR,22:43,0,2025
2025020430,COL,R,2025-12-04,1,0,{'default': 'Avalanche'},{'default': 'Islanders'},1,0,0,0,0,0,3,21,0,0,NYI,19:31,2,2025
2025020417,COL,H,2025-12-02,0,0,{'default': 'Avalanche'},{'default': 'Canucks'},0,0,0,0,0,0,1,23,0,0,VAN,20:39,0,2025
2025020392,COL,H,2025-11-29,0,2,{'default': 'Avalanche'},{'default': 'Canadiens'},2,2,0,0,0,0,0,24,0,0,MTL,18:14,0,2025
2025020378,COL,R,2025-11-28,0,1,{'default': 'Avalanche'},{'default': 'Wild'},1,2,0,0,0,0,2,28,0,0,MIN,23:35,0,2025
2025020371,COL,H,2025-11-26,1,1,{'default': 'Avalanche'},{'default': 'Sharks'},2,2,0,0,0,0,2,20,0,0,SJS,18:29,0,2025
2025020350,COL,R,2025-11-23,0,0,{'default': 'Avalanche'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,29,0,0,CHI,22:48,0,2025
2025020343,COL,R,2025-11-22,0,1,{'default': 'Avalanche'},{'default': 'Predators'},1,1,0,0,0,0,2,22,0,0,NSH,20:14,0,2025
2025020326,COL,H,2025-11-20,0,0,{'default': 'Avalanche'},{'default': 'Rangers'},0,1,0,0,0,0,1,25,0,0,NYR,22:47,0,2025
2025020300,COL,H,2025-11-16,0,0,{'default': 'Avalanche'},{'default': 'Islanders'},0,0,0,0,0,0,2,24,0,0,NYI,22:06,0,2025
2025020275,COL,H,2025-11-13,1,0,{'default': 'Avalanche'},{'default': 'Sabres'},1,3,0,0,0,0,4,25,0,0,BUF,22:28,0,2025
2025020262,COL,H,2025-11-11,1,1,{'default': 'Avalanche'},{'default': 'Ducks'},2,1,0,1,0,0,4,23,0,0,ANA,19:57,2,2025
2025020250,COL,R,2025-11-09,2,0,{'default': 'Avalanche'},{'default': 'Canucks'},2,-1,1,1,0,0,4,24,0,0,VAN,17:40,0,2025
2025020240,COL,R,2025-11-08,0,1,{'default': 'Avalanche'},{'default': 'Oilers'},1,3,0,0,0,0,5,24,0,0,EDM,16:44,0,2025
2025020209,COL,H,2025-11-04,0,0,{'default': 'Avalanche'},{'default': 'Lightning'},0,-1,0,0,0,0,1,25,0,0,TBL,20:17,0,2025
2025020184,COL,R,2025-11-01,0,1,{'default': 'Avalanche'},{'default': 'Sharks'},1,1,0,0,0,0,2,23,0,0,SJS,21:01,0,2025
2025020178,COL,R,2025-10-31,0,0,{'default': 'Avalanche'},{'default': 'Golden Knights'},0,3,0,0,0,0,4,26,0,0,VGK,17:47,0,2025
2025020161,COL,H,2025-10-28,0,0,{'default': 'Avalanche'},{'default': 'Devils'},0,-1,0,0,0,0,3,20,0,0,NJD,16:22,0,2025
2025020140,COL,R,2025-10-26,0,1,{'default': 'Avalanche'},{'default': 'Devils'},1,0,0,0,0,0,0,25,0,0,NJD,18:33,0,2025
2025020128,COL,R,2025-10-25,2,0,{'default': 'Avalanche'},{'default': 'Bruins'},2,2,0,0,0,0,5,24,0,0,BOS,20:54,0,2025
2025020121,COL,H,2025-10-23,0,1,{'default': 'Avalanche'},{'default': 'Hurricanes'},1,-2,0,0,0,0,4,26,0,0,CAR,19:57,0,2025
2025020107,COL,R,2025-10-21,0,0,{'default': 'Avalanche'},{'default': 'Mammoth'},0,0,0,0,0,0,1,25,0,0,UTA,18:46,0,2025
2025020085,COL,H,2025-10-18,0,3,{'default': 'Avalanche'},{'default': 'Bruins'},3,3,0,0,0,0,3,25,0,0,BOS,17:58,0,2025
2025020067,COL,R,2025-10-16,0,1,{'default': 'Avalanche'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,22,0,0,CBJ,18:03,0,2025
2025020039,COL,R,2025-10-13,0,0,{'default': 'Avalanche'},{'default': 'Sabres'},0,1,0,0,0,0,0,20,0,0,BUF,17:50,0,2025
2025020034,COL,H,2025-10-11,1,0,{'default': 'Avalanche'},{'default': 'Stars'},1,2,0,0,0,0,4,27,0,0,DAL,22:16,0,2025
2025020018,COL,H,2025-10-09,0,0,{'default': 'Avalanche'},{'default': 'Mammoth'},0,0,0,0,0,0,3,23,0,0,UTA,20:50,0,2025
2025020003,COL,R,2025-10-07,1,1,{'default': 'Avalanche'},{'default': 'Kings'},2,2,0,0,0,0,2,23,0,0,LAK,23:29,0,2025
2024021267,COL,R,2025-04-12,0,1,{'default': 'Avalanche'},{'default': 'Kings'},1,2,0,0,0,0,1,19,0,0,LAK,15:37,0,2024
2024021256,COL,H,2025-04-10,0,0,{'default': 'Avalanche'},{'default': 'Canucks'},0,-1,0,0,0,0,4,22,0,0,VAN,19:51,0,2024
2024021244,COL,H,2025-04-08,0,0,{'default': 'Avalanche'},{'default': 'Golden Knights'},0,0,0,0,0,0,6,24,0,0,VGK,20:42,0,2024
2024021218,COL,R,2025-04-05,0,0,{'default': 'Avalanche'},{'default': 'Blues'},0,-1,0,0,0,0,4,24,0,0,STL,22:01,2,2024
2024021199,COL,R,2025-04-03,0,1,{'default': 'Avalanche'},{'default': 'Blue Jackets'},1,0,0,0,0,0,4,21,0,0,CBJ,15:59,2,2024
2024021195,COL,R,2025-04-02,0,0,{'default': 'Avalanche'},{'default': 'Blackhawks'},0,2,0,0,0,0,3,25,0,0,CHI,20:21,2,2024
2024021180,COL,H,2025-03-31,0,0,{'default': 'Avalanche'},{'default': 'Flames'},0,0,0,0,0,0,0,26,0,0,CGY,20:57,0,2024
2024021161,COL,H,2025-03-29,0,0,{'default': 'Avalanche'},{'default': 'Blues'},0,1,0,0,0,0,1,27,0,0,STL,21:25,0,2024
2024021149,COL,H,2025-03-27,0,0,{'default': 'Avalanche'},{'default': 'Kings'},0,1,0,0,0,0,0,21,0,0,LAK,16:23,2,2024
2024021136,COL,H,2025-03-25,0,0,{'default': 'Avalanche'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,19,0,0,DET,13:38,0,2024
2024021112,COL,R,2025-03-22,0,1,{'default': 'Avalanche'},{'default': 'Canadiens'},1,1,0,0,0,0,2,21,0,0,MTL,16:33,0,2024
2024021089,COL,R,2025-03-20,0,1,{'default': 'Avalanche'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,1,0,0,2,17,0,0,OTT,14:39,0,2024
2024021087,COL,R,2025-03-19,0,0,{'default': 'Avalanche'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,21,0,0,TOR,16:39,2,2024
2024021067,COL,H,2025-03-16,0,0,{'default': 'Avalanche'},{'default': 'Stars'},0,0,0,0,0,0,2,23,0,0,DAL,20:33,0,2024
2024021052,COL,R,2025-03-14,0,0,{'default': 'Avalanche'},{'default': 'Flames'},0,1,0,0,0,0,0,22,0,0,CGY,19:12,0,2024
2024021030,COL,R,2025-03-11,0,0,{'default': 'Avalanche'},{'default': 'Wild'},0,-1,0,0,0,0,0,22,0,0,MIN,19:28,0,2024
2024021023,COL,H,2025-03-10,1,0,{'default': 'Avalanche'},{'default': 'Blackhawks'},1,2,0,0,1,0,2,21,0,0,CHI,18:15,0,2024
2024021007,COL,H,2025-03-08,0,1,{'default': 'Avalanche'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,24,0,0,TOR,20:49,0,2024
2024020996,COL,H,2025-03-06,0,2,{'default': 'Avalanche'},{'default': 'Sharks'},2,2,0,1,0,0,2,17,0,0,SJS,16:36,0,2024
2024020980,COL,H,2025-03-04,2,0,{'default': 'Avalanche'},{'default': 'Penguins'},2,2,0,0,0,0,5,25,0,0,PIT,20:22,0,2024
2024020947,COL,H,2025-02-28,0,0,{'default': 'Avalanche'},{'default': 'Wild'},0,0,0,0,0,0,2,21,0,0,MIN,19:01,2,2024
2024020931,COL,H,2025-02-26,1,0,{'default': 'Avalanche'},{'default': 'Devils'},1,1,0,0,0,0,2,21,0,0,NJD,20:41,0,2024
2024020910,COL,R,2025-02-23,0,1,{'default': 'Avalanche'},{'default': 'Blues'},1,0,0,0,0,0,1,20,0,0,STL,20:37,0,2024
2024020898,COL,R,2025-02-22,0,0,{'default': 'Avalanche'},{'default': 'Predators'},0,-1,0,0,0,0,3,24,0,0,NSH,20:40,4,2024
2024020874,COL,R,2025-02-07,1,1,{'default': 'Avalanche'},{'default': 'Oilers'},2,2,0,1,0,0,4,26,0,0,EDM,24:47,4,2024
2024020868,COL,R,2025-02-06,1,0,{'default': 'Avalanche'},{'default': 'Flames'},1,3,0,0,0,0,5,26,0,0,CGY,24:31,0,2024
2024020855,COL,R,2025-02-04,0,0,{'default': 'Avalanche'},{'default': 'Canucks'},0,-1,0,0,0,0,2,21,0,0,VAN,20:54,0,2024
2024020836,COL,H,2025-02-02,0,0,{'default': 'Avalanche'},{'default': 'Flyers'},0,0,0,0,0,0,1,21,0,0,PHI,22:23,0,2024
2024020824,COL,H,2025-01-31,0,1,{'default': 'Avalanche'},{'default': 'Blues'},1,1,0,0,0,0,2,22,0,0,STL,21:13,0,2024
2024020803,COL,R,2025-01-28,1,0,{'default': 'Avalanche'},{'default': 'Islanders'},1,0,0,0,0,0,3,20,0,0,NYI,17:37,0,2024
2024020789,COL,R,2025-01-26,1,0,{'default': 'Avalanche'},{'default': 'Rangers'},1,2,0,0,1,0,2,21,0,0,NYR,17:37,0,2024
2024020776,COL,R,2025-01-25,1,0,{'default': 'Avalanche'},{'default': 'Bruins'},1,0,0,0,0,0,1,21,0,0,BOS,18:17,0,2024
2024020759,COL,H,2025-01-22,0,0,{'default': 'Avalanche'},{'default': 'Jets'},0,0,0,0,0,0,0,22,0,0,WPG,16:03,0,2024
2024020741,COL,H,2025-01-20,0,0,{'default': 'Avalanche'},{'default': 'Wild'},0,-1,0,0,0,0,3,24,0,0,MIN,20:05,2,2024
2024020724,COL,H,2025-01-18,2,2,{'default': 'Avalanche'},{'default': 'Stars'},4,4,0,0,0,0,4,23,0,0,DAL,18:51,0,2024
2024020718,COL,H,2025-01-16,0,0,{'default': 'Avalanche'},{'default': 'Oilers'},0,0,0,0,0,0,1,24,0,0,EDM,20:35,0,2024
2024020703,COL,H,2025-01-14,1,0,{'default': 'Avalanche'},{'default': 'Rangers'},1,0,0,0,0,0,1,26,0,0,NYR,24:41,0,2024
2024020678,COL,R,2025-01-11,0,0,{'default': 'Avalanche'},{'default': 'Jets'},0,-1,0,0,0,0,1,20,0,0,WPG,17:50,0,2024
2024020662,COL,R,2025-01-09,1,0,{'default': 'Avalanche'},{'default': 'Wild'},1,1,0,0,0,0,2,19,1,1,MIN,18:41,0,2024
2024020651,COL,R,2025-01-08,0,0,{'default': 'Avalanche'},{'default': 'Blackhawks'},0,-1,0,0,0,0,5,26,0,0,CHI,26:24,0,2024
2024020639,COL,H,2025-01-06,0,0,{'default': 'Avalanche'},{'default': 'Panthers'},0,2,0,0,0,0,1,25,0,0,FLA,18:02,0,2024
2024020626,COL,H,2025-01-04,0,0,{'default': 'Avalanche'},{'default': 'Canadiens'},0,0,0,0,0,0,4,24,0,0,MTL,18:33,4,2024
2024020610,COL,H,2025-01-02,0,0,{'default': 'Avalanche'},{'default': 'Sabres'},0,2,0,0,0,0,0,28,0,0,BUF,22:01,2,2024
2024020597,COL,H,2024-12-31,1,0,{'default': 'Avalanche'},{'default': 'Jets'},1,0,0,0,0,0,3,23,0,0,WPG,21:35,0,2024
2024020564,COL,R,2024-12-27,3,0,{'default': 'Avalanche'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",3,3,0,0,1,0,4,25,0,0,UTA,18:48,0,2024
2024020543,COL,H,2024-12-22,0,0,{'default': 'Avalanche'},{'default': 'Kraken'},0,0,0,0,0,0,1,23,0,0,SEA,19:42,0,2024
2024020527,COL,R,2024-12-20,0,0,{'default': 'Avalanche'},{'default': 'Ducks'},0,1,0,0,0,0,1,24,0,0,ANA,19:00,0,2024
2024020520,COL,R,2024-12-19,0,1,{'default': 'Avalanche'},{'default': 'Sharks'},1,0,0,0,0,0,1,24,0,0,SJS,22:33,2,2024
2024020496,COL,R,2024-12-16,0,0,{'default': 'Avalanche'},{'default': 'Canucks'},0,0,0,0,0,0,3,25,0,0,VAN,20:07,0,2024
2024020484,COL,H,2024-12-14,2,0,{'default': 'Avalanche'},{'default': 'Predators'},2,3,0,0,1,0,4,27,0,0,NSH,21:02,0,2024
2024020469,COL,H,2024-12-12,0,0,{'default': 'Avalanche'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,3,24,0,0,UTA,23:56,0,2024
2024020447,COL,R,2024-12-10,1,0,{'default': 'Avalanche'},{'default': 'Penguins'},1,5,0,0,0,0,2,22,0,0,PIT,18:04,0,2024
2024020440,COL,R,2024-12-08,1,0,{'default': 'Avalanche'},{'default': 'Devils'},1,1,0,0,0,0,2,20,0,0,NJD,24:51,0,2024
2024020432,COL,R,2024-12-07,0,0,{'default': 'Avalanche'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,25,0,0,DET,22:20,0,2024
2024020415,COL,R,2024-12-05,1,0,{'default': 'Avalanche'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,24,0,0,CAR,24:08,0,2024
2024020397,COL,R,2024-12-03,1,0,{'default': 'Avalanche'},{'default': 'Sabres'},1,1,0,0,1,0,3,26,0,0,BUF,24:33,0,2024
2024020385,COL,H,2024-11-30,0,1,{'default': 'Avalanche'},{'default': 'Oilers'},1,-1,0,1,0,0,2,23,0,0,EDM,20:27,0,2024
2024020373,COL,R,2024-11-29,1,0,{'default': 'Avalanche'},{'default': 'Stars'},1,-1,0,0,0,0,3,24,0,0,DAL,21:03,0,2024
2024020358,COL,H,2024-11-27,0,0,{'default': 'Avalanche'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,26,0,0,VGK,20:15,0,2024
2024020334,COL,R,2024-11-25,0,0,{'default': 'Avalanche'},{'default': 'Lightning'},0,-3,0,0,0,0,2,22,0,0,TBL,20:32,0,2024
2024020321,COL,R,2024-11-23,0,1,{'default': 'Avalanche'},{'default': 'Panthers'},1,2,0,0,0,0,0,23,0,0,FLA,20:29,2,2024
2024020310,COL,R,2024-11-21,0,0,{'default': 'Avalanche'},{'default': 'Capitals'},0,-1,0,0,0,0,4,23,0,0,WSH,19:08,0,2024
2024020289,COL,R,2024-11-18,0,0,{'default': 'Avalanche'},{'default': 'Flyers'},0,-1,0,0,0,0,1,23,0,0,PHI,20:03,0,2024
2024020268,COL,H,2024-11-15,0,0,{'default': 'Avalanche'},{'default': 'Capitals'},0,-2,0,0,0,0,1,26,0,0,WSH,22:10,0,2024
2024020255,COL,H,2024-11-13,1,1,{'default': 'Avalanche'},{'default': 'Kings'},2,2,0,0,0,0,3,25,0,0,LAK,23:13,0,2024
2024020243,COL,H,2024-11-11,0,0,{'default': 'Avalanche'},{'default': 'Predators'},0,-1,0,0,0,0,1,30,0,0,NSH,24:31,0,2024
2024020233,COL,H,2024-11-09,1,1,{'default': 'Avalanche'},{'default': 'Hurricanes'},2,3,0,0,0,0,5,29,0,0,CAR,26:10,0,2024
2024020217,COL,R,2024-11-07,0,0,{'default': 'Avalanche'},{'default': 'Jets'},0,0,0,0,0,0,2,28,0,0,WPG,25:11,2,2024
2024020202,COL,H,2024-11-05,1,1,{'default': 'Avalanche'},{'default': 'Kraken'},2,0,1,1,0,0,4,25,0,0,SEA,22:25,0,2024
2023021310,COL,H,2024-04-18,0,1,{'default': 'Avalanche'},{'default': 'Oilers'},1,1,0,0,0,0,2,23,0,0,EDM,16:18,0,2023
2023021284,COL,R,2024-04-14,0,1,{'default': 'Avalanche'},{'default': 'Golden Knights'},1,-1,0,0,0,0,1,25,0,0,VGK,16:42,0,2023
2023021272,COL,H,2024-04-13,0,0,{'default': 'Avalanche'},{'default': 'Jets'},0,-2,0,0,0,0,4,25,0,0,WPG,19:46,0,2023
2023021248,COL,H,2024-04-09,1,1,{'default': 'Avalanche'},{'default': 'Wild'},2,4,1,1,0,0,1,23,0,0,MIN,21:46,0,2023
2023021236,COL,H,2024-04-07,1,0,{'default': 'Avalanche'},{'default': 'Stars'},1,-1,1,1,0,0,3,25,0,0,DAL,23:30,0,2023
2023021214,COL,R,2024-04-05,0,1,{'default': 'Avalanche'},{'default': 'Oilers'},1,0,0,0,0,0,1,22,0,0,EDM,16:42,0,2023
2023021207,COL,R,2024-04-04,1,0,{'default': 'Avalanche'},{'default': 'Wild'},1,0,0,0,0,0,3,20,0,0,MIN,17:02,0,2023
2023021181,COL,R,2024-04-01,0,1,{'default': 'Avalanche'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,4,21,0,0,CBJ,17:14,0,2023
2023021169,COL,H,2024-03-30,1,0,{'default': 'Avalanche'},{'default': 'Predators'},1,-1,1,1,0,0,2,21,0,0,NSH,17:44,2,2023
2023021159,COL,H,2024-03-28,0,0,{'default': 'Avalanche'},{'default': 'Rangers'},0,1,0,0,0,0,3,27,0,0,NYR,17:01,0,2023
2023021144,COL,H,2024-03-26,0,0,{'default': 'Avalanche'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,18,0,0,MTL,14:03,0,2023
2023021125,COL,H,2024-03-24,0,0,{'default': 'Avalanche'},{'default': 'Penguins'},0,1,0,0,0,0,1,21,0,0,PIT,16:17,0,2023
2023021111,COL,H,2024-03-22,0,1,{'default': 'Avalanche'},{'default': 'Blue Jackets'},1,0,0,0,0,0,4,19,0,0,CBJ,18:15,0,2023
2023021089,COL,R,2024-03-19,0,0,{'default': 'Avalanche'},{'default': 'Blues'},0,1,0,0,0,0,0,22,0,0,STL,13:43,0,2023
2023021070,COL,R,2024-03-16,1,1,{'default': 'Avalanche'},{'default': 'Oilers'},2,3,0,0,1,1,2,23,0,0,EDM,17:57,0,2023
2023021006,COL,H,2024-03-08,1,0,{'default': 'Avalanche'},{'default': 'Wild'},1,1,0,0,0,0,3,26,0,0,MIN,22:32,2,2023
2023020991,COL,H,2024-03-06,1,0,{'default': 'Avalanche'},{'default': 'Red Wings'},1,3,0,0,1,0,3,25,0,0,DET,20:28,2,2023
2023020979,COL,H,2024-03-04,0,1,{'default': 'Avalanche'},{'default': 'Blackhawks'},1,2,0,1,0,0,3,21,0,0,CHI,21:26,0,2023
2023020959,COL,R,2024-03-02,0,0,{'default': 'Avalanche'},{'default': 'Predators'},0,0,0,0,0,0,2,23,0,0,NSH,20:42,0,2023
2023020949,COL,R,2024-02-29,0,0,{'default': 'Avalanche'},{'default': 'Blackhawks'},0,2,0,0,0,0,3,22,0,0,CHI,19:19,0,2023
2023020936,COL,H,2024-02-27,1,1,{'default': 'Avalanche'},{'default': 'Stars'},2,2,1,1,0,0,1,25,0,0,DAL,20:01,0,2023
2023020908,COL,H,2024-02-24,1,0,{'default': 'Avalanche'},{'default': 'Maple Leafs'},1,1,1,1,0,0,3,21,0,0,TOR,17:24,0,2023
2023020890,COL,R,2024-02-22,0,0,{'default': 'Avalanche'},{'default': 'Red Wings'},0,0,0,0,0,0,0,25,0,0,DET,19:37,0,2023
2023020881,COL,H,2024-02-20,1,0,{'default': 'Avalanche'},{'default': 'Canucks'},1,1,0,0,0,0,2,26,0,0,VAN,18:52,2,2023
2023020864,COL,H,2024-02-18,0,0,{'default': 'Avalanche'},{'default': 'Coyotes'},0,0,0,0,0,0,1,27,0,0,ARI,20:41,2,2023
2023020842,COL,R,2024-02-15,1,1,{'default': 'Avalanche'},{'default': 'Lightning'},2,-2,1,1,0,0,1,24,0,0,TBL,20:17,0,2023
2023020828,COL,R,2024-02-13,2,2,{'default': 'Avalanche'},{'default': 'Capitals'},4,2,0,1,0,0,5,24,0,0,WSH,18:00,0,2023
2023020809,COL,R,2024-02-10,0,0,{'default': 'Avalanche'},{'default': 'Panthers'},0,-2,0,0,0,0,1,20,0,0,FLA,16:39,0,2023
2023020799,COL,R,2024-02-08,0,0,{'default': 'Avalanche'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,22,0,0,CAR,22:27,0,2023
2023020787,COL,R,2024-02-06,0,1,{'default': 'Avalanche'},{'default': 'Devils'},1,-1,0,0,0,0,1,23,0,0,NJD,17:53,2,2023
2023020781,COL,R,2024-02-05,0,0,{'default': 'Avalanche'},{'default': 'Rangers'},0,0,0,0,0,0,1,20,0,0,NYR,16:39,0,2023
2023020757,COL,H,2024-01-26,0,0,{'default': 'Avalanche'},{'default': 'Kings'},0,0,0,0,0,0,2,20,0,0,LAK,16:05,0,2023
2023020742,COL,H,2024-01-24,0,0,{'default': 'Avalanche'},{'default': 'Capitals'},0,1,0,0,0,0,2,22,0,0,WSH,16:12,0,2023
2023020201,COL,H,2023-11-09,0,1,{'default': 'Avalanche'},{'default': 'Kraken'},1,-1,0,0,0,0,0,12,0,0,SEA,9:01,0,2023
2023020188,COL,H,2023-11-07,0,0,{'default': 'Avalanche'},{'default': 'Devils'},0,0,0,0,0,0,4,26,0,0,NJD,20:00,0,2023
2023020173,COL,R,2023-11-04,0,0,{'default': 'Avalanche'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,22,0,0,VGK,17:33,0,2023
2023020143,COL,H,2023-11-01,1,0,{'default': 'Avalanche'},{'default': 'Blues'},1,2,0,0,0,0,3,23,0,0,STL,19:50,0,2023
2023020126,COL,R,2023-10-29,0,0,{'default': 'Avalanche'},{'default': 'Sabres'},0,-2,0,0,0,0,0,20,0,0,BUF,20:44,0,2023
2023020105,COL,R,2023-10-26,0,0,{'default': 'Avalanche'},{'default': 'Penguins'},0,-1,0,0,0,0,1,22,0,0,PIT,20:19,0,2023
2023020090,COL,R,2023-10-24,0,0,{'default': 'Avalanche'},{'default': 'Islanders'},0,0,0,0,0,0,3,23,0,0,NYI,20:26,0,2023
2023020076,COL,H,2023-10-21,1,3,{'default': 'Avalanche'},{'default': 'Hurricanes'},4,-1,1,3,0,0,2,30,0,0,CAR,18:24,2,2023
2023020061,COL,H,2023-10-19,0,1,{'default': 'Avalanche'},{'default': 'Blackhawks'},1,0,0,1,0,0,6,20,0,0,CHI,19:08,0,2023
2023020046,COL,R,2023-10-17,1,0,{'default': 'Avalanche'},{'default': 'Kraken'},1,1,0,0,0,0,3,22,0,0,SEA,18:44,0,2023
