gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020354,DET,R,2025-11-24,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,-2,0,0,0,0,1,30,0,0,NJD,0,22:12,2025
2025020335,DET,H,2025-11-22,1,1,{'default': 'Red Wings'},{'default': 'Blue Jackets'},2,3,0,0,0,0,2,31,0,0,CBJ,2,25:14,2025
2025020321,DET,H,2025-11-20,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,-2,0,0,0,0,0,21,0,0,NYI,16,15:49,2025
2025020308,DET,H,2025-11-18,0,0,{'default': 'Red Wings'},{'default': 'Kraken'},0,2,0,0,0,0,2,27,0,0,SEA,2,20:49,2025
2025020299,DET,R,2025-11-16,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,1,0,0,0,0,1,22,0,0,NYR,0,19:09,2025
2025020287,DET,H,2025-11-15,0,1,{'default': 'Red Wings'},{'default': 'Sabres'},1,1,0,0,0,0,0,31,0,0,BUF,0,23:59,2025
2025020272,DET,H,2025-11-13,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,1,0,0,0,0,1,30,0,0,ANA,0,26:56,2025
2025020244,DET,H,2025-11-09,0,0,{'default': 'Red Wings'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,24,0,0,CHI,0,19:08,2025
2025020227,DET,H,2025-11-07,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,-1,0,0,0,0,1,25,0,0,NYR,0,18:56,2025
2025020210,DET,R,2025-11-04,0,0,{'default': 'Red Wings'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,23,0,0,VGK,0,18:24,2025
2025020198,DET,R,2025-11-02,0,0,{'default': 'Red Wings'},{'default': 'Sharks'},0,1,0,0,0,0,0,21,0,0,SJS,0,16:50,2025
2025020180,DET,R,2025-10-31,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,-1,0,0,0,0,1,26,0,0,ANA,0,18:17,2025
2025020177,DET,R,2025-10-30,0,0,{'default': 'Red Wings'},{'default': 'Kings'},0,-1,0,0,0,0,2,28,0,0,LAK,2,24:33,2025
2025020158,DET,R,2025-10-28,1,0,{'default': 'Red Wings'},{'default': 'Blues'},1,1,0,0,0,0,1,26,0,0,STL,2,19:07,2025
2025020133,DET,H,2025-10-25,0,0,{'default': 'Red Wings'},{'default': 'Blues'},0,1,0,0,0,0,1,26,0,0,STL,0,21:14,2025
2025020115,DET,R,2025-10-23,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,-2,0,0,0,0,1,22,0,0,NYI,0,16:35,2025
2025020109,DET,R,2025-10-22,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,0,0,0,0,0,1,27,0,0,BUF,0,22:50,2025
2025020090,DET,H,2025-10-19,0,1,{'default': 'Red Wings'},{'default': 'Oilers'},1,1,0,0,0,0,0,29,0,0,EDM,0,23:01,2025
2025020072,DET,H,2025-10-17,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,0,0,0,0,0,3,28,0,0,TBL,0,22:15,2025
2025020058,DET,H,2025-10-15,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,1,0,0,0,0,2,26,0,0,FLA,0,23:49,2025
2025020043,DET,R,2025-10-13,0,1,{'default': 'Red Wings'},{'default': 'Maple Leafs'},1,2,0,0,0,0,0,29,0,0,TOR,0,21:59,2025
2025020025,DET,H,2025-10-11,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,26,0,0,TOR,0,23:58,2025
2025020010,DET,H,2025-10-09,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,25,0,0,MTL,0,16:55,2025
2024021308,DET,R,2025-04-17,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,26,0,0,TOR,0,19:20,2024
2024021303,DET,R,2025-04-16,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,1,0,0,0,0,1,26,0,0,NJD,2,19:16,2024
2024021286,DET,H,2025-04-14,0,0,{'default': 'Red Wings'},{'default': 'Stars'},0,-1,0,0,0,0,1,28,0,0,DAL,0,21:34,2024
2024021261,DET,R,2025-04-11,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,-1,0,0,0,0,1,27,0,0,TBL,0,22:20,2024
2024021251,DET,R,2025-04-10,0,1,{'default': 'Red Wings'},{'default': 'Panthers'},1,-2,0,0,0,0,1,26,0,0,FLA,0,19:48,2024
2024021236,DET,R,2025-04-08,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,1,0,0,0,0,3,24,0,0,MTL,2,17:57,2024
2024021225,DET,H,2025-04-06,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,-1,0,0,0,0,0,26,0,0,FLA,2,17:40,2024
2024021206,DET,H,2025-04-04,1,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},1,4,0,0,0,0,1,27,0,0,CAR,2,23:41,2024
2024021187,DET,R,2025-04-01,0,0,{'default': 'Red Wings'},{'default': 'Blues'},0,0,0,0,0,0,1,28,0,0,STL,0,22:53,2024
2024021166,DET,H,2025-03-29,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,0,0,0,0,0,1,27,0,0,BOS,0,24:22,2024
2024021144,DET,H,2025-03-27,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,0,21,0,0,OTT,0,17:50,2024
2024021136,DET,R,2025-03-25,0,0,{'default': 'Red Wings'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,28,0,0,COL,0,21:00,2024
2024021128,DET,R,2025-03-24,0,0,{'default': 'Red Wings'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,33,0,0,UTA,0,23:48,2024
2024021115,DET,R,2025-03-22,0,0,{'default': 'Red Wings'},{'default': 'Golden Knights'},0,-2,0,0,0,0,4,26,0,0,VGK,10,20:23,2024
2024021081,DET,R,2025-03-18,0,1,{'default': 'Red Wings'},{'default': 'Capitals'},1,0,0,0,0,0,1,28,0,0,WSH,0,23:41,2024
2024021066,DET,H,2025-03-16,0,0,{'default': 'Red Wings'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,25,0,0,VGK,0,20:37,2024
2024021049,DET,R,2025-03-14,0,1,{'default': 'Red Wings'},{'default': 'Hurricanes'},1,-2,0,0,0,0,0,26,0,0,CAR,2,22:09,2024
2024021036,DET,H,2025-03-12,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,0,0,0,0,0,1,26,0,0,BUF,0,19:29,2024
2024021022,DET,R,2025-03-10,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,31,0,0,OTT,2,19:51,2024
2024020998,DET,R,2025-03-07,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,0,0,0,0,0,0,24,0,0,WSH,2,20:12,2024
2024020988,DET,H,2025-03-06,0,0,{'default': 'Red Wings'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,2,25,0,0,UTA,0,20:31,2024
2024020975,DET,H,2025-03-04,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,25,0,0,CAR,0,19:16,2024
2024020948,DET,R,2025-03-01,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,28,0,0,CBJ,0,20:53,2024
2024020935,DET,H,2025-02-27,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,28,0,0,CBJ,0,22:19,2024
2024020928,DET,R,2025-02-25,0,0,{'default': 'Red Wings'},{'default': 'Wild'},0,0,0,0,0,0,1,25,0,0,MIN,0,22:36,2024
2024020908,DET,H,2025-02-23,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,-2,0,0,0,0,4,24,0,0,ANA,2,19:47,2024
2024020894,DET,H,2025-02-22,0,0,{'default': 'Red Wings'},{'default': 'Wild'},0,-2,0,0,0,0,1,28,0,0,MIN,0,22:22,2024
2024020877,DET,H,2025-02-08,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,0,0,0,0,0,1,25,0,0,TBL,0,18:42,2024
2024020857,DET,R,2025-02-04,0,0,{'default': 'Red Wings'},{'default': 'Kraken'},0,-3,0,0,0,0,2,27,0,0,SEA,0,20:53,2024
2024020842,DET,R,2025-02-02,1,0,{'default': 'Red Wings'},{'default': 'Canucks'},1,1,0,0,0,0,2,28,0,0,VAN,0,22:37,2024
2024020834,DET,R,2025-02-01,0,0,{'default': 'Red Wings'},{'default': 'Flames'},0,2,0,0,0,0,2,29,0,0,CGY,2,23:05,2024
2024020819,DET,R,2025-01-30,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,1,0,0,0,0,5,30,0,0,EDM,0,27:12,2024
2024020794,DET,H,2025-01-27,0,0,{'default': 'Red Wings'},{'default': 'Kings'},0,1,0,0,0,0,1,26,0,0,LAK,0,24:25,2024
2024020781,DET,H,2025-01-25,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,0,0,0,0,0,2,28,0,0,TBL,0,22:26,2024
2024020762,DET,H,2025-01-23,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,1,0,0,0,0,1,31,0,0,MTL,0,24:12,2024
2024020751,DET,R,2025-01-21,1,0,{'default': 'Red Wings'},{'default': 'Flyers'},1,0,0,0,0,0,4,25,0,0,PHI,0,23:36,2024
2024020739,DET,R,2025-01-19,0,0,{'default': 'Red Wings'},{'default': 'Stars'},0,-1,0,0,0,0,3,27,0,0,DAL,0,18:31,2024
2024020727,DET,R,2025-01-18,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,-1,0,0,0,0,2,21,0,0,TBL,2,16:41,2024
2024020710,DET,R,2025-01-16,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,0,0,0,0,0,1,26,0,0,FLA,0,21:11,2024
2024020694,DET,H,2025-01-14,0,0,{'default': 'Red Wings'},{'default': 'Sharks'},0,-2,0,0,0,0,2,25,0,0,SJS,0,22:27,2024
2024020684,DET,H,2025-01-12,0,0,{'default': 'Red Wings'},{'default': 'Kraken'},0,-1,0,0,0,0,0,27,0,0,SEA,0,19:45,2024
2024020664,DET,H,2025-01-10,0,0,{'default': 'Red Wings'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,26,0,0,CHI,0,22:21,2024
2024020642,DET,H,2025-01-07,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,29,0,0,OTT,0,21:05,2024
2024020621,DET,R,2025-01-04,0,0,{'default': 'Red Wings'},{'default': 'Jets'},0,1,0,0,0,0,3,26,0,0,WPG,0,21:14,2024
2024020606,DET,R,2025-01-02,0,1,{'default': 'Red Wings'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,0,26,0,0,CBJ,0,24:18,2024
2024020593,DET,H,2024-12-31,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,1,0,0,0,0,1,27,0,0,PIT,0,23:17,2024
2024020579,DET,H,2024-12-29,0,1,{'default': 'Red Wings'},{'default': 'Capitals'},1,2,0,0,0,0,0,23,0,0,WSH,0,22:20,2024
2024020559,DET,H,2024-12-27,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,25,0,0,TOR,0,19:57,2024
2024020533,DET,R,2024-12-21,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,0,0,0,0,0,1,16,0,0,MTL,0,13:48,2024
2024020522,DET,H,2024-12-20,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,3,0,0,0,0,2,24,0,0,MTL,0,22:59,2024
2024020507,DET,H,2024-12-18,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,3,0,0,0,0,0,26,0,0,PHI,0,29:14,2024
2024020479,DET,H,2024-12-14,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,2,0,0,0,0,3,26,0,0,TOR,0,23:09,2024
2024020462,DET,R,2024-12-12,1,0,{'default': 'Red Wings'},{'default': 'Flyers'},1,1,0,0,0,0,3,21,0,0,PHI,0,21:44,2024
2024020443,DET,R,2024-12-09,0,1,{'default': 'Red Wings'},{'default': 'Sabres'},1,0,0,0,0,0,1,25,0,0,BUF,0,20:35,2024
2024020432,DET,H,2024-12-07,0,0,{'default': 'Red Wings'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,25,0,0,COL,0,19:32,2024
2024020412,DET,R,2024-12-05,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,32,0,0,OTT,2,26:12,2024
2024020396,DET,R,2024-12-03,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,-1,0,0,0,0,1,21,0,0,BOS,6,16:59,2024
2024020388,DET,H,2024-12-01,0,0,{'default': 'Red Wings'},{'default': 'Canucks'},0,0,0,0,0,0,1,25,0,0,VAN,0,22:43,2024
2024020365,DET,H,2024-11-29,0,1,{'default': 'Red Wings'},{'default': 'Devils'},1,-1,0,0,0,0,1,23,0,0,NJD,4,18:48,2024
2024020350,DET,H,2024-11-27,0,0,{'default': 'Red Wings'},{'default': 'Flames'},0,0,0,0,0,0,1,29,0,0,CGY,2,23:14,2024
2024020341,DET,R,2024-11-25,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,-2,0,0,0,0,0,25,0,0,NYI,4,21:25,2024
2024020324,DET,H,2024-11-23,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,0,0,0,0,0,1,27,0,0,BOS,0,20:36,2024
2024020308,DET,H,2024-11-21,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,2,0,0,0,0,2,28,0,0,NYI,0,21:55,2024
2024020293,DET,R,2024-11-18,0,0,{'default': 'Red Wings'},{'default': 'Sharks'},0,-2,0,0,0,0,0,25,0,0,SJS,0,22:00,2024
2024020282,DET,R,2024-11-16,0,0,{'default': 'Red Wings'},{'default': 'Kings'},0,-1,0,0,0,0,1,23,0,0,LAK,0,22:40,2024
2024020271,DET,R,2024-11-15,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,-2,0,0,0,0,1,25,0,0,ANA,0,21:33,2024
2024020252,DET,R,2024-11-13,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,1,0,0,0,0,2,28,0,0,PIT,2,20:02,2024
2024020228,DET,H,2024-11-09,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,-1,0,0,0,0,2,23,0,0,NYR,0,20:30,2024
2024020220,DET,R,2024-11-08,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,24,0,0,TOR,0,19:45,2024
2024020206,DET,R,2024-11-06,0,0,{'default': 'Red Wings'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,22,0,0,CHI,0,19:32,2024
2024020179,DET,H,2024-11-02,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,0,0,0,0,0,1,26,0,0,BUF,2,21:32,2024
2024020156,DET,H,2024-10-30,0,0,{'default': 'Red Wings'},{'default': 'Jets'},0,-3,0,0,0,0,2,26,0,0,WPG,0,22:02,2024
2024020136,DET,H,2024-10-27,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,1,0,0,0,0,1,24,0,0,EDM,0,18:28,2024
2024020122,DET,R,2024-10-26,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,0,0,0,0,0,2,27,0,0,BUF,0,18:36,2024
2024020111,DET,H,2024-10-24,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,0,0,0,0,0,1,21,0,0,NJD,7,15:07,2024
2024020098,DET,R,2024-10-22,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,0,0,0,0,0,1,30,0,0,NYI,2,23:38,2024
2024020076,DET,R,2024-10-19,0,0,{'default': 'Red Wings'},{'default': 'Predators'},0,1,0,0,0,0,1,27,0,0,NSH,2,21:03,2024
2024020063,DET,H,2024-10-17,0,1,{'default': 'Red Wings'},{'default': 'Rangers'},1,-1,0,1,0,0,4,26,0,0,NYR,2,19:31,2024
2024020045,DET,R,2024-10-14,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,-1,0,0,0,0,0,30,0,0,NYR,2,21:31,2024
2024020028,DET,H,2024-10-12,0,1,{'default': 'Red Wings'},{'default': 'Predators'},1,2,0,0,0,0,0,28,0,0,NSH,2,25:33,2024
2024020014,DET,H,2024-10-10,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,-2,0,0,0,0,1,26,0,0,PIT,0,18:03,2024
2023021298,DET,R,2024-04-16,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,0,0,0,0,0,1,30,0,0,MTL,0,25:01,2023
2023021287,DET,H,2024-04-15,0,1,{'default': 'Red Wings'},{'default': 'Canadiens'},1,0,0,0,0,0,2,25,0,0,MTL,0,22:15,2023
2023021277,DET,R,2024-04-13,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,28,0,0,TOR,0,20:58,2023
2023021258,DET,R,2024-04-11,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,0,0,0,0,0,1,32,0,0,PIT,2,20:15,2023
2023021240,DET,H,2024-04-09,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,-1,0,0,0,0,3,29,0,0,WSH,0,19:21,2023
2023021228,DET,H,2024-04-07,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,0,0,0,0,0,1,24,0,0,BUF,4,23:48,2023
2023021213,DET,H,2024-04-05,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,0,0,0,0,0,1,26,0,0,NYR,0,18:39,2023
2023021184,DET,R,2024-04-01,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,2,0,0,0,0,3,26,0,0,TBL,0,21:10,2023
2023021165,DET,R,2024-03-30,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,0,0,0,0,0,0,27,0,0,FLA,0,23:00,2023
2023021150,DET,R,2024-03-28,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,21,0,0,CAR,0,18:13,2023
2023021140,DET,R,2024-03-26,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,-1,0,0,0,0,1,27,0,0,WSH,0,23:41,2023
2023021116,DET,R,2024-03-23,0,0,{'default': 'Red Wings'},{'default': 'Predators'},0,-1,0,0,0,0,2,21,0,0,NSH,0,19:08,2023
2023021100,DET,H,2024-03-21,0,1,{'default': 'Red Wings'},{'default': 'Islanders'},1,3,0,0,0,0,0,27,0,0,NYI,0,20:25,2023
2023021083,DET,H,2024-03-19,0,1,{'default': 'Red Wings'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,20,0,0,CBJ,0,19:55,2023
2023021078,DET,R,2024-03-17,0,1,{'default': 'Red Wings'},{'default': 'Penguins'},1,2,0,0,0,0,2,24,0,0,PIT,0,21:28,2023
2023021059,DET,H,2024-03-16,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,2,0,0,0,0,0,24,0,0,BUF,0,18:41,2023
2023021048,DET,H,2024-03-14,0,0,{'default': 'Red Wings'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,27,0,0,ARI,2,20:18,2023
2023021031,DET,R,2024-03-12,1,0,{'default': 'Red Wings'},{'default': 'Sabres'},1,-4,0,0,0,0,1,23,0,0,BUF,2,18:35,2023
2023021020,DET,R,2024-03-09,0,0,{'default': 'Red Wings'},{'default': 'Golden Knights'},0,-2,0,0,0,0,3,25,0,0,VGK,0,18:24,2023
2023021005,DET,R,2024-03-08,0,0,{'default': 'Red Wings'},{'default': 'Coyotes'},0,-1,0,0,0,0,3,21,0,0,ARI,0,17:37,2023
2023020991,DET,R,2024-03-06,0,0,{'default': 'Red Wings'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,30,0,0,COL,0,20:17,2023
2023020961,DET,H,2024-03-02,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,-1,0,0,0,0,1,21,0,0,FLA,6,16:27,2023
2023020943,DET,H,2024-02-29,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,0,0,0,0,0,0,22,0,0,NYI,2,14:27,2023
2023020927,DET,H,2024-02-27,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,0,0,0,0,0,1,24,0,0,WSH,0,19:05,2023
2023020920,DET,R,2024-02-25,0,0,{'default': 'Red Wings'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,25,0,0,CHI,0,20:25,2023
2023020909,DET,H,2024-02-24,0,0,{'default': 'Red Wings'},{'default': 'Blues'},0,1,0,0,0,0,1,25,0,0,STL,0,18:46,2023
2023020890,DET,H,2024-02-22,0,1,{'default': 'Red Wings'},{'default': 'Avalanche'},1,0,0,0,0,0,3,25,0,0,COL,0,20:19,2023
2023020870,DET,R,2024-02-19,1,0,{'default': 'Red Wings'},{'default': 'Kraken'},1,2,0,0,1,1,2,24,0,0,SEA,2,20:39,2023
2023020852,DET,R,2024-02-17,0,0,{'default': 'Red Wings'},{'default': 'Flames'},0,0,0,0,0,0,2,27,0,0,CGY,2,21:05,2023
2023020848,DET,R,2024-02-15,0,0,{'default': 'Red Wings'},{'default': 'Canucks'},0,0,0,0,0,0,2,24,0,0,VAN,0,18:48,2023
2023020833,DET,R,2024-02-13,0,1,{'default': 'Red Wings'},{'default': 'Oilers'},1,-2,0,0,0,0,1,24,0,0,EDM,0,22:39,2023
2023020805,DET,H,2024-02-10,0,0,{'default': 'Red Wings'},{'default': 'Canucks'},0,-2,0,0,0,0,2,25,0,0,VAN,0,20:44,2023
2023020702,DET,R,2024-01-19,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,20,0,0,CAR,0,13:42,2023
2023020689,DET,R,2024-01-17,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,-1,0,0,0,0,1,26,0,0,FLA,2,18:09,2023
2023020670,DET,R,2024-01-14,0,1,{'default': 'Red Wings'},{'default': 'Maple Leafs'},1,0,0,0,0,0,1,24,0,0,TOR,0,22:44,2023
2023020659,DET,H,2024-01-13,0,0,{'default': 'Red Wings'},{'default': 'Kings'},0,3,0,0,0,0,1,24,0,0,LAK,0,20:17,2023
2023020640,DET,H,2024-01-11,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,0,0,0,0,0,0,27,0,0,EDM,2,20:01,2023
2023020620,DET,R,2024-01-07,0,1,{'default': 'Red Wings'},{'default': 'Ducks'},1,0,0,0,0,0,1,23,0,0,ANA,0,16:27,2023
