gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020420,WSH,R,2025-12-02,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,1,0,0,0,0,2,19,0,0,LAK,0,14:33,2025
2025020402,WSH,R,2025-11-30,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,1,0,0,0,0,2,21,0,0,NYI,0,16:54,2025
2025020386,WSH,H,2025-11-28,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,23,0,0,TOR,0,18:10,2025
2025020367,WSH,H,2025-11-26,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,0,0,0,0,0,1,21,0,0,WPG,0,14:37,2025
2025020356,WSH,H,2025-11-24,0,2,{'default': 'Capitals'},{'default': 'Blue Jackets'},2,2,0,0,0,0,1,20,0,0,CBJ,2,14:07,2025
2025020341,WSH,H,2025-11-22,1,0,{'default': 'Capitals'},{'default': 'Lightning'},1,0,0,0,0,0,5,17,0,0,TBL,0,13:32,2025
2025020320,WSH,R,2025-11-20,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,1,0,0,0,0,3,22,0,0,MTL,2,15:47,2025
2025020315,WSH,H,2025-11-19,0,1,{'default': 'Capitals'},{'default': 'Oilers'},1,1,0,0,0,0,1,20,0,0,EDM,2,15:33,2025
2025020304,WSH,H,2025-11-17,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,1,0,0,0,0,0,22,0,0,LAK,0,12:40,2025
2025020288,WSH,H,2025-11-15,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,0,0,0,0,0,2,23,0,0,NJD,0,15:07,2025
2025020273,WSH,R,2025-11-13,1,0,{'default': 'Capitals'},{'default': 'Panthers'},1,1,0,0,0,0,3,19,0,0,FLA,0,15:20,2025
2025020259,WSH,R,2025-11-11,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,11,0,0,CAR,0,7:18,2025
2025020236,WSH,R,2025-11-08,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,-1,0,0,0,0,1,9,0,0,TBL,0,7:31,2025
2025020221,WSH,R,2025-11-06,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,-1,0,0,0,0,0,11,0,0,PIT,0,7:17,2025
2025020214,WSH,H,2025-11-05,0,0,{'default': 'Capitals'},{'default': 'Blues'},0,1,0,0,0,0,0,15,0,0,STL,0,13:26,2025
2025020186,WSH,R,2025-11-01,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,-1,0,0,0,0,1,15,0,0,BUF,0,13:02,2025
2025020179,WSH,H,2025-10-31,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,-1,0,0,0,0,0,18,0,0,NYI,0,13:52,2025
2025020159,WSH,R,2025-10-28,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,0,0,0,0,0,0,12,0,0,DAL,0,8:27,2025
2025020135,WSH,H,2025-10-25,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,16,0,0,OTT,2,14:24,2025
2025020125,WSH,R,2025-10-24,1,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,14,0,0,CBJ,0,9:52,2025
2025020102,WSH,H,2025-10-21,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,1,0,0,0,0,1,14,0,0,SEA,0,11:36,2025
2025020089,WSH,H,2025-10-19,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,1,0,0,0,0,0,17,0,0,VAN,2,11:07,2025
2025020073,WSH,H,2025-10-17,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,0,0,0,0,0,0,17,0,0,MIN,0,12:58,2025
2025020052,WSH,H,2025-10-14,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,-1,0,0,0,0,3,22,0,0,TBL,0,12:48,2025
2025020038,WSH,R,2025-10-12,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,0,0,0,0,0,2,16,0,0,NYR,0,10:57,2025
2025020028,WSH,R,2025-10-11,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,0,0,0,0,0,1,16,0,0,NYI,0,12:37,2025
2025020005,WSH,H,2025-10-08,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,0,0,0,0,0,2,15,0,0,BOS,0,10:58,2025
2024020927,FLA,R,2025-02-25,1,0,{'default': 'Panthers'},{'default': 'Predators'},1,1,0,0,1,0,2,15,0,0,NSH,0,9:27,2024
2023020068,FLA,H,2023-10-21,0,0,{'default': 'Panthers'},{'default': 'Canucks'},0,0,0,0,0,0,1,10,0,0,VAN,0,6:31,2023
2023020052,FLA,H,2023-10-19,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,13,0,0,TOR,0,10:00,2023
2023020036,FLA,R,2023-10-16,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,0,0,0,0,0,1,13,0,0,NJD,0,10:00,2023
