gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020382,STL,H,2025-11-28,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,25,0,0,20:33,0,OTT,2025
2025020364,STL,R,2025-11-26,0,0,{'default': 'Blues'},{'default': 'Devils'},0,0,0,0,0,0,4,29,0,0,21:23,2,NJD,2025
2025020355,STL,R,2025-11-24,0,1,{'default': 'Blues'},{'default': 'Rangers'},1,1,0,0,0,0,3,27,0,0,24:11,0,NYR,2025
2025020336,STL,R,2025-11-22,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,3,29,0,0,20:22,6,NYI,2025
2025020324,STL,R,2025-11-20,2,0,{'default': 'Blues'},{'default': 'Flyers'},2,0,1,1,0,0,3,30,0,0,24:59,0,PHI,2025
2025020307,STL,R,2025-11-18,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,34,0,0,21:57,0,TOR,2025
2025020292,STL,H,2025-11-15,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,28,0,0,24:16,0,VGK,2025
2025020280,STL,H,2025-11-14,1,0,{'default': 'Blues'},{'default': 'Flyers'},1,0,0,0,0,0,1,32,0,0,24:28,0,PHI,2025
2025020260,STL,H,2025-11-11,0,1,{'default': 'Blues'},{'default': 'Flames'},1,0,0,1,0,0,2,28,0,0,21:04,0,CGY,2025
2025020239,STL,H,2025-11-08,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,-1,0,0,0,0,1,25,0,0,22:05,0,SEA,2025
2025020219,STL,R,2025-11-06,1,1,{'default': 'Blues'},{'default': 'Sabres'},2,2,0,0,0,0,3,29,0,0,24:16,0,BUF,2025
2025020214,STL,R,2025-11-05,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,-1,0,0,0,0,2,27,0,0,25:07,0,WSH,2025
2025020200,STL,H,2025-11-03,0,1,{'default': 'Blues'},{'default': 'Oilers'},1,0,0,1,0,0,1,25,0,0,24:18,0,EDM,2025
2025020189,STL,R,2025-11-01,1,0,{'default': 'Blues'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,31,0,0,24:54,0,CBJ,2025
2025020172,STL,H,2025-10-30,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,0,0,0,0,0,3,29,0,0,24:31,0,VAN,2025
2025020158,STL,H,2025-10-28,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,0,0,0,0,0,2,25,0,0,21:34,0,DET,2025
2025020148,STL,R,2025-10-27,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,-3,0,0,0,0,2,29,0,0,22:04,0,PIT,2025
2025020133,STL,R,2025-10-25,0,2,{'default': 'Blues'},{'default': 'Red Wings'},2,0,0,1,0,0,1,30,0,0,24:55,0,DET,2025
2025020117,STL,H,2025-10-23,0,0,{'default': 'Blues'},{'default': 'Mammoth'},0,0,0,0,0,0,2,29,0,0,22:05,0,UTA,2025
2025020104,STL,H,2025-10-21,1,0,{'default': 'Blues'},{'default': 'Kings'},1,-1,1,1,0,0,3,29,0,0,23:37,2,LAK,2025
2025020083,STL,H,2025-10-18,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,1,27,0,0,22:57,0,DAL,2025
2025020059,STL,H,2025-10-15,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,26,0,0,21:36,0,CHI,2025
2025020046,STL,R,2025-10-13,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,1,0,0,0,0,1,29,0,0,24:42,0,VAN,2025
2025020023,STL,R,2025-10-11,0,1,{'default': 'Blues'},{'default': 'Flames'},1,1,0,1,0,0,1,31,0,0,25:02,0,CGY,2025
2025020015,STL,H,2025-10-09,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,3,29,0,0,22:43,2,MIN,2025
2024021297,STL,H,2025-04-15,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,26,0,0,21:37,0,UTA,2024
2024021275,STL,R,2025-04-12,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,-1,0,0,0,0,3,29,0,0,22:58,0,SEA,2024
2024021248,STL,R,2025-04-09,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-2,0,0,0,0,1,32,0,0,22:46,0,EDM,2024
2024021231,STL,R,2025-04-07,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,1,27,0,0,19:55,2,WPG,2024
2024021218,STL,H,2025-04-05,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,3,29,0,0,25:13,2,COL,2024
2024021200,STL,H,2025-04-03,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,-2,0,0,0,0,2,28,0,0,25:09,2,PIT,2024
2024021187,STL,H,2025-04-01,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,0,0,0,0,0,1,28,0,0,22:49,0,DET,2024
2024021161,STL,R,2025-03-29,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,28,0,0,24:39,0,COL,2024
2024021147,STL,R,2025-03-27,0,0,{'default': 'Blues'},{'default': 'Predators'},0,1,0,0,0,0,0,29,0,0,24:41,0,NSH,2024
2024021133,STL,H,2025-03-25,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,4,0,0,0,0,2,21,0,0,20:23,0,MTL,2024
2024021121,STL,H,2025-03-23,1,1,{'default': 'Blues'},{'default': 'Predators'},2,2,0,0,0,0,3,25,0,0,23:19,0,NSH,2024
2024021107,STL,H,2025-03-22,0,1,{'default': 'Blues'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,21,0,0,20:54,0,CHI,2024
2024021095,STL,H,2025-03-20,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,-3,0,0,0,0,0,27,0,0,24:48,2,VAN,2024
2024021082,STL,R,2025-03-18,1,1,{'default': 'Blues'},{'default': 'Predators'},2,1,1,1,0,0,1,26,0,0,20:41,0,NSH,2024
2024021068,STL,H,2025-03-16,0,2,{'default': 'Blues'},{'default': 'Ducks'},2,1,0,2,0,0,0,25,0,0,21:23,2,ANA,2024
2024021063,STL,R,2025-03-15,0,1,{'default': 'Blues'},{'default': 'Wild'},1,2,0,0,0,0,4,23,0,0,22:47,0,MIN,2024
2024021044,STL,R,2025-03-13,0,1,{'default': 'Blues'},{'default': 'Penguins'},1,-1,0,1,0,0,2,23,0,0,19:46,0,PIT,2024
2024021010,STL,R,2025-03-08,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,1,27,0,0,25:11,2,LAK,2024
2024021002,STL,R,2025-03-07,0,1,{'default': 'Blues'},{'default': 'Ducks'},1,0,0,0,0,0,1,26,0,0,23:11,0,ANA,2024
2024020987,STL,R,2025-03-05,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,3,25,0,0,23:18,2,LAK,2024
2024020964,STL,R,2025-03-02,0,0,{'default': 'Blues'},{'default': 'Stars'},0,1,0,0,0,0,1,27,0,0,20:26,0,DAL,2024
2024020957,STL,H,2025-03-01,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,2,25,0,0,21:12,0,LAK,2024
2024020939,STL,R,2025-02-27,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,1,0,0,0,0,1,23,0,0,21:13,0,WSH,2024
2024020926,STL,H,2025-02-25,0,1,{'default': 'Blues'},{'default': 'Kraken'},1,1,0,0,0,0,0,24,0,0,21:25,0,SEA,2024
2024020910,STL,H,2025-02-23,0,2,{'default': 'Blues'},{'default': 'Avalanche'},2,2,0,0,0,0,2,26,0,0,21:14,0,COL,2024
2024020903,STL,H,2025-02-22,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,2,29,0,0,24:04,0,WPG,2024
2024020883,STL,H,2025-02-08,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,25,0,0,19:03,0,CHI,2024
2024020866,STL,H,2025-02-06,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,-1,0,0,0,0,1,26,0,0,19:15,0,FLA,2024
2024020851,STL,H,2025-02-04,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,0,0,0,0,0,1,23,0,0,20:32,0,EDM,2024
2024020841,STL,R,2025-02-02,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,28,0,0,21:49,0,UTA,2024
2024020824,STL,R,2025-01-31,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,25,0,0,20:15,0,COL,2024
2024020796,STL,H,2025-01-27,0,1,{'default': 'Blues'},{'default': 'Canucks'},1,0,0,1,0,0,2,24,0,0,19:16,0,VAN,2024
2024020783,STL,H,2025-01-25,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,3,23,0,0,18:56,0,DAL,2024
2024020765,STL,H,2025-01-23,0,1,{'default': 'Blues'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,23,0,0,20:54,0,VGK,2024
2024020743,STL,R,2025-01-20,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,20,0,0,18:10,2,VGK,2024
2024020734,STL,R,2025-01-18,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,22,0,0,15:48,0,UTA,2024
2024020713,STL,H,2025-01-16,0,1,{'default': 'Blues'},{'default': 'Flames'},1,0,0,1,0,0,1,26,0,0,19:12,0,CGY,2024
2024020700,STL,H,2025-01-14,0,0,{'default': 'Blues'},{'default': 'Flames'},0,-1,0,0,0,0,0,23,0,0,18:37,0,CGY,2024
2024020677,STL,H,2025-01-11,0,1,{'default': 'Blues'},{'default': 'Blue Jackets'},1,0,0,1,0,0,1,29,0,0,22:36,0,CBJ,2024
2024020661,STL,H,2025-01-09,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,-1,0,0,0,0,0,24,0,0,19:55,0,ANA,2024
2024020646,STL,R,2025-01-07,0,2,{'default': 'Blues'},{'default': 'Wild'},2,-3,0,1,0,0,3,28,0,0,24:14,0,MIN,2024
2024020592,STL,R,2024-12-31,1,2,{'default': 'Blues'},{'default': 'Blackhawks'},3,3,0,0,1,0,3,23,0,0,16:16,0,CHI,2024
2024020582,STL,H,2024-12-29,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,-1,0,0,0,0,2,27,0,0,23:01,0,BUF,2024
2024020562,STL,H,2024-12-27,0,1,{'default': 'Blues'},{'default': 'Predators'},1,1,0,0,0,0,1,27,0,0,22:24,2,NSH,2024
2024020548,STL,R,2024-12-23,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,0,0,0,0,0,3,28,0,0,22:55,0,DET,2024
2024020523,STL,R,2024-12-20,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,0,0,0,0,0,2,32,0,0,23:41,2,FLA,2024
2024020512,STL,R,2024-12-19,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,0,0,0,0,0,1,32,0,0,25:54,0,TBL,2024
2024020501,STL,H,2024-12-17,0,1,{'default': 'Blues'},{'default': 'Devils'},1,0,0,0,0,0,0,30,0,0,23:40,0,NJD,2024
2024020492,STL,H,2024-12-15,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,0,0,0,0,0,2,26,0,0,21:03,0,NYR,2024
2024020483,STL,R,2024-12-14,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,0,31,0,0,25:50,0,DAL,2024
2024020465,STL,H,2024-12-12,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,1,0,0,0,0,0,27,0,0,27:02,0,SJS,2024
2024020455,STL,R,2024-12-10,0,1,{'default': 'Blues'},{'default': 'Canucks'},1,0,0,1,0,0,2,30,0,0,24:43,0,VAN,2024
2024020435,STL,R,2024-12-07,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,1,30,0,0,25:04,0,EDM,2024
2024020381,STL,H,2024-11-30,0,1,{'default': 'Blues'},{'default': 'Flyers'},1,-1,0,1,0,0,2,26,0,0,25:35,0,PHI,2024
2024020348,STL,R,2024-11-27,0,1,{'default': 'Blues'},{'default': 'Devils'},1,1,0,0,0,0,0,26,0,0,23:24,0,NJD,2024
2024020337,STL,R,2024-11-25,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,1,0,0,0,0,4,24,0,0,21:51,0,NYR,2024
2024020330,STL,R,2024-11-23,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,-1,0,0,0,0,1,26,0,0,20:47,0,NYI,2024
2024020312,STL,H,2024-11-21,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,1,0,0,0,0,3,28,0,0,23:13,0,SJS,2024
2024020296,STL,H,2024-11-19,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-3,0,0,0,0,2,26,0,0,22:31,2,MIN,2024
2024020284,STL,R,2024-11-17,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,1,0,0,0,0,3,27,0,0,22:03,0,CAR,2024
2024020272,STL,R,2024-11-16,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,0,0,0,0,0,3,28,0,0,22:33,2,BOS,2024
2024020257,STL,R,2024-11-14,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,1,0,0,0,0,2,32,0,0,23:02,0,BUF,2024
2024020248,STL,H,2024-11-12,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,0,0,0,0,0,4,28,0,0,25:23,0,BOS,2024
2024020229,STL,H,2024-11-09,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,-3,0,0,0,0,4,24,0,0,20:52,0,WSH,2024
2024020215,STL,H,2024-11-07,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,30,0,0,24:11,0,UTA,2024
2024020199,STL,H,2024-11-05,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,0,0,0,0,0,4,27,0,0,25:49,2,TBL,2024
2024020181,STL,H,2024-11-02,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,4,27,0,0,24:13,0,TOR,2024
2024020162,STL,R,2024-10-31,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,2,27,0,0,23:46,0,PHI,2024
2024020150,STL,R,2024-10-29,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,1,23,0,0,23:06,0,OTT,2024
2024020126,STL,R,2024-10-26,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,-3,0,0,0,0,2,24,0,0,24:54,0,MTL,2024
2024020110,STL,R,2024-10-24,0,1,{'default': 'Blues'},{'default': 'Maple Leafs'},1,3,0,0,0,0,1,26,0,0,22:06,2,TOR,2024
2024020099,STL,H,2024-10-22,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,0,27,0,0,24:47,0,WPG,2024
2024020084,STL,H,2024-10-19,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,28,0,0,23:47,0,CAR,2024
2024020068,STL,H,2024-10-17,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,0,27,0,0,23:58,0,NYI,2024
2024020052,STL,H,2024-10-15,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,2,23,0,0,22:15,2,MIN,2024
2024020023,STL,R,2024-10-11,0,1,{'default': 'Blues'},{'default': 'Golden Knights'},1,0,0,1,0,0,2,25,0,0,25:53,0,VGK,2024
2024020019,STL,R,2024-10-10,1,0,{'default': 'Blues'},{'default': 'Sharks'},1,0,0,0,0,0,2,28,0,0,22:52,0,SJS,2024
2024020003,STL,R,2024-10-08,0,2,{'default': 'Blues'},{'default': 'Kraken'},2,1,0,1,0,0,0,29,0,0,23:10,0,SEA,2024
2023021221,STL,R,2024-04-06,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,0,0,0,0,0,3,12,0,0,13:20,17,SJS,2023
2023021208,STL,R,2024-04-04,0,2,{'default': 'Blues'},{'default': 'Predators'},2,-2,0,1,0,0,5,28,0,0,22:37,0,NSH,2023
2023021186,STL,H,2024-04-01,0,1,{'default': 'Blues'},{'default': 'Oilers'},1,2,0,1,0,0,2,31,0,0,28:34,0,EDM,2023
2023021177,STL,H,2024-03-30,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,-1,0,0,0,0,4,23,0,0,19:16,2,SJS,2023
2023021157,STL,H,2024-03-28,0,0,{'default': 'Blues'},{'default': 'Flames'},0,1,0,0,0,0,3,23,0,0,18:58,2,CGY,2023
2023021134,STL,H,2024-03-25,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,28,0,0,22:26,0,VGK,2023
2023021115,STL,R,2024-03-23,0,1,{'default': 'Blues'},{'default': 'Wild'},1,3,0,0,0,0,3,30,0,0,23:48,0,MIN,2023
2023021103,STL,R,2024-03-21,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,1,25,0,0,19:51,0,OTT,2023
2023021089,STL,H,2024-03-19,0,2,{'default': 'Blues'},{'default': 'Avalanche'},2,0,0,0,0,0,1,28,0,0,21:11,0,COL,2023
2023021079,STL,H,2024-03-17,0,2,{'default': 'Blues'},{'default': 'Ducks'},2,0,0,2,0,0,3,19,0,0,21:25,0,ANA,2023
2023021069,STL,H,2024-03-16,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,3,25,0,0,19:22,0,MIN,2023
2023021041,STL,H,2024-03-13,0,1,{'default': 'Blues'},{'default': 'Kings'},1,1,0,0,0,0,2,22,0,0,19:21,0,LAK,2023
2023021027,STL,R,2024-03-11,0,1,{'default': 'Blues'},{'default': 'Bruins'},1,1,0,1,0,0,0,24,0,0,24:13,0,BOS,2023
2023021018,STL,R,2024-03-09,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,-1,0,0,0,0,1,28,0,0,21:56,4,NYR,2023
2023020997,STL,R,2024-03-07,0,0,{'default': 'Blues'},{'default': 'Devils'},0,-1,0,0,0,0,0,26,0,0,20:14,0,NJD,2023
2023020984,STL,R,2024-03-05,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,-2,0,0,0,0,2,26,0,0,22:40,0,NYI,2023
2023020977,STL,R,2024-03-04,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,2,28,0,0,24:41,0,PHI,2023
2023020967,STL,H,2024-03-02,0,1,{'default': 'Blues'},{'default': 'Wild'},1,0,0,0,0,0,0,24,0,0,21:07,4,MIN,2023
2023020940,STL,R,2024-02-28,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,0,0,0,0,0,3,29,0,0,22:35,0,EDM,2023
2023020934,STL,R,2024-02-27,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,3,25,0,0,20:43,0,WPG,2023
2023020735,STL,R,2024-01-23,0,0,{'default': 'Blues'},{'default': 'Flames'},0,-2,0,0,0,0,2,24,0,0,20:05,0,CGY,2023
2023020713,STL,H,2024-01-20,0,1,{'default': 'Blues'},{'default': 'Capitals'},1,1,0,0,0,0,4,29,0,0,23:52,0,WSH,2023
2023020696,STL,R,2024-01-18,0,1,{'default': 'Blues'},{'default': 'Capitals'},1,-1,0,0,0,0,1,23,0,0,22:45,0,WSH,2023
2023020679,STL,H,2024-01-15,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,-3,0,0,0,0,1,25,0,0,19:50,0,PHI,2023
2023020667,STL,H,2024-01-13,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,-2,0,0,0,0,0,25,0,0,18:36,0,BOS,2023
2023020552,STL,H,2023-12-29,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-2,0,0,0,0,4,26,0,0,23:28,0,COL,2023
2023020536,STL,H,2023-12-27,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-1,0,0,0,0,2,29,0,0,21:28,0,DAL,2023
2023020524,STL,H,2023-12-23,1,1,{'default': 'Blues'},{'default': 'Blackhawks'},2,0,0,1,1,0,1,30,0,0,21:05,2,CHI,2023
2023020500,STL,R,2023-12-21,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,1,0,0,0,0,1,27,0,0,22:18,0,FLA,2023
2023020488,STL,R,2023-12-19,1,0,{'default': 'Blues'},{'default': 'Lightning'},1,0,1,1,0,0,4,27,0,0,22:36,0,TBL,2023
2023020469,STL,H,2023-12-16,0,0,{'default': 'Blues'},{'default': 'Stars'},0,1,0,0,0,0,4,31,0,0,22:34,0,DAL,2023
2023020451,STL,H,2023-12-14,0,2,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,0,0,0,2,31,0,0,22:36,0,OTT,2023
2023020436,STL,H,2023-12-12,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,0,0,0,0,0,5,29,0,0,24:08,0,DET,2023
2023020416,STL,R,2023-12-09,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,-1,0,0,0,0,5,26,0,0,20:05,0,CHI,2023
2023020405,STL,R,2023-12-08,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,1,0,0,0,0,6,24,0,0,19:58,0,CBJ,2023
2023020390,STL,H,2023-12-06,0,1,{'default': 'Blues'},{'default': 'Golden Knights'},1,0,0,0,0,0,3,28,0,0,24:21,0,VGK,2023
2023020379,STL,R,2023-12-04,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,30,0,0,21:52,0,VGK,2023
2023020365,STL,R,2023-12-02,0,0,{'default': 'Blues'},{'default': 'Coyotes'},0,-2,0,0,0,0,6,27,0,0,21:21,0,ARI,2023
2023020348,STL,H,2023-11-30,0,1,{'default': 'Blues'},{'default': 'Sabres'},1,-2,0,0,0,0,1,26,0,0,23:13,0,BUF,2023
2023020330,STL,R,2023-11-28,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,1,26,0,0,22:09,0,MIN,2023
