gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023020954,WSH,H,2024-03-01,0,2,{'default': 'Capitals'},{'default': 'Flyers'},2,2,0,0,0,0,2,19,0,0,PHI,0,13:47,2023
2023020927,WSH,R,2024-02-27,1,0,{'default': 'Capitals'},{'default': 'Red Wings'},1,-2,0,0,0,0,1,16,0,0,DET,0,12:08,2023
2023020923,WSH,H,2024-02-26,2,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,2,14,0,0,OTT,0,11:02,2023
2023020696,WSH,H,2024-01-18,0,1,{'default': 'Capitals'},{'default': 'Blues'},1,1,0,0,0,0,0,11,0,0,STL,4,6:31,2023
2023020683,WSH,H,2024-01-16,0,0,{'default': 'Capitals'},{'default': 'Ducks'},0,0,0,0,0,0,0,13,0,0,ANA,0,9:33,2023
2023020669,WSH,R,2024-01-14,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,-1,0,0,0,0,0,8,0,0,NYR,0,5:38,2023
2023020653,WSH,H,2024-01-13,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,-1,0,0,0,0,0,8,0,0,NYR,0,7:20,2023
2023020645,WSH,H,2024-01-11,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,-1,0,0,0,0,2,16,0,0,SEA,0,12:03,2023
2023020618,WSH,H,2024-01-07,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,0,0,0,0,0,0,10,0,0,LAK,0,7:55,2023
2023020603,WSH,H,2024-01-05,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,17,0,0,CAR,0,12:46,2023
2023020576,WSH,R,2024-01-02,0,1,{'default': 'Capitals'},{'default': 'Penguins'},1,1,0,0,0,0,0,12,0,0,PIT,0,8:27,2023
2023020562,WSH,H,2023-12-30,0,0,{'default': 'Capitals'},{'default': 'Predators'},0,0,0,0,0,0,0,9,0,0,NSH,0,7:57,2023
2023020550,WSH,R,2023-12-29,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,-2,0,0,0,0,3,16,0,0,NYI,0,11:22,2023
2023020529,WSH,R,2023-12-27,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,-1,0,0,0,0,1,14,0,0,NYR,0,11:01,2023
2023020521,WSH,H,2023-12-23,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,0,0,0,0,0,1,10,0,0,TBL,0,8:09,2023
2023020499,WSH,R,2023-12-21,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,13,0,0,CBJ,0,10:28,2023
2023020496,WSH,H,2023-12-20,1,1,{'default': 'Capitals'},{'default': 'Islanders'},2,2,0,0,0,0,3,12,0,0,NYI,0,9:00,2023
2023020396,WSH,H,2023-12-07,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,0,0,0,0,0,1,17,0,0,DAL,0,14:04,2023
2023020378,WSH,R,2023-12-04,0,0,{'default': 'Capitals'},{'default': 'Coyotes'},0,-2,0,0,0,0,1,19,0,0,ARI,0,14:53,2023
2023020368,WSH,R,2023-12-02,0,0,{'default': 'Capitals'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,15,0,0,VGK,0,13:01,2023
2023020352,WSH,R,2023-11-30,0,0,{'default': 'Capitals'},{'default': 'Ducks'},0,-1,0,0,0,0,0,15,0,0,ANA,0,10:48,2023
2023020326,WSH,R,2023-11-27,0,0,{'default': 'Capitals'},{'default': 'Sharks'},0,0,0,0,0,0,0,11,0,0,SJS,0,9:05,2023
2023020285,WSH,H,2023-11-22,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,-1,0,0,0,0,1,12,0,0,BUF,0,9:12,2023
2023020263,WSH,H,2023-11-18,1,2,{'default': 'Capitals'},{'default': 'Blue Jackets'},3,2,0,0,1,0,3,13,0,0,CBJ,0,10:12,2023
2023020191,WSH,H,2023-11-08,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,0,0,0,0,0,0,8,0,0,FLA,0,5:51,2023
2023020166,WSH,H,2023-11-04,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,10,0,0,CBJ,0,7:46,2023
2023020150,WSH,H,2023-11-02,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,0,0,0,0,0,0,11,0,0,NYI,0,8:49,2023
2023020128,WSH,H,2023-10-29,0,0,{'default': 'Capitals'},{'default': 'Sharks'},0,0,0,0,0,0,0,10,0,0,SJS,0,7:28,2023
