gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020684,VAN,R,2026-01-08,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,31,0,0,DET,2,19:31,2025
2025020667,VAN,R,2026-01-06,0,1,{'default': 'Canucks'},{'default': 'Sabres'},1,0,0,0,0,0,0,22,0,0,BUF,0,18:37,2025
2025020656,VAN,H,2026-01-03,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,1,28,0,0,BOS,4,21:31,2025
2025020642,VAN,H,2026-01-02,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,3,29,0,0,SEA,0,23:11,2025
2025020621,VAN,H,2025-12-30,0,1,{'default': 'Canucks'},{'default': 'Flyers'},1,0,0,0,0,0,0,24,0,0,PHI,2,18:55,2025
2025020616,VAN,R,2025-12-29,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,1,0,0,0,0,1,35,0,0,SEA,0,28:59,2025
2025020599,VAN,H,2025-12-27,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,1,24,0,0,SJS,2,21:50,2025
2025020572,VAN,R,2025-12-22,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,-2,0,0,0,0,1,25,0,0,PHI,0,21:02,2025
2025020555,VAN,R,2025-12-20,0,1,{'default': 'Canucks'},{'default': 'Bruins'},1,1,0,0,0,0,1,26,0,0,BOS,2,22:00,2025
2025020545,VAN,R,2025-12-19,0,1,{'default': 'Canucks'},{'default': 'Islanders'},1,1,0,0,0,0,3,26,0,0,NYI,0,25:21,2025
2025020523,VAN,R,2025-12-16,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,1,0,0,0,0,0,26,0,0,NYR,0,23:27,2025
2025020508,VAN,R,2025-12-14,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,-1,0,0,0,0,0,26,0,0,NJD,0,22:56,2025
2025020492,VAN,H,2025-12-11,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,-1,0,0,0,0,1,21,0,0,BUF,0,17:25,2025
2025020464,VAN,H,2025-12-08,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,-2,0,0,0,0,2,23,0,0,DET,2,17:20,2025
2025020451,VAN,H,2025-12-06,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,0,28,0,0,MIN,2,23:28,2025
2025020439,VAN,H,2025-12-05,0,0,{'default': 'Canucks'},{'default': 'Mammoth'},0,0,0,0,0,0,2,23,0,0,UTA,0,17:41,2025
2025020417,VAN,R,2025-12-02,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,24,0,0,COL,2,19:55,2025
2025020401,VAN,R,2025-11-29,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,0,0,0,0,0,0,29,0,0,LAK,0,21:51,2025
2025020385,VAN,R,2025-11-28,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,0,25,0,0,SJS,2,17:31,2025
2025020374,VAN,R,2025-11-26,0,1,{'default': 'Canucks'},{'default': 'Ducks'},1,1,0,0,0,0,0,28,0,0,ANA,0,21:08,2025
2025020352,VAN,H,2025-11-23,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,0,0,0,0,0,1,22,0,0,CGY,0,21:17,2025
2025020328,VAN,H,2025-11-20,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,-2,0,0,0,0,1,22,0,0,DAL,0,17:57,2025
2025020303,VAN,R,2025-11-17,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,-1,0,0,0,0,0,25,0,0,FLA,4,16:36,2025
2025020297,VAN,R,2025-11-16,1,0,{'default': 'Canucks'},{'default': 'Lightning'},1,1,0,0,0,0,1,27,0,0,TBL,0,21:16,2025
2025020279,VAN,R,2025-11-14,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,39,0,0,CAR,2,30:23,2025
2025020263,VAN,H,2025-11-11,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,0,0,0,0,0,0,22,0,0,WPG,0,17:01,2025
2025020250,VAN,H,2025-11-09,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,2,0,0,0,0,1,26,0,0,COL,0,21:26,2025
2025020241,VAN,H,2025-11-08,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,27,0,0,CBJ,0,21:44,2025
2025020216,VAN,H,2025-11-05,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,23,0,0,CHI,0,18:53,2025
2025020201,VAN,R,2025-11-03,0,1,{'default': 'Canucks'},{'default': 'Predators'},1,1,0,0,0,0,0,25,0,0,NSH,0,23:59,2025
2025020190,VAN,R,2025-11-01,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,1,23,0,0,MIN,0,21:59,2025
2025020172,VAN,R,2025-10-30,0,1,{'default': 'Canucks'},{'default': 'Blues'},1,1,0,0,0,0,1,23,0,0,STL,4,23:18,2025
2025020163,VAN,H,2025-10-28,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,0,0,0,0,0,1,22,0,0,NYR,7,19:45,2025
2025020147,VAN,H,2025-10-26,0,1,{'default': 'Canucks'},{'default': 'Oilers'},1,1,0,0,0,0,0,28,0,0,EDM,2,27:21,2025
2025020136,VAN,H,2025-10-25,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,0,0,0,0,0,0,22,0,0,MTL,0,21:04,2025
2025020118,VAN,R,2025-10-23,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,-1,0,0,0,0,1,22,0,0,NSH,4,16:25,2025
2025020101,VAN,R,2025-10-21,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,-1,0,0,0,0,1,23,0,0,PIT,2,17:54,2025
2025020089,VAN,R,2025-10-19,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,1,0,0,0,0,0,25,0,0,WSH,0,19:26,2025
2025020074,VAN,R,2025-10-17,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,23,0,0,CHI,0,20:46,2025
2025020068,VAN,R,2025-10-16,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,2,26,0,0,DAL,0,23:59,2025
2025020046,VAN,H,2025-10-13,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,1,20,0,0,STL,0,17:11,2025
2025020035,VAN,R,2025-10-11,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,-1,0,0,0,0,0,24,0,0,EDM,0,20:27,2025
2025020019,VAN,H,2025-10-09,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,2,0,0,0,0,0,25,0,0,CGY,0,18:03,2025
2024021305,VAN,H,2025-04-16,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,22,0,0,VGK,2,21:14,2024
2024021290,VAN,H,2025-04-14,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,1,0,0,0,0,1,20,0,0,SJS,0,18:23,2024
2024021273,VAN,H,2025-04-12,1,0,{'default': 'Canucks'},{'default': 'Wild'},1,-1,0,0,0,0,2,28,0,0,MIN,0,25:55,2024
2024021256,VAN,R,2025-04-10,0,1,{'default': 'Canucks'},{'default': 'Avalanche'},1,2,0,0,0,0,0,31,0,0,COL,0,22:59,2024
2024021242,VAN,R,2025-04-08,0,1,{'default': 'Canucks'},{'default': 'Stars'},1,0,0,0,0,0,1,25,0,0,DAL,2,22:11,2024
2024021229,VAN,H,2025-04-06,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,2,0,0,0,0,1,27,0,0,VGK,0,20:32,2024
2024021212,VAN,H,2025-04-05,0,1,{'default': 'Canucks'},{'default': 'Ducks'},1,2,0,0,0,0,1,27,0,0,ANA,0,22:36,2024
2024021196,VAN,H,2025-04-02,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,-2,0,0,0,0,0,27,0,0,SEA,0,20:00,2024
2024021172,VAN,R,2025-03-30,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,0,0,0,0,0,0,25,0,0,WPG,0,20:02,2024
2024021155,VAN,R,2025-03-28,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,27,0,0,CBJ,0,21:07,2024
2024021139,VAN,R,2025-03-26,0,1,{'default': 'Canucks'},{'default': 'Islanders'},1,3,0,0,0,0,2,28,0,0,NYI,2,18:45,2024
2024021125,VAN,R,2025-03-24,0,1,{'default': 'Canucks'},{'default': 'Devils'},1,2,0,0,0,0,0,25,0,0,NJD,0,19:07,2024
2024021104,VAN,R,2025-03-22,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,-1,0,0,0,0,1,28,0,0,NYR,0,20:10,2024
2024021095,VAN,R,2025-03-20,0,1,{'default': 'Canucks'},{'default': 'Blues'},1,1,0,0,0,0,2,23,0,0,STL,0,19:44,2024
2024021086,VAN,H,2025-03-18,0,1,{'default': 'Canucks'},{'default': 'Jets'},1,1,0,0,0,0,1,25,0,0,WPG,0,19:14,2024
2024021071,VAN,H,2025-03-16,0,0,{'default': 'Canucks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,25,0,0,UTA,0,17:49,2024
2024021065,VAN,H,2025-03-15,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,29,0,0,CHI,0,19:45,2024
2024021037,VAN,R,2025-03-12,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,1,0,0,0,0,1,33,0,0,CGY,0,24:40,2024
2024021032,VAN,H,2025-03-11,0,1,{'default': 'Canucks'},{'default': 'Canadiens'},1,-2,0,0,0,0,2,29,0,0,MTL,2,20:31,2024
2024021019,VAN,H,2025-03-09,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,-2,0,0,0,0,2,25,0,0,DAL,2,21:55,2024
2024021000,VAN,H,2025-03-07,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,1,0,0,0,0,1,28,0,0,MIN,0,22:20,2024
2024020986,VAN,H,2025-03-05,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,0,29,0,0,ANA,2,22:18,2024
2024020960,VAN,R,2025-03-01,0,1,{'default': 'Canucks'},{'default': 'Kraken'},1,1,0,0,0,0,0,24,0,0,SEA,0,19:00,2024
2024020944,VAN,R,2025-02-27,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,1,0,0,0,0,1,21,0,0,ANA,0,18:39,2024
2024020932,VAN,R,2025-02-26,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,1,0,0,0,0,0,30,0,0,LAK,2,21:32,2024
2024020915,VAN,R,2025-02-23,0,0,{'default': 'Canucks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,2,31,0,0,UTA,4,20:38,2024
2024020905,VAN,R,2025-02-22,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,28,0,0,VGK,0,21:17,2024
2024020884,VAN,H,2025-02-08,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,31,0,0,TOR,2,23:46,2024
2024020870,VAN,R,2025-02-06,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,0,25,0,0,SJS,0,20:35,2024
2024020855,VAN,H,2025-02-04,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,1,0,0,0,0,2,28,0,0,COL,0,23:03,2024
2024020842,VAN,H,2025-02-02,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,35,0,0,DET,0,25:57,2024
2024020811,PIT,R,2025-01-29,1,0,{'default': 'Penguins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,1,29,0,0,UTA,0,22:56,2024
2024020798,PIT,R,2025-01-27,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,-1,0,0,0,0,2,27,0,0,SJS,0,20:56,2024
2024020778,PIT,R,2025-01-25,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,0,0,0,0,0,0,24,0,0,SEA,0,22:53,2024
2024020769,PIT,R,2025-01-23,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,-1,0,0,0,0,0,23,0,0,ANA,0,21:02,2024
2024020748,PIT,R,2025-01-20,0,1,{'default': 'Penguins'},{'default': 'Kings'},1,2,0,0,0,0,1,29,0,0,LAK,0,24:07,2024
2024020729,PIT,R,2025-01-18,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,-1,0,0,0,0,0,25,0,0,WSH,2,23:13,2024
2024020720,PIT,R,2025-01-17,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,-1,0,0,0,0,0,25,0,0,BUF,0,21:52,2024
2024020696,PIT,H,2025-01-14,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,0,0,0,0,0,2,24,0,0,SEA,0,23:13,2024
2024020686,PIT,H,2025-01-12,0,1,{'default': 'Penguins'},{'default': 'Lightning'},1,1,0,0,0,0,0,25,0,0,TBL,0,23:43,2024
2024020671,PIT,H,2025-01-11,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,22,0,0,OTT,0,20:19,2024
2024020658,PIT,H,2025-01-09,0,2,{'default': 'Penguins'},{'default': 'Oilers'},2,3,0,0,0,0,1,28,0,0,EDM,0,25:14,2024
2024020645,PIT,H,2025-01-07,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,27,0,0,CBJ,0,22:01,2024
2024020634,PIT,R,2025-01-05,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,26,0,0,CAR,0,23:38,2024
2024020615,PIT,R,2025-01-03,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,0,0,0,0,0,1,23,0,0,FLA,2,22:08,2024
2024020593,PIT,R,2024-12-31,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,27,0,0,DET,0,21:36,2024
2024020478,PIT,R,2024-12-14,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,8,0,0,OTT,0,6:11,2024
2024020460,PIT,R,2024-12-12,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,3,0,0,0,0,0,28,0,0,MTL,0,23:09,2024
2024020447,PIT,H,2024-12-10,0,0,{'default': 'Penguins'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,25,0,0,COL,0,21:08,2024
2024020433,PIT,H,2024-12-07,0,1,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,24,0,1,TOR,0,20:17,2024
2024020421,PIT,R,2024-12-06,0,1,{'default': 'Penguins'},{'default': 'Rangers'},1,0,0,0,0,0,0,25,0,0,NYR,2,19:27,2024
2024020399,PIT,H,2024-12-03,1,0,{'default': 'Penguins'},{'default': 'Panthers'},1,1,0,0,0,0,1,26,0,0,FLA,0,25:39,2024
2024020380,PIT,H,2024-11-30,0,0,{'default': 'Penguins'},{'default': 'Flames'},0,0,0,0,0,0,1,28,0,0,CGY,0,20:58,2024
2024020372,PIT,R,2024-11-29,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,2,0,0,0,0,3,28,0,0,BOS,0,24:21,2024
2024020354,PIT,H,2024-11-27,0,1,{'default': 'Penguins'},{'default': 'Canucks'},1,-2,0,0,0,0,0,26,0,0,VAN,0,21:15,2024
2024020326,PIT,H,2024-11-23,0,0,{'default': 'Penguins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,2,25,0,0,UTA,0,24:17,2024
2024020316,PIT,H,2024-11-22,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,-2,0,0,0,0,2,25,0,0,WPG,0,19:07,2024
2024020295,PIT,H,2024-11-19,0,1,{'default': 'Penguins'},{'default': 'Lightning'},1,0,0,0,0,0,0,28,0,0,TBL,0,24:32,2024
2024020279,PIT,H,2024-11-16,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,0,0,0,0,0,2,32,0,0,SJS,2,24:50,2024
2024020267,PIT,R,2024-11-15,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,33,0,0,CBJ,2,23:13,2024
2024020252,PIT,H,2024-11-13,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,0,0,0,0,0,1,26,0,0,DET,0,22:30,2024
2024020241,PIT,H,2024-11-11,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,0,0,0,0,0,4,28,0,0,DAL,0,22:08,2024
2024020221,PIT,R,2024-11-08,0,1,{'default': 'Penguins'},{'default': 'Capitals'},1,0,0,0,0,0,1,27,0,0,WSH,0,22:37,2024
2024020214,PIT,R,2024-11-07,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,-3,0,0,0,0,0,25,0,0,CAR,0,19:17,2024
2024020198,PIT,R,2024-11-05,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,1,0,0,0,0,0,28,0,0,NYI,0,25:17,2024
2024020180,PIT,H,2024-11-02,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,1,0,0,0,0,0,24,0,0,MTL,0,22:38,2024
2024020163,PIT,H,2024-10-31,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,0,0,0,0,0,1,25,0,0,ANA,0,23:50,2024
2024020153,PIT,H,2024-10-29,0,1,{'default': 'Penguins'},{'default': 'Wild'},1,0,0,0,0,0,1,25,0,0,MIN,0,25:45,2024
2024020133,PIT,R,2024-10-26,0,1,{'default': 'Penguins'},{'default': 'Canucks'},1,1,0,0,0,0,0,26,0,0,VAN,0,22:23,2024
2024020121,PIT,R,2024-10-25,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-2,0,0,0,0,0,26,0,0,EDM,5,20:57,2024
2024020102,PIT,R,2024-10-22,0,1,{'default': 'Penguins'},{'default': 'Flames'},1,1,0,0,0,0,1,25,0,0,CGY,0,21:54,2024
2024020088,PIT,R,2024-10-20,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,0,0,0,0,0,1,27,0,0,WPG,2,21:33,2024
2024020072,PIT,H,2024-10-18,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,25,0,0,CAR,2,20:54,2024
2024020057,PIT,H,2024-10-16,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,-2,0,0,0,0,1,24,0,0,BUF,2,21:29,2024
2024020046,PIT,R,2024-10-14,0,1,{'default': 'Penguins'},{'default': 'Canadiens'},1,2,0,0,0,0,1,25,0,0,MTL,0,22:40,2024
2024020026,PIT,R,2024-10-12,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,25,0,0,TOR,2,18:03,2024
2024020014,PIT,R,2024-10-10,1,1,{'default': 'Penguins'},{'default': 'Red Wings'},2,1,0,0,1,0,4,28,0,0,DET,0,24:22,2024
2024020007,PIT,H,2024-10-09,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-2,0,0,0,0,0,27,0,0,NYR,2,20:36,2024
2023021303,PIT,R,2024-04-17,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,1,0,0,0,0,0,27,0,0,NYI,0,22:26,2023
2023021289,PIT,H,2024-04-15,0,2,{'default': 'Penguins'},{'default': 'Predators'},2,0,0,0,0,0,2,26,0,0,NSH,0,21:10,2023
2023021279,PIT,H,2024-04-13,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,0,0,0,0,0,0,31,0,0,BOS,2,22:51,2023
2023021258,PIT,H,2024-04-11,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,0,0,0,0,0,1,31,0,0,DET,2,24:34,2023
2023021237,PIT,R,2024-04-08,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,23,0,0,TOR,0,20:38,2023
2023021217,PIT,H,2024-04-06,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,2,0,0,0,0,0,29,0,0,TBL,6,23:22,2023
2023021206,PIT,R,2024-04-04,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,2,0,0,0,0,0,28,0,0,WSH,0,25:09,2023
2023021191,PIT,R,2024-04-02,0,1,{'default': 'Penguins'},{'default': 'Devils'},1,3,0,0,0,0,2,30,0,0,NJD,0,23:10,2023
2023021182,PIT,R,2024-04-01,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,2,0,0,0,0,2,25,0,0,NYR,0,22:50,2023
2023021171,PIT,R,2024-03-30,0,1,{'default': 'Penguins'},{'default': 'Blue Jackets'},1,2,0,0,0,0,0,34,0,0,CBJ,0,26:18,2023
2023021154,PIT,H,2024-03-28,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,24,0,0,CBJ,0,21:15,2023
2023021138,PIT,H,2024-03-26,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,2,0,0,0,0,2,28,0,0,CAR,0,22:47,2023
2023021125,PIT,R,2024-03-24,0,0,{'default': 'Penguins'},{'default': 'Avalanche'},0,-3,0,0,0,0,1,30,0,0,COL,2,23:04,2023
2023021110,PIT,R,2024-03-22,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,-1,0,0,0,0,1,23,0,0,DAL,0,21:45,2023
2023021084,PIT,R,2024-03-19,1,0,{'default': 'Penguins'},{'default': 'Devils'},1,0,0,0,0,0,2,28,0,0,NJD,0,24:24,2023
2023021078,PIT,H,2024-03-17,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,3,0,0,0,0,0,24,0,0,DET,0,23:28,2023
2023021061,PIT,H,2024-03-16,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-1,0,0,0,0,1,23,0,0,NYR,0,21:19,2023
2023021051,PIT,H,2024-03-14,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,1,0,0,0,0,1,24,0,0,SJS,0,21:11,2023
2023021034,PIT,R,2024-03-12,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,3,30,0,0,OTT,0,25:44,2023
2023021022,PIT,H,2024-03-10,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-1,0,0,0,0,3,22,0,0,EDM,0,22:56,2023
2023021012,PIT,R,2024-03-09,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,-2,0,0,0,0,3,24,0,0,BOS,0,23:29,2023
2023020998,PIT,H,2024-03-07,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,0,0,0,0,0,1,27,0,0,WSH,0,22:24,2023
2023020983,PIT,H,2024-03-05,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,25,0,0,CBJ,0,21:11,2023
2023020974,PIT,R,2024-03-03,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-1,0,0,0,0,1,24,0,0,EDM,0,22:07,2023
2023020968,PIT,R,2024-03-02,0,0,{'default': 'Penguins'},{'default': 'Flames'},0,-1,0,0,0,0,1,27,0,0,CGY,0,21:59,2023
2023020950,PIT,R,2024-02-29,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,0,0,0,0,0,2,26,0,0,SEA,0,24:57,2023
2023020937,PIT,R,2024-02-27,0,0,{'default': 'Penguins'},{'default': 'Canucks'},0,0,0,0,0,0,2,29,0,0,VAN,0,24:07,2023
2023020917,PIT,H,2024-02-25,0,2,{'default': 'Penguins'},{'default': 'Flyers'},2,2,0,0,0,0,1,28,0,0,PHI,0,25:08,2023
2023020893,PIT,H,2024-02-22,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,1,0,0,0,0,0,27,0,0,MTL,2,24:54,2023
2023020878,PIT,H,2024-02-20,1,0,{'default': 'Penguins'},{'default': 'Islanders'},1,-1,0,0,0,0,4,26,0,0,NYI,2,23:41,2023
2023020865,PIT,H,2024-02-18,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,0,0,0,0,0,2,22,0,0,LAK,0,20:29,2023
2023020845,PIT,R,2024-02-15,0,2,{'default': 'Penguins'},{'default': 'Blackhawks'},2,4,0,0,0,0,2,23,0,0,CHI,0,22:26,2023
2023020834,PIT,H,2024-02-14,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,-2,0,0,0,0,1,20,0,0,FLA,2,16:40,2023
2023020814,PIT,R,2024-02-10,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,0,0,0,0,0,1,22,0,0,WPG,0,20:30,2023
2023020801,PIT,R,2024-02-09,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,-2,0,0,0,0,2,24,0,0,MIN,2,21:39,2023
