gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020518,LAK,R,2025-12-15,0,0,{'default': 'Kings'},{'default': 'Stars'},0,-2,0,0,0,0,2,24,0,0,DAL,0,23:21,2025
2025020507,LAK,H,2025-12-13,0,0,{'default': 'Kings'},{'default': 'Flames'},0,-1,0,0,0,0,2,23,0,0,CGY,0,23:12,2025
2025020479,LAK,R,2025-12-10,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,0,0,0,0,0,2,28,0,0,SEA,2,23:33,2025
2025020462,LAK,R,2025-12-08,0,0,{'default': 'Kings'},{'default': 'Mammoth'},0,2,0,0,0,0,3,25,0,0,UTA,2,21:54,2025
2025020449,LAK,H,2025-12-06,0,2,{'default': 'Kings'},{'default': 'Blackhawks'},2,2,0,1,0,0,1,23,0,0,CHI,2,21:35,2025
2025020435,LAK,H,2025-12-04,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,24,0,0,CHI,0,19:12,2025
2025020286,LAK,R,2025-11-15,0,0,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,13,0,0,OTT,0,11:44,2025
2025020269,LAK,R,2025-11-13,0,2,{'default': 'Kings'},{'default': 'Maple Leafs'},2,2,0,0,0,0,0,25,0,0,TOR,0,21:22,2025
2025020257,LAK,R,2025-11-11,0,0,{'default': 'Kings'},{'default': 'Canadiens'},0,2,0,0,0,0,0,24,0,0,MTL,0,21:15,2025
2025020245,LAK,R,2025-11-09,0,1,{'default': 'Kings'},{'default': 'Penguins'},1,0,0,0,0,0,0,26,0,0,PIT,0,23:16,2025
2025020226,LAK,H,2025-11-06,0,0,{'default': 'Kings'},{'default': 'Panthers'},0,-3,0,0,0,0,3,23,0,0,FLA,0,19:01,2025
2025020212,LAK,H,2025-11-04,1,0,{'default': 'Kings'},{'default': 'Jets'},1,2,0,0,0,0,1,25,0,0,WPG,0,23:22,2025
2025020191,LAK,H,2025-11-01,0,0,{'default': 'Kings'},{'default': 'Devils'},0,-1,0,0,0,0,3,26,0,0,NJD,0,22:26,2025
2025020177,LAK,H,2025-10-30,0,0,{'default': 'Kings'},{'default': 'Red Wings'},0,2,0,0,0,0,1,27,0,0,DET,0,27:08,2025
2025020165,LAK,R,2025-10-28,1,0,{'default': 'Kings'},{'default': 'Sharks'},1,1,0,0,0,0,1,23,0,0,SJS,2,20:37,2025
2025020144,LAK,R,2025-10-26,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,23,0,0,CHI,0,21:55,2025
2025020137,LAK,R,2025-10-25,0,0,{'default': 'Kings'},{'default': 'Predators'},0,-2,0,0,0,0,1,27,0,0,NSH,0,23:37,2025
2025020119,LAK,R,2025-10-23,0,0,{'default': 'Kings'},{'default': 'Stars'},0,1,0,0,0,0,1,30,0,0,DAL,0,24:01,2025
2025020104,LAK,R,2025-10-21,0,0,{'default': 'Kings'},{'default': 'Blues'},0,0,0,0,0,0,1,31,0,0,STL,0,26:20,2025
2025020086,LAK,H,2025-10-18,0,0,{'default': 'Kings'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,30,0,0,CAR,0,24:35,2025
2025020071,LAK,H,2025-10-16,0,0,{'default': 'Kings'},{'default': 'Penguins'},0,-1,0,0,0,0,4,26,0,0,PIT,0,21:50,2025
2025020047,LAK,R,2025-10-13,0,1,{'default': 'Kings'},{'default': 'Wild'},1,1,0,0,0,0,1,28,0,0,MIN,0,25:13,2025
2025020022,LAK,R,2025-10-11,0,1,{'default': 'Kings'},{'default': 'Jets'},1,2,0,0,0,0,2,24,0,0,WPG,0,22:10,2025
2025020007,LAK,R,2025-10-08,0,1,{'default': 'Kings'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,31,0,1,VGK,2,25:48,2025
2025020003,LAK,H,2025-10-07,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,26,0,0,COL,0,22:40,2025
2024020653,LAK,H,2025-04-17,0,0,{'default': 'Kings'},{'default': 'Flames'},0,-2,0,0,0,0,2,23,0,0,CGY,0,22:32,2024
2024021289,LAK,R,2025-04-14,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,2,0,0,0,0,2,22,0,0,EDM,0,21:18,2024
2024021213,LAK,H,2025-04-05,0,1,{'default': 'Kings'},{'default': 'Oilers'},1,1,0,0,0,0,2,22,0,0,EDM,0,21:45,2024
2024021202,LAK,R,2025-04-03,1,1,{'default': 'Kings'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,3,0,0,0,0,2,27,0,0,UTA,0,22:24,2024
2024021191,LAK,H,2025-04-01,0,0,{'default': 'Kings'},{'default': 'Jets'},0,1,0,0,0,0,0,25,0,0,WPG,0,25:58,2024
2024021177,LAK,H,2025-03-30,0,2,{'default': 'Kings'},{'default': 'Sharks'},2,1,0,1,0,0,2,20,0,0,SJS,2,16:12,2024
2024021165,LAK,H,2025-03-29,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,28,0,0,TOR,2,26:26,2024
2024021149,LAK,R,2025-03-27,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,0,0,0,0,0,1,24,0,0,COL,0,22:31,2024
2024021138,LAK,H,2025-03-25,0,0,{'default': 'Kings'},{'default': 'Rangers'},0,1,0,0,0,0,1,26,0,0,NYR,0,24:47,2024
2024021124,LAK,H,2025-03-23,1,0,{'default': 'Kings'},{'default': 'Bruins'},1,2,0,0,1,0,1,21,0,0,BOS,0,20:19,2024
2024021109,LAK,H,2025-03-22,0,2,{'default': 'Kings'},{'default': 'Hurricanes'},2,1,0,1,0,0,0,22,0,0,CAR,0,19:40,2024
2024021098,LAK,R,2025-03-20,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,27,0,0,CHI,0,24:06,2024
2024021077,LAK,R,2025-03-17,0,1,{'default': 'Kings'},{'default': 'Wild'},1,-1,0,1,0,0,4,26,0,0,MIN,2,24:25,2024
2024021064,LAK,H,2025-03-15,0,0,{'default': 'Kings'},{'default': 'Predators'},0,1,0,0,0,0,2,28,0,0,NSH,0,25:00,2024
2024021047,LAK,H,2025-03-13,0,1,{'default': 'Kings'},{'default': 'Capitals'},1,0,0,1,0,0,1,29,0,0,WSH,2,22:52,2024
2024021034,LAK,H,2025-03-11,1,0,{'default': 'Kings'},{'default': 'Islanders'},1,0,0,0,0,0,2,29,1,1,NYI,2,24:36,2024
2024021018,LAK,R,2025-03-09,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,30,0,0,VGK,0,25:45,2024
2024021010,LAK,H,2025-03-08,0,1,{'default': 'Kings'},{'default': 'Blues'},1,2,0,0,0,0,1,29,0,0,STL,2,27:03,2024
2024020987,LAK,H,2025-03-05,0,0,{'default': 'Kings'},{'default': 'Blues'},0,-1,0,0,0,0,0,31,0,0,STL,0,28:37,2024
2024020972,LAK,R,2025-03-03,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,28,0,0,CHI,0,24:06,2024
2024020957,LAK,R,2025-03-01,0,1,{'default': 'Kings'},{'default': 'Blues'},1,-1,0,1,0,0,3,28,0,0,STL,0,24:58,2024
2024020946,LAK,R,2025-02-28,0,0,{'default': 'Kings'},{'default': 'Stars'},0,-3,0,0,0,0,0,24,0,0,DAL,0,21:29,2024
2024020917,LAK,H,2025-02-24,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,2,0,0,0,0,3,26,0,0,VGK,0,23:55,2024
2024020904,LAK,H,2025-02-22,1,2,{'default': 'Kings'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",3,3,0,1,0,0,1,28,0,0,UTA,2,21:40,2024
2024020888,LAK,H,2025-02-08,0,0,{'default': 'Kings'},{'default': 'Ducks'},0,1,0,0,0,0,0,28,0,0,ANA,2,31:09,2024
2024020875,LAK,H,2025-02-07,0,0,{'default': 'Kings'},{'default': 'Stars'},0,1,0,0,0,0,2,32,0,0,DAL,0,29:27,2024
2024020861,LAK,H,2025-02-05,0,0,{'default': 'Kings'},{'default': 'Canadiens'},0,1,0,0,0,0,3,26,0,0,MTL,0,25:16,2024
2024020832,LAK,R,2025-02-01,0,1,{'default': 'Kings'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,29,0,0,CAR,4,24:16,2024
2024020815,LAK,R,2025-01-30,0,0,{'default': 'Kings'},{'default': 'Lightning'},0,-2,0,0,0,0,1,30,0,0,TBL,0,27:43,2024
2024020808,LAK,R,2025-01-29,0,0,{'default': 'Kings'},{'default': 'Panthers'},0,-2,0,0,0,0,3,24,0,0,FLA,0,23:51,2024
2023021312,LAK,H,2024-04-18,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,23,0,0,CHI,0,23:31,2023
2023021294,LAK,H,2024-04-15,0,0,{'default': 'Kings'},{'default': 'Wild'},0,0,0,0,0,0,2,23,0,0,MIN,0,27:12,2023
2023021281,LAK,H,2024-04-13,0,1,{'default': 'Kings'},{'default': 'Ducks'},1,1,0,0,0,0,1,24,0,0,ANA,2,26:24,2023
2023021264,LAK,H,2024-04-11,0,1,{'default': 'Kings'},{'default': 'Flames'},1,1,0,0,0,0,2,21,0,0,CGY,0,23:31,2023
2023021249,LAK,R,2024-04-09,0,0,{'default': 'Kings'},{'default': 'Ducks'},0,-1,0,0,0,0,4,20,0,0,ANA,0,26:39,2023
2023021227,LAK,H,2024-04-06,1,1,{'default': 'Kings'},{'default': 'Canucks'},2,-2,1,2,0,0,1,25,0,0,VAN,0,25:00,2023
2023021210,LAK,R,2024-04-04,0,0,{'default': 'Kings'},{'default': 'Sharks'},0,-1,0,0,0,0,1,26,0,0,SJS,0,29:34,2023
2023021201,LAK,H,2024-04-03,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,1,0,0,0,0,1,24,0,0,SEA,0,24:53,2023
2023021187,LAK,R,2024-04-01,0,1,{'default': 'Kings'},{'default': 'Jets'},1,0,0,0,0,0,0,27,0,0,WPG,0,24:12,2023
2023021178,LAK,R,2024-03-30,0,1,{'default': 'Kings'},{'default': 'Flames'},1,0,0,1,0,0,1,27,0,0,CGY,0,27:05,2023
2023021160,LAK,R,2024-03-28,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,-2,0,0,0,0,1,22,0,0,EDM,0,27:18,2023
2023021135,LAK,R,2024-03-25,0,0,{'default': 'Kings'},{'default': 'Canucks'},0,1,0,0,0,0,0,24,0,0,VAN,2,25:20,2023
2023021121,LAK,H,2024-03-23,0,0,{'default': 'Kings'},{'default': 'Lightning'},0,1,0,0,0,0,1,25,0,0,TBL,0,27:49,2023
2023021097,LAK,H,2024-03-20,0,2,{'default': 'Kings'},{'default': 'Wild'},2,1,0,0,0,0,3,22,0,0,MIN,2,23:31,2023
2023021092,LAK,H,2024-03-19,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,2,0,0,0,0,2,23,0,0,CHI,0,23:22,2023
2023021068,LAK,R,2024-03-16,0,0,{'default': 'Kings'},{'default': 'Stars'},0,0,0,0,0,0,1,27,0,0,DAL,0,24:37,2023
2023021058,LAK,R,2024-03-15,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,21,0,0,CHI,0,21:15,2023
2023021041,LAK,R,2024-03-13,0,1,{'default': 'Kings'},{'default': 'Blues'},1,0,0,0,0,0,3,25,0,0,STL,0,27:58,2023
2023021030,LAK,H,2024-03-11,0,1,{'default': 'Kings'},{'default': 'Islanders'},1,1,0,0,0,0,1,23,0,0,NYI,0,23:02,2023
2023021021,LAK,H,2024-03-09,0,1,{'default': 'Kings'},{'default': 'Stars'},1,-1,0,0,0,0,0,25,0,0,DAL,0,24:01,2023
2023021003,LAK,H,2024-03-07,0,1,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,26,0,0,OTT,0,24:31,2023
2023020988,LAK,H,2024-03-05,0,0,{'default': 'Kings'},{'default': 'Canucks'},0,-2,0,0,0,0,1,29,0,0,VAN,0,26:10,2023
2023020970,LAK,H,2024-03-03,0,1,{'default': 'Kings'},{'default': 'Devils'},1,1,0,1,0,0,0,26,0,0,NJD,2,23:17,2023
2023020951,LAK,R,2024-02-29,1,2,{'default': 'Kings'},{'default': 'Canucks'},3,3,0,1,0,0,2,27,0,0,VAN,0,25:22,2023
2023020935,LAK,R,2024-02-27,0,1,{'default': 'Kings'},{'default': 'Flames'},1,1,0,0,0,0,1,29,0,0,CGY,2,26:50,2023
2023020925,LAK,R,2024-02-26,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,-3,0,0,0,0,2,26,0,0,EDM,0,27:44,2023
2023020915,LAK,H,2024-02-24,1,1,{'default': 'Kings'},{'default': 'Ducks'},2,-1,1,2,0,0,2,27,0,0,ANA,0,27:34,2023
2023020899,LAK,H,2024-02-22,0,0,{'default': 'Kings'},{'default': 'Predators'},0,-1,0,0,0,0,1,29,0,0,NSH,0,27:54,2023
2023020883,LAK,H,2024-02-20,1,1,{'default': 'Kings'},{'default': 'Blue Jackets'},2,1,0,1,0,0,3,27,0,0,CBJ,0,26:34,2023
2023020865,LAK,R,2024-02-18,0,1,{'default': 'Kings'},{'default': 'Penguins'},1,1,0,0,0,0,3,30,0,0,PIT,0,25:19,2023
2023020853,LAK,R,2024-02-17,0,1,{'default': 'Kings'},{'default': 'Bruins'},1,2,0,1,0,0,4,28,0,0,BOS,4,26:36,2023
2023020839,LAK,R,2024-02-15,0,0,{'default': 'Kings'},{'default': 'Devils'},0,1,0,0,0,0,0,25,0,0,NJD,0,25:59,2023
2023020824,LAK,R,2024-02-13,0,0,{'default': 'Kings'},{'default': 'Sabres'},0,-2,0,0,0,0,2,24,0,0,BUF,0,22:03,2023
2023020816,LAK,H,2024-02-10,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,0,0,0,0,0,3,25,0,0,EDM,0,25:40,2023
2023020779,LAK,R,2024-01-31,0,0,{'default': 'Kings'},{'default': 'Predators'},0,-1,0,0,0,0,0,24,0,0,NSH,2,22:50,2023
2023020773,LAK,R,2024-01-28,0,1,{'default': 'Kings'},{'default': 'Blues'},1,2,0,0,0,0,1,25,0,0,STL,0,24:38,2023
2023020757,LAK,R,2024-01-26,0,1,{'default': 'Kings'},{'default': 'Avalanche'},1,-1,0,1,0,0,1,23,0,0,COL,0,23:48,2023
2023020745,LAK,H,2024-01-24,0,1,{'default': 'Kings'},{'default': 'Sabres'},1,-1,0,0,0,0,0,24,0,0,BUF,0,24:36,2023
2023020729,LAK,H,2024-01-22,1,0,{'default': 'Kings'},{'default': 'Sharks'},1,0,1,1,0,0,1,24,0,0,SJS,0,28:16,2023
2023020717,LAK,H,2024-01-20,0,0,{'default': 'Kings'},{'default': 'Rangers'},0,2,0,0,0,0,0,24,0,0,NYR,0,26:25,2023
2023020699,LAK,H,2024-01-18,1,0,{'default': 'Kings'},{'default': 'Predators'},1,0,1,1,0,0,2,23,0,0,NSH,0,26:31,2023
2023020684,LAK,R,2024-01-16,1,0,{'default': 'Kings'},{'default': 'Stars'},1,-3,1,1,0,0,1,27,0,0,DAL,0,25:59,2023
2023020675,LAK,R,2024-01-15,0,0,{'default': 'Kings'},{'default': 'Hurricanes'},0,2,0,0,0,0,2,28,0,0,CAR,0,28:27,2023
2023020659,LAK,R,2024-01-13,0,0,{'default': 'Kings'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,28,0,0,DET,2,27:38,2023
2023020641,LAK,R,2024-01-11,1,0,{'default': 'Kings'},{'default': 'Panthers'},1,0,1,1,0,0,3,27,0,0,FLA,0,24:46,2023
2023020626,LAK,R,2024-01-09,0,0,{'default': 'Kings'},{'default': 'Lightning'},0,-1,0,0,0,0,2,24,0,0,TBL,0,25:24,2023
2023020618,LAK,R,2024-01-07,0,1,{'default': 'Kings'},{'default': 'Capitals'},1,1,0,1,0,0,4,29,0,0,WSH,0,27:13,2023
2023020600,LAK,H,2024-01-04,0,0,{'default': 'Kings'},{'default': 'Red Wings'},0,-2,0,0,0,0,2,27,0,0,DET,0,28:48,2023
2023020585,LAK,H,2024-01-02,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,3,27,0,0,TOR,2,23:54,2023
2023020563,LAK,H,2023-12-30,0,1,{'default': 'Kings'},{'default': 'Oilers'},1,0,0,1,0,0,1,26,0,0,EDM,2,30:26,2023
2023020544,LAK,R,2023-12-28,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,25,0,0,VGK,0,27:11,2023
2023020541,LAK,H,2023-12-27,0,1,{'default': 'Kings'},{'default': 'Sharks'},1,0,0,0,0,0,0,24,0,0,SJS,2,22:48,2023
2023020526,LAK,H,2023-12-23,0,2,{'default': 'Kings'},{'default': 'Flames'},2,3,0,0,0,0,0,27,0,0,CGY,2,26:17,2023
2023020497,LAK,H,2023-12-20,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,0,0,0,0,0,1,24,0,0,SEA,0,27:03,2023
2023020494,LAK,R,2023-12-19,0,0,{'default': 'Kings'},{'default': 'Sharks'},0,1,0,0,0,0,5,23,0,0,SJS,2,26:31,2023
2023020473,LAK,R,2023-12-16,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,1,0,0,0,0,3,26,0,0,SEA,0,29:55,2023
2023020446,LAK,H,2023-12-13,0,0,{'default': 'Kings'},{'default': 'Jets'},0,-2,0,0,0,0,2,25,0,0,WPG,0,26:43,2023
2023020424,LAK,R,2023-12-10,0,0,{'default': 'Kings'},{'default': 'Rangers'},0,-1,0,0,0,0,2,25,0,0,NYR,2,28:49,2023
2023020415,LAK,R,2023-12-09,0,1,{'default': 'Kings'},{'default': 'Islanders'},1,-2,0,1,0,0,3,30,0,0,NYI,2,26:27,2023
2023020394,LAK,R,2023-12-07,1,1,{'default': 'Kings'},{'default': 'Canadiens'},2,2,0,0,1,0,2,24,0,0,MTL,2,22:18,2023
2023020381,LAK,R,2023-12-05,1,0,{'default': 'Kings'},{'default': 'Blue Jackets'},1,1,0,0,1,1,3,24,0,0,CBJ,0,24:45,2023
2023020373,LAK,H,2023-12-03,1,0,{'default': 'Kings'},{'default': 'Avalanche'},1,2,0,0,0,0,1,23,0,0,COL,0,25:20,2023
2023020339,LAK,H,2023-11-29,0,0,{'default': 'Kings'},{'default': 'Capitals'},0,0,0,0,0,0,3,21,0,0,WSH,0,27:16,2023
2023020309,LAK,H,2023-11-25,0,0,{'default': 'Kings'},{'default': 'Canadiens'},0,1,0,0,0,0,0,23,0,0,MTL,0,23:13,2023
2023020299,LAK,R,2023-11-24,0,2,{'default': 'Kings'},{'default': 'Ducks'},2,1,0,1,0,0,0,21,0,0,ANA,2,22:31,2023
2023020276,LAK,R,2023-11-20,0,0,{'default': 'Kings'},{'default': 'Coyotes'},0,3,0,0,0,0,1,24,0,0,ARI,0,25:04,2023
2023020266,LAK,H,2023-11-18,0,1,{'default': 'Kings'},{'default': 'Blues'},1,1,0,0,0,0,0,24,0,0,STL,0,21:37,2023
2023020249,LAK,H,2023-11-16,0,1,{'default': 'Kings'},{'default': 'Panthers'},1,0,0,1,0,0,2,28,0,0,FLA,2,26:12,2023
2023020221,LAK,H,2023-11-11,0,0,{'default': 'Kings'},{'default': 'Flyers'},0,-1,0,0,0,0,4,25,0,0,PHI,0,28:08,2023
2023020202,LAK,H,2023-11-09,0,0,{'default': 'Kings'},{'default': 'Penguins'},0,-2,0,0,0,0,2,26,0,0,PIT,0,24:43,2023
2023020192,LAK,R,2023-11-08,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,26,0,0,VGK,0,27:35,2023
2023020163,LAK,R,2023-11-04,0,0,{'default': 'Kings'},{'default': 'Flyers'},0,1,0,0,0,0,2,25,0,0,PHI,0,24:41,2023
2023020149,LAK,R,2023-11-02,0,0,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,23,0,0,OTT,2,26:09,2023
2023020139,LAK,R,2023-10-31,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,26,0,0,TOR,0,26:27,2023
2023020125,LAK,H,2023-10-28,1,0,{'default': 'Kings'},{'default': 'Golden Knights'},1,2,0,0,0,0,2,28,0,0,VGK,0,26:27,2023
2023020115,LAK,R,2023-10-27,2,0,{'default': 'Kings'},{'default': 'Coyotes'},2,1,1,1,1,0,4,26,0,0,ARI,0,27:22,2023
2023020097,LAK,H,2023-10-24,0,1,{'default': 'Kings'},{'default': 'Coyotes'},1,2,0,0,0,0,0,23,0,0,ARI,2,24:57,2023
2023020079,LAK,H,2023-10-21,0,0,{'default': 'Kings'},{'default': 'Bruins'},0,-2,0,0,0,0,1,27,0,0,BOS,0,26:24,2023
2023020056,LAK,R,2023-10-19,0,1,{'default': 'Kings'},{'default': 'Wild'},1,2,0,0,0,0,3,28,0,0,MIN,0,24:06,2023
2023020045,LAK,R,2023-10-17,0,0,{'default': 'Kings'},{'default': 'Jets'},0,1,0,0,0,0,1,24,0,0,WPG,2,26:02,2023
2023020032,LAK,H,2023-10-14,1,0,{'default': 'Kings'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,29,0,0,CAR,0,28:19,2023
2023020008,LAK,H,2023-10-11,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,29,0,0,COL,0,26:18,2023
2022021310,LAK,R,2023-04-13,0,2,{'default': 'Kings'},{'default': 'Ducks'},2,-1,0,2,0,0,1,23,0,0,ANA,0,23:25,2022
2022021284,LAK,H,2023-04-10,1,0,{'default': 'Kings'},{'default': 'Canucks'},1,1,0,0,0,0,2,24,0,0,VAN,0,24:47,2022
2022021272,LAK,H,2023-04-08,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,2,0,0,0,0,2,23,0,0,COL,0,26:11,2022
2022021255,LAK,R,2023-04-06,0,1,{'default': 'Kings'},{'default': 'Golden Knights'},1,-2,0,1,0,0,2,26,0,0,VGK,0,24:01,2022
2022021237,LAK,H,2023-04-04,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,-1,0,0,0,0,0,28,0,0,EDM,0,27:36,2022
2022021225,LAK,R,2023-04-02,0,0,{'default': 'Kings'},{'default': 'Canucks'},0,0,0,0,0,0,5,28,0,0,VAN,0,27:31,2022
2022021214,LAK,R,2023-04-01,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,0,0,0,0,0,0,25,0,0,SEA,0,25:54,2022
2022021197,LAK,R,2023-03-30,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,-1,0,0,0,0,2,30,0,0,EDM,0,30:38,2022
2022021183,LAK,R,2023-03-28,0,0,{'default': 'Kings'},{'default': 'Flames'},0,0,0,0,0,0,0,26,0,0,CGY,0,27:41,2022
2022021169,LAK,H,2023-03-26,1,0,{'default': 'Kings'},{'default': 'Blues'},1,-1,1,1,1,0,1,27,0,0,STL,0,23:51,2022
2022021154,LAK,H,2023-03-25,1,1,{'default': 'Kings'},{'default': 'Jets'},2,3,0,0,0,0,2,22,0,0,WPG,0,22:58,2022
2022021119,LAK,H,2023-03-20,1,1,{'default': 'Kings'},{'default': 'Flames'},2,1,0,0,0,0,3,24,0,0,CGY,2,23:06,2022
2022021105,LAK,H,2023-03-18,0,0,{'default': 'Kings'},{'default': 'Canucks'},0,-1,0,0,0,0,4,26,0,0,VAN,0,26:44,2022
2022021089,LAK,H,2023-03-16,1,0,{'default': 'Kings'},{'default': 'Blue Jackets'},1,2,0,0,0,0,4,21,0,0,CBJ,0,23:28,2022
2022021075,LAK,H,2023-03-14,1,0,{'default': 'Kings'},{'default': 'Islanders'},1,-1,1,1,0,0,2,24,0,0,NYI,0,26:05,2022
2022021052,LAK,H,2023-03-11,0,0,{'default': 'Kings'},{'default': 'Predators'},0,1,0,0,0,0,0,25,0,0,NSH,0,28:47,2022
2022021033,LAK,R,2023-03-09,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,1,0,0,0,0,1,25,0,0,COL,0,24:59,2022
2022021011,LAK,H,2023-03-06,0,0,{'default': 'Kings'},{'default': 'Capitals'},0,2,0,0,0,0,3,27,0,0,WSH,0,28:07,2022
2022021000,LAK,H,2023-03-04,0,2,{'default': 'Kings'},{'default': 'Blues'},2,1,0,1,0,0,0,22,0,0,STL,0,27:31,2022
2022020982,LAK,H,2023-03-02,0,0,{'default': 'Kings'},{'default': 'Canadiens'},0,2,0,0,0,0,0,24,0,0,MTL,0,26:33,2022
2022020961,LAK,R,2023-02-28,0,2,{'default': 'Kings'},{'default': 'Jets'},2,-1,0,1,0,0,1,31,0,0,WPG,0,28:21,2022
2022020950,LAK,R,2023-02-26,0,0,{'default': 'Kings'},{'default': 'Rangers'},0,0,0,0,0,0,2,26,0,0,NYR,0,28:23,2022
2022020934,LAK,R,2023-02-24,0,0,{'default': 'Kings'},{'default': 'Islanders'},0,1,0,0,0,0,1,25,0,0,NYI,0,26:31,2022
