playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8476278,2022,Colin Blackwell,2022020220,CHI,LAK,AWAY,20221110,C,all,829.0,15.0,-0.5,0.1136,0.5162,0.2308,0.4747,0.1667,0.5139,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,1.0,12.0,2.0,2.0,0.0,11.0,0.0,0.0,3069.0,0.0,0.0,0.0,0.0,2.158,0.185,0.178,0.194,0.187,1.0,2.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.046,0.139,0.0,0.0,0.0,0.0,6.192,3.0,3.091,0.026,0.0,0.0,0.211,0.221,0.214,11.232,1.443,1.385,1.401,1.344,12.0,3.0,5.0,20.0,0.0,1.0,0.0,10.0,2.0,3.0,0.376,0.297,0.769,0.0,0.0,0.0,19.465,15.0,14.6,0.205,0.286,0.286,1.362,1.314,1.303,3.05,2.858,47.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020234,CHI,ANA,AWAY,20221112,C,all,784.0,17.0,0.0,0.5128,0.4899,0.35,0.382,0.4615,0.3784,9.0,2.323,0.38,0.122,0.402,0.072,0.893,1.131,0.378,0.381,0.379,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.007,0.087,0.287,0.0,0.0,0.0,3.007,3.0,2.995,0.0,0.027,0.0,0.0,0.407,0.408,0.405,17.0,0.0,5.0,1.0,11.0,2.0,2.0,3.0,10.0,0.0,0.0,2816.0,0.0,0.0,0.0,1.0,4.555,0.422,0.42,0.423,0.421,3.0,3.0,1.0,7.0,0.0,0.0,0.0,4.0,1.0,1.0,0.049,0.087,0.287,0.0,0.0,0.0,6.964,6.0,5.954,0.042,0.0,0.0,0.464,0.465,0.463,5.381,0.401,0.36,0.401,0.359,6.0,1.0,6.0,13.0,0.0,0.0,0.0,5.0,2.0,0.0,0.143,0.258,0.0,0.0,0.0,0.0,13.036,7.0,7.125,0.091,0.0,0.0,0.493,0.492,0.439,2.61,2.718,34.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020245,CHI,CAR,HOME,20221114,C,all,633.0,14.0,-0.15,0.3034,0.726,0.2941,0.4359,0.2727,0.4462,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,2.0,7.0,2.0,3.0,0.0,9.0,0.0,0.0,2967.0,0.0,0.0,0.0,0.0,2.173,0.071,0.071,0.065,0.065,3.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,4.434,3.0,2.737,0.037,0.0,0.0,0.108,0.098,0.098,5.644,0.163,0.162,0.182,0.181,6.0,2.0,4.0,12.0,0.0,2.0,0.0,8.0,0.0,0.0,0.163,0.0,0.0,0.0,0.0,0.0,13.248,8.0,8.79,0.08,0.052,0.052,0.191,0.209,0.208,3.49,1.317,34.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020258,CHI,STL,HOME,20221116,C,all,622.0,14.0,-0.025,0.4408,0.3703,0.381,0.5529,0.3125,0.5079,11.0,0.734,0.007,0.024,0.206,0.026,0.453,0.284,0.007,0.006,0.006,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,1.732,1.0,0.887,0.0,0.005,0.0,0.0,0.012,0.011,0.011,14.0,0.0,0.0,1.0,13.0,2.0,1.0,2.0,9.0,0.0,0.0,2978.0,0.0,2.0,1.0,2.0,3.792,0.525,0.525,0.469,0.469,4.0,1.0,3.0,8.0,0.0,0.0,0.0,3.0,1.0,1.0,0.14,0.099,0.286,0.0,0.0,0.0,7.081,5.0,4.447,0.05,0.0,0.0,0.575,0.514,0.514,8.373,0.666,0.65,0.732,0.714,9.0,2.0,2.0,13.0,1.0,2.0,0.0,9.0,1.0,1.0,0.298,0.109,0.259,1.0,0.0,0.0,14.54,11.0,12.131,0.12,0.298,0.298,0.488,0.537,0.527,1.768,3.007,47.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020277,CHI,BOS,AWAY,20221119,C,all,792.0,17.0,0.275,0.3612,0.2355,0.5238,0.2588,0.5,0.2143,8.0,0.69,0.014,0.033,0.195,0.024,0.418,0.317,0.014,0.014,0.014,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,1.911,1.0,0.964,0.0,0.006,0.0,0.0,0.021,0.021,0.021,17.0,0.0,1.0,1.0,15.0,6.0,1.0,0.0,10.0,0.0,0.0,2808.0,0.0,2.0,1.0,0.0,5.238,0.199,0.199,0.196,0.195,5.0,3.0,3.0,11.0,0.0,0.0,0.0,7.0,1.0,0.0,0.111,0.089,0.0,0.0,0.0,0.0,10.311,8.0,7.72,0.06,0.0,0.0,0.259,0.254,0.254,5.655,0.352,0.348,0.356,0.352,4.0,4.0,2.0,10.0,0.0,1.0,0.0,6.0,2.0,0.0,0.135,0.217,0.0,0.0,0.0,0.0,10.87,8.0,8.317,0.084,0.058,0.058,0.378,0.381,0.379,1.374,4.46,22.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020290,CHI,PIT,HOME,20221120,C,all,689.0,18.0,0.56,0.6618,0.3551,0.5714,0.5341,0.6,0.5556,11.0,1.387,0.414,0.145,0.27,0.045,0.678,0.448,0.414,0.38,0.38,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.035,0.0,0.379,0.0,0.0,0.0,2.745,2.0,1.833,0.0,0.033,0.0,0.0,0.446,0.41,0.41,18.0,3.0,2.0,3.0,10.0,6.0,0.0,3.0,9.0,1.0,0.0,2911.0,0.0,2.0,1.0,0.0,6.655,0.865,0.865,0.792,0.792,8.0,1.0,3.0,12.0,1.0,0.0,0.0,6.0,1.0,2.0,0.141,0.083,0.641,0.0,0.0,1.0,10.947,9.0,8.218,0.096,0.0,0.0,0.96,0.879,0.879,4.788,0.442,0.442,0.491,0.491,5.0,1.0,3.0,9.0,1.0,0.0,0.0,4.0,2.0,0.0,0.078,0.363,0.0,0.0,1.0,0.0,9.914,6.0,6.669,0.064,0.0,0.0,0.506,0.562,0.562,1.719,3.122,47.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020313,CHI,DAL,AWAY,20221123,C,all,929.0,19.0,0.875,0.7966,0.3126,0.5313,0.3592,0.6,0.4028,8.0,1.609,0.039,0.042,0.3,0.041,0.626,0.953,0.039,0.04,0.04,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,3.039,2.0,1.995,0.0,0.008,0.0,0.0,0.047,0.049,0.049,19.0,2.0,3.0,3.0,11.0,1.0,1.0,3.0,14.0,1.0,1.0,2671.0,0.0,0.0,0.0,1.0,8.027,0.893,0.837,0.981,0.918,7.0,5.0,5.0,17.0,1.0,1.0,1.0,8.0,3.0,1.0,0.283,0.345,0.265,0.0,0.0,1.0,18.196,12.0,12.846,0.106,0.265,0.265,0.734,0.791,0.743,5.359,0.228,0.218,0.214,0.205,6.0,2.0,7.0,15.0,1.0,0.0,1.0,8.0,0.0,0.0,0.228,0.0,0.0,1.0,0.0,0.0,14.222,8.0,7.652,0.082,0.0,0.01,0.299,0.281,0.269,1.785,3.925,37.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020321,CHI,MTL,HOME,20221125,C,all,767.0,16.0,0.275,0.5788,0.5789,0.5238,0.5465,0.5625,0.5313,9.0,0.711,0.006,0.018,0.216,0.021,0.441,0.298,0.006,0.005,0.005,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.915,1.0,0.916,0.0,0.003,0.0,0.0,0.009,0.008,0.008,16.0,2.0,3.0,2.0,9.0,5.0,0.0,3.0,8.0,0.0,0.0,3133.0,0.0,0.0,0.0,0.0,6.055,0.47,0.431,0.436,0.4,8.0,1.0,2.0,11.0,1.0,0.0,0.0,7.0,2.0,0.0,0.189,0.281,0.0,0.0,1.0,0.0,10.175,9.0,8.357,0.073,0.0,0.0,0.543,0.504,0.464,5.311,0.342,0.336,0.372,0.366,2.0,5.0,3.0,10.0,0.0,0.0,0.0,6.0,1.0,0.0,0.258,0.084,0.0,0.0,0.0,0.0,10.959,7.0,7.633,0.084,0.0,0.0,0.426,0.463,0.455,2.773,2.017,47.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020342,CHI,WPG,HOME,20221127,C,all,835.0,16.0,-0.675,0.1881,0.5087,0.2667,0.4878,0.3333,0.4783,9.0,2.138,0.07,0.097,0.538,0.066,1.024,1.205,0.07,0.064,0.064,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,3.55,3.0,2.757,0.0,0.019,0.0,0.0,0.089,0.081,0.081,16.0,0.0,2.0,5.0,9.0,1.0,0.0,2.0,13.0,0.0,0.0,2765.0,0.0,0.0,0.0,0.0,4.266,0.123,0.122,0.112,0.112,6.0,0.0,2.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,0.0,7.135,6.0,5.484,0.04,0.0,0.0,0.162,0.148,0.147,8.369,0.531,0.527,0.583,0.579,10.0,2.0,10.0,22.0,1.0,0.0,0.0,10.0,2.0,0.0,0.336,0.194,0.0,1.0,0.0,0.0,24.495,12.0,13.088,0.105,0.0,0.0,0.636,0.698,0.694,3.151,3.043,40.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020364,CHI,EDM,HOME,20221130,C,all,833.0,18.0,-0.485,0.2152,0.5711,0.2143,0.5,0.15,0.4667,9.0,0.895,0.066,0.113,0.149,0.02,0.446,0.205,0.066,0.061,0.061,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,2.745,1.0,0.916,2.0,0.023,0.0,0.0,0.089,0.082,0.082,18.0,0.0,2.0,4.0,12.0,3.0,4.0,2.0,9.0,0.0,1.0,2767.0,0.0,2.0,1.0,1.0,2.286,0.32,0.32,0.296,0.296,2.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.066,0.254,0.0,0.0,0.0,0.0,5.567,3.0,2.775,0.044,0.0,0.0,0.364,0.336,0.336,12.631,1.167,1.061,1.258,1.144,14.0,3.0,5.0,22.0,2.0,0.0,0.0,11.0,5.0,1.0,0.343,0.588,0.236,2.0,0.0,0.0,23.352,17.0,18.071,0.22,0.0,0.0,1.387,1.491,1.368,2.533,1.902,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020387,CHI,NYR,AWAY,20221203,C,all,836.0,21.0,-0.025,0.43,0.5537,0.4167,0.3636,0.3077,0.3594,7.0,1.248,0.506,0.062,0.172,0.058,0.672,0.531,0.506,0.509,0.509,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.019,0.0,0.486,0.0,0.0,0.0,4.531,2.0,2.161,0.0,0.014,0.0,0.0,0.52,0.524,0.524,21.0,2.0,3.0,5.0,11.0,5.0,4.0,2.0,10.0,0.0,0.0,2764.0,2.0,2.0,1.0,0.0,2.539,0.522,0.522,0.527,0.527,2.0,2.0,6.0,10.0,0.0,0.0,0.0,3.0,0.0,1.0,0.036,0.0,0.486,0.0,0.0,0.0,11.291,4.0,4.337,0.023,0.0,0.0,0.546,0.552,0.552,6.792,0.692,0.631,0.673,0.612,7.0,2.0,5.0,14.0,0.0,1.0,0.0,5.0,3.0,1.0,0.11,0.319,0.263,0.0,0.0,0.0,12.827,9.0,8.393,0.115,0.263,0.263,0.544,0.521,0.474,3.436,2.77,32.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020396,CHI,NYI,AWAY,20221204,C,all,740.0,17.0,0.2,0.6459,0.422,0.44,0.404,0.3889,0.4085,9.0,1.913,0.582,0.226,0.393,0.052,0.421,0.326,0.516,0.61,0.541,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.582,0.0,0.0,0.0,3.096,2.0,2.061,0.0,0.052,0.0,0.357,0.276,0.29,0.284,17.0,2.0,2.0,4.0,9.0,0.0,3.0,1.0,13.0,0.0,0.0,2860.0,0.0,0.0,0.0,0.0,5.676,1.067,0.921,1.103,0.952,6.0,1.0,4.0,11.0,0.0,1.0,0.0,4.0,0.0,3.0,0.27,0.0,0.797,0.0,0.0,0.0,11.183,7.0,7.107,0.119,0.357,0.357,0.829,0.85,0.756,8.165,0.585,0.551,0.584,0.55,8.0,3.0,3.0,14.0,0.0,0.0,0.0,9.0,2.0,0.0,0.317,0.268,0.0,0.0,0.0,0.0,14.328,11.0,11.17,0.125,0.0,0.0,0.71,0.708,0.668,1.641,2.248,40.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020403,CHI,NJD,AWAY,20221206,C,all,711.0,17.0,-0.115,0.574,0.273,0.4,0.3636,0.4167,0.381,10.0,0.89,0.105,0.053,0.092,0.02,0.273,0.457,0.105,0.105,0.105,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.105,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.011,0.0,0.0,0.115,0.115,0.115,17.0,1.0,4.0,0.0,12.0,4.0,1.0,0.0,12.0,2.0,1.0,2889.0,0.0,0.0,0.0,2.0,4.057,0.52,0.504,0.518,0.502,4.0,1.0,3.0,8.0,0.0,1.0,0.0,3.0,1.0,1.0,0.132,0.105,0.284,0.0,0.0,0.0,7.804,5.0,4.837,0.055,0.284,0.284,0.292,0.289,0.288,5.162,0.386,0.384,0.39,0.387,5.0,2.0,5.0,12.0,0.0,0.0,0.0,6.0,1.0,0.0,0.264,0.122,0.0,0.0,0.0,0.0,12.992,7.0,7.182,0.052,0.0,0.0,0.438,0.442,0.439,1.161,3.092,32.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020428,CHI,WPG,HOME,20221209,C,all,628.0,14.0,-0.075,0.0757,0.3504,0.3333,0.4314,0.3636,0.4,11.0,1.381,0.047,0.081,0.353,0.048,0.882,0.589,0.046,0.043,0.043,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.0,1.885,2.0,1.888,1.0,0.016,0.0,0.0,0.063,0.058,0.058,14.0,1.0,1.0,2.0,10.0,2.0,2.0,3.0,7.0,0.0,0.0,2972.0,0.0,2.0,1.0,0.0,2.702,0.093,0.093,0.088,0.087,2.0,2.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.093,0.0,0.0,0.0,0.0,0.0,4.707,4.0,3.83,0.03,0.0,0.0,0.124,0.117,0.116,5.233,1.135,1.135,1.179,1.179,5.0,2.0,3.0,10.0,2.0,0.0,0.0,5.0,0.0,2.0,0.176,0.0,0.96,1.0,0.0,1.0,10.784,7.0,7.554,0.077,0.0,0.0,1.212,1.262,1.261,1.604,2.973,44.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020463,CHI,WSH,HOME,20221213,C,all,550.0,11.0,-0.55,0.1685,0.4922,0.2353,0.4854,0.2,0.5067,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,9.0,0.0,0.0,3050.0,0.0,0.0,0.0,0.0,1.362,0.046,0.046,0.042,0.042,2.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0,0.0,3.529,2.0,1.765,0.017,0.0,0.0,0.063,0.057,0.057,5.655,0.227,0.226,0.256,0.254,6.0,2.0,5.0,13.0,1.0,1.0,1.0,8.0,0.0,0.0,0.227,0.0,0.0,1.0,0.0,0.0,15.046,8.0,9.021,0.066,0.047,0.047,0.245,0.274,0.274,3.413,3.521,50.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020478,CHI,VGK,HOME,20221215,C,all,564.0,15.0,0.375,0.7994,0.2636,0.6923,0.4684,0.5714,0.4407,12.0,0.725,0.027,0.044,0.202,0.024,0.393,0.31,0.027,0.024,0.024,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,3.496,1.0,0.887,0.0,0.009,0.0,0.0,0.036,0.032,0.032,15.0,0.0,2.0,3.0,10.0,2.0,0.0,3.0,10.0,2.0,2.0,3036.0,0.0,0.0,0.0,0.0,3.191,0.534,0.508,0.473,0.45,3.0,1.0,5.0,9.0,0.0,1.0,0.0,3.0,0.0,1.0,0.099,0.0,0.435,0.0,0.0,0.0,7.898,4.0,3.531,0.047,0.435,0.435,0.146,0.131,0.13,2.011,0.134,0.134,0.152,0.152,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.025,0.109,0.0,0.0,0.0,0.0,4.4,3.0,3.307,0.029,0.0,0.0,0.162,0.182,0.182,1.372,3.833,37.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020481,CHI,MIN,AWAY,20221216,C,all,577.0,14.0,0.665,0.712,0.3723,0.8333,0.4353,0.875,0.4746,12.0,1.482,0.12,0.092,0.278,0.049,0.894,0.567,0.12,0.118,0.118,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,3.87,2.0,1.954,0.0,0.026,0.0,0.0,0.146,0.145,0.145,14.0,0.0,3.0,2.0,9.0,3.0,1.0,1.0,9.0,0.0,1.0,3023.0,2.0,6.0,3.0,0.0,5.14,0.408,0.406,0.405,0.403,4.0,3.0,3.0,10.0,0.0,0.0,0.0,6.0,1.0,0.0,0.238,0.17,0.0,0.0,0.0,0.0,9.441,7.0,6.746,0.069,0.0,0.0,0.478,0.474,0.471,0.87,0.165,0.165,0.171,0.171,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.165,0.0,0.0,0.0,0.0,2.158,1.0,1.05,0.015,0.0,0.0,0.18,0.186,0.186,2.068,3.487,37.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
8476278,2022,Colin Blackwell,2022020499,CHI,NYR,HOME,20221218,C,all,739.0,15.0,-0.255,0.1715,0.4512,0.3889,0.6047,0.375,0.5758,12.0,0.701,0.016,0.036,0.215,0.023,0.407,0.303,0.016,0.015,0.015,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.97,1.0,0.971,1.0,0.007,0.0,0.0,0.023,0.022,0.022,15.0,1.0,1.0,1.0,12.0,2.0,1.0,1.0,11.0,3.0,1.0,2861.0,0.0,0.0,0.0,0.0,4.022,0.123,0.119,0.112,0.108,4.0,2.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,0.0,6.31,6.0,5.548,0.043,0.0,0.0,0.166,0.152,0.146,7.397,0.594,0.577,0.664,0.644,4.0,6.0,1.0,11.0,1.0,0.0,0.0,7.0,2.0,1.0,0.148,0.211,0.235,0.0,0.0,1.0,12.699,10.0,11.258,0.098,0.0,0.0,0.692,0.774,0.749,2.095,2.548,52.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
