gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020722,CHI,H,2026-01-12,0,0,{'default': 'Blackhawks'},{'default': 'Oilers'},0,0,0,0,0,0,4,23,0,0,EDM,20:35,0,2025
2025020707,CHI,R,2026-01-10,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,1,20,0,0,NSH,17:32,2,2025
2025020694,CHI,H,2026-01-09,0,0,{'default': 'Blackhawks'},{'default': 'Capitals'},0,-2,0,0,0,0,2,20,0,0,WSH,16:53,0,2025
2025020679,CHI,H,2026-01-07,1,0,{'default': 'Blackhawks'},{'default': 'Blues'},1,0,1,1,0,0,4,18,0,0,STL,16:09,0,2025
2025020661,CHI,H,2026-01-04,0,2,{'default': 'Blackhawks'},{'default': 'Golden Knights'},2,2,0,0,0,0,1,22,0,0,VGK,18:27,0,2025
2025020652,CHI,R,2026-01-03,0,1,{'default': 'Blackhawks'},{'default': 'Capitals'},1,-1,0,1,0,0,4,25,0,0,WSH,20:37,0,2025
2025020637,CHI,H,2026-01-01,0,2,{'default': 'Blackhawks'},{'default': 'Stars'},2,0,0,2,0,0,0,17,0,0,DAL,14:32,0,2025
2025020620,CHI,H,2025-12-30,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,0,0,0,0,0,1,22,0,0,NYI,15:07,2,2025
2025020604,CHI,H,2025-12-28,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,-3,0,0,0,0,2,17,0,0,PIT,14:31,0,2025
2025020596,CHI,R,2025-12-27,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,-2,0,0,0,0,1,20,0,0,DAL,21:05,0,2025
2025020583,CHI,H,2025-12-23,0,0,{'default': 'Blackhawks'},{'default': 'Flyers'},0,0,0,0,0,0,0,21,0,0,PHI,20:31,0,2025
2025020551,CHI,R,2025-12-20,1,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-4,1,1,0,0,4,20,0,0,OTT,16:26,0,2025
2025020536,CHI,R,2025-12-18,0,1,{'default': 'Blackhawks'},{'default': 'Canadiens'},1,0,0,0,0,0,0,22,0,0,MTL,17:42,0,2025
2025020520,CHI,R,2025-12-16,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,20,0,0,TOR,18:45,0,2025
2025020504,CHI,H,2025-12-13,0,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},0,-3,0,0,0,0,1,16,0,0,DET,17:41,2,2025
2025020493,CHI,R,2025-12-12,1,1,{'default': 'Blackhawks'},{'default': 'Blues'},2,1,0,0,0,0,1,23,0,0,STL,17:42,0,2025
2025020476,CHI,H,2025-12-10,0,1,{'default': 'Blackhawks'},{'default': 'Rangers'},1,1,0,0,0,0,1,19,0,0,NYR,14:48,0,2025
2025020460,CHI,R,2025-12-07,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,-2,0,0,0,0,0,19,0,0,ANA,15:00,0,2025
2025020449,CHI,R,2025-12-06,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-1,0,0,0,0,2,21,0,0,LAK,18:58,0,2025
2025020435,CHI,R,2025-12-04,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-1,0,0,0,0,1,17,0,0,LAK,15:09,0,2025
2025020419,CHI,R,2025-12-02,0,1,{'default': 'Blackhawks'},{'default': 'Golden Knights'},1,0,0,0,0,0,0,22,0,0,VGK,21:32,0,2025
2025020403,CHI,H,2025-11-30,0,1,{'default': 'Blackhawks'},{'default': 'Ducks'},1,1,0,0,0,0,1,23,0,0,ANA,17:33,0,2025
2025020389,CHI,H,2025-11-28,0,1,{'default': 'Blackhawks'},{'default': 'Predators'},1,-1,0,0,0,0,2,23,0,0,NSH,18:51,0,2025
2025020325,CHI,H,2025-11-20,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,0,0,0,0,0,0,7,0,0,SEA,6:20,0,2025
2025020312,CHI,H,2025-11-18,0,1,{'default': 'Blackhawks'},{'default': 'Flames'},1,1,0,0,0,0,1,22,0,0,CGY,19:24,0,2025
2025020291,CHI,H,2025-11-15,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,22,0,0,TOR,20:06,0,2025
2025020244,CHI,R,2025-11-09,1,1,{'default': 'Blackhawks'},{'default': 'Red Wings'},2,0,0,1,0,0,4,19,0,0,DET,15:54,0,2025
2025020229,CHI,R,2025-11-07,1,1,{'default': 'Blackhawks'},{'default': 'Flames'},2,3,0,0,0,0,4,24,0,0,CGY,19:09,0,2025
2025020216,CHI,R,2025-11-05,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,-1,0,0,0,0,0,20,0,0,VAN,17:45,0,2025
2025020202,CHI,R,2025-11-03,1,0,{'default': 'Blackhawks'},{'default': 'Kraken'},1,1,0,0,0,0,2,23,0,0,SEA,21:26,0,2025
2025020192,CHI,R,2025-11-01,1,1,{'default': 'Blackhawks'},{'default': 'Oilers'},2,1,0,1,0,0,5,21,0,0,EDM,17:28,0,2025
2025020174,CHI,R,2025-10-30,1,0,{'default': 'Blackhawks'},{'default': 'Jets'},1,1,0,0,0,0,1,22,0,0,WPG,19:54,0,2025
2025020160,CHI,H,2025-10-28,0,2,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,1,0,0,0,19,0,0,OTT,14:23,0,2025
2025020144,CHI,H,2025-10-26,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-1,0,0,0,0,0,26,0,0,LAK,18:44,2,2025
2025020091,CHI,H,2025-10-19,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,0,0,0,0,0,1,24,0,0,ANA,20:32,4,2025
2025020074,CHI,H,2025-10-17,0,1,{'default': 'Blackhawks'},{'default': 'Canucks'},1,0,0,1,0,0,0,19,0,0,VAN,16:18,0,2025
2025020059,CHI,R,2025-10-15,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-1,0,0,0,0,2,20,0,0,STL,14:56,0,2025
2025020048,CHI,H,2025-10-13,1,0,{'default': 'Blackhawks'},{'default': 'Mammoth'},1,0,1,1,1,0,2,20,0,0,UTA,16:38,0,2025
2025020031,CHI,H,2025-10-11,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,22,0,0,MTL,16:41,0,2025
2025020008,CHI,R,2025-10-09,1,1,{'default': 'Blackhawks'},{'default': 'Bruins'},2,0,0,0,0,0,2,21,0,0,BOS,15:41,0,2025
2025020001,CHI,R,2025-10-07,0,0,{'default': 'Blackhawks'},{'default': 'Panthers'},0,0,0,0,0,0,0,21,0,0,FLA,15:40,0,2025
2024021300,SEA,H,2025-04-15,0,1,{'default': 'Kraken'},{'default': 'Kings'},1,-1,0,1,0,0,0,18,0,0,LAK,15:44,0,2024
2024021275,SEA,H,2025-04-12,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-1,0,0,0,0,2,22,0,0,STL,16:51,0,2024
2024021258,SEA,R,2025-04-10,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,17,0,0,VGK,15:03,0,2024
2024021243,SEA,R,2025-04-08,0,1,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-2,0,1,0,0,1,18,0,0,UTA,13:38,0,2024
2024021233,SEA,R,2025-04-07,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,-1,0,0,0,0,2,16,0,0,LAK,11:21,0,2024
2024021221,SEA,R,2025-04-05,1,1,{'default': 'Kraken'},{'default': 'Sharks'},2,2,0,0,1,0,1,15,0,0,SJS,15:19,0,2024
2024021196,SEA,R,2025-04-02,1,1,{'default': 'Kraken'},{'default': 'Canucks'},2,2,0,0,0,0,1,16,0,0,VAN,13:56,0,2024
2024021181,SEA,H,2025-03-31,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,0,15,0,0,DAL,10:45,0,2024
2024021169,SEA,H,2025-03-29,0,1,{'default': 'Kraken'},{'default': 'Stars'},1,1,0,0,0,0,5,16,0,0,DAL,12:36,0,2024
2024021151,SEA,H,2025-03-27,1,1,{'default': 'Kraken'},{'default': 'Oilers'},2,1,0,1,0,0,2,15,0,0,EDM,14:59,0,2024
2024021137,SEA,R,2025-03-25,0,1,{'default': 'Kraken'},{'default': 'Flames'},1,0,0,1,0,0,1,21,0,0,CGY,18:24,0,2024
2024021116,SEA,R,2025-03-22,1,0,{'default': 'Kraken'},{'default': 'Oilers'},1,1,0,0,0,0,1,17,0,0,EDM,11:21,0,2024
2024021088,SEA,R,2025-03-19,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,2,16,0,0,MIN,13:42,0,2024
2024021084,SEA,R,2025-03-18,0,2,{'default': 'Kraken'},{'default': 'Blackhawks'},2,2,0,0,0,0,1,17,0,0,CHI,14:49,0,2024
2024021072,SEA,H,2025-03-16,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,-1,0,0,0,0,0,17,0,0,WPG,12:15,0,2024
2024021054,SEA,H,2025-03-14,0,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,17,0,0,UTA,12:30,0,2024
2024021039,SEA,H,2025-03-12,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,0,0,0,0,0,3,16,0,0,MTL,13:33,0,2024
2024021014,SEA,R,2025-03-09,0,1,{'default': 'Kraken'},{'default': 'Capitals'},1,0,0,0,0,0,0,20,0,0,WSH,15:05,0,2024
2024021004,SEA,R,2025-03-08,0,0,{'default': 'Kraken'},{'default': 'Flyers'},0,0,0,0,0,0,0,16,0,0,PHI,13:41,2,2024
2024020993,SEA,R,2025-03-06,0,1,{'default': 'Kraken'},{'default': 'Predators'},1,-2,0,1,0,0,0,19,0,0,NSH,14:29,0,2024
2024020982,SEA,H,2025-03-04,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,0,0,0,0,0,3,18,0,0,MIN,13:16,0,2024
2024020960,SEA,H,2025-03-01,1,0,{'default': 'Kraken'},{'default': 'Canucks'},1,3,0,0,0,0,6,14,0,0,VAN,11:21,0,2024
2024020926,SEA,R,2025-02-25,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,0,0,0,0,0,1,18,0,0,STL,14:18,2,2024
2024020909,SEA,R,2025-02-23,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,0,0,0,0,0,2,17,0,0,TBL,15:29,0,2024
2024020896,SEA,R,2025-02-22,0,0,{'default': 'Kraken'},{'default': 'Panthers'},0,1,0,0,0,0,0,15,0,0,FLA,11:49,0,2024
2024020887,SEA,R,2025-02-08,1,1,{'default': 'Kraken'},{'default': 'Flames'},2,1,0,0,0,0,1,18,0,0,CGY,12:51,0,2024
2024020869,SEA,H,2025-02-06,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,18,0,0,TOR,15:34,0,2024
2024020857,SEA,H,2025-02-04,0,1,{'default': 'Kraken'},{'default': 'Red Wings'},1,2,0,0,0,0,2,20,0,0,DET,15:35,0,2024
2024020843,SEA,H,2025-02-02,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,0,0,0,0,0,2,15,0,0,CGY,12:52,0,2024
2024020821,SEA,H,2025-01-30,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,0,0,0,0,0,2,16,0,0,SJS,13:44,0,2024
2024020806,SEA,H,2025-01-28,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,-1,0,0,0,0,1,19,0,0,ANA,13:55,0,2024
2024020797,SEA,R,2025-01-27,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-2,0,0,0,0,1,17,0,0,EDM,14:49,0,2024
2024020778,SEA,H,2025-01-25,0,1,{'default': 'Kraken'},{'default': 'Penguins'},1,1,0,0,0,0,0,15,0,0,PIT,13:28,0,2024
2024020770,SEA,H,2025-01-23,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,0,0,0,0,0,0,20,0,0,WSH,16:41,0,2024
2024020742,SEA,H,2025-01-20,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,1,0,0,0,0,5,16,0,0,BUF,13:39,2,2024
2024020736,SEA,H,2025-01-18,0,1,{'default': 'Kraken'},{'default': 'Kings'},1,1,0,0,0,0,2,18,0,0,LAK,14:13,0,2024
2024020716,SEA,R,2025-01-16,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,-1,0,0,0,0,1,19,0,0,WPG,15:54,0,2024
2024020696,SEA,R,2025-01-14,0,0,{'default': 'Kraken'},{'default': 'Penguins'},0,0,0,0,0,0,0,17,0,0,PIT,13:02,0,2024
2024020684,SEA,R,2025-01-12,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,-2,0,0,0,0,3,20,0,0,DET,15:53,0,2024
2024020670,SEA,R,2025-01-11,1,0,{'default': 'Kraken'},{'default': 'Sabres'},1,3,0,0,0,0,4,20,0,0,BUF,14:41,0,2024
2024020660,SEA,R,2025-01-09,0,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,3,18,0,0,CBJ,13:44,0,2024
2024020640,SEA,H,2025-01-06,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,0,0,0,0,0,1,18,0,0,NJD,15:51,0,2024
2024020631,SEA,H,2025-01-04,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,1,22,0,0,EDM,17:07,0,2024
2024020613,SEA,H,2025-01-02,0,2,{'default': 'Kraken'},{'default': 'Canucks'},2,2,0,0,0,0,2,19,0,0,VAN,15:08,2,2024
2024020588,SEA,H,2024-12-30,1,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,1,14,0,0,UTA,13:34,0,2024
2024020543,SEA,R,2024-12-22,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,14,0,0,COL,9:39,0,2024
2024020538,SEA,R,2024-12-21,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,-2,0,0,0,0,3,15,0,0,VGK,13:36,0,2024
2024020516,SEA,R,2024-12-19,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,20,0,0,CHI,17:07,0,2024
2024020505,SEA,H,2024-12-17,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,18,0,0,OTT,18:24,0,2024
2024020488,SEA,H,2024-12-14,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,0,0,0,0,0,3,19,0,0,TBL,15:32,0,2024
2024020472,SEA,H,2024-12-12,0,1,{'default': 'Kraken'},{'default': 'Bruins'},1,2,0,0,0,0,3,17,0,0,BOS,15:03,0,2024
2024020456,SEA,H,2024-12-10,0,0,{'default': 'Kraken'},{'default': 'Panthers'},0,0,0,0,0,0,2,19,0,0,FLA,16:39,0,2024
2024020436,SEA,R,2024-12-08,0,1,{'default': 'Kraken'},{'default': 'Rangers'},1,-1,0,0,0,0,1,16,0,0,NYR,12:35,0,2024
2024020420,SEA,R,2024-12-06,1,0,{'default': 'Kraken'},{'default': 'Devils'},1,0,0,0,0,0,1,20,0,0,NJD,15:09,0,2024
2024020387,SEA,H,2024-11-30,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-2,0,0,0,0,1,19,0,0,SJS,15:01,0,2024
2024020371,SEA,R,2024-11-29,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,0,0,0,0,0,0,18,0,0,SJS,16:07,0,2024
2024020360,SEA,H,2024-11-27,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,-1,0,0,0,0,2,21,0,0,ANA,17:04,0,2024
2024020343,SEA,R,2024-11-25,1,0,{'default': 'Kraken'},{'default': 'Ducks'},1,1,0,0,0,0,2,18,0,0,ANA,16:07,0,2024
2024020320,SEA,R,2024-11-23,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,1,0,0,0,0,1,18,0,0,LAK,14:42,0,2024
2024020304,SEA,H,2024-11-20,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,0,0,0,0,0,1,16,0,0,NSH,13:35,0,2024
2024020287,SEA,H,2024-11-17,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,0,0,0,0,0,1,20,0,0,NYR,16:16,0,2024
2024020273,SEA,H,2024-11-16,0,1,{'default': 'Kraken'},{'default': 'Islanders'},1,0,0,0,0,0,3,20,0,0,NYI,16:47,0,2024
2024020266,SEA,H,2024-11-14,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,15,0,0,CHI,12:05,0,2024
2024020251,SEA,H,2024-11-12,0,1,{'default': 'Kraken'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,15,0,0,CBJ,12:47,0,2024
2024020223,SEA,H,2024-11-08,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,14,0,0,VGK,13:10,0,2024
2024020202,SEA,R,2024-11-05,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,0,0,0,0,0,2,16,0,0,COL,14:44,0,2024
2024020187,SEA,R,2024-11-03,0,0,{'default': 'Kraken'},{'default': 'Bruins'},0,0,0,0,0,0,1,16,0,0,BOS,15:11,0,2024
2024020178,SEA,R,2024-11-02,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,17,0,0,OTT,14:03,0,2024
2024020161,SEA,R,2024-10-31,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,17,0,0,TOR,13:30,0,2024
2024020149,SEA,R,2024-10-29,0,1,{'default': 'Kraken'},{'default': 'Canadiens'},1,0,0,0,0,0,0,16,0,0,MTL,12:26,0,2024
2024020135,SEA,H,2024-10-26,0,0,{'default': 'Kraken'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,17,0,0,CAR,13:17,2,2024
2024020116,SEA,H,2024-10-24,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,-1,0,0,0,0,1,15,0,0,WPG,13:56,0,2024
2024020106,SEA,H,2024-10-22,0,1,{'default': 'Kraken'},{'default': 'Avalanche'},1,0,0,1,0,0,0,17,0,0,COL,12:52,0,2024
2024020087,SEA,H,2024-10-19,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,0,0,0,0,0,1,16,0,0,CGY,13:21,2,2024
2024020071,SEA,H,2024-10-17,0,2,{'default': 'Kraken'},{'default': 'Flyers'},2,1,0,1,0,0,4,16,0,0,PHI,15:24,0,2024
2024020053,SEA,R,2024-10-15,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,0,0,0,0,0,1,18,0,0,NSH,15:06,0,2024
2024020039,SEA,R,2024-10-13,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,1,19,0,0,DAL,16:54,0,2024
2024020033,SEA,R,2024-10-12,0,2,{'default': 'Kraken'},{'default': 'Wild'},2,0,0,1,0,0,2,21,0,0,MIN,17:02,0,2024
2024020003,SEA,H,2024-10-08,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-1,0,0,0,0,1,18,0,0,STL,15:42,0,2024
2023021307,SEA,R,2024-04-18,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,5,20,0,0,MIN,15:59,0,2023
2023021300,SEA,R,2024-04-16,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,0,0,0,0,0,2,19,0,0,WPG,14:58,0,2023
2023021283,SEA,R,2024-04-14,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-2,0,0,0,0,2,21,0,0,STL,19:10,0,2023
2023021271,SEA,R,2024-04-13,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,0,0,0,0,0,0,19,0,0,DAL,17:21,0,2023
2023021263,SEA,H,2024-04-11,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,0,0,0,0,0,4,22,0,0,SJS,18:16,0,2023
2023021250,SEA,H,2024-04-09,1,0,{'default': 'Kraken'},{'default': 'Coyotes'},1,2,1,1,0,0,2,20,0,0,ARI,16:17,0,2023
2023021215,SEA,R,2024-04-05,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,ANA,15:48,0,2023
2023021201,SEA,R,2024-04-03,1,0,{'default': 'Kraken'},{'default': 'Kings'},1,-2,1,1,0,0,2,15,0,0,LAK,15:48,0,2023
2023021188,SEA,R,2024-04-01,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-1,0,0,0,0,3,17,0,0,SJS,13:49,0,2023
2023021179,SEA,H,2024-03-30,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,0,0,0,0,0,0,15,0,0,DAL,11:37,0,2023
2023021162,SEA,H,2024-03-28,1,1,{'default': 'Kraken'},{'default': 'Ducks'},2,-1,1,2,0,0,2,21,0,0,ANA,14:23,2,2023
2023021146,SEA,H,2024-03-26,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,0,0,0,0,0,3,18,0,0,ANA,16:51,0,2023
2023021133,SEA,H,2024-03-24,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,-2,0,0,0,0,6,18,0,0,MTL,12:27,2,2023
2023021112,SEA,R,2024-03-22,0,0,{'default': 'Kraken'},{'default': 'Coyotes'},0,0,0,0,0,0,0,25,0,0,ARI,18:00,0,2023
2023021107,SEA,R,2024-03-21,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,19,0,0,VGK,12:53,0,2023
2023021081,SEA,H,2024-03-18,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,-2,0,0,0,0,4,21,0,0,BUF,17:18,0,2023
2023021071,SEA,H,2024-03-16,1,0,{'default': 'Kraken'},{'default': 'Predators'},1,-1,1,1,0,0,3,17,0,0,NSH,12:50,0,2023
2023021056,SEA,H,2024-03-14,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,-1,0,0,0,0,3,19,0,0,WSH,12:38,2,2023
2023021040,SEA,H,2024-03-12,1,0,{'default': 'Kraken'},{'default': 'Golden Knights'},1,0,0,0,0,0,3,18,0,0,VGK,12:50,0,2023
2023021008,SEA,H,2024-03-08,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,0,0,0,0,0,2,23,0,0,WPG,16:20,0,2023
2023020986,SEA,R,2024-03-05,1,0,{'default': 'Kraken'},{'default': 'Jets'},1,0,1,1,1,0,2,17,0,0,WPG,13:44,0,2023
2023020980,SEA,R,2024-03-04,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,0,0,0,0,0,1,17,0,0,CGY,13:32,0,2023
2023020926,SEA,H,2024-02-26,0,1,{'default': 'Kraken'},{'default': 'Bruins'},1,0,0,0,0,0,2,20,0,0,BOS,18:15,0,2023
2023020913,SEA,H,2024-02-24,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,0,0,0,0,0,5,18,0,0,MIN,17:24,0,2023
2023020897,SEA,H,2024-02-22,0,1,{'default': 'Kraken'},{'default': 'Canucks'},1,0,0,0,0,0,0,21,0,0,VAN,14:02,0,2023
2023020870,SEA,H,2024-02-19,0,1,{'default': 'Kraken'},{'default': 'Red Wings'},1,0,0,1,0,0,3,23,0,0,DET,16:35,0,2023
2023020837,SEA,R,2024-02-15,0,0,{'default': 'Kraken'},{'default': 'Bruins'},0,-1,0,0,0,0,1,20,0,0,BOS,14:59,0,2023
2023020829,SEA,R,2024-02-13,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,0,0,0,0,0,1,20,0,0,NYI,16:20,4,2023
2023020819,SEA,R,2024-02-12,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,0,0,0,0,0,1,21,0,0,NJD,16:20,0,2023
2023020813,SEA,R,2024-02-10,0,0,{'default': 'Kraken'},{'default': 'Flyers'},0,0,0,0,0,0,2,18,0,0,PHI,15:30,0,2023
2023020777,SEA,R,2024-01-30,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-1,0,0,0,0,3,18,0,0,SJS,13:07,0,2023
2023020774,SEA,H,2024-01-28,0,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,17,0,0,CBJ,11:59,0,2023
2023020758,SEA,H,2024-01-26,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-1,0,0,0,0,1,18,0,0,STL,15:37,0,2023
2023020743,SEA,H,2024-01-24,0,1,{'default': 'Kraken'},{'default': 'Blackhawks'},1,2,0,0,0,0,2,19,0,0,CHI,14:30,2,2023
2023020723,SEA,H,2024-01-21,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,20,0,0,TOR,14:44,0,2023
2023020698,SEA,R,2024-01-18,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,0,18,0,0,EDM,14:16,0,2023
2023020658,SEA,R,2024-01-13,0,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,4,0,0,CBJ,1:40,0,2023
2023020645,SEA,R,2024-01-11,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,0,0,0,0,0,0,17,0,0,WSH,13:34,0,2023
2023020625,SEA,R,2024-01-09,0,1,{'default': 'Kraken'},{'default': 'Sabres'},1,0,0,1,0,0,0,16,0,0,BUF,13:03,2,2023
