gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020865,UTA,R,2025-02-06,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blue Jackets'},1,1,0,0,0,0,1,21,0,0,CBJ,7,15:04,2024
2024020854,UTA,H,2025-02-04,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Flyers'},0,0,0,0,0,0,3,24,0,0,PHI,0,17:52,2024
2024020841,UTA,H,2025-02-02,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blues'},1,-1,0,0,0,0,2,22,0,0,STL,0,19:02,2024
2024020825,UTA,H,2025-01-31,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blue Jackets'},0,-1,0,0,0,0,4,26,0,0,CBJ,0,18:18,2024
2024020811,UTA,H,2025-01-29,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Penguins'},0,-1,0,0,0,0,2,28,0,0,PIT,0,18:55,2024
2024020790,UTA,R,2025-01-26,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}","{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,24,0,0,OTT,2,20:39,2024
2024020775,UTA,R,2025-01-24,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Jets'},1,-2,0,1,0,0,1,26,0,0,WPG,0,22:35,2024
2024020766,UTA,R,2025-01-23,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Wild'},0,0,0,0,0,0,3,26,0,0,MIN,2,20:41,2024
2024020747,UTA,H,2025-01-20,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Jets'},0,3,0,0,0,0,2,30,0,0,WPG,12,21:59,2024
2024020734,UTA,H,2025-01-18,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blues'},1,0,1,1,0,0,6,25,0,0,STL,0,21:11,2024
2024020717,UTA,H,2025-01-16,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Rangers'},0,0,0,0,0,0,2,25,0,0,NYR,0,19:02,2024
2024020704,UTA,H,2025-01-14,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Canadiens'},1,1,0,0,0,0,1,20,0,0,MTL,10,13:51,2024
2024020680,UTA,H,2025-01-11,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Islanders'},1,0,0,0,0,0,3,23,0,0,NYI,2,14:54,2024
2024020668,UTA,H,2025-01-10,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Sharks'},0,-1,0,0,0,0,1,22,0,0,SJS,0,17:18,2024
2024020652,UTA,H,2025-01-08,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Panthers'},0,0,0,0,0,0,0,27,0,0,FLA,0,19:14,2024
2024020628,UTA,R,2025-01-04,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Stars'},0,1,0,0,0,0,2,30,0,0,DAL,0,19:21,2024
2024020611,UTA,R,2025-01-02,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Flames'},0,-1,0,0,0,0,1,26,0,0,CGY,2,19:08,2024
2024020601,UTA,R,2024-12-31,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Oilers'},0,0,0,0,0,0,3,26,0,0,EDM,0,20:12,2024
2024020588,UTA,R,2024-12-30,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kraken'},0,0,0,0,0,0,4,26,0,0,SEA,0,18:54,2024
2024020564,UTA,H,2024-12-27,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Avalanche'},0,0,0,0,0,0,4,28,0,0,COL,0,21:48,2024
2024020556,UTA,H,2024-12-23,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Stars'},0,0,0,0,0,0,0,28,0,0,DAL,0,18:08,2024
2024020542,UTA,H,2024-12-22,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Ducks'},0,0,0,0,0,0,2,26,0,0,ANA,2,17:11,2024
2024020526,UTA,R,2024-12-20,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Wild'},0,0,0,0,0,0,0,23,0,0,MIN,0,18:52,2024
2024020510,UTA,H,2024-12-18,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Canucks'},0,0,0,0,0,0,1,25,0,0,VAN,2,17:11,2024
2024020487,UTA,R,2024-12-14,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Sharks'},0,0,0,0,0,0,3,25,0,0,SJS,0,14:45,2024
2024020469,UTA,R,2024-12-12,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Avalanche'},1,0,0,0,0,0,3,26,0,0,COL,0,18:50,2024
2024020454,UTA,H,2024-12-10,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Wild'},0,0,0,0,0,0,0,28,0,0,MIN,0,20:53,2024
2024020441,UTA,R,2024-12-08,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Flyers'},0,-1,0,0,0,0,1,25,0,0,PHI,0,19:16,2024
2024020426,UTA,R,2024-12-07,1,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Sabres'},2,2,0,0,0,0,2,25,0,0,BUF,5,16:12,2024
2024020395,UTA,H,2024-12-02,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Stars'},0,0,0,0,0,0,4,29,0,0,DAL,0,20:16,2024
2024020386,UTA,R,2024-11-30,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Golden Knights'},1,2,0,0,0,0,1,24,0,0,VGK,0,19:32,2024
2024020375,UTA,H,2024-11-29,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Oilers'},0,0,0,0,0,0,0,30,0,0,EDM,0,22:37,2024
2024020346,UTA,R,2024-11-26,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Canadiens'},0,-1,0,0,0,0,2,26,0,0,MTL,0,18:39,2024
2024020333,UTA,R,2024-11-24,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Maple Leafs'},1,1,0,0,0,0,4,27,0,0,TOR,0,20:25,2024
2024020326,UTA,R,2024-11-23,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Penguins'},1,0,0,1,0,0,1,25,0,0,PIT,0,17:16,2024
2024020306,UTA,R,2024-11-21,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Bruins'},0,0,0,0,0,0,2,27,0,0,BOS,2,17:20,2024
2024020292,UTA,H,2024-11-18,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Capitals'},0,0,0,0,0,0,2,22,0,0,WSH,0,15:32,2024
2024020270,UTA,H,2024-11-15,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Golden Knights'},0,-1,0,0,0,0,5,24,0,0,VGK,2,16:48,2024
2024020254,UTA,H,2024-11-13,0,2,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Hurricanes'},2,3,0,0,0,0,1,23,0,0,CAR,0,16:26,2024
2024020232,UTA,R,2024-11-09,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Predators'},0,-1,0,0,0,0,5,27,0,0,NSH,0,18:00,2024
2024020215,UTA,R,2024-11-07,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blues'},1,2,0,0,0,0,3,33,0,0,STL,0,23:23,2024
2024020201,UTA,R,2024-11-05,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Jets'},0,-1,0,0,0,0,0,26,0,0,WPG,0,18:35,2024
