gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020901,VAN,R,2026-02-04,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,27,0,0,VGK,20:11,0,2025
2025020884,VAN,R,2026-02-02,0,0,{'default': 'Canucks'},{'default': 'Mammoth'},0,-1,0,0,0,0,0,23,0,0,UTA,17:59,0,2025
2025020869,VAN,H,2026-01-31,1,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,22,0,0,TOR,16:00,0,2025
2025020855,VAN,H,2026-01-29,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,0,18,0,0,ANA,15:32,0,2025
2025020838,VAN,H,2026-01-27,1,0,{'default': 'Canucks'},{'default': 'Sharks'},1,1,0,0,0,0,2,20,0,0,SJS,16:35,0,2025
2025020807,VAN,H,2026-01-23,0,1,{'default': 'Canucks'},{'default': 'Devils'},1,1,0,0,0,0,0,18,0,0,NJD,13:15,2,2025
2025020792,VAN,H,2026-01-21,0,1,{'default': 'Canucks'},{'default': 'Capitals'},1,3,0,0,0,0,1,20,0,0,WSH,17:23,0,2025
2025020778,VAN,H,2026-01-19,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,0,0,0,0,0,1,18,0,0,NYI,13:10,0,2025
2025020764,VAN,H,2026-01-17,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,-2,0,0,0,0,1,21,0,0,EDM,18:23,0,2025
2025020743,VAN,R,2026-01-15,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,21,0,0,CBJ,15:36,0,2025
2025020720,VAN,R,2026-01-12,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,23,0,0,MTL,18:32,0,2025
2025020702,VAN,R,2026-01-10,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,21,0,0,TOR,18:14,0,2025
2025020684,VAN,R,2026-01-08,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,-2,0,0,0,0,0,24,0,0,DET,17:37,0,2025
2025020667,VAN,R,2026-01-06,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,-1,0,0,0,0,1,23,0,0,BUF,16:40,2,2025
2025020656,VAN,H,2026-01-03,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,-1,0,0,0,0,2,23,0,0,BOS,21:07,0,2025
2025020642,VAN,H,2026-01-02,0,1,{'default': 'Canucks'},{'default': 'Kraken'},1,-1,0,1,0,0,1,23,0,0,SEA,18:32,0,2025
2025020621,VAN,H,2025-12-30,1,0,{'default': 'Canucks'},{'default': 'Flyers'},1,0,0,0,0,0,4,24,0,0,PHI,17:32,0,2025
2025020616,VAN,R,2025-12-29,0,1,{'default': 'Canucks'},{'default': 'Kraken'},1,0,0,0,0,0,1,22,0,0,SEA,15:23,0,2025
2025020599,VAN,H,2025-12-27,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,-3,0,0,0,0,2,19,0,0,SJS,15:52,0,2025
2025020572,VAN,R,2025-12-22,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,-1,0,0,0,0,0,21,0,0,PHI,15:38,0,2025
2025020555,VAN,R,2025-12-20,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,2,0,0,0,0,0,23,0,0,BOS,17:06,0,2025
2025020545,VAN,R,2025-12-19,0,1,{'default': 'Canucks'},{'default': 'Islanders'},1,0,0,1,0,0,1,20,0,0,NYI,14:02,2,2025
2025020523,VAN,R,2025-12-16,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,0,0,0,0,0,0,16,0,0,NYR,12:20,0,2025
2025020508,VAN,R,2025-12-14,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,0,0,0,0,0,1,18,0,0,NJD,13:18,0,2025
2025020492,VAN,H,2025-12-11,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,-1,0,0,0,0,1,16,0,0,BUF,12:04,2,2025
2025020464,VAN,H,2025-12-08,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,21,0,0,DET,15:00,0,2025
2025020451,VAN,H,2025-12-06,1,1,{'default': 'Canucks'},{'default': 'Wild'},2,3,0,0,0,0,2,21,0,0,MIN,13:18,0,2025
2025020439,VAN,H,2025-12-05,0,0,{'default': 'Canucks'},{'default': 'Mammoth'},0,0,0,0,0,0,1,18,0,0,UTA,13:53,0,2025
2025020417,VAN,R,2025-12-02,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,20,0,0,COL,13:49,0,2025
2025020401,VAN,R,2025-11-29,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,0,0,0,0,0,1,17,0,0,LAK,13:21,0,2025
2025020385,VAN,R,2025-11-28,0,1,{'default': 'Canucks'},{'default': 'Sharks'},1,1,0,0,0,0,0,20,0,0,SJS,13:52,0,2025
2025020374,VAN,R,2025-11-26,0,2,{'default': 'Canucks'},{'default': 'Ducks'},2,0,0,1,0,0,0,20,0,0,ANA,14:48,0,2025
2025020352,VAN,H,2025-11-23,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-2,0,0,0,0,2,20,0,0,CGY,14:00,0,2025
2025020328,VAN,H,2025-11-20,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,0,16,0,0,DAL,10:12,0,2025
2025020303,VAN,R,2025-11-17,0,1,{'default': 'Canucks'},{'default': 'Panthers'},1,-1,0,0,0,0,0,19,0,0,FLA,11:50,0,2025
2025020297,VAN,R,2025-11-16,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,0,0,0,0,0,0,20,0,0,TBL,14:40,0,2025
2025020279,VAN,R,2025-11-14,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,25,0,0,CAR,16:21,0,2025
2025020263,VAN,H,2025-11-11,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,-1,0,0,0,0,0,21,0,0,WPG,14:38,0,2025
2025020250,VAN,H,2025-11-09,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,17,0,0,COL,11:41,2,2025
2025020241,VAN,H,2025-11-08,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,18,0,0,CBJ,10:48,0,2025
2025020216,VAN,H,2025-11-05,0,1,{'default': 'Canucks'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,22,0,0,CHI,14:39,0,2025
2025020201,VAN,R,2025-11-03,0,1,{'default': 'Canucks'},{'default': 'Predators'},1,1,0,0,0,0,0,14,0,0,NSH,10:52,0,2025
2025020190,VAN,R,2025-11-01,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,1,23,0,0,MIN,16:08,0,2025
2025020172,VAN,R,2025-10-30,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,1,0,0,0,0,1,22,0,0,STL,19:12,0,2025
2025020163,VAN,H,2025-10-28,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,0,0,0,0,0,2,20,0,0,NYR,12:37,0,2025
