gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020707,NSH,H,2026-01-10,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,23,0,0,CHI,19:02,0,2025
2025020689,NSH,H,2026-01-08,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,-1,0,0,0,0,2,27,0,0,NYI,21:00,0,2025
2025020674,NSH,R,2026-01-06,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-1,0,0,0,0,1,25,0,0,EDM,18:14,2,2025
2025020654,NSH,R,2026-01-03,0,0,{'default': 'Predators'},{'default': 'Flames'},0,-1,0,0,0,0,3,27,0,0,CGY,18:29,0,2025
2025020638,NSH,R,2026-01-01,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,0,0,0,0,0,1,24,0,0,SEA,20:39,0,2025
2025020623,NSH,R,2025-12-31,0,1,{'default': 'Predators'},{'default': 'Golden Knights'},1,1,0,0,0,0,0,30,0,0,VGK,24:08,0,2025
2025020612,NSH,R,2025-12-29,0,0,{'default': 'Predators'},{'default': 'Mammoth'},0,-2,0,0,0,0,1,26,0,0,UTA,21:55,2,2025
2025020595,NSH,R,2025-12-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,0,0,0,0,0,3,25,0,0,STL,23:16,0,2025
2025020582,NSH,R,2025-12-23,0,0,{'default': 'Predators'},{'default': 'Wild'},0,-1,0,0,0,0,1,22,0,0,MIN,18:05,0,2025
2025020567,NSH,H,2025-12-21,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,0,0,0,0,0,1,27,0,0,NYR,22:32,0,2025
2025020558,NSH,H,2025-12-20,0,2,{'default': 'Predators'},{'default': 'Maple Leafs'},2,2,0,0,0,0,2,27,0,0,TOR,20:43,0,2025
2025020532,NSH,H,2025-12-17,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,23,0,0,CAR,18:21,2,2025
2025020517,NSH,R,2025-12-15,0,1,{'default': 'Predators'},{'default': 'Blues'},1,2,0,0,0,0,3,26,0,0,STL,19:44,2,2025
2025020506,NSH,R,2025-12-13,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,28,0,0,COL,20:18,0,2025
2025020487,NSH,H,2025-12-11,0,1,{'default': 'Predators'},{'default': 'Blues'},1,2,0,0,0,0,1,25,0,0,STL,20:14,0,2025
2025020475,NSH,H,2025-12-09,1,0,{'default': 'Predators'},{'default': 'Avalanche'},1,0,0,0,0,0,3,27,0,0,COL,24:46,0,2025
2025020447,NSH,R,2025-12-06,0,1,{'default': 'Predators'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,28,0,0,CAR,24:00,0,2025
2025020429,NSH,R,2025-12-04,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,0,0,0,0,0,0,26,0,0,FLA,23:05,0,2025
2025020416,NSH,H,2025-12-02,0,0,{'default': 'Predators'},{'default': 'Flames'},0,1,0,0,0,0,2,26,0,0,CGY,21:34,0,2025
2025020397,NSH,H,2025-11-29,0,0,{'default': 'Predators'},{'default': 'Jets'},0,-2,0,0,0,0,1,23,0,0,WPG,19:51,0,2025
2025020389,NSH,R,2025-11-28,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,1,0,0,0,0,3,29,0,0,CHI,24:07,4,2025
2025020361,NSH,R,2025-11-26,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,1,0,0,0,0,1,26,0,0,DET,18:42,0,2025
2025020357,NSH,H,2025-11-24,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,-2,0,0,0,0,3,24,0,0,FLA,20:21,0,2025
2025020343,NSH,H,2025-11-22,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,24,0,0,COL,24:01,0,2025
2025020296,NSH,R,2025-11-16,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,-2,0,0,0,0,3,26,0,0,PIT,19:34,0,2025
2025020281,NSH,H,2025-11-14,0,1,{'default': 'Predators'},{'default': 'Penguins'},1,0,0,0,0,0,1,27,0,0,PIT,19:35,0,2025
2025020253,NSH,R,2025-11-10,0,1,{'default': 'Predators'},{'default': 'Rangers'},1,-1,0,1,0,0,2,24,0,0,NYR,21:46,0,2025
2025020233,NSH,H,2025-11-08,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-2,0,0,0,0,0,28,0,0,DAL,19:52,2,2025
2025020223,NSH,H,2025-11-06,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,-1,0,0,0,0,1,26,0,0,PHI,21:05,2,2025
2025020208,NSH,R,2025-11-04,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,4,30,0,0,MIN,24:54,0,2025
2025020201,NSH,H,2025-11-03,0,1,{'default': 'Predators'},{'default': 'Canucks'},1,-2,0,0,0,0,2,32,0,0,VAN,26:41,0,2025
2025020183,NSH,H,2025-11-01,0,0,{'default': 'Predators'},{'default': 'Flames'},0,1,0,0,0,0,0,28,0,0,CGY,22:51,0,2025
2025020170,NSH,R,2025-10-30,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,1,0,0,0,0,1,23,0,0,PHI,21:38,0,2025
2025020156,NSH,H,2025-10-28,0,1,{'default': 'Predators'},{'default': 'Lightning'},1,-2,0,1,0,0,3,28,0,0,TBL,26:55,0,2025
2025020145,NSH,H,2025-10-26,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-1,0,0,0,0,2,27,0,0,DAL,26:20,0,2025
2025020137,NSH,H,2025-10-25,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,0,28,0,0,LAK,22:55,0,2025
2025020118,NSH,H,2025-10-23,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,-1,0,0,0,0,1,29,0,0,VAN,24:45,2,2025
2025020105,NSH,H,2025-10-21,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-3,0,0,0,0,1,29,0,0,ANA,21:25,0,2025
2025020084,NSH,R,2025-10-18,0,1,{'default': 'Predators'},{'default': 'Jets'},1,-1,0,0,0,0,1,26,0,0,WPG,20:01,2,2025
2025020062,NSH,R,2025-10-16,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,28,0,0,MTL,23:03,0,2025
2025020049,NSH,R,2025-10-14,0,1,{'default': 'Predators'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,3,26,0,0,TOR,22:50,0,2025
2025020041,NSH,R,2025-10-13,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,29,0,0,OTT,22:56,0,2025
2025020032,NSH,H,2025-10-11,0,0,{'default': 'Predators'},{'default': 'Mammoth'},0,2,0,0,0,0,0,27,0,0,UTA,22:54,0,2025
2025020016,NSH,H,2025-10-09,0,0,{'default': 'Predators'},{'default': 'Blue Jackets'},0,1,0,0,0,0,4,27,0,0,CBJ,23:05,0,2025
2024021304,NSH,H,2025-04-16,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-1,0,0,0,0,0,25,0,0,DAL,21:30,2,2024
2024021288,NSH,H,2025-04-14,0,1,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-3,0,0,0,0,1,24,0,0,UTA,19:51,2,2024
2024021274,NSH,R,2025-04-12,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,-3,0,0,0,0,2,30,0,0,VGK,22:51,0,2024
2024021257,NSH,R,2025-04-10,0,1,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-2,0,1,0,0,2,31,0,0,UTA,26:10,0,2024
2024021241,NSH,H,2025-04-08,0,3,{'default': 'Predators'},{'default': 'Islanders'},3,3,0,0,0,0,2,28,0,0,NYI,24:14,0,2024
2024021228,NSH,H,2025-04-06,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,-1,0,0,0,0,4,28,0,0,MTL,22:59,0,2024
2024021201,NSH,R,2025-04-03,0,0,{'default': 'Predators'},{'default': 'Stars'},0,1,0,0,0,0,4,23,0,0,DAL,22:11,0,2024
2024021185,NSH,R,2025-04-01,0,0,{'default': 'Predators'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,23,0,0,CBJ,20:17,0,2024
2024021179,NSH,R,2025-03-31,0,1,{'default': 'Predators'},{'default': 'Flyers'},1,0,0,0,0,0,0,24,0,0,PHI,19:53,2,2024
2024021163,NSH,H,2025-03-29,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,26,0,0,VGK,23:57,0,2024
2024021147,NSH,H,2025-03-27,1,0,{'default': 'Predators'},{'default': 'Blues'},1,-2,1,1,0,0,2,29,0,0,STL,26:16,0,2024
2024021132,NSH,R,2025-03-25,0,1,{'default': 'Predators'},{'default': 'Hurricanes'},1,0,0,1,0,0,3,28,0,0,CAR,24:52,0,2024
2024021121,NSH,R,2025-03-23,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-1,0,0,0,0,1,26,0,0,STL,23:51,0,2024
2024021114,NSH,H,2025-03-22,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,25,0,0,TOR,22:10,0,2024
2024021096,NSH,H,2025-03-20,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-2,0,0,0,0,6,23,0,0,ANA,22:43,0,2024
2024021082,NSH,H,2025-03-18,1,0,{'default': 'Predators'},{'default': 'Blues'},1,-1,0,0,0,0,1,25,0,0,STL,23:32,0,2024
2024021064,NSH,R,2025-03-15,0,0,{'default': 'Predators'},{'default': 'Kings'},0,-1,0,0,0,0,1,30,0,0,LAK,26:54,2,2024
2024021053,NSH,R,2025-03-14,0,1,{'default': 'Predators'},{'default': 'Ducks'},1,-1,0,1,0,0,3,27,0,0,ANA,23:41,0,2024
2024021035,NSH,R,2025-03-11,0,1,{'default': 'Predators'},{'default': 'Sharks'},1,-1,0,1,0,0,1,25,0,0,SJS,21:45,2,2024
2024021009,NSH,H,2025-03-08,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,25,0,0,CHI,17:49,4,2024
2024020993,NSH,H,2025-03-06,1,0,{'default': 'Predators'},{'default': 'Kraken'},1,0,0,0,0,0,2,24,0,0,SEA,24:25,0,2024
2024020973,NSH,R,2025-03-04,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,2,0,0,0,0,1,25,0,0,BOS,24:20,0,2024
2024020965,NSH,R,2025-03-02,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,0,0,0,0,0,2,24,0,0,NYR,19:33,0,2024
2024020949,NSH,R,2025-03-01,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,-2,0,0,0,0,2,29,0,0,NYI,26:06,0,2024
2024020941,NSH,H,2025-02-27,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,2,24,0,0,WPG,23:40,0,2024
2024020927,NSH,H,2025-02-25,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,-1,0,0,0,0,1,29,0,0,FLA,22:41,0,2024
2024020911,NSH,H,2025-02-23,0,0,{'default': 'Predators'},{'default': 'Devils'},0,-1,0,0,0,0,2,27,0,0,NJD,21:07,0,2024
2024020898,NSH,H,2025-02-22,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,0,0,0,0,0,0,27,0,0,COL,21:24,2,2024
2024020885,NSH,H,2025-02-08,2,0,{'default': 'Predators'},{'default': 'Sabres'},2,1,0,0,0,0,3,27,0,0,BUF,22:26,2,2024
2024020873,NSH,R,2025-02-07,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,-2,0,0,0,0,2,24,0,0,CHI,20:32,0,2024
2024020844,NSH,H,2025-02-03,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,24,0,0,OTT,18:14,0,2024
2024020830,NSH,R,2025-02-01,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,-2,0,0,0,0,2,23,0,0,PIT,20:22,0,2024
2024020822,NSH,R,2025-01-31,1,1,{'default': 'Predators'},{'default': 'Sabres'},2,1,0,0,0,0,1,27,0,0,BUF,21:53,2,2024
2024020810,NSH,H,2025-01-29,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,0,0,0,0,0,2,27,0,0,VAN,20:43,0,2024
2024020787,NSH,R,2025-01-25,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,0,0,0,0,0,1,26,0,0,ANA,18:06,2,2024
2024020771,NSH,R,2025-01-23,0,3,{'default': 'Predators'},{'default': 'Sharks'},3,0,0,2,0,0,2,30,0,0,SJS,24:32,0,2024
2024020752,NSH,H,2025-01-21,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,-1,0,0,0,0,2,26,0,0,SJS,19:17,2,2024
2024020733,NSH,H,2025-01-18,1,0,{'default': 'Predators'},{'default': 'Wild'},1,1,0,0,0,0,4,29,0,0,MIN,21:13,2,2024
2024020714,NSH,H,2025-01-16,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,24,0,0,CHI,19:45,0,2024
2024020701,NSH,H,2025-01-14,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,24,0,0,VGK,21:00,0,2024
2024020679,NSH,H,2025-01-11,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,-2,0,0,0,0,0,25,0,0,WSH,21:25,0,2024
2024020647,NSH,R,2025-01-07,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,3,24,0,0,WPG,21:06,0,2024
2024020627,NSH,R,2025-01-04,0,0,{'default': 'Predators'},{'default': 'Flames'},0,0,0,0,0,0,1,28,0,0,CGY,21:51,0,2024
2024020619,NSH,R,2025-01-03,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,1,0,0,0,0,1,27,0,0,VAN,21:38,0,2024
2024020596,NSH,R,2024-12-31,0,2,{'default': 'Predators'},{'default': 'Wild'},2,1,0,0,0,0,3,33,0,0,MIN,24:06,2,2024
2024020587,NSH,R,2024-12-30,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,2,29,0,0,WPG,21:57,0,2024
2024020562,NSH,R,2024-12-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-3,0,0,0,0,2,23,0,0,STL,19:50,0,2024
2024020553,NSH,H,2024-12-23,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,2,0,0,0,0,3,24,0,0,CAR,17:32,0,2024
2024020528,NSH,H,2024-12-21,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,1,29,0,0,LAK,21:26,0,2024
2024020515,NSH,H,2024-12-19,1,1,{'default': 'Predators'},{'default': 'Penguins'},2,-1,0,1,0,0,3,27,0,0,PIT,22:51,2,2024
2024020502,NSH,H,2024-12-17,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,1,0,0,0,0,0,30,0,0,NYR,23:46,0,2024
2024020484,NSH,R,2024-12-14,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,1,0,0,0,0,3,31,0,0,COL,25:12,2,2024
2024020466,NSH,R,2024-12-12,0,0,{'default': 'Predators'},{'default': 'Stars'},0,0,0,0,0,0,2,28,0,0,DAL,22:36,0,2024
2024020451,NSH,H,2024-12-10,0,0,{'default': 'Predators'},{'default': 'Flames'},0,-1,0,0,0,0,2,28,0,0,CGY,27:54,0,2024
2024020431,NSH,R,2024-12-07,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,28,0,0,OTT,20:29,0,2024
2024020411,NSH,R,2024-12-05,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,0,0,0,0,0,1,24,0,0,MTL,21:06,0,2024
2024020406,NSH,R,2024-12-04,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,28,0,0,TOR,19:29,0,2024
2024020384,NSH,R,2024-11-30,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,3,29,0,0,MIN,23:49,0,2024
2024020369,NSH,H,2024-11-29,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,0,0,0,0,0,2,27,0,0,TBL,22:06,0,2024
2024020356,NSH,H,2024-11-27,0,1,{'default': 'Predators'},{'default': 'Flyers'},1,2,0,0,0,0,2,29,0,0,PHI,20:18,0,2024
2024020336,NSH,R,2024-11-25,0,0,{'default': 'Predators'},{'default': 'Devils'},0,-1,0,0,0,0,4,29,0,0,NJD,23:44,0,2024
2024020329,NSH,H,2024-11-23,0,1,{'default': 'Predators'},{'default': 'Jets'},1,0,0,1,0,0,2,32,0,0,WPG,22:05,0,2024
2024020304,NSH,R,2024-11-20,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,-2,0,0,0,0,2,27,0,0,SEA,21:53,0,2024
2024020285,NSH,R,2024-11-17,0,1,{'default': 'Predators'},{'default': 'Canucks'},1,2,0,0,0,0,1,29,0,0,VAN,19:47,0,2024
2024020269,NSH,R,2024-11-15,0,0,{'default': 'Predators'},{'default': 'Flames'},0,0,0,0,0,0,3,27,0,0,CGY,21:06,2,2024
2024020264,NSH,R,2024-11-14,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,1,0,0,0,0,0,28,0,0,EDM,21:25,0,2024
2024020243,NSH,R,2024-11-11,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,30,0,0,COL,21:59,0,2024
2024020232,NSH,H,2024-11-09,0,0,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,25,0,0,UTA,20:47,0,2024
2024020211,NSH,R,2024-11-07,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,-3,0,0,0,0,0,27,0,0,FLA,19:33,0,2024
2024020205,NSH,R,2024-11-06,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,1,0,0,0,0,4,30,0,0,WSH,23:16,0,2024
2024020192,NSH,H,2024-11-04,0,0,{'default': 'Predators'},{'default': 'Kings'},0,-1,0,0,0,0,1,31,0,0,LAK,21:30,0,2024
2024020182,NSH,H,2024-11-02,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,0,0,0,0,0,0,25,0,0,COL,19:34,0,2024
2024020166,NSH,H,2024-10-31,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-2,0,0,0,0,2,24,0,0,EDM,21:30,0,2024
2024020141,NSH,R,2024-10-28,0,1,{'default': 'Predators'},{'default': 'Lightning'},1,0,0,0,0,0,0,26,0,0,TBL,19:22,0,2024
2024020131,NSH,H,2024-10-26,0,2,{'default': 'Predators'},{'default': 'Blue Jackets'},2,2,0,0,0,0,2,30,0,0,CBJ,21:56,0,2024
2024020120,NSH,R,2024-10-25,1,0,{'default': 'Predators'},{'default': 'Blackhawks'},1,-1,1,1,1,0,3,25,0,0,CHI,20:10,2,2024
2024020101,NSH,H,2024-10-22,0,1,{'default': 'Predators'},{'default': 'Bruins'},1,3,0,0,0,0,4,29,0,0,BOS,19:37,4,2024
2024020076,NSH,H,2024-10-19,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,0,0,0,0,0,1,28,0,0,DET,20:46,0,2024
2024020069,NSH,H,2024-10-17,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-1,0,0,0,0,3,30,0,0,EDM,23:00,2,2024
2024020053,NSH,H,2024-10-15,1,0,{'default': 'Predators'},{'default': 'Kraken'},1,-1,0,0,0,0,5,28,0,0,SEA,22:51,0,2024
2024020028,NSH,R,2024-10-12,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,-2,0,0,0,0,4,27,0,0,DET,21:01,0,2024
2024020017,NSH,H,2024-10-10,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-2,0,0,0,0,4,25,0,0,DAL,19:00,0,2024
2023021265,CAR,R,2024-04-12,0,1,{'default': 'Hurricanes'},{'default': 'Blues'},1,0,0,0,0,0,6,25,0,0,STL,21:25,0,2023
2023021239,CAR,R,2024-04-09,0,1,{'default': 'Hurricanes'},{'default': 'Bruins'},1,1,0,0,0,0,3,26,0,1,BOS,20:10,2,2023
2023021230,CAR,H,2024-04-07,0,1,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},1,1,0,0,0,0,0,24,0,0,CBJ,21:15,0,2023
2023021212,CAR,H,2024-04-05,0,1,{'default': 'Hurricanes'},{'default': 'Capitals'},1,-1,0,1,0,0,4,26,0,0,WSH,20:43,0,2023
2023021202,CAR,H,2024-04-04,0,1,{'default': 'Hurricanes'},{'default': 'Bruins'},1,-2,0,1,0,0,3,26,0,0,BOS,20:00,0,2023
2023021172,CAR,R,2024-03-30,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,1,0,0,0,0,1,22,0,0,MTL,20:02,0,2023
2023021150,CAR,H,2024-03-28,1,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,2,0,0,0,0,2,24,0,0,DET,19:55,2,2023
2023021138,CAR,R,2024-03-26,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,-3,0,0,0,0,3,27,0,0,PIT,22:04,0,2023
2023021127,CAR,H,2024-03-24,1,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},1,0,0,0,0,0,4,25,0,0,TOR,22:16,0,2023
2023021109,CAR,R,2024-03-22,1,0,{'default': 'Hurricanes'},{'default': 'Capitals'},1,0,0,0,0,0,3,28,0,0,WSH,23:19,2,2023
2023021099,CAR,H,2024-03-21,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,-1,0,0,0,0,3,26,0,0,PHI,21:36,0,2023
2023021087,CAR,R,2024-03-19,0,2,{'default': 'Hurricanes'},{'default': 'Islanders'},2,2,0,1,0,0,2,27,0,0,NYI,21:10,0,2023
2023021077,CAR,R,2024-03-17,0,1,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,1,0,0,4,26,0,0,OTT,20:58,0,2023
2023021067,CAR,R,2024-03-16,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,26,0,0,TOR,25:06,0,2023
2023021046,CAR,H,2024-03-14,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,2,26,0,0,FLA,21:09,0,2023
2023021032,CAR,H,2024-03-12,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,-1,0,0,0,0,3,27,0,0,NYR,21:45,0,2023
2023021024,CAR,H,2024-03-10,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,0,23,0,0,CGY,20:40,0,2023
2023021011,CAR,R,2024-03-09,0,1,{'default': 'Hurricanes'},{'default': 'Devils'},1,3,0,0,0,0,1,26,0,0,NJD,19:33,0,2023
2023020994,CAR,H,2024-03-07,2,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},2,3,0,0,0,0,4,24,0,0,MTL,21:53,2,2023
2023020956,CAR,H,2024-03-02,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,-1,0,0,0,0,4,28,0,0,WPG,22:16,2,2023
2023020942,CAR,R,2024-02-29,1,1,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},2,4,0,0,1,0,7,21,0,0,CBJ,20:43,2,2023
2023020932,CAR,R,2024-02-27,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,0,0,0,0,0,2,25,0,0,MIN,22:17,0,2023
2023020918,CAR,R,2024-02-25,0,1,{'default': 'Hurricanes'},{'default': 'Sabres'},1,1,0,1,0,0,2,25,0,0,BUF,20:46,2,2023
2023020907,CAR,H,2024-02-24,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,0,0,0,0,0,2,26,0,0,DAL,20:56,2,2023
2023020889,CAR,H,2024-02-22,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,2,24,0,0,FLA,18:09,0,2023
2023020874,CAR,H,2024-02-19,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,2,0,0,0,0,2,23,0,0,CHI,18:49,0,2023
2023020862,CAR,R,2024-02-17,0,1,{'default': 'Hurricanes'},{'default': 'Golden Knights'},1,2,0,0,0,0,1,27,0,1,VGK,21:36,0,2023
2023020849,CAR,R,2024-02-16,0,1,{'default': 'Hurricanes'},{'default': 'Coyotes'},1,1,0,0,0,0,0,26,0,0,ARI,22:12,2,2023
2023020830,CAR,R,2024-02-13,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,-3,0,0,0,0,4,24,0,0,DAL,19:32,0,2023
2023020810,CAR,H,2024-02-10,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,0,0,0,0,0,2,30,0,0,NJD,23:25,0,2023
2023020799,CAR,H,2024-02-08,0,1,{'default': 'Hurricanes'},{'default': 'Avalanche'},1,-2,0,0,0,0,1,24,0,0,COL,19:34,0,2023
