gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020108,MIN,R,2025-10-22,0,0,{'default': 'Wild'},{'default': 'Devils'},0,0,0,0,0,0,1,16,0,0,13:01,2,NJD,2025
2025020093,MIN,R,2025-10-20,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,0,0,0,0,0,0,15,0,0,13:42,0,NYR,2025
2025020081,MIN,R,2025-10-18,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,-1,0,0,0,0,1,15,0,0,13:25,0,PHI,2025
2025020015,MIN,R,2025-10-09,0,0,{'default': 'Wild'},{'default': 'Blues'},0,3,0,0,0,0,1,19,0,0,14:01,2,STL,2025
2024020741,MIN,R,2025-01-20,0,1,{'default': 'Wild'},{'default': 'Avalanche'},1,2,0,0,0,0,1,18,0,0,13:33,0,COL,2024
2024020733,MIN,R,2025-01-18,1,0,{'default': 'Wild'},{'default': 'Predators'},1,0,0,0,0,0,1,17,0,0,12:59,0,NSH,2024
2024020706,MIN,H,2025-01-15,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,0,13,0,0,10:07,2,EDM,2024
2024020688,MIN,R,2025-01-12,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,12,0,0,10:11,0,VGK,2024
2024020683,MIN,R,2025-01-11,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,1,18,0,0,15:23,0,SJS,2024
2024020662,MIN,H,2025-01-09,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,1,19,0,0,16:01,0,COL,2024
2024020288,CBJ,R,2024-11-18,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,0,0,0,0,0,0,10,0,0,8:14,0,BOS,2024
2024020234,CBJ,R,2024-11-09,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,-1,0,0,0,0,0,14,0,0,8:50,0,LAK,2024
2024020204,CBJ,R,2024-11-05,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,0,0,0,0,0,3,13,0,0,9:15,2,SJS,2024
2024020177,CBJ,R,2024-11-02,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-2,0,0,0,0,2,17,0,0,17:05,0,WSH,2024
2024020097,CBJ,H,2024-10-22,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,15,0,0,12:24,2,TOR,2024
2024020083,CBJ,H,2024-10-19,0,1,{'default': 'Blue Jackets'},{'default': 'Wild'},1,1,0,0,0,0,0,11,0,0,11:23,0,MIN,2024
2023021296,CBJ,H,2024-04-16,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,13,0,0,9:58,2,CAR,2023
2023021278,CBJ,R,2024-04-13,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,-1,0,0,0,0,0,20,0,0,16:32,0,NSH,2023
2023021256,CBJ,R,2024-04-11,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,-2,0,0,0,0,1,17,0,0,17:00,0,FLA,2023
2023021245,CBJ,R,2024-04-09,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-1,0,0,0,0,1,17,0,0,13:00,0,TBL,2023
2023021230,CBJ,R,2024-04-07,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,17,0,0,13:21,0,CAR,2023
2023021222,CBJ,H,2024-04-06,0,1,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,1,0,0,0,0,2,18,0,0,12:56,0,PHI,2023
2023021203,CBJ,H,2024-04-04,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,1,14,0,0,12:49,0,NYI,2023
2023020631,CBJ,R,2024-01-09,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,0,0,0,0,0,2,20,0,0,15:45,0,WPG,2023
2023020609,CBJ,H,2024-01-06,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,0,0,0,0,0,1,18,0,0,17:13,0,MIN,2023
2023020592,CBJ,R,2024-01-04,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,0,0,0,0,0,2,19,0,0,16:55,0,PHI,2023
2023020574,CBJ,H,2024-01-02,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,-2,0,0,0,0,2,22,0,0,18:29,2,BOS,2023
2023020556,CBJ,R,2023-12-30,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,0,0,0,0,0,2,20,0,0,16:04,0,BUF,2023
2023020546,CBJ,H,2023-12-29,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,26,0,0,21:01,0,TOR,2023
2023020528,CBJ,R,2023-12-27,0,1,{'default': 'Blue Jackets'},{'default': 'Devils'},1,1,0,0,0,0,0,17,0,0,13:35,0,NJD,2023
2023020517,CBJ,H,2023-12-23,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,18,0,0,15:31,0,TOR,2023
2023020499,CBJ,H,2023-12-21,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,0,0,0,0,0,2,19,0,0,18:03,2,WSH,2023
2023020463,CBJ,H,2023-12-16,0,1,{'default': 'Blue Jackets'},{'default': 'Devils'},1,0,0,0,0,0,0,19,0,0,14:01,0,NJD,2023
2023020449,CBJ,R,2023-12-14,0,2,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},2,1,0,0,0,0,1,20,0,0,15:43,0,TOR,2023
2023020420,CBJ,H,2023-12-10,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,1,18,0,0,16:43,0,FLA,2023
2023020405,CBJ,H,2023-12-08,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,1,0,0,0,0,0,18,0,0,14:04,0,STL,2023
2023020397,CBJ,R,2023-12-07,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,-1,0,0,0,0,2,21,0,0,17:21,0,NYI,2023
2023020381,CBJ,H,2023-12-05,0,1,{'default': 'Blue Jackets'},{'default': 'Kings'},1,0,0,0,0,0,1,12,0,0,10:25,0,LAK,2023
2023020371,CBJ,R,2023-12-03,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,0,0,0,0,0,0,15,0,0,9:50,4,BOS,2023
2023020354,CBJ,H,2023-12-01,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,17,0,0,12:12,0,OTT,2023
2023020337,CBJ,H,2023-11-29,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,18,0,0,18:08,0,MTL,2023
2023020321,CBJ,H,2023-11-27,0,1,{'default': 'Blue Jackets'},{'default': 'Bruins'},1,0,0,0,0,0,0,20,0,0,15:23,0,BOS,2023
2023020318,CBJ,R,2023-11-26,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,21,0,0,15:34,2,CAR,2023
2023020296,CBJ,R,2023-11-24,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,0,0,0,0,0,1,17,0,0,11:15,0,NJD,2023
2023020280,CBJ,H,2023-11-22,0,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,21,0,0,17:08,2,CHI,2023
2023020268,CBJ,R,2023-11-19,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,1,0,0,0,0,0,18,0,0,15:54,0,PHI,2023
2023020263,CBJ,R,2023-11-18,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,0,0,0,0,0,3,19,0,0,13:42,0,WSH,2023
2023020243,CBJ,H,2023-11-16,0,0,{'default': 'Blue Jackets'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,17,0,0,13:37,2,ARI,2023
2023020230,CBJ,H,2023-11-14,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,0,0,0,0,0,0,17,0,0,12:49,0,PIT,2023
2023020166,CBJ,R,2023-11-04,0,1,{'default': 'Blue Jackets'},{'default': 'Capitals'},1,0,0,0,0,0,1,14,0,0,12:06,0,WSH,2023
2023020146,CBJ,H,2023-11-02,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-1,0,0,0,0,0,17,0,0,14:29,0,TBL,2023
2023020136,CBJ,R,2023-10-30,0,0,{'default': 'Blue Jackets'},{'default': 'Stars'},0,1,0,0,0,0,0,20,0,0,15:12,0,DAL,2023
2023020120,CBJ,H,2023-10-28,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,1,19,0,0,13:00,0,NYI,2023
2023020103,CBJ,R,2023-10-26,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,0,0,0,0,0,0,15,0,0,11:14,2,MTL,2023
2023020084,CBJ,H,2023-10-24,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,1,0,0,0,0,2,12,0,0,8:03,0,ANA,2023
2023020073,CBJ,R,2023-10-21,0,1,{'default': 'Blue Jackets'},{'default': 'Wild'},1,0,0,0,0,0,0,17,0,0,12:13,2,MIN,2023
2023020063,CBJ,H,2023-10-20,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,0,0,0,0,0,0,16,0,0,13:49,0,CGY,2023
2023020035,CBJ,H,2023-10-16,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,0,0,0,0,0,0,22,0,0,18:56,0,DET,2023
2023020022,CBJ,H,2023-10-14,1,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},1,-1,0,0,1,0,2,21,0,0,16:39,2,NYR,2023
2022021287,CBJ,R,2023-04-11,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,1,0,0,0,0,1,26,0,0,20:13,0,PHI,2022
2022021263,CBJ,H,2023-04-08,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,-1,0,0,0,0,0,27,0,0,21:02,0,NYR,2022
2022020139,CBJ,R,2022-10-30,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-3,0,0,0,0,3,22,0,0,15:26,2,NJD,2022
2022020122,CBJ,H,2022-10-28,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,-1,0,0,0,0,1,24,0,0,15:35,0,BOS,2022
