gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024021252,WSH,H,2025-04-10,0,1,{'default': 'Capitals'},{'default': 'Hurricanes'},1,-1,0,1,0,0,2,22,0,0,CAR,0,15:42,2024
2024021222,WSH,R,2025-04-06,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,-1,0,0,0,0,0,20,0,0,NYI,0,13:44,2024
2024021207,WSH,H,2025-04-04,0,1,{'default': 'Capitals'},{'default': 'Blackhawks'},1,-2,0,1,0,0,1,16,0,0,CHI,0,10:27,2024
2024021193,WSH,R,2025-04-02,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,15,0,0,CAR,2,11:47,2024
2024021182,WSH,R,2025-04-01,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,0,0,0,0,0,0,14,0,0,BOS,0,9:59,2024
2024021171,WSH,H,2025-03-30,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,-1,0,0,0,0,1,16,0,0,BUF,0,10:57,2024
2024021148,WSH,R,2025-03-27,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,1,0,0,0,0,0,16,0,0,MIN,0,14:43,2024
2024021135,WSH,R,2025-03-25,1,0,{'default': 'Capitals'},{'default': 'Jets'},1,1,0,0,0,0,2,14,0,0,WPG,2,9:59,2024
2024021110,WSH,H,2025-03-22,1,0,{'default': 'Capitals'},{'default': 'Panthers'},1,0,0,0,0,0,3,17,0,0,FLA,0,11:52,2024
2024021092,WSH,H,2025-03-20,1,0,{'default': 'Capitals'},{'default': 'Flyers'},1,1,0,0,1,0,1,11,0,0,PHI,0,11:22,2024
2024021081,WSH,H,2025-03-18,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,0,0,0,0,0,1,15,0,0,DET,0,12:58,2024
2024021057,WSH,R,2025-03-15,0,1,{'default': 'Capitals'},{'default': 'Sharks'},1,1,0,0,0,0,2,14,0,0,SJS,0,12:46,2024
2024021047,WSH,R,2025-03-13,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,-1,0,0,0,0,1,18,0,0,LAK,2,13:54,2024
2024021033,WSH,R,2025-03-11,0,0,{'default': 'Capitals'},{'default': 'Ducks'},0,-1,0,0,0,0,2,14,0,0,ANA,0,13:13,2024
2024021014,WSH,H,2025-03-09,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,1,0,0,0,0,0,14,0,0,SEA,0,11:30,2024
2024020998,WSH,H,2025-03-07,0,1,{'default': 'Capitals'},{'default': 'Red Wings'},1,1,0,0,0,0,1,17,0,0,DET,0,12:16,2024
2024020983,WSH,R,2025-03-05,0,1,{'default': 'Capitals'},{'default': 'Rangers'},1,0,0,1,0,0,1,15,0,0,NYR,0,9:22,2024
2024020967,WSH,H,2025-03-03,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,13,0,0,OTT,0,10:44,2024
2024020950,WSH,H,2025-03-01,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,0,0,0,0,0,0,12,0,0,TBL,0,10:25,2024
2024020939,WSH,H,2025-02-27,0,0,{'default': 'Capitals'},{'default': 'Blues'},0,1,0,0,0,0,0,15,0,0,STL,2,11:38,2024
2024020923,WSH,H,2025-02-25,0,0,{'default': 'Capitals'},{'default': 'Flames'},0,0,0,0,0,0,0,15,0,0,CGY,0,12:10,2024
2024020906,WSH,H,2025-02-23,0,0,{'default': 'Capitals'},{'default': 'Oilers'},0,-1,0,0,0,0,1,15,0,0,EDM,0,12:26,2024
2024020893,WSH,R,2025-02-22,0,1,{'default': 'Capitals'},{'default': 'Penguins'},1,1,0,0,0,0,2,17,0,0,PIT,0,18:20,2024
2024020890,WSH,H,2025-02-09,0,0,{'default': 'Capitals'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,16,0,0,UTA,0,11:41,2024
2024020864,WSH,R,2025-02-06,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,-1,0,0,0,0,0,16,0,0,PHI,0,13:28,2024
2024020849,WSH,H,2025-02-04,1,1,{'default': 'Capitals'},{'default': 'Panthers'},2,2,0,0,0,0,2,18,0,0,FLA,0,13:01,2024
2024020831,WSH,H,2025-02-01,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,0,0,0,0,0,0,17,0,0,WPG,2,13:31,2024
2024020814,WSH,R,2025-01-30,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,17,0,0,OTT,0,13:25,2024
2024020804,WSH,R,2025-01-28,0,0,{'default': 'Capitals'},{'default': 'Flames'},0,0,0,0,0,0,1,17,0,0,CGY,2,13:18,2024
2024020786,WSH,R,2025-01-25,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,0,0,0,0,0,0,15,0,0,VAN,0,11:43,2024
2024020770,WSH,R,2025-01-23,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,0,0,0,0,0,2,17,0,0,SEA,0,14:15,2024
2024020754,WSH,R,2025-01-21,0,0,{'default': 'Capitals'},{'default': 'Oilers'},0,0,0,0,0,0,2,19,0,0,EDM,0,15:51,2024
2024020729,WSH,H,2025-01-18,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,0,0,0,0,0,1,16,0,0,PIT,0,13:05,2024
2024020708,WSH,R,2025-01-16,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,16,0,0,OTT,0,13:44,2024
2024020697,WSH,H,2025-01-14,0,0,{'default': 'Capitals'},{'default': 'Ducks'},0,0,0,0,0,0,1,15,0,0,ANA,0,13:08,2024
2024020679,WSH,R,2025-01-11,1,0,{'default': 'Capitals'},{'default': 'Predators'},1,1,0,0,0,0,1,16,0,0,NSH,0,11:39,2024
2024020665,WSH,H,2025-01-10,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,15,0,0,MTL,0,13:54,2024
2024020650,WSH,H,2025-01-08,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,0,0,0,0,0,2,17,0,0,VAN,0,13:35,2024
2024020637,WSH,R,2025-01-06,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,-1,0,0,0,0,1,18,0,0,BUF,0,11:51,2024
2024020620,WSH,H,2025-01-04,1,1,{'default': 'Capitals'},{'default': 'Rangers'},2,1,0,1,0,0,1,18,0,0,NYR,0,11:03,2024
2024020605,WSH,H,2025-01-02,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,0,0,0,0,0,0,13,0,0,MIN,0,10:33,2024
2024020589,WSH,H,2024-12-31,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,-1,0,0,0,0,0,11,0,0,BOS,2,9:45,2024
2024020579,WSH,R,2024-12-29,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,12,0,0,DET,0,8:11,2024
2024020571,WSH,R,2024-12-28,1,1,{'default': 'Capitals'},{'default': 'Maple Leafs'},2,2,0,0,0,0,1,17,0,0,TOR,0,11:49,2024
2024020547,WSH,R,2024-12-23,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,-1,0,0,0,0,0,22,0,0,BOS,0,17:24,2024
2024020541,WSH,H,2024-12-22,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,0,0,0,0,0,0,20,0,0,LAK,0,16:12,2024
2024020524,WSH,H,2024-12-20,0,1,{'default': 'Capitals'},{'default': 'Hurricanes'},1,1,0,0,0,0,0,18,0,0,CAR,0,15:05,2024
2024020503,WSH,R,2024-12-17,1,0,{'default': 'Capitals'},{'default': 'Blackhawks'},1,-1,0,0,0,0,1,16,0,0,CHI,0,13:02,2024
2024020480,WSH,H,2024-12-14,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,-1,0,0,0,0,1,16,0,0,BUF,0,10:41,2024
2024020463,WSH,R,2024-12-12,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,14,0,0,CBJ,0,12:12,2024
2024020430,WSH,R,2024-12-07,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,0,0,0,0,0,0,17,0,0,MTL,0,14:30,2024
2024020419,WSH,R,2024-12-06,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,17,0,0,TOR,0,14:11,2024
2024020400,WSH,H,2024-12-03,0,0,{'default': 'Capitals'},{'default': 'Sharks'},0,0,0,0,0,0,1,15,0,0,SJS,0,12:50,2024
2024020379,WSH,R,2024-11-30,1,0,{'default': 'Capitals'},{'default': 'Devils'},1,1,0,0,0,0,3,20,0,0,NJD,0,14:36,2024
2024020366,WSH,H,2024-11-29,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,0,0,0,0,0,0,19,0,0,NYI,0,13:52,2024
2024020351,WSH,R,2024-11-27,1,0,{'default': 'Capitals'},{'default': 'Lightning'},1,0,0,0,0,0,2,20,0,0,TBL,0,14:12,2024
2024020335,WSH,R,2024-11-25,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,1,0,0,0,0,1,18,0,0,FLA,2,13:47,2024
2024020327,WSH,H,2024-11-23,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,0,0,0,0,0,3,15,0,0,NJD,0,13:41,2024
2024020310,WSH,H,2024-11-21,0,0,{'default': 'Capitals'},{'default': 'Avalanche'},0,0,0,0,0,0,2,20,0,0,COL,0,14:09,2024
2024020292,WSH,R,2024-11-18,0,1,{'default': 'Capitals'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,2,20,0,0,UTA,0,14:35,2024
2024020286,WSH,R,2024-11-17,0,0,{'default': 'Capitals'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,16,0,0,VGK,0,11:27,2024
2024020268,WSH,R,2024-11-15,0,0,{'default': 'Capitals'},{'default': 'Avalanche'},0,1,0,0,0,0,2,23,0,0,COL,2,14:54,2024
2024020253,WSH,H,2024-11-13,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,13,0,0,TOR,0,10:50,2024
2024020229,WSH,R,2024-11-09,0,2,{'default': 'Capitals'},{'default': 'Blues'},2,1,0,0,0,0,1,19,0,0,STL,0,13:07,2024
2024020221,WSH,H,2024-11-08,1,0,{'default': 'Capitals'},{'default': 'Penguins'},1,0,0,0,0,0,2,18,0,0,PIT,0,13:21,2024
2024020205,WSH,H,2024-11-06,0,0,{'default': 'Capitals'},{'default': 'Predators'},0,0,0,0,0,0,4,19,0,0,NSH,2,14:33,2024
2024020188,WSH,R,2024-11-03,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,13,0,0,CAR,0,10:21,2024
2024020177,WSH,H,2024-11-02,1,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},1,1,0,0,1,0,2,19,0,0,CBJ,0,13:55,2024
2024020164,WSH,H,2024-10-31,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,0,0,0,0,0,1,17,0,0,MTL,0,14:01,2024
2024020151,WSH,H,2024-10-29,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,-1,0,0,0,0,4,21,0,0,NYR,0,15:29,2024
2024020127,WSH,R,2024-10-26,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,-1,0,0,0,0,0,19,0,0,TBL,0,12:53,2024
2024020108,WSH,H,2024-10-23,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,0,0,0,0,0,1,18,0,0,PHI,0,12:37,2024
2024020092,WSH,R,2024-10-22,1,0,{'default': 'Capitals'},{'default': 'Flyers'},1,1,0,0,1,0,3,18,1,1,PHI,0,13:03,2024
2024020080,WSH,R,2024-10-19,1,0,{'default': 'Capitals'},{'default': 'Devils'},1,1,0,0,0,0,3,19,0,0,NJD,0,14:59,2024
2024020066,WSH,H,2024-10-17,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,0,0,0,0,0,2,19,0,0,DAL,2,12:52,2024
2024020049,WSH,H,2024-10-15,0,1,{'default': 'Capitals'},{'default': 'Golden Knights'},1,1,0,0,0,0,0,14,0,0,VGK,0,11:27,2024
2024020031,WSH,H,2024-10-12,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,0,0,0,0,0,2,24,0,0,NJD,0,18:35,2024
2023021309,CGY,H,2024-04-18,0,1,{'default': 'Flames'},{'default': 'Sharks'},1,2,0,0,0,0,1,22,0,0,SJS,0,16:24,2023
2023021302,CGY,R,2024-04-16,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-1,0,0,0,0,3,18,0,0,VAN,0,14:46,2023
2023021286,CGY,H,2024-04-14,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,0,0,0,0,0,0,18,0,0,ARI,0,12:28,2023
2023021268,CGY,R,2024-04-12,1,0,{'default': 'Flames'},{'default': 'Ducks'},1,-1,0,0,0,0,1,21,1,1,ANA,0,16:32,2023
2023021264,CGY,R,2024-04-11,0,0,{'default': 'Flames'},{'default': 'Kings'},0,0,0,0,0,0,0,17,0,0,LAK,2,13:23,2023
2023021251,CGY,R,2024-04-09,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,0,21,0,0,SJS,0,15:26,2023
2023021143,CGY,R,2024-03-26,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,20,0,0,CHI,0,15:19,2023
2023021132,CGY,H,2024-03-24,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,-2,0,0,0,0,2,25,0,0,BUF,2,17:56,2023
2023021120,CGY,R,2024-03-23,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-1,0,0,0,0,2,18,0,0,VAN,0,14:31,2023
2023021080,CGY,H,2024-03-18,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,0,0,0,0,0,2,21,0,0,WSH,0,17:56,2023
2023021066,CGY,H,2024-03-16,0,1,{'default': 'Flames'},{'default': 'Canadiens'},1,0,0,1,0,0,0,19,0,0,MTL,0,15:36,2023
2023021055,CGY,H,2024-03-14,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,23,0,0,VGK,0,18:03,2023
2023021024,CGY,R,2024-03-10,0,1,{'default': 'Flames'},{'default': 'Hurricanes'},1,0,0,0,0,0,0,25,0,0,CAR,0,17:57,2023
2023021013,CGY,R,2024-03-09,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,-1,0,0,0,0,2,21,0,0,FLA,0,16:28,2023
2023020999,CGY,R,2024-03-07,1,0,{'default': 'Flames'},{'default': 'Lightning'},1,1,0,0,0,0,3,26,0,0,TBL,0,18:04,2023
2023020980,CGY,H,2024-03-04,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,-3,0,0,0,0,1,23,0,0,SEA,0,16:29,2023
2023020968,CGY,H,2024-03-02,0,1,{'default': 'Flames'},{'default': 'Penguins'},1,0,0,0,0,0,2,28,0,0,PIT,0,19:17,2023
2023020935,CGY,H,2024-02-27,1,0,{'default': 'Flames'},{'default': 'Kings'},1,1,0,0,0,0,4,24,0,0,LAK,0,17:53,2023
2023020912,CGY,R,2024-02-24,0,1,{'default': 'Flames'},{'default': 'Oilers'},1,1,0,0,0,0,2,22,0,0,EDM,0,16:46,2023
2023020896,CGY,H,2024-02-22,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,0,0,0,0,0,0,29,0,0,BOS,0,18:01,2023
2023020872,CGY,H,2024-02-19,1,1,{'default': 'Flames'},{'default': 'Jets'},2,4,0,0,0,0,3,24,0,0,WPG,0,16:16,2023
2023020852,CGY,H,2024-02-17,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,25,0,0,DET,0,16:50,2023
2023020846,CGY,H,2024-02-15,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,-1,0,0,0,0,4,23,0,0,SJS,0,15:37,2023
2023020820,CGY,R,2024-02-12,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,-1,0,0,0,0,3,22,0,0,NYR,0,15:14,2023
2023020807,CGY,R,2024-02-10,0,0,{'default': 'Flames'},{'default': 'Islanders'},0,2,0,0,0,0,3,21,0,0,NYI,2,19:27,2023
2023020796,CGY,R,2024-02-08,1,1,{'default': 'Flames'},{'default': 'Devils'},2,0,0,0,0,0,3,22,0,0,NJD,0,17:51,2023
2023020783,CGY,R,2024-02-06,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,0,0,0,0,0,1,23,0,0,BOS,0,14:17,2023
2023020771,CGY,H,2024-01-27,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,25,0,0,CHI,0,18:38,2023
2023020753,CGY,H,2024-01-25,0,1,{'default': 'Flames'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,3,20,0,0,CBJ,0,16:26,2023
2023020735,CGY,H,2024-01-23,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-1,0,0,0,0,0,21,0,0,STL,0,16:34,2023
2023020714,CGY,H,2024-01-20,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,1,0,0,0,0,1,24,0,0,EDM,0,16:36,2023
2023020697,CGY,H,2024-01-18,1,0,{'default': 'Flames'},{'default': 'Maple Leafs'},1,0,0,0,0,0,6,23,0,0,TOR,0,19:04,2023
2023020687,CGY,H,2024-01-16,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,1,0,0,0,0,1,23,0,0,ARI,0,17:41,2023
2023020668,CGY,R,2024-01-13,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,24,0,0,VGK,0,17:24,2023
2023020649,CGY,R,2024-01-11,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,2,0,0,0,0,2,19,0,0,ARI,0,16:39,2023
2023020634,CGY,H,2024-01-09,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,20,0,0,OTT,2,14:12,2023
2023020617,CGY,R,2024-01-07,1,0,{'default': 'Flames'},{'default': 'Blackhawks'},1,0,1,1,0,0,2,26,0,0,CHI,0,19:34,2023
2023020605,CGY,R,2024-01-06,0,1,{'default': 'Flames'},{'default': 'Flyers'},1,1,0,0,0,0,2,19,0,0,PHI,0,14:27,2023
