gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020079,SEA,R,2025-10-18,0,2,{'default': 'Kraken'},{'default': 'Maple Leafs'},2,1,0,0,0,0,2,29,0,0,TOR,0,19:13,2025
2025020063,SEA,R,2025-10-16,2,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,1,1,0,0,4,28,0,0,OTT,0,21:34,2025
2025020050,SEA,R,2025-10-14,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,28,0,0,MTL,0,21:26,2025
2025020037,SEA,H,2025-10-11,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,30,0,0,VGK,0,22:37,2025
2025020021,SEA,H,2025-10-09,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,1,0,0,0,0,1,26,0,0,ANA,0,18:02,2025
2024021300,SEA,H,2025-04-15,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,-1,0,0,0,0,2,23,0,0,LAK,0,21:00,2024
2024021275,SEA,H,2025-04-12,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,0,0,0,0,0,0,24,0,0,STL,0,21:14,2024
2024021258,SEA,R,2025-04-10,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,23,0,0,VGK,0,18:18,2024
2024021243,SEA,R,2025-04-08,0,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,24,0,0,UTA,0,18:29,2024
2024021233,SEA,R,2025-04-07,0,1,{'default': 'Kraken'},{'default': 'Kings'},1,1,0,0,0,0,0,23,0,0,LAK,0,19:34,2024
2024021221,SEA,R,2025-04-05,1,0,{'default': 'Kraken'},{'default': 'Sharks'},1,1,0,0,0,0,2,22,0,0,SJS,2,18:55,2024
2024021196,SEA,R,2025-04-02,1,0,{'default': 'Kraken'},{'default': 'Canucks'},1,2,0,0,0,0,1,21,0,0,VAN,0,19:28,2024
2024021181,SEA,H,2025-03-31,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,0,0,0,0,0,0,21,0,0,DAL,0,20:20,2024
2024021169,SEA,H,2025-03-29,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,0,22,0,0,DAL,0,18:41,2024
2024021088,SEA,R,2025-03-19,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,1,15,0,0,MIN,0,11:33,2024
2024021084,SEA,R,2025-03-18,0,1,{'default': 'Kraken'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,20,0,0,CHI,0,17:07,2024
2024021072,SEA,H,2025-03-16,0,1,{'default': 'Kraken'},{'default': 'Jets'},1,-1,0,1,0,0,2,24,0,0,WPG,0,18:55,2024
2024021054,SEA,H,2025-03-14,0,1,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,1,24,0,0,UTA,0,18:57,2024
2024021039,SEA,H,2025-03-12,0,2,{'default': 'Kraken'},{'default': 'Canadiens'},2,1,0,0,0,0,0,24,0,0,MTL,0,20:19,2024
2024021014,SEA,R,2025-03-09,0,1,{'default': 'Kraken'},{'default': 'Capitals'},1,1,0,0,0,0,2,21,0,0,WSH,0,21:45,2024
2024021004,SEA,R,2025-03-08,1,0,{'default': 'Kraken'},{'default': 'Flyers'},1,0,0,0,0,0,2,21,1,1,PHI,0,18:37,2024
2024020993,SEA,R,2025-03-06,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,0,0,0,0,0,0,21,0,0,NSH,0,22:33,2024
2024020982,SEA,H,2025-03-04,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,0,0,0,0,0,0,23,0,0,MIN,0,17:36,2024
2024020960,SEA,H,2025-03-01,0,1,{'default': 'Kraken'},{'default': 'Canucks'},1,1,0,0,0,0,0,20,0,0,VAN,0,19:54,2024
2024020926,SEA,R,2025-02-25,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-1,0,0,0,0,1,21,0,0,STL,0,18:27,2024
2024020909,SEA,R,2025-02-23,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,-3,0,0,0,0,1,22,0,0,TBL,0,20:31,2024
2024020896,SEA,R,2025-02-22,0,0,{'default': 'Kraken'},{'default': 'Panthers'},0,-1,0,0,0,0,0,26,0,0,FLA,0,20:30,2024
2024020887,SEA,R,2025-02-08,0,1,{'default': 'Kraken'},{'default': 'Flames'},1,0,0,1,0,0,1,23,0,0,CGY,0,19:27,2024
2024020869,SEA,H,2025-02-06,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,22,0,0,TOR,4,22:29,2024
2024020857,SEA,H,2025-02-04,1,0,{'default': 'Kraken'},{'default': 'Red Wings'},1,0,0,0,0,0,2,27,0,0,DET,2,21:31,2024
2024020843,SEA,H,2025-02-02,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,-1,0,0,0,0,1,24,0,0,CGY,0,20:46,2024
2024020821,SEA,H,2025-01-30,1,2,{'default': 'Kraken'},{'default': 'Sharks'},3,4,0,1,0,0,2,20,0,0,SJS,0,16:15,2024
2024020806,SEA,H,2025-01-28,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,-3,0,0,0,0,3,22,0,0,ANA,0,20:55,2024
2024020797,SEA,R,2025-01-27,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-2,0,0,0,0,0,22,0,0,EDM,0,18:24,2024
2024020778,SEA,H,2025-01-25,0,2,{'default': 'Kraken'},{'default': 'Penguins'},2,1,0,1,0,0,1,19,0,0,PIT,0,19:09,2024
2024020770,SEA,H,2025-01-23,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,0,0,0,0,0,0,13,0,0,WSH,0,10:15,2024
2024020742,SEA,H,2025-01-20,1,1,{'default': 'Kraken'},{'default': 'Sabres'},2,1,0,1,0,0,1,22,0,0,BUF,0,20:19,2024
