gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020537,PIT,R,2025-12-18,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,2,23,0,0,19:42,OTT,0,2025
2025020524,PIT,H,2025-12-16,1,0,{'default': 'Penguins'},{'default': 'Oilers'},1,0,0,0,0,0,6,23,0,0,23:59,EDM,2,2025
2025020509,PIT,H,2025-12-14,1,0,{'default': 'Penguins'},{'default': 'Mammoth'},1,1,0,0,0,0,2,28,0,0,20:08,UTA,2,2025
2025020497,PIT,H,2025-12-13,1,2,{'default': 'Penguins'},{'default': 'Sharks'},3,-3,1,3,0,0,3,22,0,0,21:45,SJS,0,2025
2025020484,PIT,H,2025-12-11,1,1,{'default': 'Penguins'},{'default': 'Canadiens'},2,0,0,1,0,0,5,24,0,0,25:35,MTL,0,2025
2025020470,PIT,H,2025-12-09,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,-2,0,0,0,0,6,25,0,0,22:33,ANA,0,2025
2025020456,PIT,R,2025-12-07,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,1,0,0,0,0,0,23,0,0,19:09,DAL,0,2025
2025020428,PIT,R,2025-12-04,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,-1,0,0,0,0,2,27,0,0,21:37,TBL,0,2025
2025020407,PIT,R,2025-12-01,1,2,{'default': 'Penguins'},{'default': 'Flyers'},3,2,1,2,0,0,2,26,0,0,19:05,PHI,0,2025
2025020396,PIT,H,2025-11-29,0,1,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,-2,0,1,0,0,1,21,0,0,18:54,TOR,2,2025
2025020388,PIT,R,2025-11-28,1,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},1,2,0,0,0,0,5,25,0,0,20:07,CBJ,0,2025
2025020366,PIT,H,2025-11-26,1,0,{'default': 'Penguins'},{'default': 'Sabres'},1,1,0,0,0,0,1,20,0,0,16:26,BUF,0,2025
2025020340,PIT,H,2025-11-22,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,0,0,0,0,0,2,27,0,0,22:21,SEA,0,2025
2025020332,PIT,H,2025-11-21,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,-3,0,0,0,0,3,19,0,0,15:56,MIN,0,2025
2025020296,PIT,H,2025-11-16,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,2,0,0,0,0,0,23,0,0,18:15,NSH,0,2025
2025020281,PIT,R,2025-11-14,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,-1,0,0,0,0,4,24,0,0,20:03,NSH,0,2025
2025020245,PIT,H,2025-11-09,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,-1,0,0,0,0,1,24,0,0,21:31,LAK,0,2025
2025020231,PIT,R,2025-11-08,0,1,{'default': 'Penguins'},{'default': 'Devils'},1,1,0,0,0,0,3,25,0,0,20:13,NJD,0,2025
2025020221,PIT,H,2025-11-06,1,2,{'default': 'Penguins'},{'default': 'Capitals'},3,-1,1,3,1,0,5,22,0,0,21:36,WSH,0,2025
2025020199,PIT,R,2025-11-03,0,1,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,-3,0,1,0,0,2,25,0,0,20:26,TOR,0,2025
2025020182,PIT,R,2025-11-01,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,-2,0,0,0,0,1,23,0,0,20:13,WPG,0,2025
2025020173,PIT,R,2025-10-30,1,1,{'default': 'Penguins'},{'default': 'Wild'},2,1,0,1,1,0,2,24,0,0,16:15,MIN,2,2025
2025020150,PIT,R,2025-10-28,0,1,{'default': 'Penguins'},{'default': 'Flyers'},1,1,0,0,0,0,1,23,0,0,23:33,PHI,0,2025
2025020148,PIT,H,2025-10-27,2,1,{'default': 'Penguins'},{'default': 'Blues'},3,2,0,0,1,0,5,21,0,0,18:59,STL,0,2025
2025020134,PIT,H,2025-10-25,1,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,3,27,0,0,23:11,CBJ,0,2025
2025020114,PIT,R,2025-10-23,0,1,{'default': 'Penguins'},{'default': 'Panthers'},1,1,0,1,0,0,0,25,0,0,21:43,FLA,2,2025
2025020101,PIT,H,2025-10-21,0,0,{'default': 'Penguins'},{'default': 'Canucks'},0,1,0,0,0,0,3,25,0,0,18:46,VAN,0,2025
2025020088,PIT,R,2025-10-18,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,1,0,0,0,0,1,21,0,0,19:28,SJS,2,2025
2025020071,PIT,R,2025-10-16,0,1,{'default': 'Penguins'},{'default': 'Kings'},1,1,0,1,0,0,5,25,0,0,21:11,LAK,0,2025
2025020056,PIT,R,2025-10-14,0,1,{'default': 'Penguins'},{'default': 'Ducks'},1,2,0,0,0,0,1,22,0,0,20:32,ANA,0,2025
2025020029,PIT,H,2025-10-11,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-3,0,0,0,0,3,21,0,0,18:44,NYR,0,2025
2024021311,PIT,H,2025-04-17,2,0,{'default': 'Penguins'},{'default': 'Capitals'},2,1,1,1,0,0,4,22,0,0,17:38,WSH,0,2024
2024021278,PIT,H,2025-04-13,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,-2,0,0,0,0,4,25,0,0,19:31,BOS,0,2024
2024021262,PIT,R,2025-04-11,1,1,{'default': 'Penguins'},{'default': 'Devils'},2,0,0,1,0,0,1,24,0,0,19:18,NJD,0,2024
2024021240,PIT,H,2025-04-08,0,2,{'default': 'Penguins'},{'default': 'Blackhawks'},2,1,0,1,0,0,3,20,0,0,18:42,CHI,0,2024
2024021227,PIT,R,2025-04-06,0,1,{'default': 'Penguins'},{'default': 'Blackhawks'},1,-2,0,1,0,0,5,25,0,0,20:20,CHI,0,2024
2024021211,PIT,R,2025-04-05,1,0,{'default': 'Penguins'},{'default': 'Stars'},1,3,0,0,0,0,5,24,0,0,18:09,DAL,0,2024
2024021200,PIT,R,2025-04-03,1,1,{'default': 'Penguins'},{'default': 'Blues'},2,2,0,0,0,0,3,28,0,0,19:46,STL,0,2024
2024021174,PIT,H,2025-03-30,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,30,0,0,21:18,OTT,0,2024
2024021143,PIT,R,2025-03-27,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,-1,0,0,0,0,5,29,0,0,23:32,BUF,0,2024
2024021131,PIT,R,2025-03-25,1,0,{'default': 'Penguins'},{'default': 'Lightning'},1,-2,0,0,0,0,1,30,0,0,21:38,TBL,0,2024
2024021120,PIT,R,2025-03-23,2,1,{'default': 'Penguins'},{'default': 'Panthers'},3,0,1,2,0,0,3,27,0,0,19:23,FLA,2,2024
2024021103,PIT,H,2025-03-21,1,1,{'default': 'Penguins'},{'default': 'Blue Jackets'},2,3,0,0,0,0,5,24,0,0,19:07,CBJ,0,2024
2024021080,PIT,H,2025-03-18,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-2,0,0,0,0,1,24,0,0,20:47,NYI,0,2024
2024021056,PIT,H,2025-03-15,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,0,0,0,0,0,5,29,0,0,22:14,NJD,0,2024
2024021044,PIT,H,2025-03-13,1,1,{'default': 'Penguins'},{'default': 'Blues'},2,2,0,0,1,0,1,25,0,0,20:06,STL,0,2024
2024021028,PIT,H,2025-03-11,0,0,{'default': 'Penguins'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,25,0,0,23:11,VGK,0,2024
2024021015,PIT,R,2025-03-09,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,2,0,0,0,0,1,26,0,0,18:37,MIN,0,2024
2024021001,PIT,R,2025-03-07,0,0,{'default': 'Penguins'},{'default': 'Golden Knights'},0,-2,0,0,0,0,5,24,0,0,19:29,VGK,0,2024
2024020980,PIT,R,2025-03-04,0,1,{'default': 'Penguins'},{'default': 'Avalanche'},1,-1,0,0,0,0,3,25,0,0,20:02,COL,0,2024
2024020961,PIT,H,2025-03-02,1,2,{'default': 'Penguins'},{'default': 'Maple Leafs'},3,1,0,1,0,0,4,26,0,0,19:14,TOR,0,2024
2024020952,PIT,H,2025-03-01,0,1,{'default': 'Penguins'},{'default': 'Bruins'},1,-1,0,1,0,0,2,23,0,0,22:09,BOS,0,2024
2024020938,PIT,H,2025-02-27,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,0,30,0,0,21:22,PHI,0,2024
2024020922,PIT,R,2025-02-25,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,-2,0,0,0,0,2,26,0,0,18:52,PHI,2,2024
2024020871,PIT,R,2025-02-07,0,2,{'default': 'Penguins'},{'default': 'Rangers'},2,0,0,1,0,0,0,28,0,0,19:34,NYR,0,2024
2024020848,PIT,H,2025-02-04,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-2,0,0,0,0,2,29,0,0,23:13,NJD,0,2024
2024020830,PIT,H,2025-02-01,1,0,{'default': 'Penguins'},{'default': 'Predators'},1,2,0,0,0,0,2,23,0,0,19:26,NSH,0,2024
2024020811,PIT,R,2025-01-29,0,0,{'default': 'Penguins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,1,31,0,0,22:01,UTA,0,2024
2024020798,PIT,R,2025-01-27,0,1,{'default': 'Penguins'},{'default': 'Sharks'},1,0,0,0,0,0,6,25,0,0,21:35,SJS,2,2024
2024020769,PIT,R,2025-01-23,0,1,{'default': 'Penguins'},{'default': 'Ducks'},1,-1,0,1,0,0,0,14,0,0,11:41,ANA,0,2024
2024020748,PIT,R,2025-01-20,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,2,0,0,0,0,1,26,0,0,17:51,LAK,0,2024
2024020729,PIT,R,2025-01-18,1,0,{'default': 'Penguins'},{'default': 'Capitals'},1,-1,0,0,0,0,2,21,0,0,16:18,WSH,0,2024
2024020720,PIT,R,2025-01-17,1,1,{'default': 'Penguins'},{'default': 'Sabres'},2,0,1,2,0,0,2,25,0,0,18:39,BUF,0,2024
2024020696,PIT,H,2025-01-14,1,0,{'default': 'Penguins'},{'default': 'Kraken'},1,-2,0,0,0,0,4,23,0,0,20:31,SEA,0,2024
2024020686,PIT,H,2025-01-12,0,1,{'default': 'Penguins'},{'default': 'Lightning'},1,-1,0,0,0,0,4,25,0,0,23:49,TBL,0,2024
2024020671,PIT,H,2025-01-11,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,24,0,0,20:14,OTT,0,2024
2024020658,PIT,H,2025-01-09,1,2,{'default': 'Penguins'},{'default': 'Oilers'},3,1,0,0,0,0,2,29,0,0,23:37,EDM,2,2024
2024020645,PIT,H,2025-01-07,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,27,0,0,19:43,CBJ,0,2024
2024020634,PIT,R,2025-01-05,0,1,{'default': 'Penguins'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,27,0,0,21:08,CAR,0,2024
2024020615,PIT,R,2025-01-03,0,1,{'default': 'Penguins'},{'default': 'Panthers'},1,-1,0,1,0,0,4,28,0,0,22:08,FLA,2,2024
2024020593,PIT,R,2024-12-31,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,24,0,0,18:52,DET,0,2024
2024020581,PIT,H,2024-12-29,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-1,0,0,0,0,5,27,0,0,21:32,NYI,0,2024
2024020575,PIT,R,2024-12-28,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-4,0,0,0,0,2,25,0,0,20:57,NYI,0,2024
2024020550,PIT,H,2024-12-23,1,1,{'default': 'Penguins'},{'default': 'Flyers'},2,1,0,0,0,0,4,23,0,0,16:34,PHI,0,2024
2024020534,PIT,R,2024-12-21,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-2,0,0,0,0,1,26,0,0,20:14,NJD,0,2024
2024020515,PIT,R,2024-12-19,2,2,{'default': 'Penguins'},{'default': 'Predators'},4,3,0,1,1,1,5,27,0,0,20:57,NSH,0,2024
2024020499,PIT,H,2024-12-17,0,1,{'default': 'Penguins'},{'default': 'Kings'},1,-1,0,0,0,0,2,28,0,0,19:13,LAK,0,2024
2024020478,PIT,R,2024-12-14,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,2,25,0,0,19:42,OTT,0,2024
2024020460,PIT,R,2024-12-12,3,1,{'default': 'Penguins'},{'default': 'Canadiens'},4,3,0,0,1,0,6,23,0,0,15:43,MTL,0,2024
2024020447,PIT,H,2024-12-10,0,1,{'default': 'Penguins'},{'default': 'Avalanche'},1,-2,0,0,0,0,1,25,0,0,19:44,COL,0,2024
2024020433,PIT,H,2024-12-07,1,1,{'default': 'Penguins'},{'default': 'Maple Leafs'},2,0,0,1,0,0,3,27,0,0,19:32,TOR,2,2024
2024020421,PIT,R,2024-12-06,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-1,0,0,0,0,5,28,0,0,20:43,NYR,0,2024
2024020399,PIT,H,2024-12-03,1,0,{'default': 'Penguins'},{'default': 'Panthers'},1,1,0,0,1,1,2,25,0,0,20:51,FLA,0,2024
2024020380,PIT,H,2024-11-30,0,1,{'default': 'Penguins'},{'default': 'Flames'},1,0,0,0,0,0,2,25,0,0,19:09,CGY,0,2024
2024020372,PIT,R,2024-11-29,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,1,0,0,0,0,2,28,0,0,20:52,BOS,0,2024
2024020354,PIT,H,2024-11-27,2,1,{'default': 'Penguins'},{'default': 'Canucks'},3,2,0,0,1,0,7,23,0,0,18:36,VAN,0,2024
2024020326,PIT,H,2024-11-23,0,0,{'default': 'Penguins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,1,24,0,0,17:54,UTA,0,2024
2024020316,PIT,H,2024-11-22,0,1,{'default': 'Penguins'},{'default': 'Jets'},1,-3,0,1,0,0,1,23,0,0,20:24,WPG,0,2024
2024020295,PIT,H,2024-11-19,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,0,0,0,0,0,2,23,0,0,19:49,TBL,2,2024
2024020279,PIT,H,2024-11-16,1,0,{'default': 'Penguins'},{'default': 'Sharks'},1,0,0,0,0,0,2,25,0,0,18:55,SJS,0,2024
2024020267,PIT,R,2024-11-15,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,-3,0,0,0,0,1,25,0,0,19:29,CBJ,0,2024
2024020252,PIT,H,2024-11-13,1,0,{'default': 'Penguins'},{'default': 'Red Wings'},1,-1,0,0,0,0,4,26,0,0,18:34,DET,0,2024
2024020241,PIT,H,2024-11-11,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,-2,0,0,0,0,0,22,0,0,15:00,DAL,0,2024
2024020221,PIT,R,2024-11-08,0,1,{'default': 'Penguins'},{'default': 'Capitals'},1,2,0,0,0,0,5,27,0,0,18:27,WSH,0,2024
2024020133,PIT,R,2024-10-26,1,0,{'default': 'Penguins'},{'default': 'Canucks'},1,1,0,0,0,0,2,18,0,0,13:18,VAN,0,2024
2024020121,PIT,R,2024-10-25,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-1,0,0,0,0,2,24,0,0,18:45,EDM,0,2024
2024020102,PIT,R,2024-10-22,1,0,{'default': 'Penguins'},{'default': 'Flames'},1,-1,1,1,0,0,3,27,0,0,23:12,CGY,0,2024
2024020088,PIT,R,2024-10-20,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,-3,0,0,0,0,0,22,0,0,17:41,WPG,2,2024
2024020072,PIT,H,2024-10-18,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,-1,0,0,0,0,4,23,0,0,20:14,CAR,0,2024
2024020057,PIT,H,2024-10-16,1,1,{'default': 'Penguins'},{'default': 'Sabres'},2,0,1,1,0,0,6,24,0,0,21:05,BUF,0,2024
2024020046,PIT,R,2024-10-14,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,0,0,0,0,0,5,23,0,0,20:20,MTL,0,2024
2024020026,PIT,R,2024-10-12,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,2,23,0,0,20:07,TOR,2,2024
2023021303,PIT,R,2024-04-17,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-1,0,0,0,0,4,24,0,0,19:22,NYI,2,2023
2023021289,PIT,H,2024-04-15,0,1,{'default': 'Penguins'},{'default': 'Predators'},1,-1,0,1,0,0,5,27,0,0,22:00,NSH,0,2023
2023021279,PIT,H,2024-04-13,1,0,{'default': 'Penguins'},{'default': 'Bruins'},1,-1,0,0,0,0,7,28,0,0,21:40,BOS,0,2023
2023021258,PIT,H,2024-04-11,1,2,{'default': 'Penguins'},{'default': 'Red Wings'},3,-1,0,0,0,0,4,31,0,0,22:06,DET,0,2023
2023021237,PIT,R,2024-04-08,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,1,0,0,0,0,6,26,0,0,21:14,TOR,0,2023
2023021217,PIT,H,2024-04-06,0,1,{'default': 'Penguins'},{'default': 'Lightning'},1,1,0,0,0,0,1,28,0,0,21:48,TBL,0,2023
2023021206,PIT,R,2024-04-04,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,1,0,0,0,0,1,29,0,0,17:45,WSH,0,2023
2023021191,PIT,R,2024-04-02,0,2,{'default': 'Penguins'},{'default': 'Devils'},2,0,0,1,0,0,0,26,0,0,18:33,NJD,0,2023
2023021182,PIT,R,2024-04-01,2,0,{'default': 'Penguins'},{'default': 'Rangers'},2,2,0,0,0,0,4,26,0,0,19:46,NYR,0,2023
2023021171,PIT,R,2024-03-30,1,1,{'default': 'Penguins'},{'default': 'Blue Jackets'},2,0,0,0,0,0,5,28,0,0,21:37,CBJ,0,2023
2023021154,PIT,H,2024-03-28,0,1,{'default': 'Penguins'},{'default': 'Blue Jackets'},1,-1,0,1,0,0,2,24,0,0,23:20,CBJ,0,2023
2023021138,PIT,H,2024-03-26,1,0,{'default': 'Penguins'},{'default': 'Hurricanes'},1,3,0,0,1,0,1,25,0,0,20:04,CAR,0,2023
2023021125,PIT,R,2024-03-24,1,0,{'default': 'Penguins'},{'default': 'Avalanche'},1,-3,0,0,0,0,4,31,0,0,20:11,COL,0,2023
2023021110,PIT,R,2024-03-22,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,-1,0,0,0,0,1,24,0,0,20:56,DAL,0,2023
2023021084,PIT,R,2024-03-19,1,0,{'default': 'Penguins'},{'default': 'Devils'},1,0,0,0,0,0,4,24,0,0,22:02,NJD,0,2023
2023021078,PIT,H,2024-03-17,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,1,0,0,0,0,2,25,0,0,21:29,DET,0,2023
2023021061,PIT,H,2024-03-16,1,1,{'default': 'Penguins'},{'default': 'Rangers'},2,-2,0,1,0,0,2,26,0,0,22:15,NYR,0,2023
2023021051,PIT,H,2024-03-14,1,0,{'default': 'Penguins'},{'default': 'Sharks'},1,0,0,0,0,0,2,24,0,0,18:19,SJS,2,2023
2023021034,PIT,R,2024-03-12,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,7,26,0,0,19:30,OTT,0,2023
2023021022,PIT,H,2024-03-10,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-2,0,0,0,0,6,23,0,0,19:22,EDM,2,2023
2023020917,PIT,H,2024-02-25,2,1,{'default': 'Penguins'},{'default': 'Flyers'},3,0,1,1,0,0,6,22,0,0,14:57,PHI,0,2023
2023020893,PIT,H,2024-02-22,1,0,{'default': 'Penguins'},{'default': 'Canadiens'},1,0,1,1,1,0,1,28,0,0,18:33,MTL,4,2023
2023020878,PIT,H,2024-02-20,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-1,0,0,0,0,3,27,0,0,19:29,NYI,0,2023
2023020865,PIT,H,2024-02-18,0,1,{'default': 'Penguins'},{'default': 'Kings'},1,-1,0,1,0,0,2,23,0,0,22:04,LAK,0,2023
2023020845,PIT,R,2024-02-15,1,0,{'default': 'Penguins'},{'default': 'Blackhawks'},1,3,0,0,0,0,3,22,1,1,18:06,CHI,0,2023
2023020834,PIT,H,2024-02-14,1,0,{'default': 'Penguins'},{'default': 'Panthers'},1,-1,0,0,0,0,2,25,0,0,19:31,FLA,0,2023
2023020814,PIT,R,2024-02-10,1,0,{'default': 'Penguins'},{'default': 'Jets'},1,1,0,0,0,0,7,23,0,0,18:30,WPG,0,2023
2023020801,PIT,R,2024-02-09,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,-1,0,0,0,0,1,25,0,0,20:53,MIN,2,2023
2023020788,PIT,H,2024-02-06,1,0,{'default': 'Penguins'},{'default': 'Jets'},1,0,1,1,0,0,4,24,0,0,20:56,WPG,0,2023
2023020766,PIT,H,2024-01-27,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,0,0,0,0,0,1,25,0,0,22:59,MTL,0,2023
2023020756,PIT,H,2024-01-26,0,2,{'default': 'Penguins'},{'default': 'Panthers'},2,1,0,1,0,0,4,31,0,0,24:46,FLA,0,2023
2023020727,PIT,R,2024-01-22,0,0,{'default': 'Penguins'},{'default': 'Coyotes'},0,0,0,0,0,0,2,25,0,0,20:52,ARI,0,2023
2023020716,PIT,R,2024-01-20,0,0,{'default': 'Penguins'},{'default': 'Golden Knights'},0,0,0,0,0,0,5,24,0,0,18:52,VGK,2,2023
2023020677,PIT,H,2024-01-15,0,1,{'default': 'Penguins'},{'default': 'Kraken'},1,1,0,0,0,0,2,21,0,0,17:55,SEA,0,2023
2023020657,PIT,R,2024-01-13,1,1,{'default': 'Penguins'},{'default': 'Hurricanes'},2,2,0,0,0,0,3,30,0,0,20:34,CAR,2,2023
2023020643,PIT,H,2024-01-11,0,0,{'default': 'Penguins'},{'default': 'Canucks'},0,-1,0,0,0,0,2,25,0,0,18:50,VAN,0,2023
2023020622,PIT,R,2024-01-08,0,1,{'default': 'Penguins'},{'default': 'Flyers'},1,2,0,0,0,0,2,22,0,0,16:05,PHI,0,2023
2023020612,PIT,H,2024-01-06,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,0,0,0,0,0,4,23,0,0,17:02,BUF,0,2023
2023020589,PIT,R,2024-01-04,0,1,{'default': 'Penguins'},{'default': 'Bruins'},1,-2,0,0,0,0,2,24,0,0,17:16,BOS,0,2023
2023020576,PIT,H,2024-01-02,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,-1,0,0,0,0,1,24,0,0,16:47,WSH,0,2023
2023020389,PIT,R,2023-12-06,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,0,0,0,0,0,1,17,0,0,12:03,TBL,0,2023
2023020374,PIT,R,2023-12-04,0,1,{'default': 'Penguins'},{'default': 'Flyers'},1,0,0,0,0,0,2,26,0,0,19:34,PHI,0,2023
2023020363,PIT,H,2023-12-02,0,2,{'default': 'Penguins'},{'default': 'Flyers'},2,1,0,0,0,0,6,28,0,0,23:49,PHI,2,2023
2023020345,PIT,R,2023-11-30,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,1,0,0,0,0,4,27,0,0,21:44,TBL,0,2023
2023020331,PIT,R,2023-11-28,1,0,{'default': 'Penguins'},{'default': 'Predators'},1,1,0,0,0,0,3,23,0,0,19:40,NSH,0,2023
2023020269,PIT,H,2023-11-19,0,0,{'default': 'Penguins'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,23,0,0,18:36,VGK,0,2023
2023020259,PIT,R,2023-11-18,0,1,{'default': 'Penguins'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,27,0,0,18:59,CAR,0,2023
2023020245,PIT,H,2023-11-16,2,0,{'default': 'Penguins'},{'default': 'Devils'},2,0,0,0,0,0,2,25,0,0,19:14,NJD,0,2023
2023020230,PIT,R,2023-11-14,0,1,{'default': 'Penguins'},{'default': 'Blue Jackets'},1,2,0,0,0,0,5,27,0,0,18:49,CBJ,0,2023
2023020217,PIT,H,2023-11-11,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,1,0,0,0,0,4,21,0,0,18:31,BUF,0,2023
2023020202,PIT,R,2023-11-09,1,0,{'default': 'Penguins'},{'default': 'Kings'},1,1,0,0,1,1,5,33,0,0,19:23,LAK,0,2023
2023020187,PIT,R,2023-11-07,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,1,0,0,0,0,1,25,0,0,20:03,ANA,0,2023
2023020171,PIT,R,2023-11-04,1,3,{'default': 'Penguins'},{'default': 'Sharks'},4,5,0,0,0,0,4,21,0,0,16:18,SJS,0,2023
2023020132,PIT,H,2023-10-30,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,-1,0,0,0,0,3,21,0,0,17:56,ANA,0,2023
2023020123,PIT,H,2023-10-28,0,1,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,7,26,0,0,18:58,OTT,0,2023
