gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020006,CGY,R,2025-10-08,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,1,0,0,0,0,2,36,0,0,EDM,0,26:20,2025
2024021299,CGY,H,2025-04-15,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,33,0,0,VGK,0,23:30,2024
2024021283,CGY,H,2025-04-13,0,1,{'default': 'Flames'},{'default': 'Sharks'},1,-1,0,0,0,0,3,33,0,0,SJS,0,21:25,2024
2024021264,CGY,H,2025-04-11,0,0,{'default': 'Flames'},{'default': 'Wild'},0,-2,0,0,0,0,2,32,0,0,MIN,2,22:17,2024
2024021249,CGY,R,2025-04-09,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,-1,0,0,0,0,3,34,0,0,ANA,0,22:22,2024
2024021234,CGY,R,2025-04-07,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,2,34,0,0,SJS,2,23:44,2024
2024021220,CGY,H,2025-04-05,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-2,0,0,0,0,2,37,0,0,VGK,0,24:43,2024
2024021203,CGY,H,2025-04-03,0,1,{'default': 'Flames'},{'default': 'Ducks'},1,1,0,1,0,0,2,31,0,0,ANA,2,20:00,2024
2024021188,CGY,R,2025-04-01,1,0,{'default': 'Flames'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-1,0,0,0,0,4,33,0,0,UTA,0,23:42,2024
2024021180,CGY,R,2025-03-31,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,0,0,0,0,0,2,39,0,0,COL,0,26:03,2024
2024021167,CGY,R,2025-03-29,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-2,0,0,0,0,3,36,0,0,EDM,2,24:26,2024
2024021150,CGY,H,2025-03-27,0,0,{'default': 'Flames'},{'default': 'Stars'},0,-3,0,0,0,0,2,34,0,0,DAL,0,23:18,2024
2024021137,CGY,H,2025-03-25,1,0,{'default': 'Flames'},{'default': 'Kraken'},1,-1,0,0,0,0,5,35,0,0,SEA,0,25:04,2024
2024021108,CGY,R,2025-03-22,0,3,{'default': 'Flames'},{'default': 'Islanders'},3,1,0,0,0,0,3,44,0,0,NYI,0,26:38,2024
2024021090,CGY,R,2025-03-20,0,0,{'default': 'Flames'},{'default': 'Devils'},0,-3,0,0,0,0,1,33,0,0,NJD,0,23:51,2024
2024021079,CGY,R,2025-03-18,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,0,0,0,0,0,0,39,0,0,NYR,2,24:49,2024
2024021076,CGY,R,2025-03-17,1,0,{'default': 'Flames'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,29,0,0,TOR,0,20:44,2024
2024021052,CGY,H,2025-03-14,0,1,{'default': 'Flames'},{'default': 'Avalanche'},1,-2,0,1,0,0,1,33,0,0,COL,0,23:30,2024
2024021037,CGY,H,2025-03-12,0,1,{'default': 'Flames'},{'default': 'Canucks'},1,0,0,0,0,0,1,39,0,0,VAN,0,26:43,2024
2024021008,CGY,H,2025-03-08,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,0,0,0,0,0,1,32,0,0,MTL,0,23:42,2024
2024020994,CGY,R,2025-03-06,0,0,{'default': 'Flames'},{'default': 'Stars'},0,0,0,0,0,0,3,36,0,0,DAL,0,22:43,2024
2024020977,CGY,R,2025-03-04,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,-1,0,0,0,0,2,32,0,0,PHI,0,22:17,2024
2024020963,CGY,R,2025-03-02,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,-2,0,0,0,0,2,34,0,0,CAR,0,27:12,2024
2024020951,CGY,R,2025-03-01,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,-1,0,0,0,0,1,32,0,0,FLA,2,22:22,2024
2024020936,CGY,R,2025-02-27,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,-2,0,0,0,0,3,33,0,0,TBL,0,23:17,2024
2024020923,CGY,R,2025-02-25,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,1,0,0,0,0,1,31,0,0,WSH,0,23:31,2024
2024020914,CGY,H,2025-02-23,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,-1,0,0,0,0,1,36,0,0,SJS,0,25:47,2024
2024020887,CGY,H,2025-02-08,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,-1,0,0,0,0,1,36,0,0,SEA,0,24:57,2024
2024020868,CGY,H,2025-02-06,1,0,{'default': 'Flames'},{'default': 'Avalanche'},1,-1,0,0,0,0,2,31,0,0,COL,0,25:05,2024
2024020853,CGY,H,2025-02-04,0,0,{'default': 'Flames'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,2,31,0,0,TOR,0,22:32,2024
2024020843,CGY,R,2025-02-02,0,1,{'default': 'Flames'},{'default': 'Kraken'},1,0,0,1,0,0,0,32,0,0,SEA,0,22:19,2024
2024020834,CGY,H,2025-02-01,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,-1,0,0,0,0,4,33,0,0,DET,0,21:34,2024
2024020818,CGY,H,2025-01-30,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,1,0,0,0,0,2,32,0,0,ANA,2,21:14,2024
2024020804,CGY,H,2025-01-28,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,0,0,0,0,0,5,30,0,0,WSH,2,23:44,2024
2024020791,CGY,R,2025-01-26,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-1,0,0,0,0,1,29,0,0,WPG,4,21:33,2024
2024020784,CGY,R,2025-01-25,1,0,{'default': 'Flames'},{'default': 'Wild'},1,0,1,1,0,0,1,36,0,0,MIN,4,24:30,2024
2024020767,CGY,H,2025-01-23,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,-1,0,0,0,0,2,35,0,0,BUF,2,23:18,2024
2024020730,CGY,R,2025-01-18,0,0,{'default': 'Flames'},{'default': 'Jets'},0,1,0,0,0,0,1,32,0,0,WPG,0,22:53,2024
2024020713,CGY,R,2025-01-16,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-2,0,0,0,0,5,34,0,0,STL,0,24:23,2024
2024020700,CGY,R,2025-01-14,0,0,{'default': 'Flames'},{'default': 'Blues'},0,1,0,0,0,0,4,32,0,0,STL,0,24:37,2024
2024020690,CGY,R,2025-01-13,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,30,0,0,CHI,0,22:14,2024
2024020681,CGY,H,2025-01-11,0,0,{'default': 'Flames'},{'default': 'Kings'},0,0,0,0,0,0,0,32,0,0,LAK,2,21:14,2024
2024020648,CGY,R,2025-01-07,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,-1,0,0,0,0,3,32,0,0,ANA,0,22:23,2024
2024020627,CGY,H,2025-01-04,0,1,{'default': 'Flames'},{'default': 'Predators'},1,0,0,0,0,0,1,27,0,0,NSH,0,22:20,2024
2024020611,CGY,H,2025-01-02,0,1,{'default': 'Flames'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-2,0,1,0,0,2,31,0,0,UTA,0,25:57,2024
2024020600,CGY,H,2024-12-31,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,0,0,0,0,0,1,33,0,0,VAN,2,24:52,2024
2024020584,CGY,R,2024-12-29,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,31,0,0,VGK,4,23:31,2024
2024020576,CGY,R,2024-12-28,0,1,{'default': 'Flames'},{'default': 'Sharks'},1,0,0,1,0,0,2,29,0,0,SJS,0,23:56,2024
2024020529,CGY,H,2024-12-21,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,29,0,0,CHI,0,25:59,2024
2024020517,CGY,H,2024-12-19,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,37,0,0,OTT,0,23:16,2024
2024020504,CGY,H,2024-12-17,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,-2,0,0,0,0,2,35,0,0,BOS,0,25:19,2024
2024020485,CGY,H,2024-12-14,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,2,0,0,0,0,3,33,0,0,FLA,2,21:19,2024
2024020470,CGY,H,2024-12-12,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,0,0,0,0,0,2,29,0,0,TBL,0,23:33,2024
2024020451,CGY,R,2024-12-10,0,0,{'default': 'Flames'},{'default': 'Predators'},0,-3,0,0,0,0,4,33,0,0,NSH,0,23:23,2024
2024020442,CGY,R,2024-12-08,0,0,{'default': 'Flames'},{'default': 'Stars'},0,-4,0,0,0,0,4,34,0,0,DAL,0,22:40,2024
2024020417,CGY,H,2024-12-05,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-2,0,0,0,0,2,37,0,0,STL,0,26:04,2024
2024020404,CGY,H,2024-12-03,1,0,{'default': 'Flames'},{'default': 'Blue Jackets'},1,1,1,1,1,0,1,30,0,0,CBJ,2,21:37,2024
2024020380,CGY,R,2024-11-30,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,1,0,0,0,0,4,31,0,0,PIT,12,23:35,2024
2024020368,CGY,R,2024-11-29,0,1,{'default': 'Flames'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,32,0,0,CBJ,0,22:10,2024
2024020350,CGY,R,2024-11-27,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,0,0,0,0,0,1,32,0,0,DET,0,25:47,2024
2024020340,CGY,R,2024-11-25,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,35,0,0,OTT,0,28:05,2024
2024020319,CGY,H,2024-11-23,0,1,{'default': 'Flames'},{'default': 'Wild'},1,-1,0,1,0,0,1,35,0,0,MIN,0,27:14,2024
2024020314,CGY,H,2024-11-21,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,0,0,0,0,0,1,31,0,0,NYR,0,24:55,2024
2024020299,CGY,H,2024-11-19,1,0,{'default': 'Flames'},{'default': 'Islanders'},1,0,1,1,0,0,2,40,0,0,NYI,2,27:14,2024
2024020269,CGY,H,2024-11-15,0,0,{'default': 'Flames'},{'default': 'Predators'},0,1,0,0,0,0,3,33,0,0,NSH,0,25:21,2024
2024020250,CGY,R,2024-11-12,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,0,0,0,0,0,2,33,0,0,VAN,0,24:54,2024
2024020242,CGY,H,2024-11-11,0,0,{'default': 'Flames'},{'default': 'Kings'},0,1,0,0,0,0,0,31,0,0,LAK,0,23:50,2024
2024020224,CGY,R,2024-11-09,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,-1,0,0,0,0,1,31,0,0,BUF,0,26:25,2024
2024020208,CGY,R,2024-11-07,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,-2,0,0,0,0,1,38,0,0,BOS,2,27:33,2024
2024020196,CGY,R,2024-11-05,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,1,0,0,0,0,4,31,0,0,MTL,0,24:57,2024
2024020190,CGY,H,2024-11-03,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-2,0,0,0,0,4,29,0,0,EDM,0,25:32,2024
2024020173,CGY,H,2024-11-01,0,1,{'default': 'Flames'},{'default': 'Devils'},1,2,0,0,0,0,3,34,0,0,NJD,0,25:35,2024
2024020158,CGY,R,2024-10-30,0,0,{'default': 'Flames'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,2,30,0,0,UTA,0,23:39,2024
2024020147,CGY,R,2024-10-28,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-3,0,0,0,0,1,33,0,0,VGK,0,25:40,2024
2024020129,CGY,H,2024-10-26,1,0,{'default': 'Flames'},{'default': 'Jets'},1,0,0,0,0,0,3,30,0,0,WPG,4,23:42,2024
2024020114,CGY,H,2024-10-24,0,1,{'default': 'Flames'},{'default': 'Hurricanes'},1,-1,0,0,0,0,1,29,0,0,CAR,0,23:56,2024
2024020102,CGY,H,2024-10-22,1,1,{'default': 'Flames'},{'default': 'Penguins'},2,1,0,0,0,0,3,32,0,0,PIT,0,25:20,2024
2024020087,CGY,R,2024-10-19,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,-1,0,0,0,0,0,30,0,0,SEA,0,25:24,2024
2024020055,CGY,H,2024-10-15,0,1,{'default': 'Flames'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,30,0,0,CHI,2,23:09,2024
2024020040,CGY,R,2024-10-13,1,2,{'default': 'Flames'},{'default': 'Oilers'},3,4,0,0,0,0,2,28,0,0,EDM,0,24:58,2024
2024020035,CGY,H,2024-10-12,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,1,0,0,0,0,0,29,0,0,PHI,0,21:54,2024
2024020009,CGY,R,2024-10-09,1,1,{'default': 'Flames'},{'default': 'Canucks'},2,1,0,0,0,0,3,32,0,0,VAN,0,22:03,2024
2023021309,CGY,H,2024-04-18,0,1,{'default': 'Flames'},{'default': 'Sharks'},1,3,0,0,0,0,1,27,0,0,SJS,0,22:59,2023
2023021302,CGY,R,2024-04-16,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-3,0,0,0,0,1,31,0,0,VAN,4,22:35,2023
2023021286,CGY,H,2024-04-14,0,2,{'default': 'Flames'},{'default': 'Coyotes'},2,0,0,0,0,0,1,27,0,0,ARI,0,23:19,2023
2023021268,CGY,R,2024-04-12,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,0,29,0,0,ANA,2,21:50,2023
2023021264,CGY,R,2024-04-11,0,0,{'default': 'Flames'},{'default': 'Kings'},0,0,0,0,0,0,3,27,0,0,LAK,0,24:18,2023
2023021251,CGY,R,2024-04-09,1,0,{'default': 'Flames'},{'default': 'Sharks'},1,-1,0,0,0,0,3,31,0,0,SJS,0,26:41,2023
2023021226,CGY,H,2024-04-06,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,0,0,0,0,0,1,34,0,0,EDM,0,23:38,2023
2023021209,CGY,R,2024-04-04,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-1,0,0,0,0,3,32,0,0,WPG,0,25:23,2023
2023021195,CGY,H,2024-04-02,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,-1,0,0,0,0,3,32,0,0,ANA,0,24:23,2023
2023021178,CGY,H,2024-03-30,0,1,{'default': 'Flames'},{'default': 'Kings'},1,1,0,1,0,0,4,29,0,0,LAK,0,25:41,2023
2023021157,CGY,R,2024-03-28,0,1,{'default': 'Flames'},{'default': 'Blues'},1,0,0,1,0,0,2,31,0,0,STL,0,24:06,2023
2023021143,CGY,R,2024-03-26,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,-1,0,0,0,0,5,29,0,0,CHI,0,21:24,2023
2023021132,CGY,H,2024-03-24,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,-2,0,0,0,0,1,27,0,0,BUF,0,23:18,2023
2023021120,CGY,R,2024-03-23,1,0,{'default': 'Flames'},{'default': 'Canucks'},1,-1,0,0,0,0,1,30,0,0,VAN,0,21:23,2023
2023021080,CGY,H,2024-03-18,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,-2,0,0,0,0,2,32,0,0,WSH,0,26:45,2023
2023021066,CGY,H,2024-03-16,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,0,0,0,0,0,1,29,0,0,MTL,0,21:31,2023
2023021055,CGY,H,2024-03-14,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,1,0,0,0,0,3,31,0,0,VGK,0,22:47,2023
2023021039,CGY,H,2024-03-12,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,-3,0,0,0,0,1,26,0,0,COL,0,21:20,2023
2023021024,CGY,R,2024-03-10,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,30,0,0,CAR,0,23:34,2023
2023021013,CGY,R,2024-03-09,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,-3,0,0,0,0,0,26,0,0,FLA,0,23:20,2023
2023020999,CGY,R,2024-03-07,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,1,0,0,0,0,0,38,0,0,TBL,0,26:39,2023
2023020980,CGY,H,2024-03-04,0,1,{'default': 'Flames'},{'default': 'Kraken'},1,0,0,0,0,0,2,33,0,0,SEA,0,23:13,2023
2023020968,CGY,H,2024-03-02,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,2,0,0,0,0,1,34,0,0,PIT,0,22:34,2023
2023020935,CGY,H,2024-02-27,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,2,35,0,0,LAK,0,22:14,2023
2023020912,CGY,R,2024-02-24,0,1,{'default': 'Flames'},{'default': 'Oilers'},1,-1,0,1,0,0,0,32,0,0,EDM,6,21:34,2023
2023020896,CGY,H,2024-02-22,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,0,0,0,0,0,1,38,0,0,BOS,0,24:33,2023
2023020872,CGY,H,2024-02-19,0,2,{'default': 'Flames'},{'default': 'Jets'},2,1,0,0,0,0,1,31,0,0,WPG,2,21:01,2023
2023020852,CGY,H,2024-02-17,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,-1,0,0,0,0,4,30,0,0,DET,0,25:24,2023
2023020846,CGY,H,2024-02-15,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,-3,0,0,0,0,2,27,0,0,SJS,0,21:41,2023
2023020820,CGY,R,2024-02-12,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,-1,0,0,0,0,2,29,0,0,NYR,0,21:54,2023
2023020807,CGY,R,2024-02-10,0,0,{'default': 'Flames'},{'default': 'Islanders'},0,2,0,0,0,0,3,26,0,0,NYI,0,22:39,2023
2023020796,CGY,R,2024-02-08,0,0,{'default': 'Flames'},{'default': 'Devils'},0,3,0,0,0,0,1,33,0,0,NJD,0,21:19,2023
2023020783,CGY,R,2024-02-06,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,0,0,0,0,0,2,35,0,0,BOS,0,23:01,2023
2023020771,CGY,H,2024-01-27,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,30,0,0,CHI,0,21:47,2023
2023020753,CGY,H,2024-01-25,0,1,{'default': 'Flames'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,3,30,0,0,CBJ,0,23:36,2023
2023020735,CGY,H,2024-01-23,0,1,{'default': 'Flames'},{'default': 'Blues'},1,2,0,0,0,0,2,33,0,0,STL,0,25:02,2023
2023020714,CGY,H,2024-01-20,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-2,0,0,0,0,1,33,0,0,EDM,0,24:34,2023
2023020697,CGY,H,2024-01-18,0,1,{'default': 'Flames'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,31,0,0,TOR,0,26:35,2023
2023020687,CGY,H,2024-01-16,0,1,{'default': 'Flames'},{'default': 'Coyotes'},1,0,0,0,0,0,3,34,0,0,ARI,2,26:49,2023
2023020668,CGY,R,2024-01-13,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,1,0,1,0,0,1,35,0,0,VGK,0,20:58,2023
2023020649,CGY,R,2024-01-11,1,0,{'default': 'Flames'},{'default': 'Coyotes'},1,0,0,0,1,0,3,29,0,0,ARI,0,19:58,2023
2023020634,CGY,H,2024-01-09,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,2,31,0,0,OTT,0,23:24,2023
