gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2024020836,PHI,R,2025-02-02,0,0,{'default': 'Flyers'},{'default': 'Avalanche'},0,0,0,0,0,0,0,23,0,0,0,19:01,COL,2024
2024020513,PHI,H,2024-12-19,0,0,{'default': 'Flyers'},{'default': 'Kings'},0,0,0,0,0,0,2,20,0,0,0,16:45,LAK,2024
2024020449,PHI,R,2024-12-10,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,29,0,0,0,21:28,CBJ,2024
2024020441,PHI,H,2024-12-08,0,0,{'default': 'Flyers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,24,0,0,0,19:28,UTA,2024
2024020425,PHI,R,2024-12-07,0,1,{'default': 'Flyers'},{'default': 'Bruins'},1,1,0,1,0,0,1,27,0,0,2,18:17,BOS,2024
2024020414,PHI,H,2024-12-05,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,1,0,0,0,0,2,24,0,0,2,19:40,FLA,2024
2024020381,PHI,R,2024-11-30,0,0,{'default': 'Flyers'},{'default': 'Blues'},0,1,0,0,0,0,0,27,0,0,0,19:21,STL,2024
2024020362,PHI,H,2024-11-29,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,0,0,0,0,0,1,26,0,0,0,20:02,NYR,2024
2024020356,PHI,R,2024-11-27,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,-1,0,0,0,0,2,29,0,0,0,21:03,NSH,2024
2024020338,PHI,H,2024-11-25,1,0,{'default': 'Flyers'},{'default': 'Golden Knights'},1,3,0,0,0,0,2,28,0,0,0,21:29,VGK,2024
2024020318,PHI,H,2024-11-23,0,0,{'default': 'Flyers'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,27,0,0,0,24:05,CHI,2024
2024020278,PHI,H,2024-11-16,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,0,0,0,0,0,1,24,0,0,2,17:17,BUF,2024
2024020258,PHI,R,2024-11-14,0,1,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,28,0,0,2,23:19,OTT,2024
2024020240,PHI,H,2024-11-11,0,1,{'default': 'Flyers'},{'default': 'Sharks'},1,0,0,1,0,0,4,30,0,0,0,25:40,SJS,2024
2024020225,PHI,R,2024-11-09,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,0,0,0,0,0,3,26,0,0,0,19:55,FLA,2024
2024020210,PHI,R,2024-11-07,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,0,0,0,0,0,1,22,0,0,0,16:07,TBL,2024
2024020197,PHI,R,2024-11-05,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,22,0,0,2,14:09,CAR,2024
2024020175,PHI,H,2024-11-02,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,0,0,0,0,0,1,23,0,0,0,19:12,BOS,2024
2024020162,PHI,H,2024-10-31,0,0,{'default': 'Flyers'},{'default': 'Blues'},0,1,0,0,0,0,0,20,0,0,0,17:03,STL,2024
2024020148,PHI,R,2024-10-29,0,1,{'default': 'Flyers'},{'default': 'Bruins'},1,1,0,0,0,0,0,21,0,0,2,14:20,BOS,2024
2024020138,PHI,H,2024-10-27,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,0,0,0,0,0,1,22,0,0,0,17:28,MTL,2024
2023020098,PHI,R,2023-10-24,0,0,{'default': 'Flyers'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,17,0,0,0,11:59,VGK,2023
2023020072,PHI,R,2023-10-21,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,0,0,0,0,0,0,17,0,0,0,11:33,DAL,2023
2023020054,PHI,H,2023-10-19,0,0,{'default': 'Flyers'},{'default': 'Oilers'},0,0,0,0,0,0,0,19,0,0,0,12:01,EDM,2023
2023020019,PHI,R,2023-10-14,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,23,0,0,0,16:27,OTT,2023
