gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020629,TBL,R,2025-01-04,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,0,0,0,0,0,1,18,0,0,LAK,0,11:43,2024
2024020614,TBL,R,2025-01-02,0,0,{'default': 'Lightning'},{'default': 'Sharks'},0,-2,0,0,0,0,3,16,0,0,SJS,0,10:45,2024
2024020580,TBL,H,2024-12-29,0,0,{'default': 'Lightning'},{'default': 'Canadiens'},0,0,0,0,0,0,1,19,0,0,MTL,0,13:32,2024
2024020572,TBL,H,2024-12-28,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,-1,0,0,0,0,0,15,0,0,NYR,0,9:27,2024
2024020540,TBL,H,2024-12-22,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,-1,0,0,0,0,1,14,0,0,FLA,0,9:53,2024
2024020512,TBL,H,2024-12-19,0,1,{'default': 'Lightning'},{'default': 'Blues'},1,1,0,0,0,0,0,21,0,0,STL,0,14:16,2024
2024020498,TBL,H,2024-12-17,0,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,16,0,0,CBJ,4,10:07,2024
2024020488,TBL,R,2024-12-14,0,0,{'default': 'Lightning'},{'default': 'Kraken'},0,0,0,0,0,0,0,19,0,0,SEA,0,11:56,2024
2024020470,TBL,R,2024-12-12,1,0,{'default': 'Lightning'},{'default': 'Flames'},1,1,0,0,0,0,6,20,0,0,CGY,0,12:53,2024
2024020453,TBL,R,2024-12-10,0,0,{'default': 'Lightning'},{'default': 'Oilers'},0,0,0,0,0,0,0,18,0,0,EDM,0,13:02,2024
2024020437,TBL,R,2024-12-08,0,0,{'default': 'Lightning'},{'default': 'Canucks'},0,0,0,0,0,0,1,10,0,0,VAN,2,7:00,2024
2024020413,TBL,H,2024-12-05,1,1,{'default': 'Lightning'},{'default': 'Sharks'},2,2,0,0,1,0,2,20,0,0,SJS,0,16:14,2024
2024020378,TBL,H,2024-11-30,0,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,21,0,0,TOR,0,15:11,2024
2024020369,TBL,R,2024-11-29,0,0,{'default': 'Lightning'},{'default': 'Predators'},0,0,0,0,0,0,1,20,0,0,NSH,0,13:42,2024
2024020351,TBL,H,2024-11-27,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,0,0,0,0,0,2,19,0,0,WSH,0,16:03,2024
2024020334,TBL,H,2024-11-25,0,0,{'default': 'Lightning'},{'default': 'Avalanche'},0,2,0,0,0,0,0,21,0,0,COL,0,12:12,2024
2024020325,TBL,H,2024-11-23,0,0,{'default': 'Lightning'},{'default': 'Stars'},0,-1,0,0,0,0,1,20,0,0,DAL,0,14:29,2024
2024020311,TBL,R,2024-11-21,1,1,{'default': 'Lightning'},{'default': 'Blue Jackets'},2,1,1,1,0,0,3,18,0,0,CBJ,0,13:35,2024
2024020295,TBL,R,2024-11-19,0,1,{'default': 'Lightning'},{'default': 'Penguins'},1,1,0,0,0,0,1,17,0,0,PIT,0,13:12,2024
2024020276,TBL,H,2024-11-16,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,0,0,0,0,0,2,19,0,0,NJD,0,13:42,2024
2024020259,TBL,H,2024-11-14,0,0,{'default': 'Lightning'},{'default': 'Jets'},0,0,0,0,0,0,1,15,0,0,WPG,0,10:00,2024
2024020210,TBL,H,2024-11-07,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,0,0,0,0,0,1,15,0,0,PHI,0,12:47,2024
2024020199,TBL,R,2024-11-05,0,0,{'default': 'Lightning'},{'default': 'Blues'},0,0,0,0,0,0,0,15,0,0,STL,0,10:23,2024
2024020186,TBL,R,2024-11-03,0,0,{'default': 'Lightning'},{'default': 'Jets'},0,-1,0,0,0,0,3,19,0,0,WPG,0,9:54,2024
2024020172,TBL,R,2024-11-01,0,0,{'default': 'Lightning'},{'default': 'Wild'},0,0,0,0,0,0,2,17,0,0,MIN,2,13:22,2024
2024020157,TBL,R,2024-10-30,1,0,{'default': 'Lightning'},{'default': 'Avalanche'},1,1,0,0,1,0,2,17,0,0,COL,0,10:54,2024
2024020141,TBL,H,2024-10-28,0,0,{'default': 'Lightning'},{'default': 'Predators'},0,0,0,0,0,0,1,17,0,0,NSH,0,12:44,2024
2024020127,TBL,H,2024-10-26,1,0,{'default': 'Lightning'},{'default': 'Capitals'},1,1,0,0,0,0,2,19,0,0,WSH,0,13:26,2024
2024020112,TBL,H,2024-10-24,0,0,{'default': 'Lightning'},{'default': 'Wild'},0,-1,0,0,0,0,2,17,0,0,MIN,0,11:26,2024
2024020094,TBL,R,2024-10-22,0,1,{'default': 'Lightning'},{'default': 'Devils'},1,3,0,0,0,0,1,25,0,0,NJD,0,12:48,2024
2024020091,TBL,R,2024-10-21,0,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,0,16,0,0,TOR,0,13:34,2024
2024020075,TBL,R,2024-10-19,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,17,0,0,OTT,0,13:57,2024
2024020064,TBL,H,2024-10-17,0,0,{'default': 'Lightning'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,16,0,0,VGK,4,11:31,2024
2024020048,TBL,H,2024-10-15,0,0,{'default': 'Lightning'},{'default': 'Canucks'},0,0,0,0,0,0,1,20,0,0,VAN,0,12:59,2024
2024020020,TBL,R,2024-10-11,0,0,{'default': 'Lightning'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,14,0,0,CAR,0,10:07,2024
