gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020259,WPG,R,2024-11-14,0,1,{'default': 'Jets'},{'default': 'Lightning'},1,-1,0,0,0,0,2,16,0,0,TBL,10:39,0,2024
2024020247,WPG,R,2024-11-12,0,0,{'default': 'Jets'},{'default': 'Rangers'},0,-1,0,0,0,0,0,18,0,0,NYR,12:55,0,2024
2024020230,WPG,H,2024-11-09,0,0,{'default': 'Jets'},{'default': 'Stars'},0,1,0,0,0,0,0,20,0,0,DAL,12:57,2,2024
2024020217,WPG,H,2024-11-07,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,0,0,0,0,0,1,20,0,0,COL,12:51,0,2024
2024020201,WPG,H,2024-11-05,0,0,{'default': 'Jets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,3,18,0,0,UTA,11:44,2,2024
2024020186,WPG,H,2024-11-03,0,0,{'default': 'Jets'},{'default': 'Lightning'},0,2,0,0,0,0,0,19,0,0,TBL,12:58,0,2024
2024020171,WPG,R,2024-11-01,0,1,{'default': 'Jets'},{'default': 'Blue Jackets'},1,2,0,0,0,0,0,17,0,0,CBJ,15:07,0,2024
2024020156,WPG,R,2024-10-30,1,0,{'default': 'Jets'},{'default': 'Red Wings'},1,1,0,0,0,0,2,17,0,0,DET,12:21,0,2024
2024020143,WPG,H,2024-10-28,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,19,0,0,TOR,13:18,0,2024
2024020129,WPG,R,2024-10-26,0,0,{'default': 'Jets'},{'default': 'Flames'},0,-1,0,0,0,0,1,16,0,0,CGY,13:24,0,2024
2024020116,WPG,R,2024-10-24,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,1,0,0,0,0,2,19,0,0,SEA,13:28,0,2024
2024020099,WPG,R,2024-10-22,1,0,{'default': 'Jets'},{'default': 'Blues'},1,1,0,0,0,0,3,21,0,0,STL,14:44,0,2024
2024020088,WPG,H,2024-10-20,0,2,{'default': 'Jets'},{'default': 'Penguins'},2,1,0,0,0,0,2,20,0,0,PIT,15:24,2,2024
2024020073,WPG,H,2024-10-18,0,1,{'default': 'Jets'},{'default': 'Sharks'},1,1,0,0,0,0,2,17,0,0,SJS,12:00,0,2024
2024020038,WPG,H,2024-10-13,0,0,{'default': 'Jets'},{'default': 'Wild'},0,1,0,0,0,0,2,19,0,0,MIN,15:24,0,2024
2024020021,WPG,H,2024-10-11,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,18,0,0,CHI,14:14,0,2024
2024020008,WPG,R,2024-10-09,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,0,0,0,0,0,0,20,0,0,EDM,15:17,0,2024
2023021308,WPG,H,2024-04-18,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,0,0,0,0,0,1,21,0,0,VAN,15:19,0,2023
2023021209,WPG,H,2024-04-04,0,0,{'default': 'Jets'},{'default': 'Flames'},0,-1,0,0,0,0,0,18,0,0,CGY,12:16,0,2023
2023021102,WPG,R,2024-03-21,0,0,{'default': 'Jets'},{'default': 'Devils'},0,0,0,0,0,0,0,23,0,0,NJD,16:41,0,2023
2023021042,WPG,H,2024-03-13,0,1,{'default': 'Jets'},{'default': 'Predators'},1,-1,0,1,0,0,2,20,0,0,NSH,11:43,0,2023
2023021029,WPG,H,2024-03-11,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,0,0,0,0,0,1,23,0,0,WSH,13:48,2,2023
2023020982,NJD,H,2024-03-05,1,0,{'default': 'Devils'},{'default': 'Panthers'},1,2,0,0,0,0,1,25,0,0,FLA,16:49,0,2023
2023020970,NJD,R,2024-03-03,0,0,{'default': 'Devils'},{'default': 'Kings'},0,-1,0,0,0,0,2,24,0,0,LAK,18:10,0,2023
2023020955,NJD,R,2024-03-01,0,0,{'default': 'Devils'},{'default': 'Ducks'},0,0,0,0,0,0,3,21,0,0,ANA,14:47,0,2023
