gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020119,DAL,H,2025-10-23,0,0,{'default': 'Stars'},{'default': 'Kings'},0,-1,0,0,0,0,4,23,0,0,16:56,LAK,0,2025
2025020106,DAL,H,2025-10-21,0,0,{'default': 'Stars'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,22,0,0,18:00,CBJ,2,2025
2025020083,DAL,R,2025-10-18,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,2,16,0,0,15:21,STL,0,2025
2025020068,DAL,H,2025-10-16,1,0,{'default': 'Stars'},{'default': 'Canucks'},1,-2,0,0,0,0,1,15,0,0,14:05,VAN,0,2025
2025020054,DAL,H,2025-10-14,0,1,{'default': 'Stars'},{'default': 'Wild'},1,0,0,1,0,0,1,19,0,0,12:54,MIN,0,2025
2025020034,DAL,R,2025-10-11,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,1,15,0,0,10:37,COL,0,2025
2025020017,DAL,R,2025-10-09,0,0,{'default': 'Stars'},{'default': 'Jets'},0,1,0,0,0,0,1,16,0,0,11:48,WPG,0,2025
2024021304,DAL,R,2025-04-16,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-2,0,0,0,0,0,19,0,0,14:45,NSH,0,2024
2024021286,DAL,R,2025-04-14,0,0,{'default': 'Stars'},{'default': 'Red Wings'},0,0,0,0,0,0,3,21,0,0,15:29,DET,0,2024
2024021272,DAL,H,2025-04-12,0,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,20,0,0,15:20,UTA,0,2024
2024021255,DAL,H,2025-04-10,0,0,{'default': 'Stars'},{'default': 'Jets'},0,0,0,0,0,0,2,21,0,0,16:18,WPG,0,2024
2024021242,DAL,H,2025-04-08,1,0,{'default': 'Stars'},{'default': 'Canucks'},1,0,0,0,0,0,3,17,0,0,12:34,VAN,0,2024
2024021223,DAL,R,2025-04-06,0,0,{'default': 'Stars'},{'default': 'Wild'},0,0,0,0,0,0,1,17,0,0,10:32,MIN,0,2024
2024021211,DAL,H,2025-04-05,0,0,{'default': 'Stars'},{'default': 'Penguins'},0,0,0,0,0,0,0,16,0,0,13:43,PIT,0,2024
2024021201,DAL,H,2025-04-03,0,1,{'default': 'Stars'},{'default': 'Predators'},1,0,0,0,0,0,1,16,0,0,14:15,NSH,0,2024
2024021181,DAL,R,2025-03-31,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,1,14,0,0,12:33,SEA,0,2024
2024021169,DAL,R,2025-03-29,0,1,{'default': 'Stars'},{'default': 'Kraken'},1,1,0,0,0,0,2,18,0,0,12:03,SEA,0,2024
2024021150,DAL,R,2025-03-27,0,0,{'default': 'Stars'},{'default': 'Flames'},0,1,0,0,0,0,2,16,0,0,11:36,CGY,0,2024
2024021097,DAL,H,2025-03-20,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,0,0,0,0,0,2,17,0,0,11:30,TBL,0,2024
2024021083,DAL,H,2025-03-18,0,1,{'default': 'Stars'},{'default': 'Ducks'},1,0,0,0,0,0,2,17,0,0,12:49,ANA,2,2024
2024021067,DAL,R,2025-03-16,1,0,{'default': 'Stars'},{'default': 'Avalanche'},1,1,0,0,0,0,2,18,0,0,11:46,COL,0,2024
2024021051,DAL,R,2025-03-14,0,0,{'default': 'Stars'},{'default': 'Jets'},0,1,0,0,0,0,1,21,0,0,15:13,WPG,0,2024
2024021019,DAL,R,2025-03-09,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,1,0,0,0,0,0,20,0,0,13:36,VAN,2,2024
2024021011,DAL,R,2025-03-08,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,1,0,0,0,0,1,16,0,0,13:39,EDM,0,2024
2024020994,DAL,H,2025-03-06,0,0,{'default': 'Stars'},{'default': 'Flames'},0,-1,0,0,0,0,1,17,0,0,10:56,CGY,0,2024
2024020979,DAL,H,2025-03-04,0,0,{'default': 'Stars'},{'default': 'Devils'},0,1,0,0,0,0,0,17,0,0,13:14,NJD,0,2024
2024020964,DAL,H,2025-03-02,0,1,{'default': 'Stars'},{'default': 'Blues'},1,0,0,1,0,0,0,18,0,0,13:38,STL,0,2024
2024020946,DAL,H,2025-02-28,0,0,{'default': 'Stars'},{'default': 'Kings'},0,0,0,0,0,0,1,17,0,0,16:01,LAK,0,2024
2024020924,DAL,R,2025-02-25,1,0,{'default': 'Stars'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,18,0,0,13:52,CBJ,0,2024
2024020913,DAL,R,2025-02-23,0,1,{'default': 'Stars'},{'default': 'Islanders'},1,1,0,0,0,0,0,17,0,0,13:29,NYI,0,2024
2024020897,DAL,R,2025-02-22,0,1,{'default': 'Stars'},{'default': 'Devils'},1,1,0,0,0,0,0,19,0,0,14:44,NJD,0,2024
2024020889,DAL,R,2025-02-08,1,0,{'default': 'Stars'},{'default': 'Sharks'},1,1,0,0,0,0,1,21,0,0,16:09,SJS,0,2024
2024020875,DAL,R,2025-02-07,1,0,{'default': 'Stars'},{'default': 'Kings'},1,1,0,0,0,0,1,19,0,0,12:47,LAK,0,2024
2024020840,DAL,H,2025-02-02,0,1,{'default': 'Stars'},{'default': 'Blue Jackets'},1,0,0,0,0,0,0,18,0,0,12:18,CBJ,0,2024
2024020823,DAL,H,2025-01-31,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,-1,0,0,0,0,0,19,0,0,13:17,VAN,0,2024
2024020805,DAL,R,2025-01-28,1,0,{'default': 'Stars'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,21,0,0,15:26,VGK,0,2024
2024020783,DAL,R,2025-01-25,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,3,18,0,0,13:59,STL,0,2024
2024020774,DAL,H,2025-01-24,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,1,0,0,0,0,2,20,0,0,16:06,VGK,0,2024
2024020753,DAL,H,2025-01-21,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,21,0,0,16:14,CAR,0,2024
2024020739,DAL,H,2025-01-19,1,0,{'default': 'Stars'},{'default': 'Red Wings'},1,1,0,0,0,0,1,19,0,0,13:49,DET,0,2024
2024020724,DAL,R,2025-01-18,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,21,0,0,13:50,COL,0,2024
2024020715,DAL,H,2025-01-16,0,0,{'default': 'Stars'},{'default': 'Canadiens'},0,0,0,0,0,0,0,15,0,0,12:36,MTL,0,2024
2024020693,DAL,R,2025-01-14,1,0,{'default': 'Stars'},{'default': 'Maple Leafs'},1,0,1,1,1,0,1,18,0,0,13:27,TOR,0,2024
2024020685,DAL,R,2025-01-12,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,22,0,0,14:20,OTT,0,2024
2024020673,DAL,R,2025-01-11,0,1,{'default': 'Stars'},{'default': 'Canadiens'},1,0,0,0,0,0,1,20,0,0,15:28,MTL,2,2024
2024020657,DAL,R,2025-01-09,1,0,{'default': 'Stars'},{'default': 'Flyers'},1,1,0,0,0,0,4,19,0,0,15:13,PHI,0,2024
2024020643,DAL,R,2025-01-07,0,1,{'default': 'Stars'},{'default': 'Rangers'},1,0,0,1,0,0,4,19,0,0,15:11,NYR,0,2024
2024020628,DAL,H,2025-01-04,0,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,13,0,0,9:49,UTA,0,2024
2024020608,DAL,H,2025-01-02,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,18,0,0,13:13,OTT,0,2024
2024020595,DAL,H,2024-12-31,0,0,{'default': 'Stars'},{'default': 'Sabres'},0,0,0,0,0,0,0,15,0,0,13:29,BUF,0,2024
2024020577,DAL,R,2024-12-29,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,18,0,0,13:15,CHI,0,2024
2024020563,DAL,H,2024-12-27,0,0,{'default': 'Stars'},{'default': 'Wild'},0,-1,0,0,0,0,1,17,0,0,12:36,MIN,0,2024
2024020556,DAL,R,2024-12-23,0,1,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,0,18,0,0,11:25,UTA,0,2024
2024020525,DAL,H,2024-12-20,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,1,0,0,0,0,3,20,0,0,12:35,NYR,0,2024
2024020508,DAL,H,2024-12-18,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,3,18,0,0,12:17,TOR,0,2024
2024020494,DAL,H,2024-12-16,0,1,{'default': 'Stars'},{'default': 'Capitals'},1,2,0,0,0,0,1,18,0,0,13:48,WSH,0,2024
2024020483,DAL,H,2024-12-14,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,0,12,0,0,9:23,STL,0,2024
2024020466,DAL,H,2024-12-12,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-2,0,0,0,0,1,18,0,0,10:49,NSH,0,2024
2024020442,DAL,H,2024-12-08,0,0,{'default': 'Stars'},{'default': 'Flames'},0,0,0,0,0,0,1,17,0,0,12:06,CGY,0,2024
2024020423,DAL,R,2024-12-06,1,0,{'default': 'Stars'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,17,0,0,10:14,VGK,2,2024
2024020409,DAL,R,2024-12-04,0,0,{'default': 'Stars'},{'default': 'Kings'},0,0,0,0,0,0,0,15,0,0,11:53,LAK,0,2024
2024020395,DAL,R,2024-12-02,0,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,14,0,0,11:00,UTA,0,2024
2024020391,DAL,H,2024-12-01,0,0,{'default': 'Stars'},{'default': 'Jets'},0,0,0,0,0,0,0,14,0,0,9:11,WPG,0,2024
2024020373,DAL,H,2024-11-29,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,0,11,0,0,7:17,COL,0,2024
2024020357,DAL,R,2024-11-27,0,1,{'default': 'Stars'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,15,0,0,11:29,CHI,0,2024
2024020339,DAL,R,2024-11-25,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,18,0,0,12:22,CAR,0,2024
2024020325,DAL,R,2024-11-23,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,-1,0,0,0,0,1,15,0,0,10:55,TBL,0,2024
2024020303,DAL,H,2024-11-20,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,1,0,0,0,0,0,13,0,0,9:40,SJS,0,2024
2024020291,DAL,H,2024-11-18,0,1,{'default': 'Stars'},{'default': 'Ducks'},1,1,0,0,0,0,5,18,0,0,14:28,ANA,0,2024
2024020281,DAL,R,2024-11-16,0,0,{'default': 'Stars'},{'default': 'Wild'},0,0,0,0,0,0,1,10,0,0,7:56,MIN,0,2024
2024020241,DAL,R,2024-11-11,0,0,{'default': 'Stars'},{'default': 'Penguins'},0,0,0,0,0,0,1,16,0,0,12:15,PIT,0,2024
2024020230,DAL,R,2024-11-09,0,0,{'default': 'Stars'},{'default': 'Jets'},0,0,0,0,0,0,1,15,0,0,11:00,WPG,0,2024
2024020216,DAL,H,2024-11-07,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,14,0,0,11:18,CHI,0,2024
2024020174,DAL,R,2024-11-02,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,0,0,0,0,0,0,18,0,0,9:57,FLA,0,2024
2024020168,DAL,H,2024-11-01,1,0,{'default': 'Stars'},{'default': 'Panthers'},1,-1,0,0,0,0,2,16,0,0,9:43,FLA,0,2024
2024020132,DAL,H,2024-10-26,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,14,0,0,10:08,CHI,0,2024
2024020095,DAL,R,2024-10-22,0,1,{'default': 'Stars'},{'default': 'Sabres'},1,1,0,0,0,0,0,17,0,0,12:31,BUF,0,2024
2024020077,DAL,H,2024-10-19,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,0,0,0,0,0,0,16,0,0,11:56,EDM,0,2024
2024020066,DAL,R,2024-10-17,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,0,0,0,0,0,0,15,0,0,10:22,WSH,0,2024
2024020054,DAL,H,2024-10-15,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,-1,0,0,0,0,1,15,0,0,11:51,SJS,0,2024
2023021220,DAL,R,2024-04-06,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,17,0,0,10:56,CHI,0,2023
