playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480831,2025,Alec Regula,2025020302,EDM,BUF,AWAY,20251117,D,all,729.0,14.0,-0.2,0.4452,0.2901,0.4231,0.5243,0.3889,0.52,6.0,1.284,0.033,0.064,0.417,0.049,0.821,0.616,0.025,0.034,0.025,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,1.927,2.0,1.985,0.0,0.012,0.0,0.0,0.046,0.046,0.034,14.0,3.0,0.0,6.0,5.0,4.0,0.0,1.0,9.0,0.0,0.0,2871.0,0.0,0.0,0.0,0.0,5.58,0.686,0.583,0.673,0.573,5.0,2.0,4.0,11.0,0.0,1.0,0.0,3.0,3.0,1.0,0.044,0.441,0.201,0.0,0.0,0.0,10.377,7.0,6.832,0.093,0.201,0.201,0.578,0.569,0.491,7.678,0.855,0.83,0.868,0.843,5.0,6.0,4.0,15.0,1.0,1.0,0.0,10.0,0.0,1.0,0.419,0.0,0.436,1.0,0.0,0.0,16.074,11.0,11.541,0.093,0.436,0.436,0.512,0.52,0.51,1.462,3.577,54.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020315,EDM,WSH,AWAY,20251119,D,all,93.0,3.0,-0.2,0.1434,0.5348,0.4,0.6545,0.4,0.5897,7.0,0.697,0.009,0.022,0.209,0.026,0.389,0.345,0.009,0.009,0.009,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.975,1.0,0.964,0.0,0.004,0.0,0.0,0.013,0.014,0.014,3.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3507.0,0.0,0.0,0.0,0.0,1.399,0.039,0.039,0.039,0.039,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,1.95,2.0,1.929,0.011,0.0,0.0,0.051,0.051,0.051,1.984,0.233,0.233,0.234,0.234,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.131,0.102,0.0,1.0,0.0,0.0,3.126,3.0,3.127,0.029,0.0,0.0,0.262,0.263,0.263,4.261,3.707,72.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020322,EDM,TBL,AWAY,20251120,D,all,515.0,15.0,-0.1,0.3902,0.4429,0.5217,0.5109,0.4286,0.4638,7.0,1.312,0.024,0.063,0.381,0.046,0.871,0.615,0.023,0.027,0.026,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,2.206,2.0,2.201,0.0,0.012,0.0,0.0,0.037,0.04,0.039,15.0,1.0,3.0,1.0,10.0,2.0,5.0,1.0,7.0,0.0,0.0,3188.0,2.0,0.0,0.0,0.0,4.4,0.32,0.319,0.351,0.35,4.0,2.0,6.0,12.0,0.0,0.0,0.0,5.0,1.0,0.0,0.148,0.171,0.0,0.0,0.0,0.0,13.236,6.0,6.602,0.059,0.0,0.0,0.379,0.415,0.414,6.128,0.5,0.472,0.46,0.434,5.0,3.0,3.0,11.0,0.0,1.0,0.0,6.0,2.0,0.0,0.229,0.271,0.0,0.0,0.0,0.0,10.065,8.0,7.331,0.087,0.131,0.131,0.456,0.419,0.387,2.414,3.037,47.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020338,EDM,FLA,AWAY,20251122,D,all,982.0,20.0,-0.5,0.3118,0.5028,0.3548,0.4513,0.3462,0.4505,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,4.0,14.0,2.0,3.0,1.0,14.0,0.0,0.0,2618.0,0.0,0.0,0.0,0.0,6.857,0.57,0.565,0.636,0.63,2.0,7.0,2.0,11.0,0.0,1.0,0.0,6.0,3.0,0.0,0.184,0.387,0.0,0.0,0.0,0.0,12.619,9.0,10.161,0.093,0.121,0.121,0.542,0.608,0.607,12.191,1.258,1.173,1.17,1.089,12.0,5.0,3.0,20.0,1.0,3.0,1.0,13.0,2.0,2.0,0.404,0.284,0.571,0.0,0.0,1.0,18.098,17.0,15.528,0.21,0.589,0.589,0.879,0.814,0.79,4.525,4.474,51.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020360,EDM,DAL,HOME,20251125,D,all,1307.0,28.0,-0.375,0.498,0.2981,0.4651,0.4844,0.5,0.4565,3.0,1.554,0.046,0.089,0.717,0.064,0.681,0.403,0.046,0.041,0.041,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0,0.0,2.615,2.0,1.757,2.0,0.021,0.0,0.0,0.068,0.06,0.06,28.0,2.0,1.0,6.0,19.0,3.0,5.0,3.0,17.0,0.0,0.0,2293.0,0.0,0.0,0.0,0.0,12.088,1.096,1.029,0.972,0.913,10.0,6.0,4.0,20.0,0.0,1.0,0.0,12.0,2.0,2.0,0.304,0.287,0.505,0.0,0.0,0.0,17.311,16.0,14.201,0.168,0.25,0.25,1.014,0.902,0.892,12.066,1.105,1.087,1.261,1.241,13.0,3.0,7.0,23.0,2.0,1.0,1.0,11.0,4.0,1.0,0.32,0.571,0.214,0.0,1.0,1.0,27.415,16.0,18.353,0.222,0.184,0.184,1.143,1.299,1.291,1.731,4.075,31.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020393,EDM,SEA,AWAY,20251129,D,all,985.0,21.0,0.55,0.5973,0.5452,0.5769,0.4253,0.6842,0.4286,6.0,2.923,0.058,0.133,1.128,0.094,1.494,1.093,0.056,0.063,0.06,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,5.424,4.0,4.307,0.0,0.028,0.0,0.0,0.086,0.093,0.09,21.0,1.0,3.0,2.0,15.0,2.0,3.0,2.0,14.0,0.0,0.0,2615.0,5.0,5.0,1.0,1.0,9.333,0.706,0.689,0.759,0.741,9.0,4.0,2.0,15.0,0.0,0.0,0.0,10.0,2.0,1.0,0.256,0.197,0.253,0.0,0.0,0.0,16.158,13.0,13.822,0.117,0.0,0.0,0.823,0.885,0.863,4.554,0.476,0.463,0.441,0.428,5.0,1.0,5.0,11.0,0.0,0.0,0.0,4.0,1.0,1.0,0.187,0.089,0.2,0.0,0.0,0.0,10.177,6.0,5.56,0.07,0.0,0.0,0.545,0.505,0.49,3.061,2.553,37.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020418,EDM,MIN,HOME,20251202,D,all,970.0,20.0,0.625,0.5566,0.6324,0.5,0.6163,0.5385,0.6,6.0,0.766,0.031,0.039,0.157,0.023,0.414,0.336,0.031,0.03,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,0.97,1.0,0.971,1.0,0.008,0.0,0.0,0.039,0.037,0.037,20.0,3.0,2.0,3.0,12.0,2.0,3.0,0.0,15.0,0.0,0.0,2630.0,0.0,0.0,0.0,2.0,10.57,0.929,0.924,0.86,0.855,11.0,3.0,4.0,18.0,0.0,1.0,0.0,10.0,3.0,1.0,0.295,0.327,0.307,0.0,0.0,0.0,16.69,14.0,12.994,0.164,0.307,0.307,0.786,0.729,0.729,7.976,0.74,0.74,0.806,0.806,7.0,5.0,6.0,18.0,0.0,1.0,0.0,10.0,1.0,1.0,0.242,0.154,0.344,0.0,0.0,0.0,18.785,12.0,12.703,0.134,0.01,0.01,0.864,0.937,0.936,1.837,1.068,53.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020434,EDM,SEA,HOME,20251204,D,all,1092.0,22.0,-0.1,0.4095,0.5282,0.3939,0.4255,0.4167,0.4722,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,3.0,17.0,2.0,2.0,1.0,17.0,0.0,0.0,2508.0,0.0,0.0,0.0,3.0,7.699,0.955,0.927,0.98,0.95,6.0,4.0,3.0,13.0,0.0,2.0,0.0,5.0,4.0,1.0,0.197,0.513,0.245,0.0,0.0,0.0,14.142,10.0,10.441,0.122,0.349,0.349,0.728,0.743,0.738,10.158,1.377,1.365,1.372,1.36,8.0,6.0,6.0,20.0,1.0,0.0,0.0,10.0,3.0,1.0,0.324,0.37,0.683,0.0,0.0,1.0,18.845,14.0,13.68,0.145,0.0,0.0,1.522,1.517,1.5,3.535,3.158,40.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020450,EDM,WPG,HOME,20251206,D,all,1293.0,25.0,0.475,0.7312,0.6916,0.5238,0.4717,0.5882,0.5,2.0,0.706,0.012,0.035,0.2,0.023,0.414,0.316,0.012,0.012,0.012,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,2.264,1.0,1.05,0.0,0.007,0.0,0.0,0.019,0.019,0.019,25.0,2.0,2.0,2.0,19.0,3.0,2.0,3.0,17.0,0.0,0.0,2307.0,2.0,2.0,1.0,3.0,15.767,2.445,2.092,2.509,2.145,14.0,6.0,2.0,22.0,1.0,6.0,1.0,9.0,6.0,5.0,0.238,0.722,1.484,0.0,0.0,1.0,24.636,20.0,20.915,0.202,1.513,1.513,1.134,1.163,1.09,10.369,0.899,0.894,0.876,0.871,6.0,8.0,6.0,20.0,0.0,0.0,0.0,11.0,3.0,0.0,0.548,0.351,0.0,0.0,0.0,0.0,18.117,14.0,13.436,0.136,0.0,0.0,1.035,1.008,1.003,2.13,0.95,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020474,EDM,BUF,HOME,20251209,D,all,886.0,16.0,-0.3,0.1477,0.5903,0.2692,0.6,0.2353,0.6349,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,1.0,12.0,1.0,3.0,2.0,10.0,0.0,0.0,2747.0,0.0,0.0,0.0,2.0,2.639,0.187,0.186,0.176,0.175,4.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.101,0.086,0.0,0.0,0.0,0.0,6.615,4.0,3.83,0.036,0.0,0.0,0.224,0.21,0.209,8.979,1.079,1.069,1.114,1.102,9.0,4.0,6.0,19.0,1.0,0.0,0.0,12.0,0.0,1.0,0.407,0.0,0.672,0.0,0.0,1.0,20.372,13.0,13.885,0.118,0.0,0.0,1.197,1.239,1.226,3.425,2.377,51.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020491,EDM,DET,HOME,20251211,D,all,1056.0,20.0,0.6,0.7489,0.4863,0.5897,0.3372,0.6,0.377,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,4.0,1.0,14.0,1.0,3.0,3.0,13.0,0.0,0.0,2544.0,0.0,0.0,0.0,1.0,13.258,1.19,1.123,1.177,1.112,16.0,2.0,5.0,23.0,1.0,2.0,0.0,12.0,5.0,1.0,0.38,0.592,0.219,0.0,1.0,0.0,23.654,18.0,18.562,0.209,0.386,0.386,1.013,1.009,0.984,8.926,0.399,0.398,0.402,0.402,6.0,6.0,4.0,16.0,1.0,0.0,0.0,11.0,1.0,0.0,0.282,0.116,0.0,0.0,1.0,0.0,15.79,12.0,11.797,0.168,0.0,0.0,0.566,0.57,0.569,3.178,3.357,29.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020499,EDM,TOR,AWAY,20251213,D,all,1275.0,22.0,1.325,0.4951,0.3241,0.5455,0.5484,0.5,0.5507,3.0,1.474,0.1,0.094,0.294,0.043,0.889,0.58,0.1,0.109,0.109,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.206,2.0,2.201,1.0,0.02,0.0,0.0,0.12,0.131,0.131,22.0,1.0,0.0,1.0,20.0,4.0,1.0,3.0,14.0,0.0,0.0,2325.0,0.0,0.0,0.0,0.0,10.627,1.119,1.111,1.251,1.242,7.0,8.0,3.0,18.0,4.0,1.0,0.0,8.0,7.0,0.0,0.264,0.855,0.0,0.0,4.0,0.0,20.594,15.0,16.845,0.173,0.01,0.01,1.282,1.432,1.422,11.2,1.141,1.113,1.099,1.071,10.0,5.0,0.0,15.0,1.0,2.0,1.0,11.0,2.0,2.0,0.356,0.199,0.586,1.0,0.0,0.0,14.427,15.0,14.52,0.176,0.402,0.402,0.915,0.865,0.856,1.43,2.982,51.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020512,EDM,MTL,AWAY,20251214,D,all,850.0,20.0,-0.125,0.3883,0.5389,0.4516,0.5733,0.48,0.5893,4.0,0.727,0.011,0.027,0.197,0.02,0.463,0.281,0.011,0.011,0.011,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.936,1.0,0.954,0.0,0.005,0.0,0.0,0.016,0.016,0.016,20.0,1.0,3.0,3.0,13.0,5.0,3.0,3.0,9.0,0.0,0.0,2750.0,4.0,2.0,1.0,2.0,8.824,0.699,0.696,0.694,0.692,6.0,6.0,2.0,14.0,0.0,0.0,0.0,10.0,1.0,1.0,0.247,0.15,0.301,0.0,0.0,0.0,13.548,12.0,11.67,0.097,0.0,0.0,0.796,0.791,0.787,9.637,1.101,1.095,1.099,1.093,11.0,2.0,4.0,17.0,3.0,0.0,0.0,10.0,1.0,2.0,0.47,0.093,0.538,1.0,1.0,1.0,17.462,13.0,13.225,0.125,0.0,0.0,1.226,1.223,1.216,3.923,3.357,43.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020524,EDM,PIT,AWAY,20251216,D,all,1097.0,26.0,-0.2,0.2196,0.6818,0.25,0.5488,0.32,0.5846,3.0,0.643,0.018,0.048,0.102,0.019,0.464,0.348,0.018,0.019,0.019,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,1.032,1.0,1.03,1.0,0.01,0.0,0.0,0.028,0.029,0.029,26.0,0.0,4.0,5.0,17.0,0.0,4.0,4.0,18.0,0.0,0.0,2503.0,2.0,0.0,0.0,5.0,5.309,0.359,0.359,0.396,0.396,4.0,4.0,1.0,9.0,1.0,0.0,0.0,7.0,0.0,1.0,0.15,0.0,0.209,1.0,0.0,0.0,9.796,8.0,8.66,0.084,0.0,0.0,0.443,0.487,0.486,12.658,1.276,1.217,1.179,1.123,13.0,4.0,10.0,27.0,2.0,2.0,1.0,11.0,5.0,1.0,0.361,0.639,0.276,0.0,1.0,1.0,24.441,17.0,15.58,0.2,0.371,0.371,1.105,1.019,0.999,5.031,2.348,45.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
