gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020925,STL,H,2026-02-26,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,-1,0,0,0,0,0,20,0,0,0,13:35,SEA,2025
2025020899,STL,R,2026-02-04,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-1,0,0,0,0,1,18,0,0,0,13:53,DAL,2025
2025020880,STL,R,2026-02-02,0,0,{'default': 'Blues'},{'default': 'Predators'},0,-1,0,0,0,0,1,23,0,0,0,16:59,NSH,2025
2025020868,STL,H,2026-01-31,0,1,{'default': 'Blues'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,22,0,0,0,16:20,CBJ,2025
2025020852,STL,H,2026-01-29,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,0,0,0,0,0,1,17,0,0,4,13:31,FLA,2025
2025020836,STL,H,2026-01-27,0,1,{'default': 'Blues'},{'default': 'Stars'},1,2,0,0,0,0,3,24,0,0,2,19:22,DAL,2025
2025020816,STL,H,2026-01-24,1,0,{'default': 'Blues'},{'default': 'Kings'},1,2,0,0,0,0,2,23,0,0,2,17:52,LAK,2025
2025020804,STL,R,2026-01-23,1,0,{'default': 'Blues'},{'default': 'Stars'},1,-1,1,1,0,0,1,17,0,0,0,13:21,DAL,2025
2025020785,STL,R,2026-01-20,0,1,{'default': 'Blues'},{'default': 'Jets'},1,0,0,1,0,0,1,21,0,0,2,15:33,WPG,2025
2025020769,STL,R,2026-01-18,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,1,24,0,0,0,15:12,EDM,2025
2025020751,STL,H,2026-01-16,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,1,0,0,0,0,1,20,0,0,0,15:25,TBL,2025
2025020730,STL,H,2026-01-13,1,0,{'default': 'Blues'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,20,0,0,0,15:03,CAR,2025
2025020710,STL,R,2026-01-10,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,18,0,0,0,12:27,VGK,2025
2025020696,STL,R,2026-01-09,0,0,{'default': 'Blues'},{'default': 'Mammoth'},0,-2,0,0,0,0,2,21,0,0,0,13:25,UTA,2025
2025020679,STL,R,2026-01-07,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,20,0,0,2,19:45,CHI,2025
2025020648,STL,H,2026-01-03,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,1,0,0,0,0,1,14,0,0,0,11:59,MTL,2025
2025020640,STL,H,2026-01-02,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,20,0,0,0,14:02,VGK,2025
2025020629,STL,R,2025-12-31,1,0,{'default': 'Blues'},{'default': 'Avalanche'},1,1,0,0,0,0,2,19,0,0,0,15:49,COL,2025
2025020610,STL,H,2025-12-29,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,0,0,0,0,0,0,15,0,0,0,10:12,BUF,2025
2025020595,STL,H,2025-12-27,0,1,{'default': 'Blues'},{'default': 'Predators'},1,-1,0,1,0,0,0,13,0,0,0,11:14,NSH,2025
2025020571,STL,R,2025-12-22,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,0,0,0,0,0,3,21,0,0,0,13:34,TBL,2025
2025020554,STL,R,2025-12-20,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,0,0,0,0,0,1,18,0,0,0,14:10,FLA,2025
2025020541,STL,H,2025-12-18,0,1,{'default': 'Blues'},{'default': 'Rangers'},1,0,0,0,0,0,1,20,0,0,0,15:40,NYR,2025
2025020531,STL,H,2025-12-17,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,2,17,0,0,0,14:02,WPG,2025
2025020517,STL,H,2025-12-15,2,0,{'default': 'Blues'},{'default': 'Predators'},2,1,1,1,0,0,3,22,0,0,2,17:07,NSH,2025
2025020493,STL,H,2025-12-12,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,21,0,0,0,13:08,CHI,2025
2025020487,STL,R,2025-12-11,0,0,{'default': 'Blues'},{'default': 'Predators'},0,-1,0,0,0,0,1,19,0,0,0,15:28,NSH,2025
2025020472,STL,H,2025-12-09,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,-1,0,0,0,0,0,18,0,0,0,12:13,BOS,2025
2025020457,STL,R,2025-12-07,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,0,0,0,0,0,0,16,0,0,0,12:12,MTL,2025
2025020445,STL,R,2025-12-06,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,16,0,0,0,11:10,OTT,2025
2025020426,STL,R,2025-12-04,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,0,0,0,0,0,0,21,0,0,0,16:34,BOS,2025
2025020409,STL,H,2025-12-01,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,-2,0,0,0,0,2,23,0,0,2,19:34,ANA,2025
2025020398,STL,H,2025-11-29,0,0,{'default': 'Blues'},{'default': 'Mammoth'},0,0,0,0,0,0,1,15,0,0,0,12:47,UTA,2025
2025020382,STL,H,2025-11-28,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,19,0,0,0,13:09,OTT,2025
2025020364,STL,R,2025-11-26,0,0,{'default': 'Blues'},{'default': 'Devils'},0,-1,0,0,0,0,0,20,0,0,0,16:19,NJD,2025
2025020355,STL,R,2025-11-24,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,0,0,0,0,0,0,18,0,0,0,13:58,NYR,2025
2025020336,STL,R,2025-11-22,0,1,{'default': 'Blues'},{'default': 'Islanders'},1,1,0,0,0,0,1,18,0,0,0,14:18,NYI,2025
2025020324,STL,R,2025-11-20,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,0,23,0,0,0,18:00,PHI,2025
2025020307,STL,R,2025-11-18,1,0,{'default': 'Blues'},{'default': 'Maple Leafs'},1,-2,1,1,0,0,3,16,0,0,0,13:56,TOR,2025
2025020292,STL,H,2025-11-15,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,18,0,0,0,12:56,VGK,2025
2025020280,STL,H,2025-11-14,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,1,14,0,0,0,10:59,PHI,2025
2025020260,STL,H,2025-11-11,0,0,{'default': 'Blues'},{'default': 'Flames'},0,-1,0,0,0,0,2,16,0,0,0,12:07,CGY,2025
2025020239,STL,H,2025-11-08,1,0,{'default': 'Blues'},{'default': 'Kraken'},1,0,1,1,0,0,2,16,0,0,2,11:13,SEA,2025
2025020219,STL,R,2025-11-06,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,0,0,0,0,0,0,16,0,0,0,12:22,BUF,2025
2025020214,STL,R,2025-11-05,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,-1,0,0,0,0,2,19,0,0,0,16:48,WSH,2025
2025020200,STL,H,2025-11-03,1,0,{'default': 'Blues'},{'default': 'Oilers'},1,0,1,1,0,0,1,19,0,0,0,14:33,EDM,2025
2025020189,STL,R,2025-11-01,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,20,0,0,0,15:16,CBJ,2025
2025020172,STL,H,2025-10-30,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,0,0,0,0,0,2,20,0,0,0,16:36,VAN,2025
2024021248,STL,R,2025-04-09,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,0,0,0,0,0,2,10,0,0,0,8:09,EDM,2024
2024021121,STL,H,2025-03-23,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,0,16,0,0,0,10:40,NSH,2024
