gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2024020879,VGK,R,2025-02-08,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,-1,0,0,0,0,1,26,0,0,19:14,BOS,0,2024
2024020863,VGK,R,2025-02-06,0,1,{'default': 'Golden Knights'},{'default': 'Devils'},1,2,0,0,0,0,1,23,0,0,17:00,NJD,0,2024
2024020850,VGK,R,2025-02-04,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,0,0,0,0,0,2,24,0,0,20:11,NYI,0,2024
2024020839,VGK,R,2025-02-02,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,0,0,0,0,0,3,28,0,0,23:19,NYR,0,2024
2024020820,VGK,H,2025-01-30,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,23,0,0,20:24,CBJ,0,2024
2024020805,VGK,H,2025-01-28,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,1,0,0,0,0,1,27,0,0,22:00,DAL,0,2024
2024020793,VGK,H,2025-01-26,1,1,{'default': 'Golden Knights'},{'default': 'Panthers'},2,3,0,0,0,0,1,26,0,0,24:41,FLA,0,2024
2024020774,VGK,R,2025-01-24,0,1,{'default': 'Golden Knights'},{'default': 'Stars'},1,1,0,0,0,0,2,26,0,0,21:11,DAL,0,2024
2024020765,VGK,R,2025-01-23,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,1,0,0,0,0,1,26,0,0,22:03,STL,0,2024
2024020743,VGK,H,2025-01-20,0,1,{'default': 'Golden Knights'},{'default': 'Blues'},1,0,0,0,0,0,1,23,0,0,17:09,STL,0,2024
2024020732,VGK,R,2025-01-18,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,26,0,0,20:27,CHI,0,2024
2024020721,VGK,R,2025-01-17,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,22,0,0,18:14,CAR,2,2024
2024020701,VGK,R,2025-01-14,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,1,24,0,0,21:31,NSH,0,2024
2024020688,VGK,H,2025-01-12,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,0,0,0,0,0,2,22,0,0,18:27,MIN,0,2024
2024020682,VGK,H,2025-01-11,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,0,0,0,0,0,0,26,0,0,20:42,NYR,0,2024
2024020663,VGK,H,2025-01-09,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,-1,0,0,0,0,1,22,0,0,20:29,NYI,0,2024
2024020649,VGK,R,2025-01-07,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,0,23,0,0,21:01,SJS,0,2024
2024020630,VGK,H,2025-01-04,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,1,0,0,0,0,1,23,0,0,20:15,BUF,0,2024
2024020612,VGK,H,2025-01-02,0,1,{'default': 'Golden Knights'},{'default': 'Flyers'},1,3,0,0,0,0,1,24,0,0,19:17,PHI,0,2024
2024020591,VGK,H,2024-12-31,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,19,0,0,13:58,MTL,0,2024
2024020584,VGK,H,2024-12-29,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,1,0,0,0,0,1,22,0,0,19:38,CGY,2,2024
2024020565,VGK,R,2024-12-27,1,1,{'default': 'Golden Knights'},{'default': 'Sharks'},2,2,0,0,0,0,2,26,1,2,23:25,SJS,0,2024
2024020557,VGK,H,2024-12-23,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,2,0,0,0,0,1,26,0,0,19:31,ANA,4,2024
2024020538,VGK,H,2024-12-21,0,1,{'default': 'Golden Knights'},{'default': 'Kraken'},1,2,0,0,0,0,3,26,0,0,21:46,SEA,0,2024
2024020519,VGK,H,2024-12-19,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,0,0,0,0,0,1,27,0,0,21:28,VAN,0,2024
2024020493,VGK,R,2024-12-15,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,-1,0,0,0,0,1,26,0,0,22:11,MIN,0,2024
2024020477,VGK,R,2024-12-14,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,-3,0,0,0,0,3,24,0,0,19:53,EDM,0,2024
2024020468,VGK,R,2024-12-12,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,1,0,0,0,0,1,25,0,0,19:21,WPG,0,2024
2024020423,VGK,H,2024-12-06,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,2,28,0,0,21:36,DAL,0,2024
2024020408,VGK,R,2024-12-04,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,2,0,0,0,0,1,26,0,0,23:01,ANA,0,2024
2024020405,VGK,H,2024-12-03,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,1,25,0,0,24:14,EDM,0,2024
2024020386,VGK,H,2024-11-30,0,0,{'default': 'Golden Knights'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,24,0,0,18:57,UTA,0,2024
2024020374,VGK,H,2024-11-29,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,1,0,0,0,0,1,26,0,0,20:03,WPG,2,2024
2024020358,VGK,R,2024-11-27,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,27,0,0,24:42,COL,0,2024
2024020338,VGK,R,2024-11-25,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,2,0,0,0,0,0,30,0,0,27:42,PHI,0,2024
2024020322,VGK,R,2024-11-23,0,1,{'default': 'Golden Knights'},{'default': 'Canadiens'},1,3,0,0,0,0,1,27,0,0,23:04,MTL,0,2024
2024020307,VGK,R,2024-11-21,0,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,33,0,0,26:19,OTT,0,2024
2024020301,VGK,R,2024-11-20,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,0,0,0,0,0,4,22,0,0,16:18,TOR,2,2024
2024020286,VGK,H,2024-11-17,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,-1,0,0,0,0,0,23,0,0,19:30,WSH,0,2024
2024020270,VGK,R,2024-11-15,0,0,{'default': 'Golden Knights'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,2,0,0,0,0,3,27,0,0,20:49,UTA,0,2024
2024020256,VGK,R,2024-11-13,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,1,0,0,0,0,0,27,0,0,21:21,ANA,0,2024
2024020244,VGK,H,2024-11-11,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,26,0,0,17:44,CAR,0,2024
2024020223,VGK,R,2024-11-08,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,-1,0,0,0,0,0,26,0,0,19:18,SEA,0,2024
2024020207,VGK,R,2024-11-06,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,1,29,0,0,20:23,EDM,0,2024
2024020183,VGK,H,2024-11-02,0,0,{'default': 'Golden Knights'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,23,0,0,22:28,UTA,0,2024
2024020160,VGK,R,2024-10-30,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,2,0,0,0,0,1,19,0,0,18:41,LAK,0,2024
2024020147,VGK,H,2024-10-28,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,1,0,0,0,0,1,20,0,0,18:39,CGY,0,2024
2024020134,VGK,H,2024-10-26,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,3,0,0,0,0,0,23,0,0,19:25,SJS,0,2024
2024020118,VGK,H,2024-10-25,0,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,31,0,0,22:12,OTT,2,2024
2024020107,VGK,H,2024-10-22,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,1,0,0,0,0,0,26,0,0,21:48,LAK,0,2024
2024020078,VGK,R,2024-10-19,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,0,0,0,0,0,5,24,0,0,18:11,FLA,2,2024
2024020064,VGK,R,2024-10-17,1,0,{'default': 'Golden Knights'},{'default': 'Lightning'},1,1,0,0,0,0,2,23,0,0,20:01,TBL,0,2024
2024020049,VGK,R,2024-10-15,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,-2,0,0,0,0,2,19,0,0,15:30,WSH,2,2024
2024020041,VGK,H,2024-10-13,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,1,0,0,0,0,2,20,0,0,15:31,ANA,2,2024
2024020023,VGK,H,2024-10-11,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,2,0,0,0,0,1,23,0,0,20:02,STL,0,2024
2024020010,VGK,H,2024-10-09,0,1,{'default': 'Golden Knights'},{'default': 'Avalanche'},1,3,0,0,0,0,0,21,0,0,19:01,COL,2,2024
2023021311,VGK,H,2024-04-18,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,-1,0,0,0,0,0,21,0,0,20:30,ANA,0,2023
2023021301,VGK,H,2024-04-16,1,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},1,3,0,0,0,0,3,25,0,0,19:56,CHI,0,2023
2023021284,VGK,H,2024-04-14,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,25,0,0,20:39,COL,0,2023
2023021269,VGK,H,2024-04-12,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,2,0,0,0,0,1,24,0,0,21:20,MIN,0,2023
2023021253,VGK,R,2024-04-10,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,-1,0,0,0,0,0,26,0,0,21:52,EDM,2,2023
