gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020543,SJS,H,2025-12-18,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,0,0,0,0,0,0,21,0,0,0,14:02,DAL,2025
2025020527,SJS,H,2025-12-16,0,1,{'default': 'Sharks'},{'default': 'Flames'},1,1,0,0,0,0,1,18,0,0,0,15:35,CGY,2025
2025020497,SJS,R,2025-12-13,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,1,0,0,0,0,0,20,0,0,0,16:51,PIT,2025
2025020425,SJS,H,2025-12-03,0,0,{'default': 'Sharks'},{'default': 'Capitals'},0,-2,0,0,0,0,0,22,0,0,0,15:08,WSH,2025
2025020385,SJS,H,2025-11-28,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,0,0,0,0,0,0,19,0,0,2,15:13,VAN,2025
2025020142,SJS,R,2025-10-26,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,-1,0,0,0,0,1,25,0,0,2,18:00,MIN,2025
2025020124,SJS,R,2025-10-24,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,0,0,0,0,0,0,20,0,0,2,14:03,NJD,2025
2025020116,SJS,R,2025-10-23,0,0,{'default': 'Sharks'},{'default': 'Rangers'},0,1,0,0,0,0,0,20,0,0,0,16:30,NYR,2025
2025020100,SJS,R,2025-10-21,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,0,0,0,0,0,0,24,0,0,0,17:04,NYI,2025
2025020088,SJS,H,2025-10-18,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,-1,0,0,0,0,2,15,0,0,0,13:02,PIT,2025
2025020075,SJS,R,2025-10-17,0,0,{'default': 'Sharks'},{'default': 'Mammoth'},0,-2,0,0,0,0,0,24,0,0,0,19:21,UTA,2025
2023021299,WSH,R,2024-04-16,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,0,0,0,0,0,2,14,0,0,0,10:45,PHI,2023
2023021291,WSH,H,2024-04-15,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,0,0,0,0,0,1,12,0,0,0,8:05,BOS,2023
2023021275,WSH,H,2024-04-13,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,0,0,0,0,0,0,13,0,0,0,11:17,TBL,2023
2023021255,WSH,R,2024-04-11,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,0,0,0,0,0,0,16,0,0,0,9:58,BUF,2023
2023021240,WSH,R,2024-04-09,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,0,0,0,0,0,2,15,0,0,0,9:40,DET,2023
2023021176,WSH,H,2024-03-30,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,1,0,0,0,0,1,13,0,0,0,9:12,BOS,2023
2022021029,WSH,H,2023-03-09,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,-1,0,0,0,0,0,21,0,0,0,12:17,NJD,2022
2022021011,WSH,R,2023-03-06,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,-1,0,0,0,0,2,24,0,0,0,15:57,LAK,2022
2022020993,WSH,R,2023-03-04,0,1,{'default': 'Capitals'},{'default': 'Sharks'},1,2,0,0,0,0,1,27,0,0,0,14:48,SJS,2022
