gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020046,STL,R,2025-10-13,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,2,0,0,0,0,5,29,0,0,VAN,21:21,0,2025
2025020023,STL,R,2025-10-11,0,1,{'default': 'Blues'},{'default': 'Flames'},1,1,0,0,0,0,1,33,0,0,CGY,23:58,2,2025
2025020015,STL,H,2025-10-09,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-2,0,0,0,0,0,24,0,0,MIN,20:59,0,2025
2024021297,STL,H,2025-04-15,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,3,0,0,0,0,1,25,0,0,UTA,17:53,0,2024
2024021275,STL,R,2025-04-12,1,0,{'default': 'Blues'},{'default': 'Kraken'},1,1,0,0,0,0,2,31,0,0,SEA,23:21,0,2024
2024020987,STL,R,2025-03-05,0,1,{'default': 'Blues'},{'default': 'Kings'},1,0,0,0,0,0,0,28,0,0,LAK,23:13,0,2024
2024020964,STL,R,2025-03-02,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-1,0,0,0,0,5,25,0,0,DAL,22:12,0,2024
2024020957,STL,H,2025-03-01,1,0,{'default': 'Blues'},{'default': 'Kings'},1,1,0,0,0,0,3,24,0,0,LAK,19:46,0,2024
2024020939,STL,R,2025-02-27,1,0,{'default': 'Blues'},{'default': 'Capitals'},1,2,0,0,0,0,2,27,0,0,WSH,19:13,0,2024
2024020926,STL,H,2025-02-25,0,2,{'default': 'Blues'},{'default': 'Kraken'},2,2,0,0,0,0,1,23,0,0,SEA,17:50,0,2024
2024020910,STL,H,2025-02-23,1,0,{'default': 'Blues'},{'default': 'Avalanche'},1,0,0,0,1,0,3,23,0,0,COL,21:44,0,2024
2024020903,STL,H,2025-02-22,0,0,{'default': 'Blues'},{'default': 'Jets'},0,1,0,0,0,0,1,27,0,0,WPG,22:41,0,2024
2024020883,STL,H,2025-02-08,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,26,0,0,CHI,22:58,0,2024
2024020866,STL,H,2025-02-06,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,-1,0,0,0,0,2,27,0,0,FLA,20:44,0,2024
2024020851,STL,H,2025-02-04,1,0,{'default': 'Blues'},{'default': 'Oilers'},1,0,0,0,0,0,3,30,0,0,EDM,25:01,0,2024
2024020841,STL,R,2025-02-02,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,2,0,0,0,0,2,28,0,0,UTA,24:36,0,2024
2024020796,STL,H,2025-01-27,1,0,{'default': 'Blues'},{'default': 'Canucks'},1,0,0,0,0,0,4,26,0,0,VAN,21:24,0,2024
2024020783,STL,H,2025-01-25,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-1,0,0,0,0,4,28,0,0,DAL,22:46,0,2024
2024020765,STL,H,2025-01-23,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,24,0,0,VGK,21:07,2,2024
2024020743,STL,R,2025-01-20,0,1,{'default': 'Blues'},{'default': 'Golden Knights'},1,2,0,0,0,0,1,31,0,0,VGK,27:34,0,2024
2024020734,STL,R,2025-01-18,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,1,31,0,0,UTA,24:12,0,2024
2024020713,STL,H,2025-01-16,1,0,{'default': 'Blues'},{'default': 'Flames'},1,2,0,0,1,0,3,27,0,0,CGY,22:46,0,2024
2024020700,STL,H,2025-01-14,1,0,{'default': 'Blues'},{'default': 'Flames'},1,1,0,0,0,0,4,32,0,0,CGY,25:35,0,2024
2024020677,STL,H,2025-01-11,1,0,{'default': 'Blues'},{'default': 'Blue Jackets'},1,-1,1,1,0,0,3,25,0,0,CBJ,21:17,0,2024
2024020661,STL,H,2025-01-09,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,3,0,0,0,0,1,27,0,0,ANA,21:55,0,2024
2024020646,STL,R,2025-01-07,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-2,0,0,0,0,3,29,0,0,MIN,24:15,0,2024
2024020625,STL,R,2025-01-04,1,0,{'default': 'Blues'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,1,30,0,0,CBJ,25:18,0,2024
2024020617,STL,H,2025-01-03,0,1,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,3,0,0,0,0,1,27,0,0,OTT,22:27,0,2024
2024020592,STL,R,2024-12-31,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,31,0,0,CHI,25:27,0,2024
2024020582,STL,H,2024-12-29,0,2,{'default': 'Blues'},{'default': 'Sabres'},2,1,0,0,0,0,3,28,0,0,BUF,22:24,0,2024
2024020562,STL,H,2024-12-27,1,0,{'default': 'Blues'},{'default': 'Predators'},1,0,0,0,0,0,2,27,1,1,NSH,22:27,0,2024
2024020548,STL,R,2024-12-23,0,2,{'default': 'Blues'},{'default': 'Red Wings'},2,4,0,0,0,0,1,29,0,0,DET,22:43,2,2024
2024020523,STL,R,2024-12-20,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,-1,0,0,0,0,0,32,0,0,FLA,28:34,0,2024
2024020512,STL,R,2024-12-19,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,0,0,0,0,0,6,30,0,0,TBL,21:17,0,2024
2024020501,STL,H,2024-12-17,0,0,{'default': 'Blues'},{'default': 'Devils'},0,-2,0,0,0,0,2,26,0,0,NJD,20:46,0,2024
2024020492,STL,H,2024-12-15,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,1,0,0,0,0,1,29,0,0,NYR,23:49,0,2024
2024020483,STL,R,2024-12-14,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,1,34,0,0,DAL,28:20,0,2024
2024020465,STL,H,2024-12-12,0,1,{'default': 'Blues'},{'default': 'Sharks'},1,-1,0,0,0,0,2,23,0,0,SJS,20:45,0,2024
2024020455,STL,R,2024-12-10,0,1,{'default': 'Blues'},{'default': 'Canucks'},1,0,0,0,0,0,1,29,0,1,VAN,24:04,0,2024
2024020435,STL,R,2024-12-07,0,1,{'default': 'Blues'},{'default': 'Oilers'},1,0,0,0,0,0,0,33,0,0,EDM,23:40,0,2024
2024020417,STL,R,2024-12-05,1,0,{'default': 'Blues'},{'default': 'Flames'},1,1,0,0,1,1,3,36,0,0,CGY,29:40,0,2024
2024020403,STL,R,2024-12-03,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,3,31,0,0,WPG,26:38,0,2024
2024020381,STL,H,2024-11-30,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,-1,0,0,0,0,2,27,0,0,PHI,21:39,0,2024
2024020348,STL,R,2024-11-27,0,0,{'default': 'Blues'},{'default': 'Devils'},0,1,0,0,0,0,1,27,0,0,NJD,23:38,0,2024
2024020337,STL,R,2024-11-25,0,1,{'default': 'Blues'},{'default': 'Rangers'},1,3,0,0,0,0,2,27,0,0,NYR,26:21,0,2024
2024020330,STL,R,2024-11-23,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,2,28,0,0,NYI,25:34,0,2024
2024020312,STL,H,2024-11-21,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,-1,0,0,0,0,2,27,0,0,SJS,30:02,0,2024
2024020296,STL,H,2024-11-19,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-2,0,0,0,0,1,27,0,0,MIN,24:24,0,2024
2024020284,STL,R,2024-11-17,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,29,0,0,CAR,24:23,0,2024
2024020272,STL,R,2024-11-16,0,1,{'default': 'Blues'},{'default': 'Bruins'},1,1,0,0,0,0,2,31,0,0,BOS,26:20,0,2024
2024020257,STL,R,2024-11-14,0,1,{'default': 'Blues'},{'default': 'Sabres'},1,-1,0,0,0,0,2,35,0,0,BUF,30:37,0,2024
2024020248,STL,H,2024-11-12,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,-3,0,0,0,0,2,26,0,0,BOS,23:00,0,2024
2024020229,STL,H,2024-11-09,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,-2,0,0,0,0,3,26,0,0,WSH,22:49,0,2024
2024020215,STL,H,2024-11-07,1,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-1,0,0,0,0,1,31,0,0,UTA,26:43,0,2024
2024020199,STL,H,2024-11-05,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,1,0,0,0,0,1,27,0,0,TBL,24:24,2,2024
2024020181,STL,H,2024-11-02,2,1,{'default': 'Blues'},{'default': 'Maple Leafs'},3,3,0,0,1,0,2,31,0,0,TOR,27:58,0,2024
2024020162,STL,R,2024-10-31,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,-1,0,0,0,0,4,28,0,0,PHI,24:20,0,2024
2024020150,STL,R,2024-10-29,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,1,25,0,0,OTT,20:25,0,2024
2024020126,STL,R,2024-10-26,1,0,{'default': 'Blues'},{'default': 'Canadiens'},1,1,0,0,0,0,4,26,0,0,MTL,23:12,0,2024
2024020110,STL,R,2024-10-24,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,28,0,0,TOR,26:58,0,2024
2024020099,STL,H,2024-10-22,0,1,{'default': 'Blues'},{'default': 'Jets'},1,1,0,0,0,0,1,24,0,0,WPG,23:06,0,2024
2024020084,STL,H,2024-10-19,0,1,{'default': 'Blues'},{'default': 'Hurricanes'},1,0,0,0,0,0,0,26,0,0,CAR,23:28,2,2024
2024020068,STL,H,2024-10-17,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,1,30,0,0,NYI,26:30,0,2024
2024020052,STL,H,2024-10-15,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-1,0,0,0,0,2,27,0,0,MIN,24:30,0,2024
2024020023,STL,R,2024-10-11,0,1,{'default': 'Blues'},{'default': 'Golden Knights'},1,-2,0,0,0,0,2,25,0,0,VGK,20:38,0,2024
2024020019,STL,R,2024-10-10,0,1,{'default': 'Blues'},{'default': 'Sharks'},1,1,0,0,0,0,3,31,0,0,SJS,24:14,0,2024
2024020003,STL,R,2024-10-08,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,4,29,0,0,SEA,22:35,0,2024
2023021305,STL,R,2024-04-17,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,1,31,0,0,DAL,26:52,0,2023
2023021283,STL,H,2024-04-14,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,1,0,0,0,0,1,25,0,0,SEA,24:28,0,2023
2023021265,STL,H,2024-04-12,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,27,0,0,CAR,26:44,0,2023
2023021252,STL,H,2024-04-10,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,27,0,0,CHI,23:56,0,2023
2023021235,STL,R,2024-04-07,0,1,{'default': 'Blues'},{'default': 'Ducks'},1,0,0,0,0,0,1,29,0,0,ANA,25:14,0,2023
2023021221,STL,R,2024-04-06,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,0,0,0,0,0,2,24,0,0,SJS,22:16,5,2023
2023021208,STL,R,2024-04-04,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,1,26,0,0,NSH,21:22,0,2023
2023021186,STL,H,2024-04-01,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,1,26,0,0,EDM,23:07,0,2023
2023021177,STL,H,2024-03-30,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,-1,0,0,0,0,4,26,0,0,SJS,24:32,0,2023
2023021157,STL,H,2024-03-28,0,1,{'default': 'Blues'},{'default': 'Flames'},1,2,0,0,0,0,0,24,0,0,CGY,23:59,0,2023
2023021134,STL,H,2024-03-25,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,26,0,0,VGK,24:34,0,2023
2023021115,STL,R,2024-03-23,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-1,0,0,0,0,2,31,0,0,MIN,25:56,0,2023
2023021103,STL,R,2024-03-21,1,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,27,0,0,OTT,24:10,0,2023
2023021089,STL,H,2024-03-19,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,2,28,0,0,COL,23:29,0,2023
2023021079,STL,H,2024-03-17,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,-2,0,0,0,0,2,24,0,0,ANA,22:00,0,2023
2023021069,STL,H,2024-03-16,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,3,29,0,0,MIN,24:29,0,2023
2023021041,STL,H,2024-03-13,0,1,{'default': 'Blues'},{'default': 'Kings'},1,1,0,0,0,0,2,25,0,0,LAK,23:19,0,2023
2023021027,STL,R,2024-03-11,0,1,{'default': 'Blues'},{'default': 'Bruins'},1,0,0,0,0,0,0,24,0,0,BOS,19:22,0,2023
2023021018,STL,R,2024-03-09,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,-1,0,0,0,0,3,29,0,0,NYR,23:05,2,2023
2023020997,STL,R,2024-03-07,0,0,{'default': 'Blues'},{'default': 'Devils'},0,-2,0,0,0,0,1,27,0,0,NJD,21:02,0,2023
2023020984,STL,R,2024-03-05,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,2,24,0,0,NYI,21:09,0,2023
2023020977,STL,R,2024-03-04,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,1,31,0,0,PHI,27:41,0,2023
2023020967,STL,H,2024-03-02,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,3,26,0,0,MIN,22:45,0,2023
2023020940,STL,R,2024-02-28,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,5,34,0,0,EDM,27:58,0,2023
2023020934,STL,R,2024-02-27,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,1,26,0,0,WPG,23:20,0,2023
2023020909,STL,R,2024-02-24,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,-1,0,0,0,0,5,24,0,0,DET,23:34,0,2023
2023020895,STL,H,2024-02-22,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,2,0,0,0,0,1,26,0,0,NYI,22:19,0,2023
2023020868,STL,H,2024-02-19,0,1,{'default': 'Blues'},{'default': 'Maple Leafs'},1,-1,0,1,0,0,2,28,0,0,TOR,25:18,0,2023
2023020855,STL,H,2024-02-17,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,0,28,0,0,NSH,24:18,0,2023
2023020844,STL,H,2024-02-15,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,1,0,0,0,0,1,24,0,0,EDM,21:01,0,2023
2023020827,STL,R,2024-02-13,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,24,0,0,TOR,24:32,2,2023
2023020817,STL,R,2024-02-11,1,0,{'default': 'Blues'},{'default': 'Canadiens'},1,2,0,0,0,0,2,29,0,0,MTL,25:15,0,2023
2023020804,STL,R,2024-02-10,0,1,{'default': 'Blues'},{'default': 'Sabres'},1,2,0,0,0,0,0,27,0,0,BUF,24:53,0,2023
2023020776,STL,H,2024-01-30,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,29,0,0,CBJ,24:46,0,2023
2023020773,STL,H,2024-01-28,0,1,{'default': 'Blues'},{'default': 'Kings'},1,1,0,0,0,0,2,28,0,0,LAK,24:06,2,2023
2023020758,STL,R,2024-01-26,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,2,30,0,0,SEA,25:13,0,2023
2023020744,STL,R,2024-01-24,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,-1,0,0,0,0,1,27,0,0,VAN,26:55,2,2023
2023020735,STL,R,2024-01-23,0,2,{'default': 'Blues'},{'default': 'Flames'},2,2,0,0,0,0,2,28,0,0,CGY,25:17,0,2023
2023020713,STL,H,2024-01-20,1,0,{'default': 'Blues'},{'default': 'Capitals'},1,1,0,0,1,0,3,25,1,1,WSH,21:23,0,2023
2023020696,STL,R,2024-01-18,0,1,{'default': 'Blues'},{'default': 'Capitals'},1,0,0,0,0,0,1,25,0,0,WSH,19:24,0,2023
2023020679,STL,H,2024-01-15,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,7,27,0,0,PHI,22:41,0,2023
2023020667,STL,H,2024-01-13,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,1,0,0,0,0,2,30,0,0,BOS,27:12,0,2023
2023020647,STL,H,2024-01-11,0,1,{'default': 'Blues'},{'default': 'Rangers'},1,2,0,0,0,0,1,27,0,0,NYR,28:25,0,2023
2023020630,STL,H,2024-01-09,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,-1,0,0,0,0,2,26,0,0,FLA,22:45,0,2023
2023020608,STL,R,2024-01-06,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,28,0,0,CAR,26:17,0,2023
2023020596,STL,H,2024-01-04,1,0,{'default': 'Blues'},{'default': 'Canucks'},1,1,0,0,0,0,3,28,0,0,VAN,24:15,0,2023
2023020559,STL,R,2023-12-30,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,0,0,0,0,0,0,29,0,0,PIT,24:40,0,2023
2023020552,STL,H,2023-12-29,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,1,0,0,0,0,1,25,0,0,COL,25:05,0,2023
2023020536,STL,H,2023-12-27,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,1,28,0,0,DAL,24:43,0,2023
2023020524,STL,H,2023-12-23,1,0,{'default': 'Blues'},{'default': 'Blackhawks'},1,2,0,0,0,0,4,29,0,0,CHI,23:40,0,2023
2023020500,STL,R,2023-12-21,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,1,0,0,0,0,2,25,0,0,FLA,25:01,0,2023
2023020488,STL,R,2023-12-19,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,-3,0,0,0,0,1,25,0,0,TBL,24:00,0,2023
2023020469,STL,H,2023-12-16,1,0,{'default': 'Blues'},{'default': 'Stars'},1,0,0,0,1,1,1,30,0,0,DAL,25:18,0,2023
