gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020835,NJD,H,2026-01-27,0,0,{'default': 'Devils'},{'default': 'Jets'},0,0,0,0,0,0,0,23,0,0,0,18:11,WPG,2025
2025020820,NJD,R,2026-01-25,0,0,{'default': 'Devils'},{'default': 'Kraken'},0,-1,0,0,0,0,1,25,0,0,0,20:39,SEA,2025
2025020807,NJD,R,2026-01-23,0,0,{'default': 'Devils'},{'default': 'Canucks'},0,0,0,0,0,0,0,23,0,0,0,20:23,VAN,2025
2025020786,NJD,R,2026-01-20,0,0,{'default': 'Devils'},{'default': 'Oilers'},0,0,0,0,0,0,0,27,0,0,2,20:47,EDM,2025
2025020777,NJD,R,2026-01-19,0,0,{'default': 'Devils'},{'default': 'Flames'},0,-1,0,0,0,0,1,28,0,0,0,23:28,CGY,2025
2025020759,NJD,H,2026-01-17,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,20,0,0,0,15:34,CAR,2025
2025020735,NJD,H,2026-01-14,0,0,{'default': 'Devils'},{'default': 'Kraken'},0,-1,0,0,0,0,2,22,0,0,0,18:08,SEA,2025
2025020721,NJD,R,2026-01-12,0,1,{'default': 'Devils'},{'default': 'Wild'},1,3,0,0,0,0,2,21,0,0,2,16:07,MIN,2025
2025020711,NJD,R,2026-01-11,0,0,{'default': 'Devils'},{'default': 'Jets'},0,-2,0,0,0,0,1,20,0,0,0,15:14,WPG,2025
2025020687,NJD,R,2026-01-08,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,-1,0,0,0,0,1,23,0,0,0,18:26,PIT,2025
2025020669,NJD,R,2026-01-06,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,-3,0,0,0,0,0,22,0,0,0,14:41,NYI,2025
2025020660,NJD,H,2026-01-04,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,17,0,0,0,13:58,CAR,2025
2025020645,NJD,H,2026-01-03,0,0,{'default': 'Devils'},{'default': 'Mammoth'},0,-1,0,0,0,0,1,21,0,0,0,16:53,UTA,2025
2025020627,NJD,R,2025-12-31,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,27,0,0,2,18:08,CBJ,2025
2025020617,NJD,R,2025-12-30,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,21,0,0,0,18:23,TOR,2025
2025020592,NJD,H,2025-12-27,0,1,{'default': 'Devils'},{'default': 'Capitals'},1,1,0,0,0,0,1,18,0,0,0,14:45,WSH,2025
2025020580,NJD,R,2025-12-23,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,-1,0,0,0,0,0,21,0,0,0,18:46,NYI,2025
2025020565,NJD,H,2025-12-21,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,0,0,0,0,0,0,19,0,0,0,14:39,BUF,2025
2025020547,NJD,R,2025-12-19,0,0,{'default': 'Devils'},{'default': 'Mammoth'},0,0,0,0,0,0,1,19,0,0,2,17:07,UTA,2025
2025020533,NJD,R,2025-12-17,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,24,0,0,0,15:28,VGK,2025
2025020508,NJD,H,2025-12-14,0,0,{'default': 'Devils'},{'default': 'Canucks'},0,0,0,0,0,0,2,22,0,0,0,18:04,VAN,2025
2025020495,NJD,H,2025-12-13,0,0,{'default': 'Devils'},{'default': 'Ducks'},0,1,0,0,0,0,0,28,0,0,0,22:11,ANA,2025
2025020481,NJD,H,2025-12-11,0,1,{'default': 'Devils'},{'default': 'Lightning'},1,0,0,0,0,0,0,23,0,0,5,19:37,TBL,2025
2025020467,NJD,R,2025-12-09,0,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,0,25,0,0,2,20:14,OTT,2025
2025020443,NJD,R,2025-12-06,0,0,{'default': 'Devils'},{'default': 'Bruins'},0,-1,0,0,0,0,1,19,0,0,0,16:35,BOS,2025
2025020436,NJD,H,2025-12-05,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,23,0,0,0,19:29,VGK,2025
2025020421,NJD,H,2025-12-03,0,0,{'default': 'Devils'},{'default': 'Stars'},0,-1,0,0,0,0,4,19,0,0,0,16:59,DAL,2025
2025020406,NJD,H,2025-12-01,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,13,0,0,7,10:32,CBJ,2025
2025020395,NJD,H,2025-11-29,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,0,0,0,0,0,0,17,0,0,4,14:24,PHI,2025
2025020379,NJD,R,2025-11-28,1,1,{'default': 'Devils'},{'default': 'Sabres'},2,3,0,0,0,0,2,20,0,0,0,18:47,BUF,2025
2025020364,NJD,H,2025-11-26,0,0,{'default': 'Devils'},{'default': 'Blues'},0,-1,0,0,0,0,0,19,0,0,0,16:30,STL,2025
2025020354,NJD,H,2025-11-24,0,0,{'default': 'Devils'},{'default': 'Red Wings'},0,0,0,0,0,0,0,24,0,0,0,18:16,DET,2025
2025020339,NJD,R,2025-11-22,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,-2,0,0,0,0,1,21,0,0,2,19:15,PHI,2025
2025020323,NJD,R,2025-11-20,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,-1,0,0,0,0,1,18,0,0,0,13:59,FLA,2025
2025020309,NJD,R,2025-11-18,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,-2,0,0,0,0,3,23,0,0,0,19:21,TBL,2025
2025020288,NJD,R,2025-11-15,0,1,{'default': 'Devils'},{'default': 'Capitals'},1,-1,0,0,0,0,1,30,0,0,0,19:20,WSH,2025
2025020268,NJD,R,2025-11-12,0,0,{'default': 'Devils'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,28,0,0,2,21:49,CHI,2025
2025020252,NJD,H,2025-11-10,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,-1,0,0,0,0,0,21,0,0,0,17:09,NYI,2025
2025020231,NJD,H,2025-11-08,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,0,0,0,0,0,0,27,0,0,5,21:38,PIT,2025
2025020220,NJD,H,2025-11-06,0,0,{'default': 'Devils'},{'default': 'Canadiens'},0,0,0,0,0,0,0,23,0,0,0,20:51,MTL,2025
2025020197,NJD,R,2025-11-02,0,0,{'default': 'Devils'},{'default': 'Ducks'},0,-1,0,0,0,0,2,22,0,0,0,20:17,ANA,2025
2025020191,NJD,R,2025-11-01,0,1,{'default': 'Devils'},{'default': 'Kings'},1,2,0,0,0,0,0,22,0,1,0,23:01,LAK,2025
2025020176,NJD,R,2025-10-30,0,0,{'default': 'Devils'},{'default': 'Sharks'},0,-3,0,0,0,0,0,24,0,0,0,16:35,SJS,2025
2025020161,NJD,R,2025-10-28,0,0,{'default': 'Devils'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,26,0,0,0,19:54,COL,2025
2025020140,NJD,H,2025-10-26,0,1,{'default': 'Devils'},{'default': 'Avalanche'},1,1,0,0,0,0,1,23,0,0,0,19:31,COL,2025
2025020124,NJD,H,2025-10-24,0,0,{'default': 'Devils'},{'default': 'Sharks'},0,0,0,0,0,0,1,20,0,0,0,16:42,SJS,2025
2025020108,NJD,H,2025-10-22,1,0,{'default': 'Devils'},{'default': 'Wild'},1,1,0,0,1,0,2,21,0,0,2,18:42,MIN,2025
2025020098,NJD,R,2025-10-21,1,0,{'default': 'Devils'},{'default': 'Maple Leafs'},1,2,0,0,1,0,2,20,0,0,0,16:33,TOR,2025
2025020078,NJD,H,2025-10-18,0,0,{'default': 'Devils'},{'default': 'Oilers'},0,1,0,0,0,0,0,20,0,0,0,20:24,EDM,2025
2025020064,NJD,H,2025-10-16,0,1,{'default': 'Devils'},{'default': 'Panthers'},1,2,0,0,0,0,2,23,0,0,2,17:54,FLA,2025
2025020045,NJD,R,2025-10-13,0,1,{'default': 'Devils'},{'default': 'Blue Jackets'},1,0,0,0,0,0,0,25,0,0,0,18:28,CBJ,2025
2025020026,NJD,R,2025-10-11,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,0,0,0,0,0,0,23,0,0,0,20:14,TBL,2025
2025020014,NJD,R,2025-10-09,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,24,0,0,0,16:50,CAR,2025
2024021303,NJD,H,2025-04-16,0,0,{'default': 'Devils'},{'default': 'Red Wings'},0,1,0,0,0,0,1,28,0,0,2,21:20,DET,2024
2024021291,NJD,R,2025-04-15,0,0,{'default': 'Devils'},{'default': 'Bruins'},0,0,0,0,0,0,0,23,0,0,0,17:06,BOS,2024
2024021277,NJD,H,2025-04-13,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,0,0,0,0,0,0,23,0,0,0,20:59,NYI,2024
2024021262,NJD,H,2025-04-11,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,0,0,0,0,0,2,21,0,0,0,19:52,PIT,2024
2024021238,NJD,H,2025-04-08,0,0,{'default': 'Devils'},{'default': 'Bruins'},0,-1,0,0,0,0,0,24,0,0,0,21:41,BOS,2024
2024021209,NJD,H,2025-04-05,0,1,{'default': 'Devils'},{'default': 'Rangers'},1,2,0,0,0,0,0,20,0,1,0,17:08,NYR,2024
2024021178,NJD,H,2025-03-31,0,0,{'default': 'Devils'},{'default': 'Wild'},0,-2,0,0,0,0,1,19,0,0,0,15:10,MIN,2024
2024021162,NJD,R,2025-03-29,0,0,{'default': 'Devils'},{'default': 'Wild'},0,-1,0,0,0,0,1,26,0,0,0,19:49,MIN,2024
2024021156,NJD,R,2025-03-28,0,0,{'default': 'Devils'},{'default': 'Jets'},0,0,0,0,0,0,0,27,0,0,0,20:48,WPG,2024
2024021140,NJD,R,2025-03-26,0,0,{'default': 'Devils'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,22,0,0,0,20:51,CHI,2024
2024021125,NJD,H,2025-03-24,0,1,{'default': 'Devils'},{'default': 'Canucks'},1,0,0,0,0,0,1,23,0,0,0,20:20,VAN,2024
2024021113,NJD,H,2025-03-22,0,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,23,0,0,0,14:27,OTT,2024
2024021090,NJD,H,2025-03-20,0,1,{'default': 'Devils'},{'default': 'Flames'},1,0,0,0,0,0,0,20,0,0,0,18:44,CGY,2024
2024021075,NJD,R,2025-03-17,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,22,0,0,0,18:48,CBJ,2024
2024021056,NJD,R,2025-03-15,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,-2,0,0,0,0,2,20,0,0,0,16:45,PIT,2024
2024021042,NJD,H,2025-03-13,0,0,{'default': 'Devils'},{'default': 'Oilers'},0,1,0,0,0,0,2,28,0,0,0,18:57,EDM,2024
2024021026,NJD,H,2025-03-11,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,24,0,0,0,21:26,CBJ,2024
2024021013,NJD,R,2025-03-09,0,1,{'default': 'Devils'},{'default': 'Flyers'},1,1,0,0,0,0,0,23,0,0,0,18:09,PHI,2024
2024020997,NJD,H,2025-03-07,0,0,{'default': 'Devils'},{'default': 'Jets'},0,-3,0,0,0,0,1,25,0,0,0,20:22,WPG,2024
2024020979,NJD,R,2025-03-04,0,0,{'default': 'Devils'},{'default': 'Stars'},0,0,0,0,0,0,2,34,0,0,2,23:17,DAL,2024
2024020966,NJD,R,2025-03-02,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,21,0,0,0,17:10,VGK,2024
2024020958,NJD,R,2025-03-01,0,0,{'default': 'Devils'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,24,0,0,5,16:41,UTA,2024
2024020931,NJD,R,2025-02-26,0,0,{'default': 'Devils'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,30,0,0,0,22:58,COL,2024
2024020911,NJD,R,2025-02-23,0,0,{'default': 'Devils'},{'default': 'Predators'},0,1,0,0,0,0,1,24,0,0,0,24:16,NSH,2024
2024020897,NJD,H,2025-02-22,0,0,{'default': 'Devils'},{'default': 'Stars'},0,0,0,0,0,0,1,25,0,0,2,18:04,DAL,2024
2024020876,NJD,R,2025-02-08,0,0,{'default': 'Devils'},{'default': 'Canadiens'},0,1,0,0,0,0,1,24,0,0,0,20:00,MTL,2024
2024020863,NJD,H,2025-02-06,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,27,0,0,0,23:01,VGK,2024
2024020848,NJD,R,2025-02-04,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,0,0,0,0,0,0,30,0,0,0,26:00,PIT,2024
2024020835,NJD,R,2025-02-02,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,0,0,0,0,0,1,24,0,0,0,21:13,BUF,2024
2024020809,NJD,H,2025-01-29,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,2,0,0,0,0,0,24,0,0,0,20:48,PHI,2024
2024020795,NJD,R,2025-01-27,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,0,0,0,0,0,1,19,0,0,0,14:48,PHI,2024
2024020779,NJD,R,2025-01-25,0,1,{'default': 'Devils'},{'default': 'Canadiens'},1,0,0,0,0,0,1,23,0,0,2,17:03,MTL,2024
2024020758,NJD,H,2025-01-22,0,0,{'default': 'Devils'},{'default': 'Bruins'},0,1,0,0,0,0,1,18,0,0,2,17:07,BOS,2024
2024020737,NJD,H,2025-01-19,0,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,22,0,0,2,16:38,OTT,2024
2024020722,NJD,H,2025-01-18,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,1,0,0,0,0,0,22,0,0,0,16:59,PHI,2024
2024020707,NJD,R,2025-01-16,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,20,0,0,0,14:17,TOR,2024
2024020695,NJD,H,2025-01-14,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,0,0,0,0,0,0,23,0,0,0,15:56,FLA,2024
2024020674,NJD,H,2025-01-11,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,2,0,0,0,0,1,26,0,0,2,18:34,TBL,2024
2024020656,NJD,R,2025-01-09,0,0,{'default': 'Devils'},{'default': 'Rangers'},0,1,0,0,0,0,0,17,0,0,0,12:55,NYR,2024
2024020640,NJD,R,2025-01-06,0,0,{'default': 'Devils'},{'default': 'Kraken'},0,0,0,0,0,0,0,23,0,0,0,18:12,SEA,2024
2024020622,NJD,R,2025-01-04,0,0,{'default': 'Devils'},{'default': 'Sharks'},0,0,0,0,0,0,0,24,0,0,2,20:13,SJS,2024
2024020602,NJD,R,2025-01-01,0,0,{'default': 'Devils'},{'default': 'Kings'},0,0,0,0,0,0,0,15,0,0,0,13:39,LAK,2024
2024020598,NJD,R,2024-12-31,0,0,{'default': 'Devils'},{'default': 'Ducks'},0,1,0,0,0,0,0,23,0,0,2,17:22,ANA,2024
2024020573,NJD,R,2024-12-28,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,23,0,0,0,18:48,CAR,2024
2024020560,NJD,H,2024-12-27,0,1,{'default': 'Devils'},{'default': 'Hurricanes'},1,-1,0,0,0,0,0,26,0,0,0,20:44,CAR,2024
2024020545,NJD,H,2024-12-23,0,0,{'default': 'Devils'},{'default': 'Rangers'},0,1,0,0,0,0,0,21,0,0,5,16:47,NYR,2024
2024020534,NJD,H,2024-12-21,0,1,{'default': 'Devils'},{'default': 'Penguins'},1,1,0,0,0,0,0,23,0,0,0,19:08,PIT,2024
2024020514,NJD,R,2024-12-19,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,19,0,0,0,15:43,CBJ,2024
2024020501,NJD,R,2024-12-17,1,0,{'default': 'Devils'},{'default': 'Blues'},1,1,0,0,0,0,1,25,0,0,0,19:25,STL,2024
2024020474,NJD,H,2024-12-14,0,0,{'default': 'Devils'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,22,0,0,2,16:25,CHI,2024
2024020461,NJD,H,2024-12-12,0,1,{'default': 'Devils'},{'default': 'Kings'},1,2,0,0,0,0,1,25,0,0,0,17:10,LAK,2024
2024020446,NJD,H,2024-12-10,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,25,0,0,0,17:26,TOR,2024
2024020440,NJD,H,2024-12-08,0,0,{'default': 'Devils'},{'default': 'Avalanche'},0,-3,0,0,0,0,0,17,0,0,0,17:13,COL,2024
2024020420,NJD,H,2024-12-06,0,1,{'default': 'Devils'},{'default': 'Kraken'},1,2,0,0,0,0,2,23,0,0,0,18:36,SEA,2024
2024020393,NJD,R,2024-12-02,0,0,{'default': 'Devils'},{'default': 'Rangers'},0,0,0,0,0,0,0,20,0,0,0,17:51,NYR,2024
2024020379,NJD,H,2024-11-30,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,0,0,0,0,0,2,21,0,0,0,16:46,WSH,2024
2024020365,NJD,R,2024-11-29,0,0,{'default': 'Devils'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,23,0,0,2,18:51,DET,2024
2024020348,NJD,H,2024-11-27,0,0,{'default': 'Devils'},{'default': 'Blues'},0,0,0,0,0,0,0,19,0,0,0,16:38,STL,2024
2024020336,NJD,H,2024-11-25,0,1,{'default': 'Devils'},{'default': 'Predators'},1,0,0,0,0,0,0,28,0,0,0,20:40,NSH,2024
2024020327,NJD,R,2024-11-23,1,0,{'default': 'Devils'},{'default': 'Capitals'},1,1,0,0,0,0,2,22,0,0,0,14:16,WSH,2024
2024020309,NJD,H,2024-11-21,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,25,0,0,0,16:32,CAR,2024
2024020276,NJD,R,2024-11-16,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,-2,0,0,0,0,0,21,0,0,0,18:04,TBL,2024
2024020260,NJD,R,2024-11-14,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,-1,0,0,0,0,0,25,0,0,2,18:46,FLA,2024
2024020246,NJD,R,2024-11-12,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,2,0,0,0,0,0,22,0,0,7,14:15,FLA,2024
2024020236,NJD,H,2024-11-10,0,0,{'default': 'Devils'},{'default': 'Sharks'},0,-1,0,0,0,0,2,21,0,0,2,18:39,SJS,2024
2024020231,NJD,R,2024-11-09,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,-1,0,0,0,0,1,20,0,0,0,16:55,NYI,2024
2024020212,NJD,H,2024-11-07,0,0,{'default': 'Devils'},{'default': 'Canadiens'},0,0,0,0,0,0,0,21,0,0,0,18:13,MTL,2024
2024020193,NJD,R,2024-11-04,0,0,{'default': 'Devils'},{'default': 'Oilers'},0,1,0,0,0,0,0,26,0,0,0,21:30,EDM,2024
2024020173,NJD,R,2024-11-01,0,0,{'default': 'Devils'},{'default': 'Flames'},0,0,0,0,0,0,1,26,0,0,2,19:46,CGY,2024
2024020159,NJD,R,2024-10-30,0,0,{'default': 'Devils'},{'default': 'Canucks'},0,4,0,0,0,0,0,26,0,0,0,17:29,VAN,2024
2024020137,NJD,H,2024-10-27,0,1,{'default': 'Devils'},{'default': 'Ducks'},1,1,0,0,0,0,0,26,0,0,2,18:22,ANA,2024
2024020119,NJD,H,2024-10-25,0,1,{'default': 'Devils'},{'default': 'Islanders'},1,0,0,0,0,0,1,20,0,0,2,14:31,NYI,2024
2024020111,NJD,R,2024-10-24,0,0,{'default': 'Devils'},{'default': 'Red Wings'},0,0,0,0,0,0,0,19,0,0,7,16:31,DET,2024
2024020094,NJD,H,2024-10-22,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,-2,0,0,0,0,1,27,0,0,0,18:33,TBL,2024
2024020080,NJD,H,2024-10-19,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,0,0,0,0,0,2,32,0,0,0,25:24,WSH,2024
2024020062,NJD,R,2024-10-17,0,1,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,0,37,0,0,0,24:04,OTT,2024
2024020050,NJD,R,2024-10-15,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,26,0,0,0,17:19,CAR,2024
2024020044,NJD,H,2024-10-14,0,0,{'default': 'Devils'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,24,0,0,0,17:44,UTA,2024
2024020031,NJD,R,2024-10-12,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,3,0,0,0,0,0,32,0,0,0,21:36,WSH,2024
2024020015,NJD,H,2024-10-10,0,1,{'default': 'Devils'},{'default': 'Maple Leafs'},1,-2,0,0,0,0,0,28,0,0,2,18:52,TOR,2024
2024020002,NJD,H,2024-10-05,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,1,0,0,0,0,1,22,0,0,9,14:48,BUF,2024
2024020001,NJD,R,2024-10-04,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,1,0,0,0,0,1,30,0,0,0,22:59,BUF,2024
2023021300,WPG,H,2024-04-16,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,1,0,0,0,0,2,22,0,0,2,18:43,SEA,2023
2023021272,WPG,R,2024-04-13,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,1,0,0,0,0,0,27,0,0,0,19:47,COL,2023
2023021262,WPG,R,2024-04-11,0,0,{'default': 'Jets'},{'default': 'Stars'},0,2,0,0,0,0,1,31,0,0,0,18:19,DAL,2023
2023021247,WPG,R,2024-04-09,0,0,{'default': 'Jets'},{'default': 'Predators'},0,-2,0,0,0,0,1,29,0,0,0,21:35,NSH,2023
2023021219,WPG,R,2024-04-06,0,1,{'default': 'Jets'},{'default': 'Wild'},1,2,0,0,0,0,1,24,0,0,0,21:58,MIN,2023
2023021209,WPG,H,2024-04-04,0,0,{'default': 'Jets'},{'default': 'Flames'},0,0,0,0,0,0,0,23,0,0,0,17:36,CGY,2023
2023021187,WPG,H,2024-04-01,0,0,{'default': 'Jets'},{'default': 'Kings'},0,0,0,0,0,0,1,22,0,0,0,19:05,LAK,2023
2023021175,WPG,H,2024-03-30,0,0,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,25,0,0,2,21:47,OTT,2023
2023021158,WPG,H,2024-03-28,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,22,0,0,0,15:47,VGK,2023
2023021142,WPG,H,2024-03-26,1,0,{'default': 'Jets'},{'default': 'Oilers'},1,2,0,0,0,0,2,25,0,0,5,17:49,EDM,2023
2023021124,WPG,R,2024-03-24,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,0,0,0,0,0,1,26,0,0,2,19:49,WSH,2023
2023021113,WPG,R,2024-03-23,0,0,{'default': 'Jets'},{'default': 'Islanders'},0,-4,0,0,0,0,1,28,0,0,0,20:52,NYI,2023
2023021102,WPG,R,2024-03-21,0,0,{'default': 'Jets'},{'default': 'Devils'},0,1,0,0,0,0,0,23,0,0,0,16:10,NJD,2023
2023021085,WPG,R,2024-03-19,0,0,{'default': 'Jets'},{'default': 'Rangers'},0,-1,0,0,0,0,2,27,0,0,0,19:27,NYR,2023
2023021075,WPG,R,2024-03-17,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,26,0,0,0,20:56,CBJ,2023
2023021057,WPG,H,2024-03-15,0,1,{'default': 'Jets'},{'default': 'Ducks'},1,1,0,0,0,0,0,23,0,0,0,19:16,ANA,2023
2023021042,WPG,H,2024-03-13,0,1,{'default': 'Jets'},{'default': 'Predators'},1,-2,0,0,0,0,2,29,0,0,0,21:46,NSH,2023
2023021029,WPG,H,2024-03-11,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,1,0,0,0,0,1,26,0,0,0,21:05,WSH,2023
2023021019,WPG,R,2024-03-09,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,0,0,0,0,0,1,25,0,0,0,19:10,VAN,2023
2023021008,WPG,R,2024-03-08,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,3,0,0,0,0,3,24,0,0,0,20:28,SEA,2023
