gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020298,VGK,R,2025-11-16,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,0,0,0,0,0,2,14,0,0,MIN,10:30,0,2025
2025020292,VGK,R,2025-11-15,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,0,0,0,0,0,1,20,0,0,STL,12:58,0,2025
2025020277,VGK,H,2025-11-13,0,1,{'default': 'Golden Knights'},{'default': 'Islanders'},1,1,0,0,0,0,0,12,0,0,NYI,9:07,0,2025
2025020255,VGK,H,2025-11-10,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,-2,0,0,0,0,1,17,0,0,FLA,11:57,0,2025
2025020242,VGK,H,2025-11-08,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,-2,0,0,0,0,0,20,0,0,ANA,12:54,2,2025
2025020225,VGK,H,2025-11-06,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,-1,0,0,0,0,1,10,0,0,TBL,6:10,0,2025
2025020210,VGK,H,2025-11-04,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,0,0,0,0,0,1,13,0,0,DET,8:03,0,2025
2025020178,VGK,H,2025-10-31,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,1,14,0,0,COL,9:32,0,2025
2025020155,VGK,R,2025-10-28,0,1,{'default': 'Golden Knights'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,18,0,0,CAR,12:53,0,2025
2025020141,VGK,R,2025-10-26,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,0,0,0,0,0,1,15,0,0,TBL,9:20,5,2025
2025020130,VGK,R,2025-10-25,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,-2,0,0,0,0,1,15,0,0,FLA,13:11,0,2025
2025020097,VGK,H,2025-10-20,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,18,0,0,CAR,12:12,0,2025
2025020087,VGK,H,2025-10-18,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,0,20,0,0,CGY,13:14,2,2025
2025020069,VGK,H,2025-10-16,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,0,0,0,0,0,1,15,0,0,BOS,9:19,0,2025
2025020053,VGK,R,2025-10-14,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,0,16,0,0,CGY,10:02,0,2025
2025020037,VGK,R,2025-10-11,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,2,18,0,0,SEA,11:20,0,2025
2025020020,VGK,R,2025-10-09,0,1,{'default': 'Golden Knights'},{'default': 'Sharks'},1,0,0,0,0,0,1,17,0,0,SJS,9:44,0,2025
2025020007,VGK,H,2025-10-08,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,0,15,0,0,LAK,10:47,0,2025
2024021305,VGK,R,2025-04-16,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,-1,0,0,0,0,2,17,0,0,VAN,12:49,0,2024
2024021299,VGK,R,2025-04-15,0,1,{'default': 'Golden Knights'},{'default': 'Flames'},1,1,0,0,0,0,2,18,0,0,CGY,15:34,0,2024
2024021274,VGK,H,2025-04-12,0,1,{'default': 'Golden Knights'},{'default': 'Predators'},1,1,0,0,0,0,0,18,0,0,NSH,12:11,0,2024
2024021258,VGK,H,2025-04-10,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,1,15,0,0,SEA,9:56,0,2024
2024021244,VGK,R,2025-04-08,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,0,15,0,0,COL,10:15,5,2024
2024021229,VGK,R,2025-04-06,0,1,{'default': 'Golden Knights'},{'default': 'Canucks'},1,1,0,0,0,0,1,15,0,0,VAN,10:52,0,2024
2024021220,VGK,R,2025-04-05,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,0,19,0,0,CGY,9:54,0,2024
2024021204,VGK,H,2025-04-03,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-2,0,0,0,0,1,18,0,0,WPG,13:11,0,2024
2024021189,VGK,H,2025-04-01,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,2,13,0,0,EDM,11:25,0,2024
2024021163,VGK,R,2025-03-29,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,1,13,0,0,NSH,10:40,0,2024
2024021157,VGK,R,2025-03-28,0,1,{'default': 'Golden Knights'},{'default': 'Blackhawks'},1,-2,0,0,0,0,0,19,0,0,CHI,13:31,0,2024
2024021134,VGK,R,2025-03-25,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,2,0,0,0,0,1,19,0,0,MIN,13:29,0,2024
2024021122,VGK,H,2025-03-23,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,-1,0,0,0,0,0,15,0,0,TBL,10:25,2,2024
2024021115,VGK,H,2025-03-22,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,0,0,0,0,0,2,16,0,0,DET,10:30,0,2024
2024021101,VGK,H,2025-03-20,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,0,0,0,0,0,0,18,0,0,BOS,15:08,0,2024
2024021066,VGK,R,2025-03-16,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,18,0,0,DET,14:21,0,2024
2024021055,VGK,R,2025-03-15,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,0,0,0,0,0,2,17,0,0,BUF,12:34,5,2024
2024021045,VGK,R,2025-03-13,0,1,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,17,0,0,CBJ,12:00,0,2024
2024021028,VGK,R,2025-03-11,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,0,0,0,0,0,4,21,0,0,PIT,14:26,0,2024
2024021018,VGK,H,2025-03-09,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,-1,0,0,0,0,1,16,0,0,LAK,12:47,0,2024
2024021001,VGK,H,2025-03-07,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,0,0,0,0,0,2,17,0,0,PIT,15:30,0,2024
2024020985,VGK,H,2025-03-05,0,1,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},1,0,0,0,0,0,1,20,0,0,TOR,15:58,2,2024
2024020966,VGK,H,2025-03-02,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,0,0,0,0,0,0,17,0,0,NJD,14:47,0,2024
2024020943,VGK,H,2025-02-27,2,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},2,3,0,0,1,0,5,19,0,0,CHI,17:00,0,2024
2024020917,VGK,R,2025-02-24,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,-1,0,0,0,0,0,18,0,0,LAK,15:04,0,2024
2024020905,VGK,H,2025-02-22,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,0,0,0,0,0,0,14,0,0,VAN,10:54,0,2024
2024020879,VGK,R,2025-02-08,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,-1,0,0,0,0,0,20,0,0,BOS,12:15,5,2024
2024020863,VGK,R,2025-02-06,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,1,0,0,0,0,1,15,0,0,NJD,10:43,0,2024
2024020850,VGK,R,2025-02-04,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,0,0,0,0,0,0,17,0,0,NYI,11:46,2,2024
2024020839,VGK,R,2025-02-02,0,1,{'default': 'Golden Knights'},{'default': 'Rangers'},1,0,0,0,0,0,1,18,0,0,NYR,15:48,0,2024
2024020820,VGK,H,2025-01-30,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,17,0,0,CBJ,13:22,0,2024
2024020805,VGK,H,2025-01-28,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,0,19,0,0,DAL,14:28,0,2024
2024020793,VGK,H,2025-01-26,0,2,{'default': 'Golden Knights'},{'default': 'Panthers'},2,1,0,0,0,0,0,19,0,0,FLA,12:19,0,2024
2024020774,VGK,R,2025-01-24,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,0,18,0,0,DAL,12:52,0,2024
2024020765,VGK,R,2025-01-23,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-1,0,0,0,0,0,18,0,0,STL,13:50,2,2024
2024020743,VGK,H,2025-01-20,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-1,0,0,0,0,0,17,0,0,STL,11:56,0,2024
2024020732,VGK,R,2025-01-18,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,16,0,0,CHI,9:27,0,2024
2024020721,VGK,R,2025-01-17,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,16,0,0,CAR,11:26,0,2024
2024020701,VGK,R,2025-01-14,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,-2,0,0,0,0,0,19,0,0,NSH,12:56,0,2024
2024020688,VGK,H,2025-01-12,1,0,{'default': 'Golden Knights'},{'default': 'Wild'},1,1,0,0,1,0,2,19,0,0,MIN,14:15,5,2024
