playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480806,2021,Isac Lundestrom,2021020345,ANA,LAK,AWAY,20211130,C,all,1068.0,24.0,0.725,0.4934,0.6809,0.3889,0.5443,0.3871,0.5781,6.0,3.568,0.829,0.337,0.612,0.104,1.083,1.035,0.786,0.894,0.846,0.0,0.0,3.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.543,0.287,0.0,1.0,0.0,5.381,4.0,4.292,0.0,0.08,0.0,0.485,0.424,0.458,0.454,24.0,2.0,4.0,9.0,9.0,3.0,1.0,4.0,16.0,7.0,12.0,2832.0,0.0,0.0,0.0,0.0,9.5,1.314,1.271,1.412,1.364,10.0,2.0,2.0,14.0,2.0,2.0,0.0,6.0,5.0,1.0,0.166,0.861,0.287,1.0,1.0,0.0,14.953,12.0,12.746,0.164,0.485,0.485,0.994,1.067,1.063,13.0,1.349,1.289,1.28,1.223,16.0,3.0,3.0,22.0,1.0,5.0,1.0,13.0,4.0,2.0,0.487,0.357,0.504,1.0,0.0,0.0,21.114,19.0,18.204,0.197,0.716,0.716,0.83,0.787,0.769,2.791,1.308,43.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020351,ANA,VGK,HOME,20211201,C,all,1037.0,26.0,0.635,0.4504,0.5826,0.4,0.4667,0.4333,0.5167,3.0,0.923,0.954,0.01,0.004,0.003,0.014,0.014,0.954,0.954,0.954,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.954,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.957,0.957,0.957,26.0,0.0,6.0,4.0,16.0,5.0,3.0,6.0,12.0,13.0,12.0,2563.0,0.0,2.0,1.0,0.0,9.074,1.543,1.541,1.538,1.536,12.0,1.0,1.0,14.0,1.0,0.0,0.0,9.0,3.0,1.0,0.258,0.331,0.954,0.0,0.0,1.0,14.35,13.0,13.254,0.127,0.0,0.0,1.67,1.664,1.661,12.338,1.883,1.861,1.885,1.864,15.0,2.0,4.0,21.0,3.0,0.0,0.0,12.0,2.0,3.0,0.256,0.182,1.445,0.0,0.0,3.0,20.562,17.0,16.73,0.191,0.0,0.0,2.074,2.077,2.054,1.629,1.167,42.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020365,ANA,CGY,HOME,20211203,C,all,1246.0,29.0,1.05,0.3929,0.4724,0.5227,0.5062,0.4667,0.4848,2.0,1.652,0.241,0.168,0.405,0.041,0.621,0.523,0.241,0.235,0.235,1.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.241,0.0,0.0,0.0,0.0,3.91,2.0,1.971,0.0,0.04,0.0,0.0,0.281,0.274,0.274,29.0,3.0,6.0,8.0,12.0,4.0,5.0,2.0,18.0,6.0,11.0,2654.0,0.0,0.0,0.0,0.0,10.077,0.684,0.684,0.656,0.656,13.0,1.0,9.0,23.0,1.0,0.0,0.0,9.0,5.0,0.0,0.124,0.56,0.0,0.0,1.0,0.0,22.455,14.0,13.696,0.143,0.0,0.0,0.827,0.795,0.795,11.78,1.057,1.002,1.115,1.057,12.0,4.0,5.0,21.0,0.0,2.0,0.0,11.0,4.0,1.0,0.224,0.574,0.258,0.0,0.0,0.0,21.964,16.0,16.725,0.18,0.433,0.433,0.803,0.849,0.842,1.756,1.961,41.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020384,ANA,WSH,AWAY,20211206,C,all,1202.0,28.0,-0.335,0.2202,0.5586,0.3571,0.4828,0.3478,0.5075,5.0,0.861,0.042,0.09,0.132,0.018,0.419,0.299,0.042,0.046,0.046,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,2.135,1.0,1.1,0.0,0.018,0.0,0.0,0.06,0.066,0.066,28.0,3.0,9.0,3.0,13.0,4.0,1.0,3.0,20.0,10.0,6.0,2698.0,0.0,0.0,0.0,0.0,6.468,0.351,0.351,0.368,0.368,8.0,0.0,2.0,10.0,0.0,0.0,0.0,7.0,0.0,1.0,0.144,0.0,0.207,0.0,0.0,0.0,10.348,8.0,8.251,0.074,0.0,0.0,0.424,0.445,0.445,10.746,1.243,1.179,1.188,1.127,8.0,7.0,3.0,18.0,1.0,2.0,1.0,9.0,4.0,2.0,0.299,0.392,0.552,0.0,0.0,1.0,17.522,15.0,14.554,0.188,0.332,0.332,1.1,1.051,1.021,1.955,1.545,42.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020388,ANA,BUF,AWAY,20211207,C,all,1021.0,23.0,0.285,0.0896,0.3813,0.3214,0.4198,0.3158,0.4821,3.0,0.636,0.013,0.045,0.172,0.019,0.421,0.329,0.013,0.014,0.014,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,2.135,1.0,1.03,0.0,0.009,0.0,0.0,0.022,0.023,0.023,23.0,0.0,6.0,5.0,12.0,3.0,2.0,1.0,17.0,6.0,10.0,2579.0,0.0,2.0,1.0,0.0,4.409,0.099,0.099,0.107,0.107,4.0,2.0,3.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.099,0.0,0.0,0.0,0.0,0.0,9.572,6.0,6.393,0.037,0.0,0.0,0.136,0.146,0.146,9.025,1.006,0.953,0.98,0.928,9.0,4.0,6.0,19.0,0.0,0.0,0.0,7.0,6.0,0.0,0.228,0.777,0.0,0.0,0.0,0.0,18.515,13.0,12.72,0.207,0.0,0.0,1.213,1.184,1.122,0.781,1.267,34.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020405,ANA,CBJ,AWAY,20211209,C,all,1111.0,29.0,0.915,0.4912,0.379,0.3793,0.4359,0.3333,0.4333,3.0,3.268,0.356,0.208,0.561,0.077,1.447,1.352,0.356,0.373,0.373,0.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,8.0,0.0,1.0,1.0,2.0,2.0,0.0,0.074,0.281,0.0,0.0,1.0,0.0,4.128,4.0,4.122,0.0,0.045,0.285,0.0,0.401,0.42,0.42,29.0,0.0,11.0,4.0,14.0,1.0,6.0,7.0,15.0,8.0,9.0,2789.0,0.0,0.0,0.0,2.0,6.579,1.029,1.002,1.079,1.051,6.0,2.0,3.0,11.0,1.0,1.0,0.0,4.0,2.0,2.0,0.165,0.281,0.582,0.0,1.0,0.0,11.352,8.0,8.244,0.109,0.285,0.285,0.852,0.894,0.892,11.168,1.066,1.005,1.032,0.973,9.0,7.0,2.0,18.0,1.0,1.0,0.0,12.0,3.0,1.0,0.365,0.4,0.301,1.0,0.0,0.0,17.636,16.0,15.693,0.192,0.301,0.301,0.957,0.93,0.899,1.47,2.409,34.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020423,ANA,PIT,AWAY,20211211,C,all,848.0,18.0,-0.16,0.2744,0.5381,0.4091,0.5444,0.4667,0.5493,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,5.0,3.0,9.0,3.0,3.0,2.0,10.0,5.0,6.0,2752.0,0.0,0.0,0.0,1.0,5.268,0.152,0.152,0.153,0.153,6.0,1.0,2.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.152,0.0,0.0,0.0,0.0,0.0,8.832,7.0,6.816,0.037,0.0,0.0,0.19,0.19,0.19,5.403,0.402,0.399,0.401,0.399,5.0,3.0,5.0,13.0,0.0,0.0,0.0,7.0,0.0,1.0,0.119,0.0,0.283,0.0,0.0,0.0,13.282,8.0,8.308,0.063,0.0,0.0,0.464,0.464,0.46,2.096,1.799,49.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020432,ANA,STL,AWAY,20211212,C,all,977.0,22.0,0.335,0.4828,0.6756,0.5417,0.6111,0.5263,0.623,7.0,0.469,0.067,0.043,0.095,0.028,0.413,0.354,0.067,0.07,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.0,1.032,1.0,1.03,1.0,0.009,0.0,0.0,0.076,0.079,0.079,22.0,1.0,5.0,3.0,13.0,4.0,2.0,1.0,15.0,6.0,5.0,2861.0,0.0,2.0,1.0,0.0,6.428,0.548,0.548,0.58,0.58,8.0,2.0,3.0,13.0,0.0,0.0,0.0,7.0,3.0,0.0,0.23,0.317,0.0,0.0,0.0,0.0,13.636,10.0,10.384,0.096,0.0,0.0,0.643,0.681,0.681,6.626,0.587,0.576,0.563,0.552,6.0,3.0,2.0,11.0,0.0,0.0,0.0,6.0,3.0,0.0,0.214,0.374,0.0,0.0,0.0,0.0,10.565,9.0,8.634,0.093,0.0,0.0,0.681,0.652,0.639,2.643,1.269,44.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020453,ANA,SEA,HOME,20211215,C,all,925.0,21.0,0.345,0.7,0.5799,0.5,0.5278,0.4286,0.5882,5.0,1.612,0.29,0.119,0.362,0.05,0.722,0.457,0.284,0.286,0.28,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,1.0,0.077,0.0,0.213,0.0,0.0,0.0,1.996,2.0,2.01,1.0,0.026,0.0,0.213,0.103,0.099,0.097,21.0,2.0,3.0,3.0,13.0,5.0,2.0,3.0,11.0,5.0,3.0,2675.0,0.0,0.0,0.0,2.0,4.627,0.35,0.344,0.345,0.339,4.0,2.0,5.0,11.0,0.0,1.0,0.0,5.0,0.0,1.0,0.138,0.0,0.213,0.0,0.0,0.0,11.58,6.0,6.041,0.05,0.213,0.213,0.187,0.181,0.18,5.922,0.15,0.15,0.15,0.15,5.0,3.0,3.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,10.555,8.0,7.888,0.089,0.0,0.0,0.239,0.239,0.239,1.717,1.244,38.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020470,ANA,ARI,HOME,20211217,C,all,706.0,19.0,1.325,0.6607,0.4364,0.6087,0.5949,0.6,0.5484,9.0,5.155,0.691,0.424,0.951,0.15,2.67,2.115,0.678,0.69,0.678,0.0,1.0,7.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,7.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,0.096,0.594,0.0,0.0,0.0,0.0,7.092,7.0,7.108,0.0,0.09,0.0,0.0,0.781,0.779,0.765,19.0,2.0,3.0,5.0,9.0,7.0,0.0,2.0,10.0,1.0,6.0,3023.0,0.0,0.0,0.0,0.0,9.042,1.067,1.055,1.06,1.048,12.0,0.0,2.0,14.0,1.0,0.0,0.0,7.0,5.0,0.0,0.3,0.768,0.0,0.0,1.0,0.0,14.043,12.0,12.056,0.153,0.0,0.0,1.22,1.21,1.196,5.88,0.548,0.528,0.577,0.555,7.0,1.0,1.0,9.0,1.0,2.0,1.0,6.0,1.0,1.0,0.169,0.106,0.273,0.0,0.0,1.0,9.124,8.0,8.085,0.104,0.283,0.283,0.369,0.374,0.363,1.903,2.458,47.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020550,ANA,VAN,HOME,20211229,C,all,1278.0,28.0,-0.495,0.2022,0.485,0.359,0.5814,0.3448,0.5294,2.0,0.715,0.027,0.038,0.192,0.022,0.451,0.27,0.027,0.026,0.026,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,1.996,1.0,0.971,0.0,0.007,0.0,0.0,0.035,0.033,0.033,28.0,5.0,5.0,4.0,14.0,4.0,3.0,3.0,18.0,10.0,7.0,2348.0,0.0,0.0,0.0,0.0,6.486,0.36,0.359,0.357,0.356,7.0,3.0,4.0,14.0,0.0,0.0,0.0,8.0,2.0,0.0,0.168,0.192,0.0,0.0,0.0,0.0,14.066,10.0,10.106,0.091,0.0,0.0,0.451,0.448,0.446,14.678,1.42,1.354,1.467,1.398,12.0,7.0,6.0,25.0,0.0,4.0,0.0,11.0,7.0,1.0,0.341,0.828,0.251,0.0,0.0,0.0,25.33,19.0,19.127,0.278,0.575,0.575,1.123,1.149,1.136,1.892,2.009,50.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020565,ANA,VGK,AWAY,20211231,C,all,1108.0,24.0,-0.56,0.0843,0.3878,0.1,0.3625,0.125,0.3115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,6.0,5.0,12.0,3.0,3.0,1.0,17.0,8.0,4.0,2492.0,0.0,0.0,0.0,1.0,1.723,0.108,0.108,0.108,0.108,2.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.02,0.088,0.0,0.0,0.0,0.0,2.765,3.0,2.873,0.036,0.0,0.0,0.144,0.143,0.143,12.99,1.173,1.099,1.179,1.105,15.0,6.0,6.0,27.0,0.0,1.0,0.0,16.0,5.0,0.0,0.549,0.624,0.0,0.0,0.0,0.0,27.966,21.0,21.158,0.265,0.124,0.124,1.314,1.32,1.237,2.006,3.167,29.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020580,ANA,COL,AWAY,20220102,C,all,1119.0,25.0,0.16,0.3522,0.4908,0.4286,0.45,0.4167,0.4833,2.0,1.486,0.064,0.08,0.288,0.041,0.769,0.757,0.064,0.066,0.066,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,2.103,2.0,2.1,0.0,0.018,0.0,0.0,0.083,0.085,0.085,25.0,4.0,2.0,3.0,16.0,2.0,4.0,2.0,17.0,5.0,9.0,2481.0,0.0,0.0,0.0,1.0,7.511,0.455,0.455,0.487,0.487,5.0,5.0,2.0,12.0,0.0,0.0,0.0,8.0,2.0,0.0,0.228,0.227,0.0,0.0,0.0,0.0,12.817,10.0,10.694,0.091,0.0,0.0,0.545,0.584,0.584,9.271,0.837,0.819,0.812,0.794,9.0,5.0,2.0,16.0,1.0,1.0,0.0,9.0,5.0,0.0,0.34,0.497,0.0,0.0,1.0,0.0,15.282,14.0,13.383,0.159,0.145,0.145,0.851,0.82,0.813,2.263,2.348,36.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020594,ANA,PHI,HOME,20220104,C,all,992.0,27.0,1.075,0.1811,0.4525,0.3333,0.5679,0.3077,0.5424,5.0,2.258,0.146,0.142,0.378,0.054,1.204,1.076,0.146,0.145,0.145,0.0,1.0,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,13.0,0.0,1.0,0.0,2.0,1.0,0.0,0.033,0.113,0.0,0.0,0.0,0.0,4.096,3.0,3.048,0.0,0.03,0.0,0.0,0.176,0.174,0.174,27.0,3.0,5.0,5.0,14.0,6.0,4.0,2.0,15.0,13.0,8.0,2608.0,0.0,2.0,1.0,1.0,6.073,0.862,0.862,0.863,0.863,7.0,1.0,4.0,12.0,1.0,0.0,0.0,5.0,2.0,1.0,0.19,0.229,0.443,0.0,1.0,0.0,12.34,8.0,8.187,0.074,0.0,0.0,0.936,0.937,0.937,13.497,3.898,1.537,3.896,1.536,8.0,10.0,6.0,24.0,0.0,1.0,0.0,10.0,2.0,6.0,0.263,0.303,3.332,0.0,0.0,0.0,23.544,18.0,17.603,0.21,0.027,0.027,4.08,4.078,1.642,1.624,1.965,46.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020627,ANA,NYR,HOME,20220108,C,all,1188.0,25.0,0.965,0.2503,0.4491,0.3415,0.5588,0.3529,0.5094,3.0,1.602,0.136,0.128,0.246,0.042,0.828,0.62,0.128,0.135,0.128,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.015,0.121,0.0,0.0,1.0,0.0,1.996,2.0,2.01,0.0,0.027,0.0,0.0,0.163,0.162,0.153,25.0,2.0,7.0,4.0,12.0,2.0,1.0,3.0,19.0,8.0,14.0,2412.0,0.0,0.0,0.0,2.0,8.465,0.458,0.446,0.444,0.432,5.0,7.0,2.0,14.0,1.0,0.0,0.0,11.0,1.0,0.0,0.337,0.121,0.0,0.0,1.0,0.0,13.641,12.0,11.779,0.103,0.0,0.0,0.561,0.544,0.529,15.363,1.372,1.29,1.407,1.323,18.0,4.0,5.0,27.0,1.0,4.0,1.0,14.0,7.0,1.0,0.279,0.851,0.242,0.0,1.0,0.0,27.328,22.0,22.258,0.316,0.702,0.702,0.986,1.018,0.999,1.523,1.868,38.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020609,ANA,DET,HOME,20220109,C,all,1016.0,20.0,0.02,0.3581,0.4803,0.5161,0.4,0.4091,0.4265,6.0,0.679,0.016,0.038,0.144,0.017,0.442,0.342,0.016,0.016,0.016,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.026,1.0,1.038,0.0,0.008,0.0,0.0,0.024,0.024,0.024,20.0,3.0,4.0,2.0,11.0,5.0,3.0,2.0,10.0,8.0,6.0,2884.0,2.0,0.0,0.0,1.0,6.424,0.424,0.419,0.414,0.409,4.0,5.0,7.0,16.0,0.0,0.0,0.0,6.0,3.0,0.0,0.132,0.292,0.0,0.0,0.0,0.0,15.778,9.0,8.971,0.091,0.0,0.0,0.516,0.503,0.497,9.283,0.76,0.733,0.778,0.751,7.0,6.0,2.0,15.0,1.0,0.0,0.0,10.0,3.0,0.0,0.312,0.448,0.0,0.0,1.0,0.0,15.085,13.0,13.081,0.158,0.0,0.0,0.918,0.939,0.905,1.742,1.885,34.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020644,ANA,PIT,HOME,20220111,C,all,990.0,19.0,-0.43,0.4101,0.3236,0.3333,0.4125,0.3478,0.4286,6.0,1.468,0.434,0.095,0.381,0.078,0.662,0.351,0.396,0.394,0.359,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.066,0.0,0.367,0.0,0.0,0.0,1.797,2.0,1.804,0.0,0.02,0.0,0.367,0.087,0.08,0.079,19.0,0.0,5.0,4.0,10.0,4.0,2.0,1.0,12.0,0.0,8.0,2610.0,2.0,0.0,0.0,1.0,6.07,0.769,0.728,0.7,0.663,6.0,2.0,3.0,11.0,0.0,3.0,0.0,5.0,2.0,1.0,0.15,0.252,0.367,0.0,0.0,0.0,9.834,8.0,7.185,0.091,0.492,0.492,0.368,0.338,0.334,10.264,1.106,1.084,1.173,1.149,6.0,9.0,7.0,22.0,1.0,1.0,0.0,11.0,3.0,1.0,0.34,0.312,0.454,0.0,0.0,1.0,24.263,15.0,16.588,0.137,0.027,0.027,1.216,1.292,1.266,1.49,3.114,33.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8480806,2021,Isac Lundestrom,2021020662,ANA,MIN,AWAY,20220114,C,all,742.0,21.0,-0.18,0.409,0.4637,0.56,0.5339,0.6471,0.5114,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,3.0,6.0,11.0,5.0,3.0,4.0,9.0,5.0,8.0,2858.0,0.0,0.0,0.0,0.0,8.055,0.299,0.296,0.298,0.294,7.0,4.0,3.0,14.0,0.0,1.0,0.0,10.0,1.0,0.0,0.215,0.084,0.0,0.0,0.0,0.0,13.036,11.0,10.573,0.075,0.046,0.046,0.328,0.326,0.322,4.126,0.432,0.426,0.438,0.432,5.0,1.0,5.0,11.0,2.0,1.0,1.0,4.0,1.0,1.0,0.067,0.085,0.279,1.0,0.0,1.0,11.74,6.0,6.278,0.066,0.279,0.279,0.218,0.221,0.218,1.993,2.305,63.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
