gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020945,NSH,R,2026-02-28,0,0,{'default': 'Predators'},{'default': 'Stars'},0,0,0,0,0,0,3,33,0,0,2,29:09,DAL,2025
2025020926,NSH,H,2026-02-26,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,26,0,0,0,25:25,CHI,2025
2025020908,NSH,R,2026-02-05,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,0,0,0,0,0,3,27,0,0,0,28:18,WSH,2025
2025020896,NSH,H,2026-02-04,1,1,{'default': 'Predators'},{'default': 'Wild'},2,0,0,1,0,0,8,29,0,0,0,30:59,MIN,2025
2025020880,NSH,H,2026-02-02,0,4,{'default': 'Predators'},{'default': 'Blues'},4,2,0,1,0,0,1,27,0,0,0,23:35,STL,2025
2025020867,NSH,R,2026-01-31,1,1,{'default': 'Predators'},{'default': 'Islanders'},2,1,0,1,1,0,5,28,0,0,0,29:15,NYI,2025
2025020848,NSH,R,2026-01-29,0,0,{'default': 'Predators'},{'default': 'Devils'},0,-1,0,0,0,0,3,32,0,0,0,28:08,NJD,2025
2025020830,NSH,R,2026-01-27,1,0,{'default': 'Predators'},{'default': 'Bruins'},1,-2,1,1,0,0,2,30,0,0,0,29:59,BOS,2025
2025020811,NSH,H,2026-01-24,0,1,{'default': 'Predators'},{'default': 'Mammoth'},1,-3,0,1,0,0,4,28,0,0,2,29:13,UTA,2025
2025020798,NSH,H,2026-01-22,0,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,1,0,0,4,27,0,0,0,29:06,OTT,2025
2025020784,NSH,H,2026-01-20,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,0,0,0,0,0,4,29,0,0,0,28:24,BUF,2025
2025020765,NSH,R,2026-01-17,0,2,{'default': 'Predators'},{'default': 'Golden Knights'},2,-1,0,1,0,0,3,24,0,0,0,23:26,VGK,2025
2025020752,NSH,R,2026-01-16,0,3,{'default': 'Predators'},{'default': 'Avalanche'},3,3,0,1,0,0,2,31,0,0,0,26:16,COL,2025
2025020731,NSH,H,2026-01-13,2,0,{'default': 'Predators'},{'default': 'Oilers'},2,2,0,0,1,1,3,29,0,0,0,25:36,EDM,2025
2025020713,NSH,H,2026-01-11,1,2,{'default': 'Predators'},{'default': 'Capitals'},3,1,1,2,1,0,2,22,0,0,2,21:53,WSH,2025
2025020707,NSH,H,2026-01-10,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,24,0,0,2,25:04,CHI,2025
2025020689,NSH,H,2026-01-08,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,1,0,0,0,0,4,27,0,0,0,23:11,NYI,2025
2025020674,NSH,R,2026-01-06,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-1,0,0,0,0,0,26,0,0,0,22:13,EDM,2025
2025020654,NSH,R,2026-01-03,0,0,{'default': 'Predators'},{'default': 'Flames'},0,0,0,0,0,0,3,26,0,0,0,22:52,CGY,2025
2025020638,NSH,R,2026-01-01,1,0,{'default': 'Predators'},{'default': 'Kraken'},1,-3,1,1,0,0,3,26,0,0,0,23:48,SEA,2025
2025020623,NSH,R,2025-12-31,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,27,0,0,0,20:31,VGK,2025
2025020612,NSH,R,2025-12-29,1,0,{'default': 'Predators'},{'default': 'Mammoth'},1,2,0,0,0,0,3,26,0,0,0,22:43,UTA,2025
2025020595,NSH,R,2025-12-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-1,0,0,0,0,5,23,0,0,0,23:38,STL,2025
2025020582,NSH,R,2025-12-23,1,0,{'default': 'Predators'},{'default': 'Wild'},1,-1,1,1,0,0,4,24,0,0,0,24:42,MIN,2025
2025020567,NSH,H,2025-12-21,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,1,0,0,0,0,1,22,0,0,0,19:53,NYR,2025
2025020558,NSH,H,2025-12-20,0,1,{'default': 'Predators'},{'default': 'Maple Leafs'},1,-1,0,1,0,0,1,27,0,0,0,21:35,TOR,2025
2025020532,NSH,H,2025-12-17,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,-3,0,0,0,0,1,23,0,0,0,22:28,CAR,2025
2025020517,NSH,R,2025-12-15,0,2,{'default': 'Predators'},{'default': 'Blues'},2,2,0,1,0,0,2,25,0,0,0,23:41,STL,2025
2025020506,NSH,R,2025-12-13,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-2,0,0,0,0,4,26,0,0,2,21:03,COL,2025
2025020487,NSH,H,2025-12-11,0,2,{'default': 'Predators'},{'default': 'Blues'},2,3,0,0,0,0,4,24,0,0,0,20:54,STL,2025
2025020475,NSH,H,2025-12-09,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,0,0,0,0,0,3,25,0,0,0,20:48,COL,2025
2025020447,NSH,R,2025-12-06,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,-3,0,0,0,0,1,28,0,0,2,22:16,CAR,2025
2025020429,NSH,R,2025-12-04,0,1,{'default': 'Predators'},{'default': 'Panthers'},1,1,0,0,0,0,3,27,0,0,0,27:08,FLA,2025
2025020416,NSH,H,2025-12-02,0,1,{'default': 'Predators'},{'default': 'Flames'},1,3,0,0,0,0,2,28,0,0,2,24:12,CGY,2025
2025020397,NSH,H,2025-11-29,0,1,{'default': 'Predators'},{'default': 'Jets'},1,-2,0,0,0,0,2,26,0,0,0,27:12,WPG,2025
2025020389,NSH,R,2025-11-28,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,27,0,0,0,22:42,CHI,2025
2025020361,NSH,R,2025-11-26,1,0,{'default': 'Predators'},{'default': 'Red Wings'},1,2,0,0,0,0,3,27,0,0,4,23:57,DET,2025
2025020357,NSH,H,2025-11-24,0,1,{'default': 'Predators'},{'default': 'Panthers'},1,-2,0,0,0,0,6,25,0,0,0,23:01,FLA,2025
2025020343,NSH,H,2025-11-22,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-2,0,0,0,0,4,24,0,0,0,19:40,COL,2025
2025020118,NSH,H,2025-10-23,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,0,0,0,0,0,2,21,0,0,0,18:09,VAN,2025
2025020105,NSH,H,2025-10-21,0,1,{'default': 'Predators'},{'default': 'Ducks'},1,-1,0,0,0,0,2,29,0,0,2,23:19,ANA,2025
2025020084,NSH,R,2025-10-18,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,3,25,0,0,2,24:19,WPG,2025
2025020062,NSH,R,2025-10-16,0,1,{'default': 'Predators'},{'default': 'Canadiens'},1,-1,0,1,0,0,2,31,0,0,0,28:13,MTL,2025
2025020049,NSH,R,2025-10-14,1,0,{'default': 'Predators'},{'default': 'Maple Leafs'},1,-3,0,0,0,0,4,27,0,0,0,23:13,TOR,2025
2025020041,NSH,R,2025-10-13,0,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,3,0,0,0,0,4,29,0,0,2,24:54,OTT,2025
2025020032,NSH,H,2025-10-11,0,0,{'default': 'Predators'},{'default': 'Mammoth'},0,-1,0,0,0,0,0,28,0,0,0,27:43,UTA,2025
2025020016,NSH,H,2025-10-09,0,1,{'default': 'Predators'},{'default': 'Blue Jackets'},1,-1,0,1,0,0,2,27,0,0,0,22:51,CBJ,2025
2024020927,NSH,H,2025-02-25,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,0,0,0,0,0,1,16,0,0,0,15:39,FLA,2024
2024020911,NSH,H,2025-02-23,0,0,{'default': 'Predators'},{'default': 'Devils'},0,-1,0,0,0,0,4,26,0,0,0,26:23,NJD,2024
2024020898,NSH,H,2025-02-22,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,0,0,0,0,0,0,32,0,0,0,26:31,COL,2024
2024020885,NSH,H,2025-02-08,0,1,{'default': 'Predators'},{'default': 'Sabres'},1,2,0,1,0,0,3,28,0,0,0,25:37,BUF,2024
2024020873,NSH,R,2025-02-07,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,26,0,0,0,25:02,CHI,2024
2024020844,NSH,H,2025-02-03,0,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-2,0,0,0,0,2,27,0,0,2,22:59,OTT,2024
2024020830,NSH,R,2025-02-01,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,-1,0,0,0,0,3,24,0,0,0,23:06,PIT,2024
2024020822,NSH,R,2025-01-31,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,-1,0,0,0,0,2,24,0,0,0,25:02,BUF,2024
2024020810,NSH,H,2025-01-29,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,-2,0,0,0,0,4,26,0,0,0,23:30,VAN,2024
2024020787,NSH,R,2025-01-25,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-1,0,0,0,0,4,28,0,0,0,27:31,ANA,2024
2024020771,NSH,R,2025-01-23,0,1,{'default': 'Predators'},{'default': 'Sharks'},1,0,0,1,0,0,2,31,0,0,0,25:31,SJS,2024
2024020752,NSH,H,2025-01-21,1,1,{'default': 'Predators'},{'default': 'Sharks'},2,-1,1,1,0,0,6,26,0,0,0,25:04,SJS,2024
2024020733,NSH,H,2025-01-18,0,2,{'default': 'Predators'},{'default': 'Wild'},2,2,0,1,0,0,3,24,0,0,0,24:34,MIN,2024
2024020714,NSH,H,2025-01-16,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,-1,0,1,0,0,3,33,0,0,2,31:25,CHI,2024
2024020701,NSH,H,2025-01-14,0,1,{'default': 'Predators'},{'default': 'Golden Knights'},1,4,0,0,0,0,0,28,0,0,0,24:33,VGK,2024
2024020679,NSH,H,2025-01-11,0,1,{'default': 'Predators'},{'default': 'Capitals'},1,-1,0,1,0,0,1,26,0,0,2,26:35,WSH,2024
2024020647,NSH,R,2025-01-07,1,1,{'default': 'Predators'},{'default': 'Jets'},2,0,0,1,0,0,5,23,0,0,0,28:51,WPG,2024
2024020627,NSH,R,2025-01-04,0,0,{'default': 'Predators'},{'default': 'Flames'},0,0,0,0,0,0,2,25,0,0,0,23:15,CGY,2024
2024020619,NSH,R,2025-01-03,0,1,{'default': 'Predators'},{'default': 'Canucks'},1,2,0,0,0,0,2,27,0,0,0,23:53,VAN,2024
2024020596,NSH,R,2024-12-31,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,7,33,0,0,2,32:30,MIN,2024
2024020587,NSH,R,2024-12-30,0,0,{'default': 'Predators'},{'default': 'Jets'},0,-1,0,0,0,0,2,27,0,0,0,21:05,WPG,2024
2024020562,NSH,R,2024-12-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-3,0,0,0,0,5,26,0,0,2,26:27,STL,2024
2024020553,NSH,H,2024-12-23,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,26,0,0,0,20:50,CAR,2024
2024020528,NSH,H,2024-12-21,0,1,{'default': 'Predators'},{'default': 'Kings'},1,0,0,0,0,0,2,30,0,0,0,26:25,LAK,2024
2024020451,NSH,H,2024-12-10,0,0,{'default': 'Predators'},{'default': 'Flames'},0,-1,0,0,0,0,0,7,0,0,0,5:32,CGY,2024
2024020431,NSH,R,2024-12-07,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,0,27,0,0,2,26:04,OTT,2024
2024020411,NSH,R,2024-12-05,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,22,0,0,0,27:40,MTL,2024
2024020406,NSH,R,2024-12-04,0,1,{'default': 'Predators'},{'default': 'Maple Leafs'},1,-2,0,0,0,0,2,29,0,0,0,26:27,TOR,2024
2024020384,NSH,R,2024-11-30,0,2,{'default': 'Predators'},{'default': 'Wild'},2,-1,0,1,0,0,0,31,0,0,2,24:36,MIN,2024
2024020369,NSH,H,2024-11-29,2,0,{'default': 'Predators'},{'default': 'Lightning'},2,0,0,0,0,0,4,31,0,0,0,25:38,TBL,2024
2024020356,NSH,H,2024-11-27,1,0,{'default': 'Predators'},{'default': 'Flyers'},1,-2,0,0,0,0,4,31,0,0,0,26:33,PHI,2024
2024020336,NSH,R,2024-11-25,0,1,{'default': 'Predators'},{'default': 'Devils'},1,0,0,0,0,0,3,28,0,0,0,27:58,NJD,2024
2024020329,NSH,H,2024-11-23,2,0,{'default': 'Predators'},{'default': 'Jets'},2,3,0,0,0,0,3,29,0,0,0,25:52,WPG,2024
2024020304,NSH,R,2024-11-20,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,-2,0,0,0,0,0,25,0,0,2,25:54,SEA,2024
2024020285,NSH,R,2024-11-17,1,1,{'default': 'Predators'},{'default': 'Canucks'},2,1,0,1,0,0,2,28,0,0,0,22:41,VAN,2024
2024020269,NSH,R,2024-11-15,0,0,{'default': 'Predators'},{'default': 'Flames'},0,-1,0,0,0,0,3,31,0,0,0,27:04,CGY,2024
2024020264,NSH,R,2024-11-14,0,1,{'default': 'Predators'},{'default': 'Oilers'},1,-1,0,0,0,0,0,33,0,0,0,24:50,EDM,2024
2024020243,NSH,R,2024-11-11,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,0,0,0,0,0,3,31,0,0,0,26:42,COL,2024
2024020232,NSH,H,2024-11-09,0,2,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,1,0,2,0,0,3,23,0,0,0,23:45,UTA,2024
2024020211,NSH,R,2024-11-07,0,1,{'default': 'Predators'},{'default': 'Panthers'},1,-2,0,1,0,0,1,27,0,0,2,21:29,FLA,2024
2024020205,NSH,R,2024-11-06,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,0,0,0,0,0,4,29,0,0,0,25:14,WSH,2024
2024020192,NSH,H,2024-11-04,0,0,{'default': 'Predators'},{'default': 'Kings'},0,-2,0,0,0,0,4,28,0,0,0,25:04,LAK,2024
2024020182,NSH,H,2024-11-02,1,1,{'default': 'Predators'},{'default': 'Avalanche'},2,1,1,2,1,0,4,29,0,0,0,24:10,COL,2024
2024020166,NSH,H,2024-10-31,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-2,0,0,0,0,4,22,0,0,0,21:26,EDM,2024
2024020141,NSH,R,2024-10-28,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,-2,0,0,0,0,6,31,0,0,0,28:22,TBL,2024
2024020131,NSH,H,2024-10-26,0,0,{'default': 'Predators'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,6,28,0,0,0,27:10,CBJ,2024
2024020120,NSH,R,2024-10-25,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,27,0,0,0,25:56,CHI,2024
2024020101,NSH,H,2024-10-22,0,2,{'default': 'Predators'},{'default': 'Bruins'},2,2,0,1,0,0,5,25,0,0,0,22:24,BOS,2024
2024020076,NSH,H,2024-10-19,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,-1,0,0,0,0,4,31,0,0,0,26:54,DET,2024
2024020069,NSH,H,2024-10-17,0,2,{'default': 'Predators'},{'default': 'Oilers'},2,-1,0,1,0,0,2,28,0,0,0,25:49,EDM,2024
2024020053,NSH,H,2024-10-15,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,-2,0,0,0,0,2,28,0,0,0,27:02,SEA,2024
2024020028,NSH,R,2024-10-12,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,-1,0,0,0,0,9,31,0,0,0,27:02,DET,2024
2024020017,NSH,H,2024-10-10,0,1,{'default': 'Predators'},{'default': 'Stars'},1,0,0,1,0,0,4,29,0,0,0,29:07,DAL,2024
2023021289,NSH,R,2024-04-15,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,4,25,0,0,0,26:11,PIT,2023
2023021278,NSH,H,2024-04-13,2,2,{'default': 'Predators'},{'default': 'Blue Jackets'},4,1,1,2,0,0,2,24,0,0,0,19:35,CBJ,2023
2023021266,NSH,R,2024-04-12,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,0,0,1,0,0,4,23,0,0,2,19:21,CHI,2023
2023021247,NSH,H,2024-04-09,0,2,{'default': 'Predators'},{'default': 'Jets'},2,0,0,0,0,0,4,28,0,0,0,25:42,WPG,2023
2023021233,NSH,R,2024-04-07,1,0,{'default': 'Predators'},{'default': 'Devils'},1,0,0,0,0,0,3,32,0,0,0,28:29,NJD,2023
2023021225,NSH,R,2024-04-06,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,-2,0,0,0,0,3,27,0,0,0,27:50,NYI,2023
2023021208,NSH,H,2024-04-04,1,0,{'default': 'Predators'},{'default': 'Blues'},1,2,0,0,0,0,5,28,0,0,0,25:24,STL,2023
2023021194,NSH,H,2024-04-02,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,-3,0,0,0,0,3,23,0,0,0,26:05,BOS,2023
2023021169,NSH,R,2024-03-30,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-2,0,0,0,0,4,28,0,0,0,29:45,COL,2023
2023021161,NSH,R,2024-03-28,0,3,{'default': 'Predators'},{'default': 'Coyotes'},3,-3,0,2,0,0,1,28,0,0,0,24:35,ARI,2023
2023021141,NSH,H,2024-03-26,1,0,{'default': 'Predators'},{'default': 'Golden Knights'},1,1,0,0,1,1,7,28,0,0,0,28:33,VGK,2023
2023021116,NSH,H,2024-03-23,0,1,{'default': 'Predators'},{'default': 'Red Wings'},1,1,0,0,0,0,5,28,0,0,2,25:42,DET,2023
2023021101,NSH,R,2024-03-21,0,1,{'default': 'Predators'},{'default': 'Panthers'},1,0,0,1,0,0,1,28,0,0,4,24:29,FLA,2023
2023021088,NSH,H,2024-03-19,1,2,{'default': 'Predators'},{'default': 'Sharks'},3,4,0,0,0,0,4,25,0,0,0,23:23,SJS,2023
2023021071,NSH,R,2024-03-16,2,0,{'default': 'Predators'},{'default': 'Kraken'},2,2,1,1,1,0,4,25,0,0,0,21:46,SEA,2023
2023021042,NSH,R,2024-03-13,0,2,{'default': 'Predators'},{'default': 'Jets'},2,1,0,0,0,0,3,23,0,0,0,21:03,WPG,2023
2023021023,NSH,R,2024-03-10,0,1,{'default': 'Predators'},{'default': 'Wild'},1,1,0,1,0,0,4,31,0,0,0,27:59,MIN,2023
2023021010,NSH,R,2024-03-09,0,0,{'default': 'Predators'},{'default': 'Blue Jackets'},0,0,0,0,0,0,7,27,0,0,2,23:26,CBJ,2023
2023021000,NSH,H,2024-03-07,0,1,{'default': 'Predators'},{'default': 'Sabres'},1,0,0,1,0,0,1,25,0,0,2,22:35,BUF,2023
2023020985,NSH,H,2024-03-05,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,26,0,0,0,24:57,MTL,2023
2023020959,NSH,H,2024-03-02,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,1,0,1,0,0,4,24,0,0,2,21:12,COL,2023
2023020948,NSH,H,2024-02-29,1,2,{'default': 'Predators'},{'default': 'Wild'},3,3,0,1,0,0,2,25,0,0,0,23:09,MIN,2023
2023020933,NSH,H,2024-02-27,2,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,3,1,1,1,0,4,26,0,0,0,21:54,OTT,2023
2023020922,NSH,R,2024-02-25,1,0,{'default': 'Predators'},{'default': 'Ducks'},1,3,0,0,0,0,4,20,0,0,2,23:12,ANA,2023
2023020914,NSH,R,2024-02-24,0,1,{'default': 'Predators'},{'default': 'Sharks'},1,1,0,0,0,0,5,25,0,0,0,24:08,SJS,2023
2023020899,NSH,R,2024-02-22,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,2,25,0,0,2,22:24,LAK,2023
2023020882,NSH,R,2024-02-20,0,2,{'default': 'Predators'},{'default': 'Golden Knights'},2,3,0,0,0,0,3,24,0,0,0,21:21,VGK,2023
2023020855,NSH,R,2024-02-17,0,1,{'default': 'Predators'},{'default': 'Blues'},1,0,0,1,0,0,3,23,0,0,0,22:17,STL,2023
2023020847,NSH,H,2024-02-15,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-1,0,0,0,0,2,25,0,0,0,23:34,DAL,2023
2023020831,NSH,H,2024-02-13,0,2,{'default': 'Predators'},{'default': 'Devils'},2,-2,0,1,0,0,2,26,0,0,0,27:04,NJD,2023
2023020815,NSH,H,2024-02-10,1,1,{'default': 'Predators'},{'default': 'Coyotes'},2,1,1,1,0,0,2,29,0,0,2,26:52,ARI,2023
2023020779,NSH,H,2024-01-31,0,1,{'default': 'Predators'},{'default': 'Kings'},1,1,0,0,0,0,3,28,0,0,0,29:06,LAK,2023
2023020775,NSH,R,2024-01-29,0,2,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,0,0,0,0,3,30,0,0,0,27:07,OTT,2023
2023020761,NSH,R,2024-01-27,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-1,0,0,0,0,1,27,0,0,0,27:55,EDM,2023
2023020752,NSH,R,2024-01-25,1,1,{'default': 'Predators'},{'default': 'Wild'},2,2,0,0,1,0,3,25,0,0,0,23:43,MIN,2023
2023020726,NSH,H,2024-01-22,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,-2,0,0,0,0,4,25,0,0,0,26:51,FLA,2023
2023020708,NSH,R,2024-01-20,1,1,{'default': 'Predators'},{'default': 'Coyotes'},2,0,1,1,0,0,1,23,0,0,0,27:54,ARI,2023
2023020699,NSH,R,2024-01-18,0,1,{'default': 'Predators'},{'default': 'Kings'},1,0,0,1,0,0,3,26,0,0,0,23:13,LAK,2023
2023020680,NSH,R,2024-01-15,0,1,{'default': 'Predators'},{'default': 'Golden Knights'},1,-1,0,0,0,0,5,29,0,0,0,27:48,VGK,2023
2023020666,NSH,H,2024-01-13,0,1,{'default': 'Predators'},{'default': 'Islanders'},1,0,0,0,0,0,4,26,0,0,0,24:43,NYI,2023
2023020651,NSH,R,2024-01-12,0,3,{'default': 'Predators'},{'default': 'Stars'},3,1,0,1,0,0,1,30,0,0,0,23:24,DAL,2023
2023020629,NSH,H,2024-01-09,0,1,{'default': 'Predators'},{'default': 'Ducks'},1,0,0,0,0,0,6,22,0,0,0,24:27,ANA,2023
2023020614,NSH,R,2024-01-06,0,0,{'default': 'Predators'},{'default': 'Stars'},0,0,0,0,0,0,1,29,0,0,0,24:18,DAL,2023
2023020595,NSH,H,2024-01-04,0,1,{'default': 'Predators'},{'default': 'Flames'},1,-4,0,0,0,0,4,23,0,0,0,24:44,CGY,2023
2023020579,NSH,H,2024-01-02,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,0,0,1,0,0,4,23,0,0,0,21:31,CHI,2023
2023020562,NSH,R,2023-12-30,1,0,{'default': 'Predators'},{'default': 'Capitals'},1,1,1,1,0,0,2,28,0,0,0,26:52,WSH,2023
2023020547,NSH,R,2023-12-29,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,0,0,0,0,0,1,25,0,0,5,23:13,DET,2023
2023020535,NSH,H,2023-12-27,0,1,{'default': 'Predators'},{'default': 'Hurricanes'},1,-1,0,1,0,0,3,23,0,0,0,25:01,CAR,2023
2023020515,NSH,H,2023-12-23,0,0,{'default': 'Predators'},{'default': 'Stars'},0,1,0,0,0,0,4,32,0,0,0,22:14,DAL,2023
2023020502,NSH,R,2023-12-21,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,2,0,0,0,0,2,25,0,0,0,24:31,PHI,2023
2023020491,NSH,H,2023-12-19,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,-1,0,0,0,0,3,21,0,0,0,24:02,VAN,2023
2023020468,NSH,H,2023-12-16,0,1,{'default': 'Predators'},{'default': 'Capitals'},1,1,0,1,0,0,3,24,0,0,0,22:05,WSH,2023
