gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2024021017,CBJ,R,2025-03-09,1,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},1,0,0,0,0,0,1,22,0,0,16:05,NYR,0,2024
2024020990,CBJ,R,2025-03-06,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,0,18,0,0,13:30,FLA,0,2024
2024020976,CBJ,R,2025-03-04,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-1,0,0,0,0,0,20,0,0,15:01,TBL,0,2024
2024020948,CBJ,H,2025-03-01,1,1,{'default': 'Blue Jackets'},{'default': 'Red Wings'},2,2,0,0,1,0,3,20,0,0,14:22,DET,0,2024
2024020935,CBJ,R,2025-02-27,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,0,0,0,0,0,2,20,0,0,14:03,DET,0,2024
2024020924,CBJ,H,2025-02-25,0,0,{'default': 'Blue Jackets'},{'default': 'Stars'},0,0,0,0,0,0,1,20,0,0,13:54,DAL,0,2024
2024020902,CBJ,H,2025-02-22,0,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,19,0,0,14:10,CHI,0,2024
2024020882,CBJ,H,2025-02-08,1,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},1,1,0,0,0,0,1,21,0,0,17:43,NYR,0,2024
2024020865,CBJ,H,2025-02-06,1,0,{'default': 'Blue Jackets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,1,22,0,0,17:33,UTA,0,2024
2024020846,CBJ,R,2025-02-04,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,-1,0,0,0,0,0,19,0,0,12:59,BUF,0,2024
2024020840,CBJ,R,2025-02-02,0,1,{'default': 'Blue Jackets'},{'default': 'Stars'},1,1,0,0,0,0,0,20,0,0,14:09,DAL,0,2024
2024020825,CBJ,R,2025-01-31,0,0,{'default': 'Blue Jackets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,18,0,0,11:59,UTA,0,2024
2024020820,CBJ,R,2025-01-30,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,15,0,0,12:18,VGK,0,2024
2024020782,CBJ,H,2025-01-25,0,1,{'default': 'Blue Jackets'},{'default': 'Kings'},1,-1,0,0,0,0,3,21,0,0,16:46,LAK,0,2024
2024020764,CBJ,R,2025-01-23,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,17,0,0,13:35,CAR,0,2024
2024020757,CBJ,R,2025-01-22,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,20,0,0,12:41,TOR,0,2024
2024020745,CBJ,R,2025-01-20,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,0,10,0,0,7:26,NYI,2,2024
2024020449,CBJ,H,2024-12-10,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,-1,0,0,0,0,0,15,0,0,9:38,PHI,0,2024
2024020439,CBJ,R,2024-12-08,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,0,0,0,0,0,0,16,0,0,11:54,WPG,2,2024
2024020422,CBJ,R,2024-12-06,0,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},0,-1,0,0,0,0,3,16,0,0,12:46,VAN,0,2024
2024020418,CBJ,R,2024-12-05,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,1,0,0,0,0,1,20,0,0,14:43,EDM,0,2024
2024020404,CBJ,R,2024-12-03,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,0,0,0,0,0,1,18,0,0,13:50,CGY,2,2024
2024020390,CBJ,R,2024-12-01,0,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,21,0,0,15:23,CHI,0,2024
2024020368,CBJ,H,2024-11-29,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,0,0,0,0,0,2,26,0,0,16:34,CGY,0,2024
2024020355,CBJ,H,2024-11-27,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,1,0,0,0,0,1,21,0,0,17:37,MTL,0,2024
2024020328,CBJ,H,2024-11-23,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,19,0,0,15:09,CAR,0,2024
2024020311,CBJ,H,2024-11-21,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,1,0,0,0,0,3,18,0,0,15:18,TBL,0,2024
2024020288,CBJ,R,2024-11-18,1,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},1,1,0,0,0,0,1,22,1,1,16:31,BOS,0,2024
2024020275,CBJ,R,2024-11-16,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,20,0,0,14:53,MTL,0,2024
2024020267,CBJ,H,2024-11-15,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,2,0,0,0,0,5,24,0,0,18:52,PIT,0,2024
2024020251,CBJ,R,2024-11-12,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,-3,0,0,0,0,5,21,0,0,14:28,SEA,0,2024
2024020238,CBJ,R,2024-11-10,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,-1,0,0,0,0,2,18,0,0,13:10,ANA,2,2024
2024020234,CBJ,R,2024-11-09,0,2,{'default': 'Blue Jackets'},{'default': 'Kings'},2,1,0,1,0,0,2,21,0,0,17:37,LAK,0,2024
2024020204,CBJ,R,2024-11-05,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,-1,0,0,0,0,6,21,0,0,17:15,SJS,0,2024
2024020177,CBJ,R,2024-11-02,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-2,0,0,0,0,1,19,0,0,13:49,WSH,0,2024
2024020171,CBJ,H,2024-11-01,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,-3,0,0,0,0,2,17,0,0,15:46,WPG,0,2024
2024020155,CBJ,H,2024-10-30,1,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,1,0,0,0,0,2,19,0,0,16:39,NYI,2,2024
2024020142,CBJ,H,2024-10-28,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,0,0,0,0,0,5,22,0,0,17:17,EDM,0,2024
2024020131,CBJ,R,2024-10-26,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,0,0,0,0,0,0,20,0,0,16:08,NSH,0,2024
2024020097,CBJ,H,2024-10-22,1,2,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},3,1,0,0,0,0,2,21,0,0,15:23,TOR,0,2024
2024020083,CBJ,H,2024-10-19,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,0,0,0,0,0,1,20,0,0,16:13,MIN,0,2024
2024020067,CBJ,H,2024-10-17,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,-1,0,0,0,0,2,23,0,0,16:38,BUF,0,2024
2023021296,CBJ,H,2024-04-16,0,1,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},1,3,0,0,0,0,4,19,0,0,15:57,CAR,0,2023
2023021278,CBJ,R,2024-04-13,0,3,{'default': 'Blue Jackets'},{'default': 'Predators'},3,2,0,0,0,0,0,16,0,0,12:58,NSH,0,2023
2023021256,CBJ,R,2024-04-11,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,-3,0,0,0,0,1,19,0,0,15:23,FLA,0,2023
2023021245,CBJ,R,2024-04-09,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-1,0,0,0,0,3,20,0,0,16:44,TBL,2,2023
2023021230,CBJ,R,2024-04-07,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,14,0,0,13:18,CAR,0,2023
2023021222,CBJ,H,2024-04-06,0,1,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,2,0,0,0,0,0,17,0,0,15:19,PHI,0,2023
2023021203,CBJ,H,2024-04-04,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,1,20,0,0,15:47,NYI,2,2023
2023021181,CBJ,H,2024-04-01,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,0,0,0,0,0,0,13,0,0,9:31,COL,0,2023
2023020995,CBJ,H,2024-03-07,0,1,{'default': 'Blue Jackets'},{'default': 'Oilers'},1,2,0,0,0,0,0,15,0,0,10:35,EDM,2,2023
2023020983,CBJ,R,2024-03-05,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,-1,0,0,0,0,0,15,0,0,13:03,PIT,0,2023
2023020975,CBJ,H,2024-03-04,1,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,15,0,0,10:47,VGK,0,2023
2023020965,CBJ,R,2024-03-02,0,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,14,0,0,11:32,CHI,0,2023
2023020942,CBJ,H,2024-02-29,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,15,0,0,13:11,CAR,0,2023
2023020939,CBJ,R,2024-02-28,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,0,12,0,0,11:33,NYR,0,2023
2023020919,CBJ,H,2024-02-25,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,2,11,0,0,8:20,NYR,0,2023
2023020900,CBJ,H,2024-02-23,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,-1,0,0,0,0,1,14,0,0,10:53,BUF,0,2023
2023020886,CBJ,R,2024-02-21,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,-1,0,0,0,0,1,14,0,0,9:17,ANA,2,2023
2023020883,CBJ,R,2024-02-20,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,-1,0,0,0,0,3,15,0,0,10:03,LAK,0,2023
2023020861,CBJ,R,2024-02-17,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,-1,0,0,0,0,0,14,0,0,11:17,SJS,0,2023
2023020826,CBJ,R,2024-02-13,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,10,0,0,5:45,OTT,0,2023
2023020811,CBJ,H,2024-02-10,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,0,0,0,0,0,2,17,0,0,13:48,TBL,0,2023
2023020776,CBJ,R,2024-01-30,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,0,0,0,0,0,1,12,0,0,8:57,STL,0,2023
2023020774,CBJ,R,2024-01-28,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,-1,0,0,0,0,0,19,0,0,15:25,SEA,0,2023
2023020772,CBJ,R,2024-01-27,0,1,{'default': 'Blue Jackets'},{'default': 'Canucks'},1,1,0,0,0,0,1,19,0,0,12:54,VAN,0,2023
2023020753,CBJ,R,2024-01-25,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,1,0,0,0,0,0,19,0,0,12:52,CGY,0,2023
2023020736,CBJ,R,2024-01-23,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,-2,0,0,0,0,1,16,0,0,10:57,EDM,0,2023
2023020703,CBJ,H,2024-01-19,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-1,0,0,0,0,5,16,0,0,12:32,NJD,0,2023
2023020673,CBJ,H,2024-01-15,0,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},0,0,0,0,0,0,1,14,0,0,11:51,VAN,0,2023
2023020658,CBJ,H,2024-01-13,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,-3,0,0,0,0,1,15,0,0,13:30,SEA,0,2023
2023020631,CBJ,R,2024-01-09,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,-2,0,0,0,0,2,19,0,0,14:31,WPG,2,2023
2023020609,CBJ,H,2024-01-06,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,-1,0,0,0,0,1,19,0,0,20:24,MIN,0,2023
2023020592,CBJ,R,2024-01-04,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,-1,0,0,0,0,0,22,0,0,18:56,PHI,2,2023
2023020574,CBJ,H,2024-01-02,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,-3,0,0,0,0,2,26,0,0,18:02,BOS,0,2023
2023020556,CBJ,R,2023-12-30,0,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},1,0,0,0,0,0,2,21,0,0,17:41,BUF,0,2023
2023020546,CBJ,H,2023-12-29,0,1,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},1,0,0,0,0,0,1,23,0,0,17:41,TOR,0,2023
2023020528,CBJ,R,2023-12-27,1,0,{'default': 'Blue Jackets'},{'default': 'Devils'},1,1,0,0,0,0,2,24,0,0,21:33,NJD,0,2023
2023020517,CBJ,H,2023-12-23,1,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,23,0,0,19:18,TOR,2,2023
2023020499,CBJ,H,2023-12-21,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,0,0,0,0,0,3,22,0,0,18:28,WSH,0,2023
2023020485,CBJ,R,2023-12-19,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,0,0,0,0,0,2,23,0,0,17:07,BUF,0,2023
2023020463,CBJ,H,2023-12-16,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-1,0,0,0,0,3,21,0,0,17:57,NJD,0,2023
2023020449,CBJ,R,2023-12-14,1,1,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},2,-1,0,0,0,0,2,25,0,0,19:20,TOR,0,2023
2023020420,CBJ,H,2023-12-10,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,-1,0,0,0,0,0,19,0,0,17:26,FLA,10,2023
2023020405,CBJ,H,2023-12-08,0,1,{'default': 'Blue Jackets'},{'default': 'Blues'},1,1,0,0,0,0,0,22,0,0,22:39,STL,0,2023
2023020397,CBJ,R,2023-12-07,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,-4,0,0,0,0,2,23,0,0,17:26,NYI,0,2023
2023020381,CBJ,H,2023-12-05,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,-2,0,0,0,0,1,24,0,0,18:33,LAK,0,2023
2023020371,CBJ,R,2023-12-03,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,1,0,0,0,0,0,19,0,0,14:12,BOS,0,2023
2023020354,CBJ,H,2023-12-01,0,1,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,0,25,0,0,20:14,OTT,0,2023
2023020337,CBJ,H,2023-11-29,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,17,0,0,14:10,MTL,0,2023
2023020321,CBJ,H,2023-11-27,1,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},1,1,0,0,0,0,1,20,0,0,14:51,BOS,0,2023
2023020318,CBJ,R,2023-11-26,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,17,0,0,15:03,CAR,0,2023
2023020296,CBJ,R,2023-11-24,0,1,{'default': 'Blue Jackets'},{'default': 'Devils'},1,1,0,0,0,0,1,19,0,0,15:13,NJD,0,2023
2023020280,CBJ,H,2023-11-22,0,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,22,0,0,15:33,CHI,0,2023
2023020268,CBJ,R,2023-11-19,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,1,0,0,0,0,0,27,0,0,20:54,PHI,0,2023
2023020263,CBJ,R,2023-11-18,1,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},1,0,0,0,0,0,3,23,0,0,13:50,WSH,0,2023
2023020243,CBJ,H,2023-11-16,0,0,{'default': 'Blue Jackets'},{'default': 'Coyotes'},0,0,0,0,0,0,1,20,0,0,15:53,ARI,0,2023
2023020230,CBJ,H,2023-11-14,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,1,0,0,0,0,0,19,0,0,12:43,PIT,0,2023
2023020225,CBJ,R,2023-11-12,1,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},1,1,0,0,0,0,3,21,0,0,15:20,NYR,2,2023
2023020210,CBJ,R,2023-11-11,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,0,0,0,0,0,1,17,0,0,13:03,DET,0,2023
2023020194,CBJ,H,2023-11-09,0,0,{'default': 'Blue Jackets'},{'default': 'Stars'},0,-1,0,0,0,0,1,18,0,0,12:22,DAL,0,2023
2023020176,CBJ,R,2023-11-06,0,1,{'default': 'Blue Jackets'},{'default': 'Panthers'},1,1,0,0,0,0,0,19,0,0,15:07,FLA,0,2023
2023020166,CBJ,R,2023-11-04,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,0,0,0,0,0,1,17,0,0,12:31,WSH,0,2023
2023020146,CBJ,H,2023-11-02,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,0,0,0,0,0,1,20,0,0,12:51,TBL,0,2023
2023020136,CBJ,R,2023-10-30,0,0,{'default': 'Blue Jackets'},{'default': 'Stars'},0,0,0,0,0,0,0,17,0,0,11:25,DAL,0,2023
2023020120,CBJ,H,2023-10-28,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,2,17,0,0,14:25,NYI,0,2023
2023020103,CBJ,R,2023-10-26,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,0,0,0,0,0,1,20,0,0,15:55,MTL,0,2023
2023020084,CBJ,H,2023-10-24,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,0,0,0,0,0,0,12,0,0,8:12,ANA,0,2023
2023020073,CBJ,R,2023-10-21,1,0,{'default': 'Blue Jackets'},{'default': 'Wild'},1,0,0,0,0,0,5,16,0,0,10:22,MIN,0,2023
2023020063,CBJ,H,2023-10-20,1,1,{'default': 'Blue Jackets'},{'default': 'Flames'},2,2,0,0,1,0,1,16,0,0,10:20,CGY,0,2023
2023020035,CBJ,H,2023-10-16,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,14,0,0,12:32,DET,0,2023
2023020022,CBJ,H,2023-10-14,1,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},1,1,0,0,0,0,2,15,0,0,15:12,NYR,0,2023
2023020011,CBJ,H,2023-10-12,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,1,0,0,0,0,2,14,0,0,10:12,PHI,0,2023
2022020081,CBJ,H,2022-10-22,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,0,0,0,0,0,0,7,0,0,4:46,PIT,0,2022
2022020063,CBJ,H,2022-10-20,1,0,{'default': 'Blue Jackets'},{'default': 'Predators'},1,1,0,0,0,0,3,20,0,0,12:37,NSH,0,2022
2022020050,CBJ,H,2022-10-18,1,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},1,0,0,0,0,0,1,15,0,0,12:48,VAN,0,2022
2022020033,CBJ,R,2022-10-15,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,-1,0,0,0,0,0,17,0,0,13:00,STL,0,2022
2022020021,CBJ,H,2022-10-14,0,1,{'default': 'Blue Jackets'},{'default': 'Lightning'},1,0,0,0,0,0,1,22,0,0,20:23,TBL,2,2022
2022020006,CBJ,R,2022-10-12,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-3,0,0,0,0,5,23,0,0,16:46,CAR,2,2022
