gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024020934,SJS,R,2025-02-27,1,0,{'default': 'Sharks'},{'default': 'Canadiens'},1,0,0,0,0,0,1,15,0,0,10:23,0,MTL,2024
2024020916,SJS,R,2025-02-24,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,-1,0,0,0,0,2,21,0,0,15:38,0,WPG,2024
2024020914,SJS,R,2025-02-23,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,0,0,0,0,0,1,18,0,0,11:50,2,CGY,2024
2024020740,SJS,R,2025-01-20,0,1,{'default': 'Sharks'},{'default': 'Bruins'},1,1,0,0,0,0,0,18,0,0,11:10,0,BOS,2024
2024020731,SJS,R,2025-01-18,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,1,0,0,0,0,2,15,0,0,9:30,0,NYI,2024
2024020711,SJS,R,2025-01-16,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,15,0,0,12:11,0,CBJ,2024
2024020694,SJS,R,2025-01-14,1,0,{'default': 'Sharks'},{'default': 'Red Wings'},1,1,0,0,0,0,1,16,1,1,10:52,0,DET,2024
2024020683,SJS,H,2025-01-11,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,0,0,0,0,0,2,12,0,0,10:05,0,MIN,2024
2024020614,SJS,H,2025-01-02,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,0,0,0,0,0,0,13,0,0,8:02,0,TBL,2024
2024020599,SJS,H,2024-12-31,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,-2,0,0,0,0,0,14,0,0,10:19,0,PHI,2024
2024020576,SJS,H,2024-12-28,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-1,0,0,0,0,3,13,0,0,7:41,7,CGY,2024
2024020565,SJS,H,2024-12-27,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,16,0,0,12:21,0,VGK,2024
2024020555,SJS,R,2024-12-23,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,-2,0,0,0,0,0,11,0,0,6:49,0,VAN,2024
2024020530,SJS,R,2024-12-21,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,0,0,0,0,0,0,8,0,0,5:41,0,EDM,2024
2024020520,SJS,H,2024-12-19,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,12,0,0,7:39,0,COL,2024
2024020506,SJS,H,2024-12-17,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,0,0,0,0,0,1,15,0,0,11:42,0,WPG,2024
2024020487,SJS,H,2024-12-14,0,0,{'default': 'Sharks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,13,0,0,8:30,2,UTA,2024
2024020465,SJS,R,2024-12-12,0,1,{'default': 'Sharks'},{'default': 'Blues'},1,1,0,0,0,0,0,12,0,0,9:40,0,STL,2024
2024020448,SJS,R,2024-12-10,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,9,0,0,7:21,0,CAR,2024
2024020429,SJS,R,2024-12-07,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,0,0,0,0,0,1,13,0,0,8:23,0,FLA,2024
2024020413,SJS,R,2024-12-05,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,0,0,0,0,0,0,17,0,0,12:37,0,TBL,2024
2024020400,SJS,R,2024-12-03,0,0,{'default': 'Sharks'},{'default': 'Capitals'},0,0,0,0,0,0,0,11,0,0,8:38,0,WSH,2024
2024020387,SJS,R,2024-11-30,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,-1,0,0,0,0,1,17,0,0,10:34,0,SEA,2024
2024020371,SJS,H,2024-11-29,0,1,{'default': 'Sharks'},{'default': 'Kraken'},1,1,0,0,0,0,0,18,0,0,12:06,0,SEA,2024
2024020361,SJS,H,2024-11-27,0,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,20,0,0,13:47,0,OTT,2024
2024020344,SJS,H,2024-11-25,1,0,{'default': 'Sharks'},{'default': 'Kings'},1,1,0,0,0,0,1,18,0,0,10:54,0,LAK,2024
2024020261,SJS,R,2024-11-14,0,1,{'default': 'Sharks'},{'default': 'Rangers'},1,1,0,0,0,0,1,8,0,0,5:27,0,NYR,2024
2024020240,SJS,R,2024-11-11,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,0,0,0,0,0,0,10,0,0,7:24,0,PHI,2024
2024020236,SJS,R,2024-11-10,1,0,{'default': 'Sharks'},{'default': 'Devils'},1,1,0,0,1,0,1,12,0,0,7:14,0,NJD,2024
2024020219,SJS,H,2024-11-07,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,0,0,0,0,0,2,14,0,0,12:39,0,MIN,2024
2024020204,SJS,H,2024-11-05,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,14,0,0,12:02,0,CBJ,2024
2024020184,SJS,H,2024-11-02,1,0,{'default': 'Sharks'},{'default': 'Canucks'},1,0,0,0,0,0,1,15,0,0,8:50,0,VAN,2024
2024020167,SJS,H,2024-10-31,0,0,{'default': 'Sharks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,13,0,0,9:57,0,CHI,2024
2024020154,SJS,H,2024-10-29,0,1,{'default': 'Sharks'},{'default': 'Kings'},1,1,0,0,0,0,0,16,0,0,10:52,0,LAK,2024
2024020145,SJS,R,2024-10-28,0,0,{'default': 'Sharks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,0,12,0,0,9:37,0,UTA,2024
2024020134,SJS,R,2024-10-26,1,0,{'default': 'Sharks'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,16,0,0,10:39,0,VGK,2024
2024020117,SJS,R,2024-10-24,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,0,0,0,0,0,2,17,0,0,11:08,0,LAK,2024
2024020105,SJS,R,2024-10-22,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,0,0,0,0,0,1,15,0,0,9:16,0,ANA,2024
2024020089,SJS,H,2024-10-20,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,17,0,0,10:47,0,COL,2024
2024020073,SJS,R,2024-10-18,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,0,0,0,0,0,1,15,0,0,9:41,0,WPG,2024
2024020070,SJS,R,2024-10-17,0,0,{'default': 'Sharks'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,10,0,0,8:50,0,CHI,2024
2024020054,SJS,R,2024-10-15,0,1,{'default': 'Sharks'},{'default': 'Stars'},1,1,0,0,0,0,0,19,0,0,13:06,0,DAL,2024
2024020037,SJS,H,2024-10-12,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,0,0,0,0,0,0,17,0,0,8:58,2,ANA,2024
2024020019,SJS,H,2024-10-10,0,0,{'default': 'Sharks'},{'default': 'Blues'},0,-2,0,0,0,0,1,17,0,0,10:39,0,STL,2024
2023021309,SJS,R,2024-04-18,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-1,0,0,0,0,1,19,0,0,15:03,0,CGY,2023
2023021293,SJS,R,2024-04-15,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-1,0,0,0,0,0,17,0,0,11:03,0,EDM,2023
2023021282,SJS,H,2024-04-13,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,-2,0,0,0,0,1,15,0,0,12:33,0,MIN,2023
2023021263,SJS,R,2024-04-11,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,21,0,0,14:49,0,SEA,2023
2023021251,SJS,H,2024-04-09,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,1,0,0,0,0,1,18,0,0,13:20,0,CGY,2023
2023021231,SJS,H,2024-04-07,0,0,{'default': 'Sharks'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,17,0,0,10:47,0,ARI,2023
2023021221,SJS,H,2024-04-06,0,0,{'default': 'Sharks'},{'default': 'Blues'},0,-1,0,0,0,0,2,23,0,0,15:50,0,STL,2023
2023021210,SJS,H,2024-04-04,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,0,0,0,0,0,0,20,0,0,12:31,0,LAK,2023
2023021188,SJS,H,2024-04-01,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,20,0,0,15:51,0,SEA,2023
2023021177,SJS,R,2024-03-30,0,1,{'default': 'Sharks'},{'default': 'Blues'},1,2,0,0,0,0,1,22,0,0,14:07,0,STL,2023
2023021156,SJS,R,2024-03-28,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,0,0,0,0,0,0,19,0,0,14:36,0,MIN,2023
2023021147,SJS,H,2024-03-26,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,-1,0,0,0,0,2,25,0,0,16:10,0,DAL,2023
2023021122,SJS,H,2024-03-23,0,1,{'default': 'Sharks'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,21,0,0,14:28,0,CHI,2023
2023021108,SJS,H,2024-03-21,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,-2,0,0,0,0,1,23,0,0,17:35,0,TBL,2023
2023021088,SJS,R,2024-03-19,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,-2,0,0,0,0,3,23,0,0,17:13,0,NSH,2023
2023021076,SJS,R,2024-03-17,0,0,{'default': 'Sharks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,20,0,0,15:03,0,CHI,2023
2023021065,SJS,R,2024-03-16,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,4,19,0,0,14:17,0,CBJ,2023
2023021051,SJS,R,2024-03-14,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,-2,0,0,0,0,1,20,0,0,14:24,0,PIT,2023
2023021035,SJS,R,2024-03-12,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,0,0,0,0,0,1,21,0,0,14:35,0,PHI,2023
2023021015,SJS,H,2024-03-09,0,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,24,0,0,17:15,0,OTT,2023
2023021004,SJS,H,2024-03-07,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,-2,0,0,0,0,3,23,0,0,15:02,0,NYI,2023
2023020989,SJS,H,2024-03-05,0,1,{'default': 'Sharks'},{'default': 'Stars'},1,1,0,0,0,0,0,26,0,0,15:56,0,DAL,2023
2023020972,SJS,R,2024-03-03,1,0,{'default': 'Sharks'},{'default': 'Wild'},1,0,0,0,0,0,2,23,1,1,15:36,0,MIN,2023
2023020966,SJS,R,2024-03-02,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,-1,0,0,0,0,0,28,0,0,16:44,0,DAL,2023
2023020952,SJS,H,2024-02-29,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,-2,0,0,0,0,0,28,0,0,15:15,0,ANA,2023
2023020938,SJS,H,2024-02-27,1,0,{'default': 'Sharks'},{'default': 'Devils'},1,0,0,0,0,0,1,21,0,0,14:13,0,NJD,2023
2023020914,SJS,H,2024-02-24,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,1,0,0,0,0,1,23,0,0,13:48,0,NSH,2023
2023020873,SJS,H,2024-02-19,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,20,0,0,13:42,0,VGK,2023
2023020861,SJS,H,2024-02-17,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,26,0,0,14:44,0,CBJ,2023
2023020846,SJS,R,2024-02-15,0,1,{'default': 'Sharks'},{'default': 'Flames'},1,1,0,0,0,0,0,17,0,0,10:51,0,CGY,2023
2023020835,SJS,R,2024-02-14,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,0,0,0,0,0,2,17,0,0,14:53,0,WPG,2023
2023020780,SJS,R,2024-01-31,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,-1,0,0,0,0,2,24,0,0,14:46,0,ANA,2023
2023020777,SJS,H,2024-01-30,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,0,0,0,0,0,0,22,0,0,15:25,0,SEA,2023
2023020762,SJS,H,2024-01-27,0,0,{'default': 'Sharks'},{'default': 'Sabres'},0,0,0,0,0,0,0,20,0,0,15:38,0,BUF,2023
2023020738,SJS,H,2024-01-23,1,0,{'default': 'Sharks'},{'default': 'Rangers'},1,0,0,0,0,0,1,24,0,0,14:41,0,NYR,2023
2023020729,SJS,R,2024-01-22,0,1,{'default': 'Sharks'},{'default': 'Kings'},1,1,0,0,0,0,0,20,0,0,16:19,0,LAK,2023
2023020715,SJS,H,2024-01-20,0,1,{'default': 'Sharks'},{'default': 'Ducks'},1,1,0,0,0,0,0,20,0,0,15:22,2,ANA,2023
2023020441,SJS,H,2023-12-12,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,1,0,0,0,0,1,15,0,0,8:44,0,WPG,2023
2023020427,SJS,R,2023-12-10,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,22,0,0,15:51,2,VGK,2023
2023020393,SJS,R,2023-12-07,2,0,{'default': 'Sharks'},{'default': 'Red Wings'},2,0,0,0,0,0,3,23,0,0,15:59,0,DET,2023
2023020383,SJS,R,2023-12-05,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,1,0,0,0,0,3,21,0,0,13:03,0,NYI,2023
2023020355,SJS,R,2023-12-01,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,2,0,0,0,0,0,19,0,0,14:01,0,NJD,2023
2023020340,SJS,R,2023-11-30,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,0,0,0,0,0,2,23,0,0,15:31,0,BOS,2023
2023020326,SJS,H,2023-11-27,0,0,{'default': 'Sharks'},{'default': 'Capitals'},0,0,0,0,0,0,0,23,0,0,16:01,0,WSH,2023
2023020314,SJS,H,2023-11-25,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,-1,0,0,0,0,1,21,0,0,13:01,0,VAN,2023
2023020300,SJS,H,2023-11-24,0,0,{'default': 'Sharks'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,22,0,0,15:09,0,MTL,2023
2023020250,SJS,H,2023-11-16,0,1,{'default': 'Sharks'},{'default': 'Blues'},1,1,0,0,0,0,2,18,0,0,13:18,2,STL,2023
2023020237,SJS,H,2023-11-14,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,0,0,0,0,0,1,21,0,0,13:49,0,FLA,2023
2023020226,SJS,R,2023-11-12,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,-1,0,0,0,0,1,19,0,0,15:57,0,ANA,2023
2023020209,SJS,R,2023-11-10,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,16,0,0,11:41,0,VGK,2023
2023020203,SJS,H,2023-11-09,0,1,{'default': 'Sharks'},{'default': 'Oilers'},1,0,0,0,0,0,0,22,0,0,17:59,2,EDM,2023
2023020189,SJS,H,2023-11-07,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,0,0,0,0,0,2,22,0,0,14:01,0,PHI,2023
2023020171,SJS,H,2023-11-04,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,-2,0,0,0,0,2,21,0,0,15:14,0,PIT,2023
2023020156,SJS,H,2023-11-02,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,-3,0,0,0,0,0,20,0,0,12:55,4,VAN,2023
2023020128,SJS,R,2023-10-29,0,0,{'default': 'Sharks'},{'default': 'Capitals'},0,-1,0,0,0,0,0,20,0,0,15:07,0,WSH,2023
2023020112,SJS,R,2023-10-27,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,21,0,0,15:21,0,CAR,2023
2023020106,SJS,R,2023-10-26,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,0,0,0,0,0,1,21,0,0,12:52,0,TBL,2023
2023020089,SJS,R,2023-10-24,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,0,0,0,0,0,1,21,0,0,15:41,0,FLA,2023
2023020074,SJS,R,2023-10-21,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,-2,0,0,0,0,0,24,0,0,19:11,0,NSH,2023
2023020062,SJS,H,2023-10-19,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,0,0,0,0,0,1,19,0,0,13:23,0,BOS,2023
2023020047,SJS,H,2023-10-17,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,20,0,0,15:41,0,CAR,2023
2023020030,SJS,H,2023-10-14,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,21,0,0,15:29,0,COL,2023
2023020016,SJS,H,2023-10-12,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,20,0,0,14:08,0,VGK,2023
2022021308,SJS,R,2023-04-13,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-3,0,0,0,0,1,21,0,0,15:33,0,EDM,2022
2022021297,SJS,R,2023-04-12,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,1,0,0,0,0,0,18,0,0,14:43,0,CGY,2022
2022021278,SJS,R,2023-04-10,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,-1,0,0,0,0,1,20,0,0,12:55,0,WPG,2022
2022021259,SJS,H,2023-04-08,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-1,0,0,0,0,2,19,0,0,16:40,0,EDM,2022
2022021256,SJS,H,2023-04-06,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,17,0,0,13:37,0,COL,2022
2022021239,SJS,H,2023-04-04,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,1,0,0,0,0,0,25,0,0,17:06,2,COL,2022
2022021216,SJS,R,2023-04-01,0,2,{'default': 'Sharks'},{'default': 'Coyotes'},2,3,0,0,0,0,0,18,0,0,11:20,0,ARI,2022
2022021199,SJS,H,2023-03-30,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,21,0,0,16:01,0,VGK,2022
2022021185,SJS,H,2023-03-28,0,1,{'default': 'Sharks'},{'default': 'Jets'},1,1,0,0,0,0,0,22,0,0,15:23,0,WPG,2022
2022021153,SJS,R,2023-03-25,1,0,{'default': 'Sharks'},{'default': 'Flames'},1,0,0,0,0,0,3,21,0,0,14:46,0,CGY,2022
2022021145,SJS,R,2023-03-23,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,-1,0,0,0,0,2,22,0,0,16:17,0,VAN,2022
