gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025021096,CHI,H,2026-03-20,1,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},1,0,0,0,0,0,3,25,0,0,0,21:38,COL,2025
2025021088,CHI,R,2026-03-19,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,1,0,0,0,0,2,23,0,0,4,18:07,MIN,2025
2025021072,CHI,H,2026-03-17,0,1,{'default': 'Blackhawks'},{'default': 'Wild'},1,2,0,0,0,0,0,29,0,0,0,22:59,MIN,2025
2025021037,CHI,R,2026-03-12,0,0,{'default': 'Blackhawks'},{'default': 'Mammoth'},0,-2,0,0,0,0,0,26,0,0,0,22:35,UTA,2025
2025021010,CHI,H,2026-03-09,0,0,{'default': 'Blackhawks'},{'default': 'Mammoth'},0,1,0,0,0,0,1,25,0,0,0,20:22,UTA,2025
2025021004,CHI,R,2026-03-08,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,1,0,0,0,0,1,28,0,0,2,20:25,DAL,2025
2025020985,CHI,H,2026-03-06,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,-1,0,0,0,0,0,22,0,0,0,16:04,VAN,2025
2025020894,CHI,R,2026-02-04,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,3,0,0,0,2:07,CBJ,2025
2025020881,CHI,H,2026-02-02,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,1,0,0,0,0,0,28,0,0,0,21:18,SJS,2025
2025020858,CHI,H,2026-01-30,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,24,0,0,0,21:16,CBJ,2025
2025020850,CHI,R,2026-01-29,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,-5,0,0,0,0,1,23,0,0,2,17:10,PIT,2025
2025020837,CHI,R,2026-01-27,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,-2,0,0,0,0,0,22,0,0,0,18:45,MIN,2025
2025020823,CHI,H,2026-01-25,0,1,{'default': 'Blackhawks'},{'default': 'Panthers'},1,-2,0,0,0,0,1,25,0,0,0,18:43,FLA,2025
2025020803,CHI,H,2026-01-23,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,0,0,0,0,0,2,24,0,0,0,21:45,TBL,2025
2025020796,CHI,R,2026-01-22,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,31,0,0,0,22:40,CAR,2025
2025020776,CHI,H,2026-01-19,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,2,21,0,0,0,18:19,WPG,2025
2025020763,CHI,H,2026-01-17,1,0,{'default': 'Blackhawks'},{'default': 'Bruins'},1,-1,0,0,0,0,1,28,0,0,0,22:48,BOS,2025
2025020745,CHI,H,2026-01-15,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,0,0,0,0,0,0,26,0,0,0,19:40,CGY,2025
2025020722,CHI,H,2026-01-12,0,1,{'default': 'Blackhawks'},{'default': 'Oilers'},1,0,0,0,0,0,2,21,0,0,0,19:07,EDM,2025
2025020707,CHI,R,2026-01-10,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,1,0,0,0,0,0,23,0,0,2,17:55,NSH,2025
2025020694,CHI,H,2026-01-09,0,0,{'default': 'Blackhawks'},{'default': 'Capitals'},0,-2,0,0,0,0,0,25,0,0,0,20:22,WSH,2025
2025020679,CHI,H,2026-01-07,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-2,0,0,0,0,3,27,0,0,0,23:57,STL,2025
2025020661,CHI,H,2026-01-04,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,22,0,0,0,18:44,VGK,2025
2025020652,CHI,R,2026-01-03,0,0,{'default': 'Blackhawks'},{'default': 'Capitals'},0,0,0,0,0,0,2,25,0,0,2,22:36,WSH,2025
2025020637,CHI,H,2026-01-01,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,0,0,0,0,0,0,23,0,0,0,17:27,DAL,2025
2025020620,CHI,H,2025-12-30,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,0,0,0,0,0,0,26,0,0,0,21:15,NYI,2025
2025020604,CHI,H,2025-12-28,1,0,{'default': 'Blackhawks'},{'default': 'Penguins'},1,-1,0,0,0,0,2,22,0,0,0,17:11,PIT,2025
2025020596,CHI,R,2025-12-27,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,0,0,0,0,0,2,23,0,0,2,18:12,DAL,2025
2025020583,CHI,H,2025-12-23,0,0,{'default': 'Blackhawks'},{'default': 'Flyers'},0,-2,0,0,0,0,0,25,0,0,0,17:01,PHI,2025
2025020551,CHI,R,2025-12-20,0,1,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,23,0,0,0,19:51,OTT,2025
2025020536,CHI,R,2025-12-18,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,22,0,0,0,17:05,MTL,2025
2025020520,CHI,R,2025-12-16,1,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,27,0,0,0,22:39,TOR,2025
2025020504,CHI,H,2025-12-13,0,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,19,0,0,0,17:02,DET,2025
2025020493,CHI,R,2025-12-12,1,0,{'default': 'Blackhawks'},{'default': 'Blues'},1,1,0,0,0,0,3,23,0,0,0,19:40,STL,2025
2025020476,CHI,H,2025-12-10,0,0,{'default': 'Blackhawks'},{'default': 'Rangers'},0,0,0,0,0,0,1,22,0,0,2,17:25,NYR,2025
2025020460,CHI,R,2025-12-07,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,-1,0,0,0,0,1,23,0,0,0,22:11,ANA,2025
2025020449,CHI,R,2025-12-06,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-2,0,0,0,0,0,22,0,0,0,16:49,LAK,2025
2025020435,CHI,R,2025-12-04,1,0,{'default': 'Blackhawks'},{'default': 'Kings'},1,1,0,0,1,0,2,25,0,0,0,20:21,LAK,2025
2025020419,CHI,R,2025-12-02,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,20,0,0,0,17:59,VGK,2025
2025020403,CHI,H,2025-11-30,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,-2,0,0,0,0,1,28,0,0,0,19:41,ANA,2025
2025020389,CHI,H,2025-11-28,0,1,{'default': 'Blackhawks'},{'default': 'Predators'},1,-1,0,0,0,0,2,18,0,0,0,15:52,NSH,2025
2025020370,CHI,H,2025-11-26,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,0,0,0,0,0,4,22,0,0,0,19:24,MIN,2025
2025020350,CHI,H,2025-11-23,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,24,0,0,0,20:31,COL,2025
2025020331,CHI,R,2025-11-21,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,-2,0,0,0,0,0,24,0,0,0,19:43,BUF,2025
2025020325,CHI,H,2025-11-20,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,0,0,0,0,0,2,23,0,0,0,18:04,SEA,2025
2025020312,CHI,H,2025-11-18,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,3,0,0,0,0,0,24,0,0,2,16:29,CGY,2025
2025020291,CHI,H,2025-11-15,0,1,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,22,0,0,0,18:53,TOR,2025
2025020268,CHI,H,2025-11-12,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,1,0,0,0,0,0,23,0,0,2,19:02,NJD,2025
2025020244,CHI,R,2025-11-09,0,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},0,0,0,0,0,0,0,27,0,0,0,21:24,DET,2025
2025020229,CHI,R,2025-11-07,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,1,0,0,0,0,0,29,0,0,0,19:38,CGY,2025
2025020216,CHI,R,2025-11-05,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,0,0,0,0,0,1,26,0,0,0,21:02,VAN,2025
2025020202,CHI,R,2025-11-03,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,1,0,0,0,0,1,22,0,0,0,16:30,SEA,2025
2025020192,CHI,R,2025-11-01,0,0,{'default': 'Blackhawks'},{'default': 'Oilers'},0,0,0,0,0,0,1,27,0,0,2,21:07,EDM,2025
2025020174,CHI,R,2025-10-30,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,0,23,0,0,0,17:33,WPG,2025
2025020160,CHI,H,2025-10-28,0,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,27,0,0,0,21:25,OTT,2025
2025020144,CHI,H,2025-10-26,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-2,0,0,0,0,0,24,0,0,2,16:56,LAK,2025
2025020113,CHI,R,2025-10-23,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,-1,0,0,0,0,2,24,0,0,0,20:20,TBL,2025
2025020091,CHI,H,2025-10-19,0,1,{'default': 'Blackhawks'},{'default': 'Ducks'},1,1,0,0,0,0,0,26,0,0,2,19:50,ANA,2025
2025020074,CHI,H,2025-10-17,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,0,0,0,0,0,2,26,0,0,0,19:35,VAN,2025
2025020059,CHI,R,2025-10-15,0,1,{'default': 'Blackhawks'},{'default': 'Blues'},1,2,0,0,0,0,1,24,0,0,0,19:46,STL,2025
2025020048,CHI,H,2025-10-13,0,0,{'default': 'Blackhawks'},{'default': 'Mammoth'},0,1,0,0,0,0,1,27,0,0,0,21:49,UTA,2025
2025020031,CHI,H,2025-10-11,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,1,0,0,0,0,1,25,0,0,4,18:48,MTL,2025
2025020008,CHI,R,2025-10-09,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,0,0,0,0,0,0,25,0,0,0,23:11,BOS,2025
2025020001,CHI,R,2025-10-07,0,0,{'default': 'Blackhawks'},{'default': 'Panthers'},0,1,0,0,0,0,2,23,0,0,0,16:34,FLA,2025
2024021293,CHI,R,2025-04-15,0,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,23,0,0,0,20:38,OTT,2024
2024021285,CHI,R,2025-04-14,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,1,0,0,0,0,1,22,0,0,0,19:05,MTL,2024
2024021271,CHI,H,2025-04-12,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,1,0,0,0,0,0,20,0,0,0,19:25,WPG,2024
2024021240,CHI,R,2025-04-08,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,-1,0,0,0,0,3,22,0,0,0,19:41,PIT,2024
2024021227,CHI,H,2025-04-06,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,0,0,0,0,0,1,22,0,0,0,19:50,PIT,2024
2024021207,CHI,R,2025-04-04,0,0,{'default': 'Blackhawks'},{'default': 'Capitals'},0,1,0,0,0,0,0,23,0,0,0,18:59,WSH,2024
2024021195,CHI,H,2025-04-02,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,0,0,0,0,0,2,19,0,0,0,14:54,COL,2024
2024021173,CHI,H,2025-03-30,0,0,{'default': 'Blackhawks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,21,0,0,0,17:33,UTA,2024
2024021157,CHI,H,2025-03-28,0,1,{'default': 'Blackhawks'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,22,0,0,0,20:13,VGK,2024
2024021140,CHI,H,2025-03-26,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,-1,0,0,0,0,0,17,0,0,0,15:19,NJD,2024
2024021118,CHI,H,2025-03-23,0,0,{'default': 'Blackhawks'},{'default': 'Flyers'},0,1,0,0,0,0,1,19,0,0,0,16:44,PHI,2024
2024021107,CHI,R,2025-03-22,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-2,0,0,0,0,0,28,0,0,0,22:41,STL,2024
2024021098,CHI,H,2025-03-20,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-1,0,0,0,0,0,24,0,0,0,21:35,LAK,2024
2024021084,CHI,H,2025-03-18,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,26,0,0,0,18:14,SEA,2024
2024021065,CHI,R,2025-03-15,1,0,{'default': 'Blackhawks'},{'default': 'Canucks'},1,0,0,0,0,0,2,25,0,0,0,19:46,VAN,2024
2024021048,CHI,R,2025-03-13,0,1,{'default': 'Blackhawks'},{'default': 'Sharks'},1,2,0,0,0,0,0,22,0,0,0,19:17,SJS,2024
2024021023,CHI,R,2025-03-10,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,26,0,0,0,21:09,COL,2024
2024021009,CHI,R,2025-03-08,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,2,26,0,0,0,16:58,NSH,2024
2024020999,CHI,H,2025-03-07,1,0,{'default': 'Blackhawks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,2,22,0,0,0,17:48,UTA,2024
2024020984,CHI,H,2025-03-05,0,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,22,0,0,0,19:25,OTT,2024
2024020972,CHI,H,2025-03-03,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,2,0,0,0,0,0,18,0,0,0,16:06,LAK,2024
2024020959,CHI,R,2025-03-01,1,0,{'default': 'Blackhawks'},{'default': 'Ducks'},1,1,0,0,0,0,2,21,0,0,0,19:21,ANA,2024
2024020746,CHI,H,2025-01-20,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,19,0,0,0,13:49,CAR,2024
2024020732,CHI,H,2025-01-18,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,20,0,0,0,16:26,VGK,2024
2024020690,CHI,H,2025-01-13,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,-2,0,0,0,0,2,23,0,0,0,20:25,CGY,2024
2024020664,CHI,R,2025-01-10,0,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},0,0,0,0,0,0,0,21,0,0,0,19:54,DET,2024
2024020651,CHI,H,2025-01-08,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,1,0,0,0,0,4,22,0,0,0,18:44,COL,2024
2024020632,CHI,H,2025-01-05,1,0,{'default': 'Blackhawks'},{'default': 'Rangers'},1,0,0,0,0,0,3,23,0,0,0,19:30,NYR,2024
2024020616,CHI,H,2025-01-03,0,1,{'default': 'Blackhawks'},{'default': 'Canadiens'},1,1,0,0,0,0,1,18,0,0,0,17:57,MTL,2024
2024020474,CHI,R,2024-12-14,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,-1,0,0,0,0,0,19,0,0,0,16:41,NJD,2024
2024020464,CHI,R,2024-12-12,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,-2,0,0,0,0,3,23,0,0,0,19:36,NYI,2024
2024020444,CHI,R,2024-12-09,0,0,{'default': 'Blackhawks'},{'default': 'Rangers'},0,0,0,0,0,0,3,21,0,0,0,20:53,NYR,2024
2024020427,CHI,H,2024-12-07,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,-1,0,0,0,0,2,19,0,0,0,19:14,WPG,2024
2024020407,CHI,H,2024-12-04,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,-1,0,0,0,0,2,23,0,0,2,19:22,BOS,2024
2024020394,CHI,R,2024-12-02,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,19,0,0,0,16:40,TOR,2024
2024020390,CHI,H,2024-12-01,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,22,0,0,2,16:05,CBJ,2024
2024020363,CHI,R,2024-11-29,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,1,0,0,0,0,2,22,0,0,0,20:18,MIN,2024
2024020357,CHI,H,2024-11-27,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,2,0,0,0,0,0,23,0,0,0,18:22,DAL,2024
2024020313,CHI,H,2024-11-21,0,0,{'default': 'Blackhawks'},{'default': 'Panthers'},0,0,0,0,0,0,1,19,0,0,2,12:19,FLA,2024
2024020298,CHI,H,2024-11-19,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,-1,0,0,0,0,1,18,0,0,0,16:38,ANA,2024
2024020283,CHI,R,2024-11-16,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,0,0,0,0,0,2,20,0,0,2,19:23,VAN,2024
2024020266,CHI,R,2024-11-14,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,1,0,0,0,0,2,21,0,0,0,14:09,SEA,2024
2024020237,CHI,H,2024-11-10,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,0,0,0,0,0,0,21,0,0,0,17:34,MIN,2024
2024020216,CHI,R,2024-11-07,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,-1,0,0,0,0,1,22,0,0,0,16:19,DAL,2024
2024020206,CHI,H,2024-11-06,0,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},0,1,0,0,0,0,3,22,0,0,0,18:31,DET,2024
2024020191,CHI,R,2024-11-03,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,0,0,0,0,0,0,22,0,0,0,18:41,ANA,2024
2024020176,CHI,R,2024-11-02,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,0,0,0,0,0,0,19,0,0,0,16:39,LAK,2024
2024020167,CHI,R,2024-10-31,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,0,0,0,0,0,1,21,0,0,0,22:11,SJS,2024
2024020144,CHI,R,2024-10-28,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,21,0,0,4,15:28,COL,2024
2024020132,CHI,R,2024-10-26,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,-1,0,0,0,0,2,21,0,0,0,17:00,DAL,2024
2024020120,CHI,H,2024-10-25,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,1,23,0,0,2,15:38,NSH,2024
2024020100,CHI,H,2024-10-22,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,0,0,0,0,0,1,22,0,0,0,16:38,VAN,2024
2024020085,CHI,H,2024-10-19,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,-1,0,0,0,0,0,25,0,0,0,19:29,BUF,2024
2024020070,CHI,H,2024-10-17,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,1,0,0,0,0,0,24,0,0,0,17:41,SJS,2024
2024020055,CHI,R,2024-10-15,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,0,0,0,0,0,1,23,0,0,0,18:11,CGY,2024
2024020036,CHI,R,2024-10-12,0,1,{'default': 'Blackhawks'},{'default': 'Oilers'},1,1,0,0,0,0,0,21,0,0,0,16:33,EDM,2024
2024020021,CHI,R,2024-10-11,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,1,20,0,0,0,15:01,WPG,2024
2023021229,CHI,H,2024-04-07,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,-2,0,0,0,0,1,22,0,0,0,20:34,MIN,2023
2023021220,CHI,H,2024-04-06,0,1,{'default': 'Blackhawks'},{'default': 'Stars'},1,-1,0,0,0,0,0,20,0,0,0,17:51,DAL,2023
2023021192,CHI,R,2024-04-02,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,0,0,0,0,0,1,20,0,0,0,18:50,NYI,2023
2023021173,CHI,R,2024-03-30,0,1,{'default': 'Blackhawks'},{'default': 'Flyers'},1,2,0,0,0,0,0,26,0,0,0,20:35,PHI,2023
2023021153,CHI,R,2024-03-28,0,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,26,0,0,0,20:56,OTT,2023
2023021143,CHI,H,2024-03-26,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,0,0,0,0,0,3,18,0,0,0,17:56,CGY,2023
2023021122,CHI,R,2024-03-23,0,1,{'default': 'Blackhawks'},{'default': 'Sharks'},1,2,0,0,0,0,0,23,0,0,2,19:23,SJS,2023
2023021105,CHI,R,2024-03-21,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,-1,0,0,0,0,1,19,0,0,0,16:37,ANA,2023
2023021092,CHI,R,2024-03-19,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,0,0,0,0,0,1,23,0,0,0,17:56,LAK,2023
2023020492,CHI,H,2023-12-19,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,1,0,0,0,0,0,21,0,0,0,16:23,COL,2023
2023020474,CHI,H,2023-12-17,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,-1,0,0,0,0,1,24,0,0,0,19:01,VAN,2023
2023020342,CHI,R,2023-11-30,0,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},0,-2,0,0,0,0,1,20,0,0,0,16:33,DET,2023
2023020333,CHI,H,2023-11-28,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,1,0,0,0,0,0,19,0,0,2,15:14,SEA,2023
2023020317,CHI,H,2023-11-26,0,2,{'default': 'Blackhawks'},{'default': 'Blues'},2,2,0,0,0,0,0,21,0,0,2,17:46,STL,2023
2023020295,CHI,H,2023-11-24,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,19,0,0,0,15:43,TOR,2023
2023020280,CHI,R,2023-11-22,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,2,0,0,0,0,0,20,0,0,0,15:38,CBJ,2023
2023020270,CHI,H,2023-11-19,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,-1,0,0,0,0,0,16,0,0,0,13:29,BUF,2023
2023020256,CHI,R,2023-11-18,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,0,22,0,0,0,15:05,NSH,2023
2023020246,CHI,H,2023-11-16,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,-1,0,0,0,0,0,21,0,0,6,15:26,TBL,2023
2023020222,CHI,R,2023-11-12,0,0,{'default': 'Blackhawks'},{'default': 'Panthers'},0,2,0,0,0,0,1,18,0,0,0,15:41,FLA,2023
2023020198,CHI,R,2023-11-09,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,0,0,0,0,0,0,22,0,0,0,18:28,TBL,2023
2023020174,CHI,H,2023-11-05,0,1,{'default': 'Blackhawks'},{'default': 'Devils'},1,1,0,0,0,0,2,17,0,0,0,17:34,NJD,2023
2023020168,CHI,H,2023-11-04,0,0,{'default': 'Blackhawks'},{'default': 'Panthers'},0,2,0,0,0,0,1,23,0,0,2,15:24,FLA,2023
2023020137,CHI,R,2023-10-30,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,-3,0,0,0,0,0,24,0,0,0,18:54,ARI,2023
2023020111,CHI,R,2023-10-27,0,1,{'default': 'Blackhawks'},{'default': 'Golden Knights'},1,0,0,0,0,0,0,28,0,0,2,21:32,VGK,2023
2023020092,CHI,H,2023-10-24,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,-1,0,0,0,0,0,20,0,0,0,17:55,BOS,2023
2023020071,CHI,H,2023-10-21,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,23,0,0,0,15:52,VGK,2023
2023020061,CHI,R,2023-10-19,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,21,0,0,0,17:36,COL,2023
2023020038,CHI,R,2023-10-16,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,21,0,0,0,17:08,TOR,2023
2023020024,CHI,R,2023-10-14,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,0,0,0,0,0,0,19,0,0,0,15:31,MTL,2023
2023020006,CHI,R,2023-10-11,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,0,0,0,0,0,0,24,0,0,4,16:23,BOS,2023
2023020002,CHI,R,2023-10-10,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,1,0,0,0,0,2,21,0,0,2,15:06,PIT,2023
2022021306,CHI,H,2023-04-13,0,1,{'default': 'Blackhawks'},{'default': 'Flyers'},1,1,0,0,0,0,2,25,0,0,2,20:00,PHI,2022
